お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1954_7116_YSI,2022-09-21,172人,味噌汁のアップデート内容,NA,11位,毒桃,米を入れても品格を保つ,43,70.07,りぼんの武士/はさあかた(2)/バカ(2)/スピ力/ぽーるまっかーとにー(2)/アガリブル/RANRANRAN/無職のケン/ゆめみ/にゃん氏/ひじかた/りんかんがっこう/南部屋敷/きまぐれ/幽体/Sane(2)/あっきーな(2)/難攻不落(2)/灰色こたつ/セトピア/恐竜土偶/3ねこ/ちきちきた/ホーミング/マルチスケイル(3)/及川広大(2)/昨日のおみや/MeT@/トリニダード木箱/鈴木/半丙太/投票ボーナス(3)
1954_7116_YSI,2022-09-21,172人,味噌汁のアップデート内容,NA,12位,寺井,(ver2.1)名前を「おかんありがたスープ」に変更しました     (ver2.2)「味噌汁」に戻しました,41,68.33,うましか(2)/たる棒/溢れ出る肉汁/納屋の鍵/スピ力(2)/倉田 をるけ/ダダダ(2)/鬼山田(2)/射的屋/明鏡シスコン/ちーかま/ドゥラちゃん(2)/ゆめみ/にゃん氏(2)/ひじかた/美味い焼肉屋(3)/mada/みどーかずまさ(2)/かにスープ/灰色こたつ/泥だ/ちきちきた/静かの海/あああ/昨日のおみや/北戸田スイッチ/氷の女王/コモリヤ/アナゴさん/投票ボーナス(3)
1954_7116_YSI,2022-09-21,172人,味噌汁のアップデート内容,NA,13位,こんみ,え？詫び豆腐ないの？,40,67.45,溢れ出る肉汁/サメVS巨大タコス(2)/たんけだ(2)/納屋の鍵(2)/馬鹿(2)/飯田しっぺ/鬼山田(2)/大海原 陸空(2)/デミ侍/ドゥラちゃん/お汁かける(2)/毒桃(2)/ROUVIS/鮭の皮/きまぐれ/決して〜ない/二階から手続き(2)/Y氏/omiun/くすも/泥だ/耳ぶた(3)/野菜スティック/ホーミング/MODY/かーたー/業務用虚無/ゆるふわ冬至/北戸田スイッチ
1954_7116_YSI,2022-09-21,172人,味噌汁のアップデート内容,NA,14位,ばっは,三重県のプレイヤーが赤だしを使えるバグを修正しました,39,66.58,ミスティカティ/たんけだ/バカ(2)/おあつらえ/ぽーるまっかーとにー/飯田しっぺ/鬼山田/シュヴァルツ/アガリブル/魂の裏切りの夜/にゃん氏/やまだひらいた/美味い焼肉屋/りんかんがっこう/うーん2ポイント/かにスープ/ペプシ非公式/風邪め/バトルアックス(3)/ちきちきた(2)/うわぁ/MODY/昨日のおみや/ちぇん/氷の女王/そにぃ(2)/トリニダード木箱/鈴木/きれいな市役所(2)/アナゴさん/投票ボーナス(3)
1954_7116_YSI,2022-09-21,172人,味噌汁のアップデート内容,NA,14位,森山,塾で飲んだ方がおいしい,39,66.58,はさあかた/中身/みささぎ(2)/PD/ド下品(3)/kevin/鬼山田/ディプシー(2)/射的屋(2)/ドゥラちゃん/無職のケン/赤黄色/やまだひらいた(2)/毒桃(3)/糸目の鮟鱇/かくれどり(3)/決して〜ない/寺井/ペプシ非公式/難攻不落/とりふぐ/北戸田スイッチ/少しだけ賢い/そにぃ/鈴木/半丙太/投票ボーナス(3)
1954_7116_YSI,2022-09-21,172人,味噌汁のアップデート内容,NA,16位,金庫番,プラス150円で豚汁になるバグを修正しました,37,64.83,ミスティカティ/さけのなかのいくら/納屋の鍵/バカ/モチ/おあつらえ/ハコダイオ(2)/シュヴァルツ/ちーかま/ドゥラちゃん(3)/鮭の皮(2)/りんかんがっこう(2)/他のＰ(3)/Betis/うーん2ポイント/omiun(2)/くすも/風邪め/ちきちきた/うわぁ/業務用虚無(3)/パンジ/氷の女王/かごの中の鳥/投票ボーナス(3)
1954_7116_YSI,2022-09-21,172人,味噌汁のアップデート内容,NA,17位,カナリカリガ・タカ,パフェとの相性が2%から6%に,36,63.95,うましか(2)/たる棒/静脈ココアマン/倉田 をるけ/ダダダ(2)/PD(3)/brooks(3)/射的屋(2)/ドゥラちゃん(2)/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ひじかた/ソングライン/ROUVIS(2)/りんかんがっこう/寺井(2)/ペプシ非公式/泥だ/恐竜土偶/MODY/昨日のおみや(2)/ダンシング爆弾/ジェンツーペンギン/じゃん/アナゴさん/D-6
1954_7116_YSI,2022-09-21,172人,味噌汁のアップデート内容,NA,17位,山渕,近くに味噌汁を飲んだ人がいるかアプリで確認出来る,36,63.95,白滝BOX/パピ4/静脈ココアマン/スポーツバッグ/おあつらえ/ド下品/射的屋/明鏡シスコン/IWA/ドゥラちゃん/無職のケン/にゃん氏/ROUVIS/鮭の皮/是非/きまぐれ/みどーかずまさ(2)/Betis/Y氏/風邪め/バトルアックス(2)/マルチスケイル(2)/昨日のおみや(2)/ダダダチョウ/そにぃ(2)/じゃん/きれいな市役所/アナゴさん/投票ボーナス(3)
1954_7116_YSI,2022-09-21,172人,味噌汁のアップデート内容,NA,17位,鈴木,お年寄りはアップデート内容に気付いてない,36,63.95,ミスティカティ(2)/パピ4/夢描めろん/たんけだ/バカ/スポーツバッグ/釜ちびちび/おあつらえ/ハコダイオ/鬼山田(2)/ちーかま/ひじかた/やまだひらいた/ROUVIS/mada/みどーかずまさ/決して〜ない/難攻不落/金庫番/セトピア/泥だ/野菜スティック/あああ/昨日のおみや/業務用虚無(2)/MeT@/トリニダード木箱(2)/山渕(2)/投票ボーナス(3)
1954_7116_YSI,2022-09-21,172人,味噌汁のアップデート内容,NA,20位,ちぇん,頭に「お」をつけました,35,63.08,りぼんの武士/たんけだ(2)/納屋の鍵/釜ちびちび(2)/ダダダ/PD(2)/飯田しっぺ/続きを読む(2)/ドゥラちゃん/真似き猫/にゃん氏/お汁かける/掻痒/かくれどり/決して〜ない/Y氏/野菜スティック/静かの海(2)/及川広大/うわぁ/あああ/昨日のおみや/業務用虚無/ジェンツーペンギン/トリニダード木箱/D-6(2)/投票ボーナス(3)
1954_7116_YSI,2022-09-21,172人,味噌汁のアップデート内容,NA,20位,ジェンツーペンギン,ホットドッグの隣にも置けるようになりました,35,63.08,うましか/夢描めろん/はさあかた/釜ちびちび/akamutu/シュヴァルツ/IWA/魂の裏切りの夜/ゆめみ/真似き猫/毒桃(2)/Betis/幽体/Sane(3)/かにスープ(2)/風邪め/ちきちきた/ホーミング/昨日のおみや/ダダダチョウ/赤ぺこり/北戸田スイッチ/少しだけ賢い/MeT@/そにぃ/じゃん/きれいな市役所/山渕/投票ボーナス(3)
1954_7116_YSI,2022-09-21,172人,味噌汁のアップデート内容,NA,22位,とりふぐ,この味噌汁を飲んでいる人はこんなおかずを食べています,34,62.2,スポーツバッグ/おあつらえ/中サラ(3)/猫屋敷/ハコダイオ(3)/射的屋/アガリブル/ドゥラちゃん(2)/ひじかた/きまぐれ/寺井/ペプシ非公式(2)/谷口POPCORN(3)/昨日のおみや(2)/業務用虚無/ゆるふわ冬至/そにぃ/じゃん/鈴木/きれいな市役所/アナゴさん/山渕/投票ボーナス(3)
1954_7116_YSI,2022-09-21,172人,味噌汁のアップデート内容,NA,22位,ひなた,初回漬物ボーナス,34,62.2,夢描めろん/ゆきみ/釜ちびちび/中サラ(3)/みささぎ/kevin/とぅみとぅく/魂の裏切りの夜/続きを読む(3)/デミ侍/RANRANRAN/掻痒/赤黄色/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/美味い焼肉屋/南部屋敷/みどーかずまさ/Betis/齋藤/幽体/Y氏/あっきーな(2)/くすも/恐竜土偶/すあま御殿/ゆるふわ冬至/cin-cin侍/鈴木/山渕
1954_7116_YSI,2022-09-21,172人,味噌汁のアップデート内容,NA,22位,糸目の鮟鱇,わかめの出現位置を固定にした,34,62.2,ミスティカティ/うましか(2)/モチ/釜ちびちび/ド下品/アガリブル/魂の裏切りの夜/RANRANRAN/鮭の皮/是非/かくれどり/うーん2ポイント/omiun/あっきーな/くすも(2)/3ねこ/とりふぐ(2)/バトルアックス(3)/ISSAYの部下A/マルチスケイル(2)/すあま御殿/北戸田スイッチ(2)/ダンシング爆弾/ジェンツーペンギン/投票ボーナス(3)
1954_7116_YSI,2022-09-21,172人,味噌汁のアップデート内容,NA,25位,バカ,追い焚きできる,32,60.45,さけのなかのいくら/たる棒/りぼんの武士/ぽーるまっかーとにー(2)/中サラ(3)/みささぎ/PD/brooks/とぅみとぅく(3)/IWA/やまだひらいた/みどーかずまさ/齋藤/かにスープ/くすも/谷口POPCORN(2)/ホーミング/静かの海/うわぁ/MODY/cin-cin侍/ジェンツーペンギン/鈴木/投票ボーナス(3)
1954_7116_YSI,2022-09-21,172人,味噌汁のアップデート内容,NA,25位,谷口POPCORN,ミソ#シル　ソが半音上がってメジャーコードに,32,60.45,パピ4/夢描めろん/りぼんの武士/納屋の鍵/馬鹿/飯田しっぺ/鬼山田/ディプシー(2)/射的屋/とぅみとぅく/ゆめみ/にゃん氏/かくれどり(2)/決して〜ない/かにスープ/セトピア/野菜スティック/アズラス力ル(2)/静かの海(2)/ライトオンキュー/ISSAYの部下A/昨日のおみや(3)/ちぇん/投票ボーナス(3)
1954_7116_YSI,2022-09-21,172人,味噌汁のアップデート内容,NA,27位,セトピア,1口飲んでおきました,31,59.58,夢描めろん/中身/倉田 をるけ(2)/ぽーるまっかーとにー/PD(2)/brooks/ド下品/akamutu/飯田しっぺ/明鏡シスコン/アガリブル/無職のケン/赤黄色/りんかんがっこう/mada/幽体/くすも/寺井/泥だ/恐竜土偶/及川広大(2)/MeT@/ジェンツーペンギン/かごの中の鳥/D-6/投票ボーナス(3)
1954_7116_YSI,2022-09-21,172人,味噌汁のアップデート内容,NA,28位,Sane,"お客様の熱烈なご要望により
控えめにしていた塩分が大復活！",30,58.7,白滝BOX/ほに/微分積分いい気分/うましか(2)/納屋の鍵/飯田しっぺ/ランゲル・ハンス/アガリブル(2)/ドゥラちゃん/美味い焼肉屋/南部屋敷/みどーかずまさ/風邪め/金庫番/谷口POPCORN(2)/静かの海/ISSAYの部下A/昨日のおみや(2)/ゆるふわ冬至/MeT@/トリニダード木箱(2)/かごの中の鳥/投票ボーナス(3)
1954_7116_YSI,2022-09-21,172人,味噌汁のアップデート内容,NA,28位,美味い焼肉屋,「俺に毎日味噌汁作ってくれ」の声に応えて、デイリー味噌汁ボーナスを実装しました,30,58.7,ほに/うましか/ゆきみ/スポーツバッグ/おあつらえ/猫屋敷/シュヴァルツ(2)/ランゲル・ハンス/アガリブル(2)/にゃん氏/ひじかた/南部屋敷/みどーかずまさ(2)/Y氏/灰色こたつ/バトルアックス(3)/アズラス力ル/ライトオンキュー/昨日のおみや(3)/氷の女王/投票ボーナス(3)
1954_7116_YSI,2022-09-21,172人,味噌汁のアップデート内容,NA,30位,ダダダチョウ,カレーライスに合うように対応しました,29,57.83,たる棒/りぼんの武士/はさあかた/納屋の鍵/釜ちびちび/ぽーるまっかーとにー/みささぎ/アガリブル/お汁かける/美味い焼肉屋/かくれどり(2)/Sane/ペプシ非公式/まらどーな(3)/アズラス力ル/かーたー(2)/業務用虚無/赤ぺこり/少しだけ賢い/cin-cin侍/じゃん/D-6/投票ボーナス(3)
1954_7116_YSI,2022-09-21,172人,味噌汁のアップデート内容,NA,30位,ドゥラちゃん,ついにネギを主役にする事が可能に,29,57.83,納屋の鍵/スピ力/kevin(2)/お汁かける/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ROUVIS/鮭の皮/糸目の鮟鱇/かくれどり/ペプシ非公式/風邪め/灰色こたつ/金庫番/セトピア/恐竜土偶/耳ぶた/とりふぐ/ちきちきた/MODY/昨日のおみや(2)/cin-cin侍/鈴木/きれいな市役所/かごの中の鳥/投票ボーナス(3)
1954_7116_YSI,2022-09-21,172人,味噌汁のアップデート内容,NA,30位,倉田 をるけ,いきなりオッサンにぶっかけたときのリアクションが17種類に増えました,29,57.83,ほに/うましか(2)/静脈ココアマン/納屋の鍵(2)/モチ/馬鹿(2)/鬼山田/大海原 陸空(3)/ちーかま/アガリブル/ゆめみ/ROUVIS/かにスープ/寺井(2)/アズラス力ル(3)/ダンシング爆弾/そにぃ/かごの中の鳥/投票ボーナス(3)
1954_7116_YSI,2022-09-21,172人,味噌汁のアップデート内容,NA,33位,お汁かける,豆腐をスタメンから外せるようになりました,28,56.95,ミスティカティ/サメVS巨大タコス/静脈ココアマン/ゆきみ/スピ力/釜ちびちび/おあつらえ/ぽーるまっかーとにー/ハコダイオ/飯田しっぺ/ゆめみ/赤黄色/りんかんがっこう/是非/omiun/くすも(3)/野菜スティック/あああ/赤ぺこり/ジェンツーペンギン/氷の女王/アナゴさん/ほしかけ/投票ボーナス(3)
1954_7116_YSI,2022-09-21,172人,味噌汁のアップデート内容,NA,33位,かにスープ,※美味しさが10アップしました　「まじかよ」「最高すぎる」「10はデカい」「神運営」「朝が楽しみ」「明日早起きしよ」「運営休め」,28,56.95,白滝BOX/ゆきみ/ダダダ(2)/ちーかま/アガリブル(2)/ドゥラちゃん/にゃん氏/お汁かける/ひじかた/みどーかずまさ(2)/決して〜ない(2)/二階から手続き/omiun(3)/くすも/泥だ/業務用虚無(2)/アナゴさん/山渕/投票ボーナス(3)
1954_7116_YSI,2022-09-21,172人,味噌汁のアップデート内容,NA,33位,じゃん,作りすぎちゃった時におすそわけプレイができるようになりました,28,56.95,うましか(2)/夢描めろん/納屋の鍵/おあつらえ/馬鹿/akamutu/飯田しっぺ/シュヴァルツ/ランゲル・ハンス/お汁かける/ひじかた/ROUVIS/糸目の鮟鱇/二階から手続き/うーん2ポイント/omiun/かにスープ/くすも(3)/昨日のおみや/北戸田スイッチ/少しだけ賢い/ほしかけ/投票ボーナス(3)
1954_7116_YSI,2022-09-21,172人,味噌汁のアップデート内容,NA,33位,ぽーるまっかーとにー,スプーンにも対応しました,28,56.95,白滝BOX/たる棒/ナルシマアンバイ/ゆきみ/ダダダ/ハコダイオ/シュヴァルツ/森山/掻痒/赤黄色/やまだひらいた/毒桃/Betis/灰色こたつ/セトピア/恐竜土偶/とりふぐ/ホーミング/ダダダチョウ/業務用虚無/takahashi(2)/MeT@/ちぇん/D-6/投票ボーナス(3)
1954_7116_YSI,2022-09-21,172人,味噌汁のアップデート内容,NA,33位,ゆるふわ冬至,【出来たての味噌汁】の【舌】へのダメージを下方修正しました,28,56.95,ほに/サメVS巨大タコス/モチ/ハコダイオ/akamutu/ちーかま/真似き猫/お汁かける/南部屋敷/みどーかずまさ/omiun/くすも/泥だ/3ねこ(2)/ばっは/アズラス力ル(2)/うわぁ/MODY/あああ/昨日のおみや(2)/コモリヤ(2)/投票ボーナス(3)
1954_7116_YSI,2022-09-21,172人,味噌汁のアップデート内容,NA,33位,射的屋,お椀を置いた際に、意図せずスーッと動く不具合を修正,28,56.95,ほに/うましか/たる棒/ナルシマアンバイ/猫屋敷/ディプシー(2)/大海原 陸空/とぅみとぅく(3)/ちーかま/みどーかずまさ/Betis(2)/うーん2ポイント/泥だ/バトルアックス(3)/MODY/すあま御殿/ダダダチョウ/少しだけ賢い/ちぇん/投票ボーナス(3)
1954_7116_YSI,2022-09-21,172人,味噌汁のアップデート内容,NA,33位,幽体,ただお湯に「いただきます」と言うと出来上がる,28,56.95,さけのなかのいくら/微分積分いい気分/釜ちびちび/倉田 をるけ/kevin/鬼山田/ランゲル・ハンス/明鏡シスコン(2)/りんかんがっこう/糸目の鮟鱇/決して〜ない(3)/難攻不落/ばっは/ホーミング/うわぁ/昨日のおみや(3)/北戸田スイッチ/少しだけ賢い/ダンシング爆弾/半丙太/投票ボーナス(3)
1954_7116_YSI,2022-09-21,172人,味噌汁のアップデート内容,NA,40位,ISSAYの部下A,すすっても音が立たない消音モードのON/OFFが搭載された,27,56.08,うましか/静脈ココアマン(2)/納屋の鍵/バカ/スピ力(2)/モチ/大海原 陸空/明鏡シスコン/ソングライン(3)/美味い焼肉屋/谷口POPCORN(3)/3ねこ/野菜スティック/昨日のおみや/業務用虚無(2)/ゆるふわ冬至/アナゴさん/投票ボーナス(3)
1954_7116_YSI,2022-09-21,172人,味噌汁のアップデート内容,NA,40位,くすも,コース料理の最後でも許されるようになりました,27,56.08,夢描めろん/納屋の鍵/バカ/おあつらえ/シュヴァルツ(2)/アガリブル/魂の裏切りの夜/美味い焼肉屋/是非/齋藤/Y氏/Sane(2)/寺井/ペプシ非公式/難攻不落/灰色こたつ/ジェンツーペンギン/そにぃ(2)/じゃん/きれいな市役所/ほしかけ/投票ボーナス(3)
1954_7116_YSI,2022-09-21,172人,味噌汁のアップデート内容,NA,40位,恐竜土偶,調理過程がスキップ可能に,27,56.08,ミスティカティ/夢描めろん/中身(2)/モチ/釜ちびちび/みささぎ/ハコダイオ(2)/brooks/飯田しっぺ/kevin/RANRANRAN/鮭の皮/是非/風邪め/灰色こたつ/マルチスケイル(2)/赤ぺこり/ダンシング爆弾/D-6/半丙太/ほしかけ/投票ボーナス(3)
1954_7116_YSI,2022-09-21,172人,味噌汁のアップデート内容,NA,40位,鮭の皮,吉野家のものは削除致しました,27,56.08,ミスティカティ/さけのなかのいくら/たる棒/夢描めろん/納屋の鍵/飯田しっぺ/とぅみとぅく/ランゲル・ハンス/IWA/RANRANRAN/ゆめみ/りんかんがっこう/南部屋敷/きまぐれ/Betis/あっきーな/ペプシ非公式/ライトオンキュー/ISSAYの部下A/takahashi(3)/少しだけ賢い/ほしかけ/投票ボーナス(3)
1954_7116_YSI,2022-09-21,172人,味噌汁のアップデート内容,NA,44位,くりとりーむ,命を奪うシーンをしっかり写す,26,55.2,うましか/ナルシマアンバイ/中身/納屋の鍵/バカ(2)/モチ/倉田 をるけ/馬鹿(2)/kevin/射的屋/赤黄色/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/やまだひらいた/きまぐれ/幽体/難攻不落/灰色こたつ/恐竜土偶/野菜スティック/ホーミング/ISSAYの部下A/赤ぺこり/ダンシング爆弾/MeT@
1954_7116_YSI,2022-09-21,172人,味噌汁のアップデート内容,NA,44位,ガッボデ,飲み干した後、わかめだけ残るバグを修正,26,55.2,白滝BOX/ほに/微分積分いい気分/釜ちびちび/猫屋敷/続きを読む(2)/RANRANRAN/ドゥラちゃん/りんかんがっこう/糸目の鮟鱇/きまぐれ/omiun/まらどーな(3)/ホーミング/ライトオンキュー/マルチスケイル/うわぁ/すあま御殿/昨日のおみや/ダダダチョウ/少しだけ賢い/氷の女王/トリニダード木箱
1954_7116_YSI,2022-09-21,172人,味噌汁のアップデート内容,NA,44位,デミ侍,もっと火の通りにくいものを具にできる,26,55.2,パピ4/納屋の鍵/スポーツバッグ/おあつらえ/猫屋敷/kevin/アガリブル/RANRANRAN/無職のケン/鮭の皮/是非/Sane(2)/ペプシ非公式/灰色こたつ/恐竜土偶/ばっは/かーたー/赤ぺこり/少しだけ賢い/きれいな市役所/D-6/半丙太/投票ボーナス(3)
1954_7116_YSI,2022-09-21,172人,味噌汁のアップデート内容,NA,44位,後悔しない名前を付けよう,説明しながら泳ぐイルカが追加された,26,55.2,りぼんの武士/静脈ココアマン/モチ/中サラ/大海原 陸空/IWA(2)/デミ侍/森山/mada/かくれどり/決して〜ない(2)/齋藤/幽体/くすも/ちきちきた/マルチスケイル/昨日のおみや(2)/業務用虚無/ダンシング爆弾/そにぃ/きれいな市役所/アナゴさん/半丙太
1954_7116_YSI,2022-09-21,172人,味噌汁のアップデート内容,NA,48位,akamutu,どれだけふーふーしても一口目が熱すぎる不具合を改善しました,25,54.33,ほに/ゆきみ/スピ力/ぽーるまっかーとにー/猫屋敷/飯田しっぺ/ランゲル・ハンス/やまだひらいた/Betis/Y氏/うーん2ポイント/omiun/ちきちきた/うわぁ(2)/かーたー/業務用虚無(2)/takahashi(3)/じゃん/投票ボーナス(3)
1954_7116_YSI,2022-09-21,172人,味噌汁のアップデート内容,NA,48位,中サラ,グラデーションバーで味噌の濃さが変わる,25,54.33,ミスティカティ/夢描めろん/ナルシマアンバイ/アガリブル/魂の裏切りの夜/続きを読む(2)/にゃん氏/毒桃(2)/是非/糸目の鮟鱇/谷口POPCORN(3)/恐竜土偶/とりふぐ/昨日のおみや/ダダダチョウ/cin-cin侍/そにぃ/きれいな市役所/投票ボーナス(3)
1954_7116_YSI,2022-09-21,172人,味噌汁のアップデート内容,NA,48位,業務用虚無,・「俺のために毎朝味噌汁を作ってくれ」をセクハラに分類,25,54.33,夢描めろん/中身/納屋の鍵/倉田 をるけ/akamutu/飯田しっぺ/鬼山田/大海原 陸空/ランゲル・ハンス/明鏡シスコン/IWA(2)/ゆめみ/にゃん氏/かにスープ/恐竜土偶/野菜スティック/ISSAYの部下A/MODY/昨日のおみや/氷の女王/かごの中の鳥/投票ボーナス(3)
