お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
5824_9426_FTV,2022-08-08,246人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5824_9426_FTV.jpg,11位,寺井,聞いて、明日から野党は私だけなんですって,53,71.93,京音/ちきちきた/糸目の鮟鱇/待ち犬/静脈ココアマン/アルゴリアン/納屋の鍵/ArmyGreen/あっきーな(2)/ガッボデ/B群/業務用虚無(2)/鬼山田/（かぜの）すぱさぶろう(2)/ぐみ/千代/氷堂/アウク/マチ/狂坂(くるいざか)(3)/TwistNight(3)/机上で実演/ナカウラ(2)/そばをまぜる(2)/HydroPump/ざき/シュヴァルツ/塩鮭/福仁漬(2)/日本国憲法/こしあんゼリー(2)/ゆきみ/ドブ/2番管/サメVS巨大タコス/かにスープ/ホールド・ナッツ(3)/たいら/きゅーきゅー/うえじゅん
5824_9426_FTV,2022-08-08,246人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5824_9426_FTV.jpg,11位,林原よしき,イカを植える場合も農業ですって,53,71.93,への字睡眠(2)/土の子(2)/さけのなかのいくら(2)/ねこライト(2)/弐祭(2)/遠くを見ている/ましましのしま/たる棒/魂の裏切りの夜(2)/ガッボデ/夏目(兄)/白黒まみれ/無/研究会員/マチ/寺井(3)/琵琶湖丼/後悔しない名前を付けよう(3)/びみめし/黒船(3)/Kit(2)/ニューロン/シュヴァルツ/槙島_六Vtuber/こしあんゼリー(2)/ゆきみ/師匠/サメVS巨大タコス/ホールド・ナッツ/たいら(2)/ムーさん/osouonna(3)/9快速/harvest(2)/メロディックストーム
5824_9426_FTV,2022-08-08,246人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5824_9426_FTV.jpg,13位,歩鯨,食い逃げは4回が限界みたいね,50,69.88,こんみ/探偵Ｏ/土の子/酢人/高見盛/石原消し炭/ねこライト/世界/ましましのしま/アガリブル/ぽ(2)/及川広大/業務用虚無(3)/夏目(兄)/灰色こたつ(2)/氷堂/のとさわ/研究会員/マチ/狂坂(くるいざか)/じゃん/水谷新太郎/琵琶湖丼/びみめし/tlicia(2)/暴風よ吹け/Kit/赤黄色/下人with羅生門/ちくわうし/こしあんゼリー(2)/シャーティ/師匠/サメVS巨大タコス/藻/当初(3)/osouonna(2)/3ねこ/そにぃ/9快速/＃の中のカマ吉くん
5824_9426_FTV,2022-08-08,246人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5824_9426_FTV.jpg,14位,Kit,ダメね、無くなってから発注する気だわ,49,69.19,私/さいころちゃらみん/糸目の鮟鱇/さけのなかのいくら/渡利　巣手呂(2)/ねこライト/ペッタ/待ち犬(2)/マタニティ山椒魚(3)/ひじかた/遠くを見ている(2)/及川広大/魂の裏切りの夜/ガッボデ/ポンサ/仲人さんだー/オレンジ/（かぜの）すぱさぶろう(2)/サイ・ヤング爺ちゃん(3)/ハシビロコウ/百ねずみ/千代/氷堂/じゃん/机上で実演/ニューロン/やまだひらいた/デミ侍/スカー/師匠/2番管(2)/難攻不落/そにぃ(3)/9快速/harvest/メロディックストーム/おもちばやし/＃の中のカマ吉くん
5824_9426_FTV,2022-08-08,246人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5824_9426_FTV.jpg,14位,omiun,多数決を壊すわ,49,69.19,京音(2)/土の子(2)/酢人/はっぴーえんど/糸目の鮟鱇/渡利　巣手呂/りゔぁ/アルゴリアン/ターンブル/ましましのしま/ぽ(3)/あっきーな(3)/及川広大/オレンジ/シーサイド品川/白黒まみれ/shimako(3)/誓約/寺井(2)/じゃん/ミフィ/Kit/ざき/ニューロン(2)/シュヴァルツ/山渕(2)/日本国憲法/シャーティ/ひっそりおにぎり/かにスープ/名・芸名(2)/赤ぺこり/たいら/難攻不落/メロディックストーム/齋藤/＃の中のカマ吉くん
5824_9426_FTV,2022-08-08,246人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5824_9426_FTV.jpg,14位,はっぴーえんど,梅干し役は日本人じゃなきゃダメらしいわ,49,69.19,さいころちゃらみん/高見盛/石原消し炭/静脈ココアマン/カタン/かいけつ/ArmyGreen/ましましのしま/中サラ(3)/たる棒/魂の裏切りの夜/くろぽんず/仲人さんだー/（かぜの）すぱさぶろう/お汁かける(2)/百ねずみ/のとさわ/アウク/こたつ/研究会員(2)/寺井/TwistNight(2)/ミフィ/びみめし/ナカウラ/シュヴァルツ/きらら(2)/山渕(2)/福仁漬/Longab/☆シナモン☆/スカー/2番管/ひっそりおにぎり/ふもー/当初/たいら/harvest(2)/メロディックストーム/こくもつの試食(2)
5824_9426_FTV,2022-08-08,246人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5824_9426_FTV.jpg,14位,渡利　巣手呂,無防備な私は結構レアよ,49,69.19,川淵/ちきちきた/さいころちゃらみん/かくれどり(2)/探偵Ｏ/ビーム/高見盛/さけのなかのいくら/繁華街/ねこライト/りゔぁ/カタン/音の里/ひじかた/遠くを見ている/魂の裏切りの夜/ガッボデ/くろぽんず/ポンサ/業務用虚無/シーサイド品川/白黒まみれ/ハシビロコウ/氷堂/誓約/アウク/Eito1379/マチ/ミフィ/机上で実演/Kit(2)/ニューロン/シュヴァルツ/塩鮭/赤黄色/ちくわうし/デミ侍/☆シナモン☆/シャーティ/スカー/当初/昨日のおみや(2)/きゅーきゅー/米(おこめ)/齋藤/＃の中のカマ吉くん
5824_9426_FTV,2022-08-08,246人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5824_9426_FTV.jpg,18位,Eito1379,ダメだ、仕掛け人笑っちゃってる,44,65.77,sette(2)/探偵Ｏ/酢人/はっぴーえんど/糸目の鮟鱇/やる/かいけつ/鈴木/遠くを見ている/ましましのしま/アガリブル/及川広大/くろぽんず/業務用虚無(3)/仲人さんだー/鬼山田/sakamata2/猫屋敷/百ねずみ/無/ソテツ哲夫/コルク（高砂部屋）(2)/机上で実演(2)/tlicia(2)/シュヴァルツ/山渕/赤黄色/やまだひらいた/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/スカー/鮭の皮/名・芸名/きゅーきゅー/うえじゅん/9快速/メロディックストーム/齋藤/＃の中のカマ吉くん
5824_9426_FTV,2022-08-08,246人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5824_9426_FTV.jpg,18位,こたつ,鍵を開けるには鍵がいるみたい,44,65.77,灰色胡椒/ちきちきた/かくれどり(2)/酢人/糸目の鮟鱇(2)/さけのなかのいくら/繁華街/待ち犬(3)/りゔぁ/かいけつ/遠くを見ている(2)/中サラ/ムサブ(2)/仲人さんだー/カニッツァー/百ねずみ/千代/アウク(2)/マチ/うわぁ/ミフィ/ニューロン/ぷろみん/赤黄色/日本国憲法/八子八百/鮭の皮/師匠/ドブ/2番管/ひっそりおにぎり/板野(2)/かにスープ(2)/昨日のおみや/きゅーきゅー
5824_9426_FTV,2022-08-08,246人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5824_9426_FTV.jpg,18位,ラスター,私ってば電波も狂わせちゃう女,44,65.77,川淵/灰色胡椒/への字睡眠/sette/糸目の鮟鱇/中沢の人/ねこライト/ペッタ/やる/カタン/弐祭/音の里(2)/アガリブル/ムサブ/及川広大/業務用虚無(3)/sakamata2/サイ・ヤング爺ちゃん(3)/百ねずみ(2)/ネオ/じゃん/机上で実演/びみめし(3)/暴風よ吹け/塩鮭(2)/山渕/福仁漬/赤黄色/ちくわうし/ドブ/藻/ふもー(2)/3ねこ/錆缶
5824_9426_FTV,2022-08-08,246人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5824_9426_FTV.jpg,21位,3ねこ,動画が削除されています。代わりにババアをお楽しみください,43,65.09,川淵/京音/灰色胡椒/アズラス力ル(3)/ひじかた/かいけつ/里見英次郎/納屋の鍵(2)/アガリブル/ぽ(3)/B群/業務用虚無/仲人さんだー/夏目(兄)/猫屋敷/白黒まみれ(2)/百ねずみ/無/寺井/TwistNight/コルク（高砂部屋）(3)/後悔しない名前を付けよう(2)/机上で実演/ゆきみ/スカー/ホールド・ナッツ(2)/当初(2)/赤ぺこり/難攻不落/9快速/米(おこめ)(2)
5824_9426_FTV,2022-08-08,246人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5824_9426_FTV.jpg,22位,机上で実演,ホワイトハウスってフリーダイヤルじゃないかも,42,64.4,こんみ/さけのなかのいくら(2)/石原消し炭(2)/ペッタ/ひじかた(2)/鈴木/ArmyGreen/アガリブル/ムサブ/魂の裏切りの夜/ガッボデ/ポンサ(2)/B群/業務用虚無/（かぜの）すぱさぶろう(2)/灰色こたつ(2)/研究会員(2)/じゃん/コルク（高砂部屋）/ざき/山渕/日本国憲法/八子八百/槙島_六Vtuber(2)/デミ侍/Longab/ふもー/ナンテコッター山口(2)/そにぃ/きゅーきゅー/harvest/錆缶/メロディックストーム
5824_9426_FTV,2022-08-08,246人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5824_9426_FTV.jpg,22位,水猫ラテ,満月じゃなくても踊るわよ,42,64.4,さいころちゃらみん/こんみ/探偵Ｏ/渡利　巣手呂(3)/ねこライト/カタン/鈴木(2)/納屋の鍵/遠くを見ている/ましましのしま/ます/シーサイド品川/ぐみ(2)/カニッツァー(2)/ハシビロコウ/誓約(2)/Eito1379/マチ/水谷新太郎/ミフィ/机上で実演/Kit/シュヴァルツ/山渕/下人with羅生門/やまだひらいた(2)/デミ侍/もちきんちゃく(2)/ドブ/2番管/ムーさん/難攻不落/昨日のおみや/齋藤
5824_9426_FTV,2022-08-08,246人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5824_9426_FTV.jpg,22位,逆さ傘傘,天秤にしてはかわいい,42,64.4,への字睡眠/はっぴーえんど/中沢の人/さけのなかのいくら/繁華街/世界/納屋の鍵/パンジ/合鴨の世界(2)/中サラ/魂の裏切りの夜/ポンサ/B群/業務用虚無/灰色こたつ/こたつ/TwistNight/琵琶湖丼/びみめし/HydroPump/ニューロン/塩鮭/みょん(3)/Longab/スカー/ドブ/サメVS巨大タコス/藻(3)/かにスープ(2)/名・芸名(2)/当初(2)/ムーさん/osouonna/うえじゅん
5824_9426_FTV,2022-08-08,246人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5824_9426_FTV.jpg,25位,さいころちゃらみん, こっちもだめ、家賃３万円以上のとこばかり紹介されちゃう,41,63.72,川淵/中沢の人(3)/さけのなかのいくら/ねこライト/ペッタ/まち針(2)/中サラ(3)/アガリブル/オレンジ/（かぜの）すぱさぶろう(2)/百ねずみ/氷堂/アウク/研究会員/じゃん/コルク（高砂部屋）/そばをまぜる/Kit/ちくわうし/☆シナモン☆(2)/シャーティ/ドブ/ひっそりおにぎり(3)/板野/ふもー(2)/当初(2)/ナンテコッター山口/カンガルーノート(2)/harvest
5824_9426_FTV,2022-08-08,246人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5824_9426_FTV.jpg,26位,誓約,渡す花にもマナーがあるのね,40,63.03,こんみ(2)/探偵Ｏ/渡利　巣手呂(2)/石原消し炭(2)/ねこライト/カタン/中サラ(3)/アガリブル/あっきーな(2)/及川広大/魂の裏切りの夜/ポンサ/オレンジ/ハシビロコウ/灰色こたつ/shimako(3)/のとさわ/こたつ/マチ(2)/じゃん/ミフィ/HydroPump/Kit/八子八百(3)/こしあんゼリー/ホールド・ナッツ/難攻不落/harvest/メロディックストーム
5824_9426_FTV,2022-08-08,246人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5824_9426_FTV.jpg,27位,kevin,仕方ないわ、赤は興奮する色だし,39,62.35,ねこライト/やる/鈴木/アガリブル/ガッボデ/ポンサ(2)/Welwyn/ぐみ/お汁かける(2)/ばっは/アウク/😟/じゃん/うわぁ/水谷新太郎(3)/そばをまぜる(2)/日本国憲法/シャーティ(2)/なぎさ/スカー/当初(3)/のえぴーち(3)/カンガルーノート(3)/錆缶(3)/メロディックストーム
5824_9426_FTV,2022-08-08,246人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5824_9426_FTV.jpg,27位,うわぁ,ゆうて羽田も遠いわよね,39,62.35,京音(2)/灰色胡椒/ビーム/土の子(3)/糸目の鮟鱇/中沢の人/やる/ターンブル/かいけつ(3)/鈴木/合鴨の世界(2)/及川広大/ガッボデ/オレンジ/Welwyn/猫屋敷/白黒まみれ/ハシビロコウ/百ねずみ(2)/Kit/シュヴァルツ/八子八百(2)/鮭の皮/ドブ/みやまる(2)/osouonna/うえじゅん/メロディックストーム/こくもつの試食/齋藤
5824_9426_FTV,2022-08-08,246人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5824_9426_FTV.jpg,27位,長谷川キモ彦,分かる？さっき閉経したの,39,62.35,灰色胡椒/中沢の人(3)/ArmyGreen/ぽ(2)/たる棒/sakamata2/猫屋敷/お汁かける(3)/Eito1379/研究会員(2)/寺井(3)/コルク（高砂部屋）(3)/びみめし/黒船(3)/シュヴァルツ/下人with羅生門/ちくわうし/デミ侍/もちきんちゃく/師匠/ドブ/サメVS巨大タコス/かにスープ/3ねこ/難攻不落/米(おこめ)/メロディックストーム
5824_9426_FTV,2022-08-08,246人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5824_9426_FTV.jpg,30位,かにスープ,私を倒してインターネットはクリアとなるわ,38,61.66,川淵/ちきちきた/糸目の鮟鱇/弐祭(2)/マタニティ山椒魚(2)/遠くを見ている/合鴨の世界/アガリブル(2)/あっきーな/魂の裏切りの夜/ガッボデ/百ねずみ/氷堂/😟/こたつ/研究会員/善意の第三者/机上で実演/びみめし/ざき/シュヴァルツ/こしあんゼリー(2)/シャーティ/もちきんちゃく(2)/名・芸名(3)/ナンテコッター山口/難攻不落/米(おこめ)/鮒侍(3)
5824_9426_FTV,2022-08-08,246人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5824_9426_FTV.jpg,30位,ちきちきた,QRコードを読み取るだけの治療だったわ,38,61.66,川淵/さいころちゃらみん/ビーム(2)/中沢の人/渡利　巣手呂/ねこライト(2)/弐祭/里見英次郎/業務用虚無(2)/仲人さんだー/サイ・ヤング爺ちゃん(2)/千代/誓約/研究会員(2)/水谷新太郎/コルク（高砂部屋）/びみめし/Kit/ニューロン(2)/ゆきみ/師匠/サメVS巨大タコス/かにスープ/たいら/ナンテコッター山口/osouonna(2)/そにぃ(2)/きゅーきゅー/こくもつの試食/齋藤
5824_9426_FTV,2022-08-08,246人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5824_9426_FTV.jpg,30位,米(おこめ),食べログ？荒らしてませんよ,38,61.66,かくれどり/探偵Ｏ/土の子(2)/音の里/ターンブル/納屋の鍵/ます/たる棒/及川広大/ガッボデ/くろぽんず/Welwyn/sakamata2/サイ・ヤング爺ちゃん(2)/誓約/Eito1379/机上で実演/シュヴァルツ/山渕/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ちくわうし/ゆきみ/スカー/もちきんちゃく/師匠/ホールド・ナッツ(2)/赤ぺこり/ムーさん/ナンテコッター山口(2)/3ねこ(2)/きゅーきゅー/のえぴーち/齋藤
5824_9426_FTV,2022-08-08,246人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5824_9426_FTV.jpg,33位,たんひな,私の好きな色、当ててご覧なさい,37,60.98,ラジウス/sette/糸目の鮟鱇/さけのなかのいくら(2)/静脈ココアマン/カタン(2)/アルゴリアン/里見英次郎(2)/まち針(2)/ましましのしま/ムサブ/ガッボデ/オレンジ/カニッツァー/ハシビロコウ/のとさわ/ばっは/無/Eito1379/うわぁ/日本国憲法/みょん/Longab/スカー/藻(3)/当初(2)/ムーさん/うえじゅん/9快速/harvest
5824_9426_FTV,2022-08-08,246人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5824_9426_FTV.jpg,33位,やまだひらいた,革命あがり禁止なんて知らないわ,37,60.98,ラジウス/私(2)/ちきちきた/さいころちゃらみん/糸目の鮟鱇/中沢の人/石原消し炭(3)/カタン/マタニティ山椒魚(2)/世界/ひじかた/納屋の鍵/業務用虚無/Welwyn/sakamata2/千代/氷堂/アウク/Eito1379/びみめし/ナカウラ(2)/ニューロン/福仁漬/ふもー/当初/たいら/昨日のおみや/のえぴーち(2)/harvest/こくもつの試食/齋藤
5824_9426_FTV,2022-08-08,246人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5824_9426_FTV.jpg,35位,日本国憲法,遅刻が理由で葬式から追い出されたと思っている,35,59.61,川淵/sette(2)/糸目の鮟鱇/高見盛/さけのなかのいくら(2)/ねこライト/弐祭/ひじかた/納屋の鍵/ムサブ/業務用虚無(3)/アウク(2)/寺井/善意の第三者(3)/コルク（高砂部屋）(2)/後悔しない名前を付けよう/そばをまぜる(2)/塩鮭(2)/ゆきみ/スカー/ドブ/かにスープ(3)/昨日のおみや
5824_9426_FTV,2022-08-08,246人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5824_9426_FTV.jpg,36位,射的屋,確認したけど、やっぱりカニカマはカニじゃないみたい,34,58.93,京音/ペッタ/待ち犬(2)/納屋の鍵/ましましのしま/ポンサ/鬼山田/（かぜの）すぱさぶろう(3)/shimako(3)/百ねずみ/氷堂/アウク/TwistNight/後悔しない名前を付けよう/tlicia(2)/シュヴァルツ/きらら/福仁漬/ちくわうし/こしあんゼリー/シャーティ/ゆきみ/ふもー/きゅーきゅー/カンガルーノート(3)/harvest
5824_9426_FTV,2022-08-08,246人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5824_9426_FTV.jpg,36位,百ねずみ,"初めまして、私がその権力です
",34,58.93,土の子/酢人/かいけつ/里見英次郎/鈴木/納屋の鍵(2)/まち針/ましましのしま(2)/たる棒/及川広大/ガッボデ/ポンサ/業務用虚無(2)/オレンジ/白黒まみれ/無/こたつ/寺井(2)/TwistNight/机上で実演/ざき/ニューロン/シュヴァルツ/みょん/師匠/名・芸名(3)/難攻不落/きゅーきゅー
5824_9426_FTV,2022-08-08,246人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5824_9426_FTV.jpg,38位,PD,誰が原因の渋滞かしら,33,58.24,土の子/はっぴーえんど/ArmyGreen(2)/遠くを見ている/ムサブ/及川広大/ガッボデ/Welwyn(3)/白黒まみれ/千代/研究会員/ネオ/水谷新太郎/びみめし/ざき/シュヴァルツ/きらら(2)/山渕/赤黄色/八子八百/下人with羅生門/やまだひらいた/もちきんちゃく/赤ぺこり/ムーさん/そにぃ/きゅーきゅー/うえじゅん/＃の中のカマ吉くん
