お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,10位,ハコダイオ,妻はその日、チルドを他の男に許した。,21,61.56,板野/メスカマキリ(2)/きゃすが/ましましのしま/長谷川キモ彦(2)/@obasuma(2)/米(おこめ)/かくれどり(2)/brooks(3)/さっつん/匿名匿名/tomo/らんちゃん/魂の裏切りの夜/まつもとたろう
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,10位,水谷新太郎,まさかこのオゾンホールも妻がやったと言うのですか,21,61.56,板野/ナンの一部(3)/寺井(3)/山岸/シュヴァルツ/業務用虚無/ふもー/じんぺ(2)/うわぁ/キタムランド/当時若者/たかだか竹田/モー点レギュラー(3)/きゅーきゅー
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,10位,魂の裏切りの夜,長方形のウェデングドレスを,21,61.56,板野/うんも(2)/ましましのしま/八子八百/シン（本物）/かくれどり/メロディックストーム/omiun/心のノート/じんぺ/白黒まみれ/キタムランド/さいころちゃらみん/tomo/うなな/ねこライト/ならぬトウ/モー点レギュラー(2)/薬味乱用
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,14位,ウッド原動機,彼女とは地元の掲示板で出会った,20,60.46,ピュレグミ(2)/@obasuma/しゅうぴょんz/男も育休/三十一/遠くを見ている(2)/渡利　巣手呂/メロディックストーム/シュヴァルツ(2)/業務用虚無(2)/いちまはん＠人権問題/さけのなかのいくら/tomo/＃の中のカマ吉くん(2)/資本ネコ
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,15位,ましましのしま,その日は乱暴にバターを突っ込んだ。妻は何かを察したようだった。,19,59.35,@obasuma/米(おこめ)/シン（本物）/kawabuchi/山岸(2)/シュヴァルツ(2)/brooks(3)/業務用虚無/ハコダイオ(3)/はっぴーえんど/まつもとたろう/キャッツアイ(2)
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,15位,資本ネコ,２万円いかない程度の妻だった,19,59.35,机上で実演/ピュレグミ(2)/ニンニキニキニキ/しゅうぴょんz/米(おこめ)/寺井/ドライアドの井村屋/山岸(2)/brooks/心のノート/さっつん/さいころちゃらみん(2)/tomo/ほんの一滴/れれれのれき/モー点レギュラー
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,17位,kawabuchi,妻と一緒に型落ちした,18,58.25,机上で実演/@obasuma/また師走が来たよ/三十一/寺井/かくれどり(2)/メロディックストーム/B群/brooks(2)/業務用虚無/白黒まみれ(3)/キタムランド/はっぴーえんど/まつもとたろう
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,17位,うんも,なら僕も船で行きます,18,58.25,ピュレグミ/ましましのしま/ナンの一部/三十一/渡利　巣手呂/山岸(3)/業務用虚無/じんぺ/白黒まみれ/さっつん/tomo/うなな(2)/ねこライト(2)/資本ネコ
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,17位,米(おこめ),"2人の間に気まずい空気が流れる。
ｶﾞﾗﾗｯ
沈黙を切り裂くように製氷機能が",18,58.25,ラメ絶対(2)/板野/また師走が来たよ(2)/シュヴァルツ/omiun(2)/業務用虚無(2)/うわぁ/さけのなかのいくら/キタムランド/うなな/れれれのれき/ならぬトウ(2)/きゅーきゅー
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,20位,brooks,僕はベッドの上で妻の新機能を何度も求めた,17,57.15,板野(2)/ニンニキニキニキ/しゅうぴょんz/水谷新太郎(3)/遠くを見ている/かくれどり/シュヴァルツ/業務用虚無/白黒まみれ/らんちゃん/ハコダイオ/れれれのれき/まつもとたろう/きゅーきゅー
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,20位,小春製菓,妻の中から取り出したエクレアはちっとも冷たくなくて、そのとき初めて涙が溢れた。,17,57.15,ニンニキニキニキ/ましましのしま/渡利　巣手呂/山岸(2)/シュヴァルツ(3)/ふもー/匿名匿名/キタムランド/ほんの一滴(2)/ねこライト/たかだか竹田/きゅーきゅー/キャッツアイ
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,20位,長谷川キモ彦,「ブゥン。」そう言って彼女は自らコンセントを引き抜いた,17,57.15,ニンニキニキニキ/ましましのしま/@obasuma/ナンの一部(2)/水谷新太郎/かくれどり/渡利　巣手呂/omiun/ナカウラ/みそスープ/業務用虚無/じんぺ/小春製菓(2)/春屋○イ/きゅーきゅー
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,23位,さっつん,今更そんな干からびた思い出を持ち出されても,16,56.04,ピュレグミ/ニンニキニキニキ/ましましのしま/@obasuma/三十一/寺井(2)/渡利　巣手呂/メロディックストーム/業務用虚無(2)/ふもー(2)/れれれのれき/揚げたてメンチメン/アポロっち
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,23位,はたパク,君の冷蔵で食べたい,16,56.04,机上で実演/シン（本物）/brooks/うわぁ(3)/さいころちゃらみん/ならぬトウ(3)/散々七拍子/はっぴーえんど(2)/まつもとたろう/きゅーきゅー(2)
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,23位,自由人,妻の性格は冷たいと、もっと冷たいしかない,16,56.04,ピュレグミ/ニンニキニキニキ/八子八百/@obasuma/ナンの一部/メロディックストーム/インペリアルおじさん/ネオ/白黒まみれ/匿名匿名/tomo(2)/ならぬトウ(2)/アポロっち(2)
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,26位,A味噌汁,包まれたら冷たいのに、包んだら温かい,15,54.94,ラメ絶対(2)/ピュレグミ(2)/ニンニキニキニキ/きゃすが/ましましのしま/遠くを見ている(2)/メロディックストーム/さっつん/＃の中のカマ吉くん/小春製菓/うなな/ミフィ
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,26位,いちまはん＠人権問題,妻のリコールが発表された夜、ぼくの頭の中ではヤマダ電機のご来店ポイントスロットがカラカラと回り続けていた。,15,54.94,ピュレグミ/ましましのしま/tome_ru(2)/kawabuchi/山岸/業務用虚無/ふもー/じんぺ/うわぁ/れれれのれき/ならぬトウ/モー点レギュラー/はっぴーえんど/きゅーきゅー
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,26位,きゅーきゅー,「また絶対使い切らない調味料冷やさないといけないんだ」冷めた口調で妻は言った。,15,54.94,ラメ絶対/机上で実演/メスカマキリ/@obasuma/米(おこめ)/山岸(2)/シュヴァルツ/業務用虚無/さっつん/ハコダイオ/ならぬトウ(2)/モー点レギュラー/アポロっち
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,26位,さけのなかのいくら,「箱娘なんだ、大事にしてくれよ」と工場の親父さんは頭を下げた,15,54.94,ラメ絶対(2)/3ねこ(2)/ニンニキニキニキ/ましましのしま/渡利　巣手呂/みそスープ/白黒まみれ/キタムランド/れれれのれき/たかだか竹田/まつもとたろう/きゅーきゅー/アポロっち
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,26位,ギルティー飯,角が立つとはよく言ったもので,15,54.94,ピュレグミ/みやまる/メスカマキリ/かくれどり/シュヴァルツ(2)/業務用虚無/うなな/春屋○イ/れれれのれき(2)/当時若者/ならぬトウ/まつもとたろう/アポロっち
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,26位,実家に帰った鶴,「マグネットみたいに君に貼り付いて、誰にも開けられないようにしてやりたい」ぼくがそう言った時、照れ隠しみたいに製氷器がガランと音を立てた,15,54.94,ラメ絶対(2)/きゃすが/しゅうぴょんz(2)/水谷新太郎/シュヴァルツ(2)/ふもー(2)/じんぺ(2)/白黒まみれ/うわぁ/はたパク
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,26位,板野,おやすみのキスと言って投げ込んだ魚。今思えばあれがいけなかったのかもしれない。,15,54.94,ニンニキニキニキ/しゅうぴょんz(2)/寺井(2)/omiun/ふもー/キタムランド/れれれのれき(3)/モー点レギュラー(2)/ウッド原動機(2)
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,33位,はっぴーえんど, 昨日の喧嘩の熱がまだ引いてないようだ。傷んだ野菜がそれを物語っている。,14,53.83,ラメ絶対/ましましのしま/tome_ru/@obasuma/しゅうぴょんz(2)/業務用虚無(3)/ふもー/さけのなかのいくら/ならぬトウ/まつもとたろう/アポロっち
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,33位,ラスター,僕だけは温めてくれませんか,14,53.83,みやまる/ニンニキニキニキ/かくれどり(2)/数字少女(2)/心のノート/業務用虚無(2)/ふもー/ならぬトウ(2)/薬味乱用/まつもとたろう
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,33位,懸垂ができる,手、あったかいね。まずいな,14,53.83,机上で実演/@obasuma/ナンの一部/かくれどり/渡利　巣手呂(2)/山岸/じんぺ/さっつん/春屋○イ/散々七拍子/アポロっち(2)/ミフィ
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,36位,かくれどり,もう彼女の「ドアが開いています」を聞くことはない,13,52.73,きゃすが/八子八百/しゅうぴょんz(2)/水谷新太郎/メロディックストーム/omiun/brooks/業務用虚無/さっつん/ねこライト/はっぴーえんど/きゅーきゅー
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,36位,大至急,妻の暖かくなってしまった手を握り、祈りを捧げた,13,52.73,ニンニキニキニキ/ラスター(2)/業務用虚無(2)/うわぁ/小春製菓(2)/れれれのれき(3)/当時若者/アポロっち
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,36位,白黒まみれ,あなた、若い業務用と浮気してるでしょ,13,52.73,@obasuma/ラスター/水谷新太郎/omiun/brooks(2)/みそスープ/業務用虚無/うわぁ/うなな/薬味乱用/アポロっち(2)
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,39位,セトピア,冷たいように見えて、それだけ裏では熱いんだ。,12,51.62,ニンニキニキニキ/きゃすが/八子八百/@obasuma/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/かくれどり/メロディックストーム/うわぁ/ならぬトウ(3)/はっぴーえんど
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,40位,seno,「リストラされた」そう告げると妻の冷凍室がガララと音を立てた。,11,50.52,ニンニキニキニキ/ましましのしま/水谷新太郎(2)/シン（本物）/渡利　巣手呂/ふもー/さっつん/うなな/れれれのれき/たかだか竹田
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,40位,インフレエンジニア,一人目の妻が故障してもう5年、そろそろ次の冷蔵庫を考えてもいい時期かもな,11,50.52,しゅうぴょんz(3)/かくれどり(2)/渡利　巣手呂/brooks(3)/さっつん/れれれのれき
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,40位,ナカウラ,なかなかのシロモノだろう？,11,50.52,きゃすが/ましましのしま/業務用虚無(2)/うわぁ(2)/さっつん/ハコダイオ(2)/はたパク/アポロっち
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,40位,机上で実演,初夜、コンプレッサーが高く鳴った,11,50.52,板野/ニンニキニキニキ/@obasuma/ナンの一部/遠くを見ている/みそスープ/さけのなかのいくら/れれれのれき(3)/きゅーきゅー
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,40位,灰根,あの日から急に冷たくなった,11,50.52,ニンニキニキニキ/また師走が来たよ(3)/かくれどり/業務用虚無(2)/ネオ/匿名匿名/ねこライト/たかだか竹田
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,45位,散々七拍子,店員さんの「三年保証」で二人の仲にヒビが入った,10,49.42,机上で実演/ニンニキニキニキ/シン（本物）/寺井/chopman/さっつん/ならぬトウ/たかだか竹田/モー点レギュラー/きゅーきゅー
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,46位,3ねこ,お風呂にするって言うと、不機嫌になる,9,48.31,chopman/白黒まみれ/さけのなかのいくら/ハコダイオ/うなな/散々七拍子/揚げたてメンチメン(2)/はっぴーえんど
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,46位,tomo,なんて事はない、彼女は冷やし過ぎたのだ,9,48.31,長谷川キモ彦/寺井(3)/匿名匿名/はっぴーえんど/きゅーきゅー(2)/ミフィ
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,46位,ネオ,困った。風邪をひいた妻は、病院とビックカメラ、どちらに連れていけばよいのだろう。,9,48.31,ましましのしま/業務用虚無/うわぁ(2)/ほんの一滴/れれれのれき/たかだか竹田/アポロっち/キャッツアイ
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,46位,パロディ,歩く白物家電をイロモノのように見る人もまだまだ多い,9,48.31,メスカマキリ/ましましのしま/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/米(おこめ)/シュヴァルツ/ふもー/うなな(2)/きゅーきゅー
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,46位,常時と乗馬,象印の無鉄砲で子どもの頃からチンばかりしている。,9,48.31,きゃすが/ましましのしま/omiun/ふもー/白黒まみれ/うわぁ(2)/ならぬトウ/モー点レギュラー
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,46位,渡利　巣手呂,真夏に一生懸命冷えようとする姿を見て、僕は氷に嫉妬した,9,48.31,ラメ絶対(3)/机上で実演/ニンニキニキニキ/ましましのしま/業務用虚無/ハコダイオ/ほんの一滴
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,46位,赤い髪,温度調整を弱にしたって何も変わりやしないんだ,9,48.31,ラメ絶対/ましましのしま/@obasuma/寺井(2)/渡利　巣手呂/業務用虚無/キタムランド/れれれのれき
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,53位,ラメ絶対,エコー写真にはかわいいたまねぎの赤ちゃんが映っていた,8,47.21,きゃすが/ましましのしま/@obasuma/米(おこめ)/ネオ/白黒まみれ/うわぁ(2)
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,53位,毒桃,直方体が全てじゃない,8,47.21,机上で実演/3ねこ(2)/メスカマキリ/ましましのしま/シン（本物）/brooks/ナカウラ
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,53位,男も育休,冷たい印象はあるが、触れると実は暖かいのだ,8,47.21,ラメ絶対(2)/@obasuma/ふもー/うわぁ/はたパク/まつもとたろう/きゅーきゅー
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,56位,うわぁ,野菜室は…だめっ///,7,46.1,しゅうぴょんz/男も育休/かくれどり/brooks/さけのなかのいくら/モー点レギュラー/まつもとたろう
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,56位,しゅうぴょんz,常に新鮮な状態でできるセックスがどれだけ幸せなのかということを、彼女を失って初めて知った,7,46.1,ラメ絶対(2)/ニンニキニキニキ/シュヴァルツ/じんぺ/小春製菓/アポロっち
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,56位,たる棒,中に指を入れるとじっとりと濡れていた。そう、故障である。,7,46.1,ニンニキニキニキ/シュヴァルツ/omiun/れれれのれき/ならぬトウ/たかだか竹田/きゅーきゅー
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,56位,つくり真顔,妻から離れたぼくは、まるでぬるくなった保冷剤のようだった,7,46.1,ニンニキニキニキ/きゃすが/tome_ru/米(おこめ)/シン（本物）/みそスープ/たかだか竹田
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,56位,春屋○イ,ぼくたちは初めから冷え切っていた,7,46.1,ましましのしま/長谷川キモ彦/水谷新太郎/三十一/B群/brooks(2)
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,56位,業務用虚無,不安になかなか寝付けない夜でも、ブーン…という低い音を聞くとどこか気持ちが落ち着いてくるんだ。,7,46.1,ラメ絶対(3)/ましましのしま/tome_ru/omiun/ふもー
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,56位,薬味乱用,浮気がバレたその日から、彼女は冷凍庫になった。,7,46.1,chopman(2)/omiun/業務用虚無(2)/れれれのれき/はっぴーえんど
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,63位,B群,姓が「冷」のぼくと結婚して、おもしろ名前になった。,6,45.0,ましましのしま/八子八百/ラスター/シン（本物）/業務用虚無/白黒まみれ
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,63位,みやまる,触れてみると、本当は温かい,6,45.0,きゃすが/シン（本物）/寺井/業務用虚無/ネオ/さいころちゃらみん
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,63位,らんちゃん,ぼくの平熱は36.4度妻の平熱は4℃,6,45.0,板野/ましましのしま/@obasuma/シュヴァルツ/心のノート/ハコダイオ
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,63位,シールドビニール,品川のビックカメラだっけ。思い出すなぁ。君と初めて出会った時のことを。,6,45.0,ましましのしま/B群/業務用虚無(2)/じんぺ/アポロっち
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,63位,パピ4,君のプロポーズ、指輪がキンキンに冷えてて面白かった,6,45.0,ましましのしま/米(おこめ)/ネオ/ハコダイオ(2)/散々七拍子
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,63位,加藤カプセル,彼女はとうに冷えきっていた。今この瞬間も知らない男の前でドアを開いているのだろうか。,6,45.0,ラメ絶対/机上で実演/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/うわぁ/はたパク/小春製菓
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,63位,及川広大,「チャーハンが食べたい」と言ったら「チンして」と身体を開けた,6,45.0,ラメ絶対(3)/ましましのしま/業務用虚無/れれれのれき
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,70位,テロ本,とにかく子作りの仕方がわからない。,5,43.9,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/心のノート/業務用虚無/ハコダイオ(2)
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,70位,ピュレグミ,この指輪冷やしたいんだけど　どうかな？,5,43.9,机上で実演/ましましのしま/また師走が来たよ/資本ネコ(2)
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,72位,omiun,"「待てって」
僕の手を振り払うようにして扉は閉まる。
落ちた卵を見て、言うべき言葉など後から付いてくると思っていた考えはそこで止まった。",4,42.79,ましましのしま/さっつん/ハコダイオ/きゅーきゅー
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,72位,ほんの一滴,下のドアを激しく開け閉めした後、溶けきったような顔をして水が滴り落ちた,4,42.79,ラメ絶対(3)/きゅーきゅー
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,72位,バジルごはん,キムコ買っといてって言ったでしょ,4,42.79,ましましのしま/水谷新太郎/シュヴァルツ/ふもー
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,72位,メスカマキリ,久々にアイスを齧っていたら夏が終わっていた,4,42.79,じんぺ/白黒まみれ/小春製菓/キャッツアイ
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,72位,三十一,"「いつかは腐るわよ。食べ物も、私たちの仲も。」
",4,42.79,ネオ/匿名匿名/薬味乱用/まつもとたろう
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,72位,当時若者,扉を開けるとそこは雪国だった,4,42.79,みやまる(2)/シュヴァルツ/きゅーきゅー
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,78位,たかだか竹田,もう一つの人格である冷凍庫と、夫の取り合いになる,3,41.69,ネオ/モー点レギュラー(2)
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,78位,みそスープ,出会いはハードオフだった─,3,41.69,机上で実演/さっつん/たかだか竹田
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,78位,シュヴァルツ,確かにぼくたちは長い間愛し合ってきた。本当は素直に喜ぶべきかもしれない。でも、どうして冷蔵庫が妊娠するのだ。 「あなたが避妊しないからこうなったのよ」「そういう問題じゃないだろ」結婚生活四年目にして、俺たちは初めて夫婦喧嘩をした。,3,41.69,kawabuchi/ならぬトウ/まつもとたろう
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,78位,モー点レギュラー,君の涙が服に染みためんつゆを薄める。,3,41.69,tome_ru/米(おこめ)/キャッツアイ
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,78位,水猫ラテ,つい雑に扱ってしまうが何も言われない。,3,41.69,うんも/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/れれれのれき
4666_0726_VXD,2022-05-19,103人,小説「ぼくの妻は冷蔵庫」の一説,NA,83位,0Shara,妻「-20℃まできっちり冷やせ」,2,40.58,シン（本物）/ハコダイオ
