お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,11位,open,書き込める余白がある,33,67.11,中華猫(2)/ドロップシンカー(2)/玄の字。/やもりみゆき(3)/机上で実演/たいら(2)/ばしはし/モチ/泥のぷーまん(2)/パンジ/chikira/800/ニューロン/Yuki(2)/あっきーな/D-6/気球マイスター/里/是非/AYAKA(3)/3ねこ/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,12位,rayleigh,出席番号が答えになる問題が書いてある,32,66.06,田口さん🍙/くろばら/まみむめも(2)/こんなところにエビチリ(2)/ゆめみ/玄の字。/雨はやさしく/森山(2)/ノビッタ/カッツウォ/パンジ/オチのないミレ(2)/800/カンガルーノート/きれいな市役所/Yuki/帰る亭中野周辺(3)/open/名詞句移動/ぷろみん/きゅーきゅー(2)/倉田 をるけ/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,13位,やもりみゆき,背中にある番号を見て、受験生が喜んでる,31,65.0,毒桃/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ゆめみ(2)/マス田中/たいら/カッツウォ/学歴不問/カンガルーノート/Yuki(2)/ルッコラ(3)/漁業の星/名詞句移動/泥だ/ししだ/コク/富豪(3)/不耕貪食の徒/気球マイスター/Y氏/白黒まみれ(2)/誤字/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,14位,くろばら,1+1=君次第,30,63.95,マコトシヤカ/よーすけ/アウク/秒速10m/不可視芋/こんなところにエビチリ(3)/元文学/灰色こたつ/射的屋/harvest/ふもー/のとさわ/モチ/ナルシマアンバイ/ミッツ乾電池/試家軽気/猫屋敷/ベンジャミン/きみをゆるさない。(2)/安達些細/漁業の星/まるまる/気球マイスター/ドルフィンキック/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,14位,煮屋,正しい折り目がある,30,63.95,じゃん/マコトシヤカ/くろばら/不可視芋/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ゆめみ/やもりみゆき(2)/机上で実演/ばしはし/ノビッタ/モチ/最寄り/ナルシマアンバイ/800/ミスティカティ/漁業の星/山田/open/ししだ(2)/D-6/白黒まみれ/きゅーきゅー/Gully/3ねこ/倉田 をるけ/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,16位,白黒まみれ,常に右袖が挙がっている,29,62.89,棒(2)/マコトシヤカ/不可視芋/机上で実演/＃の中のカマ吉くん/harvest/マス田中/森山/竜の叫び/ナルシマアンバイ/サメVS巨大タコス/ミッツ乾電池/試家軽気/ベンジャミン/寿司ブルドーザー/男も育休(2)/ニューロン/山田/あっきーな(2)/ししだ/くちおば/Gully/副キャプテンアメリカ/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,17位,たいら,俺たちもsuzuriで買えるようになってる,28,61.84,良心の呵責(3)/ましましのしま(2)/中華猫/秒速10m/手も繋いで/不可視芋/玄の字。/机上で実演/射的屋/螺旋貝柱/のとさわ/稲穂(3)/うわぁ/かごの中の鳥/よれん/シャンプー/かしわ/名詞句移動/ししだ/里/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,17位,不耕貪食の徒,背ネームを「いつもありがとう」にして、洗濯するたび母親を喜ばせる,28,61.84,棒/毒桃/不可視芋/まみむめも(3)/ゆめみ/射的屋/螺旋貝柱/ふもー/のとさわ/ばしはし/稲穂(3)/chikira/オチのないミレ/安達些細/ミズノエル/ルッコラ(3)/山田/富豪/副キャプテンアメリカ/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,19位,副キャプテンアメリカ,1枚ごとにアフリカに10円寄付される,27,60.78,ましましのしま/手も繋いで/不可視芋(2)/螺旋貝柱/ふもー/林(3)/うわぁ/よれん/chikira/きれいな市役所/帰る亭中野周辺/ミズノエル/ミスティカティ(2)/不耕貪食の徒/みやまる/里/くちおば/チャイニーズマフィア/ドルフィンキック/倉田 をるけ/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,19位,灰色こたつ,塾がスポンサーになってる,27,60.78,マコトシヤカ/くろばら/不可視芋/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/元文学/＃の中のカマ吉くん/のとさわ/ばしはし/ヌペシコ/泥のぷーまん(2)/試家軽気/プーアル茶/800/きれいな市役所/かしわ/ミスティカティ/漁業の星/不耕貪食の徒/里/くちおば/Y氏/白黒まみれ/Gully/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,21位,3ねこ,背番号の平均が85くらいある,26,59.73,まみむめも(3)/雨はやさしく(2)/大王にのまえ(2)/ヌペシコ/ノビッタ(2)/シャンプー/オチのないミレ/学歴不問/Yuki(2)/テケ罪/帰る亭中野周辺/open/名詞句移動/富豪/里/きゅーきゅー/倉田 をるけ/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,21位,むもん,話し合いで「著作権」という言葉が飛び交う,26,59.73,ましましのしま/よーすけ/不可視芋/ドロップシンカー/元文学/rayleigh/harvest/大王にのまえ(3)/ふもー(2)/うわぁ/猫屋敷/ベンジャミン/オチのないミレ/学歴不問/きれいな市役所/漁業の星/名詞句移動(2)/ぷろみん/泥だ/不耕貪食の徒/里/Gully
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,21位,名詞句移動,苦手科目を書いて戒めにしてる,26,59.73,くろばら/手も繋いで(2)/こんなところにエビチリ(2)/rayleigh(2)/＃の中のカマ吉くん/煮屋(2)/射的屋/harvest/マス田中/かごの中の鳥/ベンジャミン/プーアル茶/きれいな市役所/蛍雪(2)/ミズノエル/ミスティカティ/みやまる/是非/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,21位,猫屋敷,解いたらそれぞれの出席番号になる難解数式,26,59.73,マコトシヤカ/よーすけ/じろう(2)/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ゆめみ/玄の字。/アンノウンなにがし(3)/射的屋/のとさわ/モチ/ヒカル/最寄り(2)/プーアル茶/かしわ/名詞句移動/まるまる/ぷろみん/きゅーきゅー(2)/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,25位,手も繋いで,背中に思想強めの漢詩が書いてある,25,58.67,田口さん🍙/ましましのしま/がんばりま翔(2)/こんなところにエビチリ/元文学/灰色こたつ/マス田中/ヌペシコ/ミッツ乾電池/シャンプー/さんべ商会/男も育休/蛍雪/山田/泥だ/このき/気球マイスター/くちおば/是非/AYAKA/チャイニーズマフィア/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,26位,森山,並ぶと校歌の歌詞になる,24,57.62,田口さん🍙/秒速10m/くろばら/まみむめも/灰色こたつ/＃の中のカマ吉くん/螺旋貝柱/ふもー/ノビッタ/猫屋敷/さんべ商会(2)/800/きみをゆるさない。/かしわ/不耕貪食の徒/里/Y氏/是非/AYAKA/チャイニーズマフィア/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,27位,PD,裏にも同じことが書かれてる,23,56.56,中華猫(2)/くろばら/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/やもりみゆき/マス田中/赤鯉(2)/プーアル茶/カンガルーノート/きみをゆるさない。/ニューロン/テケ罪/ミスティカティ/あっきーな(2)/コク/気球マイスター/Y氏/是非/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,27位,のちほど,担任用に敬語タイプも作った,23,56.56,棒/田口さん🍙/いのちのぶんなぐり/アウク(2)/がんばりま翔/元文学/ゆめみ/雨はやさしく/煮屋/harvest/ばしはし/ノビッタ/ミッツ乾電池/ベンジャミン/寿司ブルドーザー/プーアル茶/学歴不問/蛍雪/ミスティカティ/名詞句移動/Gully/倉田 をるけ
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,27位,アンノウンなにがし,真っ白なTシャツに《計算用紙》と書いてある。,23,56.56,よーすけ/秒速10m(2)/こんなところにエビチリ(2)/元文学/ゆめみ/射的屋/赤鯉/chikira/寿司ブルドーザー/きみをゆるさない。/安達些細/蛍雪/ルッコラ(3)/open/トリニダード木箱/Y氏/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,27位,ミッツ乾電池,進研ゼミの付録で貰える,23,56.56,じゃん/マコトシヤカ/中華猫(3)/じろう/白滝BOX/そいそーす(3)/やもりみゆき/＃の中のカマ吉くん/アンノウンなにがし(2)/螺旋貝柱/林(3)/800/ルッコラ/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,31位,D-6,タバコを馬鹿にしている,21,54.45,手も繋いで/やもりみゆき/射的屋/森山/桃山ももたろう(2)/カンガルーノート/ニューロン/安達些細/テケ罪(2)/ミズノエル/あっきーな(2)/くちおば/白黒まみれ/Gully/是非/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,31位,サメVS巨大タコス,孔子がどうとか書いてある,21,54.45,くろばら/不可視芋/がんばりま翔/玄の字。/煮屋(2)/射的屋/のとさわ/猫屋敷/新Goo/Yuki/テケ罪(2)/ししだ/世界/気球マイスター/くちおば/Gully/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,31位,是非,欲しい所に振り仮名ふってある,21,54.45,良心の呵責(3)/棒/田口さん🍙/元文学/rayleigh/harvest/ばしはし/赤鯉(2)/ノビッタ/ベンジャミン/800/泥だ/コク(2)/倉田 をるけ/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,34位,プーアル茶,乳首が透けないように胸ポケットが二つある,20,53.4,不可視芋/ドロップシンカー/まみむめも(2)/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/rayleigh/机上で実演/ばしはし/サメVS巨大タコス/カンガルーノート/ニューロン/安達些細/ミズノエル/富豪/くちおば/Y氏/ドルフィンキック/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,34位,世界,留年の文字を打ち返す卓球選手,20,53.4,くろばら(2)/不可視芋/白滝BOX/雨はやさしく(2)/灰色こたつ/harvest/竜の叫び/赤鯉/安達些細/きれいな市役所/コク(2)/白黒まみれ/3ねこ(2)/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,36位,まるまる,出席番号と周期表がリンクしている,19,52.34,不可視芋/玄の字。/煮屋(2)/かごの中の鳥/泥のぷーまん(2)/猫屋敷/男も育休/Yuki(2)/山田/ぷろみん/気球マイスター/Y氏/3ねこ/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,36位,マコトシヤカ,袖が七三分け,19,52.34,不可視芋/ゆめみ/ヌペシコ/ナルシマアンバイ/カッツウォ(2)/カンガルーノート/男も育休/ぷろみん(2)/泥だ/世界/このき/きゅーきゅー(2)/ドルフィンキック/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,36位,夢描めろん,展開図を書いた跡がある,19,52.34,マコトシヤカ/毒桃/ゆめみ/雨はやさしく/机上で実演/アンノウンなにがし(2)/森山/ばしはし/chikira/さんべ商会(2)/ニューロン/open/名詞句移動/まるまる/やや不安/くちおば/白黒まみれ
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,36位,里,理科室で生成した,19,52.34,ましましのしま/アウク(3)/こんなところにエビチリ(2)/やもりみゆき/ばしはし/最寄り/新Goo(3)/ニューロン/open/まるまる/白黒まみれ/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,40位,Yuki,明朝体のTの形をしている,18,51.29,じゃん/ましましのしま/よーすけ/やもりみゆき/ふもー(2)/寿司ブルドーザー/新Goo(3)/きみをゆるさない。/泥だ(2)/D-6/不耕貪食の徒/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,40位,くちおば,背中の「絆」をよく見ると円周率,18,51.29,田口さん🍙/ましましのしま/じろう/不可視芋/アンノウンなにがし(2)/harvest/螺旋貝柱/たいら/竜の叫び/ナルシマアンバイ/寿司ブルドーザー/安達些細/open/富豪/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,40位,のとさわ,背中のQ.E.Dが全てを物語っている,18,51.29,じゃん/じろう/がんばりま翔/玄の字。/rayleigh/机上で実演/ふもー/ヒカル/ミッツ乾電池/さんべ商会/Yuki/まるまる/泥だ/ししだ/Y氏/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,40位,ノビッタ,原子レベルできれいに揃ってる,18,51.29,マコトシヤカ/ましましのしま/元文学(3)/アンノウンなにがし(2)/サメVS巨大タコス/chikira/ニューロン/世界/やや不安/きゅーきゅー/チャイニーズマフィア/ドルフィンキック/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,40位,寿司ブルドーザー,クラス全員の苗字と(敬称略)がプリントされている,18,51.29,じゃん/ましましのしま/秒速10m/不可視芋/まみむめも/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/元文学/灰色こたつ/大王にのまえ/パンジ/ミズノエル/掻痒/ミスティカティ/漁業の星/Y氏/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,40位,誤字,いらすとやの「仲良しクラス」を貼り付けている,18,51.29,いのちのぶんなぐり/手も繋いで/不可視芋/まみむめも/螺旋貝柱/マス田中/ヒカル/ナルシマアンバイ/かしわ/山田/名詞句移動/トリニダード木箱/みやまる/Y氏/副キャプテンアメリカ/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,46位,1059,教師の名前を中心に保護者の名前が並んでる,17,50.23,棒/射的屋/稲穂(2)/カッツウォ/かごの中の鳥/ミッツ乾電池/パンジ/プーアル茶/学歴不問/男も育休(2)/掻痒/富豪/このき(2)/Y氏
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,46位,chikira,利便性を重視している,17,50.23,良心の呵責/毒桃/不可視芋/白滝BOX/雨はやさしく/机上で実演/＃の中のカマ吉くん/桃山ももたろう(2)/Yuki/テケ罪/まるまる/世界/気球マイスター/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,46位,ドロップシンカー,それぞれ自分の名言が書かれてる,17,50.23,じゃん/元文学/灰色こたつ/煮屋(2)/のとさわ/森山/モチ/かごの中の鳥/試家軽気/さんべ商会(2)/このき/くちおば/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,46位,ミスティカティ,暗い場所でほのかに光る,17,50.23,いのちのぶんなぐり/不可視芋/マス田中/ナルシマアンバイ/サメVS巨大タコス/パンジ/テケ罪/漁業の星/あっきーな(2)/富豪/このき/気球マイスター/Gully/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,46位,倉田 をるけ,まず土づくりから始める,17,50.23,毒桃/雨はやさしく/机上で実演/＃の中のカマ吉くん/サメVS巨大タコス/Yuki(2)/かしわ/漁業の星/山田/泥だ/富豪/チャイニーズマフィア/3ねこ/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,46位,机上で実演,優等たれ,17,50.23,いのちのぶんなぐり/秒速10m/元文学/rayleigh/＃の中のカマ吉くん/森山/カッツウォ/かごの中の鳥/ミッツ乾電池/シャンプー(2)/漁業の星/名詞句移動(2)/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,46位,林,"皆、""裏""がある",17,50.23,こんなところにエビチリ/白滝BOX/大王にのまえ/最寄り/新Goo/Yuki(3)/名詞句移動/世界/D-6/このき/Gully/ドルフィンキック/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,46位,漁業の星,マジメを悔やむほど白い,17,50.23,くろばら/灰色こたつ/机上で実演/大王にのまえ/マス田中/赤鯉/ナルシマアンバイ/かごの中の鳥/ニューロン/安達些細/ミズノエル/ししだ/コク/富豪/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,54位,800,蚕を育てるところから始まる,16,49.18,中華猫/くろばら/机上で実演/マス田中/竜の叫び/ミッツ乾電池/ニューロン/Yuki/蛍雪/かしわ/ししだ/白黒まみれ/Gully/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,54位,Y氏,上から学力順に名前が書かれる,16,49.18,田口さん🍙/いのちのぶんなぐり/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/元文学/寿司ブルドーザー/オチのないミレ(2)/名詞句移動/まるまる(2)/気球マイスター/里/誤字/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,54位,うわぁ,クラス全員の名前の横に第一志望の大学名,16,49.18,田口さん🍙/よーすけ/アウク/ドロップシンカー(2)/稲穂/猫屋敷/パンジ/学歴不問/安達些細/きれいな市役所/掻痒/Y氏/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,54位,じゃん,勝手に日の丸背負うデザイン,16,49.18,灰色こたつ/たいら(2)/竜の叫び/ノビッタ/かごの中の鳥/よれん/試家軽気/パンジ/ベンジャミン/Yuki/掻痒/不耕貪食の徒/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,54位,ベンジャミン,ちゃんとアイロンかけられてる,16,49.18,手も繋いで/やもりみゆき/螺旋貝柱/ふもー/サメVS巨大タコス/chikira/新Goo(3)/カンガルーノート/蛍雪/まるまる/あっきーな/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,54位,秒速10m,ゴシック体しか使えない,16,49.18,じゃん/いのちのぶんなぐり/rayleigh(2)/大王にのまえ/林(3)/最寄り/サメVS巨大タコス/学歴不問/Yuki/ミスティカティ/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,60位,アウク,コスパ重視でユニクロの無地,15,48.12,ましましのしま/手も繋いで/PD/ヒカル/よれん/パンジ/オチのないミレ(2)/きみをゆるさない。/帰る亭中野周辺/みやまる(2)/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,60位,ウラヌス,シャツインするので下の方は無地,15,48.12,秒速10m/不可視芋/まみむめも/白滝BOX/ゆめみ/ヌペシコ/うわぁ/サメVS巨大タコス/よれん/パンジ/ミズノエル/コク/世界/里/副キャプテンアメリカ
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,60位,フニャダキシン,マッチョな福澤諭吉が描かれてる,15,48.12,良心の呵責(3)/赤鯉(2)/よれん/試家軽気/猫屋敷/男も育休/掻痒/山田/ししだ/くちおば/白黒まみれ(2)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,60位,元文学,しまむらでお母さんが買ってくるやつに似ている,15,48.12,アウク/毒桃/ふもー/たいら/よれん/さんべ商会/漁業の星/ししだ/里/チャイニーズマフィア(3)/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,60位,翠玲,制服風の制服,15,48.12,いのちのぶんなぐり/くろばら/マス田中/PD(3)/ナルシマアンバイ/パンジ/桃山ももたろう(3)/不耕貪食の徒/このき/Y氏/きゅーきゅー
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,60位,ｼｰｽﾞｰｷｬﾊﾞﾘｱ,燃やしやすい素材を使ってる,15,48.12,良心の呵責(2)/やもりみゆき/大王にのまえ/ノビッタ/800/掻痒/世界/Gully/是非/チャイニーズマフィア/3ねこ/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,66位,さんべ商会,四色問題がＴシャツの色として解決されている,14,47.07,良心の呵責/不可視芋/がんばりま翔/玄の字。/rayleigh/射的屋/ノビッタ/最寄り/シャンプー/名詞句移動/やや不安/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,66位,なんこつ,汚いモグラが太陽見る,14,47.07,手も繋いで/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/森山(2)/サメVS巨大タコス/カンガルーノート/ニューロン/トリニダード木箱/コク/世界(2)/AYAKA/3ねこ(2)
