お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,10位,ヤクルトレディ,でっかい一個の穴で吸音している,37,66.48,五言舌禍/vio(2)/ミソンジーエ/ぜ。/鴨とサイコロ(2)/モチ/たいら(2)/ニナモリ(2)/タカノリ・タカノ/野上(3)/ましましのしま/水戸/なまこP/6年2組の2組ちゃん/kevin/へサリム/刺さった氷/りろ/goigois/路地裏/nk_(3)/及川広大/D-6/随契/春屋○イ(2)/投票ボーナス(3)
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,10位,白黒まみれ,桑マンのサインだけ2枚ある,37,66.48,僕/ぜ。/らんごく/タカノリ・タカノ/ディレ(3)/白いえび/ハタノダイ(3)/ノビッタ/はちわれ/合鴨の世界/kubodi/白キごはん/赤い髪/のす/ミズノエル(2)/偽偽ビートルズ/実家に帰った鶴/＃の中のカマ吉くん/あおいくるま(3)/水谷新太郎/竜の叫び(2)/おーしゃん(3)/あいあむかつら/ダークエンジェル/投票ボーナス(3)
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,13位,だうらぎり,Mステの曲で先生が出てくる,36,65.6,かーたー/もんさん/気球マイスター/オチのないミレ/僕/敵刺/野上/ダンシング爆弾/ハチコー(2)/わずらう/メロディックストーム/業務用虚無(2)/大喜利/なまこP/はちわれ/ロッテ戦/白キごはん/赤い髪/グミガム/刺さった氷/りろ/長老_M/ししだ(2)/日直/思い出(2)/あいあむかつら/白地図/ねむみ/アイワ/投票ボーナス(3)
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,14位,kevin,ピアノの足に長いソックス履かれている,35,64.72,かーたー/もんさん/ランゲル・ハンス/白ジョーア/たいら(2)/ニナモリ/オーバーニート/ダンシング爆弾/わずらう/業務用虚無(2)/gas/おだンゴ/ましましのしま/ジェリ/長谷川キモ彦/赤い髪/くらやみ/クマ牧場/のす/ミズノエル(2)/偽偽ビートルズ/路地裏/思い出/及川広大/まきびし/スガワラ　カイヤ/D-6/アイワ/杏露酒/投票ボーナス(3)
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,14位,長谷川キモ彦,滝廉太郎が4枚並んでる,35,64.72,かーたー/カタン/モチ(2)/腹巻きポテチ/タカノリ・タカノ/やわこん。(2)/gas/高見盛/また師走が来たよ/チャールズ・チャール/もぶ猫/シーサイド品川/kevin/sunsea119/初心者まゆげ/白黒まみれ/赤い髪/グミガム/テロ本/こんぺいとう雑誌/くらやみ/えのきときのこ(2)/路地裏(2)/後悔しない名前を付けよう/及川広大/ping3500/白地図/D-6/投票ボーナス(3)
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,16位,おーしゃん,「音楽は止まらない」という意味で、マグロを飼っている,34,63.83,かーたー/vio(2)/ミソンジーエ/気球マイスター/腹巻きポテチ/半炒飯ちゃん/ハチコー/タイファイター/業務用虚無/100エーカーの森喜朗/また師走が来たよ/鉄シャリ/チャールズ・チャール/大喜利/なまこP/6年2組の2組ちゃん/テロ本/刺さった氷/くらやみ/りろ/実家に帰った鶴/ほろほろ/及川広大(2)/あいあむかつら(2)/白地図/随契/アイワ/春屋○イ/投票ボーナス(3)
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,16位,カッツウォ,壁に大きく「YES MUSIC YES LIFE」と書かれている,34,63.83,ばっは/オチのないミレ/家雨(2)/腹巻きポテチ/外付け/タイファイター/ひなた(3)/メロディックストーム/業務用虚無(3)/チャールズ・チャール/だうらぎり(2)/なまこP/こんなところにエビチリ/へサリム/ノビッタ/りろ/えのきときのこ/みやまる/ほろほろ/日直/ping3500/白地図/D-6/随契/春屋○イ/投票ボーナス(3)
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,18位,チャールズ・チャール,肖像画が全部いらすとや,33,62.95,よーすけ/オチのないミレ/ヘクトパスカルもりみち/モチ/電ノコ/ハチコー/業務用虚無(2)/高見盛/おだンゴ/ハタノダイ/なまこP/はちわれ/kubodi/グミガム/偽偽ビートルズ(3)/水谷新太郎/nk_(2)/ひよれゐ(3)/ヤクルトレディ/スガワラ　カイヤ/ping3500/白地図(2)/春屋○イ/投票ボーナス(3)
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,18位,思い出,メトロノームの針が稲妻,33,62.95,五言舌禍/vio/ランゲル・ハンス/ヘクトパスカルもりみち/メスカマキリ(2)/敵刺/オーバーニート/ハチコー/螺旋貝柱/白いえび/チャールズ・チャール(2)/大道無門/だうらぎり/大喜利/へサリム/合鴨の世界/初心者まゆげ/一石二兆(2)/刺さった氷/クマ牧場/実家に帰った鶴/水谷新太郎/ビーム/Y氏/随契/ねむみ/アイワ/投票ボーナス(3)
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,18位,水戸,入口に筆で「一生懸命演奏中」と書いてある,33,62.95,五言舌禍/ヘクトパスカルもりみち/鴨とサイコロ(2)/外付け/ダンシング爆弾/タイファイター/業務用虚無(2)/また師走が来たよ/チャールズ・チャール/ハタノダイ/のぎけい(3)/ノビッタ(2)/ロッテ戦/一石二兆(2)/刺さった氷/えのきときのこ/実家に帰った鶴/ししだ/＃の中のカマ吉くん/後悔しない名前を付けよう/思い出/スガワラ　カイヤ/ダークエンジェル/A味噌汁/投票ボーナス(3)
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,21位,大道無門,指揮棒に「根源」と書いてある,32,62.07,ミソンジーエ(2)/丙丙丙(3)/メスカマキリ/家雨/タカノリ・タカノ/半炒飯ちゃん(2)/秋(2)/タイファイター/ひなた/長谷川キモ彦/目利き(2)/白黒まみれ/長老_M/のす/実家に帰った鶴/みやまる/思い出(2)/ヤクルトレディ/ビーム/まきびし/A味噌汁(2)/投票ボーナス(3)
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,22位,ダークエンジェル,ベートーヴェンやバッハなどと並び最後に「&You」と書かれた写真が飾られている,31,61.19,ミソンジーエ/オチのないミレ/鴨とサイコロ/らんごく/丙丙丙(2)/腹巻きポテチ/野上(2)/半炒飯ちゃん/ハチコー(2)/タイファイター/ひなた(3)/白いえび/こんなところにエビチリ(2)/れれれのれき(2)/6年2組の2組ちゃん/のぎけい(3)/赤い髪/くらやみ/まきびし/投票ボーナス(3)
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,22位,秋,入ってきた鳥をシンバルで追い払う,31,61.19,かーたー/気球マイスター/鴨とサイコロ(2)/白ジョーア/腹巻きポテチ/ディレ(3)/メロディックストーム/ましましのしま/鉄シャリ/もぶ猫/だうらぎり/ジェリ(2)/シーサイド品川/はちわれ/白黒まみれ/赤い髪/こんぺいとう雑誌/路地裏(2)/ししだ/＃の中のカマ吉くん/ケイト/水谷新太郎/D-6/投票ボーナス(3)
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,24位,こんぺいとう雑誌,七不思議の5個が集中してる,30,60.3,かーたー/オチのないミレ(2)/赤黄色/鴨とサイコロ/モチ(2)/ニナモリ(2)/タカノリ・タカノ/オーバーニート(2)/業務用虚無/ましましのしま/また師走が来たよ/鉄シャリ/もぶ猫/なまこP/へサリム/白黒まみれ/後悔しない名前を付けよう/水谷新太郎/ひよれゐ(2)/春屋○イ(2)/A味噌汁/投票ボーナス(3)
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,24位,稲穂,壁に「まだこの教室使ってる人いる？」とyoutubeみたいなコメントが書いてある,30,60.3,vio/オチのないミレ(2)/らんごく/丙丙丙/家雨/腹巻きポテチ/野上(2)/電ノコ(3)/半炒飯ちゃん/タイファイター/ひなた/チャールズ・チャール/水戸/こんなところにエビチリ(2)/6年2組の2組ちゃん/ロッテ戦/クマ牧場/えのきときのこ/ミズノエル/ほろほろ/後悔しない名前を付けよう/日直/D-6/誤字/春屋○イ
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,26位,こんなところにエビチリ,バッハの肖像画の下に、先生の字で「俺は認めていない」って書いてある。,29,59.42,ミソンジーエ/丈希/ニナモリ/家雨/腹巻きポテチ/電ノコ/ハチコー/タイファイター/業務用虚無/螺旋貝柱/チャールズ・チャール/ハタノダイ/大道無門/だうらぎり/れれれのれき/長谷川キモ彦/グミガム/一石二兆/刺さった氷/くらやみ/クマ牧場/長老_M/竜の叫び/まきびし/ping3500/誤字/投票ボーナス(3)
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,27位,9月が終わったら起こして,ダンスタイムがある,28,58.54,僕/赤黄色/ぜ。(3)/丙丙丙(2)/モチ/敵刺(2)/オーバーニート(2)/アキラ(2)/メロディックストーム/シーサイド品川/ノビッタ/はちわれ/合鴨の世界/初心者まゆげ/路地裏/みやまる/＃の中のカマ吉くん/水谷新太郎/ヤクルトレディ/投票ボーナス(3)
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,27位,＃の中のカマ吉くん,売れてない人が壁に名言残してる,28,58.54,かーたー/ランゲル・ハンス/よーすけ/赤黄色/オーバーニート(2)/半炒飯ちゃん/メロディックストーム/業務用虚無/gas/ましましのしま/また師走が来たよ/鉄シャリ/もぶ猫/だうらぎり/シーサイド品川/へサリム/ノビッタ/白黒まみれ/クマ牧場/ケイト/水谷新太郎/日直/ビーム/ping3500/投票ボーナス(3)
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,29位,ししだ,下北の地下にある,27,57.65,ランゲル・ハンス/赤黄色/ぜ。/りくがめ/メスカマキリ/たいら/敵刺/家雨/タカノリ・タカノ(2)/ひら/半炒飯ちゃん/9月が終わったら起こして/れれれのれき/合鴨の世界/初心者まゆげ/白キごはん/実家に帰った鶴/路地裏/みやまる/ほろほろ/後悔しない名前を付けよう/ダークエンジェル/A味噌汁/投票ボーナス(3)
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,30位,ping3500,モーツァルトに「ようこそ！未来の音楽家！」と言われる,26,56.77,かーたー/ばっは/もんさん/よーすけ/カタン/敵刺/腹巻きポテチ/ハチコー/ひなた/業務用虚無(2)/ましましのしま/大道無門/もぶ猫/sunsea119/こんぺいとう雑誌/ししだ/＃の中のカマ吉くん(2)/後悔しない名前を付けよう/まきびし/Y氏/あいあむかつら/投票ボーナス(3)
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,30位,あいあむかつら,なんかもうビレバンみたい,26,56.77,かーたー/vio/よーすけ/ぜ。/らんごく/やわこん。(2)/ハチコー/アキラ(2)/鉄シャリ/大喜利/なまこP/長谷川キモ彦/合鴨の世界/えのきときのこ/みやまる/＃の中のカマ吉くん/あおいくるま(2)/nk_(2)/誤字/投票ボーナス(3)
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,30位,みやまる,「音楽は世界の共通語」というパスワードで楽器庫が開く,26,56.77,もんさん/ミソンジーエ/りくがめ/丈希/オーバーニート(2)/ましましのしま/大道無門/なまこP/こんなところにエビチリ/コモリヤ/長谷川キモ彦/へサリム/目利き(2)/刺さった氷/くらやみ/長老_M/白金聖(2)/竜の叫び/まきびし(2)/投票ボーナス(3)
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,30位,タカノリ・タカノ,レゲエの匂いがするお香を焚いてる,26,56.77,僕/白ジョーア/ニナモリ/ハチコー/100エーカーの森喜朗/なまこP/6年2組の2組ちゃん/赤い髪/こんぺいとう雑誌(2)/長老_M/白金聖(2)/ししだ(3)/あおいくるま/思い出/ビーム/ねむみ/春屋○イ/杏露酒(2)/投票ボーナス(3)
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,30位,鴨とサイコロ,言い訳がましい校歌が掲示されている,26,56.77,五言舌禍/vio/気球マイスター/僕/赤黄色/ぜ。/りくがめ/ダンシング爆弾/ひなた/おだンゴ/100エーカーの森喜朗/6年2組の2組ちゃん/sunsea119/へサリム/ロッテ戦/一石二兆(2)/＃の中のカマ吉くん/ケイト/まきびし/スガワラ　カイヤ/ねむみ/ダークエンジェル/投票ボーナス(3)
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,35位,ランゲル・ハンス,全部「音樂」になってる,25,55.89,vio/僕/らんごく/モチ/野上/ハチコー/9月が終わったら起こして/れれれのれき/コモリヤ(2)/初心者まゆげ/白キごはん/長老_M/えのきときのこ/及川広大/ビーム/Y氏/白地図(2)/D-6/ねむみ/A味噌汁/投票ボーナス(3)
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,35位,敵刺,スティックがチェーンでドラムにつながってる,25,55.89,ヘクトパスカルもりみち/メスカマキリ(2)/白ジョーア/ハチコー/おだンゴ/ましましのしま/水戸(2)/だうらぎり(2)/こんなところにエビチリ(2)/ジェリ/6年2組の2組ちゃん/ノビッタ/クマ牧場/白金聖/ケイト/まきびし/ダークエンジェル/アイワ/投票ボーナス(3)
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,35位,白金聖,グランドピアノにアップルのステッカーを貼ってMacBook風にしてる,25,55.89,ヘクトパスカルもりみち/らんごく/白ジョーア/たいら/半炒飯ちゃん(2)/業務用虚無(2)/螺旋貝柱/白いえび/鉄シャリ/チャールズ・チャール/ハタノダイ/大道無門/なまこP/sunsea119/はちわれ/りろ/ししだ/ほろほろ/ビーム/白地図/投票ボーナス(3)
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,35位,短パン,YAMAHAのロゴが燃えてる,25,55.89,ばっは/ミソンジーエ/僕/鴨とサイコロ/ニナモリ/家雨/腹巻きポテチ/金色足コキ地蔵(3)/9月が終わったら起こして(2)/もぶ猫/6年2組の2組ちゃん/シーサイド品川/合鴨の世界/ロッテ戦/グミガム/くらやみ/白金聖/後悔しない名前を付けよう/日直/スガワラ　カイヤ/ねむみ/アイワ
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,39位,ハタノダイ,J.S.バッハ a.k.a. 音楽の父,24,55.01,オチのないミレ(3)/たいら(2)/ひら/業務用虚無/ましましのしま/チャールズ・チャール/白キごはん/くらやみ/えのきときのこ(2)/白金聖/後悔しない名前を付けよう/及川広大/まきびし/Y氏/ping3500/白地図/随契/投票ボーナス(3)
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,39位,ミソンジーエ,セロテープがすごい,24,55.01,かーたー/僕/赤黄色/白ジョーア/半炒飯ちゃん/やわこん。/アキラ/メロディックストーム/9月が終わったら起こして/白いえび/ましましのしま/グミガム/テロ本/こんぺいとう雑誌/ケイト/水谷新太郎/竜の叫び/まきびし/スガワラ　カイヤ/ping3500/誤字/投票ボーナス(3)
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,39位,及川広大,音符が刺繍されたGパンを飾っている,24,55.01,らんごく/ダンシング爆弾/ハチコー/素朴/業務用虚無(2)/gas/白いえび(3)/100エーカーの森喜朗/大道無門/ジェリ(2)/ロッテ戦/白金聖/思い出/ひよれゐ(3)/あいあむかつら/投票ボーナス(3)
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,42位,あおいくるま,ビニール袋に小石を詰めただけの先生オリジナル楽器が置いてある,23,54.12,五言舌禍/もんさん/タカノリ・タカノ/野上/ハチコー/タイファイター/業務用虚無(2)/螺旋貝柱/だうらぎり/合鴨の世界/kubodi/実家に帰った鶴/後悔しない名前を付けよう/nk_/ひよれゐ/まきびし/ping3500/誤字/随契/投票ボーナス(3)
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,42位,まきびし,めっちゃマイナーな作曲家の写真ばかり飾っていて、先生が「知ってる？知らねぇよなぁ〜」と自慢げにしている,23,54.12,ばっは/丈希/ヘクトパスカルもりみち/ハチコー/業務用虚無/螺旋貝柱/ましましのしま/だうらぎり/なまこP/こんなところにエビチリ(3)/コモリヤ/はちわれ/えのきときのこ/あおいくるま/nk_(3)/D-6/投票ボーナス(3)
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,42位,丈希,ピアノにシールがたくさん貼ってある,23,54.12,かーたー/赤黄色/ぜ。/白ジョーア/敵刺/やわこん。(2)/業務用虚無(2)/gas/ましましのしま/れれれのれき/のぎけい/sunsea119/ノビッタ/クマ牧場/goigois/水谷新太郎/杏露酒(2)/投票ボーナス(3)
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,42位,刺さった氷,授業中は教室のプレートが「音学室」になる,23,54.12,ミソンジーエ/ランゲル・ハンス/たいら/ハチコー/わずらう/また師走が来たよ/大喜利/へサリム/目利き(2)/りろ(2)/みやまる/nk_(2)/日直/ひよれゐ(2)/まきびし/あいあむかつら/投票ボーナス(3)
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,42位,路地裏,ピアノの威厳だけでもってる,23,54.12,僕/丈希/モチ/電ノコ/ディレ(3)/業務用虚無(2)/9月が終わったら起こして/ジェリ/シーサイド品川/長谷川キモ彦/グミガム(2)/まきびし/白地図/D-6/誤字/アイワ/投票ボーナス(3)
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,47位,sunsea119,ピアノにドレミファソラシドって書いちゃってる,22,53.24,よーすけ/白ジョーア/半炒飯ちゃん/業務用虚無/螺旋貝柱/鉄シャリ/なまこP/れれれのれき/6年2組の2組ちゃん/白キごはん/一石二兆(2)/クマ牧場/goigois/のす/思い出/ひよれゐ(2)/まきびし/投票ボーナス(3)
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,47位,また師走が来たよ,先生が産まれた年も書いてある,22,53.24,りくがめ/モチ/腹巻きポテチ/オーバーニート(2)/ダンシング爆弾/電ノコ/秋/gas/螺旋貝柱/大道無門/ジェリ/シーサイド品川/合鴨の世界/えのきときのこ/ほろほろ/＃の中のカマ吉くん/ケイト/ビーム/投票ボーナス(3)
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,47位,タイファイター,良いボカロ曲を共有する用の黒板がある,22,53.24,五言舌禍/丈希/秋/おだンゴ/大道無門/だうらぎり/こんなところにエビチリ/へサリム/ロッテ戦/白キごはん/グミガム/クマ牧場/えのきときのこ/ミズノエル/＃の中のカマ吉くん/ヤクルトレディ/スガワラ　カイヤ/白地図/A味噌汁/投票ボーナス(3)
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,50位,100エーカーの森喜朗,入口に｢音學室｣って書いてある,21,52.36,ばっは/ヘクトパスカルもりみち/モチ/家雨/オーバーニート/ハチコー/秋/タイファイター/業務用虚無(2)/もぶ猫/シーサイド品川/コモリヤ/刺さった氷/くらやみ/えのきときのこ/及川広大/白地図/投票ボーナス(3)
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,50位,たいよう。,カウンター席,21,52.36,りくがめ/メスカマキリ/家雨/やわこん。/アキラ/金色足コキ地蔵(3)/高見盛/9月が終わったら起こして/100エーカーの森喜朗/6年2組の2組ちゃん/ノビッタ/はちわれ/テロ本/のす/みやまる/ケイト/ビーム/D-6/杏露酒
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,50位,よーすけ,楽器に音楽室用と書いたガムテープが貼ってある,21,52.36,もんさん/ランゲル・ハンス/家雨/秋/わずらう/業務用虚無(2)/白いえび(2)/なまこP/こんなところにエビチリ(3)/りろ/ししだ/nk_/ビーム/D-6/投票ボーナス(3)
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,50位,一石二兆,なぜかミラーボールがある,21,52.36,モチ/ニナモリ/オーバーニート(3)/やわこん。/ハチコー/アキラ/業務用虚無/鉄シャリ/れれれのれき/sunsea119/ノビッタ/合鴨の世界/偽偽ビートルズ/nk_/Y氏/D-6/投票ボーナス(3)
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,50位,丙丙丙,ピアノに奥行きがない。,21,52.36,鴨とサイコロ/白ジョーア/オーバーニート/ディレ/メロディックストーム/gas/金色足コキ地蔵(3)/9月が終わったら起こして/白いえび/カッツウォ/なまこP/こんぺいとう雑誌/路地裏/ケイト/まきびし/春屋○イ/投票ボーナス(3)
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,50位,四回転サル子,「GIVE ME ROCK」って言わないとピアノを弾かせてもらえない,21,52.36,ミソンジーエ/ハチコー(2)/ひなた/わずらう/9月が終わったら起こして/おだンゴ/カッツウォ/なまこP/6年2組の2組ちゃん/合鴨の世界/一石二兆(2)/テロ本/刺さった氷/実家に帰った鶴/日直/おーしゃん(2)/随契(2)
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,50位,家雨,カーテンが耳柄になってる,21,52.36,僕/モチ/ニナモリ/業務用虚無(2)/金色足コキ地蔵(3)/螺旋貝柱/100エーカーの森喜朗/大道無門/大喜利/kevin/ロッテ戦/白黒まみれ/赤い髪/のす/＃の中のカマ吉くん/投票ボーナス(3)
1618_7108_GGI,2023-01-29,158人,ダサい音楽室,NA,57位,えのきときのこ,職員室には下手にでるのに美術室は馬鹿にする,20,51.48,りくがめ/電ノコ(2)/ハチコー(3)/素朴/チャールズ・チャール/大道無門/だうらぎり/なまこP/へサリム/kubodi/こんぺいとう雑誌/りろ/日直/アイワ/投票ボーナス(3)
