お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,11位,せんだい,入口にナスが回転してる立体映像がある,35,65.43,じろう(2)/パサ/スピ力/赤黄色/xixi/すーず(2)/ふもー(2)/じゃっくん(3)/資本ネコ/昨日のおみや/スポーツバッグ/農家/ガッボデ/かーたー/美ナスビ/物数/幽体/泥だ/800/ノビッタ/サーベル(2)/男も育休/No Image/ぽっと出川/yuki/sakamata2/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,11位,柑橘瑠偉,全ての栄養素を詰め込んだトマトだけ売ってる,35,65.43,シュヴァルツ/少しだけ賢い(2)/しゅうぴょんz/射的屋/仮囲い(2)/せんだい(2)/フイ/ワッショイサンバ/昨日のおみや(2)/押韻亭雅楽太(2)/ガッボデ/ダダダチョウ/otogi/ハッスル運動会(2)/野沢さん/物数/日直/珍百景のクロ/ノビッタ(2)/寿司ブルドーザー/ハチコー(2)/猫屋敷/よーすけ/ランゲル・ハンス/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,11位,青いかさ,野菜の色を選べる,35,65.43,じろう(2)/シュヴァルツ/少しだけ賢い/パサ/射的屋/スピ力/赤黄色/せんだい/ワッショイサンバ(2)/倉田 をるけ(2)/押韻亭雅楽太(2)/otogi/ハッスル運動会(2)/ターンブル/缶ポロ/野沢さん/かーたー/物数/良い革靴/ラジウス/机上で実演/ヌペシコ/頭脳まさき(2)/9月が終わったら起こして/サーベル/うえじゅん/悪魔が夜来る/こたつ/シンマイ子
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,14位,やんばるた,あちこちを浮遊する生産者の顔,33,63.55,射的屋/フイ/すーず/モチ/七輪車/アウク/昨日のおみや/ガッボデ(2)/otogi/ハッスル運動会/ターンブル/野沢さん/あいし/美ナスビ/お洗濯(2)/物数/良い革靴/ラジウス/幽体/泥だ/ももぐも/珍百景のクロ/hhvm/うえじゅん/IWA/ハチコー/男も育休/No Image/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,15位,かごの中の鳥,いよっ！相対的に安いよ！,32,62.61,シュヴァルツ/とんかつラーメン/ワラピプロMEGAMAX/山渕/塩鮭/中沢の人/いりまめ/gas/旋風客/ひなた/資本ネコ/ホテル三国志/やんばるた/スポーツバッグ/ガッボデ/砂/みやまる(2)/ラジウス/机上で実演/ももぐも/ふわっと(2)/珍百景のクロ/サーベル/みやもり/hhvm/灰根/IWA/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,15位,日直,1100100000屋,32,62.61,射的屋/のちほど/山渕/xixi/ふもー/omiun/後悔しない名前を付けよう/納屋の鍵/旋風客/ホテル三国志/昨日のおみや/押韻亭雅楽太(2)/852/みやまる(2)/みやもり/ジョンとも/灰根/ハチコー(2)/No Image(2)/毒念/yuki/ランゲル・ハンス/sakamata2/中サラ(2)/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,15位,覇道きてぃ,レタス100個分の食物繊維を売っている,32,62.61,しゅうぴょんz/カンガルーノート(2)/試家軽気(2)/スピ力/山渕/ふもー/後悔しない名前を付けよう/そいそーす(3)/ソフト(3)/んん゛/昨日のおみや/スポーツバッグ/押韻亭雅楽太/ハッスル運動会/RANRANRAN/日直/サメVS巨大タコス/寿司ブルドーザー/hhvm/たなおろしトロピカル/ハチコー/ここはが/悪魔が夜来る/タベタベタ/よーすけ/sakamata2
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,18位,ハッスル運動会,生産者のDNAが見える,31,61.67,お汁かける/カンガルーノート(2)/アカイダダリオのD/山渕(2)/꒰ঌPё天使໒꒱/いりまめ/カナリカリガ・タカ/メタリカ/gas/倉田 をるけ/やんばるた/うましか/さとうふじこ/あいし/real_yagi/良い革靴/机上で実演(2)/日直/幽体/ハチコー/タベタベタ/ばっは/sakamata2(2)/きゅーきゅー/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,18位,押韻亭雅楽太,セルフレジが当たり前になったことにより、一周回って無人直売所と同じシステムになった,31,61.67,射的屋/まーちゃん(3)/フイ/すーず/omiun(2)/アウク/メタリカ/こそば/昨日のおみや(3)/スポーツバッグ/掻痒/うましか(2)/うわぁ/かごの中の鳥/物数/良い革靴/ラジウス/ゆきみ/うえじゅん/ハチコー/明石/毒念/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,20位,みやまる,仮想さつまいもが安いよ,30,60.73,シュヴァルツ/少しだけ賢い(2)/しゅうぴょんz/カンガルーノート/アカイダダリオのD/とんかつラーメン/仮囲い/ワラピプロMEGAMAX/せんだい/xixi/ワッショイサンバ/カナリカリガ・タカ/omiun(2)/齋藤/うわぁ/かーたー/お洗濯/real_yagi/幽体/頭脳まさき/サーベル/ゆきみ/明石/ばっは/シンマイ子/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,20位,七輪車,「1日分の野菜」という名の錠剤だけが売られている,30,60.73,アカイダダリオのD/ひなた/昨日のおみや/押韻亭雅楽太/農家/otogi/掻痒/うましか(2)/砂/ハッスル運動会/さとうふじこ(2)/美ナスビ/みやまる(2)/real_yagi/RANRANRAN/800/寿司ブルドーザー/ハチコー/明石/ぽっと出川/ばっは/ランゲル・ハンス/ううここ/sakamata2/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,20位,寿司ブルドーザー,味と栄養素だけ売ってる,30,60.73,じろう/smiley(3)/中沢の人/モチ/メタリカ/納屋の鍵(3)/倉田 をるけ/昨日のおみや(2)/押韻亭雅楽太/良い革靴/机上で実演/800/サーベル/みやもり(2)/ゆきみ/ここはが/悪魔が夜来る/ランゲル・ハンス/エビ(2)/シンマイ子/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,23位,たなおろしトロピカル,安いよ安いよ～他の19498の青果店の平均に比べ、キャベツが6.23%ほど安いよ～,29,59.79,シュヴァルツ/xixi/カナリカリガ・タカ/後悔しない名前を付けよう/ひなた(3)/むもん/昨日のおみや(2)/やんばるた/掻痒/うましか/852/ヒカル/ノビッタ(2)/サーベル(2)/みやもり/ハチコー/No Image/毒念/yuki/sakamata2/中サラ/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,24位,後悔しない名前を付けよう,真空管の中をきゅうりが走っている,28,58.85,パサ/カンガルーノート/射的屋/赤黄色/山渕/すーず/スポーツバッグ/押韻亭雅楽太/ガッボデ/缶ポロ/かごの中の鳥/RANRANRAN/幽体/ももぐも/みやもり/ジョンとも(2)/ハチコー/悪魔が夜来る/毒念/エビ(3)/sakamata2/中サラ/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,25位,otogi,大人にしか見えないピーマンがある,27,57.91,ワラピプロMEGAMAX/赤黄色/ワッショイサンバ(2)/メタリカ/資本ネコ/柑橘瑠偉/ホテル三国志/農家/ガッボデ(2)/ダダダチョウ/美ナスビ/RANRANRAN/幽体/ヌペシコ/頭脳まさき/ふわっと(2)/みやもり/白黒まみれ/悪魔が夜来る/ばっは/中サラ/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,25位,カナリカリガ・タカ,すいかの模様がバーコードも兼ねてる,27,57.91,じろう/射的屋/アマテイン/アウク/んん゛/むもん/やんばるた/ダダダチョウ/あいし(2)/かーたー/机上で実演/日直/ヌペシコ(2)/うえじゅん/IWA/No Image/毒念/ううここ/こたつ/sakamata2/きゅーきゅー(2)/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,27位,marusa,指で野菜を描くと出てくる,25,56.03,少しだけ賢い/パサ/山渕/せんだい/塩鮭/中沢の人/すーず/昨日のおみや/齋藤/otogi/缶ポロ/あっきーな(2)/かごの中の鳥/机上で実演/800/ジョンとも/すくみ/IWA/男も育休/明石/よーすけ/こたつ/きゅーきゅー(2)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,27位,あっきーな,よく見ると全部同じ形をしている,25,56.03,パサ/射的屋/スピ力/モチ/メタリカ(2)/昨日のおみや(2)/やんばるた/さとうふじこ/かーたー/日直/ヌペシコ(2)/ジョンとも(2)/たなおろしトロピカル/ハチコー/ここはが/akamutu/悪魔が夜来る/こたつ/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,27位,ももぐも,はい、お釣り100万ピヌリベモファピュ,25,56.03,シュヴァルツ(2)/パサ/ワラピプロMEGAMAX/꒰ঌPё天使໒꒱(3)/納屋の鍵(2)/むもん/うましか(3)/かーたー/机上で実演/灰根/ハチコー(2)/男も育休/明石/No Image/ううここ/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,30位,800,悪い声帯と取り替えてから喋る,24,55.09,シュヴァルツ(2)/パサ/射的屋/スピ力/後悔しない名前を付けよう/メタリカ(2)/倉田 をるけ/野沢さん/852(2)/お洗濯(3)/泥だ/ももぐも/みやもり/ハチコー/白黒まみれ/こたつ/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,30位,きゅーきゅー,「らっしゃい！」が「っしゃ！」になってる,24,55.09,じろう/パサ/アカイダダリオのD/とんかつラーメン/ワラピプロMEGAMAX/スピ力/赤黄色/中沢の人/ふもー/じゃっくん(2)/資本ネコ/さとうふじこ(2)/美ナスビ/泥だ/ももぐも/9月が終わったら起こして/ハチコー/男も育休/中サラ/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,30位,すーず,まず健康診断の結果を提出する,24,55.09,じろう/しゅうぴょんz/アカイダダリオのD/倉田 をるけ(2)/昨日のおみや/赤ぺこり/押韻亭雅楽太/あっきーな/野沢さん/お洗濯/かごの中の鳥/物数(2)/良い革靴/幽体/hhvm/たなおろしトロピカル/ハチコー(2)/きゅーきゅー/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,30位,男も育休,生産者の写真ではロボットアームが誇らしげに働く,24,55.09,じろう(2)/シュヴァルツ/しゅうぴょんz/試家軽気/のちほど/フイ/ワッショイサンバ/七輪車/柑橘瑠偉/農家/ダダダチョウ/うましか/泥だ/すくみ(2)/ハチコー/アキラ(湊一角)(2)/猫屋敷/ううここ/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,34位,akamutu,野菜の名前が印字された色のついたキューブを売っている,23,54.15,すーず/いりまめ/七輪車/カナリカリガ・タカ/そいそーす(3)/こそば/gas/缶ポロ/かーたー/real_yagi/ノビッタ/すくみ(3)/ハチコー(2)/猫屋敷/ランゲル・ハンス/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,34位,ふわっと,野菜が自分自身の値段をつける,23,54.15,じろう/シュヴァルツ/試家軽気/射的屋/スピ力/赤黄色/フイ/塩鮭/アマテイン/じゃっくん/昨日のおみや/やんばるた/ダダダチョウ/あっきーな/ラジウス/泥だ/ヒカル/9月が終わったら起こして/No Image/akamutu/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,36位,gas,Apple Storeのような外観,22,53.21,シュヴァルツ/ワッショイサンバ(2)/モチ/こそば/赤ぺこり/押韻亭雅楽太(2)/農家(2)/美ナスビ(2)/ヌペシコ/ももぐも/ノビッタ/灰根/アキラ(湊一角)/sakamata2(2)/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,36位,中沢の人,やっぱりプライム会員か。鮮度がいいと思ったんだ,22,53.21,カンガルーノート/試家軽気/まーちゃん(3)/山渕/こそば/gas/納屋の鍵/otogi/さとうふじこ/real_yagi/良い革靴/机上で実演/ヒカル/珍百景のクロ/ノビッタ/灰根/猫屋敷/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,36位,山渕,タカシ君がセグウェイでおつかいに来た,22,53.21,パサ/塩鮭/アマテイン/納屋の鍵/柑橘瑠偉/うわぁ(2)/美ナスビ/ふわっと(2)/ノビッタ/ハチコー/アキラ(湊一角)(3)/白黒まみれ/ばっは/ううここ/中サラ/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,36位,昨日のおみや, 「本物のビタミンをあなたに」って売り文句、胡散臭いな,22,53.21,少しだけ賢い/パサ/アウク/押韻亭雅楽太/掻痒/うましか/砂/うわぁ/缶ポロ/かーたー/ふわっと(2)/ノビッタ/灰根(2)/ハチコー/akamutu/よーすけ(2)/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,36位,資本ネコ,水槽に浮かんだキャベツが「ニンゲンガキタ」と言う,22,53.21,パサ/射的屋/とんかつラーメン/ワッショイサンバ(2)/七輪車/omiun/納屋の鍵(2)/ダダダチョウ/缶ポロ/あいし/物数/泥だ/うえじゅん/ハチコー/白黒まみれ/毒念/ううここ/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,41位,あいし,通話できる大根売ってる,21,52.27,少しだけ賢い/射的屋/とんかつラーメン/赤黄色/のちほど/せんだい/ワッショイサンバ/んん゛/昨日のおみや/あっきーな/かごの中の鳥/ヒカル/ゆきみ/ハチコー/ここはが/ぽっと出川/akamutu/悪魔が夜来る/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,41位,しゅうぴょんz,ギャルが野菜を見て「草」と言う,21,52.27,カンガルーノート/試家軽気/まーちゃん(3)/のちほど/xixi/納屋の鍵/柑橘瑠偉/押韻亭雅楽太/掻痒/ターンブル/さとうふじこ/ラジウス/ヌペシコ/寿司ブルドーザー/ううここ/シンマイ子/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,41位,まーちゃん,性癖に刺さる形が多くなる,21,52.27,smiley(3)/スピ力/フイ/中沢の人/いりまめ/ふもー/農家/ダダダチョウ/otogi/さとうふじこ/美ナスビ/机上で実演/幽体/珍百景のクロ/ここはが/No Image/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,41位,ターンブル,賢すぎる猫がそろばん打ってる,21,52.27,少しだけ賢い/射的屋/山渕/すーず/納屋の鍵/んん゛/昨日のおみや/otogi/野沢さん(2)/かーたー/物数/幽体/9月が終わったら起こして/みやもり/たなおろしトロピカル/ハチコー/akamutu/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,41位,泥だ,大根が自宅まで歩いてくれる,21,52.27,パサ/山渕(2)/ソフト/赤ぺこり/ダダダチョウ/ターンブル/あいし/日直/9月が終わったら起こして/ジョンとも/No Image/ぽっと出川/猫屋敷/白黒まみれ/悪魔が夜来る/ばっは/こたつ/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,41位,美ナスビ,あちこちに「遺伝子組み換えでない」のPOPがある,21,52.27,お汁かける/パサ/すーず/꒰ঌPё天使໒꒱/メタリカ/ソフト(3)/柑橘瑠偉/スポーツバッグ/農家(2)/otogi/うましか/缶ポロ/real_yagi/ジョンとも/たなおろしトロピカル/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,47位,ふもー,ビタミンの概念も売っている,20,51.33,じろう/アカイダダリオのD/じゃっくん/昨日のおみや/押韻亭雅楽太/砂/かーたー/みやまる/頭脳まさき/寿司ブルドーザー(2)/ジョンとも/灰根/IWA/ハチコー/akamutu/ううここ/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,47位,むもん,いやらしい形の大根の局部が黒く塗りつぶされている,20,51.33,お汁かける/じろう/塩鮭/アマテイン(2)/んん゛/柑橘瑠偉/齋藤/ダダダチョウ/ハッスル運動会/机上で実演/ヌペシコ/No Image/エビ(3)/ううここ/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,47位,タベタベタ,店員の「へいらっしゃい！」率が3%を切る,20,51.33,まーちゃん(3)/赤黄色/フイ/モチ/ふもー(2)/後悔しない名前を付けよう/柑橘瑠偉/昨日のおみや/赤ぺこり/美ナスビ/良い革靴/灰根/ここはが/yuki/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,47位,ホテル三国志,農家のホログラム,20,51.33,お汁かける/山渕/アマテイン(2)/メタリカ/こそば/やんばるた/砂/みやまる/real_yagi/ふわっと/寿司ブルドーザー/サーベル/たなおろしトロピカル/ハチコー/アキラ(湊一角)/シンマイ子/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,47位,ラジウス,カブがインサイダー取引されている,20,51.33,お汁かける/じろう/山渕/アマテイン/omiun/アウク/昨日のおみや/押韻亭雅楽太(3)/otogi/うわぁ/ヌペシコ/ゆきみ(2)/うえじゅん/シンマイ子/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,47位,良い革靴,うちは野菜は取り扱ってないよ,20,51.33,少しだけ賢い/射的屋/ワラピプロMEGAMAX/のちほど/いりまめ/omiun/こそば/押韻亭雅楽太(2)/お洗濯/RANRANRAN/泥だ/ヒカル/頭脳まさき/ノビッタ/ジョンとも(2)/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,47位,鴨とサイコロ,野菜が自主的に売り込んでくる,20,51.33,シュヴァルツ(2)/少しだけ賢い/しゅうぴょんz/試家軽気/仮囲い(2)/モチ/カナリカリガ・タカ/ホテル三国志/やんばるた/押韻亭雅楽太/あいし/ラジウス/日直/泥だ/9月が終わったら起こして/IWA/ばっは/こたつ
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,54位,No Image,生産者の顔がペッパーくん一色で埋まる,19,50.39,のちほど/七輪車/カナリカリガ・タカ/柑橘瑠偉/昨日のおみや(3)/ガッボデ(2)/otogi/頭脳まさき/ぽっと出川/猫屋敷/毒念/シンマイ子(2)/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,54位,カンガルーノート,皮じゃなくてサプリが1番栄養あるらしい,19,50.39,smiley(3)/のちほど/xixi(2)/倉田 をるけ/昨日のおみや/押韻亭雅楽太/頭脳まさき(2)/hhvm/灰根/ハチコー/タベタベタ/よーすけ/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,54位,台湾まぜそば,全部立方体でディスプレイしやすい,19,50.39,山渕/カナリカリガ・タカ/gas/納屋の鍵/昨日のおみや(2)/スポーツバッグ/砂/ハッスル運動会(2)/缶ポロ/real_yagi/物数/RANRANRAN/800/IWA/ハチコー/悪魔が夜来る/yuki
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,54位,少しだけ賢い,二屋で生と死が売ってる,19,50.39,射的屋/なか卯ー(3)/あっきーな/852(3)/さとうふじこ/あいし/机上で実演/ももぐも/akamutu/白黒まみれ/毒念/中サラ/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,54位,旋風客,奥さん、測ったら顔が黄金比だからサービスするよ,19,50.39,アカイダダリオのD/ワラピプロMEGAMAX/スピ力/山渕(2)/ワッショイサンバ(2)/アウク/納屋の鍵/むもん/ターンブル/サメVS巨大タコス/ノビッタ/ハチコー/毒念/ランゲル・ハンス/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,54位,猫屋敷,へいらっしゃいらっしゃい！今日はかぼちゃとにんじんのハイブリッドを造ったよー！,19,50.39,そいそーす(3)/赤ぺこり/押韻亭雅楽太(2)/掻痒/さとうふじこ/机上で実演/サーベル(2)/みやもり/すくみ/ゆきみ/ハチコー/毒念/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,60位,omiun,ホログラムをタップするとレタスの外側が剥がれていく,18,49.45,とんかつラーメン/スピ力/xixi/中沢の人/otogi/ヌペシコ/サメVS巨大タコス/ももぐも/珍百景のクロ(2)/寿司ブルドーザー(2)/IWA/No Image/sakamata2/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,60位,real_yagi,野菜に貼られたQRコードをを読むと栄養素が直接身体にダウンロードされる,18,49.45,じろう/しゅうぴょんz/フイ/カナリカリガ・タカ/アウク/昨日のおみや/852/かーたー/物数/良い革靴/ふわっと(2)/寿司ブルドーザー/ぽっと出川/きゅーきゅー/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,60位,アマテイン,安いよ安いよ〜円が安いよ〜,18,49.45,まーちゃん(3)/山渕/いりまめ/七輪車/うわぁ/ターンブル/さとうふじこ/珍百景のクロ/たなおろしトロピカル/灰根/明石/ばっは/ランゲル・ハンス/投票ボーナス(3)
1690_8192_TDT,2022-10-30,140人,近未来の八百屋,NA,60位,クレイジークラッカー,物価高で「はい、お釣りの100万円」が現実になる,18,49.45,じろう(3)/試家軽気/仮囲い/ワラピプロMEGAMAX/中沢の人/いりまめ/ひなた(2)/齋藤/押韻亭雅楽太(2)/うましか(2)/砂/ハチコー/明石
