お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1142_2666_QUT,2023-04-02,134人,図書館で爆笑が起こっている理由,NA,24位,TwistNight,ルンバが一番喋ってた,27,59.89,寺井(2)/納屋の鍵(3)/ナルシマアンバイ/堅あげポテト好き/モチ/おだンゴ/二階から手続き/世界/棘2/ドゥラちゃん/白滝BOX/スパルタ/じゃん/日直/頭脳まさき/アイワ/女将/れあ/ネオ/えびちゃん🦐/少しだけ賢い/投票ボーナス(3)
1142_2666_QUT,2023-04-02,134人,図書館で爆笑が起こっている理由,NA,24位,jomajoma,司書が全員Kindleで読んでた,27,59.89,たくとる(3)/路肩/よろ/ロンモア/馬to量子化/クマ牧場/右肩重心/ダンス2(3)/ピアニカ清掃員/なぐ(2)/しゅーきち(2)/嫁の実家/デマゴイゴイスー(2)/たいら(2)/luck/えびちゃん🦐/投票ボーナス(3)
1142_2666_QUT,2023-04-02,134人,図書館で爆笑が起こっている理由,NA,24位,luck,「ぬ」のコーナーに「め」が混じっている,27,59.89,ねむみ/寺井/よろ/モチ/ガトームソン/生身/しゅーきち(2)/嫁の実家/杜野/吉田武/デマゴイゴイスー(2)/ビッグシャーク(2)/きみをゆるさない。/家雨/ミッツ乾電池/おとはぎこうへい(2)/ほに/テラコッタ/うえじゅん/ふもー/投票ボーナス(3)
1142_2666_QUT,2023-04-02,134人,図書館で爆笑が起こっている理由,NA,27位,アイワ,ベッキーごときがあとがき書いてる,26,58.8,子ザビくん(2)/路肩/堅あげポテト好き/りくがめ/ピアニカ清掃員/りろ/ドゥラちゃん/下衆なキャット/さんかくとろっぴ/vio/デマゴイゴイスー(3)/jomajoma/あぐら/フクリク/シュヴァルツ/ほに(3)/TwistNight/少しだけ賢い/投票ボーナス(3)
1142_2666_QUT,2023-04-02,134人,図書館で爆笑が起こっている理由,NA,27位,ペンチョ,カステラの段があった,26,58.8,住まなくても都/ぽく/子ザビくん/納屋の鍵(2)/こんぺいとう雑誌/ほくとまこと/シャンプー/堅あげポテト好き/タクシードライバー/クリシェ/おかしい/ドゥラちゃん/りす/フラワーベース/とりふぐ/たいら/家雨/未だ闘争中/おとはぎこうへい/赤黄色/ポコ太郎/ラジウス/投票ボーナス(3)
1142_2666_QUT,2023-04-02,134人,図書館で爆笑が起こっている理由,NA,29位,ちくわうし,貸してない本だけ返ってくる,25,57.7,各A/タクシードライバー/りくがめ/800/受験生/ペンチョ/りろ/ドゥラちゃん(2)/下衆なキャット/フラワーベース/アシダケテナガザル/川崎弟/及川広大/家雨/バルチャイ/水戸/シュヴァルツ/タロノスケ/赤黄色/luck/pokeki/投票ボーナス(3)
1142_2666_QUT,2023-04-02,134人,図書館で爆笑が起こっている理由,NA,29位,なんこつ,堺雅人が2冊にして返した,25,57.7,灰色こたつ/ねむみ/是非/ほくとまこと/シャンプー(3)/おかしい/右肩重心/ドゥラちゃん/りす/嫁の実家/さんかくとろっぴ/おもうさん/バルチャイ/水戸(3)/シュヴァルツ/古い絵画/なか卯ー/少しだけ賢い/投票ボーナス(3)
1142_2666_QUT,2023-04-02,134人,図書館で爆笑が起こっている理由,NA,29位,りす,辞書って下ネタいいんだ,25,57.7,野島久助/ぽうず/タカノリ・タカノ/寺井/goigois/よろ/馬to量子化/堅あげポテト好き/おだンゴ/ペンチョ/二階から手続き/とりふぐ/ノビッタ/トレトレ(3)/きみをゆるさない。/及川広大/シュヴァルツ/木刀/大喜利の母/luck/投票ボーナス(3)
1142_2666_QUT,2023-04-02,134人,図書館で爆笑が起こっている理由,NA,32位,じゃん,今きっと田中だけが体育館にいる,24,56.61,こんぺいとう雑誌/路肩/水猫ラテ/白ジョーア/モチ/りす/川崎弟/猫屋敷/トレトレ(3)/てっぺんざしお(2)/水戸/シュヴァルツ/いわな/耳ぶた/ネオ/高見盛/ふもー/watoson/投票ボーナス(3)
1142_2666_QUT,2023-04-02,134人,図書館で爆笑が起こっている理由,NA,32位,モチ,忍者の音が1番でかい,24,56.61,住まなくても都/ちくわうし/なんこつ/クリシェ(2)/総合料理研究家/世界(2)/ドゥラちゃん(2)/嫁の実家/ノビッタ(2)/紗和和和/田口さん🍙/水戸/女将/雑兵/pokeki/うえじゅん/ネオ/投票ボーナス(3)
1142_2666_QUT,2023-04-02,134人,図書館で爆笑が起こっている理由,NA,32位,猫屋敷,静寂の中、誰かが「ラタトゥイユ」と呟いた,24,56.61,たくとる(2)/業務用虚無(2)/なんこつ/ねむみ/白ジョーア/クマ牧場/二階から手続き/しゅーきち(2)/フラワーベース/アシダケテナガザル/田口さん🍙/ミッツ乾電池/平凡亭パンチ/pokeki/まつきよ/ふもー/TwistNight/watoson/投票ボーナス(3)
1142_2666_QUT,2023-04-02,134人,図書館で爆笑が起こっている理由,NA,35位,Kキチ,テツandトモが営業に来た,23,55.52,各A/ガトームソン/へい(3)/ピアニカ清掃員/なぐ/りす/梨/デマゴイゴイスー/ノビッタ/頭脳まさき/暴風よ吹け/平凡亭パンチ/ひきにく/耳ぶた/古い絵画/大喜利の母(2)/ポコ太郎/えびちゃん🦐/なか卯ー/ラジウス
1142_2666_QUT,2023-04-02,134人,図書館で爆笑が起こっている理由,NA,35位,及川広大,バカが辞書読んでる,23,55.52,住まなくても都/野島久助/納屋の鍵/ヒカル/ほくとまこと/おだンゴ/ペンチョ/ドゥラちゃん/高校生17/高菜筆おろし大臣/じゃん/トレトレ(3)/たいら(2)/家雨/遠くを見ている/ひきにく/まつきよ/投票ボーナス(3)
1142_2666_QUT,2023-04-02,134人,図書館で爆笑が起こっている理由,NA,35位,水戸,薄い全集だった。,23,55.52,ちくわうし/野島久助/寺井/たくめ/是非/ナルシマアンバイ/馬to量子化/モチ/高校生17/vio/とりふぐ/デマゴイゴイスー/及川広大/フクリク/雑兵/未だ闘争中/赤黄色/えびちゃん🦐/なか卯ー/少しだけ賢い/投票ボーナス(3)
1142_2666_QUT,2023-04-02,134人,図書館で爆笑が起こっている理由,NA,35位,遠くを見ている,全員のおでこがぶつかった,23,55.52,ナルシマアンバイ/白ジョーア/タクシードライバー/クリシェ/ペンチョ/世界/りす/嫁の実家/フラワーベース/高菜筆おろし大臣/じゃん(3)/及川広大/バルチャイ/いわな/雑兵/れあ/大喜利の母/ネオ/投票ボーナス(3)
1142_2666_QUT,2023-04-02,134人,図書館で爆笑が起こっている理由,NA,35位,雑兵,パンの本の間にハンバーグの本があった,23,55.52,ちくわうし/灰色こたつ/なんこつ/補助輪３/クマ牧場/800/りす/半丙太/ｍｍ/きみをゆるさない。/あぐら/女将/遠くを見ている/pokeki/うえじゅん/ポコ太郎/まつきよ/ふもー/えびちゃん🦐/なか卯ー/投票ボーナス(3)
1142_2666_QUT,2023-04-02,134人,図書館で爆笑が起こっている理由,NA,40位,vio,全部の棚に斜陽がある,22,54.42,寺井(2)/packetman/ネキ/棘2/川崎弟(2)/じゃん/ビッグシャーク(2)/おもうさん/紗和和和/アイワ/水戸(2)/れあ/うえじゅん/ふもー/TwistNight/投票ボーナス(3)
1142_2666_QUT,2023-04-02,134人,図書館で爆笑が起こっている理由,NA,40位,フクリク,本を座らせて説教していた,22,54.42,丈希/業務用虚無/野島久助/ぽく/ねむみ/補助輪３/こんぺいとう雑誌/ほくとまこと/よろ/packetman/堅あげポテト好き/りろ/嫁の実家/さんかくとろっぴ/スパルタ/遠くを見ている/木刀/れあ/うえじゅん/投票ボーナス(3)
1142_2666_QUT,2023-04-02,134人,図書館で爆笑が起こっている理由,NA,40位,路肩,フラッシュモブの後の告白が失敗した,22,54.42,住まなくても都/業務用虚無/ねむみ/さいとむ/馬to量子化/packetman/二階から手続き/頭脳まさき/田口さん🍙/シュヴァルツ/木刀/平凡亭パンチ/お嬢様ですわぁ/pokeki/高見盛/ふもー(2)/ラジウス(2)/投票ボーナス(3)
1142_2666_QUT,2023-04-02,134人,図書館で爆笑が起こっている理由,NA,43位,れあ,分割で払おうとした,21,53.33,丈希/馬to量子化/おかしい/受験生/しゅーきち/りろ/ドゥラちゃん/嫁の実家/吉田武/スパルタ/日直/紗和和和/スクハムハーフ/遠くを見ている/ミッツ乾電池/未だ闘争中/タロノスケ/TwistNight/投票ボーナス(3)
1142_2666_QUT,2023-04-02,134人,図書館で爆笑が起こっている理由,NA,43位,ヤフコメで得た情報,有害図書コーナーがあった,21,53.33,さいとむ/水猫ラテ/母はSP/おだンゴ/総合料理研究家/ダンス2/生身/りろ/高校生17/vio/おもうさん/きみをゆるさない。/及川広大/シュヴァルツ/遠くを見ている/ネオ/えびちゃん🦐/TwistNight/投票ボーナス(3)
1142_2666_QUT,2023-04-02,134人,図書館で爆笑が起こっている理由,NA,43位,女将,無人だと勘違いした司書がヘッドスピン始めた,21,53.33,ちくわうし/こんぺいとう雑誌/ヒカル/水猫ラテ/堅あげポテト好き/クマ牧場/ピアニカ清掃員/ドゥラちゃん(2)/アシダケテナガザル/ｍｍ/田口さん🍙/アイワ/スクハムハーフ/平凡亭パンチ/古い絵画/テラコッタ(2)/投票ボーナス(3)
1142_2666_QUT,2023-04-02,134人,図書館で爆笑が起こっている理由,NA,46位,しゅーきち,「笑ってはいけない図書館」っていう張り紙があった,20,52.24,業務用虚無/よろ/くま骸/ダンス2(3)/へい(3)/梨/やせたかなしい(2)/女将/いわな/ポコ太郎/えびちゃん🦐(2)/投票ボーナス(3)
1142_2666_QUT,2023-04-02,134人,図書館で爆笑が起こっている理由,NA,47位,goigois,読書サークルが「はい！読〜んで読んで読んで」のイッキ読みコールで盛り上がってた,19,51.14,たくとる(2)/業務用虚無(2)/packetman/受験生/ピアニカ清掃員/なぐ/さんかくとろっぴ/モロカルチャー経済/木刀/お嬢様ですわぁ/古い絵画/テラコッタ(2)/ネオ/投票ボーナス(3)
1142_2666_QUT,2023-04-02,134人,図書館で爆笑が起こっている理由,NA,47位,packetman,読書盛り上げ隊がすごい,19,51.14,業務用虚無(2)/こんぺいとう雑誌/水猫ラテ/ピアニカ清掃員/生身/梨/高菜筆おろし大臣(2)/半丙太/モロカルチャー経済/てっぺんざしお(2)/水戸/赤黄色/ジョン/投票ボーナス(3)
1142_2666_QUT,2023-04-02,134人,図書館で爆笑が起こっている理由,NA,47位,あぐら,お惣菜コーナーみたいな並びしてる,19,51.14,子ザビくん(2)/ほくとまこと/泥のぷーまん/タクシードライバー/モチ/総合料理研究家/高校生17/梨/高菜筆おろし大臣/杜野/とりふぐ/紗和和和/ミッツ乾電池/未だ闘争中/タロノスケ/投票ボーナス(3)
1142_2666_QUT,2023-04-02,134人,図書館で爆笑が起こっている理由,NA,47位,ピアニカ清掃員,ブレザーの暴走族が来た,19,51.14,子ザビくん/納屋の鍵/クリシェ/モチ/おだンゴ/棘2/嫁の実家/半丙太/とりふぐ/及川広大/遠くを見ている(2)/暴風よ吹け/雑兵/木刀/ラジウス/投票ボーナス(3)
1142_2666_QUT,2023-04-02,134人,図書館で爆笑が起こっている理由,NA,47位,四回転サル子,司書がシーショを吸っていた,19,51.14,タカノリ・タカノ/寺井(3)/ほくとまこと/おかしい/くま骸/ガトームソン/右肩重心/総合料理研究家/高菜筆おろし大臣/vio/吉田武/モロカルチャー経済/ミッツ乾電池(2)/耳ぶた/pokeki/ジョン
1142_2666_QUT,2023-04-02,134人,図書館で爆笑が起こっている理由,NA,47位,是非,ホリエモンの著書が児童のコーナーにあった,19,51.14,たくとる/たくめ/ヒカル/右肩重心/さんかくとろっぴ/アシダケテナガザル/杜野/田口さん🍙/スクハムハーフ/未だ闘争中/古い絵画(2)/pokeki/かに/TwistNight/watoson/投票ボーナス(3)
1142_2666_QUT,2023-04-02,134人,図書館で爆笑が起こっている理由,NA,47位,納屋の鍵,広辞苑がゴンドラに乗って降りてきた,19,51.14,なんこつ/ねむみ/たくめ/補助輪３/シャンプー(2)/堅あげポテト好き/おかしい/おだンゴ/ネキ/世界/うえじゅん/ふもー(2)/TwistNight(2)/投票ボーナス(3)
1142_2666_QUT,2023-04-02,134人,図書館で爆笑が起こっている理由,NA,54位,800,本との結婚式が始まった,18,50.05,ねむみ/ヒカル/ネキ/右肩重心/ペンチョ/下衆なキャット/高菜筆おろし大臣/半丙太/ｍｍ/じゃん/紗和和和/たいら(2)/シュヴァルツ/遠くを見ている/投票ボーナス(3)
1142_2666_QUT,2023-04-02,134人,図書館で爆笑が起こっている理由,NA,54位,azurite,著者名だと思っていた,18,50.05,丈希/納屋の鍵/りくがめ(3)/vio/日直/アイワ/家雨(2)/あぐら/フクリク/いわな/れあ/少しだけ賢い/投票ボーナス(3)
1142_2666_QUT,2023-04-02,134人,図書館で爆笑が起こっている理由,NA,54位,こんぺいとう雑誌,チビのくせに借りる,18,50.05,なんこつ/goigois/packetman/堅あげポテト好き/泥のぷーまん/クリシェ/ドゥラちゃん/高校生17/アシダケテナガザル/あぐら/ミッツ乾電池/ひきにく/タロノスケ/赤黄色/luck/投票ボーナス(3)
1142_2666_QUT,2023-04-02,134人,図書館で爆笑が起こっている理由,NA,54位,とりふぐ,双子の手が同じページで止まった,18,50.05,住まなくても都(2)/ヤフコメで得た情報/是非/各A/タクシードライバー/クリシェ/母はSP/800/総合料理研究家/あぐら/雑兵/おとはぎこうへい/テラコッタ/ネオ/投票ボーナス(3)
1142_2666_QUT,2023-04-02,134人,図書館で爆笑が起こっている理由,NA,54位,カナリカリガ・タカ,古市憲寿の本が「滑稽」の棚にある,18,50.05,たくとる(2)/タカノリ・タカノ/納屋の鍵/路肩/ヒカル/各A/フラワーベース/アシダケテナガザル/日直/やせたかなしい(2)/アイワ/luck/ふもー/TwistNight/watoson/ラジウス
1142_2666_QUT,2023-04-02,134人,図書館で爆笑が起こっている理由,NA,54位,クマ牧場,子どもが端から「ちんちんある？」と尋ねている,18,50.05,タカノリ・タカノ/泥のぷーまん/白ジョーア/おかしい/くま骸/下衆なキャット/半丙太/やせたかなしい(2)/田口さん🍙/たいら(2)/女将/pokeki/ふもー/投票ボーナス(3)
1142_2666_QUT,2023-04-02,134人,図書館で爆笑が起こっている理由,NA,54位,紗和和和,ラッパーが手でリズム取りながら黙読してる,18,50.05,ヤフコメで得た情報(3)/納屋の鍵/水猫ラテ/シャンプー(2)/籠城の月/堅あげポテト好き/アイワ/きみをゆるさない。/スクハムハーフ/いわな/暴風よ吹け/うえじゅん/投票ボーナス(3)
1142_2666_QUT,2023-04-02,134人,図書館で爆笑が起こっている理由,NA,54位,耳ぶた,尾木ママの写真集が発見された,18,50.05,ぽく/ねむみ/こんぺいとう雑誌/水猫ラテ/クマ牧場/二階から手続き/ピアニカ清掃員/りろ/杜野/猫屋敷/スクハムハーフ/暴風よ吹け/おとはぎこうへい(2)/ラジウス/投票ボーナス(3)
1142_2666_QUT,2023-04-02,134人,図書館で爆笑が起こっている理由,NA,62位,くま骸,声の高い男性が、静かなのにずっと「静かにしろ！」って言ってる,17,48.96,各A/泥のぷーまん/フラワーベース/吉田武/川崎弟(2)/スパルタ/猫屋敷/やせたかなしい/jomajoma/女将/暴風よ吹け/おとはぎこうへい/少しだけ賢い/投票ボーナス(3)
1142_2666_QUT,2023-04-02,134人,図書館で爆笑が起こっている理由,NA,62位,シャンプー,バカが辞書破ろうとして諦めた,17,48.96,灰色こたつ/ぽうず/おだンゴ/棘2/半丙太/川崎弟(2)/及川広大/フクリク/ほに(2)/耳ぶた/古い絵画/ジョン/投票ボーナス(3)
1142_2666_QUT,2023-04-02,134人,図書館で爆笑が起こっている理由,NA,62位,ネオ,ボーボボの朗読会だった,17,48.96,住まなくても都/丈希/業務用虚無/ヒカル/くま骸/二階から手続き/梨/杜野/日直/jomajoma/ひきにく/ポコ太郎/えびちゃん🦐(2)/投票ボーナス(3)
1142_2666_QUT,2023-04-02,134人,図書館で爆笑が起こっている理由,NA,62位,下衆なキャット,「しーーーっ」と言う声が尻から聞こえる,17,48.96,たくめ/母はSP/くま骸/おだンゴ/高菜筆おろし大臣/モロカルチャー経済/田口さん🍙/及川広大/あぐら/ひきにく/大喜利の母/うえじゅん/高見盛/まつきよ/投票ボーナス(3)
