お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,10位,納屋の様子,展開を考えた覗き,16,61.29,遠くを見ている(2)/@obasuma/架空/くじ/きゅーきゅー/とりっく(2)/ろっく/道化(2)/小林全角/水谷新太郎/また師走が来たよ/brooks/世未
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,12位,はっぴーえんど,思春期の通り道,15,59.72,さいころちゃらみん/たる棒(2)/くじ/ろっく/A味噌汁/業務用虚無/道化/みっつ/小倉ジャストミート/しもむら/シーサイド品川/また師走が来たよ(2)/及川広大
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,12位,ます,存在がお風呂場に,15,59.72,guniguni/架空/うなぎごまたろう/きゅーきゅー/サーベルタイガー/業務用虚無(3)/ふもー/わからない/かくれどり(2)/シーサイド品川/brooks/世未
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,12位,ンツ,負のアイデンティティ,15,59.72,たる棒/guniguni(2)/架空/くじ/きゅーきゅー(2)/サーベルタイガー/A味噌汁/業務用虚無(2)/しもむら/机上で実演/世未/及川広大
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,15位,きゅーきゅー,計算された不可抗力,14,58.16,植田/うなぎごまたろう/とりっく(2)/ろっく/とりふぐ/業務用虚無(2)/キャッツアイ/ニューロン(3)/パピ4/及川広大
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,16位,実家に帰った鶴,未成年だから許容される行為,13,56.6,植田/@obasuma/きゅーきゅー/サーベルタイガー/くろうとチェリー/ふもー/道化/八子八百/みっつ/小倉ジャストミート/かくれどり/はっぴーえんど/パピ4
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,17位,☆シナモン☆,無邪気な欲の部分〜,11,53.47,植田/きゅーきゅー(2)/とりっく/アポロっち(2)/かくれどり(2)/はっぴーえんど/えりっく/世未
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,17位,ばかじゃないのに,ここに辿り着いた情報網にまずはおめでとう,11,53.47,ザイチェフ閣下/植田/A味噌汁(2)/アポロっち(2)/キャッツアイ/ニューロン(2)/机上で実演/世未
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,17位,わんぱく大盛カレーライス,避妊具をふんだんに用いたエッチ,11,53.47,ザイチェフ閣下/A味噌汁(2)/わからない(3)/道化(2)/ニューロン(2)/ハコダイオ
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,17位,及川広大,脳裏に焼き付いちゃう,11,53.47,渡利　巣手呂/tomo/ばかじゃないのに/架空/A味噌汁/業務用虚無(2)/みっつ/ンツ(2)/世未
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,17位,＃の中のカマ吉くん,理性、帰ってきて,11,53.47,渡利　巣手呂/ばかじゃないのに/キャッツアイ/かくれどり(2)/ンツ/また師走が来たよ/えりっく/世未(2)/散々七拍子
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,22位,ろっく,将来は私が保証する,10,51.91,渡利　巣手呂(2)/魂の裏切りの夜/サーベルタイガー/とりふぐ/水谷新太郎/机上で実演/brooks/及川広大/ハコダイオ
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,22位,八子八百,体の凹凸に興味ある人,10,51.91,遠くを見ている(2)/架空/サーベルタイガー/アポロっち/みっつ/かくれどり(2)/水谷新太郎/また師走が来たよ
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,22位,凡杉,亜鉛不足,10,51.91,さいころちゃらみん/tomo/たる棒/くろうとチェリー/業務用虚無/なべわたなべ(2)/小倉ジャストミート/シーサイド品川/机上で実演
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,25位,さっつん,紅茶はお砂糖いくつ入れる？,9,50.34,バジルごはん/わからない/道化(3)/机上で実演/世未(3)
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,25位,ニンニキニキニキ,臓器で人を救えるわ！,9,50.34,Ｓ.虚無(2)/ろっく/A味噌汁/くろうとチェリー/自由人/また師走が来たよ(2)/机上で実演
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,25位,パピ4,思春期特有のバイタリティ,9,50.34,植田/A味噌汁/道化/かくれどり/小林全角/また師走が来たよ(2)/ニューロン/世未
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,25位,遠くを見ている,エッチ！あとでおすすめのハンバーグ屋紹介してよね,9,50.34,くろうとチェリー/バジルごはん/わからない/道化(2)/なべわたなべ(2)/水谷新太郎/世未
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,29位,さいころちゃらみん,マイナーチェンジ,8,48.78,ばかじゃないのに/ニンニキニキニキ/小倉ジャストミート/シーサイド品川/はっぴーえんど/ニューロン/えりっく/瀬戸際ヤゴ
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,29位,なべわたなべ,エッチさんなんだから,8,48.78,tomo(2)/guniguni(2)/揚げたてメンチメン(2)/道化/世未
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,29位,カメノシタ,一見すると覗いてる様にも見えてしまう状況ー！！,8,48.78,遠くを見ている/くじ(3)/ふもー/なべわたなべ/かくれどり(2)
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,29位,街角で,二つの目～,8,48.78,架空/きゅーきゅー/業務用虚無(3)/brooks/世未/及川広大
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,33位,とりっく,行為は軽犯罪法1条23号、窃視の罪に問われる可能性があります,7,47.22,植田/たる棒/きゅーきゅー/業務用虚無(2)/アポロっち/しもむら
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,33位,とりふぐ,光ったメガネの意味,7,47.22,渡利　巣手呂/tomo/@obasuma/くじ/魂の裏切りの夜/はっぴーえんど/brooks
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,33位,とろ,軽犯罪法1条23号（窃視の罪）もしくは東京都迷惑防止条例違反！,7,47.22,たる棒/きゅーきゅー/とりっく(2)/業務用虚無/アポロっち/しもむら
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,33位,キャッツアイ,メガネ曇りすぎ,7,47.22,くじ/バジルごはん/なべわたなべ(2)/世未(2)/及川広大
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,33位,サーベルタイガー,理性、崩壊させたロボット,7,47.22,渡利　巣手呂/とりっく/魂の裏切りの夜/八子八百/瀬戸際ヤゴ/世未/及川広大
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,33位,ネオ,一方向への探究心,7,47.22,架空(2)/業務用虚無/小林全角(2)/ニューロン/世未
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,33位,業務用虚無,ありのままの姿,7,47.22,道化/水谷新太郎/ンツ(2)/シーサイド品川/brooks/世未
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,33位,魂の裏切りの夜,人生の方向性,7,47.22,遠くを見ている/植田(2)/ンツ/シーサイド品川/はっぴーえんど/パピ4
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,41位,guniguni,件に当てはまる法律があったわ,6,45.65,とりっく/業務用虚無/バジルごはん/ニューロン/世未(2)
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,41位,ふもー,事は悪しからず思ってるけどいきなりこんな所に現れたらビックリするしかない、それがたとえ何度目だとしても〜,6,45.65,きゅーきゅー/業務用虚無/アポロっち/わからない/道化/世未
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,41位,ゴボウボゴ,目線こっち向きがち～！,6,45.65,とりっく/キャッツアイ/なべわたなべ(2)/世未(2)
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,41位,ミヤモト,雷雲,6,45.65,サーベルタイガー/わからない/小倉ジャストミート/かくれどり/ンツ/シーサイド品川
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,41位,小林全角,おしゃまさん,6,45.65,ネオ(3)/渡利　巣手呂/業務用虚無/世未
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,41位,散々七拍子,ストレッチ,6,45.65,ばかじゃないのに/小倉ジャストミート/brooks/世未(3)
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,41位,道化,二次性徴に伴う好奇心の抑えきれない旺盛さ,6,45.65,@obasuma/きゅーきゅー/八子八百/小林全角/机上で実演/世未
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,41位,長谷川キモ彦,純情な感情が1/3を下回っていく,6,45.65,とりふぐ(2)/かくれどり/世未(3)
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,49位,Waruwaru,わいせつ行為〜！,5,44.09,業務用虚無/みっつ/かくれどり/小林全角(2)
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,49位,えりっく,オリジナリティのある価値観！！,5,44.09,植田(2)/業務用虚無(2)/また師走が来たよ
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,49位,ハコダイオ,H-NEXTへ→,5,44.09,長谷川キモ彦/くろうとチェリー/かくれどり/世未/及川広大
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,49位,春屋○イ,野比のびが,5,44.09,くじ/バジルごはん/水谷新太郎/シーサイド品川/世未
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,53位,しもむら,チャH,4,42.52,ニンニキニキニキ(2)/アポロっち/及川広大
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,53位,たる棒,軽犯罪法1条23号,4,42.52,きゅーきゅー/A味噌汁/業務用虚無/しもむら
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,53位,ガシラ,綺麗好き,4,42.52,植田/ばかじゃないのに/なべわたなべ/brooks
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,53位,シーサイド品川,伝説,4,42.52,遠くを見ている/業務用虚無(2)/brooks
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,53位,机上で実演,例外的,4,42.52,くじ(2)/きゅーきゅー/かくれどり
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,53位,白黒まみれ,"<div class=""袋とじ"">キリトリ線</div><!--エッチ-->",4,42.52,長谷川キモ彦/業務用虚無/しもむら/机上で実演
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,59位,くじ,個性、スペシャルと呼ばれるご時世、それ故に,3,40.96,業務用虚無/わからない(2)
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,59位,ケムケムケムッソ,ひげおやじロイヤルミルクティー,3,40.96,長谷川キモ彦/えりっく/世未
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,59位,揚げたてメンチメン,お風呂に出ちゃったわ,3,40.96,ろっく(2)/世未
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,59位,Ｓ.虚無,息子がしばらく見ない間に大きくなって,3,40.96,ンツ/世未(2)
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,63位,うなぎごまたろう,生き霊が先生に降りてきたわ！人類の英知！,2,39.4,世未(2)
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,63位,かくれどり,罪な男〜,2,39.4,ンツ/及川広大
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,63位,くろうとチェリー,性交渉する関係になる前の、裸体の先取りぃ〜,2,39.4,たる棒/アポロっち
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,63位,また師走が来たよ,お風呂のぞき大好きマン,2,39.4,道化/世未
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,63位,みっつ,確信犯,2,39.4,きゅーきゅー/世未
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,63位,ニューロン,無味無臭,2,39.4,水谷新太郎/シーサイド品川
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,63位,バジルごはん,うっすらカバ,2,39.4,ばかじゃないのに/及川広大
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,63位,世未,あやとりよ,2,39.4,ばかじゃないのに/ニンニキニキニキ
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,63位,白滝BOX,目がアイマスクで覆われてる、これで安心ね,2,39.4,バジルごはん/ニューロン
8220_0149_AWK,2022-04-16,72人,いろいろ配慮した結果の『ドラえもん』:「キャー！のび太さんの○○○○○！」,NA,72位,ザイチェフ閣下,今までは中堅ポジションに甘んじていたがこれからはワイが天下取ったる！！驚愕の2時間SP,1,37.83,世未
