お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,14位,おーしゃん,「いただきます」って言って読む,25,62.2,刺身たんぽぽ(2)/5Gガガギゴ/ピュウ⭐︎/MODY/ハメ鳥太郎/さかな/asidamada/💃/森さんです。/AgeHa/なゆた/朤燚㵘䲜䨻/野良猫ヅツキ/えいり/へきさまる/汁物勢/ガラクターズチープ/うめめ/土壇場娘/降りる人が先/ゆっちー/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,14位,刺身たんぽぽ,表紙を三回ノックしてから開く,25,62.2,自炊/さすけのお兄/35/ペン/業務用虚無(2)/胎児/眉間のふち/森さんです。/AgeHa/ぎりぎりおに喜利/野良猫ヅツキ/たのしいせいかつか/えーす(3)/うめめ/つねきたいよう/んんっぴー/粉石鹸/られるりり/石田ホルヘ/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,17位,ko_yo_mi,手が交差してる,24,61.03,自炊/はそん/野島久助(2)/の江戸かっぷ(2)/鵺野凛音/業務用虚無(2)/胎児/なゆた/ゆたーなる/平凡ぽんち/たのしいせいかつか/本居/うめめ/ささきき/降りる人が先/粉石鹸/がんばりま翔/ゾエコーヒー/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,18位,つねきたいよう,下ネタが出てきたら指でなぞる,23,59.86,熱した片栗粉/マルイは二進法で5/競歩/Pany/胎児/あるくら/素犬/飯田故郷/朤燚㵘䲜䨻/ハ生ム/プレーン味のワニ/ダンス魚/ささくれ/ガラクターズチープ/国産/おーしゃん(2)/土壇場娘(2)/田口さん🍙/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,18位,ペン,古本屋に売ったあと立ち読みする,23,59.86,5Gガガギゴ/はそん/ひねたんからの/泥のぷーまん/業務用虚無(2)/眉間のふち/素犬/えいり/ぴくじこ(3)/エキスポ万博/ちゃま/粉石鹸/がんばりま翔/ちぇみちぇみ！/塩犬/石田ホルヘ/めっけもん/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,18位,何奴,隣の人に報告する,23,59.86,さすけのお兄/瓶提示/田舎のイルカ/はそん/永遠の37歳(3)/ゑくれあ/ペン/さかな/ジェンツーペンギン/💃/ゆたーなる/へきさまる/柚苑/国産/つねきたいよう(2)/粉石鹸/塩犬/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,21位,ジェンツーペンギン,「読書にアクセス」と言ってゴーグルを装着した,22,58.69,MODY/ペン/ベリー/業務用虚無(2)/スクショ後輩/AgeHa/砂漠/飯田故郷/Shineman(2)/ハ生ム/お化けチャンドラ(2)/エキスポ万博/粉石鹸/塩犬/ゾエコーヒー(2)/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,21位,ハ生ム,句点で叫ぶ,22,58.69,自炊/MODY/泥のぷーまん/野島久助/過払金が気になるアシマリ/競歩/業務用虚無/さかな/AgeHa/ko_yo_mi/なゆた(2)/朤燚㵘䲜䨻/ババロア/うめめ/田口さん🍙/にわのとり/られるりり/がんばりま翔/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,21位,プレーン味のワニ,海外の反応っぽく読む,22,58.69,戦慄の北枕/35/鵺野凛音/業務用虚無/さかな/森さんです。/何奴/AgeHa/飯田故郷(3)/綿白 雪/柚苑/うめめ/エキスポ万博/土壇場娘/ムラジュン/降りる人が先/げら/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,21位,国産,吹いてめくる,22,58.69,はそん/ひねたんからの/yuko112(3)/の江戸かっぷ/Pany/さかな/森さんです。/ぎりぎりおに喜利/プレーン味のワニ/ダンス魚/ぴくじこ/うめめ/エキスポ万博/にわのとり(2)/降りる人が先/ちぇみちぇみ！/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,21位,眉間のふち,「あ」を全部読んで「い」に行く,22,58.69,瓶提示/ぜ/音/野島久助/ペン/Pany/胎児/浅間山から真っ逆さま/何奴/スクショ後輩/ko_yo_mi/あかのすけ(2)/ハ生ム/お化けチャンドラ/ババロア/粉石鹸/げら/石田ホルヘ/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,21位,過払金が気になるアシマリ,伏線見つけたら踊る,22,58.69,自炊/田舎のイルカ/ゑくれあ/ベリー/ジェンツーペンギン/💃/綿白 雪/ぴくじこ/ババロア/えーす(3)/スイートランド/げら/塩犬(2)/ゆっちー/石田ホルヘ/ますく/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,27位,ゑくれあ,模試を想定してる,21,57.52,はそん/35/ぜ/野島久助/溢れ出る肉汁/紙資源/過払金が気になるアシマリ/業務用虚無/素犬/綿白 雪/本居(2)/真似き猫/アンサイン/つねきたいよう/られるりり/ちぇみちぇみ！/めっけもん/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,28位,げら,亡くなった登場人物の墓を作る,20,56.35,瓶提示/田舎のイルカ/戦慄の北枕/MODY/泥のぷーまん/業務用虚無/さかな/白菜お兄さん/スクショ後輩/かるろす/たのしいせいかつか/プレーン味のワニ/汁物勢/アンサイン/収蔵/ちぇみちぇみ！/ゆっちー/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,29位,へきさまる,ダンスか読書か分からない,19,55.18,ひねたんからの/35/過払金が気になるアシマリ/Pany/業務用虚無/さかな/AgeHa/かるろす/Shineman(2)/こげ/ババロア/にわのとり/降りる人が先/粉石鹸/げら/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,29位,ゆたーなる,香ばしいタレの香りだけで3冊はいけますね,19,55.18,田舎のイルカ/ひねたんからの/過払金が気になるアシマリ/業務用虚無(3)/浅間山から真っ逆さま/素犬/Shineman/こげ/野良猫ヅツキ/えいり/ぴくじこ/本居/ゆっちー/めっけもん/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,29位,ガラクターズチープ,次の10文字を当てたら終了,19,55.18,瓶提示/マルイは二進法で5/MODY/ぜ/ベリー/さかな/白菜お兄さん/素犬/あかのすけ/飯田故郷/朤燚㵘䲜䨻/汁物勢/アンサイン/鼻腔炭酸/ちゃま/収蔵/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,32位,アンサイン,先にレビューを書く,18,54.01,ひねたんからの/の江戸かっぷ/ハメ鳥太郎/あるくら/AgeHa(3)/かるろす/プレーン味のワニ/汁物勢/うめめ/鼻腔炭酸/ささきき/めっけもん/ますく/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,32位,ゾエコーヒー,すれ違う人に一行ずつ読んでもらう,18,54.01,ひねたんからの/ゑくれあ/紙資源/業務用虚無/森さんです。/AgeHa/あかのすけ/飯田故郷/ゆたーなる/国産/アンサイン/んんっぴー/エキスポ万博/田口さん🍙/ちぇみちぇみ！/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,32位,ムラジュン,1ページ進んで2ページ戻る,18,54.01,5Gガガギゴ/35/紙資源/Pany/眉間のふち/あるくら/AgeHa/ハ生ム/ダンス魚/ババロア/柚苑/汁物勢/ささくれ/ラプンツェル/ゆっちー/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,35位,ささきき,塩をひとつまみ振りかけてから読む,17,52.84,自炊/刺身たんぽぽ(2)/さすけのお兄/瓶提示/戦慄の北枕/ピュウ⭐︎/ひねたんからの/業務用虚無(2)/AgeHa/砂漠/ラプンツェル/石田ホルヘ/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,35位,ゆっちー,感動した部分を破り捨てる,17,52.84,はそん/の江戸かっぷ(2)/紙資源/過払金が気になるアシマリ/競歩/業務用虚無/何奴/こげ/柚苑/うめめ/土壇場娘/田口さん🍙/げら/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,35位,ババロア,透かして全部読む,17,52.84,戦慄の北枕/音(2)/野島久助/永遠の37歳/ペン/💃/何奴/朤燚㵘䲜䨻/ハ生ム/へきさまる/田口さん🍙/ムラジュン/めっけもん/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,38位,AgeHa,先にレビュー書く,16,51.67,の江戸かっぷ/ベリー/紙資源/白菜お兄さん/素犬/ぎりぎりおに喜利/なゆた(2)/ささくれ/アンサイン/鼻腔炭酸/げら/がんばりま翔/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,38位,えーす,主人公と同じ名字にする,16,51.67,溢れ出る肉汁/業務用虚無/asidamada/かるろす/真似き猫/汁物勢/国産/スイートランド/ちゃま/収蔵/がんばりま翔/ゾエコーヒー/ますく/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,38位,塩犬,でも本気の恋する少年の目をしてる,16,51.67,泥のぷーまん/胎児/白菜お兄さん(2)/素犬/ぎりぎりおに喜利/Shineman/こげ/ガラクターズチープ/国産/ゾエコーヒー/めっけもん(2)/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,38位,朤燚㵘䲜䨻,遺作から読んでいき、処女作はデザートに読む,16,51.67,熱した片栗粉/ピュウ⭐︎/ひねたんからの/ペン/競歩/ko_yo_mi/砂漠/ダンス魚/んんっぴー/エキスポ万博/ちゃま/ムラジュン/られるりり/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,38位,森さんです。,初めて登場する人がいる度に「お前誰だ」と言う,16,51.67,の江戸かっぷ/競歩/業務用虚無/ko_yo_mi/あかのすけ/ぎりぎりおに喜利/ダンス魚/真似き猫/ガラクターズチープ/スイートランド/んんっぴー/ムラジュン/ちぇみちぇみ！/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,43位,asidamada,流され読み,15,50.5,5Gガガギゴ/音/競歩/胎児/ko_yo_mi/こげ/平凡ぽんち/ガラクターズチープ/スイートランド/田口さん🍙/られるりり/ますく/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,43位,あかのすけ,第1刷じゃないと冷める,15,50.5,MODY/ハメ鳥太郎/業務用虚無/💃/ハ生ム/ガラクターズチープ/うめめ/んんっぴー/土壇場娘/ゆっちー(2)/ますく/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,43位,あるくら,本を燃やして残った燃えカスに書いてある文章こそ筆者が伝えたかったことだと信じて疑わない,15,50.5,熱した片栗粉/5Gガガギゴ/ぜ/業務用虚無/スクショ後輩/AgeHa/ko_yo_mi/ぎりぎりおに喜利/朤燚㵘䲜䨻/ダンス魚/収蔵/ムラジュン/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,43位,瓶提示,目次を背の順に並び替える,15,50.5,オブちゃん(2)/田舎のイルカ/ピュウ⭐︎/音/ベリー/Pany/ぎりぎりおに喜利/たのしいせいかつか/ささくれ/ちゃま/降りる人が先/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,43位,💃,食べ物が出るたびに同じの食べる,15,50.5,瓶提示/鵺野凛音(2)/さかな/森さんです。/白菜お兄さん/スクショ後輩/ぴくじこ/鼻腔炭酸/降りる人が先/げら/ゾエコーヒー/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,48位,がんばりま翔,日付と同じページを読む,14,49.33,はそん/ぜ/さかな/ゆたーなる/たのしいせいかつか/汁物勢/ささくれ/国産/田口さん🍙/ラプンツェル/ちぇみちぇみ！/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,48位,ベリー,目次の感想文書く,14,49.33,さすけのお兄/あるくら/AgeHa/ko_yo_mi/あかのすけ/平凡ぽんち/へきさまる/柚苑/汁物勢/ささくれ/鼻腔炭酸/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,48位,溢れ出る肉汁,フラッシュ暗算の機械で1文字ずつ読む,14,49.33,熱した片栗粉/田舎のイルカ/永遠の37歳/業務用虚無/あるくら/朤燚㵘䲜䨻/鼻腔炭酸/スイートランド/んんっぴー/粉石鹸/がんばりま翔/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,51位,sasuke,先に母音いく,13,48.16,泥のぷーまん/紙資源/鵺野凛音(2)/ジェンツーペンギン/飯田故郷/かるろす/ハ生ム/汁物勢/エキスポ万博/降りる人が先/られるりり/ラプンツェル
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,51位,おやつのピーナッツ,小指を立てる,13,48.16,自炊/マルイは二進法で5/野島久助(2)/ゑくれあ/ペン/眉間のふち/ダンス魚/うめめ/ささきき/ムラジュン/塩犬/ますく
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,51位,お化けチャンドラ,耳の穴かっぽじって鼻で味わう,13,48.16,戦慄の北枕/ベリー/競歩/眉間のふち/浅間山から真っ逆さま(3)/綿白 雪/おーしゃん(2)/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,51位,さすけのお兄,。だけ読む,13,48.16,ペン/AgeHa/ko_yo_mi/未来コオロギ/綿白 雪/お化けチャンドラ/えいり/ガラクターズチープ/つねきたいよう/石田ホルヘ/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,51位,ダンシング銀河,栞でページをめくる,13,48.16,ひねたんからの/ゑくれあ/ベリー/紙資源/過払金が気になるアシマリ/眉間のふち/砂漠/朤燚㵘䲜䨻/柚苑/真似き猫/げら/何かのマリネ(2)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,51位,何かのマリネ,偶数ページは電子書籍で読む,13,48.16,MODY/yuko112/業務用虚無(2)/スクショ後輩/AgeHa/ババロア/んんっぴー/ちゃま/がんばりま翔/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,51位,汁物勢,値段を疑う,13,48.16,ピュウ⭐︎/35/ペン/業務用虚無/ジェンツーペンギン(2)/AgeHa/アンサイン/ちぇみちぇみ！/ゾエコーヒー/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,58位,こげ,風通しの良い場所に吊るして一晩干し、軽く炙ってから読む,12,46.99,熱した片栗粉/MODY/業務用虚無/浅間山から真っ逆さま/砂漠/朤燚㵘䲜䨻/ゆたーなる/野良猫ヅツキ/んんっぴー/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,58位,ささくれ,一回書き写す,12,46.99,さすけのお兄/35/yuko112/過払金が気になるアシマリ/💃/AgeHa/かるろす/真似き猫/田口さん🍙/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,58位,ぜ,ひらがなは立ち、カタカナは座り、漢字は寝ながら読む,12,46.99,はそん/泥のぷーまん/業務用虚無/眉間のふち/あかのすけ/飯田故郷/ゆたーなる/綿白 雪/真似き猫/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,58位,んんっぴー,解釈が難しいところは舐めてみる,12,46.99,オブちゃん(2)/マルイは二進法で5/あるくら/素犬/こげ/にわのとり/ちゃま/ちぇみちぇみ！/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,58位,スクショ後輩,唐揚げ作ってる時に読む,12,46.99,戦慄の北枕/ぜ/Pany/さかな/ジェンツーペンギン/野良猫ヅツキ/ぴくじこ/国産/がんばりま翔/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,58位,収蔵,え、その本も背表紙赤いんですか？,12,46.99,熱した片栗粉/あるくら/綿白 雪/野良猫ヅツキ/つねきたいよう/スイートランド/めっけもん(3)/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,58位,櫻装束,ぽん,12,46.99,ピュウ⭐︎(2)/野島久助(2)/の江戸かっぷ/ゆたーなる/ダンス魚/本居(3)/うめめ/ますく
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,58位,泥のぷーまん,最初のページにしおりを挟み、「OP」と書く,12,46.99,戦慄の北枕/ピュウ⭐︎/MODY/眉間のふち/asidamada/朤燚㵘䲜䨻/ババロア/真似き猫/収蔵/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,58位,音,時系列順に並べ直す,12,46.99,刺身たんぽぽ(2)/戦慄の北枕/MODY/ハメ鳥太郎/競歩/朤燚㵘䲜䨻/ハ生ム/たのしいせいかつか/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,67位,たのしいせいかつか,先にひらがなだけ読む,11,45.82,さすけのお兄/35/朤燚㵘䲜䨻/ささくれ/鼻腔炭酸/つねきたいよう/スイートランド/何かのマリネ/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,67位,エキスポ万博,手旗に置き換える,11,45.82,ぜ/紙資源/業務用虚無/眉間のふち/かるろす/平凡ぽんち/へきさまる/ラプンツェル/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,67位,天戸屋不成,マイナンバーカードを栞にしている,11,45.82,あるくら/お化けチャンドラ/ぴくじこ/本居/アンサイン/スイートランド/何かのマリネ(2)/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,67位,粉石鹸,句読点だけ音読してる,11,45.82,ジェンツーペンギン/あるくら/AgeHa/ko_yo_mi/未来コオロギ/真似き猫/ささくれ/がんばりま翔/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,67位,素犬,ひらがな全部読んでから漢字読む,11,45.82,溢れ出る肉汁/業務用虚無(2)/眉間のふち/何奴/朤燚㵘䲜䨻/国産/ラプンツェル/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,72位,かるろす,読んだページ食べてる,10,44.65,自炊/さかな/💃/白菜お兄さん/砂漠/こげ/にわのとり/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,72位,けんぼー,4巻と13巻は読み飛ばす,10,44.65,ピュウ⭐︎/ぜ/泥のぷーまん/紙資源/業務用虚無/飯田故郷/朤燚㵘䲜䨻/ババロア/土壇場娘/ラプンツェル
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,72位,の江戸かっぷ,読んだページを破り捨てる,10,44.65,音/白菜お兄さん/何奴/素犬/朤燚㵘䲜䨻/真似き猫/汁物勢/投票ボーナス(3)
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,72位,ルマンドの破片,読み終えたページは破って捨てる,10,44.65,ひねたんからの/MODY/の江戸かっぷ/永遠の37歳/溢れ出る肉汁/ゑくれあ/鵺野凛音/ハメ鳥太郎/飯田故郷/朤燚㵘䲜䨻
1068_0204_LTD,2024-04-15,120人,この人変わった本の読み方するな,NA,72位,戦慄の北枕,英語に翻訳して、日本語に再翻訳してから読み始める,10,44.65,ひねたんからの/ハメ鳥太郎/asidamada/白菜お兄さん/天戸屋不成/アンサイン/ゆっちー/投票ボーナス(3)
