お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,11位,こころ飴,それは資料でいうどこですか,23,63.45,白昼ドードー/フォートナイト前田/恥さらしのスパゲッティ/やや不安/フイ/福井とマルコ/光龍騎神サジットアポロ/惑星ソラリス/白滝BOX/世界(2)/猫皮ニャン志/枡田アンディ(2)/ブンカサイブンコボン/奇妙な男/すとぱぱ/ぜ。(2)/すずめがヒューストン/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,11位,紗和和和,名前を付け始めました,23,63.45,徒歩0分/にいがた/白昼ドードー/Bランク(3)/森久保YesYes/螺旋貝柱/半丙太/やや不安/フイ/伊坂/光龍騎神サジットアポロ(2)/赤黄色/なぐ(2)/ぜ。(2)/すずめがヒューストン/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,13位,世界,なるほど、恋をしている,22,62.05,犬ヒロシ/クープラン(2)/昨今/支援魔(2)/白昼ドードー/kamenoue/近視性乱視/恥さらしのスパゲッティ/DAKARA/nmazakitani/及川広大/レイルレイル/尻海(2)/赤黄色/寺井(2)/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,13位,伊坂,37匹が楽しめる限界です,22,62.05,昨今/Bランク/森久保YesYes/ヤンマー部隊隊長/黒太郎/DAKARA/業務用虚無/３スカイ/せい/やまもん/白滝BOX/ブンカサイブンコボン/奇妙な男/すとぱぱ(2)/三遊亭たわし/ふもー/マス田中/ホトココア/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,13位,白昼ドードー,一部地域の方とはここでお別れです,22,62.05,はへん/クープラン/突然及川/螺旋貝柱/ミズイチ/福井とマルコ/伊坂/業務用虚無/nmazakitani/せい/フェイクファー/赤黄色/ヒトーン/AQ(2)/枡田アンディ/さらえん/三遊亭たわし/Y-Not/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,16位,ぜ。,まだ足りないぐらいです,21,60.64,Bランク(3)/近視性乱視/架空の島田/こころ飴/黒太郎/たがはずれ/堅あげポテト好き/超ピンク/及川広大/惑星ソラリス/白滝BOX/世界/生薬/くものす/マス田中/アガリブル/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,16位,オーバーニート,そこまで正直でなくて結構です,21,60.64,昨今/白昼ドードー/kamenoue/フォートナイト前田/恥さらしのスパゲッティ/黒太郎/たがはずれ/名物/惑星ソラリス/猫皮ニャン志/奇妙な男/生薬/くものす/ナンの一部/マス田中/世界の牛肉/アガリブル(2)/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,18位,Show,審査員席に戻ってください,20,59.24,クープラン/支援魔/にいがた/白昼ドードー/近視性乱視/森久保YesYes/てっぺんざしお/架空の島田/恥さらしのスパゲッティ/業務用虚無(2)/さらえん/なぐ(2)/ナンの一部/すずめがヒューストン/アガリブル/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,18位,ブンカサイブンコボン,拷問のバリエーションが少ない,20,59.24,クープラン/白昼ドードー/憶霜論/Bランク(2)/恐竜土偶(2)/固定残業代/フイ/福井とマルコ/黒太郎/DAKARA/伊坂/業務用虚無/３スカイ/えび/baseball /投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,20位,たがはずれ,この禁煙いけそう,19,57.84,kamenoue/森久保YesYes/こころ飴/半丙太(2)/業務用虚無/３スカイ/nmazakitani(2)/及川広大/やまもん/赤黄色/猫皮ニャン志/紗和和和/ふもー/アガリブル/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,20位,ナンの一部,いまの鼻歌、採用です,19,57.84,はへん/昨今/突然及川/恐竜土偶/半丙太/３スカイ/nmazakitani/堅あげポテト好き/及川広大/せい/名物/惑星ソラリス/猫皮ニャン志/寺井(2)/生薬/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,20位,架空の島田,風呂は気持ちがいい可能性があるぞ,19,57.84,白昼ドードー/螺旋貝柱/てっぺんざしお/Houston/伊坂/光龍騎神サジットアポロ/せい/じゃん/枡田アンディ(2)/奇妙な男(2)/ナンの一部/ふもー(2)/世界の牛肉/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,23位,DAKARA,ここまではパーフェクトだ,18,56.44,徒歩0分/支援魔/てっぺんざしお/Houston/黒太郎/せい/長谷川キモ彦/フェイクファー/惑星ソラリス/白滝BOX/冷凍トイレ/えび/紗和和和/すとぱぱ/Y-Not/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,24位,ヤンマー部隊隊長,間違いなく新種の鳥です,17,55.03,徒歩0分/森久保YesYes/ミズイチ/黒太郎/DAKARA/さんれん/フェイクファー/レイルレイル/白滝BOX/冷凍トイレ/アナゴさん/玄の字。/生薬/すずめがヒューストン/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,24位,白滝BOX,でも能力は良いんだよな,17,55.03,kamenoue/近視性乱視/架空の島田/フォートナイト前田/Chunbeam/業務用虚無/nmazakitani/フェイクファー/尻海/えび(2)/世界/ナンの一部/ホトココア/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,26位,なぐ,洗脳ってすごいわね,16,53.63,てっぺんざしお/フイ/黒太郎/Show/さんれん/業務用虚無/超ピンク/じゃん/紗和和和/寺井/マルイは二進法で5/オーバーニート(2)/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,26位,徒歩0分,「みなさんこんにちは、笑点のお時間がやってまいりました。」,16,53.63,パララ雪崩/憶霜論/福井とマルコ/黒太郎/DAKARA/業務用虚無(2)/長谷川キモ彦/AQ(3)/玄の字。/さらえん/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,26位,支援魔,社長、書類にサインをお願いします。,16,53.63,はへん(2)/こころ飴/ヤンマー部隊隊長/業務用虚無(3)/超ピンク/赤黄色/AQ(2)/くものす/ふもー/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,29位,Negi_nxnxnxn,多分面接官なので丁寧な態度をとろう,15,52.23,突然及川/憶霜論/こころ飴/Show/伊坂/業務用虚無/せい/やまもん/長谷川キモ彦/ヒトーン/アナゴさん/生薬/くものす/ふもー/世界の牛肉
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,29位,さまざま,増えた分だけ素直に笑えていますね,15,52.23,はへん/フイ/伊坂/業務用虚無/nmazakitani/じゃん/白滝BOX(2)/えび(2)/ブンカサイブンコボン/マルイは二進法で5/くものす/オーバーニート(2)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,29位,及川広大,親が悪いですよ,15,52.23,フイ/黒太郎/Show/nmazakitani/フェイクファー/じゃん/世界/玄の字。/baseball /さらえん/なぐ/生薬/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,29位,昨今,しばらく泳がせて様子を見ましょう,15,52.23,パララ雪崩/恐竜土偶/てっぺんざしお/黒太郎/業務用虚無(3)/冷凍トイレ/マルイは二進法で5/ふもー(2)/マス田中/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,29位,猫皮ニャン志,9ピヨ、合格です,15,52.23,徒歩0分(2)/昨今/Bランク/Houston/黒太郎/Show/nmazakitani/naasa/フェイクファー/baseball /ホトココア/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,29位,生薬,彼はアヒルに含めますか,15,52.23,昨今/近視性乱視/伊坂/業務用虚無/nmazakitani/せい/じゃん/猫皮ニャン志/大盛りハッピッピ/玄の字。/三遊亭たわし/ぜ。/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,29位,釜ちびちび,顔とかは見ないんですか,15,52.23,わんわんお/kamenoue/こころ飴/Houston/Chunbeam/光龍騎神サジットアポロ/nmazakitani(2)/及川広大/世界(2)/マルイは二進法で5/なぐ/生薬/マス田中
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,36位,じゃん,食べない...草食系男子ですね,14,50.83,憶霜論/恐竜土偶/ヤンマー部隊隊長/光龍騎神サジットアポロ/３スカイ/やまもん/冷凍トイレ/奇妙な男/Y-Not/ホトココア/すずめがヒューストン/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,36位,せい,こんな走馬灯知らない,14,50.83,はへん/クープラン/黒太郎/さんれん/業務用虚無/nmazakitani(2)/超ピンク/レイルレイル/すとぱぱ/マス田中/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,36位,アナゴさん,生き残るためにです,14,50.83,架空の島田/黒太郎/DAKARA/伊坂/光龍騎神サジットアポロ/nmazakitani/猫皮ニャン志/ブンカサイブンコボン/寺井/すとぱぱ/なぐ/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,36位,森久保YesYes,こんな人生、選べません,14,50.83,支援魔/黒太郎/nmazakitani/じゃん/世界/枡田アンディ/奇妙な男/ぜ。/生薬/ナンの一部/マス田中/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,40位,Chunbeam,それでは志望動機を教えてくれるかな,13,49.43,徒歩0分/支援魔/てっぺんざしお/業務用虚無(2)/naasa/やまもん/フェイクファー/すとぱぱ/アガリブル/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,40位,baseball ,今年の記録は期待できるぞ,13,49.43,クープラン/徒歩0分/パララ雪崩/固定残業代/螺旋貝柱/黒太郎/伊坂/堅あげポテト好き/マルイは二進法で5/ふもー/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,40位,やまもん,やはり最初に見たものを親と思い込むんだな,13,49.43,犬ヒロシ/突然及川/てっぺんざしお/ミズイチ/フイ/黒太郎/業務用虚無/枡田アンディ/ふもー/世界の牛肉/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,40位,やや不安,100数えるごとに一匹追加される,13,49.43,徒歩0分/突然及川/こころ飴/Houston/ヤンマー部隊隊長/nmazakitani/レイルレイル/冷凍トイレ/大盛りハッピッピ/すずめがヒューストン/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,40位,アガリブル,交通量を調査している,13,49.43,犬ヒロシ/わんわんお/にいがた/恐竜土偶/森久保YesYes/ヤンマー部隊隊長/業務用虚無/３スカイ/naasa/三遊亭たわし/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,40位,カワサキ,10%の確率で進化っと,13,49.43,わんわんお/にいがた/螺旋貝柱/Houston/Chunbeam/ミズイチ/惑星ソラリス/アナゴさん/baseball /ふもー/オーバーニート(2)/ホトココア
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,40位,業務用虚無,熱の時に見る夢にしては快適だ,13,49.43,わんわんお/固定残業代/Houston/黒太郎/伊坂/冷凍トイレ/えび(2)/アナゴさん/玄の字。/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,47位,Houston,屁がアヒルになる能力者、と,12,48.02,にいがた/福井とマルコ/ヤンマー部隊隊長/業務用虚無/せい/ヒトーン/Y-Not/ホトココア(2)/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,47位,フォートナイト前田,次、触ります,12,48.02,にいがた/パララ雪崩/たがはずれ/nmazakitani/名物/じゃん/紗和和和/寺井/ナンの一部/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,47位,半丙太,結婚する気はあります,12,48.02,近視性乱視/森久保YesYes/さんれん/たがはずれ/光龍騎神サジットアポロ/３スカイ/nmazakitani/レイルレイル/玄の字。/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,47位,玄の字。,少しは楽しましてくれよ,12,48.02,kamenoue/近視性乱視/森久保YesYes/フォートナイト前田/やまもん/紗和和和/寺井/くものす/世界の牛肉/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,47位,突然及川,OJT(お風呂に じっくり 浸かる)研修,12,48.02,固定残業代(2)/伊坂/業務用虚無(2)/naasa/AQ(2)/さらえん/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,52位,えび,乳首ビンビンタイム24時間継続  アヒル、足します,11,46.62,昨今/突然及川/黒太郎/nmazakitani/名物/遺跡発掘調査補助員(2)/三遊亭たわし/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,52位,世界の牛肉,浴槽は自由でとおっしゃったので,11,46.62,螺旋貝柱/やや不安/黒太郎/nmazakitani/名物/尻海/猫皮ニャン志/玄の字。/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,52位,堅あげポテト好き,もっと虚しさと向き合って,11,46.62,半丙太/長谷川キモ彦/フェイクファー/惑星ソラリス/赤黄色/ブンカサイブンコボン/寺井/ナンの一部/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,52位,遺跡発掘調査補助員,実子でも流石にキモすぎる,11,46.62,Show/光龍騎神サジットアポロ(3)/超ピンク/奇妙な男/マルイは二進法で5/三遊亭たわし/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,52位,長谷川キモ彦,将来性がない,11,46.62,支援魔/白昼ドードー/突然及川/nmazakitani/及川広大/尻海/ブンカサイブンコボン/マルイは二進法で5/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,57位,さんれん,ある男の死,10,45.22,森久保YesYes/nmazakitani/長谷川キモ彦/レイルレイル/赤黄色/ブンカサイブンコボン(2)/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,57位,フェイクファー,まず後ろを倒しな,10,45.22,近視性乱視/光龍騎神サジットアポロ/堅あげポテト好き/naasa/及川広大/レイルレイル/世界の牛肉/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,57位,ユウメイ,ひよこを先に退院させましょうか,10,45.22,昨今/フイ/福井とマルコ/黒太郎/nmazakitani/せい/名物/白滝BOX/冷凍トイレ/赤黄色
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,57位,恥さらしのスパゲッティ,もう測定し終わってますよ,10,45.22,わんわんお/半丙太/やや不安/名物/寺井/baseball /アガリブル/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,57位,憶霜論,この鳥は成長するとこうなるのか,10,45.22,わんわんお/ミズイチ/さんれん/業務用虚無/レイルレイル/baseball /すとぱぱ/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,57位,確率論のパラテママ,一個でも同じだろ,10,45.22,パララ雪崩/フォートナイト前田/ヤンマー部隊隊長/さんれん/たがはずれ/及川広大/紗和和和/寺井/Y-Not/オーバーニート
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,57位,黒太郎,ご準備ができ次第出棺いたします,10,45.22,突然及川/てっぺんざしお/半丙太/nmazakitani(2)/baseball /Y-Not/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,64位,ミズイチ,知能指数が最も高いのは右上隅のアヒルでした,9,43.82,こころ飴/nmazakitani/長谷川キモ彦/えび/くものす/オーバーニート/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,64位,三遊亭たわし,これ何のギネスになるんだ,9,43.82,わんわんお/フォートナイト前田/Chunbeam/枡田アンディ/マルイは二進法で5/マス田中/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,64位,光龍騎神サジットアポロ,我慢しなさい失敗作くん,9,43.82,昨今/Houston/Chunbeam/Show/白滝BOX/ブンカサイブンコボン/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,64位,善武,こいつゲラだな,9,43.82,犬ヒロシ/恐竜土偶(2)/kamenoue/螺旋貝柱/黒太郎/さんれん/nmazakitani/遺跡発掘調査補助員
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,64位,尻海,野口英世だっけ？あのバカの名前,9,43.82,nmazakitani/遺跡発掘調査補助員(3)/すとぱぱ/世界の牛肉/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,64位,超ピンク,このアホはニュースになるぞ,9,43.82,固定残業代/近視性乱視/フイ/業務用虚無/フェイクファー/ぜ。/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,70位,ふもー,旨味調査員です　旨いヤツは逮捕だ,8,42.41,犬ヒロシ/遺跡発掘調査補助員/えび/奇妙な男/くものす/投票ボーナス(3)
3462_7980_CQJ,2023-08-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3462_7980_CQJ.JPG,70位,マルイは二進法で5,この人間はメスだと思います,8,42.41,昨今/黒太郎/nmazakitani/じゃん/アナゴさん/投票ボーナス(3)
