お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,12位,@obasuma,量で選ぶなら芋を食べなさい,12,60.21,渡利　巣手呂/ガシラ/バジルごはん/遠くを見ている/＃の中のカマ吉くん(2)/A味噌汁(2)/brooks/kamenoue/旧式/とろ
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,12位,＃の中のカマ吉くん,さっき捕まえたの、それにしては綺麗でしょ,12,60.21,渡利　巣手呂/あざみ/たる棒/煙/ニューロン/やまだひらいた/メスカマキリ/かくれどり/わんぱく大盛カレーライス/八子八百/滋賀/机上で実演
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,14位,A味噌汁,昔ヘキサゴン出てたみたいな仕事量,11,58.21,一石投じ男/アポロっち/遠くを見ている/みやまる/メスカマキリ/かるかん圭/kamenoue/きゃすが/ザイチェフ閣下(2)/さいころちゃらみん
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,14位,えりっく,犬は誰ひとり自分を良く見せようとしてません,11,58.21,アポロっち/ガシラ/バジルごはん/メスカマキリ(2)/＃の中のカマ吉くん/みっつ/kamenoue/ザイチェフ閣下/ぜあす/四の五の
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,14位,ニンニキニキニキ,わからない授業でも楽しそうに聴いてくれる,11,58.21,小粒庵/たる棒/ニューロン/メスカマキリ/揚げたてメンチメン/かるかん圭/うなな/キャッツアイ/八子八百/滋賀/旧式
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,14位,メロディックストーム,まずはこの子たちと3on3で勝負よ,11,58.21,一石投じ男/道化(2)/小粒庵/@obasuma(2)/かくれどり/うなな/水谷新太郎/パピ4/机上で実演
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,14位,水谷新太郎,そろそろ毒が効いてきたようね,11,58.21,道化(3)/ニューロン/遠くを見ている/うなぎごまたろう/@obasuma/かるかん圭/うなな/ふもー/パピ4
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,19位,brooks,先に持ち込んだ者勝ちよね,10,56.21,渡利　巣手呂/及川広大(2)/ニューロン/メスカマキリ/A味噌汁/うなな/きゅーきゅー/滋賀/とろ
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,19位,ほんの一滴,これが7時55分の私たち,10,56.21,小粒庵/＃の中のカマ吉くん/かるかん圭(2)/brooks(3)/魂の裏切りの夜/ぜあす/机上で実演
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,19位,みっつ,手こずってる様も面白いわ,10,56.21,及川広大/ニューロン/brooks/キャッツアイ/ぜあす/八子八百/水谷新太郎/街角で/旧式/とろ
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,19位,バジルごはん,結局最後まで犬と目が合わなかった,10,56.21,インフレエンジニア/うくうあ/@obasuma/メスカマキリ/ザイチェフ閣下/魂の裏切りの夜/うなな/ぜあす/きゅーきゅー/とろ
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,19位,八子八百,もちろん犬の気持ちなんか分かりません,10,56.21,バジルごはん/道化/小粒庵/@obasuma/シーサイド品川/tomo(2)/きゅーきゅー/街角で/机上で実演
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,24位,ももぐも,3人揃って、バキュームです！,9,54.21,羽子板は6枚/アポロっち/小粒庵/ニューロン/A味噌汁/うなな/B群/中堅ポチ/とろ
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,24位,カツラコ,うちら長毛種の人間を飼っててぇ,9,54.21,一石投じ男/アポロっち/ガシラ(2)/たる棒/煙/ふもー(2)/とろ
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,26位,ぜあす,おい博士、この中の3匹ってどっちだ,8,52.22,アポロっち/道化(2)/煙/インフレエンジニア/おさかな水溶液/揚げたてメンチメン/Longab
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,26位,アポロっち,1時間1万円のドッグカフェが違う期待も煽ってくる,8,52.22,あざみ/道化(2)/煙/インフレエンジニア/しもむら/ふもー/四の五の
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,26位,パピ4,生きた犬は異物混入の域を越えてますわ,8,52.22,道化(3)/@obasuma/メスカマキリ/はさあかた/机上で実演/とろ
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,26位,一石投じ男,あら、浅井企画にエントリーしたいならここでネタを見せてくださる?,8,52.22,道化(3)/小粒庵(2)/kamenoue/B群/中堅ポチ
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,30位,さいころちゃらみん,未だに修学旅行バスの最後尾気取りですか,7,50.22,一石投じ男/ガシラ/バジルごはん/@obasuma/かくれどり/滋賀/とろ
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,30位,とろ,3人と3匹だが、竿は4本ある,7,50.22,一石投じ男/アポロっち/道化/@obasuma(2)/しもむら/黒河ドロボー
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,30位,みやまる,旦那のイヌ間に贅沢,7,50.22,一石投じ男/アポロっち/道化/小粒庵/煙/ふもー/四の五の
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,30位,キウイ,それぞれが抱えている犬を正しい持ち主とマッチせよ。(20点),7,50.22,ガシラ(2)/道化(2)/かくれどり/Longab/机上で実演
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,30位,街角で,無理に誉めるの疲れるので帰ります,7,50.22,渡利　巣手呂/及川広大/遠くを見ている/かくれどり/四の五の/机上で実演/とろ
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,35位,chopman,脈のなさそうな合コン,6,48.22,及川広大/たる棒/みやまる/＃の中のカマ吉くん/さいころちゃらみん/きゅーきゅー
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,35位,kamenoue,出会って4秒で懐いた,6,48.22,及川広大/アポロっち/ニューロン(2)/うなな/机上で実演
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,35位,かくれどり,犬をトレードした,6,48.22,羽子板は6枚/ニューロン(2)/＃の中のカマ吉くん/かるかん圭/tomo
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,35位,やまだひらいた,誰が猫派でしょ〜か！,6,48.22,一石投じ男/バジルごはん/道化(2)/みやまる/メスカマキリ
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,35位,インフレエンジニア,今回はワンチャンいけそうな気がする,6,48.22,煙/しもむら(2)/Ｓ.虚無(3)
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,35位,ネオ,チャンネル登録よろしくね,6,48.22,バジルごはん/道化/小粒庵/インフレエンジニア/brooks/水谷新太郎
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,35位,揚げたてメンチメン,うちの院長も犬になりたいと言っています,6,48.22,バジルごはん/煙/みっつ(2)/さいころちゃらみん/キャッツアイ
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,42位,Longab,ジャーキーみたいなお顔立ちの殿方ね,5,46.22,煙/うなぎごまたろう/メスカマキリ/かるかん圭(2)
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,42位,あざみ,これが本当の幸せなのかな,5,46.22,バジルごはん/@obasuma/シーサイド品川/きゅーきゅー(2)
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,42位,しもむら,この後は、お鍋にしましょ,5,46.22,たる棒/シーサイド品川/brooks/tomo/机上で実演
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,42位,ふもー,それじゃ次は衣装替えて来月の分,5,46.22,バジルごはん/うなぎごまたろう/きゃすが/キャッツアイ/とろ
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,42位,ガシラ,こんなペットショップは怪しい,5,46.22,煙/chopman(2)/きゅーきゅー/パピ4
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,42位,ガッボデ,犬は別腹ね,5,46.22,バジルごはん/キウイ/かくれどり/A味噌汁/きゅーきゅー
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,42位,キャッツアイ,ごめんね、引き立て役はもうじゅうぶんだから,5,46.22,及川広大/バジルごはん/道化(2)/たる棒
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,42位,ケイト,「盗った物を出せ」と言われて雰囲気出してきた,5,46.22,一石投じ男/道化/ニンニキニキニキ/@obasuma/八子八百
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,42位,ニューロン,バターは持って帰って使う,5,46.22,@obasuma(2)/A味噌汁/さいころちゃらみん/滋賀
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,42位,ピロ式,テレビ業界が高視聴率の3要素のパワープレイで来た,5,46.22,煙/ふもー/ぜあす/B群/とろ
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,42位,小粒庵,Twitterユーザーの皆さん,5,46.22,@obasuma(2)/B群/tomo/街角で
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,42位,常時と乗馬,綱吉の大奥,5,46.22,アポロっち/ガシラ/道化/ラスター/さざなみのユウ
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,42位,毒桃,犬のごはんに呼ばれた,5,46.22,バジルごはん/かるかん圭/うなな(2)/とろ
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,42位,赤い髪,見て見て整形しなくてもうちの子かわいいの,5,46.22,ニューロン/メスカマキリ(3)/街角で
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,42位,黒河ドロボー,お世話になっております,5,46.22,シーサイド品川/かるかん圭/tomo(3)
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,57位,Waruwaru,この中で食べられるお菓子で作られている犬はどれでしょうか！？,4,44.22,渡利　巣手呂/煙/ラスター/滋賀
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,57位,とりっく,猫だと思うでしょ！実は……猫なの！,4,44.22,及川広大/煙/きゃすが(2)
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,57位,シーサイド品川,戦わせますわよ,4,44.22,渡利　巣手呂/みやまる/かくれどり/brooks
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,57位,及川広大,じゃあ犬は貰っていきますね,4,44.22,バジルごはん/煙/水谷新太郎/パピ4
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,57位,渡利　巣手呂,重たい順から風呂に漬けられる,4,44.22,ニューロン/遠くを見ている/八子八百/とろ
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,62位,Kazuword,畜生パラダイス,3,42.22,及川広大/小粒庵/ニューロン
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,62位,うなぎごまたろう,せーの、わたしたち、自分の鼻を高くする代わりに、犬の鼻を低くする契約を悪魔と交わした女子の会です！やーん鼻ぺちゃ可愛い〜,3,42.22,一石投じ男/道化/ほんの一滴
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,62位,さざなみのユウ,源氏名が左から「ポン・チー・カン」,3,42.22,一石投じ男/道化/ふもー
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,62位,机上で実演,ミホの右肩に白い手盛っとくね,3,42.22,たる棒/ふもー/黒河ドロボー
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,62位,週刊少年 妊婦,茹でチワワ,3,42.22,わんぱく大盛カレーライス/A味噌汁/滋賀
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,67位,つくり真顔,周りも含めて「彼氏と別れた話」しか聞こえてこない,2,40.22,ふもー/黒河ドロボー
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,67位,はさあかた,盗んできた犬全然懐かないわね、さて食い逃げするとしましょうか,2,40.22,机上で実演/とろ
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,67位,ギルティー飯,便所に落ちてた,2,40.22,＃の中のカマ吉くん/brooks
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,67位,フクリク,犬に転生しても、奢るのは俺ら…,2,40.22,ガシラ/きゅーきゅー
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,67位,白滝BOX,かわいさ6乗ってとこかしら,2,40.22,かくれどり/滋賀
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,72位,B群,ポケモンは育てることが楽しいのよ,1,38.23,Longab
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,72位,GYAI,素で「拙者」って言っちゃったー,1,38.23,ニンニキニキニキ
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,72位,あおい鳥居,借金持ちNiziU,1,38.23,とろ
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,72位,きゃすが,"フリーダイヤル♪
わんわんわん♪24(37)～28(45)～20(31)～",1,38.23,道化
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,72位,実家に帰った鶴,犬の部分に上半身が入るタイプの着ぐるみ,1,38.23,バジルごはん
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,72位,秋月杏子,旦那の小遣いの倍はこの子達に使ってるわ,1,38.23,小粒庵
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,78位,ハコダイオ,続いてはいよいよ、メインディッシュちゃんたちの出番!!!,0,36.23,NA
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,78位,ラスター,不倫狼男被害者の会,0,36.23,NA
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,78位,業務用虚無,え、四人目って撮影者のことじゃないの？,0,36.23,NA
5843_7931_VUU,2022-05-02,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5843_7931_VUU.jpg,78位,道化,写真見ただけで吹き出したそこのアナタ！30代以上の男性ですね？,0,36.23,NA
