お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,10位,タブンネコ,今もシャトルランが終わってない,31,66.33,A19078/ひとじまくん/コモリヤ/埼玉西武ライオンズ/主食ワセリン/yuupoccha/よんろくにーにー/小森/松尾/射的屋/鈴木ヘッジホッグ(2)/牛込神楽/背骨増し増し/放尿魔/おしゃる/両者うつ伏せ/ふわふわ偏西風(3)/内田有紀(美人)/サルモネラ銀次郎/七転び直樹/フェルメール/ストロング情景/超ピンク/ナシよ/ぷるちぽん/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,10位,フェルメール,待ち合わせで駐禁切られた,31,66.33,ホールド・ナッツ(3)/yorita/汁物勢/マルチャーナごめんね/krft/j3savure/松尾(2)/射的屋/おっまる/ごまもなか/瀧山グングニル/がんばりま翔/ノコノコdeath/背骨増し増し/こんなところにエビチリ(3)/コトバの踊り場/胃の中に蛙/MF式角砂糖/ゑくれあ/コンドオ(2)/はどふ/うめめ/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,10位,隣の芝生が青すぎる,自分専用の標識がありすぎる,31,66.33,でろ坊/ひとじまくん/あぐにん(3)/主食ワセリン/あっと/諏訪/yuupoccha/よんろくにーにー/シャバ(2)/せりか/そろばん６級/みらきの/チャーハンキッド/だらけ侍/ナゲット・ワイルド/umenerineri/牛込神楽/大ちゃんす/瀧山グングニル/低血圧/わぎり/千秋楽/MF式角砂糖/西口音弥/内田有紀(美人)/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,14位,YUUTSUGIRL,遅刻したとき気まずい,30,65.12,A19078/kak/おきよ/コモリヤ/主食ワセリン/marakasu/満天星まいてぃん/yorita/てつべい/yuupoccha/そろばん６級/汁物勢/j3savure/おだンゴ/小森/干し柿/おきおきひ/てつじ(2)/まよねーずはんばーぐ/低血圧/でかい犬/ポコ軍/Heaven/さりつかいし/哲学ミミズ/あの日のニンニ/ストロング情景/ナシよ/土星
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,15位,背骨増し増し,小学生にモテすぎる,29,63.92,よんろくにーにー(2)/せりか/そろばん６級/デス・サップ/ませう/さば味噌/劣等生の扁桃腺(3)/干し柿/umenerineri/( ^ω^ )/大ちゃんす/ノコノコdeath/千秋楽/西口音弥(2)/Heaven/コンドオ(2)/哲学ミミズ/超ピンク/うめめ/土星/からたち/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,16位,帰る亭中野周辺,メロスの気持ちがわからない,28,62.71,おばすん(2)/コモリヤ/yuupoccha/シャバ(2)/ませう/j3savure/だらけ侍/自動車部員/umenerineri/ハイブリッジ/ごまもなか/ゅィ(3)/両者うつ伏せ/西口音弥(2)/コンドオ/あの日のニンニ/ストロング情景/超ピンク/きつねそば/ホマレザヘッジホッグ/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,16位,松尾,だいたい1人だけ現地集合,28,62.71,ひとじまくん/主食ワセリン/満天星まいてぃん/シャバ(2)/そろばん６級/汁物勢/土編に花でゴミと読む/デス・サップ/j3savure/いくらバクダン軍艦/ナゲット・ワイルド/ドロレス・グランギニョル/鈴木ヘッジホッグ/低血圧/こんなところにエビチリ(3)/MF式角砂糖/西口音弥/zawa332/七転び直樹/大秦王安敦(2)/うめめ/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,16位,汁物勢,止まりはじめてからが長い,28,62.71,でろ坊/理科インターネット/寿司らぎ/おきよ/メソッド/主食ワセリン/ハッスル運動会/そろばん６級/ここはが/ませう/約13個入り(2)/たくめ/みらきの/ナゲット・ワイルド/ハイブリッジ/牛込神楽/たくみす/低血圧/内田有紀(美人)/バナナ切り機(3)/東松永/curehoyo2/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,19位,ゑくれあ,小学生にしかモテない,27,61.5,コモリヤ/埼玉西武ライオンズ/向井/パーくん/主食ワセリン/諏訪/てつべい/そろばん６級/ナゲット・ワイルド/おだンゴ/射的屋/( ^ω^ )/瀧山グングニル/たくみす/shiganhei/放尿魔/コトバの踊り場/Heaven/zawa332/コンドオ(2)/七転び直樹/大秦王安敦/ゆんける/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,19位,ナゲット・ワイルド,ピューっと行ってきてよ笑,27,61.5,でろ坊/含有量(2)/主食ワセリン/yorita/諏訪/yuupoccha/なまず(2)/せがわ(2)/ませう/さば味噌/劣等生の扁桃腺/ラプンツェル/らぷんつぇるん/射的屋/まよねーずはんばーぐ/ハイブリッジ/ごまもなか/はどふ/きつねそば(2)/毒プリン/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,19位,自動車部員,遅いやつがフォームのアドバイスしてくる,27,61.5,でろ坊/コモリヤ/よんろくにーにー(2)/せりか/マルチャーナごめんね/いくらバクダン軍艦(2)/ぜ/小森/射的屋/umenerineri/( ^ω^ )/わぎり/謎謎/たこかいな/Heaven/大秦王安敦/超ピンク/Lil 某(2)/毒プリン(3)/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,22位,ひとじまくん,時速121kmの壁がある,26,60.29,あぐにん(2)/理科インターネット/コモリヤ/yuupoccha/そろばん６級/あ〜ちゃん(2)/いくらバクダン軍艦/劣等生の扁桃腺/チャーハンキッド/mar61e(3)/らぷんつぇるん/おっまる/背骨増し増し/千秋楽/でかい犬/こんなところにエビチリ(2)/Heaven/七転び直樹/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,23位,kak,世界記録とは別になってる,25,59.08,でろ坊/ひとじまくん/コモリヤ/向井/満天星まいてぃん/よんろくにーにー/そろばん６級/マルチャーナごめんね/かな/たくめ/小森/らぷんつぇるん/てつじ(2)/まよねーずはんばーぐ/umenerineri/放尿魔/でかい犬/はどふ/Lil 某/東松永/curehoyo2/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,23位,でろ坊,命に関わる靴擦れができる,25,59.08,A19078/あぐにん(2)/寿司らぎ/旬/主食ワセリン/そろばん６級/デス・サップ/さば味噌/いくらバクダン軍艦/かな/ドロレス・グランギニョル/小森(2)/たくみす/わぎり/たこかいな(3)/西口音弥/サルモネラ銀次郎/ナシよ/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,23位,ドロレス・グランギニョル,「交通費」って呼ばれる,25,59.08,帰る亭中野周辺/含有量/さば味噌/j3savure/おも英/ケイオス盤/干し柿/まよねーずはんばーぐ/鈴木ヘッジホッグ/瀧山グングニル/わぎり/こんなところにエビチリ(2)/胃の中に蛙/morisho/zawa332/内田有紀(美人)/フェルメール/うめめ/ホマレザヘッジホッグ(2)/東松永/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,23位,満天星まいてぃん,俺だけ乗せてくれない,25,59.08,A19078/寿司らぎ/marakasu(2)/yuupoccha/汁物勢/ここはが/krft/デス・サップ/ナゲット・ワイルド/おだンゴ/ゅィ/たくみす/低血圧/がんばりま翔/shiganhei/放尿魔/おしゃる/サルモネラ銀次郎/哲学ミミズ/大秦王安敦/土星/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,27位,おも英,友達が引っ越すとき気まずい,24,57.87,シャバ(2)/ここはが/ぜ/ケイオス盤/射的屋/まよねーずはんばーぐ/牛込神楽/たくみす/放尿魔/おしゃる(2)/コトバの踊り場/Heaven/サルモネラ銀次郎/きつねそば/ホマレザヘッジホッグ/Lil 某/東松永(2)/curehoyo2/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,27位,たくみす,別れの列車に追いつける,24,57.87,おきよ/あっと(2)/yorita(2)/なまず/あ〜ちゃん(2)/ませう/約13個入り/みらきの/だらけ侍/ドロレス・グランギニョル/小森/ハイブリッジ/瀧山グングニル/MF式角砂糖/たこかいな(2)/哲学ミミズ/土星/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,27位,土編に花でゴミと読む,俺の名前の新幹線がある,24,57.87,帰る亭中野周辺/ひとじまくん/kak/yuupoccha/タブンネコ/おも英(3)/チャーハンキッド/ラプンツェル/だらけ侍/ドロレス・グランギニョル/射的屋/牛込神楽/こんなところにエビチリ(3)/MF式角砂糖/さりつかいし/サルモネラ銀次郎/毒プリン/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,27位,放尿魔,投手がずっとこっち見てる,24,57.87,A19078/メソッド/約13個入り/さば味噌/おも英(2)/小森/自動車部員/松尾/射的屋/まよねーずはんばーぐ/たくみす/ポコ軍/Heaven/あの日のニンニ/超ピンク/きつねそば/ホマレザヘッジホッグ/Lil 某/毒プリン(2)/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,27位,西口音弥,世界陸上を終わらせてしまった,24,57.87,でろ坊/おばすん/ひとじまくん/理科インターネット/コモリヤ/タブンネコ(2)/そろばん６級/せがわ(2)/隣の芝生が青すぎる/手取り0万円/鈴木ヘッジホッグ/ごまもなか/がんばりま翔/両者うつ伏せ(2)/zawa332/さりつかいし/哲学ミミズ/ゆんける/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,32位,zawa332,数学の速さを求める問題で、間違いに気づかない,23,56.66,帰る亭中野周辺/寿司らぎ/旬/コモリヤ/yuupoccha/ませう/かな/ぜ/ノコノコdeath/放尿魔/千秋楽(2)/謎謎/コンドオ(2)/サルモネラ銀次郎(2)/あの日のニンニ/大秦王安敦/東松永/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,32位,あ〜ちゃん,ゴールテープを切った後に違反切符も切られる,23,56.66,あぐにん(3)/yorita/てつべい/マチルダ少佐(3)/デス・サップ(2)/だらけ侍/umenerineri/閾値/ハイブリッジ/ゅィ(2)/ポコ軍/胃の中に蛙/morisho/からたち/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,32位,がんばりま翔,活かせる歩道がない,23,56.66,でろ坊/メソッド/向井/よんろくにーにー/土編に花でゴミと読む/約13個入り/かな/干し柿/MF式角砂糖/morisho/両者うつ伏せ/哲学ミミズ(2)/超ピンク/土星/ホマレザヘッジホッグ/赤ドラの嶺上クス(2)/Lil 某/東松永/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,32位,だらけ侍,無断で数学の問題に登場する,23,56.66,kak/旬/パーくん/yorita/てつべい/yuupoccha/ませう/おも英(3)/ドロレス・グランギニョル/ケイオス盤/小森/たくみす/千秋楽/MF式角砂糖/超ピンク/ゆんける/東松永(2)/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,36位,サルモネラ銀次郎,食パンをくわえた運命の人が消し飛ぶ,22,55.45,でろ坊/おばすん(3)/そろばん６級/マチルダ少佐(2)/チャーハンキッド/閾値/ハイブリッジ/ごまもなか/( ^ω^ )/牛込神楽/ゅィ(2)/背骨増し増し/ポコ軍/Heaven/東松永/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,36位,土星,服が風に負ける,22,55.45,含有量/旬/メソッド/満天星まいてぃん/そろばん６級/汁物勢/デス・サップ/約13個入り/たくめ/おだンゴ/牛込神楽/ゅィ/大ちゃんす(2)/がんばりま翔/両者うつ伏せ/西口音弥/さりつかいし/東松永/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,36位,牛込神楽,「取ってきて」と言われる,22,55.45,A19078/ホールド・ナッツ/理科インターネット/寿司らぎ/パーくん/諏訪/そろばん６級/なまず(2)/ここはが/デス・サップ/らぷんつぇるん/てつじ(2)/ハイブリッジ/たくみす/おしゃる/東松永/からたち/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,36位,赤ドラの嶺上クス,遅れて出た兄が追いつけない,22,55.45,コモリヤ(2)/満天星まいてぃん/yuupoccha/ハッスル運動会/汁物勢/mar61e(3)/らぷんつぇるん/おきおきひ/ポコ軍/胃の中に蛙/両者うつ伏せ/サルモネラ銀次郎/あの日のニンニ/超ピンク/curehoyo2(2)/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,40位,ストロング情景,時速120kmで走る場面がない,21,54.24,A19078/メソッド/主食ワセリン/marakasu(2)/満天星まいてぃん/劣等生の扁桃腺(2)/たくめ/チャーハンキッド/( ^ω^ )/ゅィ/背骨増し増し/ゑくれあ/ナシよ/ゆんける/ホマレザヘッジホッグ(2)/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,40位,寿司らぎ,5kmくらい離れた目的地でも「そこの角曲がってすぐだよ」と説明してしまう,21,54.24,ホールド・ナッツ(2)/おばすん/ひとじまくん/主食ワセリン/ハッスル運動会/そろばん６級/マルチャーナごめんね/デス・サップ/牛込神楽/ゅィ/瀧山グングニル/謎謎/ポコ軍/zawa332/はどふ/大秦王安敦/curehoyo2/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,40位,干し柿,選手の顔になる,21,54.24,A19078/メソッド/約13個入り(2)/かな/手取り0万円(3)/おだンゴ/MF式角砂糖/morisho/内田有紀(美人)/バナナ切り機(3)/超ピンク/うめめ/土星/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,40位,超ピンク,怪我する前は150出てたのに,21,54.24,でろ坊/旬/パーくん/主食ワセリン/ハッスル運動会/そろばん６級/マチルダ少佐/krft/隣の芝生が青すぎる/umenerineri/がんばりま翔/放尿魔/さりつかいし/内田有紀(美人)/はどふ(2)/七転び直樹/からたち/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,44位,shiganhei,靴擦れがシャレにならない,20,53.03,帰る亭中野周辺/ホールド・ナッツ(2)/おきよ/主食ワセリン/そろばん６級/さば味噌/隣の芝生が青すぎる/ぜ(2)/おだンゴ/自動車部員/鈴木ヘッジホッグ/ふわふわ偏西風/さりつかいし/ナシよ/うめめ/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,44位,パーくん,右側走れと言われる,20,53.03,含有量/せりか/ここはが/あ〜ちゃん/デス・サップ(2)/j3savure/みらきの/だらけ侍/おっまる/低血圧/ノコノコdeath/ゑくれあ/さりつかいし/あの日のニンニ/フェルメール/ゆんける/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,44位,マルチャーナごめんね,流石にブスすぎる,20,53.03,でろ坊/デス・サップ/いくらバクダン軍艦/たくめ/mar61e(3)/まよねーずはんばーぐ/umenerineri/謎謎(2)/ふわふわ偏西風/バナナ切り機(2)/赤ドラの嶺上クス(2)/東松永/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,44位,瀧山グングニル,今日も誰かの夢を壊してる気がする,20,53.03,A19078/ホールド・ナッツ/理科インターネット/kak/あっと/せがわ(3)/隣の芝生が青すぎる/ラプンツェル/射的屋/鈴木ヘッジホッグ(2)/がんばりま翔/放尿魔/サルモネラ銀次郎/Lil 某/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,44位,鈴木ヘッジホッグ,ソニックの下位互換と言われる,20,53.03,ホールド・ナッツ/ひとじまくん/主食ワセリン/yuupoccha/そろばん６級/なまず/いくらバクダン軍艦/劣等生の扁桃腺/閾値/( ^ω^ )/ノコノコdeath/こんなところにエビチリ/両者うつ伏せ/Heaven/zawa332/ナシよ/からたち/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,49位,Lil 某,オリンピックに出ても、見る側がもう冷めてる,19,51.82,ホールド・ナッツ/向井/てつべい/せがわ/ませう/隣の芝生が青すぎる/かな/チャーハンキッド/ラプンツェル/らぷんつぇるん/背骨増し増し/ゑくれあ/ゆんける/ホマレザヘッジホッグ/curehoyo2/毒プリン/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,49位,ゆんける,俺を取り締まる法律が出来た,19,51.82,kak/埼玉西武ライオンズ/向井/marakasu(2)/yorita/yuupoccha/ドロレス・グランギニョル/たくみす/わぎり/でかい犬(2)/こんなところにエビチリ/たこかいな(2)/Heaven/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,49位,ホールド・ナッツ,オービスに撮られる時、毎回半目になる,19,51.82,旬/てつべい/yuupoccha/そろばん６級/なまず(2)/krft/隣の芝生が青すぎる/閾値/ごまもなか/低血圧/がんばりま翔/ノコノコdeath/ホマレザヘッジホッグ/赤ドラの嶺上クス/ぷるちぽん/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,49位,メソッド,遅刻が言い訳できない,19,51.82,パーくん/主食ワセリン/marakasu/あっと/yuupoccha/タブンネコ(2)/さば味噌/隣の芝生が青すぎる/ラプンツェル/小森/閾値/shiganhei/Heaven/あの日のニンニ/うめめ/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,49位,自称賞レースマニア,ETCを体内に埋められた,19,51.82,含有量/てつべい/ハッスル運動会/せりか/デス・サップ/( ^ω^ )/牛込神楽/瀧山グングニル/がんばりま翔/shiganhei/放尿魔/胃の中に蛙/MF式角砂糖/西口音弥/サルモネラ銀次郎(2)/あの日のニンニ/フェルメール/Lil 某
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,54位,おだンゴ,算数の問題にされる,18,50.61,ホールド・ナッツ/ひとじまくん/おきよ/パーくん/てつべい/yuupoccha/ここはが/ませう/かな/らぷんつぇるん/鈴木ヘッジホッグ/でかい犬/おしゃる/ストロング情景/からたち/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,54位,コモリヤ,瞬間移動できるやつにマウント取られる,18,50.61,あぐにん(2)/kak/ハッスル運動会/せりか/マルチャーナごめんね/ませう/umenerineri/ハイブリッジ/( ^ω^ )/ポコ軍/ストロング情景(3)/ホマレザヘッジホッグ/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,54位,コンドオ,教習所に通うモチベーションが湧かない,18,50.61,埼玉西武ライオンズ/あっと/てつべい/よんろくにーにー/そろばん６級/みらきの/チャーハンキッド/ナゲット・ワイルド/牛込神楽/ノコノコdeath/こんなところにエビチリ/ポコ軍/zawa332/フェルメール/Lil 某/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,54位,射的屋,🌀←足元がこんな感じに見えてダサい,18,50.61,埼玉西武ライオンズ/yuupoccha/そろばん６級/マチルダ少佐/マルチャーナごめんね(2)/隣の芝生が青すぎる/いくらバクダン軍艦(3)/背骨増し増し/ゆんける/土星/ホマレザヘッジホッグ/赤ドラの嶺上クス/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,58位,うめめ,見送りの時、恋人が乗ってる電車と並走できてしまう,17,49.4,ホールド・ナッツ(2)/おばすん/よんろくにーにー/なまず/土編に花でゴミと読む/ぜ/ポコ軍/ゑくれあ/サルモネラ銀次郎/あの日のニンニ/ナシよ/Lil 某/東松永/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,58位,おしゃる,真似した子供が怪我する,17,49.4,理科インターネット/埼玉西武ライオンズ/主食ワセリン/ハッスル運動会/せりか/汁物勢/デス・サップ/約13個入り/ドロレス・グランギニョル/干し柿/おっまる/低血圧/morisho/からたち/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,58位,ぷるちぽん,俺のための法律できた,17,49.4,帰る亭中野周辺/あぐにん/おきよ/てつべい/タブンネコ/そろばん６級/マルチャーナごめんね/デス・サップ/チャーハンキッド/自動車部員/たくみす/わぎり/うめめ/からたち/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,58位,チャーハンキッド,道路交通法が足りていない,17,49.4,ひとじまくん/あぐにん/主食ワセリン/yuupoccha/シャバ(2)/タブンネコ/かな/だらけ侍/ナゲット・ワイルド/放尿魔/謎謎/はどふ/ぷるちぽん/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,58位,ラプンツェル,脚が🌀になり見た目ダサい,17,49.4,帰る亭中野周辺/向井/そろばん６級/マルチャーナごめんね/j3savure/おも英/松尾/わぎり/shiganhei/ふわふわ偏西風/はどふ/きつねそば(2)/赤ドラの嶺上クス/投票ボーナス(3)
1071_5387_DJP,2024-01-27,132人,時速120kmで走れる人の悩み,NA,58位,大ちゃんす,家から近いと通り過ぎてしまう,17,49.4,理科インターネット/含有量/おきよ/主食ワセリン/yorita/そろばん６級/汁物勢/ここはが/あ〜ちゃん/ケイオス盤/shiganhei/ふわふわ偏西風/Heaven/超ピンク/投票ボーナス(3)
