お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,21位,かくれどり,潰れたニキビの墓を建ててあげる,10,52.39,湯葉に射精/たる棒/アニメの画像/良識/八子八百/架空/バジルごはん/ニューロン/赤い髪(2)
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,21位,くろうとチェリー,「行けたら行く」時は必ず行くように,10,52.39,たる棒/ゴボウボゴ/かくれどり/tomo/まつもとたろう/ふもー/業務用虚無(2)/とりっく/きゅーきゅー
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,21位,常時と乗馬,お焼香みたいにしてから捨てる,10,52.39,おえおえちゃん/くろうとチェリー/tomo/渡利　巣手呂/魂の裏切りの夜/ふもー/業務用虚無(2)/きゅーきゅー/ニューロン
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,21位,水谷新太郎,汚ない人に汚ないですよと教えてあげる,10,52.39,AYAKA/遠くを見ている/かくれどり/男も育休/思い出のサンサロ/架空/魂の裏切りの夜/きゅーきゅー/里見英次郎/ニューロン
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,21位,＃の中のカマ吉くん,信仰心の高いやつらに挟まれる,10,52.39,世未(2)/架空/道化/業務用虚無(3)/@obasuma/とりっく/ニューロン
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,26位,しもむら,お賽銭投げたつもり貯金,9,50.74,思い出のサンサロ/世未/業務用虚無(3)/きゅーきゅー/里見英次郎(3)
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,26位,キャッツアイ,知らない人にも手を振ってあげる,9,50.74,さいころちゃらみん/くろうとチェリー/brooks/世未/@obasuma/きゅーきゅー(3)/バジルごはん
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,26位,遠くを見ている,積極的に騙し絵を買っている,9,50.74,さいころちゃらみん/パピ4/tomo/架空(2)/わからない(2)/業務用虚無/ニューロン
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,29位,AYAKA,踏まれたてのうんこに手を合わせる,8,49.08,くろうとチェリー/思い出のサンサロ/世未(2)/まつもとたろう/業務用虚無/とりっく/ニューロン
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,29位,めめ,オイリーなオタクにヘアオイルを持たせて辻褄を合わせてあげる,8,49.08,AYAKA/さっつん/思い出のサンサロ/世未/しもむら/バジルごはん/ニューロン(2)
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,29位,アニメの画像,旅先で売られている本のセリフに方言を書き加える,8,49.08,はっぴーえんど/男も育休/思い出のサンサロ(2)/世未(2)/渡利　巣手呂/きゅーきゅー
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,29位,ギルティー飯,炒飯についてくるミニスープを2回半回して飲む,8,49.08,AYAKA/遠くを見ている/くろうとチェリー/世未(2)/バジルごはん/ニューロン(2)
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,29位,魂の裏切りの夜,タバコ吸ってる人と肺を交換してる,8,49.08,水谷新太郎/思い出のサンサロ/架空/しもむら(2)/ニューロン(3)
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,34位,とりっく,とにかく相手の意表をつく,7,47.43,B群/さいころちゃらみん/パピ4/架空/まつもとたろう/夏のワルプルギス/ニューロン
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,34位,ぽにょ,しらたき風呂で修行,7,47.43,AYAKA/世未/しもむら(2)/夏のワルプルギス/ニューロン(2)
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,34位,渡利　巣手呂,無意識のときはずっと上目で過ごす,7,47.43,AYAKA(2)/キャッツアイ/はっぴーえんど/世未/架空(2)
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,34位,湯葉に射精,小さい仏像を肩に乗せて助言求める,7,47.43,AYAKA/tomo/さっつん(2)/世未/業務用虚無/とりっく
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,38位,wowwow,砂のお城を壊してまた遊べるようにしてあげる,6,45.77,AYAKA(2)/世未/渡利　巣手呂/まつもとたろう/@obasuma
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,38位,まつもとたろう,駐輪場、みんなの番号押しとくね,6,45.77,さいころちゃらみん/tomo/brooks/架空/@obasuma(2)
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,38位,ケムケムケムッソ,チャリのことチャリンって呼んでる,6,45.77,AYAKA/たる棒/良識/架空(2)/赤い髪
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,38位,ピロ式,出会ったお地蔵さんには大好きなカルピスをかけてあげる。,6,45.77,AYAKA/世未(2)/架空(2)/ふもー
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,38位,ンツ,壁を押して少しずつ間取りを広くする,6,45.77,ガッボデ/世未(3)/とりっく/夏のワルプルギス
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,43位,brooks,両手が塞がった状態で冷蔵庫を尻で閉める,5,44.12,AYAKA/世未/架空(2)/ニューロン
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,43位,きゅーきゅー,牛丼屋で紅生姜のトングを取りやすい角度で戻しておく,5,44.12,水谷新太郎/八子八百/世未/架空/ニューロン
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,43位,ザイチェフ閣下,お客様のご利用状況ですと徳積みパックに入られた方がお得に徳を積めるかと思われますが    ｢じゃあ、それで｣,5,44.12,世未/道化/ふもー/業務用虚無(2)
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,43位,ハミカワ,パンの袋になぜか付いてるシールを取ってあげる,5,44.12,AYAKA/遠くを見ている/さっつん/架空/きゅーきゅー
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,43位,八子八百,積極的に幹事する,5,44.12,ごましおおにぎり/はっぴーえんど/なべわたなべ(3)
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,43位,瀬戸際ヤゴ,入れ違いで出ていく人と駐車券を交換する,5,44.12,かくれどり(2)/はっぴーえんど/世未/架空
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,43位,赤い髪,レシートの合計が777円になるように買い物をする,5,44.12,くろうとチェリー/ピロ式(2)/世未/業務用虚無
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,50位,0Shara,タイガーマスク名義でランドセルを寄付,4,42.46,かくれどり/ハミカワ(2)/世未
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,50位,yom-yom,ツイてない人同士で順番に親切にするという徳ロンダリング,4,42.46,世未(2)/ふもー/ニューロン
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,50位,さっつん,ツイてる人を片っ端から成仏させてあげる,4,42.46,かくれどり(2)/しもむら/業務用虚無
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,50位,ももぐも,傘をかぶってない地蔵に絵本を朗読してあげる,4,42.46,AYAKA/世未/ふもー/業務用虚無
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,50位,夏のワルプルギス,紙の地図に感謝を書き込む,4,42.46,AYAKA/たる棒/キャッツアイ/世未
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,55位,moaiman,パチ屋で負けても台を叩かない,3,40.81,男も育休/yom-yom/とりっく
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,55位,さいころちゃらみん,地蔵の1円集めて募金活動,3,40.81,くろうとチェリー(3)
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,55位,ふもー,ミスプリントの裏面を使うし表の余白に感謝ポエムも書く,3,40.81,世未/業務用虚無/とりっく
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,55位,わからない,「チェッ」の指先でババアの乳房をかすめてあげる,3,40.81,AYAKA/ニューロン(2)
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,55位,ハコダイオ,その日ぶつけた体の部位の数だけ家族へのありがとうを増やす,3,40.81,世未(2)/ニューロン
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,55位,バジルごはん,万引きしそうな人に近づいて阻止する,3,40.81,AYAKA/くろうとチェリー/ギルティー飯
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,55位,植田,シャッターの落書きを点字に訳して家主に贈る,3,40.81,まつもとたろう/きゅーきゅー/ニューロン
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,62位,おえおえちゃん,"福利厚生を受けない。
しかし、税金は払う。",2,39.15,AYAKA/ピロ式
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,62位,ます,運が付いてくるようにウ〇コを紐でくくりつけて自分の後ろから付いてくるようにして生活している,2,39.15,世未/ニューロン
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,62位,アポロっち,日給300円のバイト,2,39.15,架空/赤い髪
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,62位,パピ4,自転車を盗まない,2,39.15,かくれどり/しもむら
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,66位,Waruwaru,車に乗っている時、横断を渡りたそうな人がいたら止まってあげる,1,37.5,世未
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,66位,えりっく,自販機の釣り銭チェック,1,37.5,AYAKA
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,66位,ネオ,パチンコのパを建物で隠さない,1,37.5,0Shara
3959_2116_LLP,2022-03-31,69人,ツイてない人が徳を積むために日頃からやっていること,NA,69位,道化,誰に盗まれた傘のお墓を建てて供養している,0,35.84,NA
