お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3611_1544_HJZ,2023-01-07,167人,オレンジジュースが流れる川で起きた事,NA,24位,顔面激戦区,海との境目がマズすぎて罰ゲームになった,34,59.89,sunsea119/りろ/ランゲル・ハンス/業務用虚無(2)/ヒカル/射的屋/家雨(2)/まきびし/はっぴーえんど/れれれのれき/MODY/とーちか/TwistNight(2)/こんなところにエビチリ(3)/ぬりかべ/雑兵/ジョキオ石田/ラビナル/倉田 をるけ/ぷ/すーず/ほっぺちゃん/トリニダード木箱(2)/大残渣/ぐすく/投票ボーナス(3)
3611_1544_HJZ,2023-01-07,167人,オレンジジュースが流れる川で起きた事,NA,25位,きみをゆるさない。,すくう専用のコップが高い,33,59.14,ガッボデ/学歴不問/珍百景のクロ/悪魔が夜来る/モー点レギュラー/カニ股/ミッツ乾電池(2)/顔面激戦区/螺旋貝柱/BigSushi/2ミリのおもち/まるまる/TwistNight(2)/ゆめみ/ゆらう(2)/ヒステリックコボちゃん/やまどり(2)/雑兵/棘2/両面(2)/すーず(2)/ほっぺちゃん/大残渣/ぐすく/投票ボーナス(3)
3611_1544_HJZ,2023-01-07,167人,オレンジジュースが流れる川で起きた事,NA,25位,ガッボデ,女がカシスで割る,33,59.14,ラジウス/ナルシマアンバイ/射的屋/樫本ほーほけきょ(2)/柚苑/安達些細/サメVS巨大タコス/田口さん🍙/寺井/奇蹄目/TwistNight/試家軽気/ゆらう/ヒステリックコボちゃん/このしお/鮒侍/泥だ/ラビナル(2)/ぷ(2)/トリニダード木箱/青いかさ/新Goo/カッツウォ(2)/とらぼる太/やる/みやまる/投票ボーナス(3)
3611_1544_HJZ,2023-01-07,167人,オレンジジュースが流れる川で起きた事,NA,25位,トリニダード木箱,洪水の時デブが派遣された,33,59.14,ラジウス/ガッボデ/学歴不問/射的屋/新大/ミッツ乾電池(2)/顔面激戦区/れれれのれき/螺旋貝柱/田口さん🍙/寺井/ほろほろ/BigSushi(3)/奇蹄目/TwistNight(2)/こんなところにエビチリ(3)/めがねの突撃/くすも/がんばりま翔/カッツウォ/とらぼる太/えのきときのこ/ピロ式/オズ/投票ボーナス(3)
3611_1544_HJZ,2023-01-07,167人,オレンジジュースが流れる川で起きた事,NA,28位,ただたん,松尾芭蕉が思わず詠んだ,31,57.64,野島久助/毒念/ガッボデ/栄養チーズ/玄の字。/射的屋/有波(2)/まきびし/悪魔が夜来る/モー点レギュラー/静かの海/柚苑/ナイスな椅子/かしわ/顔面激戦区/竜の叫び/安達些細/ししだ/とりふぐ/ハッスル運動会/ゆめみ/ハチコー/れあ/がんばりま翔/新Goo/えのきときのこ/ピロ式/投票ボーナス(3)
3611_1544_HJZ,2023-01-07,167人,オレンジジュースが流れる川で起きた事,NA,28位,雑兵,イクラが見えづらくて鮭がすごい増えた,31,57.64,りろ/ラジウス/少しだけ賢い/栄養チーズ/射的屋/家雨/まきびし/オチのないミレ/カニ股/竜の叫び/サメVS巨大タコス/MODY/とりふぐ/ハッスル運動会/ゆらう/ヒステリックコボちゃん/あらあら帝国/ハチコー(2)/月の瞼/目利き(2)/棘2/がんばりま翔/新Goo/ピロ式(2)/オズ/投票ボーナス(3)
3611_1544_HJZ,2023-01-07,167人,オレンジジュースが流れる川で起きた事,NA,30位,きれいな市役所,溺れたら「つぶつぶに掴まれー！」,30,56.89,野島久助/セコイア/さんべ商会(2)/ヒカル/まきびし/むもん/樫本ほーほけきょ(2)/柚苑/ぷろみん/螺旋貝柱/とりふぐ(2)/トドのつまみ/ゆめみ/めがねの突撃/3ねこ/ハチコー(2)/6年2組の2組ちゃん/れあ/さけのなかのいくら(2)/大残渣/とらぼる太/やる/投票ボーナス(3)
3611_1544_HJZ,2023-01-07,167人,オレンジジュースが流れる川で起きた事,NA,30位,ししだ,氾濫で大盛り上がり,30,56.89,sunsea119(2)/ガッボデ(2)/ただたん/射的屋/悪魔が夜来る/静かの海/うわぁ/ぷろみん/はっぴーえんど/れれれのれき/たいら(2)/しらたき/BigSushi(2)/試家軽気/6年2組の2組ちゃん/ラッキー/さけのなかのいくら/トリニダード木箱/青いかさ/ふわっと(3)/オズ/投票ボーナス(3)
3611_1544_HJZ,2023-01-07,167人,オレンジジュースが流れる川で起きた事,NA,32位,ルッコラ,それでもブラックバスだけは繁殖していた,29,56.14,さんべ商会/学歴不問/業務用虚無/玄の字。/射的屋/とほ/悪魔が夜来る/かったぎ/ほに/ナイスな椅子/田口さん🍙/とーちか/BigSushi(2)/とりふぐ/くさのね(2)/ヒステリックコボちゃん/ハチコー/月の瞼/良い革靴/匍匐/牛頭馬頭/トリニダード木箱/大残渣/新Goo/とらぼる太/猫屋敷/やる
3611_1544_HJZ,2023-01-07,167人,オレンジジュースが流れる川で起きた事,NA,32位,大喜利,最近はファンタオレンジが流れており、環境問題を考えるようになった,29,56.14,業務用虚無(2)/デミ侍/家雨/蛙科/オチのないミレ/モー点レギュラー/竜の叫び/MODY/奇蹄目/2ミリのおもち/TwistNight/ぬりかべ/ううここ/ヒステリックコボちゃん/あらあら帝国/ハチコー/鮒侍/チャールズ・チャール/泥だ/毒桃/がんばりま翔/ほっぺちゃん/大残渣/アメリカンスタンダード(2)/投票ボーナス(3)
3611_1544_HJZ,2023-01-07,167人,オレンジジュースが流れる川で起きた事,NA,32位,螺旋貝柱,上京した子どもたちが「東京の雨は甘くないんだ」と実感した,29,56.14,野島久助/ふたつめ/抹茶餅/しゅうぴょんz(2)/業務用虚無/射的屋/ぷろみん/ナイスな椅子/顔面激戦区/竜の叫び/とーちか/こんなところにエビチリ/ううここ/ハチコー(2)/このしお(2)/やまどり/鮒侍/ラッキー/大残渣/とらぼる太/アメリカンスタンダード/えのきときのこ/ぐすく/投票ボーナス(3)
3611_1544_HJZ,2023-01-07,167人,オレンジジュースが流れる川で起きた事,NA,35位,さんべ商会,放流されたブラックバスがオレンジバスに進化してた,28,55.39,sunsea119(2)/セコイア/ラジウス/毒念/業務用虚無(2)/ばっは/射的屋(2)/ウザいアイコン(2)/とほ/ぷろみん/螺旋貝柱/ししだ/2ミリのおもち/ううここ/あらあら帝国/このしお(2)/チャールズ・チャール/大喜利/ほっぺちゃん/ぐすく/投票ボーナス(3)
3611_1544_HJZ,2023-01-07,167人,オレンジジュースが流れる川で起きた事,NA,35位,カンガルーノート,「なっちゃん」の日は川の底まで見える,28,55.39,りろ/野島久助/覇道きてぃ/みなぱら/射的屋/毒マグロ(2)/モー点レギュラー(2)/寿司ブルドーザー/螺旋貝柱/奇蹄目/ゆめみ/あらあら帝国/ハチコー(2)/6年2組の2組ちゃん/月の瞼/雑兵/良い革靴/泥だ/ほっぺちゃん/トリニダード木箱/ピロ式(2)/投票ボーナス(3)
3611_1544_HJZ,2023-01-07,167人,オレンジジュースが流れる川で起きた事,NA,35位,倉田 をるけ,沐浴する宗教ができる,28,55.39,sunsea119/業務用虚無(2)/栄養チーズ/射的屋/家雨/悪魔が夜来る/むもん/ミッツ乾電池/かしわ/ドルフィンキック/竜の叫び/TwistNight(2)/ハッスル運動会/ぬりかべ/ヒステリックコボちゃん/6年2組の2組ちゃん/ラッキー/大喜利/ジョキオ石田/牛頭馬頭/とらぼる太/誤字/みやまる/投票ボーナス(3)
3611_1544_HJZ,2023-01-07,167人,オレンジジュースが流れる川で起きた事,NA,38位,BigSushi,鮭が万人向けの味ではなくなった,27,54.64,りろ/ランゲル・ハンス/春巻き、咲いちゃいました(2)/ナルシマアンバイ/デミ侍/ぴょん/蛙科/まきびし/むもん/寿司ブルドーザー/TacICicy/MODY/TwistNight/こんなところにエビチリ(2)/トドのつまみ/ハチコー(2)/他のＰ/このしお/ラビナル/大残渣/やる/投票ボーナス(3)
3611_1544_HJZ,2023-01-07,167人,オレンジジュースが流れる川で起きた事,NA,38位,ぷろみん,調べると果汁8%だった,27,54.64,野島久助/ラジウス/業務用虚無/新大/まきびし/オチのないミレ(2)/悪魔が夜来る/樫本ほーほけきょ/寿司ブルドーザー/柚苑/はっぴーえんど/螺旋貝柱/サメVS巨大タコス/MODY/まるまる(2)/ううここ/あらあら帝国/ハチコー(2)/このしお/月の瞼/とらぼる太/投票ボーナス(3)
3611_1544_HJZ,2023-01-07,167人,オレンジジュースが流れる川で起きた事,NA,38位,ミッツ乾電池,蛍が消えた,27,54.64,野島久助/きみをゆるさない。/ラジウス/ただたん(2)/少しだけ賢い/射的屋/家雨/蛙科/悪魔が夜来る/カニ股/静かの海(2)/やや不安/TacICicy/ドルフィンキック/とーちか/トドのつまみ/雑兵/大王にのまえ/匍匐/みやまる/タマドラゴン/ピロ式/投票ボーナス(3)
3611_1544_HJZ,2023-01-07,167人,オレンジジュースが流れる川で起きた事,NA,38位,新大,麓の村では水を「透明なオレンジジュースだな」と思う,27,54.64,毒念/さんべ商会/抹茶餅(3)/ランゲル・ハンス/春巻き、咲いちゃいました(2)/デミ侍/有波/蛙科/100エーカーの森喜朗(2)/螺旋貝柱/TwistNight/トドのつまみ/ゆめみ/ううここ/りょうと/良い革靴/がんばりま翔/ふわっと(2)/やる/投票ボーナス(3)
3611_1544_HJZ,2023-01-07,167人,オレンジジュースが流れる川で起きた事,NA,38位,玄の字。,桃がしっくり来過ぎてスルーしてしまった,27,54.64,ふたつめ/覇道きてぃ/抹茶餅/春巻き、咲いちゃいました(2)/ウザいアイコン/樫本ほーほけきょ(2)/ミッツ乾電池/かったぎ/ししだ/MODY/寺井/まるまる/ゆめみ/めがねの突撃(2)/ぬりかべ/他のＰ/初心者まゆげ(3)/大喜利/ほっぺちゃん/投票ボーナス(3)
3611_1544_HJZ,2023-01-07,167人,オレンジジュースが流れる川で起きた事,NA,38位,青いかさ,ネク太郎が流れてきた,27,54.64,きみをゆるさない。(2)/ラジウス/ガッボデ/射的屋/モー点レギュラー(2)/静かの海/うわぁ/ナイスな椅子(2)/とりふぐ/くさのね/ハチコー(2)/泥だ/倉田 をるけ(2)/匍匐/りんかんがっこう(2)/アメリカンスタンダード/誤字/オズ/投票ボーナス(3)
3611_1544_HJZ,2023-01-07,167人,オレンジジュースが流れる川で起きた事,NA,44位,ラビナル,水質ランキング最下位,26,53.89,きみをゆるさない。/ラジウス/きれいな市役所/業務用虚無/ミッツ乾電池/100エーカーの森喜朗/MODY/田口さん🍙/TwistNight(2)/3ねこ(3)/ハチコー(2)/他のＰ/初心者まゆげ(3)/ダダダチョウ/両面/トリニダード木箱/タマドラゴン/投票ボーナス(3)
3611_1544_HJZ,2023-01-07,167人,オレンジジュースが流れる川で起きた事,NA,44位,竜の叫び,墨がなくても魚拓をとれた,26,53.89,セコイア/ラジウス/業務用虚無(2)/ヒカル/栄養チーズ/玄の字。/カニ股(3)/静かの海/かったぎ/顔面激戦区/100エーカーの森喜朗/MODY/TwistNight/とりふぐ/ううここ/月の瞼/チャールズ・チャール/雑兵/棘2/牛頭馬頭/投票ボーナス(3)
3611_1544_HJZ,2023-01-07,167人,オレンジジュースが流れる川で起きた事,NA,44位,誤字,アジがサーモンとして売れた,26,53.89,野島久助/きみをゆるさない。/セコイア/きれいな市役所/春巻き、咲いちゃいました(3)/毒マグロ(2)/モー点レギュラー(3)/竜の叫び/ししだ/しらたき/寺井/BigSushi(2)/くすも/目利き/大残渣/りんかんがっこう/ピロ式/投票ボーナス(3)
3611_1544_HJZ,2023-01-07,167人,オレンジジュースが流れる川で起きた事,NA,47位,さいころちゃらみん,BBQで肉忘れたヤツが水忘れたヤツを叱ってる,25,53.14,学歴不問/業務用虚無/少しだけ賢い/有波/ミッツ乾電池/顔面激戦区(2)/100エーカーの森喜朗/ほろほろ/まるまる/ハッスル運動会/ハチコー(2)/やまどり/鮒侍/雑兵/ダダダチョウ/ジョキオ石田/ぷ/ほっぺちゃん/トリニダード木箱/カンガルーノート/投票ボーナス(3)
