お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,10位,撮影所ソルジャー,おれんじそるべえ,22,63.98,激玉子(3)/ジェイ/敵刺/ASAP/アホランド(2)/ヤバいマイケル屋さん/鷹STARDOM関/どどど/自堕落/いちゃこら/ここはが/Q急車/ことぶき/Maruisikaku(3)/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,12位,いちゃこら,毒の色だと思われてる,21,62.56,おてもと/防毒/鉄火丼/ここのつ/一本松/敵刺/パステルゆんゆん/ひがその/隣駅/センライ(2)/たくみす/ヤバいマイケル屋さん/一旦ひでみ丸/白無垢のアマガエル/ヴァミリ・ドグァ/ぽにょ/ことぶき/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,12位,オボック,「今日かなり討ち取ったな」という日にトリプルを食べる。,21,62.56,OLDMAN/MODY/碓井/防毒/鉄火丼/関西ハムスター/ジェイ/猫の化石/一本松/ひがその/隣駅/センライ/うでやすな/どどど/ヴァミリ・ドグァ/ここはが/カフラマン/サリー/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,12位,カフラマン,ザビエル来日で味の種類が急増,21,62.56,みゆ/裏起毛/OLDMAN/morisho/享年1000/虎視てゃんてゃん/ここのつ/一本松/ねぎたそ/じゃみこ(2)/うでやすな/撮影所ソルジャー/白無垢のアマガエル(2)/グッドナイトボーイ/河川敷と高架橋、時雨/さおさん/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,15位,Q急車,コーンを残してアイスを食べる事を「首をとる」と言う,20,61.14,オボック/享年1000/波止場/さもん/ホットワイン(3)/ひがその/詠夜/アホランド(2)/どどど/鼻マガ/ハッスル運動会/カフラマン/さおさん/サリー/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,15位,ふどゅぎ,小豆と抹茶だけで20種類くらいある,20,61.14,トロイぞ木馬/みゆ/シロロ/morisho/ここのつ(2)/ASAP/詠夜/たくみす/うでやすな/自堕落(2)/ハッスル運動会/洋介山/中イキ1(3)/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,17位,Bモンド,パチパチ音で敵が攻めて来たかと思う,19,59.72,享年1000/ふどゅぎ(2)/一本松/ホットワイン(3)/劇団せき/ハ生ム/いちゃこら/グッドナイトボーイ/Maruisikaku(3)/かるろす/順不同/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,17位,アホランド,地面にめちゃめちゃ落ちてる,19,59.72,シロロ/プレーン味のワニ/おてもと/MODY/エーゴ/ねるねるかねる/鉄火丼/ジェイ(2)/パブロ風の犬/箱根八里/劇団せき/うでやすな/ツートンツトム/鼻マガ/サリー/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,17位,瓶提示,火薬で表現する,19,59.72,プレーン味のワニ/ねるねるかねる/パブロ風の犬/箱根八里/さもん/ひがその/鷹STARDOM関/Bモンド/ヴァミリ・ドグァ/ツートンツトム/いちゃこら/ここはが/ぽにょ/田舎のイルカ/カフラマン/サリー/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,20位,ことぶき,殿がお忍びで来る,18,58.29,ねるねるかねる/でろ坊/パブロ風の犬/敵刺/ASAP/わたなべいびー/koratin/劇団せき/ツートンツトム/鼻マガ/河川敷と高架橋、時雨/ここはが/田舎のイルカ/サリー/順不同/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,21位,ちりめん猛者,懐で温めてくれるサービスが不評,17,56.87,OLDMAN/morisho/享年1000/かたたたた/ねるねるかねる/ここのつ/ジェイ(3)/猫の化石/じゃみこ/一旦ひでみ丸/河川敷と高架橋、時雨/さおさん/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,21位,わたなべいびー,各戦場に売り子がいる,17,56.87,みゆ/morisho/享年1000/ねるねるかねる/でろ坊/altcolt(3)/鈴木リズ/パステルゆんゆん/鼻マガ/マヨご飯(2)/順不同/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,21位,センライ,てつはうのように弾けるおいしさ！,17,56.87,t_k_1216/MODY/もるぺちda/波止場/一本松/わたなべいびー/じゃみこ/どどど/撮影所ソルジャー/ヴァミリ・ドグァ/いちゃこら/グッドナイトボーイ/スモール陶芸家/中イキ1/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,21位,天国かラスベガス,氷室って名字はそこから来てる,17,56.87,オボック/おてもと/鵺野凛音/エーゴ/ここのつ/激玉子/ちりめん猛者/波止場/一本松/鈴木リズ(2)/白無垢のアマガエル/ハッスル運動会/河川敷と高架橋、時雨/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,21位,裏起毛,"ロゴが""卅一""",17,56.87,みゆ/冠(2)/鵺野凛音/きょく/波止場/わたなべいびー/koratin/詠夜/センライ/一旦ひでみ丸/さおさん/Maruisikaku/かるろす/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,26位,毎日が夏休み,千利休コラボ！！,16,55.45,t_k_1216/ここのつ/ふどゅぎ/猫の化石/箱根八里/フセ/わたなべいびー/ねぎたそ/詠夜/河川敷と高架橋、時雨/龐徳/田舎のイルカ/ことぶき/中イキ1(2)/Maruisikaku
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,27位,かたたたた,茶ー茶一（さ・ー・ティー・ワン）,15,54.03,おてもと/鵺野凛音/ふどゅぎ/zatto/koratin/詠夜/じゃみこ/ハ生ム/河川敷と高架橋、時雨/すしはま(2)/順不同/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,27位,ここはが,お茶碗に入ってる,15,54.03,プレーン味のワニ/morisho/t_k_1216/鵺野凛音/虎視てゃんてゃん/防毒/パブロ風の犬/劇団せき/Bモンド/どどど/撮影所ソルジャー/ハッスル運動会/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,27位,すしはま,商品の画数が多い,15,54.03,プレーン味のワニ/鵺野凛音/虎視てゃんてゃん/ここのつ/パブロ風の犬/もるぺちda/箱根八里/ツートンツトム/河川敷と高架橋、時雨/洋介山/ことぶき/サリー/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,27位,もるぺちda,切腹前にトリプル,15,54.03,オボック/エーゴ/たくみす/うでやすな/河川敷と高架橋、時雨/ここはが/田舎のイルカ/さおさん/ことぶき/マヨご飯(3)/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,27位,冠,利休とのコラボフレーバーが出る,15,54.03,シロロ/鵺野凛音/ここのつ/ふどゅぎ/でろ坊/激玉子/猫の化石/箱根八里/ホットワイン(2)/白無垢のアマガエル/スモール陶芸家/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,27位,電源,刀に刺して掲げる,15,54.03,鵺野凛音/でろ坊/パブロ風の犬/わたなべいびー/パステルゆんゆん/天国かラスベガス/たくみす/ヤバいマイケル屋さん/Bモンド/ハ生ム/ツートンツトム/鼻マガ/田舎のイルカ/ことぶき/順不同
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,33位,OLDMAN,将軍だけちょっといいコーンに変更できる,14,52.61,トロイぞ木馬/オボック/ここのつ/関西ハムスター(2)/ジェイ/フセ/白無垢のアマガエル/河川敷と高架橋、時雨/Q急車/さおさん/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,33位,altcolt,アイスのてっぺんに旗が立ってる,14,52.61,エーゴ/箱根八里/一本松/詠夜/隣駅/センライ/天国かラスベガス(3)/鼻マガ/ここはが/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,33位,でろ坊,バラエティパックで士気か上がる,14,52.61,MODY/瓶提示/自摸(2)/もるぺちda/一本松/わたなべいびー/鈴木リズ/隣駅/白無垢のアマガエル/洋介山/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,33位,プレーン味のワニ,色で決める,14,52.61,瓶提示/防毒/ねるねるかねる/箱根八里/鷹STARDOM関/じゃみこ/うでやすな/撮影所ソルジャー/田舎のイルカ/Q急車(2)/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,33位,ヤバいマイケル屋さん,パチパチで後ろ警戒する,14,52.61,瓶提示/自摸/パブロ風の犬/さもん/敵刺/ASAP/koratin/劇団せき/Bモンド/ハ生ム/いちゃこら/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,33位,劇団せき,舐めてる間は休戦とする,14,52.61,オボック/morisho/鵺野凛音/防毒/敵刺/ハ生ム/鼻マガ/田舎のイルカ/カフラマン/さおさん/マヨご飯/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,33位,敵刺,落とした怒りで士気が上がる,14,52.61,パステルゆんゆん/ひがその/koratin/天国かラスベガス/劇団せき/たくみす/ヤバいマイケル屋さん/じゃみこ/いちゃこら/さおさん/サリー/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,33位,激玉子,今川軍が25000人で並んできたのに対して織田軍が2000人で横入りした,14,52.61,碓井(2)/ここのつ/ちりめん猛者/自堕落(2)/スモール陶芸家/龐徳/かるろす(3)/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,41位,koratin,千利休監修の抹茶がバカ売れ,13,51.19,裏起毛/t_k_1216/ふどゅぎ/関西ハムスター/撮影所ソルジャー(2)/グッドナイトボーイ/ハッスル運動会/河川敷と高架橋、時雨/順不同/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,41位,シロロ,ポッピングシャワーのことを爆弾と呼ぶ,13,51.19,みゆ/MODY/きょく/フセ/すしはま(2)/田舎のイルカ/Maruisikaku(3)/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,41位,パブロ風の犬,メニューの字が読めない,13,51.19,防毒/altcolt(3)/さもん/パステルゆんゆん/ひがその/天国かラスベガス/ヤバいマイケル屋さん/一旦ひでみ丸/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,41位,一本松,大名がバニラを頼むと、家臣は別の味を頼みづらくなる,13,51.19,トロイぞ木馬/裏起毛/koratin/隣駅/白無垢のアマガエル/ハッスル運動会/すしはま/Q急車/中イキ1(2)/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,45位,エーゴ,打ち首用の量のドライアイスくれる,12,49.77,かたたたた(2)/鉄火丼/ちりめん猛者/ホットワイン(2)/ヤバいマイケル屋さん/龐徳(2)/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,45位,ハッスル運動会,馬用のデカいカップもある,12,49.77,鵺野凛音/碓井/エーゴ/ここのつ(2)/自摸/白無垢のアマガエル(2)/ヴァミリ・ドグァ/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,45位,享年1000,6種類選べる「六文銭セット」が流行る,12,49.77,瓶提示/ここのつ/ちりめん猛者/ASAP/詠夜/一旦ひでみ丸/白無垢のアマガエル/ハッスル運動会/かるろす/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,45位,洋介山,弾ける美味さの口内一揆,12,49.77,ちりめん猛者/koratin/詠夜/鷹STARDOM関/白無垢のアマガエル/ハ生ム/いちゃこら/河川敷と高架橋、時雨/スモール陶芸家/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,49位,ねぎたそ,テイストスプーンが毒味文化の始まりだった,11,48.35,OLDMAN/でろ坊/激玉子/波止場/白無垢のアマガエル(2)/龐徳/さおさん/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,49位,ねるねるかねる,なんか海水の味する,11,48.35,かたたたた(2)/防毒/パブロ風の犬/もるぺちda/敵刺/たくみす/うでやすな/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,49位,みゆ,溶けるまで待てる人が最後に勝つ,11,48.35,碓井(2)/koratin/隣駅/ヴァミリ・ドグァ/ぽにょ/龐徳(2)/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,49位,ハ生ム,安土城前店,11,48.35,シロロ/瓶提示/猫の化石/ねぎたそ/鷹STARDOM関/うでやすな/ぽにょ/順不同/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,49位,田舎のイルカ,槍か大砲か選べる,11,48.35,プレーン味のワニ/瓶提示/パステルゆんゆん/たくみす/ヤバいマイケル屋さん/Bモンド/白無垢のアマガエル(2)/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,49位,白無垢のアマガエル,暗殺用の裏メニューがある,11,48.35,みゆ/OLDMAN/自摸/たくみす/グッドナイトボーイ/河川敷と高架橋、時雨/龐徳/田舎のイルカ/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,49位,碓井,焼き討ちの前に沢山売れてバレた,11,48.35,トロイぞ木馬/エーゴ/激玉子/ちりめん猛者(2)/波止場/白無垢のアマガエル/カフラマン/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,49位,隣駅,ポップな感じの門番がいる,11,48.35,OLDMAN/きょく(2)/もるぺちda/ねぎたそ/パステルゆんゆん/ここはが/洋介山/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,57位,ASAP,火薬氷菓(ぽっぴんぐしゃわー),10,46.93,t_k_1216/かたたたた(2)/瓶提示/激玉子/さおさん/マヨご飯/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,57位,じゃみこ,チョコに誤解がある,10,46.93,裏起毛/シロロ/プレーン味のワニ/センライ/天国かラスベガス/劇団せき/グッドナイトボーイ/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,57位,どどど,直江兼続の兜にラブポーションサーティワンの意匠があしらわれたのはあまりにも有名な話,10,46.93,トロイぞ木馬/鉄火丼/ここのつ/ちりめん猛者/さもん/白無垢のアマガエル/スモール陶芸家/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,57位,ぽにょ,捨てずに床の間に飾る,10,46.93,虎視てゃんてゃん/鉄火丼/敵刺/鷹STARDOM関/白無垢のアマガエル/ツートンツトム/サリー/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,57位,パステルゆんゆん,鉄砲隊が一口ずつ食う,10,46.93,敵刺/わたなべいびー/センライ/たくみす/ツートンツトム/ここはが/スモール陶芸家/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,57位,ホットワイン,わざわざ行ったサーティワンでバニラ食べるような武将、滅ぼされがち。,10,46.93,猫の化石/zatto(3)/鈴木リズ/隣駅/一旦ひでみ丸/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,57位,猫の化石,味噌塩醤油、選べる三つのふれゑばぁ,10,46.93,t_k_1216/koratin/アホランド(2)/すしはま(2)/Q急車/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,64位,さおさん,ポッピングシャワーが兵器として利用される,9,45.51,虎視てゃんてゃん/一本松/ASAP/一旦ひでみ丸(3)/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,64位,河川敷と高架橋、時雨,段を重ねる事でたくさん首を取れるような願掛けになっている,9,45.51,オボック/シロロ/MODY/どどど/ハ生ム/さおさん/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,64位,箱根八里,城下町のフードコートに多い,9,45.51,t_k_1216/ふどゅぎ/きょく/でろ坊/ハッスル運動会/田舎のイルカ/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,67位,MODY,大納言あずきが大納言あずき,8,44.09,波止場/一本松/わたなべいびー/Bモンド/かるろす/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,67位,morisho,目にコーン乗せて独眼竜とイジる,8,44.09,防毒/鉄火丼/でろ坊/スモール陶芸家/カフラマン/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,67位,ここのつ,楽市楽座の中にある,8,44.09,トロイぞ木馬/ASAP/ひがその/ぽにょ/Q急車/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,67位,ツートンツトム,首を上に重ねる,8,44.09,プレーン味のワニ/ねるねるかねる/鉄火丼/もるぺちda/Bモンド/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,67位,ドバァとダウニー漏れた,一緒に入れてた巻物がひんやりする,8,44.09,冠(3)/防毒/パステルゆんゆん/センライ/どどど/スモール陶芸家
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,67位,フセ,抹茶アイスが主人公感を出す,8,44.09,OLDMAN/箱根八里/ASAP/一旦ひでみ丸/ことぶき/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,67位,鈴木リズ,ストロベリーが強すぎて他のフレーバーまで侵略を始める,8,44.09,オボック/morisho/虎視てゃんてゃん(2)/激玉子/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,74位,おてもと,縄にポッピングシャワーが染み込ませてある,7,42.67,エーゴ/ここのつ/さもん/順不同/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,74位,かるろす,イチゴパンツというフレーバーがある,7,42.67,シロロ/かたたたた/ふどゅぎ/猫の化石/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,74位,びゃっ,ポッピングシャワーが一揆と呼ばれている,7,42.67,裏起毛/ちりめん猛者/フセ/白無垢のアマガエル/自堕落(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,74位,虎視てゃんてゃん,全国統一のきっかけになる,7,42.67,ここのつ/もるぺちda/天国かラスベガス/ここはが/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,74位,防毒,惚れ薬三十一,7,42.67,瓶提示/ここのつ/さもん/さおさん/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,79位,ひがその,ラブポーションサーティワンが一番人気,6,41.25,かたたたた(2)/altcolt/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,79位,やきとり,ぽっぴんぐしゃわー食べて医者呼ぶ,6,41.25,エーゴ/koratin/自堕落/ハ生ム/いちゃこら/ぽにょ
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,79位,スモール陶芸家,武将の顔のアイスケーキを買って首を討ち取ったみたいにする,6,41.25,ここのつ/ジェイ/龐徳/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,79位,ヴァミリ・ドグァ,大納言あずきを食うやつは頭に刺青を入れられる,6,41.25,隣駅/天国かラスベガス(2)/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,83位,あけち,兵糧攻めのところに出張販売,5,39.83,MODY/享年1000/スモール陶芸家/龐徳/カフラマン
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,83位,中イキ1,女子供はアイスをすくうシャキシャキのあれで戦う,5,39.83,防毒/ひがその/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,83位,副キャプテンアメリカ,兜を載せる,5,39.83,プレーン味のワニ/ねるねるかねる/でろ坊/さもん/ことぶき
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,83位,自摸,塩の代わりに大量のワッフルコーンを送っている,5,39.83,オボック/カフラマン/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,83位,鯨象,発音が難しくて注文できない,5,39.83,裏起毛/享年1000/もるぺちda/劇団せき/うでやすな
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,83位,鷹STARDOM関,うちのバニラは真っ赤っか,5,39.83,t_k_1216/ひがその/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,83位,龐徳,信長が本能寺でホッピングシャワーを食べる写真をインスタに上げる,5,39.83,さもん/ヴァミリ・ドグァ/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,90位,t_k_1216,ええい！其の大きなチョコチップは我の物なり！,4,38.41,猫の化石/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,90位,さもん,大納言あずきが尊ばれる,4,38.41,自堕落/投票ボーナス(3)
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,90位,他のＰ,殿のテイストスプーンを家来が必死で止める,4,38.41,虎視てゃんてゃん/でろ坊/Q急車/さおさん
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,90位,渕田ボブ,大納言あずきしか味がない,4,38.41,さもん/ひがその/すしはま/田舎のイルカ
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,94位,爪切り,挑戦御三重,3,36.99,トロイぞ木馬/オボック/カフラマン
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,94位,睡眠不足M,トリプル大納言,3,36.99,ASAP/わたなべいびー/グッドナイトボーイ
3296_1944_HYF,2024-06-15,102人,戦国時代のサーティーワンあるある,NA,94位,豚きのこの炒め物,大納言あずき,3,36.99,MODY/鷹STARDOM関/河川敷と高架橋、時雨
