お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,11位,すでショ,命中率を下げたい,28,64.0,大体いつも眠い人/珍百景のクロ/DJBK/おあつらえ/鶴bay/muhyo/取引先/☆シナモン☆(2)/テツ/相馬/お嬢様ですわぁ/ミスティカティ/あまちゃんIII/補助輪３/するめ/パブロ風の犬/白昼ドードー/椎田/副菜/フォークソング研究部/カクレミノムシ/近視性乱視/なまこP/枡田アンディ/ジョセフ/Yry/さんれん
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,12位,架空の島田,前回の決勝でオール巨人から光った方がええんちゃうか言われた,26,61.93,bb39(2)/kubodi/取引先/鼻腔炭酸(2)/わたなべいびー/ぐれいそん/そにぃ/鈴木ヘッジホッグ(2)/両者うつ伏せ(2)/ゐぬゐ/うえじゅん/近視性乱視/なまこP/ワサビコーラ/AQ/ジョセフ/すぎもと/夜食/旅人/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,12位,素犬,就活に有利,26,61.93,泥豚/漁ると雷降る/☆シナモン☆/超ピンク/鼻腔炭酸(2)/相馬(2)/わたなべいびー/3ねこ/ミスティカティ/あまちゃんIII/補助輪３/するめ/モチ/椎田/三ル貝/匿名匿名/なのはなし/bigjoy/ニナモリ/ヤバいマイケル屋さん/こやや/ワサビコーラ/tkhl(2)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,14位,AQ,光ってないやつは羽虫とかに分類される,25,60.9,DJBK/鶴bay/架空の島田/お嬢様ですわぁ/ニア・ディゾン/鮒侍/アンサイン/するめ/両者うつ伏せ/椎田/安部横暴/よれよれ(2)/ホルシュタイン/ヤバいマイケル屋さん/がんばりま翔/カクレミノムシ/こやや/すぎもと/Yry/そろばん６級/人参屋/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,14位,Yry,薬が効いている,25,60.9,石原消し炭/大体いつも眠い人/珍百景のクロ(2)/トゥメニ(3)/あまちゃんIII/パブロ風の犬/両者うつ伏せ(2)/白昼ドードー/ジーコニオ/ポエム/赤黄色/なまこP/9月が終わったら起こして(2)/安達些細/さんだる/そろばん６級/さんれん/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,14位,さんれん,自動車が気づく,25,60.9,bb39/るーりき/DJBK/鶴bay/muhyo/泥豚/オーバーニート(2)/ラジウス/ミスティカティ(2)/あまちゃんIII/補助輪３/するめ/モチ/緑峰/赤黄色/がんばりま翔/カクレミノムシ/近視性乱視/なまこP/幻/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,17位,石原消し炭,わりと見つかりたくはある,24,59.86,大体いつも眠い人/さらえん/カワサキ/TMY/架空の島田/鼻腔炭酸(2)/よんろくにーにー/3ねこ/かたみみ/緑峰/Chunbeam/匿名匿名/なのはなし/bigjoy/こやや/幻/みつき/hiha/夜食/danes-sakano/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,18位,うえじゅん,「刺すぞ」の合図,23,58.83,おあつらえ/泥豚/ぼんやり/sikou/ミスティカティ/ワッタ〜軍曹/するめ/Chunbeam/匿名匿名/赤黄色/未来永劫ちゃんねる/近視性乱視/なまこP/幻/ジョセフ/tkhl(2)/さんだる/夜食/冷食パスタレビュー/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,18位,さゆわうが,才能の方は光らなかったので,23,58.83,るーりき/カワサキ/鈴本(2)/ぼんやり/be with you(3)/ニア・ディゾン/そにぃ/モチ/ゼロの使い魔/三ル貝/匿名匿名/ヤバいマイケル屋さん/螺旋貝柱/旅人/人参屋(2)/ノコノコdeath/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,18位,幻,光ってないと手で払われる,23,58.83,石原消し炭/取引先/テツ/ニア・ディゾン/ワッタ〜軍曹(2)/補助輪３/かたみみ/モチ/パブロ風の犬/緑峰/椎田/なのはなし/よれよれ(2)/がんばりま翔/ジョセフ/そろばん６級/ほぷちー/さんれん/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,18位,近視性乱視,お店でしてもらっている,23,58.83,大体いつも眠い人/さらえん/超ピンク/テツ/相馬/緑峰/白昼ドードー/赤黄色/ヤバいマイケル屋さん/カクレミノムシ/9月が終わったら起こして/こやや/すぎもと(3)/さんだる/hiha/そろばん６級/さんれん/冷食パスタレビュー/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,22位,hiha,若く見られたい,22,57.79,石原消し炭/泥豚/漁ると雷降る/ニア・ディゾン/あまちゃんIII/パブロ風の犬/白昼ドードー/ポエム/夜のこさたに(3)/bigjoy(2)/未来永劫ちゃんねる/ニナモリ/カクレミノムシ/なまこP/こやや/そろばん６級/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,22位,☆シナモン☆,今まで様々なスプレーかけられてきた,22,57.79,珍百景のクロ(2)/るーりき/さらえん/泥豚/取引先/鮒侍/椎田/よれよれ(2)/赤黄色/うえじゅん/カクレミノムシ(2)/なまこP/グシャグシャバキバキ(2)/七輪車/danes-sakano/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,22位,副菜,光ってないとき割と踏まれる,22,57.79,赤色のメイさん/いぬまる/☆シナモン☆/お嬢様ですわぁ/鮒侍/自動車部員/するめ/緑峰/ポエム(2)/ヤバいマイケル屋さん/なまこP/グシャグシャバキバキ/AQ/安達些細/すぎもと/夜食/そろばん６級/ほぷちー/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,22位,泥豚,高値で取引してほしい,22,57.79,珍百景のクロ/鶴bay/さらえん/ぼんやり/漁ると雷降る/☆シナモン☆(2)/架空の島田/よんろくにーにー/テツ/お嬢様ですわぁ/白昼ドードー/bigjoy/赤黄色/副菜/ニナモリ/なまこP/ジョセフ/hiha/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,26位,腹筋ニート,サッカー部と付き合い始めた,20,55.73,いぬまる(2)/超ピンク/相馬/お嬢様ですわぁ/3ねこ(3)/そにぃ/ゼロの使い魔/Chunbeam/ゐぬゐ(3)/さゆわうが(2)/ヤバいマイケル屋さん/カクレミノムシ/安達些細/夜食
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,27位,そろばん６級,変なキノコ喰ってる,18,53.66,超ピンク/まちょ/自動車部員/かたみみ/椎田/なのはなし/夜のこさたに(2)/副菜/ニナモリ/なまこP/9月が終わったら起こして/tkhl/旅人/冷食パスタレビュー/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,27位,白昼ドードー,進化しそうでしない,18,53.66,大体いつも眠い人/DJBK/鶴bay/さらえん/いぬまる/超ピンク/わたなべいびー/なのはなし/副菜/ゐぬゐ(3)/グシャグシャバキバキ/螺旋貝柱/hiha/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,27位,超ピンク,渋谷のマネしてる,18,53.66,珍百景のクロ/おあつらえ(2)/鶴bay/ぼんやり/オーバーニート(2)/テツ/ニア・ディゾン/三ル貝/さゆわうが/9月が終わったら起こして/ワサビコーラ/hiha/danes-sakano/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,30位,こやや,家系図をさかのぼるとホタルが混じってる,17,52.62,架空の島田/わたなべいびー/鮒侍/そにぃ(2)/セコイア/なまこP/ほん/danes-sakano/旅人(2)/人参屋(3)/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,30位,ジョセフ,承認欲求,17,52.62,ぼんやり/ラジウス/相馬/補助輪３/ポエム/なのはなし/うえじゅん/なまこP/グシャグシャバキバキ/こやや/幻/さんだる/Yry/そろばん６級/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,30位,旅人,光ってからテレビの取材が殺到した,17,52.62,石原消し炭/るーりき/鶴bay/取引先/相馬/鮒侍/ぐれいそん/アンサイン/モチ/緑峰/ヤバいマイケル屋さん/なまこP/ジョセフ/ほん/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,33位,お嬢様ですわぁ,セーブポイントと間違われたい,16,51.59,石原消し炭/るーりき/DJBK/泥豚/カワサキ/鼻腔炭酸(2)/よんろくにーにー/わたなべいびー/セコイア/なまこP/ワサビコーラ/螺旋貝柱/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,33位,グシャグシャバキバキ,羽の電池が切れかけてる,16,51.59,るーりき/鶴bay/kubodi/☆シナモン☆/よんろくにーにー/あすりん/そにぃ/Chunbeam/副菜/さゆわうが/なまこP/無明海/冷食パスタレビュー/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,33位,大体いつも眠い人,どうやら腸に異常があるみたいです,16,51.59,架空の島田/相馬/わたなべいびー/鮒侍/3ねこ/まちょ/スイートランド/ヤバいマイケル屋さん/うえじゅん/なまこP/安達些細/そろばん６級/danes-sakano/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,36位,muhyo,キラキラペンで塗る職人がいる,15,50.55,珍百景のクロ/ぼんやり/TMY/鮒侍/ワッタ〜軍曹/Chunbeam/未来永劫ちゃんねる/がんばりま翔/カクレミノムシ(2)/なまこP/七輪車/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,36位,sikou,え、昼は光ってへんよ,15,50.55,るーりき/赤色のメイさん/カワサキ/架空の島田/テツ/お嬢様ですわぁ/フォークソング研究部(2)/カクレミノムシ/AQ/みつき/そろばん６級/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,36位,tkhl,蚊と間違われると死ぬため,15,50.55,石原消し炭/TMY/かたみみ/するめ/セコイア/ポエム/匿名匿名/なまこP/AQ/夜食/そろばん６級/七輪車/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,36位,なまこP,「みんなやってて1人だけやってないのはおかしい」の同調性でやってる,15,50.55,bb39/トゥメニ/鈴木ヘッジホッグ(2)/ゼロの使い魔/匿名匿名/未来永劫ちゃんねる/ワサビコーラ/みつき/Yry/旅人/ほぷちー/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,36位,よんろくにーにー,陰キャと関わりたくないから,15,50.55,るーりき/muhyo/泥豚/鈴本(2)/3ねこ(2)/補助輪３/ゐぬゐ/さゆわうが/グシャグシャバキバキ/ノコノコdeath/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,36位,夜のこさたに,羽の付け根がとてもじゃないけどお見せできない,15,50.55,さらえん/相馬/そにぃ(3)/ジーコニオ/よれよれ/さゆわうが/ニナモリ/グシャグシャバキバキ/旅人/人参屋/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,36位,緑峰,停電した時見つけてくれる,15,50.55,石原消し炭/鶴bay/ラジウス/ニア・ディゾン/アンサイン/モチ/パブロ風の犬/匿名匿名/フォークソング研究部/なまこP/七輪車/冷食パスタレビュー/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,43位,be with you,専属の照明さんを雇っている,14,49.52,kubodi/カワサキ/まちょ/かたみみ/白昼ドードー/安部横暴/ヤバいマイケル屋さん/なまこP/AQ/七輪車(2)/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,43位,オーバーニート,上から目線でも許されるから,14,49.52,赤色のメイさん/超ピンク/お嬢様ですわぁ/あまちゃんIII/両者うつ伏せ/bigjoy/夜食/そろばん６級/danes-sakano/旅人/さんれん/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,43位,ノコノコdeath,寄ってきた虫を食べる,14,49.52,カワサキ/sikou/TMY/あすりん/ミスティカティ/自動車部員/セコイア/Chunbeam/近視性乱視/hiha/そろばん６級/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,43位,取引先,光るのが私、光にやって来るのが虫,14,49.52,石原消し炭/muhyo/鈴本/オーバーニート(2)/sikou/鮒侍/するめ/匿名匿名/フォークソング研究部/ワサビコーラ/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,43位,相馬,こうでもしないと普通に虫と間違えられる,14,49.52,るーりき/3ねこ/ワッタ〜軍曹(3)/自動車部員/ポエム/よれよれ/ニナモリ/そろばん６級/ほぷちー/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,48位,danes-sakano,instagramをやっているから,13,48.49,be with you/モチ/ジーコニオ/夜のこさたに(2)/フォークソング研究部/さんだる/Yry/旅人/冷食パスタレビュー/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,48位,ありさん,砂糖がまぶしてある,13,48.49,トゥメニ/sikou/超ピンク/わたなべいびー/お嬢様ですわぁ/かたみみ/白昼ドードー/ジーコニオ/赤黄色/近視性乱視/ジョセフ/hiha/そろばん６級
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,48位,いぬまる,えっちな雰囲気を台無しにしてる,13,48.49,珍百景のクロ/泥豚/ぼんやり/取引先/自動車部員/ゼロの使い魔/ジーコニオ/未来永劫ちゃんねる/なまこP/旅人/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,48位,ぐれいそん,光るパジャマと同じ原理,13,48.49,アンサイン/パブロ風の犬/ジーコニオ/なのはなし/なまこP/無明海/枡田アンディ/さんだる/ほん/Yry/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,48位,なのはなし,人に見つかってはいけないというルールの中スリルを味わっている,13,48.49,石原消し炭/おあつらえ/kubodi/取引先/ニア・ディゾン/そにぃ/うえじゅん/なまこP/人参屋(2)/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,48位,フォークソング研究部,寄ってきた虫を食うから,13,48.49,鶴bay/自動車部員/するめ/緑峰/セコイア/スイートランド/ワサビコーラ/幻/そろばん６級/旅人/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,48位,ミスティカティ,保水量が高い証になる,13,48.49,カワサキ/ぼんやり/テツ/ニア・ディゾン/自動車部員/ゼロの使い魔/がんばりま翔/安達些細/旅人/冷食パスタレビュー/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,48位,冷食パスタレビュー,群がってきた虫を食べる,13,48.49,オーバーニート(2)/sikou/セコイア/未来永劫ちゃんねる/ワサビコーラ/螺旋貝柱/tkhl/hiha/そろばん６級/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,48位,安達些細,地元の駅のミストシャワーが強すぎる,13,48.49,パブロ風の犬/えび(3)/ゼロの使い魔/Chunbeam/三ル貝/うえじゅん/なまこP/AQ/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,48位,赤色のメイさん,お風呂に入ってない,13,48.49,大体いつも眠い人/鶴bay/さらえん/kubodi/TMY/3ねこ/モチ/夜のこさたに/副菜/カクレミノムシ/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,58位,DJBK,自分より陰気なやつと遊んでる,12,47.45,大体いつも眠い人/muhyo/カワサキ/ゐぬゐ(3)/なまこP/hiha/旅人/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,58位,kubodi,パチンコ屋のネオンの玉切れした「パ」を光らせたい,12,47.45,いぬまる/鼻腔炭酸(2)/鮒侍/鈴木ヘッジホッグ/三ル貝/枡田アンディ/ワサビコーラ/旅人/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,58位,かたみみ,▲このプレイヤーに注目、の編集の手間を省いている,12,47.45,珍百景のクロ/るーりき/両者うつ伏せ/なまこP/AQ/さんだる/七輪車/旅人(2)/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,58位,がんばりま翔,寄ってくる虫を捕食する,12,47.45,sikou/あすりん/するめ/モチ/セコイア/三ル貝/スイートランド/こやや/そろばん６級/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,58位,ほぷちー,見てる俺たちの輝きを反射している,12,47.45,さらえん/泥豚/鈴本(2)/鈴木ヘッジホッグ/よれよれ/無明海/ジョセフ/安達些細/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,58位,ぼんやり,人間がそっと触れてくれる,12,47.45,るーりき/あすりん/あまちゃんIII/両者うつ伏せ/bigjoy/がんばりま翔/danes-sakano/ノコノコdeath/冷食パスタレビュー/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,58位,ヤバいマイケル屋さん,毎日のスキンケア,12,47.45,トゥメニ/TMY/ミスティカティ/がんばりま翔/なまこP/無明海/こやや/Yry/danes-sakano/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,58位,ラジウス,排泄,12,47.45,あすりん/そにぃ(2)/えび(3)/ホルシュタイン(2)/さんれん/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,58位,匿名匿名,丸呑みしたホタルがおなかで光ってる,12,47.45,赤色のメイさん/トゥメニ(3)/sikou/するめ/スイートランド/未来永劫ちゃんねる/ノコノコdeath/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,58位,枡田アンディ,より光っているほどメスにモテる,12,47.45,石原消し炭/ラジウス/アンサイン/フォークソング研究部/無明海/こやや/さんだる/そろばん６級/さんれん/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,58位,自動車部員,宮川大輔のゲロを浴びた,12,47.45,るーりき/DJBK/be with you/架空の島田/ぐれいそん/かたみみ(2)/鈴木ヘッジホッグ/ノコノコdeath/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,58位,補助輪３,エサが寄ってくる,12,47.45,☆シナモン☆(2)/するめ/よれよれ/スイートランド/tkhl/hiha/そろばん６級/冷食パスタレビュー/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,70位,あまちゃんIII,ホタルイカに擬態している,11,46.42,DJBK/鈴本/椎田/ホルシュタイン(2)/ヤバいマイケル屋さん/9月が終わったら起こして/旅人/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,70位,わたなべいびー,叶姉妹の同じライフスタイル,11,46.42,ぐれいそん/えび/椎田/無明海/枡田アンディ/ワサビコーラ/Yry/旅人/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,70位,ニナモリ,見つけてほしい生き別れの母親がいる,11,46.42,赤色のメイさん/kubodi/鈴本/取引先/テツ/ニア・ディゾン/自動車部員/未来永劫ちゃんねる/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,70位,鮒侍,イメージアップを目的とした上司からの指示,11,46.42,石原消し炭/muhyo/取引先/わたなべいびー/アンサイン/さゆわうが/螺旋貝柱/旅人/投票ボーナス(3)
1302_6645_WIX,2023-09-28,124人,妖精がいつもきらきら光っている意外な理由とは？,NA,74位,bb39,ラメ入りだから,10,45.38,カワサキ/ラジウス/ぐれいそん/なまこP/螺旋貝柱/ほん/そろばん６級/投票ボーナス(3)
