お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,16位,ポジ,食べた串は持ち帰る,11,53.65,江口 蒼🎧/犬ドリル/ねくび/そろばん６級/金麦/デス・サップ/ニア・ディゾン/泥豚/投票ボーナス(3)
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,16位,哲学ミミズ,皮捨てたの注意した,11,53.65,赤い髪/りくがめ/もんさん/ふじじじがが/トカゲの産毛/土星/灰色こたつ/ヘルシー帝/投票ボーナス(3)
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,16位,犬ドリル,客が仕込みやってる,11,53.65,るーりき/メイド・イン・ムーン/ミスティカティ/よかわ/pokka/shiganhei/金麦/泥豚/投票ボーナス(3)
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,20位,こま,客の全員がジュージューって言ってた,10,51.59,モチオ(2)/みつあみの/穴/双葉柿浦六番線/赤い髪/てっぺんざしお/よかわ/ニア・ディゾン/筋肉ゴリラ王
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,20位,ゐ。,串まで食べる,10,51.59,だし巻玉子/そろばん６級/ふじじじがが/この後クリーム砲/金麦(3)/投票ボーナス(3)
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,20位,んっぽ,食べ終わった後の串で折り鶴折ってた,10,51.59,skyhi/突然及川/雪だるま弁当/そろばん６級/トカゲの産毛/共同正犯/筋肉ゴリラ王(2)/泥豚/TOEIC5点
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,20位,カミソリドラゴン,客側が10年継ぎ足したタレを持参してくる,10,51.59,skyhi/江口 蒼🎧/ラプンツェル/るーりき/穴/親善小僧/スイートランド/トカゲの産毛/にんげんざむらい/shiganhei
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,20位,スイートランド,みんないいカモだった,10,51.59,だし巻玉子/みつあみの(3)/穴/固定残業代/この後クリーム砲/投票ボーナス(3)
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,20位,ラプンツェル,串を持ち帰り全部洗ってから返しに来る,10,51.59,ねくび/雪だるま弁当/そろばん６級/にんげんざむらい(2)/SSR/こやや/投票ボーナス(3)
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,20位,固定残業代,生焼け部分を見つけたらあちらのお客様からライターが,10,51.59,ねくび/マス田中/よかわ/共同正犯/デス・サップ/SSR/DAKARA/投票ボーナス(3)
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,27位,shiganhei,伝票がセルフサービス,9,49.53,ささくれ/サバまみれ/スイートランド/トカゲの産毛/共同正犯(2)/投票ボーナス(3)
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,27位,ある人,串まで食べる,9,49.53,江口 蒼🎧/だし巻玉子/ゐ。/そろばん６級/哲学ミミズ/スイートランド/pokka/土星/泥豚
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,27位,こやや,かじるたびに泣く,9,49.53,マス田中/ミスティカティ/てっぺんざしお/金麦/ヘルシー帝/SSR/投票ボーナス(3)
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,27位,ペス山ペス男,自分で食べる分の鶏を持ってくる,9,49.53,skyhi/サバまみれ/イワザル/5.5畳/shiganhei/泥豚/投票ボーナス(3)
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,27位,ミスティカティ,号泣しながら「いただきます」してた,9,49.53,親善小僧/りくがめ/イワザル/5.5畳/デス・サップ/TOEIC5点/投票ボーナス(3)
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,27位,激エロ海苔bot,マナー講師が入店後すぐに逃げてった,9,49.53,ささくれ/みつあみの/ゐ。(2)/突然及川/赤い髪/ふじじじがが/ヘルシー帝/紫電
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,27位,灰色こたつ,拾ってくれてありがとう……,9,49.53,親善小僧/マス田中/ことぶき/ななしきΔχ(3)/投票ボーナス(3)
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,27位,生存権🚷,炭火でむせてる,9,49.53,親善小僧/ミスティカティ/pokka/灰色こたつ/こやや/紫電/投票ボーナス(3)
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,27位,赤い髪,串の使い回しをエコで乗り切っている,9,49.53,ささくれ/そろばん６級/りくがめ/イワザル/にんげんざむらい/ニア・ディゾン/投票ボーナス(3)
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,27位,雪だるま弁当,みんな鶏を持参している,9,49.53,マス田中/ふじじじがが/この後クリーム砲/トカゲの産毛/土星/泥豚/投票ボーナス(3)
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,37位,5.5畳,ねぎまください。串はつけた方がいいです,8,47.48,親善小僧/てっぺんざしお/トカゲの産毛/生存権🚷/SSR/投票ボーナス(3)
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,37位,skyhi,串まで美味しそうに食べる,8,47.48,サバまみれ/赤い髪/そろばん６級/ことぶき/この後クリーム砲/投票ボーナス(3)
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,37位,この後クリーム砲,自分で刺す,8,47.48,もんさん/トカゲの産毛/生存権🚷/pokka/泥豚/投票ボーナス(3)
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,37位,ニア・ディゾン,命令聞いて絞めてる,8,47.48,よかわ/りくがめ/ポジ/灰色こたつ/ヘルシー帝/投票ボーナス(3)
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,37位,モチオ,トイレを綺麗に使ってない奴が串にされてた,8,47.48,双葉柿浦六番線/マス田中/そろばん６級/てっぺんざしお/スイートランド/投票ボーナス(3)
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,37位,右回りドサイドン,客から受け継いだ秘伝のタレでやってる,8,47.48,犬ドリル/穴/メイド・イン・ムーン/固定残業代/デス・サップ/投票ボーナス(3)
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,37位,江口 蒼🎧,ぎこちない謝罪だった,8,47.48,ミスティカティ/ふじじじがが/共同正犯/灰色こたつ/ヘルシー帝/投票ボーナス(3)
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,44位,SSR,店員の態度悪すぎ。商品ガン！って置くしビールもほぼ泡。マジで頭おかしくなりそう,7,45.42,生存権🚷/ななしきΔχ(3)/投票ボーナス(3)
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,44位,ヨードチンキ,二度漬けOK!!!!!!,7,45.42,みつあみの/突然及川/哲学ミミズ/もりりもりもり/デス・サップ/baseball /紫電
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,44位,柚苑,焼き鳥屋の煙を届けようと袋に詰めている,7,45.42,るーりき/よかわ/スイートランド/土星/こやや/筋肉ゴリラ王(2)
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,44位,田多夫,串まで食べる,7,45.42,江口 蒼🎧/だし巻玉子/ゐ。/そろばん６級/もりりもりもり(2)/ふじじじがが
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,48位,baseball ,鳥貴族の踏み絵をしてから入る,6,43.36,skyhi/吉越三平/TOEIC5点/投票ボーナス(3)
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,48位,ささくれ,純金製の串を使用している,6,43.36,右回りドサイドン/スイートランド/生存権🚷/投票ボーナス(3)
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,48位,サバまみれ,半ナマだからバーナー持参してる,6,43.36,江口 蒼🎧/SSR(2)/投票ボーナス(3)
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,48位,デス・サップ,みんな生焼けなので自分で焼きなおしてる,6,43.36,メイド・イン・ムーン/親善小僧/ポジ/投票ボーナス(3)
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,48位,土星,客が十字架に磔にされてる,6,43.36,メイド・イン・ムーン/DAKARA/TOEIC5点/投票ボーナス(3)
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,48位,待たない高子,【注意書】食べ終わった串で、お墓を作らないで,6,43.36,右回りドサイドン/もりりもりもり/固定残業代/shiganhei/SSR/TOEIC5点
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,48位,親善小僧,勝手に串から外してくれる,6,43.36,犬ドリル/生存権🚷/DAKARA/投票ボーナス(3)
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,55位,pokka,手羽の骨を使用した標本作成,5,41.31,よかわ/ポジ/投票ボーナス(3)
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,55位,もんさん,竹串を持参していた,5,41.31,pokka/デス・サップ/投票ボーナス(3)
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,57位,③,焼き鳥の絵だけでビールが進んでいる,4,39.25,犬ドリル/みつあみの/哲学ミミズ/イワザル
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,57位,ごじょう　さとらない,n度漬け禁止って書かれてた,4,39.25,ささくれ/親善小僧/雪だるま弁当/SSR
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,57位,そろばん６級,串はちゃんと残してる,4,39.25,DAKARA/投票ボーナス(3)
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,57位,よかわ,無料カンパ制,4,39.25,マス田中/投票ボーナス(3)
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,57位,るーりき,串についたタレも綺麗に食べる,4,39.25,りくがめ/投票ボーナス(3)
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,57位,筋肉ゴリラ王,レジ横の募ナンコツ箱が満タン,4,39.25,DAKARA/投票ボーナス(3)
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,63位,DAKARA,ガラスが割れたら率先して｢失礼しました！｣と言う,3,37.19,投票ボーナス(3)
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,63位,ぬめ,焼き鳥の串は持参制,3,37.19,犬ドリル/メイド・イン・ムーン/そろばん６級
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,63位,ナギ,鶏に対して注文が多い,3,37.19,pokka/baseball /TOEIC5点
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,66位,ririnosuke,自分でお皿をカウンターに置いて帰る,1,33.08,デス・サップ
3976_2895_VZV,2023-11-11,67人,「この焼き鳥屋さんは客が素晴らしいんだな……」なぜそう思った？,NA,66位,ねこめんたい,板前がサービスにラブソング歌いながら握るし、シャリが硬い,1,33.08,SSR
