お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,9位,ランゲル・ハンス,みんな余白見て頷いてる,31,66.68,くじ運/みやまる/赤い髪/ししだ/きれいな市役所/チャールズ・チャール/gas/四回転サル子/ここはが/ちきちきた/アンミカbot/是非/ケレン味/ななし/住まなくても都/たいよう。(2)/やわらかい/rayleigh/Houston/おだンゴ/ヘクトパスカルもりみち/猫用の畳/のとさわ/川北にあいたい/蜜柑色/ねむみ/ヨッすぃ〜/投票ボーナス(3)
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,13位,ネオ,仲間はずれみたいな飾られ方だ,29,64.56,蛙科/みやまる/赤い髪/くものす(2)/gas/ここはが/ハゲイナズマ/＃の中のカマ吉くん/射的屋/のす/ダスチン・コフマン/ぜ。/rayleigh/野島久助(2)/フイ/とほ/世界(3)/さけのなかのいくら/嫁の実家/すーず/蜜柑色/きゅーきゅー/投票ボーナス(3)
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,14位,すーず,入り口から一番遠い,28,63.49,ネオ/ping3500/消えたとて浮かぶもの/怪物/納屋の鍵/みやまる/gas/でもごるごん/山下大満足/ケレン味/白ジョーア/住まなくても都/悪魔が夜来る/TKD/＃の中のカマ吉くん/ランゲル・ハンス/射的屋/ぜ。/りろ/ベンジャミン/とほ/ajitsukenori/寿司ブルドーザー/はまちおまち/ヨッすぃ〜/投票ボーナス(3)
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,14位,ホマレ,網目状のレーザーでよく見えない,28,63.49,蛙科/ちゃん/ハゲイナズマ/わいぴ/カッツウォ/こんぺいとう雑誌/りくがめ/おだンゴ/フイ/コモリヤ(2)/あああ/とほ/さけのなかのいくら(2)/ペッタ/寿司ブルドーザー/嫁の実家/川北にあいたい/おまつり(2)/きゅーきゅー(2)/ぴのこ(2)/投票ボーナス(3)
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,16位,jomajoma,GACKTがその絵の前で号泣してる,27,62.43,MODY/みやまる/埼の河原/ちゃん/チャールズ・チャール/補助輪/パンジ/アンミカbot/わいぴ/白ジョーア/れれれのれき/むもん/ぜ。/rayleigh/Houston/ニナモリ/猫用の畳/フイ/かゆみ/ぽにょ/ajitsukenori/マカ/ぴのこ(2)/投票ボーナス(3)
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,16位,ラスター,逆にねみたいなブスが描かれてる,27,62.43,みーたか/納屋の鍵(2)/パテ(2)/ちゃん/ラーメン/gas/四回転サル子/是非/梅盾/実家に帰った鶴/こんぺいとう雑誌/TKD/＃の中のカマ吉くん/にふだうぐも/Houston/木曜屋(2)/ベンジャミン(2)/そいそーす(3)/元横綱/とほ/嫁の実家
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,18位,りろ,ここだけ説明が長い,26,61.37,怪物/納屋の鍵(2)/ちゃん/ししだ/バーチャルバナナ/とりふぐ/ななし/こんぺいとう雑誌/ランゲル・ハンス/射的屋/チーズインパンパース/しとろ/あちらの方/おだンゴ/野島久助(2)/猫用の畳/フイ/かゆみ/ajitsukenori/嫁の実家/大残渣/投票ボーナス(3)
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,19位,rayleigh,万札を近づけると、福沢諭吉が目をそらす,25,60.3,怪物/蛙科/埼の河原/ちゃん/チャールズ・チャール(2)/よれん/アンミカbot/わいぴ/少しだけ賢い/実家に帰った鶴/TKD/えのきときのこ/ニナモリ/元横綱/ヘクトパスカルもりみち(2)/ぽにょ/はまちおまち/おまつり/マカ/ぴのこ/投票ボーナス(3)
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,19位,きゅーきゅー,下でモナリザが支えてる,25,60.3,みーたか/納屋の鍵/小テスト/蛙科(2)/埼の河原/受験生(2)/補助輪/是非/梅盾/カッツウォ/ランゲル・ハンス/にふだうぐも/あちらの方/おだンゴ/りろ/世界/のとさわ/嫁の実家/はまちおまち/おまつり/投票ボーナス(3)
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,19位,少しだけ賢い,逆さまにしてもまだ分からない,25,60.3,MODY/くものす/ラーメン/gas/よれん/ここはが/でもごるごん/パンジ/是非/こんぺいとう雑誌/れれれのれき(2)/悪魔が夜来る/＃の中のカマ吉くん/えのきときのこ/あちらの方/ベンジャミン/フイ/あああ/ペッタ/すーず/ねむみ/投票ボーナス(3)
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,22位,大残渣,部屋にすきまが多すぎる,24,59.24,ネオ/ping3500/納屋の鍵/四回転サル子/でもごるごん/ハゲヤスリ/山下大満足(2)/実家に帰った鶴/ななし/住まなくても都/テロ本/悪魔が夜来る/TKD/＃の中のカマ吉くん/むもん/コモリヤ(2)/あああ/ペッタ/すーず/投票ボーナス(3)
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,22位,＃の中のカマ吉くん,ぜったい偉いおじいちゃんが手を合わせてる,24,59.24,納屋の鍵/やじうさん/赤い髪/ラーメン/四回転サル子/アンミカbot/わいぴ/ケレン味(2)/TKD(2)/ホルモン師匠/のす/木曜屋(3)/そいそーす(3)/猫用の畳/浅間山から真っ逆さま/投票ボーナス(3)
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,24位,torche,キャビアが添えられている,23,58.18,とんこつ/みやまる/赤い髪/受験生/猫水産(3)/さんべ商会/ちきちきた/堀越産業(2)/ケレン味(2)/TKD/jomajoma/やわらかい/ぽにょ/のとさわ/おまつり/バトルアックス/投票ボーナス(3)
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,24位,ここはが,食欲がなくなる,23,58.18,双葉柿浦六番線/みやまる/きれいな市役所/ラーメン/補助輪(2)/ハゲヤスリ/とりふぐ/悪魔が夜来る/チーズインパンパース/ぜ。/りくがめ/りろ/そいそーす(3)/世界(2)/ペッタ/大残渣/投票ボーナス(3)
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,24位,とりふぐ,見た赤ちゃんが泣き止んだ,23,58.18,納屋の鍵/蛙科/赤い髪/くものす/きれいな市役所/補助輪/白ジョーア/住まなくても都(2)/けんぞう/むもん(2)/rayleigh/りくがめ/野島久助/猫用の畳/ぽにょ/浅間山から真っ逆さま/おまつり/大残渣/投票ボーナス(3)
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,24位,ヨッすぃ〜,バ行が「ヴ」,23,58.18,ネオ/怪物/MODY/受験生(2)/チャールズ・チャール/パンジ/アンミカbot/梅盾(3)/こんぺいとう雑誌/れれれのれき/学歴不問/りろ/ぽにょ/寿司ブルドーザー/大残渣/きゅーきゅー/ねむみ/投票ボーナス(3)
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,24位,堀越産業,食卓に描かれてる食材がすべて成城石井,23,58.18,蛙科(2)/埼の河原(2)/ししだ/チャールズ・チャール/テロ本/射的屋(2)/学歴不問(2)/jomajoma/のす/けんぞう(2)/むもん/ダスチン・コフマン/りくがめ/かゆみ/寿司ブルドーザー/投票ボーナス(3)
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,24位,白ジョーア,これパズルにしたら難しくなるぞ,23,58.18,ネオ/双葉柿浦六番線/消えたとて浮かぶもの/納屋の鍵(2)/小テスト/ちゃん/gas/パンジ/堀越産業/カッツウォ/実家に帰った鶴/チーズインパンパース/木曜屋(2)/ホマレ/浅間山から真っ逆さま/ajitsukenori/大残渣/ヨッすぃ〜/投票ボーナス(3)
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,30位,きょうか,美術館の人がさん付けで呼んでた,22,57.11,消えたとて浮かぶもの/小テスト/とんこつ/蛙科/みやまる/赤い髪/よれん/四回転サル子/torche(2)/ちきちきた/カッツウォ/けんぞう/たいよう。/おだンゴ/木曜屋/ニナモリ(2)/野島久助/寿司ブルドーザー/きゅーきゅー/ぴのこ
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,30位,小テスト,すしざんまいの社長が正月なのに見にきた,22,57.11,ping3500/埼の河原/きれいな市役所/チャールズ・チャール(2)/四回転サル子/アンミカbot/わいぴ(2)/白ジョーア/こんぺいとう雑誌(2)/やわらかい/あちらの方/Houston/ヘクトパスカルもりみち(2)/猫用の畳/さけのなかのいくら/投票ボーナス(3)
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,32位,Houston,額縁に色んな怪盗からの予告状がぶっ刺さってる,21,56.05,ping3500/消えたとて浮かぶもの(3)/くじ運/ししだ/gas/さんべ商会(2)/ハゲイナズマ/わいぴ/テロ本/ダスチン・コフマン/にふだうぐも/てっぺんざしお(2)/バトルアックス(2)/投票ボーナス(3)
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,32位,赤い髪,警備員の胸ポケットに遺書が入ってる,21,56.05,怪物/MODY/ハッスル運動会(2)/くじ運/ラーメン/四回転サル子/ちきちきた/白ジョーア/住まなくても都/rayleigh/かゆみ(2)/さけのなかのいくら/ペッタ/嫁の実家/大残渣/きゅーきゅー/投票ボーナス(3)
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,34位,ぜ。,真っ黒なのに笑ってるのが見える,20,54.99,納屋の鍵/埼の河原/パテ/受験生(2)/ここはが/ハゲヤスリ/アンミカbot/TKD/ランゲル・ハンス/射的屋/のす/たいよう。/rayleigh/のとさわ/川北にあいたい/大残渣/投票ボーナス(3)
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,34位,とほ,近くでみようとしたら店員がインカムに何か喋った,20,54.99,小テスト/ちゃん(2)/ここはが/猫水産/とりふぐ/白ジョーア/カッツウォ/実家に帰った鶴/ホルモン師匠/のす/けんぞう/Houston/コモリヤ/さけのなかのいくら/寿司ブルドーザー/川北にあいたい/投票ボーナス(3)
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,34位,天国１丁目,ピンクを使わず人間の煩悩を現してる,20,54.99,ping3500/パテ/くものす/きれいな市役所/チャールズ・チャール/パンジ/ハゲヤスリ/ハゲイナズマ/実家に帰った鶴/ランゲル・ハンス/射的屋/ホルモン師匠/むもん/やわらかい(2)/ニナモリ/フイ/投票ボーナス(3)
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,34位,嫁の実家,いとうせいこうが語ろうとしている,20,54.99,ping3500/納屋の鍵/くじ運/みやまる/くものす/バーチャルバナナ/こんぺいとう雑誌/jomajoma/むもん/ダスチン・コフマン/しとろ/木曜屋/ニナモリ/ベンジャミン(2)/大残渣/きゅーきゅー/投票ボーナス(3)
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,34位,月の瞼,近づかせないおばあちゃんがいる,20,54.99,ping3500/納屋の鍵/くじ運/ちくわうし/ここはが/こんぺいとう雑誌/悪魔が夜来る/TKD/天国１丁目/学歴不問/のす/しとろ/Houston/ぽにょ/ホマレ/浅間山から真っ逆さま/ペッタ/嫁の実家/川北にあいたい/すーず
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,39位,灰根,ゲルニカ©,19,53.92,ネオ/納屋の鍵(3)/きれいな市役所/でもごるごん/梅盾/山下大満足/堀越産業/天国１丁目/jomajoma/むもん/てっぺんざしお(2)/あああ/のとさわ/投票ボーナス(3)
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,40位,おだンゴ,デカいキャンバスにちょっとだけ描いてる,18,52.86,赤い髪/gas/パンジ/梅盾/堀越産業/少しだけ賢い/ななし/れれれのれき/テロ本/rayleigh/にふだうぐも(2)/りくがめ/ペッタ/嫁の実家/投票ボーナス(3)
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,40位,のとさわ,おじいさんがずっと震えてる,18,52.86,みーたか/消えたとて浮かぶもの/怪物/きれいな市役所/gas/ここはが/是非/わいぴ/たいよう。/ダスチン・コフマン/フイ/ホマレ/すーず(2)/ねむみ/投票ボーナス(3)
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,40位,ベンジャミン,ネクタイ締めて見た方がしっくりくる,18,52.86,納屋の鍵/ちくわうし/ラーメン/ちきちきた/是非(2)/少しだけ賢い/TKD/のす/ぜ。/しとろ/rayleigh/りくがめ/元横綱/あああ/投票ボーナス(3)
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,40位,ラーメン,裏に小さく「勝ち確」と書いてある,18,52.86,双葉柿浦六番線/蛙科/パテ/受験生(2)/四回転サル子/ケレン味/少しだけ賢い/Houston/灰根/木曜屋(3)/フイ/おまつり/投票ボーナス(3)
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,40位,ロッテ戦,仕上げにトリュフを使ってる,18,52.86,消えたとて浮かぶもの/ハッスル運動会/納屋の鍵/ちくわうし/さんべ商会/でもごるごん/カナリカリガ・タカ/学歴不問/むもん/木曜屋(2)/元横綱/のとさわ/寿司ブルドーザー/はまちおまち/蜜柑色/大残渣/きゅーきゅー
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,45位,ひら,何もしなくても飛び出して見える,17,51.8,ping3500/消えたとて浮かぶもの/ちくわうし/チャールズ・チャール/補助輪/パンジ/ハゲヤスリ/アンミカbot/けんぞう/しとろ/にふだうぐも(2)/おだンゴ/元横綱(2)/ホマレ/ねむみ
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,45位,ムササビシンバル高溝,廊下歩いてるとき確定演出みたいな色の壁だった,17,51.8,ping3500/消えたとて浮かぶもの/蛙科/ししだ/チャールズ・チャール/四回転サル子/ちきちきた/堀越産業/実家に帰った鶴/天国１丁目/学歴不問/やわらかい/りくがめ/かゆみ/ajitsukenori/すーず/蜜柑色
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,47位,B群,ベレー帽の客がじっと観てる,16,50.73,くじ運/やじうさん/ちくわうし/みやまる/赤い髪/ラーメン/でもごるごん/パンジ/ハゲヤスリ/ランゲル・ハンス/天国１丁目/射的屋/あちらの方/フイ/きゅーきゅー(2)
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,47位,くじ運,ルパンが下見に来ている,16,50.73,ネオ/MODY/ハッスル運動会/蛙科/赤い髪/わいぴ/堀越産業/カッツウォ/ランゲル・ハンス/むもん/ぽにょ/ajitsukenori/川北にあいたい/投票ボーナス(3)
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,47位,ハゲイナズマ,初デートで勧めてくれた,16,50.73,納屋の鍵/とんこつ/みやまる(2)/torche(2)/少しだけ賢い/ランゲル・ハンス/カナリカリガ・タカ/とほ(2)/のとさわ/きゅーきゅー/投票ボーナス(3)
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,47位,ハゲヤスリ,ダ・ヴィンチみずから警備している,16,50.73,双葉柿浦六番線/ハッスル運動会/ししだ/チャールズ・チャール/さんべ商会/アンミカbot/わいぴ/少しだけ賢い/学歴不問/jomajoma/けんぞう/むもん/ajitsukenori/投票ボーナス(3)
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,47位,バトルアックス,値札に「時価」って書いてある,16,50.73,小テスト/くものす/バーチャルバナナ/わいぴ/ななし/悪魔が夜来る/あちらの方/りろ/ヘクトパスカルもりみち(2)/猫用の畳/世界/きゅーきゅー/投票ボーナス(3)
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,47位,住まなくても都,道化師が海を見てる,16,50.73,双葉柿浦六番線/納屋の鍵/ちゃん/よれん/補助輪/ケレン味/ぜ。/ベンジャミン(2)/元横綱/嫁の実家/おまつり/ヨッすぃ〜/投票ボーナス(3)
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,47位,木曜屋,「高い絵」様で年賀状届いた,16,50.73,ハッスル運動会(2)/四回転サル子/わいぴ/TKD/けんぞう/あちらの方/ニナモリ(2)/あああ/さけのなかのいくら/嫁の実家/おまつり/投票ボーナス(3)
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,54位,gas,余白が多い,15,49.67,小テスト/でもごるごん/ななし/住まなくても都/悪魔が夜来る/TKD/野島久助/蜜柑色(3)/ねむみ/ヨッすぃ〜/投票ボーナス(3)
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,54位,フイ,期待し過ぎるとガッカリする,15,49.67,納屋の鍵/ハゲヤスリ/実家に帰った鶴/ななし(2)/テロ本/悪魔が夜来る/えのきときのこ/ヘクトパスカルもりみち(2)/嫁の実家/川北にあいたい/投票ボーナス(3)
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,54位,双葉柿浦六番線,水墨画なのにカラフルに見える,15,49.67,みーたか/小テスト/ちゃん/きれいな市役所/バーチャルバナナ/猫水産/のす/しとろ/rayleigh/りろ/嫁の実家/ねむみ/投票ボーナス(3)
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,54位,受験生,なんかよくわからなかった,15,49.67,gas/バーチャルバナナ/ケレン味/ななし/れれれのれき/えのきときのこ/元横綱/猫用の畳/世界/ペッタ/はまちおまち/ねむみ/投票ボーナス(3)
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,54位,埼の河原,さっきもルパンとすれ違ったなぁ,15,49.67,ハッスル運動会/チャールズ・チャール/補助輪/ハゲイナズマ/カッツウォ/少しだけ賢い/カナリカリガ・タカ/jomajoma/えのきときのこ/Houston/さけのなかのいくら/ぴのこ/投票ボーナス(3)
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,54位,射的屋,いろんな怪盗の予告状が10枚くらい貼られてる,15,49.67,MODY/蛙科/ちくわうし/ししだ/四回転サル子/torche(2)/こんぺいとう雑誌/やわらかい/浅間山から真っ逆さま/マカ(2)/投票ボーナス(3)
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,54位,梅盾,これ見るために島田紳助が復帰した,15,49.67,双葉柿浦六番線/ラーメン/とりふぐ/ケレン味/カッツウォ/テロ本/＃の中のカマ吉くん/ランゲル・ハンス/浅間山から真っ逆さま(3)/おまつり/投票ボーナス(3)
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,61位,TKD,右上に「あと3秒」と書かれてる,14,48.61,受験生/ラーメン/四回転サル子/とりふぐ/天国１丁目/のす/えのきときのこ/ぜ。(2)/ホマレ/ヨッすぃ〜/投票ボーナス(3)
1529_6028_VYM,2023-03-08,134人,「これめちゃくちゃ高いんだろうな」って一目でわかる絵画の特徴,NA,61位,ajitsukenori,環境活動家がトマトスープをかけている,14,48.61,埼の河原/ちゃん/バーチャルバナナ/ぜ。(3)/Houston/てっぺんざしお(2)/フイ/マカ/投票ボーナス(3)
