お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,10位,リン林,殺したはずなのにー！,17,61.91,木屋町の蟹/平凡亭パンチ/月の瞼/ねくび/hiponychium(3)/バニラソフト/焼きすぎたカルビ/りぐべる/及川広大/錠剤ロンド(3)/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,10位,女将,そこのキモいお友達も,17,61.91,中沢の人/ゆかりそめ大明神/ねくび/GYAI/ミズイチ/のとさわ/ナンの一部/新大/えーす/インドスカイ/ベンチとペンチ/及川広大/ルヒー/突然及川/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,13位,ミズイチ,最後尾はあっちですよ,15,58.62,ヒデオ/珍百景のクロ/木屋町の蟹/GYAI/学歴不問/女将/インドスカイ/及川広大/惰ー眠(2)/所々ジョージ/ゆらう/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,13位,新大,キャー！小さなファンが,15,58.62,充(2)/月の瞼/学歴不問/透人-とをるんちゅ-/きゃちゃん(2)/wanumayu/二階から手続き/イルカドルフィン(2)/突然及川/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,15位,Let's 借金 Go!,握手会なのに券ねぇじゃーん！,14,56.98,ヒデオ(3)/かな/酢酸ペンギン　独白/クマ牧場/hiponychium/のとさわ/焼きすぎたカルビ/えーす/sakamata2/全王様(2)/ヨコくま
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,15位,オモチョレ,一つ飛ばしてこんなツラ,14,56.98,珍百景のクロ/木屋町の蟹/充/GYAI/二階から手続き/イルカドルフィン/インドスカイ/ベンチとペンチ/ルヒー/ゆきだるま/ヨコくま/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,15位,クマ牧場,最前はここじゃない！,14,56.98,珍百景のクロ/ぺーるおれんじ(2)/のとさわ/背の順/プライム(2)/sakamata2/ベンチとペンチ/突然及川/ミスティカティ/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,15位,秋,寄り添い過ぎたのかも,14,56.98,中沢の人/珍百景のクロ/木屋町の蟹/いわな/月の瞼/ミズイチ/二階から手続き/新大/ベンチとペンチ/錠剤ロンド/ルヒー/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,19位,ベンチとペンチ,私より似てるじゃん,13,55.34,リン林/かな/酢酸ペンギン　独白/月の瞼/学歴不問(2)/ナンの一部/背の順/イルカドルフィン/ゆらう/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,19位,ミスティカティ,あたしの相棒を笑うな,13,55.34,平凡亭パンチ/いわな/ねくび/ぺーるおれんじ/背の順/でたらめーかー(3)/インドスカイ/ゆらう/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,19位,惰ー眠,違う！！あっちの黄色い熊！！,13,55.34,肉巻きどんぐり(2)/つぶあん/いわな/ミズイチ(2)/透人-とをるんちゅ-/大山ひろのり/新Goo/突然及川/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,22位,R😶,私のパートの時スマホ触ってたあいつに攻撃だにょーん,12,53.7,金天街(3)/酢酸ペンギン　独白/透人-とをるんちゅ-/えーす/二等辺なんだっけ(2)/突然及川/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,22位,かな,今回のライブはここがピークでした,12,53.7,カニうまい/かきくけ/平凡亭パンチ/秋/ナンの一部(2)/プーアル茶/及川広大/新Goo/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,22位,中沢の人,蜂さんあいつですあの汚いの,12,53.7,平凡亭パンチ/人力舎/ミズイチ/のとさわ/wanumayu/バニラソフト/新大/インドスカイ/ベンチとペンチ/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,22位,及川広大,お前らそこに座れ、そして立て,12,53.7,珍百景のクロ/ゆかりそめ大明神/GYAI/オモチョレ/学歴不問/二階から手続き/バニラソフト/ゆきだるま/ヨコくま/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,26位,12328310,この距離まで来たら食べちゃう派,11,52.05,中沢の人/かな/つぶあん/かきくけ/いわな/カイセイ(2)/ベンチとペンチ/所々ジョージ(2)/ミスティカティ
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,26位,えーす,最悪！クワバタオハラいる！,11,52.05,ゆかりそめ大明神(2)/（宇宙）(3)/秋(2)/突然及川/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,28位,おでん焼き鳥,あそこのキモオタ刺してきて,10,50.41,カニうまい(3)/かな/酢酸ペンギン　独白/いわな/ねくび/GYAI/焼きすぎたカルビ/ミスティカティ
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,28位,のとさわ,げっ、昨日フったオタクだ,10,50.41,R😶/ねくび/二階から手続き/プーアル茶/りぐべる/惰ー眠/ミスティカティ/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,28位,プーアル茶,人類にさよなら告げて,10,50.41,中沢の人/かな/ねくび/透人-とをるんちゅ-/ナンの一部/大山ひろのり/インドスカイ/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,28位,学歴不問,大盛りにして残してたよね,10,50.41,R😶/二階から手続き/バニラソフト/新大/りぐべる/ミスティカティ/暴風よ吹け/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,28位,平凡亭パンチ,オタクよりしつこい！,10,50.41,かきくけ/クマ牧場/透人-とをるんちゅ-/女将/イルカドルフィン/惰ー眠/暴風よ吹け/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,28位,月の瞼,推理より勘の方が当たるから,10,50.41,中沢の人/かな/GYAI/秋/二階から手続き/新大/ルヒー/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,28位,突然及川,ﾀﾝﾊﾟｰﾒｷｮｰﾁｮｰﾎﾐｰﾏｰﾍﾟﾛｿﾎﾟﾉｿｶﾝﾋﾟｮｽｯ!!!!ｶﾞｼﾞｮｼﾞｮｼﾞｮｼﾞｮｼﾞｮｼﾞｮｼﾞｮｼﾞｮｼﾞｮｼﾞｮｼﾞｮ!!!!ﾗﾌﾞﾗﾌﾞ❤️デケェ虫やんけｶﾞｼﾞｮｼﾞｮｼﾞｮｼﾞｮｼﾞｮｼﾞｮｼﾞｮｼﾞｮｼﾞｮｼﾞｮﾃﾒｪ断罪ﾑｼｳﾏｯﾋﾟﾒｰｹﾋﾟ❤,10,50.41,つぶあん/ゆかりそめ大明神/かきくけ/充(3)/オモチョレ/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,35位,かきくけ,金欠ファンはいりましぇぇ〜ん,9,48.77,人力舎/オモチョレ/大山ひろのり/焼きすぎたカルビ(2)/ヨコくま/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,35位,まお,最悪の場合は食うか,9,48.77,ヒデオ/中沢の人/木屋町の蟹/オモチョレ/ナンの一部/でたらめーかー(2)/新Goo/ヨコくま
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,35位,りぐべる,そこ、チューはだめ〜,9,48.77,肉巻きどんぐり/R😶/人力舎/月の瞼/えーす(2)/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,35位,錠剤ロンド,うわ！デブなのにしゃべった！,9,48.77,つぶあん/クマ牧場/プーアル茶/及川広大/ゆきだるま/暴風よ吹け/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,39位,wanumayu,ピーターパンと色々妥協したティンカーベル,8,47.13,肉巻きどんぐり/クマ牧場/カイセイ/突然及川/ゆきだるま/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,39位,プライム,またゴーヤ入ってる〜！,8,47.13,ゆかりそめ大明神/大山ひろのり/背の順/りぐべる(2)/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,41位,GYAI,ズルムケさん ズルムケさん 一人飛ばしてズルムケさん,7,45.48,リン林/ヒデオ/きゃちゃん/インドスカイ/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,41位,taketio,端から、べっぴんさん！べっぴんさん！一つ飛ばして、ETーー,7,45.48,リン林(2)/人力舎/GYAI/hiponychium/きゃちゃん/背の順
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,41位,でたらめーかー,ヤッバイ今日食べた蜂の子が羽化した！！,7,45.48,かきくけ/人力舎/カイセイ/及川広大/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,41位,ねくび,応援している自分に酔ってるだけだろ,7,45.48,背の順/えーす/りぐべる/ルヒー/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,41位,ゆらう,わ、万華鏡写輪眼,7,45.48,R😶/hiponychium(2)/ゆきだるま/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,41位,充,カナブンじゃない、KANA-BOONに会いたいの,7,45.48,オモチョレ/大山ひろのり/二等辺なんだっけ(2)/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,41位,肉巻きどんぐり,ちちんぷいぷい！前から2列目の他担の男を刺しなさい！,7,45.48,R😶/のとさわ/突然及川/暴風よ吹け/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,48位,sakamata2,ねえ？ねえ？ねえ？ わたしの一番、ちかいところに虫きてる,6,43.84,ゆかりそめ大明神/R😶/秋/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,48位,いわな,殺りなさい,6,43.84,ゆるるる(2)/焼きすぎたカルビ/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,48位,つぶあん,この妖精がもうちょっとかわいかったらプリキュア行けたよね！？,6,43.84,ねくび/新Goo/突然及川/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,48位,イルカドルフィン,デスビーム,6,43.84,きゃちゃん/りぐべる/全王様/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,48位,カニうまい,はい、トミーロッド！,6,43.84,かな/オモチョレ/新大/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,48位,バニラソフト,あなたの生きがいを減らすために辞めるわ,6,43.84,酢酸ペンギン　独白/月の瞼/GYAI/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,48位,二等辺なんだっけ,下bしてるフォックスに魔法攻撃した,6,43.84,ヒデオ(2)/かな/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,48位,背の順,ハチ「ママ～」,6,43.84,ぺーるおれんじ/プーアル茶/sakamata2/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,48位,透人-とをるんちゅ-,隣同士あなたと～ｱ,6,43.84,ヒデオ/オモチョレ/りぐべる/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,57位,べきお,次の標的だ　殺れ,5,42.2,カニうまい/焼きすぎたカルビ(2)/全王様/ヨコくま
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,57位,ゆきだるま,江頭2:50憑依完了,5,42.2,充/インドスカイ/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,57位,ゆるるる,すっ吸い込まれる！！,5,42.2,全王様(2)/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,57位,インドスカイ,最後トライアングルの「チーン」はやめろ,5,42.2,かきくけ/ゆらう/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,57位,酢酸ペンギン　独白,いやお前がアイドルだったんかーい！,5,42.2,GYAI/クマ牧場/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,57位,金天街,紫の太陽と蜂が揃ったので、覚醒しようと思います,5,42.2,オモチョレ/暴風よ吹け/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,63位,うん,虫よりファンサービス！,4,40.56,かな/大山ひろのり/新大/ミスティカティ
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,63位,大山ひろのり,『アバダ・ケダブラ』,4,40.56,所々ジョージ/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,63位,焼きすぎたカルビ,私は完璧で究極のアイドルちゃうよ〜,4,40.56,R😶/投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,66位,ぴーちょん,やっと言えた　これは絶対嘘じゃない　どっかいけ,3,38.91,かきくけ/透人-とをるんちゅ-/sakamata2
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,66位,もんさん,トンボだと思ったのに……,3,38.91,ゆかりそめ大明神/背の順/及川広大
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,66位,ゆかりそめ大明神,あんたは、砂利を濡らして靴に詰めて、あたしと肩ならべて飲む運命なのぉー,3,38.91,投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,66位,暴風よ吹け,カラダぐぅ 夏にナル,3,38.91,投票ボーナス(3)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,66位,水出し亡者,一定時間ごとに「子機」を指定したターゲットに発射する,3,38.91,クマ牧場/ベンチとペンチ/二等辺なんだっけ
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,66位,酒びたい,バレットビーを出すザ・ペイン,3,38.91,プーアル茶/sakamata2(2)
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,72位,マーシャ,すり傷吸い取った時のグリーンマイル,2,37.27,背の順/暴風よ吹け
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,73位,くわい,デスボールをくらいなさい,1,35.63,二等辺なんだっけ
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,73位,ひまにだ,ミニパンデモニウム食い競争,1,35.63,人力舎
1695_8458_TGJ,2023-06-06,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1695_8458_TGJ.jpg,73位,バイトクビ太郎2112,元カレがいた,1,35.63,ミズイチ
