お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,21位,干し柿,弱い俺を見たいか,14,55.89,ジュペール師匠/かるめら/あると/メイド・イン・ムーン/白昼ドードー/阿吽/baseball /やる/男も育休/PLガス/望月/投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,21位,阿吽,なんのために硬いの,14,55.89,お湯ドラ/かるめら/メイド・イン・ムーン/佐々木虚像/ざくろみるく/そろばん６級/ナノナニカ/オーバーニート(2)/たくみす/魔児/投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,30位,( ^ω^ ),どんな格下でも舐めたりしねえのが俺の流儀だ,13,54.1,草天使ワラエル(3)/ケロネ/檸檬堂。、/ぺぺろん/右乳/桜ノ宮(2)/まいにちコンビーフ/投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,30位,すぐラップ&チルド,こんな大人にはなるな,13,54.1,シャバ(2)/白昼ドードー/daredayo(2)/おひたし蒐集家/あまちゃん/OWL/まいにちコンビーフ/PLガス/投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,30位,オーバーニート,んでこれが革命,13,54.1,らうかった/西口音弥/ゆかり/絶命/神武天皇/〆サバ/なちょ/干し柿/赤井me/baseball /投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,30位,佐々木虚像,歯医者さん見てますか,13,54.1,劇団せき(2)/シャバ(3)/あんぐら/daredayo/たくみす/( ^ω^ )/いい感じ/投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,30位,石蓴,このための矯正よ,13,54.1,冷凍トイレ/消火器ver1.0/昨今/佐々木虚像/うしにょこ👉🐮👈/右乳/みすちーZ/OWL/あぐにん(2)/羊たち黙っちゃったじゃん/望月/はいいいえ
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,30位,魔児,横浜ってこういう街,13,54.1,あると/メイド・イン・ムーン/劇団せき/ナノナニカ/みすちーZ/モンゴリアンカヌレ(3)/猫bot/はいいいえ/投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,36位,Rakuda,すいません、返品ってできます？,12,52.32,atm/ジュペール師匠/鯖度80％/西口音弥/檸檬堂。、(2)/daredayo(2)/桜ノ宮(2)/牛込神楽/ボーイ
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,36位,あまちゃん,罪の意識を持ちなさい,12,52.32,女将/うしにょこ👉🐮👈/白昼ドードー/なちょ/はくり(2)/魔児/睡眠/大ちゃんす/投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,36位,いちとっと,これで高齢者も食べやすくなったよ,12,52.32,ざくろみるく/あんぐら/ヤンマー部隊隊長/あぐにん/干し柿/魔児/人ヒューマン/牛込神楽/( ^ω^ )/投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,36位,みすちーZ,一本蛮族！,12,52.32,なちょ/オーバーニート(2)/はくり/人ヒューマン/赤井me/baseball /男も育休/猫bot/投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,36位,ケロネ,10秒チャージ,12,52.32,たかはしステゴザウルス/女将/そろばん６級/あんぐら/タニンノネコニ/おひたし蒐集家/たくみす(3)/投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,41位,いい感じ,甘ったれんなよ,11,50.53,女将/昨今/そろばん６級/ヤフコメで得た情報(2)/桜ノ宮/モンゴリアンカヌレ/望月/投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,41位,望月,12本の歯の尊い犠牲に感謝,11,50.53,西口音弥/冷凍トイレ/たかはしステゴザウルス/消火器ver1.0/ケロネ/そろばん６級/なちょ/みすちーZ/投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,41位,白昼ドードー,もっと強くなりたい,11,50.53,お湯ドラ/ゆかり/あると/劇団せき/ささくれ/そろばん６級/睡眠/ボーイ/投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,41位,絶命,やっぱイタズラが良いです,11,50.53,鯖度80％/あると/たくみす/そいそーす/赤井me/猫bot(2)/PLガス/投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,45位,NatsubiSogan,美味しいのが悪い,10,48.75,らうかった/鯖度80％/メイド・イン・ムーン/昨今/佐々木虚像/2周年🍵/うしにょこ👉🐮👈/白昼ドードー/ボーイ/いい感じ
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,45位,お湯ドラ,何が？,10,48.75,3ねこ(3)/あると(2)/佐々木虚像/2周年🍵/投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,45位,まいにちコンビーフ,進学やめてワニします,10,48.75,ジュペール師匠/西口音弥/ナノナニカ/オーバーニート/赤井me/やる/望月/投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,45位,劇団せき,完(きゃん),10,48.75,消火器ver1.0(3)/檸檬堂。、/桜ノ宮/あまちゃん/PLガス/投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,45位,生ハム子,こんなんでキャンディ名乗ってんのか,10,48.75,ﾊｽ.../消火器ver1.0/劇団せき/〆サバ(2)/ぺぺろん(2)/そろばん６級/赤井me/大ちゃんす
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,45位,西口音弥,舐めてんじゃねーぞ・・・,10,48.75,そろばん６級/たかは(2)/daredayo/七転び直樹/( ^ω^ )/いい感じ/投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,51位,3ねこ,舌を動かすの恥ずかしくて,9,46.96,冷凍トイレ/2周年🍵/ヤンマー部隊隊長/たくみす/まいにちコンビーフ/望月/投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,51位,あると,ちょっと走っていいですか,9,46.96,ジュペール師匠/メソッド/昨今/赤井me/baseball /PLガス/投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,51位,桜ノ宮,"「私はこのキャンディのように""甘く""ないですよ？」",9,46.96,草天使ワラエル/西口音弥(2)/〆サバ/2周年🍵/おひたし蒐集家/投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,51位,毒ぶどう,今日からこのキャラでやっていきます,9,46.96,冷凍トイレ/なちょ/みすちーZ/七転び直樹/牛込神楽/男も育休/投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,55位,atm,チキータ,8,45.17,らうかった/お湯ドラ/3ねこ/あると/みすちーZ/投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,55位,baseball ,俺にはこんな一面をある,8,45.17,〆サバ/ざくろみるく/白昼ドードー/いちとっと/やる/投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,55位,daredayo,歯が欠けた,8,45.17,お湯ドラ/西口音弥/ヤフコメで得た情報/あまちゃん/そいそーす/投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,55位,たかはしステゴザウルス,焼肉屋のガムの方がアメやな,8,45.17,たかは(2)/あまちゃん/牛込神楽/男も育休/投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,55位,タニンノネコニ,ペロペロしねぇぜ,8,45.17,たかはしステゴザウルス/そろばん６級/ヤンマー部隊隊長/まいにちコンビーフ/大ちゃんす/投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,55位,右乳,伊予はまだ16だから,8,45.17,3ねこ/あると/ﾊｽ.../〆サバ/昨今/投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,55位,牛込神楽,舐めてるだけでもありがたく思え,8,45.17,〆サバ/ヤフコメで得た情報/はくり/さかひさ。/大ちゃんす/投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,55位,睡眠,喉おかしくなる,8,45.17,女将/昨今/干し柿/魔児/いい感じ/投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,63位,PLガス,殻を破れたな,7,43.39,ナノナニカ/さかひさ。/やる/睡眠/投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,63位,はいいいえ,これが、ガムだ,7,43.39,西口音弥/冷凍トイレ/神武天皇/〆サバ/投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,63位,へび,噛んれも大丈ふっへ言っはやん！,7,43.39,ジュペール師匠/西口音弥/右乳/さかひさ。(3)/そいそーす
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,63位,七転び直樹,あっっっっっっっっっつ！！！！！！！！！！！！,7,43.39,3ねこ/ﾊｽ.../右乳/ナノナニカ/投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,63位,冷凍トイレ,君は他人に舐められるほど甘くない,7,43.39,ﾊｽ.../ささくれ/あまちゃん/ボーイ/投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,63位,着飾る猿,ポリグリップだからね,7,43.39,ぺぺろん/佐々木虚像/そろばん６級/ヤンマー部隊隊長/オーバーニート/おひたし蒐集家/ボーイ
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,63位,羊たち黙っちゃったじゃん,最高級松坂牛はⒶです,7,43.39,神武天皇/はくり/七転び直樹/男も育休/投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,63位,鯖度80％,通はこうやって食べる,7,43.39,みすちーZ/あまちゃん/赤井me/やる/投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,71位,OWL,歯医者ブチギレ案件で草,6,41.6,あんぐら/あまちゃん/そいそーす/投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,71位,ふんがぁ,ママと同じなのは味だけか,6,41.6,たかはしステゴザウルス/あぐにん/七転び直樹(2)/さかひさ。(2)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,71位,シャバ,俺のアゴは脆い,6,41.6,atm/女将/佐々木虚像/投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,71位,ボーイ,ちょっと歯医者行ってくる,6,41.6,ケロネ/オーバーニート(2)/投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,71位,神武天皇,若い頃はもっとテクニシャンだったよ,6,41.6,そろばん６級/はくり/睡眠/投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,76位,F難度フェルナンド,血が足りねえ,5,39.82,お湯ドラ/3ねこ/あると/佐々木虚像/大ちゃんす
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,76位,たくみす,これを割符としよう,5,39.82,たかはしステゴザウルス/まいにちコンビーフ/投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,76位,まさに肩叩きまさし,妊娠中の方や未成年はお控えください,5,39.82,西口音弥/消火器ver1.0(2)/ぺぺろん/羊たち黙っちゃったじゃん
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,76位,モンゴリアンカヌレ,この癖だけはなおらないんですよ,5,39.82,OWL/まいにちコンビーフ/投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,76位,消火器ver1.0,キャンディキャンディPOP POP君と…,5,39.82,いちとっと/赤井me/投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,76位,犬ヒロシ,ありったけのキャンディを持ってこい,5,39.82,3ねこ/ぺぺろん/七転び直樹/そいそーす/baseball 
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,76位,電源,おいムチはどうなってんだ,5,39.82,あると/2周年🍵/タニンノネコニ/すぐラップ&チルド/( ^ω^ )
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,83位,2周年🍵,おじいちゃん入れ歯なくても大丈夫じゃない！,4,38.03,ボーイ/投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,83位,ざくろみるく,歯の生え変わりは痒くてな,4,38.03,ボーイ/投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,83位,しきのもと,これがグミかぁ……,4,38.03,神武天皇/タニンノネコニ/男も育休/( ^ω^ )
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,83位,瓶提示,ソフトだし…,4,38.03,タニンノネコニ/OWL/七転び直樹/baseball 
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,83位,草天使ワラエル,やっと俺の歯より硬いやつがきたかぁ、、、,4,38.03,ぺぺろん/投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,88位,わちゃごなどぅ,これが歯か,3,36.24,鯖度80％/絶命/タニンノネコニ
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,88位,イタリア長介,こうなることになるぞ,3,36.24,らうかった/女将/阿吽
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,88位,檸檬堂。、,歯が、歯がぁぁぁぁ！！,3,36.24,投票ボーナス(3)
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,91位,co2_co2_hone,はあ、ほへふはいははへひはへほ。(まあ、これくらい朝飯前よ。),2,34.46,たかはしステゴザウルス/あまちゃん
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,91位,虎視てゃんてゃん,邪ッッッ,2,34.46,ジュペール師匠/オーバーニート
0643_8341_AAY,2024-01-29,93人,キャンディを噛みちぎって一言,NA,93位,治験の人,第2ラウンドだっ…！,0,30.89,NA
