お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,9位,他のＰ,お前らのケツのほうが青かったわ,26,65.21,眠たい運転手(2)/佐々木　サバク(3)/ロビンろびん/なまこP/まちょ/阿修羅 ハルカゼ/IQちょろQ/かませdog/鼻毛最大(2)/野良猫ヅツキ/生身(2)/ブンカサイブンコボン(2)/つゆだQ/かみそん/テトラ/フルーツパンチ(2)/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,12位,昨今,太陽が何て言うかな,25,63.95,のびけ/未来永劫ちゃんねる/塩鮭/たこかいな/ちびのっぽ/なまこP/ちぇみちぇみ！/ドロレス・グランギニョル/すまいる/よれん/げら/狂ったパン屋さん/ハム/懐かしむ会/佐世保太郎(3)/かせ/テツ/パーくん/世界の牛肉/ナスマヨ/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,12位,阿修羅 ハルカゼ,誰がお母さんだ,25,63.95,未来永劫ちゃんねる/たこかいな(2)/櫻装束/アホランド/シーサイド品川/サイコパス金子/松井秀喜/さんれん/昨今/犬ヒロシ/外面/げら/懐かしむ会/つゆだQ/テツ/かみそん/世界の牛肉/くもつ/Hoaro/ナスマヨ/テトラ/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,14位,ブトマ,逆回転いきます,24,62.69,のびけ(2)/未来永劫ちゃんねる/めでぃ(2)/突撃ひとり/💃/なまこP/サイコパス金子/松井秀喜/風が吹けば私が儲かる/Inpon/やんわり/ハム/PD/OWL/TAKA/マービィ/露骨/かみそん/テトラ/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,14位,狂ったパン屋さん,結構人類見てきたけど君ら1番ヤバいわ,24,62.69,眠たい運転手(2)/優しさの木/チキンケバブタ/たこかいな/めでぃ(2)/櫻装束/朤燚㵘䲜䨻/ぐりーずまん/なまこP/親のたたき(3)/かませdog/よれん/めっちゃ食え/つゆだQ/テツ/ケルン/フルーツパンチ/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,16位,OWL,宇宙に立っとれ,23,61.43,佐々木　サバク/のびけ(2)/ロビンろびん/チキンケバブタ/塩鮭/櫻装束/なまこP/ドロレス・グランギニョル/外面/野良猫ヅツキ/よれん/リッシン/NatsubiSogan(3)/懐かしむ会/かみそん/フルーツパンチ/阿吽/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,17位,ちびのっぽ,コア！,22,60.18,でらんちゃ(2)/松井秀喜/少しだけ賢い/ぺね/7282(2)/外面/すまいる/鼻毛最大(2)/ぴん/NatsubiSogan(2)/週1/OWL/TAKA/地球島　永遠子/テトラ/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,17位,めっちゃ食え,勝手にポスターに描くな,22,60.18,のびけ(3)/ゆたーなる/塩鮭/ちびのっぽ/啓蒙思想(2)/阿修羅 ハルカゼ/くまみ/NatsubiSogan(3)/800/トドのつまみ/ブンカサイブンコボン(2)/つゆだQ/マービィ/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,17位,よれん,マントルも言うたれ,22,60.18,💃/シーサイド品川/なまこP/サイコパス金子/ぺね/ドロレス・グランギニョル/野良猫ヅツキ(2)/生身/狂ったパン屋さん/800/マス田中/ポポ氏/地球島　永遠子/世界の牛肉/くもつ(2)/テトラ/フルーツパンチ/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,20位,morisho,月が代わっておしおきよ,21,58.92,ロビンろびん/アホランド/阿修羅 ハルカゼ/風が吹けば私が儲かる/くまみ(3)/野良猫ヅツキ(2)/ぴん/週1/OWL/TAKA(2)/鳴子レプシー(2)/かみそん/ケルン/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,20位,地球島　永遠子,恐竜思い出すなぁ,21,58.92,カナダ/めでぃ(2)/💃/シーサイド品川/松井秀喜/まちょ/他のＰ/風が吹けば私が儲かる/さくらんぼるボックス/生身/げら/狂ったパン屋さん/800/ブトマ/鳴子レプシー/スポーツバッグ/ハンペ/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,22位,ドロレス・グランギニョル,土足で上がるな,20,57.66,ちびのっぽ/お湯ドラ/まちょ/ちぇみちぇみ！/阿修羅 ハルカゼ/ぺね(2)/shock鮨(2)/めっちゃ食え/PD/つゆだQ/鳴子レプシー/おだンゴ/パーくん/テトラ/阿吽/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,23位,くすも,一旦解散します,19,56.4,未来永劫ちゃんねる/ちびのっぽ/啓蒙思想(3)/シーサイド品川/松井秀喜/はたけやま/他のＰ/リッシン/NatsubiSogan(2)/800/PD/トドのつまみ/マス田中/Hoaro(2)/阿吽
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,23位,生身,あんたに見せてない部分だってたくさんある,19,56.4,チキンケバブタ/たこかいな(2)/ちびのっぽ/朤燚㵘䲜䨻/少しだけ賢い/7282/Inpon/morisho/ブトマ/マービィ/露骨/地球島　永遠子(2)/深田えいみ/ケルン/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,25位,Hoaro,ちょっとだけ逆に回ろ,18,55.14,春立てる西陣織/チキンケバブタ/朤燚㵘䲜䨻/💃/なまこP/他のＰ/DAKARA/犬ヒロシ/7282/すまいる/生身/マス田中/OWL/地球島　永遠子/世界の牛肉/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,25位,ハンペ,もっとシンプルに生きろ,18,55.14,フォークソング研究部(2)/カナダ/塩鮭/お湯ドラ/さんれん/昨今/石蓴/すまいる/狂ったパン屋さん/かせ/ブンカサイブンコボン/ポポ氏/マービィ/ケルン/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,25位,パーくん,尖ってた頃思い出す,18,55.14,フォークソング研究部/カナダ/チキンケバブタ/アホランド/松井秀喜/はたけやま/昨今/少しだけ賢い/ぺね/すまいる/リッシン/benefit/やんわり/スポーツバッグ/ハンペ/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,25位,懐かしむ会,思ってるよりデカいぞ,18,55.14,優しさの木/未来永劫ちゃんねる/塩鮭/ちびのっぽ/まちょ/阿修羅 ハルカゼ/風が吹けば私が儲かる/ぺね/ドロレス・グランギニョル/げら/週1/ポポ氏/くもつ/ケルン/ナスマヨ/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,29位,Inpon,揺れちゃおっかな,17,53.88,でらんちゃ/塩鮭/ちびのっぽ/櫻装束/💃/アホランド/なまこP/まちょ/他のＰ/げら/morisho/800/OWL/世界の牛肉/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,29位,NatsubiSogan,勝手に生まれて勝手に死ぬ,17,53.88,でらんちゃ/めでぃ(2)/お湯ドラ(2)/少しだけ賢い(2)/他のＰ/すまいる/生身/地球島　永遠子(3)/深田えいみ/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,29位,スポーツバッグ,電車くすぐったいぞ,17,53.88,フォークソング研究部/塩鮭/ちぇみちぇみ！/阿修羅 ハルカゼ/風が吹けば私が儲かる/くまみ(2)/Inpon/NatsubiSogan(3)/ポポ氏/テツ/ナスマヨ/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,29位,論理学,はい重力上げまーす,17,53.88,眠たい運転手(2)/ロビンろびん/塩鮭/アホランド/なまこP/ちぇみちぇみ！/さくらんぼるボックス(2)/かませdog/野良猫ヅツキ/やんわり/ハム/おだンゴ/パーくん/地球島　永遠子/世界の牛肉
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,33位,800,その惑星誰よ,16,52.62,未来永劫ちゃんねる/塩鮭/朤燚㵘䲜䨻/少しだけ賢い/ちぇみちぇみ！/阿修羅 ハルカゼ/風が吹けば私が儲かる/7282/野良猫ヅツキ/ブトマ/かみそん/テトラ/フルーツパンチ/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,33位,PD,はいもう上昇させます,16,52.62,シーサイド品川/なまこP/サイコパス金子/さくらんぼるボックス/よれん/狂ったパン屋さん/やんわり/佐世保太郎/かせ/地球島　永遠子(3)/深田えいみ/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,33位,くまみ,怒った環奈　許さない環奈　温暖環奈,16,52.62,佐々木　サバク/でらんちゃ/バタチキランラン ラン/ぐりーずまん/他のＰ/ドロレス・グランギニョル/benefit/週1/かせ/露骨/地球島　永遠子/かみそん/深田えいみ/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,36位,TAKA,「てめぇ…ぶっころ…ころ…コロ…コロンビア！それぇ！」,15,51.36,眠たい運転手(2)/佐々木　サバク(3)/アホランド/親のたたき(3)/くまみ/外面/鳴子レプシー/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,36位,かせ,火星もなんとか言ってくれ,15,51.36,のびけ(2)/でらんちゃ/朤燚㵘䲜䨻/なまこP/犬ヒロシ/さくらんぼるボックス/Inpon/OWL/地球島　永遠子/深田えいみ(2)/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,36位,ゆたーなる,勝手に建てるなよ,15,51.36,フォークソング研究部/バタチキランラン ラン/シーサイド品川/まちょ/はたけやま/昨今/ドロレス・グランギニョル/めっちゃ食え/800/パーくん/くもつ/阿吽/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,36位,シーサイド品川,俺の前で握手するな,15,51.36,突撃ひとり/ぐりーずまん/morisho/NatsubiSogan(3)/PD/トドのつまみ/露骨/パーくん/世界の牛肉/くもつ/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,40位,つゆだQ,所詮は人類史だろ,14,50.1,たこかいな/なまこP/ドロレス・グランギニョル/げら/めっちゃ食え/リッシン/morisho/世界の牛肉/スポーツバッグ/ハンペ/くもつ/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,40位,はたけやま,いい加減にせん界ッ！www,14,50.1,でらんちゃ/朤燚㵘䲜䨻/ぐりーずまん/DAKARA/犬ヒロシ/ポルティーオ(3)/露骨/鳴子レプシー/おだンゴ/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,40位,ハム,丸く収まらんで,14,50.1,塩鮭/シーサイド品川/なまこP/DAKARA/IQちょろQ/さくらんぼるボックス(2)/げら/狂ったパン屋さん/やんわり/パーくん/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,40位,バタチキランラン ラン,四足に戻ってしまえ,14,50.1,ぐりーずまん(3)/なまこP/ちぇみちぇみ！/風が吹けば私が儲かる/リッシン/週1/800/世界の牛肉/阿吽/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,40位,阿吽,誰の上にいるかわかってるの,14,50.1,春立てる西陣織/優しさの木/たこかいな/💃/なまこP/阿修羅 ハルカゼ/風が吹けば私が儲かる/かませdog/PD/佐世保太郎/OWL/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,45位,IQちょろQ,魚が干物になっちゃった,13,48.85,春立てる西陣織/カナダ/未来永劫ちゃんねる/お湯ドラ/さんれん/DAKARA/benefit/マス田中/懐かしむ会/ブンカサイブンコボン/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,45位,お湯ドラ,きっと楽しい,13,48.85,フォークソング研究部(2)/未来永劫ちゃんねる/突撃ひとり/松井秀喜/さんれん(2)/めっちゃ食え/懐かしむ会/露骨/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,45位,カナダ,速さ2倍にするぞ,13,48.85,春立てる西陣織/塩鮭/朤燚㵘䲜䨻/💃/なまこP/げら/トドのつまみ/TAKA/マービィ/テトラ/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,45位,マス田中,自転止めるぞ,13,48.85,朤燚㵘䲜䨻/なまこP/昨今/ぺね/DAKARA/ポルティーオ/かませdog/野良猫ヅツキ/トドのつまみ/露骨/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,45位,優しさの木,お前らエグ,13,48.85,フォークソング研究部/お湯ドラ(2)/バタチキランラン ラン/啓蒙思想/さんれん/めっちゃ食え/狂ったパン屋さん/PD/阿吽/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,45位,啓蒙思想,浅いボカロにしよ,13,48.85,未来永劫ちゃんねる/はたけやま/昨今/DAKARA/ポルティーオ/benefit/morisho/ブトマ/深田えいみ(2)/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,45位,野良猫ヅツキ,太陽に言いつけてやる,13,48.85,春立てる西陣織/💃/バタチキランラン ラン/阿修羅 ハルカゼ/800/懐かしむ会/OWL/鳴子レプシー(2)/ケルン/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,52位,くもつ,勝手に大陸分割したくせに,12,47.59,なまこP/サイコパス金子/石蓴(2)/IQちょろQ/Inpon/benefit/懐かしむ会/ブトマ/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,52位,ぴん,私だって隕石になれますけど？,12,47.59,なまこP/ちぇみちぇみ！/shock鮨(2)/IQちょろQ/鼻毛最大/リッシン/ブトマ/テツ/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,52位,ブンカサイブンコボン,他人しかいなくて怖い,12,47.59,お湯ドラ/松井秀喜/ぺね/DAKARA/ドロレス・グランギニョル/PD/パーくん/ハンペ/ナスマヨ/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,52位,ポルティーオ,チキュショーッ！！,12,47.59,サイコパス金子/他のＰ/風が吹けば私が儲かる/よれん/生身/ブトマ/鳴子レプシー/地球島　永遠子/ナスマヨ/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,52位,風が吹けば私が儲かる,めっちゃ回るぞ,12,47.59,のびけ/ゆたーなる/なまこP/昨今/ぺね/benefit/週1/トドのつまみ/パーくん/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,57位,Matchart,俺の自転の加減で日曜日潰せるからな？,11,46.33,春立てる西陣織/優しさの木/朤燚㵘䲜䨻/アホランド/なまこP/サイコパス金子/親のたたき/くまみ/IQちょろQ/佐世保太郎/つゆだQ
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,57位,おだンゴ,伊沢、何故押したか言ってみろ,11,46.33,カナダ/櫻装束/なまこP(2)/犬ヒロシ/狂ったパン屋さん/マービィ/地球島　永遠子/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,57位,げら,まあ噴火なんてニキビみたいなもんだから,11,46.33,春立てる西陣織/のびけ/朤燚㵘䲜䨻/啓蒙思想/まちょ/風が吹けば私が儲かる/DAKARA/フルーツパンチ/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,57位,なまこP,たまには他の星で戦えよウルトラマン,11,46.33,カナダ/親のたたき(3)/めっちゃ食え/benefit/週1/ケルン/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,57位,ぺね,止まるぞ,11,46.33,ゆたーなる/バタチキランラン ラン/なまこP/松井秀喜/生身/ぴん/ハム/トドのつまみ/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,57位,まいにちコンビーフ,何が宇宙船地球号だ,11,46.33,ゆたーなる/突撃ひとり/ぐりーずまん/なまこP/サイコパス金子/外面/マス田中/佐世保太郎/つゆだQ/テツ/おだンゴ
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,57位,テツ,俺だって休みたい,11,46.33,シーサイド品川/サイコパス金子/阿修羅 ハルカゼ/ぺね/DAKARA/めっちゃ食え/リッシン/トドのつまみ/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,57位,テトラ,逆に天が動ける理由教えて？,11,46.33,朤燚㵘䲜䨻/サイコパス金子/石蓴(2)/shock鮨/かませdog/生身/かせ/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,57位,佐々木　サバク,火山♪を♪ばぁくはぁつさーせるぅー♪,11,46.33,ちびのっぽ/はたけやま/Inpon/週1/ブトマ/ブンカサイブンコボン(2)/TAKA/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,57位,柄本マルチタスク,もうマグマだまりの緒が切れた！,11,46.33,でらんちゃ(2)/ちびのっぽ/朤燚㵘䲜䨻/犬ヒロシ/7282/外面/げら/benefit/おだンゴ/フルーツパンチ
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,57位,犬ヒロシ,また日本が中心の地図じゃねえか,11,46.33,櫻装束/朤燚㵘䲜䨻/バタチキランラン ラン/すまいる/マス田中/ポポ氏/世界の牛肉/スポーツバッグ/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,57位,石蓴,そろそろ月がウザい,11,46.33,ロビンろびん/朤燚㵘䲜䨻/バタチキランラン ラン/他のＰ/犬ヒロシ/マス田中/ブトマ/ハンペ/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,57位,鳴子レプシー,あーエアーズロックが立つ！,11,46.33,カナダ/さんれん/ポルティーオ(3)/かませdog/Inpon/やんわり/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,70位,アドマイヤーたけし,マントルさん呼ぶぞ,10,45.07,たこかいな(2)/突撃ひとり/よれん/morisho/懐かしむ会/マービィ/かみそん(2)/スポーツバッグ
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,70位,未来永劫ちゃんねる,死因を設定するぞ,10,45.07,春立てる西陣織/突撃ひとり/お湯ドラ/ぺね/ハム/懐かしむ会(2)/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,70位,週1,俺お凍るよ？,10,45.07,朤燚㵘䲜䨻/サイコパス金子/さくらんぼるボックス/外面/めっちゃ食え/かみそん/フルーツパンチ/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,73位,ぽむち,怖くないの？,9,43.81,佐々木　サバク/カナダ/なまこP/はたけやま/さんれん/少しだけ賢い/morisho/ハム/ナスマヨ
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,73位,アホランド,滅亡しちゃえばいいんだ？,9,43.81,でらんちゃ/突撃ひとり/石蓴/ポルティーオ/ぴん/benefit/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,73位,サイコパス金子,生態系リセットすっか？お？,9,43.81,優しさの木/朤燚㵘䲜䨻/バタチキランラン ラン/Inpon/benefit/ブトマ/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,73位,トドのつまみ,分けすぎてる,9,43.81,優しさの木/お湯ドラ/Inpon/ハンペ/ナスマヨ/阿吽/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,73位,ナスマヨ,プレート大移動いけるが,9,43.81,ちぇみちぇみ！/さくらんぼるボックス/狂ったパン屋さん/トドのつまみ/深田えいみ(2)/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,73位,マービィ,お笑いで爆破するな,9,43.81,ゆたーなる/チキンケバブタ/💃/啓蒙思想/スポーツバッグ/深田えいみ/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,73位,ワムウ,動物達は不安よな。地球動きます。,9,43.81,朤燚㵘䲜䨻/アホランド/なまこP/ドロレス・グランギニョル/ぴん/やんわり/TAKA(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,73位,佐世保太郎,いいかげん裏側見せろや月,9,43.81,春立てる西陣織/ロビンろびん/ゆたーなる/IQちょろQ/マス田中/テツ/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,73位,感謝の獄,騒ぐな丸いんだよ,9,43.81,フォークソング研究部/カナダ/ちびのっぽ/少しだけ賢い/よれん/週1/PD/懐かしむ会/阿吽
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,73位,松井秀喜,海大きすぎてごめぇんね,9,43.81,フォークソング研究部/優しさの木/Inpon/よれん/げら/めっちゃ食え/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,73位,深田えいみ,お前ら貧乏ゆすりやめろ,9,43.81,優しさの木/啓蒙思想/さんれん/風が吹けば私が儲かる/げら/スポーツバッグ/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,73位,鼻毛最大,自分から隕石に当たりにいってもいいんだぞ,9,43.81,ゆたーなる/朤燚㵘䲜䨻/他のＰ/DAKARA/テツ/ケルン/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,85位,7282,石油出るとこが1番痛いからもう掘らんといて！！,8,42.55,チキンケバブタ/朤燚㵘䲜䨻/他のＰ/benefit/マス田中/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,85位,benefit,いないと怒るじゃん,8,42.55,カナダ/7282/パーくん/ハンペ/阿吽/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,85位,さくらんぼるボックス,「緯線に沿って、分裂しちゃいまぁす」,8,42.55,チキンケバブタ/朤燚㵘䲜䨻/アホランド/鼻毛最大/ブンカサイブンコボン/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,85位,さんれん,僕は太陽が好きなんだ,8,42.55,チキンケバブタ/少しだけ賢い/すまいる/benefit/マス田中/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,85位,まちょ,お前らより土星人の方が気合うし,8,42.55,アホランド/なまこP/はたけやま/IQちょろQ/かせ/投票ボーナス(3)
1915_2042_XJB,2024-03-21,115人,怒った地球が一言,NA,85位,チキンケバブタ,隕石避けないぞ,8,42.55,はたけやま/ちぇみちぇみ！/佐世保太郎/露骨/おだンゴ/投票ボーナス(3)
