お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1132_5840_MAJ,2022-06-29,170人,"絶対に③を選びたくない「トロッコ問題」の選択肢
①そのまま５人を轢く
②切り替えて１人を轢く
③●●●●●●●",NA,9位,ちきちきた,轢きたてをその場で調理してくれる,32,65.54,春屋○イ/少しだけ賢い/ハプティクス/Normal boy(2)/灰根/山渕/初期装備/板野/A味噌汁/よんずい/きゅーきゅー/ぴぐフライ/セトピア/水谷新太郎(2)/アポロっち(2)/ケムケムケムッソ(2)/ホールド・ナッツ(2)/メスカマキリ/資本ネコ/水分補給は牛乳/ねこライト/たる棒/無知な豚キムチ/猫屋敷/おあつらえ/恥知らずな金玉/武山
1132_5840_MAJ,2022-06-29,170人,"絶対に③を選びたくない「トロッコ問題」の選択肢
①そのまま５人を轢く
②切り替えて１人を轢く
③●●●●●●●",NA,9位,アガリブル,5人と１人を交互に轢いてととのう,32,65.54,あだちゃ(2)/暴風よ吹け/サメVS巨大タコス/どこにでもいる太郎/セナ(3)/懸垂ができる/うんも(2)/灰根/天津飯/覇道きてぃ(2)/業務用虚無/よんずい(2)/セトピア(3)/ましましのしま/アポロっち/短米/枠の外(2)/もやしナムル(3)/つくり真顔/揚げたてメンチメン/ます
1132_5840_MAJ,2022-06-29,170人,"絶対に③を選びたくない「トロッコ問題」の選択肢
①そのまま５人を轢く
②切り替えて１人を轢く
③●●●●●●●",NA,13位,また師走が来たよ,「これ流行りそうな２択だな」と思う,31,64.54,あだちゃ/懸垂ができる(3)/研究会員/灰根/アガリブル(2)/山渕/りんかんがっこう(2)/xixi(2)/月曜ビ(2)/北戸田スイッチ/ニュー文字/大吉(2)/かくれどり(2)/まつもとたろう/メスカマキリ/わんぱく大盛カレーライス/気球マイスター/瀬戸際ヤゴ/無知な豚キムチ/ワッショイサンバ(2)/一石投じ男(2)
1132_5840_MAJ,2022-06-29,170人,"絶対に③を選びたくない「トロッコ問題」の選択肢
①そのまま５人を轢く
②切り替えて１人を轢く
③●●●●●●●",NA,13位,水谷新太郎,みんな先に帰ってる,31,64.54,はっぴーえんど/糸目の鮟鱇/どこにでもいる太郎(2)/ハプティクス/ササニシキ(2)/業務用虚無/初期装備/マチ(2)/みささぎ/架空/及川広大/ネオ/たこかいな/よしんば(2)/ウラニワ(3)/小春製菓(2)/おあつらえ/ケイト(2)/すらさん/つくり真顔/こむら返り/カタン/一石投じ男
1132_5840_MAJ,2022-06-29,170人,"絶対に③を選びたくない「トロッコ問題」の選択肢
①そのまま５人を轢く
②切り替えて１人を轢く
③●●●●●●●",NA,13位,赤黄色,葬儀代だけ負担する,31,64.54,はっぴーえんど/糸目の鮟鱇/鮒侍(3)/ニューロン/どこにでもいる太郎(2)/ササニシキ(2)/アガリブル/シュヴァルツ/マチ/A味噌汁/＃の中のカマ吉くん/はさあかた/石原消し炭/きゅーきゅー/ジェンツーペンギン/モルヒネ夫(3)/ラメ絶対/クレイジークラッカー/わんぱく大盛カレーライス/ねこライト/枠の外/ひだりみみ(2)/メロディックストーム/揚げたてメンチメン
1132_5840_MAJ,2022-06-29,170人,"絶対に③を選びたくない「トロッコ問題」の選択肢
①そのまま５人を轢く
②切り替えて１人を轢く
③●●●●●●●",NA,16位,大残渣,この問題に答えなくてもいいけど おもんない奴と思われる,30,63.53,少しだけ賢い/あだちゃ/暴風よ吹け/パサ(2)/金玉3倍デー/研究会員/ふもー/シュヴァルツ(2)/水猫ラテ(2)/机上で実演/大吉/ましましのしま/アポロっち(2)/たこかいな/よしんば(2)/うわぁ/クレイジークラッカー(3)/水分補給は牛乳/つくり真顔/カリウム不足/一石投じ男(2)/アカイダダリオのD
1132_5840_MAJ,2022-06-29,170人,"絶対に③を選びたくない「トロッコ問題」の選択肢
①そのまま５人を轢く
②切り替えて１人を轢く
③●●●●●●●",NA,17位,B群,トロッコの勉強をするためだけに大学へ行く,29,62.53,春屋○イ/糸目の鮟鱇(2)/どこにでもいる太郎(2)/赤ぺこり/シュヴァルツ/りんかんがっこう/A味噌汁(2)/インド哲学/＃の中のカマ吉くん/ニュー文字/さいころちゃらみん/遠くを見ている/ケムケムケムッソ/よしんば/シンカー/実家に帰った鶴/資本ネコ/白黒まみれ/赤黄色/短米/ウラニワ(2)/ニンニキニキニキ/つくり真顔/カンガルーノート(2)
1132_5840_MAJ,2022-06-29,170人,"絶対に③を選びたくない「トロッコ問題」の選択肢
①そのまま５人を轢く
②切り替えて１人を轢く
③●●●●●●●",NA,17位,だーつの,加速,29,62.53,あだちゃ/どこにでもいる太郎/パサ(2)/懸垂ができる/灰根(3)/山渕/業務用虚無(3)/たこ焼きボンバー/はさあかた/架空/みやまる(2)/ぴぐフライ/omiun/ネオ/ポンサ/よしんば/桜もにゅ(2)/無知な豚キムチ(2)/tomo/RANRANRAN/kamenoue
1132_5840_MAJ,2022-06-29,170人,"絶対に③を選びたくない「トロッコ問題」の選択肢
①そのまま５人を轢く
②切り替えて１人を轢く
③●●●●●●●",NA,17位,やる,ダイヤ700個を使用してプレミアムな結末を開放,29,62.53,春屋○イ/パサ/赤ぺこり/シュヴァルツ/ガルル/りんかんがっこう/xixi(3)/業務用虚無(2)/インド哲学/北戸田スイッチ/はさあかた/大吉(2)/ましましのしま(2)/アポロっち(2)/まつもとたろう/ケムケムケムッソ/ダイチリーマン/ねこライト/無知な豚キムチ(3)/ワッショイサンバ/カタン
1132_5840_MAJ,2022-06-29,170人,"絶対に③を選びたくない「トロッコ問題」の選択肢
①そのまま５人を轢く
②切り替えて１人を轢く
③●●●●●●●",NA,17位,前後左右,轢けるだけ轢く,29,62.53,春屋○イ/青色迷子/灰根/シュヴァルツ/xixi/業務用虚無/みささぎ/インド哲学/机上で実演/かくれどり/セトピア/ほ/ラメ絶対/ホールド・ナッツ/加藤大貴(2)/瀬戸際ヤゴ/また師走が来たよ(2)/おあつらえ/ひだりみみ(3)/ケイト(2)/RANRANRAN/カリウム不足/カタン/kamenoue
1132_5840_MAJ,2022-06-29,170人,"絶対に③を選びたくない「トロッコ問題」の選択肢
①そのまま５人を轢く
②切り替えて１人を轢く
③●●●●●●●",NA,21位,実家に帰った鶴,一人轢いてムキムキの馬を4頭放つ,28,61.52,Normal boy/懸垂ができる/アガリブル(2)/初期装備/よんずい(2)/北戸田スイッチ/かくれどり/ぴぐフライ/ジェンツーペンギン/シンカー/ダイチリーマン(3)/水分補給は牛乳(2)/白黒まみれ/B群/赤黄色/ニコイチ(2)/恥知らずな金玉(3)/もやしナムル/カタン/一石投じ男
1132_5840_MAJ,2022-06-29,170人,"絶対に③を選びたくない「トロッコ問題」の選択肢
①そのまま５人を轢く
②切り替えて１人を轢く
③●●●●●●●",NA,22位,3ねこ,続きを見る,27,60.52,はっぴーえんど/糸目の鮟鱇/八子八百/懸垂ができる/灰根/シュヴァルツ(2)/たこ焼きボンバー/大吉(2)/かくれどり/ほ/水谷新太郎/ポンサ/まつもとたろう/よしんば/ホールド・ナッツ(2)/資本ネコ/けんこー/くちおば/おあつらえ/すらさん/じゃん(2)/メロディックストーム/揚げたてメンチメン
1132_5840_MAJ,2022-06-29,170人,"絶対に③を選びたくない「トロッコ問題」の選択肢
①そのまま５人を轢く
②切り替えて１人を轢く
③●●●●●●●",NA,22位,たこ焼きボンバー,6人の名前を聞く,27,60.52,はっぴーえんど/サメVS巨大タコス/八子八百/パサ/青色迷子(2)/業務用虚無(2)/大吉(2)/かくれどり/ぴぐフライ/及川広大/遠くを見ている(2)/まつもとたろう/ねこライト/B群/赤黄色/らんちゃん(2)/tomo/RANRANRAN/武山/こむら返り/揚げたてメンチメン/ちきちきた
1132_5840_MAJ,2022-06-29,170人,"絶対に③を選びたくない「トロッコ問題」の選択肢
①そのまま５人を轢く
②切り替えて１人を轢く
③●●●●●●●",NA,22位,みやまる,ランダムモード,27,60.52,春屋○イ/少しだけ賢い/暴風よ吹け/サメVS巨大タコス/パサ/ササニシキ(2)/白滝BOX/天津飯/シュヴァルツ/業務用虚無(2)/初期装備/たこ焼きボンバー/齋藤/ニュー文字/omiun(2)/水谷新太郎/くちおば/瀬戸際ヤゴ/たる棒/また師走が来たよ/ニコイチ/じゃん/カタン(2)
1132_5840_MAJ,2022-06-29,170人,"絶対に③を選びたくない「トロッコ問題」の選択肢
①そのまま５人を轢く
②切り替えて１人を轢く
③●●●●●●●",NA,22位,枠の外,倫理観の強い左右盲に選ばせる,27,60.52,はっぴーえんど/少しだけ賢い/Normal boy(2)/金玉3倍デー(2)/アガリブル(3)/ふもー/寺井(2)/りんかんがっこう(3)/板野/さいころちゃらみん/ましましのしま/及川広大/わんぱく大盛カレーライス(2)/赤黄色/短米/おあつらえ/ひだりみみ/一石投じ男/kamenoue
1132_5840_MAJ,2022-06-29,170人,"絶対に③を選びたくない「トロッコ問題」の選択肢
①そのまま５人を轢く
②切り替えて１人を轢く
③●●●●●●●",NA,22位,糸目の鮟鱇,上司のトロッコにお酒を注ぐ,27,60.52,ニューロン(2)/どこにでもいる太郎/ハプティクス/Normal boy/赤ぺこり/魂の裏切りの夜/山渕(2)/ﾗﾌﾞﾐｰ/齋藤/石原消し炭(2)/ぴぐフライ/ましましのしま/渡利　巣手呂(2)/ほ/遠くを見ている/たる棒/赤黄色/ニコイチ(2)/恥知らずな金玉(2)/こむら返り/揚げたてメンチメン
1132_5840_MAJ,2022-06-29,170人,"絶対に③を選びたくない「トロッコ問題」の選択肢
①そのまま５人を轢く
②切り替えて１人を轢く
③●●●●●●●",NA,22位,魂の裏切りの夜,悲鳴を録音して眠れない夜に聞く,27,60.52,ニューロン/暴風よ吹け/八子八百/どこにでもいる太郎(2)/灰根/業務用虚無/よんずい/架空/机上で実演/ましましのしま/渡利　巣手呂(2)/モルヒネ夫(2)/ラメ絶対(2)/わんぱく大盛カレーライス/たる棒/ウラニワ/ニコイチ/ケイト(2)/RANRANRAN/カンガルーノート(3)
1132_5840_MAJ,2022-06-29,170人,"絶対に③を選びたくない「トロッコ問題」の選択肢
①そのまま５人を轢く
②切り替えて１人を轢く
③●●●●●●●",NA,28位,ガッボデ,好きな子に気持ちを伝えないまま卒業する,26,59.52,はっぴーえんど/どこにでもいる太郎(2)/Normal boy/山渕/ガルル/初期装備/たこ焼きボンバー/石原消し炭/かくれどり(2)/セトピア/渡利　巣手呂/アポロっち/加藤大貴/メスカマキリ/クレイジークラッカー/瀬戸際ヤゴ/たる棒/らんちゃん/ニンニキニキニキ/つくり真顔/カリウム不足/揚げたてメンチメン/ちきちきた(2)
1132_5840_MAJ,2022-06-29,170人,"絶対に③を選びたくない「トロッコ問題」の選択肢
①そのまま５人を轢く
②切り替えて１人を轢く
③●●●●●●●",NA,28位,ネオ,田舎にやっとできたスタバに突っ込む,26,59.52,糸目の鮟鱇/インド哲学/さいころちゃらみん/大残渣/ジェンツーペンギン/モルヒネ夫(2)/たこかいな(3)/シンカー/メスカマキリ(2)/実家に帰った鶴/白黒まみれ/くちおば/ねこライト/B群/無知な豚キムチ/ニコイチ/猫屋敷/こむら返り/揚げたてメンチメン/ちきちきた(2)/kamenoue
1132_5840_MAJ,2022-06-29,170人,"絶対に③を選びたくない「トロッコ問題」の選択肢
①そのまま５人を轢く
②切り替えて１人を轢く
③●●●●●●●",NA,28位,寺井,命の尊さに気づかないまま帰る,26,59.52,春屋○イ/どこにでもいる太郎(2)/白滝BOX/天津飯/業務用虚無/＃の中のカマ吉くん/ニュー文字(2)/机上で実演/きゅーきゅー/ましましのしま/まつもとたろう/ラメ絶対/ホールド・ナッツ/うわぁ/実家に帰った鶴/わんぱく大盛カレーライス(2)/白黒まみれ/短米(2)/ウラニワ/おあつらえ/RANRANRAN/武山
1132_5840_MAJ,2022-06-29,170人,"絶対に③を選びたくない「トロッコ問題」の選択肢
①そのまま５人を轢く
②切り替えて１人を轢く
③●●●●●●●",NA,31位,うんこ,③悠仁様と同じ選択肢とする,25,58.51,覇道きてぃ/りんかんがっこう(3)/月曜ビ/まつもとたろう/シンカー(2)/ホールド・ナッツ/加藤大貴/わんぱく大盛カレーライス(2)/白黒まみれ/短米/枠の外(2)/もやしナムル(3)/メロディックストーム/だーつの(3)/ます/こうし
1132_5840_MAJ,2022-06-29,170人,"絶対に③を選びたくない「トロッコ問題」の選択肢
①そのまま５人を轢く
②切り替えて１人を轢く
③●●●●●●●",NA,31位,こむら返り,轢かれそうな人とすごく仲良くなる,25,58.51,春屋○イ/パサ/Normal boy(2)/りんかんがっこう/業務用虚無/A味噌汁/みささぎ/インド哲学/よんずい/大残渣/かくれどり(2)/及川広大/ネオ/ジェンツーペンギン/遠くを見ている/アポロっち/よしんば/資本ネコ/ねこライト/赤黄色/短米/RANRANRAN/揚げたてメンチメン
1132_5840_MAJ,2022-06-29,170人,"絶対に③を選びたくない「トロッコ問題」の選択肢
①そのまま５人を轢く
②切り替えて１人を轢く
③●●●●●●●",NA,31位,さいころちゃらみん,一か八か洗車機を通してから轢く,25,58.51,春屋○イ/どこにでもいる太郎/ハプティクス/パサ/うんも(3)/山渕/ガルル/業務用虚無/初期装備(2)/机上で実演/ジェンツーペンギン/遠くを見ている/アポロっち/白黒まみれ/気球マイスター/ケイト(2)/恥知らずな金玉/すらさん(2)/こむら返り/ます
1132_5840_MAJ,2022-06-29,170人,"絶対に③を選びたくない「トロッコ問題」の選択肢
①そのまま５人を轢く
②切り替えて１人を轢く
③●●●●●●●",NA,31位,はっぴーえんど,テリーマンごと轢く,25,58.51,あだちゃ/ニューロン/青色迷子/アガリブル/ふもー/ﾗﾌﾞﾐｰ(2)/板野/机上で実演/みやまる(2)/ましましのしま/モルヒネ夫/ほ/水谷新太郎/ザイチェフ閣下(2)/ホールド・ナッツ/うわぁ/ニコイチ(2)/メロディックストーム/きまぐれ(2)/kamenoue
1132_5840_MAJ,2022-06-29,170人,"絶対に③を選びたくない「トロッコ問題」の選択肢
①そのまま５人を轢く
②切り替えて１人を轢く
③●●●●●●●",NA,31位,ニューロン,何食っても鉄の味になる,25,58.51,暴風よ吹け/八子八百(2)/どこにでもいる太郎(2)/ハプティクス/金玉3倍デー/魂の裏切りの夜/ガルル/A味噌汁/たこ焼きボンバー/＃の中のカマ吉くん/ニュー文字/架空(2)/ぴぐフライ/ネオ/渡利　巣手呂(3)/遠くを見ている/うわぁ/水分補給は牛乳/つくり真顔/ちきちきた
1132_5840_MAJ,2022-06-29,170人,"絶対に③を選びたくない「トロッコ問題」の選択肢
①そのまま５人を轢く
②切り替えて１人を轢く
③●●●●●●●",NA,31位,固体,いいねが多かったら5人轢いてRTが多かったら1人轢きますとフォロワーに募る,25,58.51,少しだけ賢い/セナ(3)/赤ぺこり/灰根(3)/山渕/シュヴァルツ/業務用虚無(2)/石原消し炭/ましましのしま/まつもとたろう/ケムケムケムッソ/シンカー/ホールド・ナッツ(3)/だーつの(3)/カタン/ちきちきた
1132_5840_MAJ,2022-06-29,170人,"絶対に③を選びたくない「トロッコ問題」の選択肢
①そのまま５人を轢く
②切り替えて１人を轢く
③●●●●●●●",NA,31位,少しだけ賢い,とりあえずピタゴラスイッチのテーマを流す,25,58.51,春屋○イ/青色迷子(2)/研究会員/アガリブル(2)/シュヴァルツ/業務用虚無(3)/板野/齋藤/ましましのしま/ケムケムケムッソ(2)/桜もにゅ(2)/クレイジークラッカー/くちおば/B群/また師走が来たよ/小春製菓/RANRANRAN/武山/一石投じ男
1132_5840_MAJ,2022-06-29,170人,"絶対に③を選びたくない「トロッコ問題」の選択肢
①そのまま５人を轢く
②切り替えて１人を轢く
③●●●●●●●",NA,31位,板野,東大生に腕相撲で負け、人格を否定される,25,58.51,ハプティクス(2)/白滝BOX/アガリブル(2)/山渕/シュヴァルツ/覇道きてぃ(2)/りんかんがっこう(2)/齋藤/インド哲学/北戸田スイッチ/ぴぐフライ/及川広大/アポロっち/メスカマキリ/実家に帰った鶴/わんぱく大盛カレーライス/短米(2)/おあつらえ/つくり真顔/一石投じ男
1132_5840_MAJ,2022-06-29,170人,"絶対に③を選びたくない「トロッコ問題」の選択肢
①そのまま５人を轢く
②切り替えて１人を轢く
③●●●●●●●",NA,31位,気球マイスター,セーブ,25,58.51,業務用虚無(3)/たこ焼きボンバー/及川広大/ほ/ポンサ(2)/加藤大貴(2)/桜もにゅ(2)/わんぱく大盛カレーライス/赤黄色/無知な豚キムチ(2)/すらさん/もやしナムル/武山/だーつの(3)/カタン/揚げたてメンチメン(2)
1132_5840_MAJ,2022-06-29,170人,"絶対に③を選びたくない「トロッコ問題」の選択肢
①そのまま５人を轢く
②切り替えて１人を轢く
③●●●●●●●",NA,40位,omiun,1人に接触した瞬間に停止して、「轢き終わらない」をする,24,57.51,少しだけ賢い/ハプティクス/アガリブル/りんかんがっこう(2)/月曜ビ/よんずい(2)/北戸田スイッチ/石原消し炭/大残渣/セトピア(2)/渡利　巣手呂/ホールド・ナッツ/実家に帰った鶴/資本ネコ(3)/気球マイスター/小春製菓(2)/枠の外/恥知らずな金玉
1132_5840_MAJ,2022-06-29,170人,"絶対に③を選びたくない「トロッコ問題」の選択肢
①そのまま５人を轢く
②切り替えて１人を轢く
③●●●●●●●",NA,40位,こっぺ,人の基礎を失う,24,57.51,糸目の鮟鱇(2)/ニューロン/サメVS巨大タコス/八子八百/どこにでもいる太郎/ササニシキ/懸垂ができる/うんも/天津飯/ﾗﾌﾞﾐｰ/マチ/みささぎ/インド哲学/＃の中のカマ吉くん/架空(3)/みやまる/渡利　巣手呂/ホールド・ナッツ/水分補給は牛乳/くちおば/一石投じ男
1132_5840_MAJ,2022-06-29,170人,"絶対に③を選びたくない「トロッコ問題」の選択肢
①そのまま５人を轢く
②切り替えて１人を轢く
③●●●●●●●",NA,40位,よしんば,1人を轢き、5人には自分の口から説明する,24,57.51,パサ/青色迷子(2)/アガリブル(2)/山渕/みささぎ(2)/よんずい/omiun/ジェンツーペンギン/ラメ絶対(2)/うわぁ/ダイチリーマン/実家に帰った鶴/水分補給は牛乳/小春製菓/おあつらえ/恥知らずな金玉/武山/こむら返り/一石投じ男/ちきちきた
1132_5840_MAJ,2022-06-29,170人,"絶対に③を選びたくない「トロッコ問題」の選択肢
①そのまま５人を轢く
②切り替えて１人を轢く
③●●●●●●●",NA,40位,常時と乗馬,自称 椎名林檎似の女に襲われる,24,57.51,ニューロン/金玉3倍デー/天津飯/りんかんがっこう(2)/xixi/板野(2)/月曜ビ/はさあかた(3)/及川広大/ポンサ/ザイチェフ閣下/気球マイスター(2)/キーちゃん/短米/ニンニキニキニキ/猫屋敷/tomo/恥知らずな金玉/きまぐれ
1132_5840_MAJ,2022-06-29,170人,"絶対に③を選びたくない「トロッコ問題」の選択肢
①そのまま５人を轢く
②切り替えて１人を轢く
③●●●●●●●",NA,44位,こうし,国鉄の時代に戻る,23,56.5,あだちゃ/八子八百/どこにでもいる太郎/ハプティクス/魂の裏切りの夜/山渕(2)/ﾗﾌﾞﾐｰ/齋藤/架空(2)/きゅーきゅー/水谷新太郎/ザイチェフ閣下/うわぁ/ダイチリーマン/けんこー(3)/くちおば/たる棒/カリウム不足/ちきちきた
1132_5840_MAJ,2022-06-29,170人,"絶対に③を選びたくない「トロッコ問題」の選択肢
①そのまま５人を轢く
②切り替えて１人を轢く
③●●●●●●●",NA,44位,よんずい,乗り込んで轢く,23,56.5,サメVS巨大タコス/灰根(3)/たこ焼きボンバー(2)/齋藤/きゅーきゅー(2)/ぴぐフライ/ましましのしま/omiun(2)/ほ/加藤大貴/デミ侍/ねこライト(3)/また師走が来たよ(2)/小春製菓(2)
1132_5840_MAJ,2022-06-29,170人,"絶対に③を選びたくない「トロッコ問題」の選択肢
①そのまま５人を轢く
②切り替えて１人を轢く
③●●●●●●●",NA,44位,ダンシング爆弾,逆走するトーマスと顔合わせる,23,56.5,ハプティクス/Normal boy/赤ぺこり/研究会員/灰根/ふもー(2)/板野(2)/さいころちゃらみん/水谷新太郎/たこかいな/デミ侍/桜もにゅ(2)/水分補給は牛乳/B群/おあつらえ/枠の外/tomo/ゆげ(2)/メロディックストーム
1132_5840_MAJ,2022-06-29,170人,"絶対に③を選びたくない「トロッコ問題」の選択肢
①そのまま５人を轢く
②切り替えて１人を轢く
③●●●●●●●",NA,47位,tomo,あだ名つけてく,22,55.5,はっぴーえんど/サメVS巨大タコス/青色迷子(2)/懸垂ができる/＃の中のカマ吉くん/架空/及川広大/ポンサ(3)/まつもとたろう/よしんば/うわぁ/わんぱく大盛カレーライス/白黒まみれ/赤黄色/短米/無知な豚キムチ/小春製菓/すらさん/こむら返り
