お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,11位,嫁の実家,国技館裏で待ってます,34,66.53,あらあら帝国/試家軽気/高見盛/吉高/住まなくても都/眠れる森の二郎/グミガム/半丙太/ももぐも/田口さん🍙/うわぁ(2)/新Goo/ししだ(2)/んん゛/川北にあいたい/ジェリ/ニナモリ/ドロップシンカー(2)/シンマイ子/デイヴィー・ジョーンズ/夢描めろん/偽偽ビートルズ/サメVS巨大タコス/恥さらしのスパゲッティ/たこかいな/よーすけ/悪魔が夜来る/竜の叫び/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,12位,megalo,いつもよりマゲが反っている,33,65.58,ぬこぐみ/高見盛/嫁の実家/ダスチン・コフマン/3ねこ/イガイガの栗/眠れる森の二郎/ほろほろ/オーバーニート(2)/グミガム/珍百景のクロ(2)/ナイスな椅子(2)/さけのなかのいくら/達川@広島キャッチャー/スガワラ　カイヤ/TKD/藤の実/飾りハイボール/金色足コキ地蔵(3)/机上で実演/なかにし/シンマイ子/もうろく/サメVS巨大タコス/赤ぺこり/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,13位,赤黄色,決まり手は、優しさ,32,64.64,あらあら帝国/試家軽気/まめろう/納屋の鍵/PD/豚の踊り食い/住まなくても都(2)/じゃん/グミガム/きれいな市役所/寿司ブルドーザー/ししだ/他のＰ/ミッピー/マイナスいち髪(2)/人参/ねむみ/カナリカリガ・タカ/やわこん。/夢描めろん/偽偽ビートルズ/wowwow/恥さらしのスパゲッティ/悪魔が夜来る/永栄/素朴/おだンゴ/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,14位,すーず,出てる湯気の量でバレてる,31,63.69,ぬこぐみ/野島久助/嫁の実家(2)/納屋の鍵(2)/3ねこ(2)/イガイガの栗/ナルシマアンバイ/住まなくても都/珍百景のクロ(3)/達川@広島キャッチャー/五言舌禍/ぴょん/赤黄色/ニューロン/ニナモリ(2)/あおうろ/マイナスいち髪/赤ぺこり/たこかいな/素朴/ミスティカティ/メスカマキリ/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,15位,倉庫大男,悩んだ末服は着なかった,29,61.79,納屋の鍵/イガイガの栗/ナルシマアンバイ/オーバーニート(2)/珍百景のクロ/ルッコラ(3)/ちくわうし/さけのなかのいくら/ぴょん/きれいな市役所/ping3500/マイナスいち髪/すーず/カナリカリガ・タカ/いわな/ランゲル・ハンス/サメVS巨大タコス/永栄/素朴/物数(2)/虎の威を借る俺/おだンゴ/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,16位,3ねこ,言ったあと座布団で埋もれる,28,60.85,あぐら/嫁の実家/泥だ/豚の踊り食い/住まなくても都/オーバーニート/珍百景のクロ/ももぐも/ちくわうし/オズ/赤黄色/倉庫大男/机上で実演/他のＰ/ねむみ/ランゲル・ハンス/しゅうぴょんz/もうろく/ケイト/やわこん。/明け透け(2)/永栄/素朴/おだンゴ/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,16位,まめろう,めちゃんこ、、好きです。,28,60.85,高見盛/泥だ/ダスチン・コフマン/はみるとん/ほろほろ/おくと🐉/ちくわうし/ナイスな椅子/スガワラ　カイヤ/飾りハイボール/新Goo/ししだ/kubodi/なかにし/人参/セコイア/いわな/古き良きパクチー/えーす/偽偽ビートルズ(2)/明け透け(2)/サメVS巨大タコス/恥さらしのスパゲッティ/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,16位,永栄,君と見合ったその瞬間,28,60.85,試家軽気/嫁の実家(2)/吉高/家雨/納屋の鍵/3ねこ/イガイガの栗/豚の踊り食い/オーバーニート(2)/ううここ/田口さん🍙/ナイスな椅子(2)/机上で実演(2)/きゅーきゅー/ねむみ/カナリカリガ・タカ/夢描めろん/guniguni/赤ぺこり/恥さらしのスパゲッティ/おだンゴ/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,19位,おくと🐉,決まり手 : 美味しいパスタ,27,59.9,あぐら(2)/野島久助/高見盛/スクハムハーフ/納屋の鍵(2)/高木パーキング/スガワラ　カイヤ/レイルレイル/ニューロン/寿司ブルドーザー/川北にあいたい/机上で実演(2)/あおうろ/megalo(2)/マイナスいち髪/ランゲル・ハンス/しゅうぴょんz/大王にのまえ/エビサワ/永栄/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,20位,HeeeeeHeeHee,アラサー相手に「のこった？のこった？」と迫る,26,58.95,高見盛/納屋の鍵/高木パーキング/イガイガの栗/カッツウォ/オーバーニート(2)/ううここ/ちくわうし/藤の実(2)/ぴょん/kubodi/えのきときのこ/ニナモリ/あおうろ/ほぼ赤ちゃん/のぎけい(3)/いわな/daffle/やわこん。/明け透け/よーすけ/生身
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,20位,あぐら,成功を喜ぶと品格を問われる,26,58.95,あらあら帝国/スクハムハーフ/チャールズ・チャール/グミガム/ももぐも/田口さん🍙/ナイスな椅子(2)/TKD/うわぁ/飾りハイボール/寿司ブルドーザー/机上で実演/megalo(2)/きゅーきゅー(2)/夢描めろん/明け透け/ミスティカティ/虎の威を借る俺/おだンゴ(2)/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,20位,ほろほろ,君のためなら痩せてもいい,26,58.95,嫁の実家(2)/納屋の鍵/PD/はみるとん/じゃん/白ジョーア(2)/半丙太/スガワラ　カイヤ/TKD/寿司ブルドーザー/ししだ/ジェリ/えのきときのこ/ドロップシンカー/シンマイ子/人参/ねむみ/いわな/しゅうぴょんz/ケイト/悪魔が夜来る/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,20位,家雨,お前が先に膝ついてくれないか,26,58.95,高見盛/ダスチン・コフマン(2)/イガイガの栗(2)/ナルシマアンバイ/カッツウォ/住まなくても都/じゃん/半丙太/ルッコラ(2)/さけのなかのいくら/五言舌禍/きれいな市役所/赤黄色/ジェリ/すーず/セコイア/カナリカリガ・タカ/しゅうぴょんz/赤ぺこり/メスカマキリ/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,20位,川北にあいたい,戸籍から押し出し,26,58.95,あらあら帝国/野島久助/試家軽気/スクハムハーフ/3ねこ/ナルシマアンバイ/ばっは/五言舌禍/赤黄色/ニューロン/うーん2ポイント/あおうろ/シンマイ子/ひよれゐ/セコイア/ねむみ/daffle/さっつん/えーす(2)/guniguni/エビサワ/竜の叫び/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,25位,お洗濯,アホ好き,25,58.0,まめろう/吉高(3)/家雨/スクハムハーフ/納屋の鍵/チャールズ・チャール/じゃん/ううここ/赤黄色/旋風客(3)/机上で実演/治験のジェスチャー/マイナスいち髪/いわな/wowwow/エビサワ(2)/虎の威を借る俺(3)/おだンゴ
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,26位,ちくわうし,過去の対戦成績が出る,24,57.06,あぐら(2)/嫁の実家(2)/納屋の鍵(2)/3ねこ(3)/チャールズ・チャール/眠れる森の二郎/梅盾/珍百景のクロ/田口さん🍙/飾りハイボール/倉庫大男/んん゛/シンマイ子/daffle/物数/ミスティカティ/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,26位,オーバーニート,気持ち以外もぶつけて来る,24,57.06,嫁の実家/はみるとん/住まなくても都/ほろほろ/スガワラ　カイヤ/ニューロン/ししだ/ニナモリ/なかにし/シンマイ子/きゅーきゅー/しゅうぴょんz/ケイト/guniguni/明け透け/赤ぺこり/大王にのまえ/竜の叫び/物数/ミスティカティ/おだンゴ/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,26位,納屋の鍵,全部知ってた女将さんが解説しだした,24,57.06,あぐら(2)/嫁の実家/スクハムハーフ/ダスチン・コフマン/ほろほろ/珍百景のクロ/さけのなかのいくら/レイルレイル/旋風客(2)/他のＰ/治験のジェスチャー(2)/ミッピー/daffle/ランゲル・ハンス/古き良きパクチー/さっつん/よーすけ/悪魔が夜来る/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,29位,guniguni,庭とかも丸くしたいです,23,56.11,3ねこ(2)/ナルシマアンバイ/住まなくても都(2)/半丙太/五言舌禍/目利き/きれいな市役所/ニューロン/倉庫大男/机上で実演/ジェリ(2)/しゅうぴょんz/ケイト/夢描めろん/明け透け/大王にのまえ/ミスティカティ/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,29位,きゅーきゅー,役に立つデブどうぞ,23,56.11,納屋の鍵/3ねこ(2)/五言舌禍/TKD/きれいな市役所/ニューロン/旋風客/kubodi/んん゛/ジェリ/すーず/しゅうぴょんz/ケイト/guniguni/赤ぺこり/ミスティカティ/メスカマキリ(3)/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,29位,半丙太,どちらにせよ親方は拍手する,23,56.11,ぬこぐみ/高見盛/ダスチン・コフマン/オーバーニート(2)/グミガム/珍百景のクロ/ももぐも/ちくわうし/達川@広島キャッチャー/TKD/レイルレイル/飾りハイボール/旋風客(2)/ししだ/あおうろ/マイナスいち髪/デイヴィー・ジョーンズ/永栄/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,29位,目利き,はっけよいが綺麗ですね,23,56.11,野島久助/納屋の鍵/泥だ/おくと🐉(2)/桃山ももたろう(2)/半丙太/ナイスな椅子/達川@広島キャッチャー/うわぁ/レイルレイル(3)/新Goo/んん゛/あおうろ/きゅーきゅー/ねむみ/サメVS巨大タコス/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,33位,ももぐも,胸をお借りします,22,55.16,試家軽気(2)/泥だ/はみるとん(3)/ほろほろ/半丙太/ぴょん/新Goo/川北にあいたい/きゅーきゅー/やわこん。(3)/赤ぺこり/エビサワ/悪魔が夜来る/生身/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,34位,えのきときのこ,『横綱、まさかの大金星』と報道された,21,54.22,野島久助/高見盛/スクハムハーフ/ばっは/おくと🐉/赤黄色/寿司ブルドーザー/ししだ/他のＰ/なかにし/ねむみ/夢描めろん/よーすけ/竜の叫び/物数/ミスティカティ/流しの犬/虎の威を借る俺/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,34位,ジェリ,僕のおかわりについてきてください,21,54.22,ぬこぐみ/おやま(2)/ナルシマアンバイ/住まなくても都/白ジョーア/桃山ももたろう(2)/ももぐも/五言舌禍/きれいな市役所/旋風客/んん゛/すーず/いわな/しゅうぴょんz/さっつん/悪魔が夜来る/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,34位,旋風客,砂をはらってくれ,21,54.22,家雨/PD(2)/ナルシマアンバイ/住まなくても都/珍百景のクロ/半丙太/ももぐも/ニューロン/倉庫大男/机上で実演(2)/ジェリ/すーず/guniguni(2)/素朴/生身/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,37位,Figaro,残念、速いデブからは逃げられません,20,53.27,納屋の鍵/チャールズ・チャール/グミガム/珍百景のクロ(2)/ももぐも/さけのなかのいくら/五言舌禍/赤黄色/倉庫大男/ジェリ/治験のジェスチャー(2)/あおうろ/さっつん/ケイト/guniguni(2)/流しの犬(2)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,37位,PD,同じ部屋に入ってください,20,53.27,野島久助/吉高/泥だ/カッツウォ(2)/白ジョーア/五言舌禍/飾りハイボール/ping3500/ほぼ赤ちゃん/しゅうぴょんz/さっつん/ケイト/夢描めろん/たこかいな/悪魔が夜来る/生身/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,37位,TKD,勝負は一瞬で決まった,20,53.27,ぬこぐみ(2)/スクハムハーフ/納屋の鍵/PD/泥だ/はみるとん/珍百景のクロ/田口さん🍙/オズ/ジェリ/さっつん/明け透け/物数/ミスティカティ/虎の威を借る俺/おだンゴ/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,37位,しばらくは好きに呼んで,プロポーズされたら、リキシィ！,20,53.27,試家軽気/スクハムハーフ/納屋の鍵/チャールズ・チャール/ナルシマアンバイ/レイルレイル(3)/きれいな市役所/うーん2ポイント/机上で実演/ミッピー(2)/ほぼ赤ちゃん(2)/daffle(2)/恥さらしのスパゲッティ/虎の威を借る俺(2)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,37位,しゅうぴょんz,廻しを脱いで薬指にかける,20,53.27,泥だ/ほろほろ/ルッコラ(2)/さけのなかのいくら/オズ/うわぁ/倉庫大男/うーん2ポイント/ほぼ赤ちゃん(3)/きゅーきゅー/ケイト/大王にのまえ/悪魔が夜来る/竜の叫び/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,37位,セコイア,僕に高嶺乃花の大金星をください！,20,53.27,ばっは/オーバーニート(2)/ううここ/ちくわうし/さけのなかのいくら/スガワラ　カイヤ/ping3500(2)/なかにし/カナリカリガ・タカ/もうろく/明け透け(2)/恥さらしのスパゲッティ/よーすけ/おだンゴ/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,37位,恥さらしのスパゲッティ,僕と同じ四股名になってください,20,53.27,納屋の鍵/高木パーキング/チャールズ・チャール/白ジョーア/TKD/うわぁ/きれいな市役所/ドロップシンカー/人参/きゅーきゅー(2)/カナリカリガ・タカ/古き良きパクチー/もうろく/サメVS巨大タコス/大王にのまえ/悪魔が夜来る/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,37位,梅盾,どすこい を利用して すこ を伝える,20,53.27,野島久助/まめろう/納屋の鍵/泥だ/ほろほろ/半丙太/オズ/目利き/寿司ブルドーザー/ジェリ/えのきときのこ/さんべ商会(2)/きゅーきゅー(2)/ねむみ/古き良きパクチー/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,45位,Sierra,物言いしてもいいっすよ,19,52.32,ぬこぐみ(2)/試家軽気/まめろう/3ねこ/イガイガの栗/住まなくても都/オズ/きれいな市役所/赤黄色/旋風客(2)/寿司ブルドーザー/kubodi/えのきときのこ/きゅーきゅー/ケイト/夢描めろん/大王にのまえ
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,45位,ううここ,ドス恋,19,52.32,あらあら帝国/試家軽気/高木パーキング/豚の踊り食い/白ジョーア/ルッコラ(2)/川北にあいたい/あおうろ/のぎけい(3)/やわこん。(2)/サメVS巨大タコス/大王にのまえ/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,45位,ケイト,もう一人横から見てる,19,52.32,野島久助/吉高/納屋の鍵/梅盾(3)/桃山ももたろう(2)/ももぐも/TKD/倉庫大男/寿司ブルドーザー/えのきときのこ(2)/すーず/生身/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,45位,ドロップシンカー,写真:行司,19,52.32,野島久助/試家軽気/スクハムハーフ/納屋の鍵/PD/おくと🐉(2)/半丙太/うわぁ/倉庫大男/他のＰ/恥さらしのスパゲッティ/エビサワ/物数(2)/流しの犬/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,45位,ニナモリ,同じ人に恋していた審判から物言いがつく,19,52.32,試家軽気/嫁の実家/スクハムハーフ/納屋の鍵/眠れる森の二郎/うーん2ポイント/新Goo/kubodi/机上で実演(2)/エビサワ(2)/素朴/竜の叫び/物数/おだンゴ/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,45位,住まなくても都,自分ラブいいすか,19,52.32,まめろう/嫁の実家(2)/納屋の鍵/TKD/藤の実/赤黄色/旋風客(2)/倉庫大男/机上で実演/なかにし/あおうろ/guniguni(2)/サメVS巨大タコス/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,51位,もうろく,仕事から帰って床に脱ぎ捨てたまわしが筆記体で「marry me?」になってる,18,51.37,納屋の鍵(2)/ナルシマアンバイ/カッツウォ/ばっは/オズ/目利き(2)/ししだ/机上で実演/他のＰ/ping3500/あおうろ/daffle/大王にのまえ/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,51位,珍百景のクロ,まずティファニーの垂れ幕掲げたおじさんが店内を一周した,18,51.37,スクハムハーフ/ナルシマアンバイ/眠れる森の二郎/白ジョーア/さけのなかのいくら/うーん2ポイント/川北にあいたい/ニナモリ/megalo(3)/きゅーきゅー(2)/物数/メスカマキリ/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,53位,机上で実演,君には米を撒きたい,17,50.43,家雨/豚の踊り食い/さけのなかのいくら(2)/きれいな市役所/んん゛/きゅーきゅー/しゅうぴょんz/えーす(2)/もうろく/やわこん。/サメVS巨大タコス/竜の叫び/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,54位,いわな,二人の二股で四股にしませんか？,16,49.48,まめろう/ほろほろ/オーバーニート(2)/さけのなかのいくら/寿司ブルドーザー/ミッピー/さんべ商会(2)/きゅーきゅー/カナリカリガ・タカ/wowwow/竜の叫び/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,54位,えーす,一緒にすもう！毎日送り出してくれ！,16,49.48,まめろう/家雨/うわぁ(2)/ぴょん/えのきときのこ/さんべ商会(2)/あおうろ/megalo/夢描めろん/偽偽ビートルズ/竜の叫び/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,54位,ナルシマアンバイ,CHANELのマークを切った,16,49.48,嫁の実家/泥だ/眠れる森の二郎/梅盾/珍百景のクロ/さけのなかのいくら/目利き/ぴょん/んん゛/シンマイ子/すーず/daffle/ケイト/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,54位,レイルレイル,まわしから指輪がこぼれ落ちる,16,49.48,おやま/納屋の鍵/3ねこ/ニューロン/金色足コキ地蔵(3)/んん゛/ジェリ/やわこん。/guniguni(2)/生身/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,54位,大王にのまえ,フラッシュモブの音圧がすごい,16,49.48,吉高(2)/ナルシマアンバイ/ばっは/ほろほろ/おくと🐉/梅盾(2)/オズ/旋風客/ニナモリ/治験のジェスチャー(2)/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,54位,竜の叫び,きっと結婚式も「満員御礼」になるよ,16,49.48,試家軽気(2)/納屋の鍵(2)/はみるとん(3)/新Goo/ほぼ赤ちゃん/カナリカリガ・タカ/えーす/大王にのまえ/流しの犬/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,54位,赤ぺこり,おいどんピーマンも食べるでごわすから,16,49.48,高木パーキング/3ねこ/豚の踊り食い/グミガム/半丙太/達川@広島キャッチャー/五言舌禍/kubodi/机上で実演/えのきときのこ/いわな/古き良きパクチー/しゅうぴょんz/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,61位,daffle,四股もシコシコも飽きました,15,48.53,まめろう/高木パーキング/白ジョーア/グミガム/ううここ/新Goo/ドロップシンカー/さんべ商会(2)/あおうろ/メスカマキリ(2)/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,61位,ししだ,土俵際で叫ぶ,15,48.53,あらあら帝国/試家軽気/おやま/はみるとん/イガイガの栗/梅盾/田口さん🍙/ニューロン/倉庫大男/ドロップシンカー/古き良きパクチー/ミスティカティ/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,61位,イガイガの栗,夜の稽古を僕にください,15,48.53,じゃん/さけのなかのいくら/レイルレイル(2)/ドロップシンカー/さんべ商会(2)/人参/きゅーきゅー/しゅうぴょんz/えーす(2)/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,61位,ウタン中村,鍋がずっとグツグツしてる,15,48.53,ぬこぐみ(2)/嫁の実家/納屋の鍵(2)/3ねこ/豚の踊り食い/珍百景のクロ/飾りハイボール/倉庫大男/なかにし/ドロップシンカー(2)/すーず(2)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,61位,ナイスな椅子,ごっつぁんしても…いいですか？,15,48.53,試家軽気/家雨/高木パーキング/豚の踊り食い/おくと🐉(2)/白ジョーア/ううここ/ちくわうし/藤の実/あおうろ/カナリカリガ・タカ/投票ボーナス(3)
2905_4610_PMK,2023-01-28,132人,力士のプロポーズ,NA,61位,五言舌禍,指輪に見立てた土俵に女を上げる,15,48.53,ナルシマアンバイ/桃山ももたろう(2)/達川@広島キャッチャー/TKD/飾りハイボール/ぴょん/ping3500/セコイア/きゅーきゅー/もうろく/恥さらしのスパゲッティ/投票ボーナス(3)
