お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,11位,gas,機長がアナウンスした,25,62.47,three-all/やんわり/アンサイン/業務用虚無/ミズイチ/GYAI/平凡ぽんち/さすら/コーラ中将/なまこP/ラプンツェル/ちきちきた/香典/赤黄色/ドロレス・グランギニョル/おとうふ。/りす/喋るな/何かのマリネ/汁物勢/魚粉/机上で実演/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,11位,アンサイン,犯人をトレンド入りさせる,25,62.47,月の瞼/半額/業務用虚無/さめかす(2)/ポポ氏/ミズイチ/GYAI/親指/さすら/体育教師/なまこP/がんばりま翔/ラプンツェル/gas/滑らかなK/ねこめんたい/レイルレイル/素犬/げら/石蓴/汁物勢/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,13位,せね！,同じ方法で殺す,24,61.28,月の瞼/やんわり/けいすけ/ふるれ/こぼれおちないCH(3)/ぎん/GYAI/ラプンツェル/じゃん/赤黄色/喋るな/何かのマリネ/osnet(2)/ノニバス/黒胡麻/かと(2)/TOEIC5点/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,14位,three-all,重要なページにニスを塗る,23,60.1,洋介山/一昨日/けいすけ/業務用虚無/ミズイチ/ぜ/ぎん/体育教師/なまこP/じす/自称賞レースマニア/最上川ジャンガジャンガ/田中はこちらを見ている(2)/何かのマリネ/錆缶/肉団子増し増し/でかいミニバン/汁(2)/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,14位,ちきちきた,メイドがケチャップで書く,23,60.1,月の瞼/半額(3)/ポポ氏/ミズイチ/かりそめカヌレ/なまこP/ラプンツェル/gas/滑らかなK/レイルレイル/ドロレス・グランギニョル/素犬/おとうふ。/りす/何かのマリネ(2)/汁物勢/でかいミニバン/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,14位,平凡ぽんち,こすると匂いがする,23,60.1,three-all/一昨日/さめかす/ふるれ/かきあげうどん/声にならないSOS/とらぼーい/さすら/みのむし(3)/コーラ中将/じす/覇道きてぃ/じゃん/離反/弥太郎/汁物勢/よれん/机上で実演/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,17位,ナンムラ,実写を及川光博にする,22,58.91,月の瞼/スシトレイン/ブンカサイブンコボン/Y-Not/かきあげうどん/山田生姜(2)/親指(3)/ちきちきた/りす/今江(3)/ハリネズミの時限爆弾/肉団子増し増し/机上で実演/TOEIC5点/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,17位,ハリネズミの時限爆弾,犯人が初登場したコマに｢こいつだけは許さない｣とだけ書かれている,22,58.91,ゑくれあ/ユズリハ/アンサイン/業務用虚無(2)/コロコロムアニ(2)/親指(2)/にじょー/体育教師/なまこP/駆け付け毒三杯/ねこめんたい/香典/田中はこちらを見ている/ぽきもき/阿修羅 ハルカゼ/魚粉/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,17位,黒胡麻,自作の中編がある,22,58.91,ユズリハ(2)/一昨日/スシトレイン/ぜ/とらぼーい/かりそめカヌレ/山田生姜/平凡ぽんち/さすら/体育教師/お肉(2)/じゃん/自称賞レースマニア/赤黄色/何かのマリネ/ハリネズミの時限爆弾/💃/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,20位,旅人,犯人の一人称を「罪人」にしてる,21,57.73,けいすけ/業務用虚無(3)/啓蒙思想/ミズイチ/ぎん/山田生姜/親指(2)/ナンムラ(3)/じす/ちきちきた/お肉/自称賞レースマニア/香典/りす/黒胡麻/ゆうき
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,20位,魚粉,犯人が架空のトーナメント表で優勝している,21,57.73,ゑくれあ/ユズリハ/洋介山/ねくび/スシトレイン(2)/Y-Not/ミズイチ/GYAI/なまこP/あさみんく(2)/駆け付け毒三杯(3)/ねこめんたい/錆缶/理科インターネット/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,22位,がんばりま翔,嘘ついてるセリフが香る,20,56.55,やんわり/啓蒙思想/体育教師/じす/gas/硝酸/迷探亭困難/支援魔/りす/何かのマリネ/今江(3)/でかいミニバン/机上で実演/汁(2)/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,22位,ぜ,炙ることが推奨されている,20,56.55,奇蹄目/洋介山/ミズイチ/とらぼーい/なまこP/硝酸/ぽきもき/石蓴(2)/ノニバス/汁物勢/魚粉/💃/黒胡麻/冷凍トイレ/机上で実演/汁/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,22位,ねこめんたい,犯人の名前をこするとバラの香りがした,20,56.55,EPOCALC/three-all/一昨日/半額(2)/業務用虚無/ぜ/山田生姜/親指/駆け付け毒三杯/素犬/誤字/ハリネズミの時限爆弾/魚粉/黒胡麻/冷凍トイレ/汁/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,22位,ゑくれあ,勝手に袋とじを作る,20,56.55,洋介山/けいすけ/業務用虚無(2)/ミズイチ/GYAI/平凡ぽんち/体育教師/ちきちきた/じゃん/自称賞レースマニア/赤黄色/離反/枠の外/ハリネズミの時限爆弾/魚粉/黒胡麻/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,26位,汁物勢,声優のスケジュールを比べる,19,55.36,奇蹄目/Y-Not/親指(2)/レイルレイル/田中はこちらを見ている(2)/肉団子増し増し/に(2)/💃/黒胡麻/せね！(3)/机上で実演/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,26位,阿修羅 ハルカゼ,貸出カードに犯人の名前書いてる,19,55.36,半額(2)/ぎん/照り焼き(2)/山田生姜/嶋佐と前撮り/なまこP/ラプンツェル/gas/おとうふ。/喋るな(2)/ハリネズミの時限爆弾/軽度のシスコン/かと/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,28位,やんわり,ハンマー投げて叫ぶ,18,54.18,洋介山/ねくび/業務用虚無/Y-Not/かりそめカヌレ/山田生姜/ちきちきた/覇道きてぃ/ドロレス・グランギニョル/おとうふ。/枠の外(2)/阿修羅 ハルカゼ/でかいミニバン/理科インターネット/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,28位,ドロレス・グランギニョル,山頂から叫ぶ,18,54.18,やんわり/半額/ふるれ/こぼれおちないCH(2)/にじょー(2)/がんばりま翔/滑らかなK/香典/迷探亭困難/離反/おとうふ。/喋るな/黒胡麻/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,28位,山田生姜,判決の前に言い渡す,18,54.18,やんわり/アンサイン/業務用虚無(2)/Y-Not/ふるれ/かきあげうどん/ミズイチ/gas/ドロレス・グランギニョル/田中はこちらを見ている/迷探亭困難/osnet/ノニバス/わんわんお/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,28位,赤黄色,しおりが犯人の名刺だった,18,54.18,洋介山/さめかす/こぼれおちないCH/ぎん/嶋佐と前撮り(2)/なまこP/ラプンツェル/ねこめんたい/香典/喋るな/阿修羅 ハルカゼ/大ちゃんす/ゆうき/かと/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,32位,ぎん,殺られる部位だけ書く,17,52.99,EPOCALC/奇蹄目/業務用虚無/ぜ/声にならないSOS(2)/覇道きてぃ/滑らかなK/素犬/osnet/に/大ちゃんす/黒胡麻/ゆうき/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,32位,ねくび,犯人と同姓同名のアパート作る,17,52.99,スシトレイン/啓蒙思想/ミズイチ/とらぼーい/GYAI/体育教師/なまこP/じす/最上川ジャンガジャンガ/誤字/弥太郎/肉団子増し増し/冷凍トイレ/理科インターネット/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,32位,北千住柱間,犯人の名前のアカウントでフォローする,17,52.99,three-all/洋介山/スシトレイン/アンサイン/ミズイチ/照り焼き(2)/山田生姜/なまこP/がんばりま翔/ラプンツェル/レイルレイル/軽度のシスコン/阿修羅 ハルカゼ/弥太郎/せね！/理科インターネット
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,35位,おとうふ。,小学生に教える,16,51.81,月の瞼/ねくび/かりそめカヌレ/平凡ぽんち/赤黄色/喋るな/軽度のシスコン/ノニバス/汁物勢/大ちゃんす/せね！(3)/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,35位,じゃん,赤い糸でつなぐ,16,51.81,洋介山/業務用虚無/さめかす/啓蒙思想/ふるれ/とらぼーい/平凡ぽんち/自称賞レースマニア/香典/支援魔/離反/大ちゃんす/黒胡麻/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,35位,ゆうき,メイドがオムライスにケチャップで伝えてくる,16,51.81,洋介山/ねくび/半額(3)/業務用虚無(2)/ポポ氏/なまこP/ぽきもき/枠の外/誤字/TOEIC5点/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,35位,💃,オリキャラの指摘ネコ「はにゃ？なんで女将は停電中なのに座卓の上が見えてるにゃ？」,16,51.81,やんわり/山田生姜/親指/覇道きてぃ/香典/枠の外(2)/軽度のシスコン/錆缶/よれん(2)/冷凍トイレ/机上で実演/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,39位,Y-Not,LINEの名前にする,15,50.62,月の瞼/ねくび/ミズイチ/コーラ中将/レイルレイル/香典/ノニバス/錆缶/汁物勢/肉団子増し増し/でかいミニバン/TOEIC5点/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,39位,よれん,湯葉をはさむ,15,50.62,ドブコック/ねくび/ふるれ/コーラ中将/体育教師/gas/離反/ノニバス/錆缶/大ちゃんす/ゆうき/汁/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,39位,自称賞レースマニア,ネクストコナンズヒント　28巻の76ページ,15,50.62,ねくび/業務用虚無/なまこP/ねこめんたい/硝酸/ドロレス・グランギニョル/田中はこちらを見ている(3)/げら/迷探亭困難/りす/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,39位,軽度のシスコン,犯人がわかる手前で｢このあとすぐ｣の付箋が貼ってある,15,50.62,一昨日/ぜ/山田生姜/にじょー/嶋佐と前撮り/なまこP/お肉/ヌル8(2)/素犬/ハリネズミの時限爆弾/阿修羅 ハルカゼ/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,43位,とらぼーい,サブタイトルを加える,14,49.44,月の瞼/業務用虚無/じす/香典/りす/何かのマリネ/osnet/軽度のシスコン/魚粉/せね！/かと/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,43位,ポポ氏,犯人の顔みたいなお弁当にする,14,49.44,奇蹄目/ブンカサイブンコボン/GYAI/みのむし/レイルレイル/げら/迷探亭困難/枠の外/誤字/魚粉/冷凍トイレ/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,43位,冷凍トイレ,解説系YouTuberのURLを貼る,14,49.44,EPOCALC/スシトレイン/業務用虚無/かきあげうどん/ぜ/とらぼーい/みのむし(2)/osnet/錆缶/肉団子増し増し/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,43位,弥太郎,犯人が出るページに臭いをつける,14,49.44,半額(3)/業務用虚無/じす/覇道きてぃ/最上川ジャンガジャンガ(2)/枠の外/肉団子増し増し/わんわんお/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,43位,月の瞼,芸能人に例える,14,49.44,ドブコック/スシトレイン/啓蒙思想/ふるれ/こぼれおちないCH/嶋佐と前撮り/gas/滑らかなK/香典/osnet/大ちゃんす/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,43位,迷探亭困難,枕元に置かれる,14,49.44,ふるれ/声にならないSOS/平凡ぽんち/コーラ中将/嶋佐と前撮り/gas/じゃん/赤黄色/阿修羅 ハルカゼ/汁物勢/机上で実演/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,49位,こぼれおちないCH,寝言で言う,13,48.26,一昨日/けいすけ/ふるれ/親指/平凡ぽんち/ちきちきた/香典/迷探亭困難/に/かと/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,49位,じす,犯人以外を塗りつぶす,13,48.26,EPOCALC/けいすけ/親指/にじょー/支援魔/おとうふ。/誤字/冷凍トイレ/わんわんお/TOEIC5点/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,49位,なまこP,あつ森の島で公開している,13,48.26,山田生姜/親指/ラプンツェル/ねこめんたい/赤黄色/石蓴/肉団子増し増し/💃/わんわんお/TOEIC5点/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,49位,わんわんお,嘘のビンゴカード挟む,13,48.26,three-all/奇蹄目/スシトレイン/ブンカサイブンコボン/かきあげうどん/とらぼーい/覇道きてぃ/じゃん/石蓴/でかいミニバン/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,49位,ケガニ２,↑743ページ目を見ると･･･！？ｗ,13,48.26,業務用虚無(2)/かきあげうどん/山田生姜/親指/お肉/ぽきもき/げら/ハリネズミの時限爆弾/に(2)/💃/TOEIC5点
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,49位,ミズイチ,犯人の名前のうちわ作った,13,48.26,GYAI/なまこP/gas/覇道きてぃ/レイルレイル/ドロレス・グランギニョル/素犬/阿修羅 ハルカゼ/💃/わんわんお/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,49位,ラプンツェル,本屋のpopに書いてる,13,48.26,ドブコック(2)/ユズリハ/コロコロムアニ/さすら/ねこめんたい/レイルレイル/支援魔/汁物勢/肉団子増し増し/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,49位,誤字,トリックはここから！とQRコードが載っている,13,48.26,ドブコック/業務用虚無(2)/みのむし(3)/じす/最上川ジャンガジャンガ/ぽきもき/軽度のシスコン/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,49位,香典,夢に出てきた,13,48.26,ゑくれあ/ねくび/半額/アンサイン(2)/業務用虚無(2)/さめかす/山田生姜/かと/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,49位,駆け付け毒三杯,犯人の名前が出る直前に「ｾｲｯ」と言う,13,48.26,一昨日/山田生姜/さすら/じす/お肉(2)/軽度のシスコン/魚粉/よれん(2)/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,59位,GYAI,お湯を入れて5分待つ,12,47.07,ねくび/半額(3)/なまこP/ちきちきた/硝酸/ドロレス・グランギニョル/何かのマリネ/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,59位,お肉,叔母が犯人社から出版する,12,47.07,やんわり/スシトレイン/業務用虚無(3)/山田生姜/がんばりま翔/ねこめんたい(2)/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,59位,でかいミニバン,著者の出身地に犯人の銅像を建てた,12,47.07,スシトレイン/ミズイチ/かりそめカヌレ/なまこP/ちきちきた/香典/石蓴/冷凍トイレ/理科インターネット/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,59位,ととまる,犯人の名前と同じ地名のブックオフに売る,12,47.07,ブンカサイブンコボン/かりそめカヌレ/山田生姜/自称賞レースマニア(2)/石蓴(2)/喋るな/軽度のシスコン/💃/わんわんお/理科インターネット
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,59位,にじょー,犯人以外塗りつぶされてる,12,47.07,けいすけ/業務用虚無/コロコロムアニ/ぎん/お肉/最上川ジャンガジャンガ/げら/支援魔/に/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,59位,ふるれ,そいつのタメが来る,12,47.07,EPOCALC/ゑくれあ/声にならないSOS/じゃん/香典/離反/軽度のシスコン/錆缶/大ちゃんす/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,59位,ノニバス,同人誌渡す,12,47.07,月の瞼/啓蒙思想/ふるれ/GYAI/さすら/喋るな/今江/汁物勢/でかいミニバン/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,59位,体育教師,隅のパラパラ漫画でアニメ化,12,47.07,業務用虚無/ポポ氏/GYAI/みのむし(2)/なまこP/がんばりま翔/覇道きてぃ/阿修羅 ハルカゼ/投票ボーナス(3)
0018_1351_IIH,2024-03-06,111人,「犯人を丸で囲む」「伏線のページを折る」とかなら分かるけど、それは何？ってなったネタバレの方法,NA,59位,何かのマリネ,犯人以外墨塗りされていた。,12,47.07,けいすけ/業務用虚無/山田生姜/なまこP/香典/迷探亭困難/支援魔/弥太郎/に/投票ボーナス(3)
