お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,25位,誓約,犯罪の温床でおなじみ、,12,55.96,たる棒/まつもとたろう/うんも/ニューロン/ハプティクス/真実の愛(2)/架空(2)/ホリ/ウラニワ/わからない
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,27位,とろ,指示待ち神社,11,54.28,きゅーきゅー/清水/Kit(2)/世未/さいころちゃらみん/架空/ンツ/ウラニワ/brooks/里見英次郎
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,27位,まえみつ,焼ける歴史でコンプリートする,11,54.28,冬嗣/ケイト/ハプティクス/Kit/男も育休/ウラニワ(2)/guniguni(2)/わからない(2)
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,27位,サーベルタイガー,るるぶ　東京以外の,11,54.28,熱と気体/ふもー/湯葉に射精/えふ/世未/架空(2)/ホリ/米(おこめ)/guniguni(2)
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,27位,貯留,ネット注文した服全部サイズいい感じ祈願,11,54.28,Longab(2)/遠くを見ている/pokopoko(2)/植田/思い出のサンサロ/ザイチェフ閣下/世未/男も育休/yom-yom
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,31位,奈落,ロックマンの壁蹴りで倒壊してゆく,10,52.59,遠くを見ている/湯葉に射精/ザイチェフ閣下/ニューロン(2)/Kit/キタムランド(2)/世未/バジルごはん
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,31位,春屋○イ,鳥居に下着が干してある,10,52.59,湯葉に射精/ハプティクス/Kit/道化(2)/ホリ/ピロ式/くろうとチェリー/ンツ/わからない
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,31位,瀬戸際ヤゴ,先生はトイレじゃありません。,10,52.59,たる棒/まつもとたろう/揚げたてメンチメン(2)/清水/ニューロン/渡利　巣手呂(2)/世未/男も育休
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,34位,えふ,福沢諭吉の頼みなら本気出す,9,50.91,Longab(2)/たる棒/まつもとたろう/揚げたてメンチメン/ニューロン/@obasuma/世未/きゃすが
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,34位,たけし,てめえが,9,50.91,のらののら/遠くを見ている/熱と気体/ケイト/@obasuma/世未/まえみつ/brooks/特効さん
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,34位,つん,インターホンで神を呼び出すタイプの,9,50.91,まつもとたろう/植田/ニューロン/Kit/世未/米(おこめ)/ンツ/guniguni/わからない
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,34位,湯葉に射精,アルペンの居抜き,9,50.91,たる棒/ザイチェフ閣下/魂の裏切りの夜/清水(2)/架空/ピロ式(2)/わからない
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,38位,brooks,娘が好きな男子のために作ったガトー,8,49.22,たる棒(2)/水谷新太郎(2)/キャッツアイ/みっつ/ハプティクス/わからない
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,38位,八子八百,日ハムの新本拠地となる,8,49.22,水谷新太郎/植田/思い出のサンサロ/みっつ/ハプティクス/Kit/世未/米(おこめ)
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,38位,渡利　巣手呂,気づくと消える,8,49.22,Longab/湯葉に射精/思い出のサンサロ/魂の裏切りの夜/みっつ/Kit/世未/まえみつ
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,38位,見学さん,予備校にしか見えない,8,49.22,冬嗣/ハプティクス/世未/さいころちゃらみん/ンツ/わからない/tomo(2)
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,42位,@obasuma,どちらかといえば,7,47.53,おあつらえ/ニューロン/はさあかた/世未/guniguni/里見英次郎/特効さん
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,42位,おあつらえ,良い点を取ってスネ夫やジャイアンを見返したい？はい、,7,47.53,Longab/湯葉に射精/冬嗣/清水/キタムランド/世未/男も育休
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,42位,ウラニワ,ラストオーダー直前だからしゃーない、トッピング無しで,7,47.53,pokopoko(2)/清水(2)/キャッツアイ/渡利　巣手呂/小林全角
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,42位,セット増,ウミガメの,7,47.53,熱と気体/まつもとたろう/pokopoko/えふ/パピ4/世未/brooks
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,42位,世未,ダーマ,7,47.53,ます(3)/春屋○イ/架空/brooks/里見英次郎
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,47位,みっつ,パッと見は,6,45.85,たる棒/世未/道化/ンツ/brooks/里見英次郎
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,47位,ポコ,大きなのっぽの古,6,45.85,ふもー/パピ4/世未/米(おこめ)/ンツ/小林全角
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,47位,小林全角,生姜は英語で,6,45.85,水谷新太郎/まつもとたろう/ニューロン/バジルごはん/米(おこめ)/八子八百
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,47位,思い出のサンサロ,ゴスペラーズが練習してる神社,6,45.85,pokopoko/ニューロン/バジルごはん/きゃすが/わからない(2)
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,47位,熱と気体,駅チカ,6,45.85,おあつらえ/世未/バジルごはん/小林全角/特効さん/tomo
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,47位,自由人,かもしれない,6,45.85,湯葉に射精/うんも/きゅーきゅー/さいころちゃらみん/guniguni/brooks
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,47位,魚醤,パチンコ玉を賽銭箱に入れると景品を持ってきてくれる,6,45.85,たる棒/Kit/ポコ/バジルごはん/男も育休/わからない
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,54位,えりっく,人見知り,5,44.16,渡利　巣手呂/ハプティクス/世未/ウラニワ/brooks
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,54位,はさあかた,ディズニーランドin,5,44.16,えふ/清水/道化/ピロ式/guniguni
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,54位,ふもー,シン・神社,5,44.16,ザイチェフ閣下/世未(3)/道化
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,54位,まつもとたろう,反社だけどそれでも,5,44.16,清水/ニューロン/道化/ホリ/特効さん
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,54位,ドライアドの井村屋,うまかっちゃん,5,44.16,世未/架空/バジルごはん/ンツ/わからない
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,54位,ハミカワ,また元旦だけは来るんだ ふぅん、私そんな都合のいい神（おんな）に見えるんだ神社,5,44.16,まつもとたろう/日野ヤヨイ/キタムランド/世未(2)
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,54位,清水,慈しみ,5,44.16,世未(3)/さいころちゃらみん(2)
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,54位,男も育休,ユニットバス、ロフト付き,5,44.16,日野ヤヨイ/ニューロン/ハプティクス/道化/バジルごはん
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,62位,10ipudol,ビートボックス,4,42.47,pokopoko/まえみつ/架空/ンツ
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,62位,pokopoko,誰かのエッチの痕跡がずっとある,4,42.47,10ipudol/ニューロン/キタムランド/くろうとチェリー
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,62位,ます,小学生の時に知らないおじさんにお尻触られそうになった,4,42.47,熱と気体/pokopoko/@obasuma/八子八百
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,62位,キタムランド,オフ会の待ち合わせ場所になった,4,42.47,まつもとたろう/pokopoko(2)/世未
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,62位,ニューロン,縁結びそうで縁結ばない少し縁結ぶ,4,42.47,まつもとたろう/きゅーきゅー/キタムランド/バジルごはん
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,62位,メロディックストーム,PayPay払い可能,4,42.47,Longab/たる棒/世未/ポコ
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,68位,きゃすが,"じんじんじじーん
じっじっじじっじ",3,40.79,ふもー/ニューロン/バジルごはん
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,68位,こんくろ,6色でも言い張るゲーミング,3,40.79,たる棒/まつもとたろう/真実の愛
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,68位,びろびろーん,マジ卍,3,40.79,ザイチェフ閣下/世未(2)
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,68位,ザイチェフ閣下,お前は敗者アイツは勝者そうさ俺の実家は,3,40.79,まつもとたろう/ニューロン/きゃすが
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,68位,揚げたてメンチメン,ファミチキを買うなら,3,40.79,清水/真実の愛/世未
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,68位,業務用虚無,外装からは総合病院としか思えないことに定評のある,3,40.79,たる棒/Kit/ウラニワ
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,74位,ずずエさん,張本喝,2,39.1,pokopoko/きゃすが
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,74位,ガシラ,エール,2,39.1,世未/道化
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,74位,パピ4,(株)俺たちまるで風神雷,2,39.1,ふもー/世未
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,74位,大丸水産,ファインディングニモ追撃,2,39.1,のらののら/魂の裏切りの夜
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,74位,粘土細工,聖パブロ寺,2,39.1,世未/ウラニワ
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,79位,Kit,心の弱みツンツン神社,1,37.42,pokopoko
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,79位,バジルごはん,でれんでれんむるしりむるしり神社,1,37.42,きゃすが
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,79位,ピロ式,納税している,1,37.42,guniguni
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,79位,道化,生姜,1,37.42,熱と気体
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,79位,里見英次郎,ちょっちゅね～,1,37.42,世未
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,84位,ケムケムケムッソ,鳥居がうじゃうじゃあってきもい,0,35.73,NA
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,84位,ヘチョ,魔神社ーZ！！,0,35.73,NA
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,84位,米(おこめ),見方によってはお寺と言えなくもない,0,35.73,NA
9178_9058_ABX,2022-03-18,87人,○○○神社,NA,84位,茹で腕,お賽銭泥棒成功祈願,0,35.73,NA
