お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,10位,伯林,俺なら逃げたくなる,24,62.83,バナナ切り機(2)/麺青め/仁義/ゆかりそめ大明神(2)/デス・サップ/鼻腔炭酸/大吉(2)/内田有紀(美人)/ラーギ/ひぺりおん/ラールラン(2)/わんこそば/ポリエステルの産物/納豆腐/💃/むらさき/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,10位,麺青め,助詞力ありますね,24,62.83,仁義/jomajoma/哲学ミミズ/月の瞼/メメントモリ/すずきゆ(2)/コナミスポーツ/おしゃる(2)/あけぼの(2)/バム/石テクノロジー/ポリエステルの産物/ナノナニカ/ゼラチン/ベモペギ/桜桃(2)/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,13位,jomajoma,東野さんがおもろいって言ってたよ,23,61.39,バナナ切り機/四川炒飯(3)/DJBK/２度あることはサンドラ/デス・サップ/ティーヤ/大吉/つくは/スクリーンショット(3)/ラールラン/わんこそば/北千住柱間/おしゃる/とんでも左大臣/ランゲル・ハンス/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,13位,shika shika,飛んでるときは別人みたいだね,23,61.39,ピエールバエッツ/寿司らぎ/🌟(2)/不染/jomajoma/omoti/大吉(2)/ぬこぐみ/A4/レジ袋(2)/トカトントン(3)/むらさき/イワザル/かがり火/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,13位,えちえち,居たらつい見ちゃう,23,61.39,あとひとつ流星群/omoti/ぼんやり/鼻腔炭酸/哲学ミミズ/伯林/ちびのっぽ/ラーギ/ふわっと/山田生姜/ポリエステルの産物/トカトントン(2)/💃/グリ坊/モンゴリアンカヌレ(3)/雑兵/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,13位,ランゲル・ハンス,いると雰囲気変わるわ,23,61.39,ペン/🌟(2)/あとひとつ流星群/ちぇみちぇみ！/jomajoma(2)/こぼれおちないCH/鼻腔炭酸/エキスポ万博/茄ッ子/コナミスポーツ/あけぼの/冷食パスタレビュー/とんでも左大臣/桜桃/むらさき/グリ坊/雑兵/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,13位,国産,飛ぶっていうか舞うだね,23,61.39,麺青め/ピエールバエッツ/ごくぶとしっと/デス・サップ/阿吽/鼻腔炭酸/パラ味/ちびのっぽ/内田有紀(美人)/メメントモリ/800/北千住柱間/石テクノロジー/ナノナニカ(2)/💃/すこや蟹/グリ坊/雑兵/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,18位,かさぶた,漢字に「我」を入れるメンタルは尊敬できる,22,59.94,四川炒飯/帰る亭中野周辺/🌟/わろく(2)/あとひとつ流星群/ゆかりそめ大明神/えちえち/omoti/股の山先生/つくは/スクリーンショット/ガリメガネ/北千住柱間/コナミスポーツ/ナノナニカ/ベモペギ/イワザル/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,18位,ちゅ〜犬,逆に蝶がおまえに似てんだよ,22,59.94,四川炒飯/🌟(2)/不染(2)/ちぇみちぇみ！/うわらば(2)/こぼれおちないCH/内田有紀(美人)/ラーギ/800/ひぺりおん/わんこそば/北千住柱間(2)/桜桃/グリ坊/モンゴリアンカヌレ(3)/あまちゃん
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,18位,ラーギ,汚い中では綺麗,22,59.94,かさぶた(3)/ペン/寿司らぎ/国産/🌟/デス・サップ/jomajoma/エキスポ万博/ちびのっぽ/つくは/おしゃる/💃(2)/ベモペギ/むらさき/イワザル/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,21位,DJBK,似せる努力,20,57.04,寿司らぎ/りくがめ/ちぇみちぇみ！/阿吽/ぼんやり/哲学ミミズ/エキスポ万博/わんこそば/ふわっと/北千住柱間/冷食パスタレビュー/石テクノロジー/涙の数だけ強くなりました/炭素(3)/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,21位,あまちゃん,一文字でもめっちゃ伝わる,20,57.04,寿司らぎ/国産/🌟/えちえち/あぐら/伯林/ラーギ/つくは/800/ラールラン(2)/北千住柱間/炭素(3)/rayleigh/グリ坊/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,21位,こぼれおちないCH,しりとりの時に助かる,20,57.04,仁義/ちぇみちぇみ！/ゆかりそめ大明神/yumiki930/ぼんやり/鼻腔炭酸/哲学ミミズ/ティーヤ/open/或る日/わんこそば/ガリメガネ/shika shika/石テクノロジー/とんでも左大臣/涙の数だけ強くなりました/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,24位,yumiki930,虫じゃなかったらなー,19,55.59,ペン/麺青め/帰る亭中野周辺/りくがめ/２度あることはサンドラ/あとひとつ流星群/伯林/open/メメントモリ/2周年🍵/💃/ナンムラ(2)/ベモペギ/雑兵/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,24位,古い絵画,一文字で嫌われるのスゴい,19,55.59,国産/２度あることはサンドラ/ごくぶとしっと/あとひとつ流星群/デス・サップ/ぬこぐみ/ひぺりおん/ガリメガネ(2)/バム/2周年🍵/リック/💃/桜桃/むらさき/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,24位,雑兵,重要なシーンの前に出るね,19,55.59,DJBK/yumiki930/ぼんやり/苔/山田生姜/冷食パスタレビュー/ポリエステルの産物/古い絵画/納豆腐/リック/イワザル/炭素(3)/ランゲル・ハンス/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,27位,omoti,いつどんな時でも、君は光を見失わなかった,18,54.15,かさぶた(3)/ペン/ピエールバエッツ/うわらば/A4/ハ生ム/北千住柱間(2)/納豆腐/ベモペギ/すこや蟹(2)/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,27位,サメVS巨大タコス,ブラックコーヒーみたいな存在,18,54.15,寿司らぎ/ごくぶとしっと/yumiki930/うわらば/ぬこぐみ/A4/800/北千住柱間/山田生姜/あけぼの/石テクノロジー/ゼラチン/イワザル/ジブチ/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,27位,冷食パスタレビュー,ほぼカニ,18,54.15,バナナ切り機(2)/麺青め/寿司らぎ/りくがめ/ごくぶとしっと/仁義/えちえち/スクリーンショット/ガリメガネ/すこや蟹/グリ坊/ジブチ(2)/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,27位,苔,家族と仲良さそうだね,18,54.15,四川炒飯/２度あることはサンドラ/ゆかりそめ大明神(2)/jomajoma/ぬこぐみ/A4/マイケルコース/ラールラン/サメVS巨大タコス/納豆腐(3)/雑兵/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,31位,ひぺりおん,プチ粉雪をありがとう,17,52.7,バナナ切り機/あとひとつ流星群/yumiki930/omoti/あぐら(2)/哲学ミミズ/月の瞼/ハ生ム/北千住柱間/コナミスポーツ/shika shika/バム/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,31位,ぼんやり,蝶よりは戦闘向き,17,52.7,麺青め(2)/🌟(2)/yumiki930/犬ドリル/簪/ラーギ/苔/ひぺりおん/モンゴリアンカヌレ(3)/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,31位,阿吽,ずっとピークですね,17,52.7,かさぶた/りくがめ/ちぇみちぇみ！/yumiki930/月の瞼/ぬこぐみ/或る日(2)/ラーギ/北千住柱間/とんでも左大臣/2周年🍵/むらさき/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,34位,あぐら,宮殿みたいな色だね,16,51.25,ピエールバエッツ/仁義/わろく/えちえち/メメントモリ/ふわっと/山田生姜/💃(2)/桜桃/むらさき/ジブチ/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,34位,ちぇみちぇみ！,夜の玄関に似合う,16,51.25,バナナ切り機/帰る亭中野周辺/寿司らぎ/国産/２度あることはサンドラ/鼻腔炭酸/エキスポ万博/月の瞼/犬ドリル/茄ッ子/800/とんでも左大臣/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,34位,とんでも左大臣,その模様で服作っていい？,16,51.25,あぐら/open/A4/つくは/ハ生ム/ガリメガネ(2)/ナンムラ(3)/ベモペギ/rayleigh/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,34位,むらさき,まずい花も吸う,16,51.25,帰る亭中野周辺/不染(2)/阿吽/えちえち/股の山先生(2)/月の瞼/内田有紀(美人)/北千住柱間/古い絵画/涙の数だけ強くなりました/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,34位,不染,漢字1文字で「我虫なり」って自己紹介してて偉いね,16,51.25,ペン/DJBK/寿司らぎ/デス・サップ/omoti/ティーヤ(3)/すずきゆ/ひぺりおん/ハ生ム/北千住柱間/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,34位,寿司らぎ,宅飲み開催するとだいたい来てくれる,16,51.25,バナナ切り機/えちえち/ティーヤ/パラ味(3)/茄ッ子/北千住柱間/冷食パスタレビュー/涙の数だけ強くなりました/すこや蟹/絶叫/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,40位,りくがめ,影見ると期待しちゃう,15,49.8,omoti/月の瞼/open/茄ッ子/ラーギ/ハ生ム/サメVS巨大タコス(2)/むらさき/かがり火/雑兵/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,40位,ナンムラ,壁よりきれいだよ,15,49.8,寿司らぎ/りくがめ/仁義/伯林/苔/バム/石テクノロジー/2周年🍵/rayleigh/グリ坊/雑兵/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,40位,ポリエステルの産物,祝日でも緊張感出る,15,49.8,バナナ切り機/国産/ごくぶとしっと(2)/ぬこぐみ/open/内田有紀(美人)/ふわっと/北千住柱間/山田生姜/古い絵画/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,40位,リック,ギリ妖精でいけますよね,15,49.8,２度あることはサンドラ/デス・サップ/伯林/タケキャブ/おしゃる/あけぼの/ナノナニカ/ゼラチン/イワザル/rayleigh/すこや蟹/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,40位,内田有紀(美人),性格は良さそう,15,49.8,DJBK/ごくぶとしっと/ぬこぐみ/ラーギ/マイケルコース/わんこそば/タケキャブ(3)/とんでも左大臣/ランゲル・ハンス/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,40位,簪,リンプン変えた？いい匂いだよ,15,49.8,ゆかりそめ大明神/股の山先生/或る日/苔/レジ袋/コナミスポーツ/石テクノロジー/古い絵画/リック/イワザル/ジブチ/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,46位,ごくぶとしっと,1対1は強いよね,14,48.35,jomajoma/月の瞼/或る日/A4/簪/北千住柱間/むらさき/ランゲル・ハンス/ジブチ/雑兵/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,46位,ちびのっぽ,蛾は蝶スゴイよ,14,48.35,かさぶた/ピエールバエッツ/こぼれおちないCH/ティーヤ/スクリーンショット/レジ袋(2)/2周年🍵/ナノナニカ/涙の数だけ強くなりました/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,46位,ゆかりそめ大明神,しゃべるブローチ,14,48.35,ちぇみちぇみ！/阿吽/ちびのっぽ/ふわっと/ハ生ム/サメVS巨大タコス/ナンムラ(2)/rayleigh/雑兵/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,46位,コナミスポーツ,季節とか関係ないもんね,14,48.35,ごくぶとしっと/わろく/jomajoma/yumiki930/伯林/或る日/ラーギ/ふわっと/あけぼの/リック/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,46位,ペン,お綺麗ですね、蛾には見えないです,14,48.35,🌟/２度あることはサンドラ/こぼれおちないCH/股の山先生(3)/open/スクリーンショット/ベモペギ/桜桃/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,46位,北千住柱間,全中1が国語の教科書で見るんだぞ,14,48.35,うわらば/えちえち/omoti/犬ドリル(2)/レジ袋(3)/石テクノロジー/ナノナニカ/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,46位,茄ッ子,自販機にいると夏って感じする,14,48.35,omoti/犬ドリル/メメントモリ/苔/ひぺりおん/北千住柱間/shika shika/リック/桜桃/むらさき/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,53位,あけぼの,いい意味で地味,13,46.9,ちぇみちぇみ！/デス・サップ/こぼれおちないCH/マイケルコース/レジ袋/山田生姜/shika shika/ゼラチン/ランゲル・ハンス/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,53位,ジブチ,秋が似合う奴が一番かっけぇから,13,46.9,🌟/わろく(2)/yumiki930/ぬこぐみ/open/つくは/山田生姜/冷食パスタレビュー/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,53位,トカトントン,お前がいるといつも主役だよな,13,46.9,国産/ちぇみちぇみ！/えちえち/茄ッ子/マイケルコース/山田生姜/ベモペギ/絶叫(2)/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,53位,モンゴリアンカヌレ,蝶かと思った,13,46.9,麺青め/不染/ハ生ム/ガリメガネ/タケキャブ(3)/バム/ジブチ/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,57位,2周年🍵,我も強いな,12,45.46,🌟/デス・サップ/こぼれおちないCH/パラ味/古い絵画/ゼラチン/涙の数だけ強くなりました/イワザル/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,57位,うわらば,「我」って漢字がわからなくなった時にいつも助かってる,12,45.46,ペン/ピエールバエッツ/帰る亭中野周辺/デス・サップ/あぐら/股の山先生(2)/マイケルコース/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,57位,すずきゆ,音読みって虫的にレアだよねー,12,45.46,帰る亭中野周辺/デス・サップ/或る日/簪/苔/あけぼの/桜桃/絶叫/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,57位,ふわっと,自己肯定感は強そうだし,12,45.46,寿司らぎ/不染/内田有紀(美人)/犬ドリル/A4/あけぼの/とんでも左大臣/ベモペギ/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,57位,グリ坊,アースカラー似合ってるぞ,12,45.46,帰る亭中野周辺/DJBK/内田有紀(美人)/つくは/北千住柱間(2)/バム/2周年🍵/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,57位,ティーヤ,活きがいいよね,12,45.46,ピエールバエッツ/阿吽/哲学ミミズ/パラ味/わんこそば/バム/冷食パスタレビュー/石テクノロジー/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,57位,納豆腐,蝶とは目の付け所が違いますね,12,45.46,DJBK/不染/苔(2)/北千住柱間(2)/冷食パスタレビュー/すこや蟹/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,57位,💃,姑の首元にナイス,12,45.46,月の瞼(2)/犬ドリル/すずきゆ/北千住柱間/バム/2周年🍵/ゼラチン/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,65位,スクリーンショット,課長がさっき喫煙所で「あいつは信頼できる」って言ってたよ,11,44.01,麺青め(2)/🌟/yumiki930/犬ドリル/すこや蟹/かがり火/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,65位,デス・サップ,蝶って洒落臭せーじゃん、だから俺結構お前好きだよ,11,44.01,かさぶた(3)/🌟/簪(3)/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,65位,バム,強く生きてますね,11,44.01,うわらば/パラ味/ちびのっぽ/或る日/ふわっと/コナミスポーツ/rayleigh/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,65位,炭素,どんな暗闇の中でも光を見つけ出す,11,44.01,DJBK/エキスポ万博/メメントモリ/ラールラン/コナミスポーツ/リック/ジブチ/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,65位,２度あることはサンドラ,よっ！一文字界のベッカム！！,11,44.01,ゆかりそめ大明神/デス・サップ/open/サメVS巨大タコス/あけぼの/リック/ゼラチン/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,70位,あとひとつ流星群,がんばって生きてる,10,42.56,阿吽/こぼれおちないCH/ぼんやり/パラ味/内田有紀(美人)/メメントモリ/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,70位,すこや蟹,こんなに沢山集まって街灯も嬉しそう,10,42.56,わろく/エキスポ万博/茄ッ子/北千住柱間(2)/石テクノロジー/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,70位,イワザル,我こそは虫って感じですごいね,10,42.56,DJBK/えちえち/omoti/冷食パスタレビュー/とんでも左大臣/ナノナニカ/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,70位,タケキャブ,寡黙でいいね,10,42.56,🌟/ぬこぐみ/ふわっと/冷食パスタレビュー/涙の数だけ強くなりました/雑兵/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,70位,ナノナニカ,芋っぽさが抜けたね、芋虫だけに,10,42.56,ピエールバエッツ/ゆかりそめ大明神/ハ生ム/コナミスポーツ/リック/すこや蟹/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,70位,帰る亭中野周辺,そういうアートもあるかなと思わせる,10,42.56,open/北千住柱間/おしゃる/石テクノロジー/古い絵画/ナノナニカ/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,70位,犬ドリル,『少年の日の思い出』の裏主役だよね,10,42.56,A4/簪/ハ生ム/コナミスポーツ/ゼラチン/絶叫/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,70位,石テクノロジー,肩にでっかい狂気乗せてんのかい！,10,42.56,ペン/デス・サップ/A4/マイケルコース/わんこそば/古い絵画/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,78位,rayleigh,指も喜んでます,9,41.11,四川炒飯/仁義/あぐら/メメントモリ/ランゲル・ハンス/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,78位,かがり火,助詞みたいでかっこいい,9,41.11,鼻腔炭酸/ティーヤ/茄ッ子/古い絵画/絶叫/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,78位,メメントモリ,人智を超えるキモさ,9,41.11,わろく/デス・サップ/omoti/こぼれおちないCH/ベモペギ/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,81位,ガリメガネ,光だけを見据えててえらい！,8,39.66,ペン/あとひとつ流星群/A4/shika shika/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,81位,ハ生ム,いつも迷った時に灯りのある場所を示してくれてありがとう,8,39.66,仁義/omoti/北千住柱間/2周年🍵/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,81位,ピエールバエッツ,毎日夜だけ光の近くで舞踏会してるのかっこいいぞ,8,39.66,仁義/北千住柱間/涙の数だけ強くなりました/ランゲル・ハンス/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,81位,マイケルコース,嫌われようとしてもそんなに嫌われない,8,39.66,麺青め/うわらば/こぼれおちないCH/絶叫/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,81位,ラールラン,飲み食いした後、すぐに動ける,8,39.66,帰る亭中野周辺/えちえち/わんこそば/かがり火/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,81位,洋介山,そもそも受験出来たことが凄い,8,39.66,帰る亭中野周辺/デス・サップ(2)/ティーヤ/或る日/おしゃる/ジブチ/あまちゃん
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,87位,ミスイ,1文字だから俳句で使いやすい,7,38.22,あとひとつ流星群/ティーヤ/伯林/ひぺりおん/サメVS巨大タコス/桜桃/あまちゃん
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,87位,月の瞼,字以上に蝶とは違うよね,7,38.22,北千住柱間/涙の数だけ強くなりました/ランゲル・ハンス/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,89位,わんこそば,目も大きいけど、目みたいな模様も大きいですね！,6,36.77,りくがめ/ラールラン/あまちゃん/投票ボーナス(3)
1603_9542_MOG,2024-01-17,97人,蛾を褒めてください,NA,89位,マスモトリンタロウ,樹液吸っててえらい,6,36.77,ピエールバエッツ/ぼんやり/ちびのっぽ/マイケルコース/納豆腐/あまちゃん
