お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
6533_0221_MXF,2022-08-02,250人,今朝おねしょした人のツイート,NA,11位,納屋の様子,言い訳あったら書きます,53,69.61,ポンサ/米(おこめ)/そにぃ(2)/カニカニパニック(2)/＃の中のカマ吉くん/千代(2)/Longab/シュヴァルツ/カリウム不足/ちきちきた/こたつ/ゴングの音/糸目の鮟鱇/板野/omiun/鮒侍(3)/小粒庵(2)/ドブ/RANRANRAN/みささぎ/齋藤/nullmori/とりふぐ/及川広大/よしんば/六銘菓/たる棒/はっぴーえんど/彼方のカステラ/さっつん/錯乱(2)/揚げたてメンチメン/久民/かくれどり/カラス(2)/たこかいな/うえじゅん/うんも(2)/音の里/研究会員/暴風よ吹け/のりなが/幻聴ハシビロコウ/osouonna
6533_0221_MXF,2022-08-02,250人,今朝おねしょした人のツイート,NA,12位,千代,垂れた　#回文,51,68.32,鬼山田(2)/sabire/山渕/さくM/Longab/やる/後悔しない名前を付けよう/ふもー/もちきんちゃく(3)/んこもし(3)/春巻き、咲いちゃいました/魂の裏切りの夜/待ち犬/ペッタ/川淵(3)/サメVS巨大タコス/デミ侍(2)/RANRANRAN/ナンテコッター山口/里見英次郎/sette/nullmori/水猫ラテ/よしんば/3ねこ/第8項/のとさわ/ネオ/揚げたてメンチメン/ワッショイサンバ(2)/かくれどり(2)/vio/メロディックストーム/Welwyn(3)/うえじゅん/武山/うんも/仲人さんだー/射的屋
6533_0221_MXF,2022-08-02,250人,今朝おねしょした人のツイート,NA,12位,炎,厳しいこと言うけど、布団におしっこをする圧倒的メリットを知らない人が多すぎる。 Webマーケティングで50万稼ぐ僕に言わせると、副業だけで生きていきたいなら時間の節約は必須。 睡眠と排泄を同時に行うことがFIREへの近道。詳細は固定ツイートへ。,51,68.32,ポンサ/amagi.01(2)/差し色で葱/米(おこめ)(2)/寺井(3)/sabire/ばっは/Longab/シュヴァルツ(3)/机上で実演/せんにん(2)/こしあんゼリー(2)/後悔しない名前を付けよう(3)/夏目(兄)(2)/ねこライト/（かぜの）すぱさぶろう(2)/水谷新太郎/なぎさ/ペッタ/サメVS巨大タコス/Kit(2)/男も育休/百ねずみ/インド哲学/六銘菓/たる棒/TwistNight(3)/北戸田スイッチ/アガリブル(2)/メロディックストーム/武山/open(2)/南部屋敷/まつもとたろう
6533_0221_MXF,2022-08-02,250人,今朝おねしょした人のツイート,NA,14位,mississippi,水曜日にもほどがある,50,67.67,ポンサ/＃の中のカマ吉くん/やる/バイト(3)/カリウム不足/机上で実演(2)/ゴングの音/糸目の鮟鱇/静脈ココアマン/栄治/2番管/待ち犬/よんずい(3)/業務用虚無(3)/小粒庵/さけのなかのいくら/りゔぁ/さいころちゃらみん/RANRANRAN/みささぎ/赤黄色/六銘菓/TwistNight/鮭の皮/くわす/ニューロン(2)/vio/探偵Ｏ(3)/アガリブル/ターンブル/メロディックストーム/ざき/たこかいな(3)/open/秋/まつもとたろう/射的屋/赤ぺこり
6533_0221_MXF,2022-08-02,250人,今朝おねしょした人のツイート,NA,15位,きゅーきゅー,見た夢の話からしようか,49,67.02,おのころ(2)/カニカニパニック(2)/四の五の/ジェンツーペンギン/きらきらとした壁(2)/糸目の鮟鱇/静脈ココアマン/ねこライト/2000年代初期、夏の街(2)/omiun/2番管/デミ侍/イチナリ(3)/遠くを見ている/あっきーな/ドブ/nullmori/及川広大/赤黄色/みかみ(2)/D-6/錯乱/TwistNight/ぐみ(2)/夢描めろん/くわす(2)/vio/ちくわうし/うんも/中サラ(3)/南部屋敷(3)/昨日のおみや(2)/音の里/射的屋(2)
6533_0221_MXF,2022-08-02,250人,今朝おねしょした人のツイート,NA,15位,武山,みんな地震大丈夫？,49,67.02,中原ぽ麦(2)/福井とマルコ/白黒まみれ/カニカニパニック(2)/＃の中のカマ吉くん/山渕(2)/もぐろ(2)/ラジウス/せんにん/こたつ/てげ嫁/ねこライト/ペッタ(2)/AGEMONOKING/ドブ/さいころちゃらみん/オールド/齋藤/及川広大/よしんば/インド哲学/たる棒/はっぴーえんど/彼方のカステラ/こくもつの試食(3)/私/夢描めろん/ネオ/探偵Ｏ/アガリブル/臀み/たこかいな/こたまるっ！/うえじゅん/資本ネコ/南部屋敷/音の里/研究会員/射的屋/赤ぺこり/渡利　巣手呂(2)
6533_0221_MXF,2022-08-02,250人,今朝おねしょした人のツイート,NA,15位,＃の中のカマ吉くん,だめだ、言うこときかねぇ,49,67.02,ポンサ/差し色で葱/ArmyGreen(3)/sabire(3)/カニカニパニック/千代/ぷろみん/きらきらとした壁/んこもし/板野/omiun/待ち犬/きゅーきゅー/ペッタ/小粒庵/Kit/ナンテコッター山口(2)/里見英次郎(2)/ハッチョウ(2)/はっぴーえんど/錯乱(2)/こくもつの試食/たむ子(2)/私/GOMI/ニューロン/久民/ワッショイサンバ(2)/ちくわうし(2)/くすも(2)/9快速/ターンブル/臀み(2)/こたまるっ！/赤ぺこり/渡利　巣手呂
6533_0221_MXF,2022-08-02,250人,今朝おねしょした人のツイート,NA,18位,あっきーな,こういった形でしか戻れない童心もあるんだろう,48,66.37,おのころ(2)/白黒まみれ/カニカニパニック/机上で実演/せんにん(2)/ガッボデ/糸目の鮟鱇/静脈ココアマン/2000年代初期、夏の街/（かぜの）すぱさぶろう(3)/水谷新太郎/omiun/きゅーきゅー/業務用虚無(2)/小粒庵/Kit(2)/akamutu(2)/ナンテコッター山口(2)/百ねずみ/六銘菓/さっつん/錯乱/TwistNight(2)/くわす(3)/となかい/やまだひらいた/mississippi(2)/ちくわうし/アガリブル/ケムケムケムッソ/カラス/Welwyn/昨日のおみや/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/射的屋/渡利　巣手呂
6533_0221_MXF,2022-08-02,250人,今朝おねしょした人のツイート,NA,18位,米(おこめ),#アベ政治を許さない(今日は特に),48,66.37,モー点レギュラー/中原ぽ麦/福井とマルコ/山渕/もぐろ(2)/ちきちきた/セトピア/ふもー/244cm265kg(3)/春巻き、咲いちゃいました(2)/魂の裏切りの夜/灰根/イチナリ(2)/業務用虚無/小粒庵/さけのなかのいくら(2)/天文学者は下を向くに/ハッチョウ/たる棒/鮭の皮/揚げたてメンチメン/久民/ムジ子(3)/おあつらえ/炎/くすも(2)/アガリブル/メロディックストーム/福仁漬/資本ネコ/焼き網膜(2)/Eito1379(3)/仲人さんだー/のりなが/弐祭(2)
6533_0221_MXF,2022-08-02,250人,今朝おねしょした人のツイート,NA,20位,とりふぐ,飲んだ以上に出てるな,47,65.73,おのころ/白黒まみれ/そにぃ/ArmyGreen/＃の中のカマ吉くん(2)/もぐろ(2)/Longab/やる/カリウム不足/こたつ/ましましのしま/板野/がんばりま翔/栄治/きゅーきゅー(2)/よんずい/川淵(2)/AGEMONOKING/デミ侍/小粒庵/りゔぁ/さいころちゃらみん/天文学者は下を向くに(3)/カタン/男も育休(2)/みかみ/六銘菓/D-6/錯乱/北戸田スイッチ/mississippi(2)/9快速/ターンブル/メロディックストーム/こたまるっ！/昨日のおみや/射的屋(2)/赤ぺこり
6533_0221_MXF,2022-08-02,250人,今朝おねしょした人のツイート,NA,20位,苦肉の尺,F外失禁,47,65.73,モー点レギュラー/ばっは/千代/カリウム不足/机上で実演/こしあんゼリー/てげ嫁/ましましのしま/春巻き、咲いちゃいました(2)/水谷新太郎/川淵(2)/サメVS巨大タコス/天文学者は下を向くに/みささぎ/sette/よしんば/D-6/彼方のカステラ(2)/TwistNight/となかい(2)/ムジ子(2)/かくれどり(2)/くすも(2)/アガリブル/臀み/Welwyn(3)/福仁漬(2)/うえじゅん/音の里(2)/Eito1379/仲人さんだー/赤ぺこり/のりなが(3)/幻聴ハシビロコウ
6533_0221_MXF,2022-08-02,250人,今朝おねしょした人のツイート,NA,22位,資本ネコ,今朝、布団ですごい方と共演させていただきました,46,65.08,モー点レギュラー(3)/少しだけ賢い/福井とマルコ/米(おこめ)(2)/机上で実演/ジェンツーペンギン/きらきらとした壁/こたつ/ガッボデ/ゴングの音(2)/板野/ペッタ/遠くを見ている/小粒庵/ドブ/RANRANRAN/カタン(2)/nullmori/百ねずみ/よしんば/彼方のカステラ/さっつん/TwistNight/北戸田スイッチ(3)/揚げたてメンチメン/ちくわうし/アガリブル/ターンブル/ケムケムケムッソ/臀み/つくり真顔/open(2)/うんも(2)/音の里/仲人さんだー/赤ぺこり/サイ・ヤング爺ちゃん
6533_0221_MXF,2022-08-02,250人,今朝おねしょした人のツイート,NA,23位,ArmyGreen,これも歌詞になります,44,63.78,カニカニパニック/四の五の/＃の中のカマ吉くん/千代/さくM(3)/こしあんゼリー(2)/こたつ/ガッボデ/ねこライト/もちきんちゃく/きゅーきゅー/よんずい/デミ侍/イチナリ(3)/小粒庵(2)/Kit/あっきーな(2)/みささぎ/里見英次郎/D-6/さっつん/錯乱/こくもつの試食/北戸田スイッチ/くわす/ニューロン/となかい/くすも(2)/つくり真顔/武山/研究会員/Eito1379/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/射的屋/幻聴ハシビロコウ(2)
6533_0221_MXF,2022-08-02,250人,今朝おねしょした人のツイート,NA,23位,ネオ,これって副作用ですか,44,63.78,ポンサ/少しだけ賢い/寺井/ArmyGreen(2)/sabire/カニカニパニック/＃の中のカマ吉くん/シュヴァルツ/ジェンツーペンギン(2)/ガッボデ/ねこライト/ましましのしま/インターネット自由業/業務用虚無(2)/小粒庵/みささぎ(2)/とりふぐ/及川広大(2)/よしんば/インド哲学/D-6/夢描めろん/ニューロン(2)/アガリブル(2)/ターンブル/臀み/open/音の里/Eito1379(2)/中身(2)/射的屋/弐祭/サイ・ヤング爺ちゃん(3)
6533_0221_MXF,2022-08-02,250人,今朝おねしょした人のツイート,NA,23位,南部屋敷,みんな、今すぐヤクルト1000を止めろ,44,63.78,ポンサ/カニカニパニック/山渕/Longab(3)/机上で実演/きらきらとした壁/てげ嫁/ましましのしま/魂の裏切りの夜/業務用虚無/ナンテコッター山口(2)/齋藤/男も育休/ハッチョウ(3)/よしんば/第8項(2)/六銘菓/ひっそりおにぎり(2)/鮭の皮(2)/GOMI/ワッショイサンバ/9快速/納屋の鍵/アガリブル(2)/Welwyn/たこかいな/open/中サラ(3)/音の里/莉蒼(2)/サイ・ヤング爺ちゃん(2)
6533_0221_MXF,2022-08-02,250人,今朝おねしょした人のツイート,NA,23位,赤ぺこり,ダムで寝れば良かった,44,63.78,ポンサ/中原ぽ麦/ArmyGreen(2)/四の五の/＃の中のカマ吉くん/さくM/バイト(3)/糸目の鮟鱇/（かぜの）すぱさぶろう/栄治/待ち犬/業務用虚無(2)/ドブ/インド哲学/はっぴーえんど/錯乱/夢描めろん(2)/GOMI/ネオ(3)/おあつらえ/やまだひらいた/vio(2)/出入(3)/9快速/ターンブル/つくり真顔/うえじゅん/南部屋敷/音の里/研究会員/Eito1379/射的屋(2)/サイ・ヤング爺ちゃん
6533_0221_MXF,2022-08-02,250人,今朝おねしょした人のツイート,NA,27位,omiun,夢に季語多いと思ったんだよな,43,63.13,ポンサ/米(おこめ)/そにぃ/寺井/カリウム不足/ジェンツーペンギン(2)/こしあんゼリー/こたつ/ガッボデ/静脈ココアマン/ねこライト/ましましのしま/がんばりま翔/デミ侍/小粒庵(2)/ドブ(2)/akamutu(2)/みささぎ(2)/赤黄色/錯乱/TwistNight/ひっそりおにぎり/ネオ/ムジ子/vio/アガリブル(2)/ケムケムケムッソ(2)/open/ホールド・ナッツ/焼き網膜/研究会員/Eito1379/射的屋(2)/幻聴ハシビロコウ(2)
6533_0221_MXF,2022-08-02,250人,今朝おねしょした人のツイート,NA,27位,ニューロン,"🛌🗺
わかる人だけRT",43,63.13,鬼山田(2)/米(おこめ)/ばっは/四の五の/Longab/ぷろみん/机上で実演/セトピア/ふもー/ましましのしま/春巻き、咲いちゃいました/アウク/インターネット自由業/灰根/サメVS巨大タコス/業務用虚無(2)/さけのなかのいくら(2)/男も育休/sette/及川広大/3ねこ/赤黄色/たる棒/灰色胡椒/灰色こたつ/夢描めろん(2)/ネオ/くわす/ムジ子/納屋の鍵/データニキ/中サラ(3)/ホールド・ナッツ/音の里/暴風よ吹け/Eito1379(2)
6533_0221_MXF,2022-08-02,250人,今朝おねしょした人のツイート,NA,27位,六銘菓,目覚めても悪夢かよ,43,63.13,おのころ/白黒まみれ/ArmyGreen/カニカニパニック/＃の中のカマ吉くん/Longab/やる/シュヴァルツ/カリウム不足/ラジウス/こたつ/ふもー/ねこライト(2)/2000年代初期、夏の街/インターネット自由業/灰根(2)/ペッタ/ドブ/ナンテコッター山口(3)/カタン/里見英次郎/sette/とりふぐ/みかみ(3)/はっぴーえんど/鮭の皮/ネオ/vio/探偵Ｏ(2)/たこかいな/昨日のおみや(2)/音の里(2)/射的屋(2)
6533_0221_MXF,2022-08-02,250人,今朝おねしょした人のツイート,NA,27位,焼き網膜,吉と出るか、凶と出るか,43,63.13,米(おこめ)/おのころ(2)/ぷろみん/ラジウス/ガッボデ/静脈ココアマン/ねこライト(2)/ましましのしま/んこもし/インターネット自由業/うわぁ/デミ侍/さいころちゃらみん/みささぎ/里見英次郎/nullmori/TwistNight(2)/こくもつの試食(3)/灰色こたつ/久民/となかい(3)/mississippi(2)/出入/納屋の鍵/ケムケムケムッソ(2)/カラス(2)/つくり真顔/資本ネコ/武山/秋(2)/仲人さんだー/射的屋
6533_0221_MXF,2022-08-02,250人,今朝おねしょした人のツイート,NA,31位,少しだけ賢い,うんちｗ（←うんちはしてない）,42,62.49,鬼山田(2)/中原ぽ麦/寺井/四の五の(3)/もぐろ/こたつ/後悔しない名前を付けよう/ゴングの音/もちきんちゃく(2)/春巻き、咲いちゃいました(2)/魂の裏切りの夜/なぎさ/待ち犬/仮面ペンギン/ペッタ/よんずい/カタン/nullmori/及川広大/3ねこ/D-6/灰色胡椒/錯乱/TwistNight/北戸田スイッチ/のとさわ/揚げたてメンチメン(2)/くわす(2)/久民/かくれどり/炎(2)/探偵Ｏ/アガリブル/open
6533_0221_MXF,2022-08-02,250人,今朝おねしょした人のツイート,NA,32位,かくれどり,↗︎プロモーション,41,61.84,Longab/シュヴァルツ/セトピア(2)/後悔しない名前を付けよう(3)/ふもー(2)/インターネット自由業(3)/omiun/うわぁ/イチナリ(3)/Kit/さいころちゃらみん/里見英次郎/水猫ラテ/ハッチョウ/よしんば/D-6/たる棒/揚げたてメンチメン/ニューロン/納屋の鍵/アガリブル(2)/Welwyn(2)/こたまるっ！/福仁漬/南部屋敷/焼き網膜(2)/研究会員/暴風よ吹け/ゴハ(2)
6533_0221_MXF,2022-08-02,250人,今朝おねしょした人のツイート,NA,32位,のりなが,おしっこ地図職人、伊尿忠敬,41,61.84,四の五の/千代/シュヴァルツ/バイト(3)/机上で実演/後悔しない名前を付けよう/夏目(兄)/ふもー(2)/板野/春巻き、咲いちゃいました/2000年代初期、夏の街(2)/がんばりま翔/栄治/インターネット自由業/業務用虚無(2)/akamutu(2)/男も育休(2)/百ねずみ/及川広大(3)/よしんば/六銘菓/灰色胡椒/TwistNight/ワッショイサンバ(2)/おあつらえ(2)/炎/アガリブル/まつもとたろう/幻聴ハシビロコウ/osouonna
6533_0221_MXF,2022-08-02,250人,今朝おねしょした人のツイート,NA,32位,ふもー,求めてた開放感では無かったかな,41,61.84,ポンサ/amagi.01/カニカニパニック/ちきちきた/こしあんゼリー/きらきらとした壁/糸目の鮟鱇/ましましのしま/もちきんちゃく/きゅーきゅー/小粒庵/あっきーな(2)/ドブ/akamutu(2)/さいころちゃらみん/カタン/百ねずみ/みかみ(2)/たる棒/さっつん/TwistNight(2)/北戸田スイッチ/アガリブル/ターンブル/Welwyn/福仁漬(2)/武山/南部屋敷/昨日のおみや(2)/研究会員(2)/ゴハ/射的屋(2)/サイ・ヤング爺ちゃん
6533_0221_MXF,2022-08-02,250人,今朝おねしょした人のツイート,NA,35位,モー点レギュラー,※本日の朝のポエムは諸般の事情によりお休みとさせて頂きます※,40,61.19,差し色で葱/Longab/ぷろみん/やる/シュヴァルツ/せんにん(2)/ガッボデ/夏目(兄)(2)/ふもー/ましましのしま/もちきんちゃく/んこもし/なぎさ/仮面ペンギン/ペッタ/イチナリ(2)/業務用虚無(2)/オールド/たる棒/彼方のカステラ(2)/ぐみ(2)/GOMI(2)/おあつらえ/臀み/武山/open/ホールド・ナッツ(3)/焼き網膜(2)/射的屋/莉蒼
6533_0221_MXF,2022-08-02,250人,今朝おねしょした人のツイート,NA,36位,うわぁ,おはよ〜〜〜〜〜〜🛌🛌🛌💦💦💦💦💦💦💦💦💦💦💦💦,39,60.54,モー点レギュラー(3)/鬼山田/中原ぽ麦/福井とマルコ/四の五の/もぐろ(2)/後悔しない名前を付けよう/ふもー/もちきんちゃく(2)/灰根(2)/仮面ペンギン/業務用虚無(2)/Kit/天文学者は下を向くに(2)/ナンテコッター山口/カタン/sette/nullmori/D-6/灰色こたつ/揚げたてメンチメン/ワッショイサンバ(2)/ムジ子/炎/9快速/アガリブル/メロディックストーム/臀み/ホールド・ナッツ/焼き網膜/ゴハ
6533_0221_MXF,2022-08-02,250人,今朝おねしょした人のツイート,NA,37位,vio,宙船の歌詞,38,59.89,ジンベエ康太(2)/中原ぽ麦/少しだけ賢い/amagi.01(2)/こたつ/ましましのしま/omiun/仮面ペンギン(2)/ペッタ(2)/遠くを見ている/さいころちゃらみん(2)/RANRANRAN/nullmori/インド哲学/D-6/TwistNight/鮭の皮/ネオ/となかい/mississippi(2)/炎/出入/カラス(2)/武山/ホールド・ナッツ/南部屋敷/音の里/Eito1379/仲人さんだー(2)/射的屋
6533_0221_MXF,2022-08-02,250人,今朝おねしょした人のツイート,NA,37位,ねこライト,これも平和って言えるよな,38,59.89,ArmyGreen(2)/四の五の/バイト(3)/ラジウス/セトピア/ゴングの音/糸目の鮟鱇/てげ嫁/よんずい/デミ侍/小粒庵/Kit(3)/RANRANRAN/オールド/みささぎ(2)/及川広大/インド哲学/錯乱/のとさわ/私/灰色こたつ/つくり真顔/秋(2)/南部屋敷/音の里/暴風よ吹け/まつもとたろう/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/渡利　巣手呂(2)/弐祭
6533_0221_MXF,2022-08-02,250人,今朝おねしょした人のツイート,NA,37位,第8項,"（おねしょの写真）
（琵琶湖の写真）",38,59.89,モー点レギュラー/白黒まみれ(2)/千代/もぐろ(2)/Longab/きらきらとした壁/もちきんちゃく(2)/うわぁ/AGEMONOKING/業務用虚無(3)/Kit/さいころちゃらみん/里見英次郎(2)/ハッチョウ(3)/及川広大/3ねこ(2)/灰色胡椒/彼方のカステラ/北戸田スイッチ/揚げたてメンチメン/おあつらえ/納屋の鍵(2)/Welwyn(2)/中サラ/ホールド・ナッツ(2)/射的屋
6533_0221_MXF,2022-08-02,250人,今朝おねしょした人のツイート,NA,37位,糸目の鮟鱇,短歌いきます,38,59.89,ポンサ/寺井(2)/ジェンツーペンギン/こしあんゼリー/ねこライト/ましましのしま/もちきんちゃく/栄治/インターネット自由業/omiun/待ち犬/ペッタ/小粒庵/RANRANRAN/3ねこ/六銘菓(2)/はっぴーえんど/北戸田スイッチ(2)/鮭の皮/ネオ/やまだひらいた(2)/納屋の鍵/アガリブル/メロディックストーム/ケムケムケムッソ(2)/臀み/秋/焼き網膜(3)/仲人さんだー/幻聴ハシビロコウ(2)
