お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,9位,平下,全部君が寝ながら作ったんだよ,23,64.59,釜ちびちび/逆転/やすな/パンフ/T@/フイ/ピアニカ清掃員/嫁の実家/なまこP/ping3500/射的屋(3)/かぶな/スミ/A味噌汁(2)/半丙太(2)/半ちく/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,12位,800,嘘ついたらこうなりますよ,22,63.12,新田.jpg/バレッサ/釜ちびちび/逆転/やすな/大喜利の母/国王/ニューロン/＃の中のカマ吉くん/なまこP/RANRANRAN/射的屋/常時と乗馬/コーラル/半丙太/薄力粉/くすも/same/ぽろりとめたん/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,13位,watoson,これはなんの犯罪ですか,21,61.65,さけのなかのいくら/ふともも/やすな/メスカマキリ/シング/ニンニキニキニキ/800/きみをゆるさない。/かめおか/ねこめんたい/からすみうどん/RANRANRAN/ping3500/射的屋/コーラル/母の写真/麻婆春雨前線/タイファイター/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,13位,かぎや,俺は「1つください」って言ったはずなんだ,21,61.65,さけのなかのいくら/バレッサ(2)/パイナップルからあげ/ののしかΨ(・ω・ )Ψ/800/桃山ももたろう(2)/平下/れぎゅらー/なまこP(2)/かぶな/A味噌汁/same(2)/閾値/Figaro/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,13位,のす,その恐怖も僕が作った,21,61.65,新田.jpg/釜ちびちび/机上で実演/ポコ太郎/中サラ/ニューロン/deepnavy/RANRANRAN/世界/ping3500/射的屋/常時と乗馬/女将/くすも/ぽろりとめたん/母の写真/男子寮/Figaro/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,13位,釜ちびちび,笑いながら触ってくれ,21,61.65,新田.jpg/さけのなかのいくら/メスカマキリ/パンフ/ポコ太郎/坂の上雑木林/タケSOS/桃山ももたろう(2)/ニューロン/＃の中のカマ吉くん/大王にのまえ/Houston/中沢の人/スミ/くすも/母の写真/閾値/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,17位,中沢の人,君が望んだ結末じゃないか,20,60.18,新田.jpg/バレッサ/釜ちびちび/吸盤/メスカマキリ/T@/ぢ/ニューロン/ねこめんたい/棘2/射的屋/かぶな/コーラル/ぽろりとめたん/クルペッコの手羽元(2)/Figaro/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,18位,baseball ,そいつ英語しか分かんないよ,19,58.71,マキオ/ふともも/やすな/パンフ/のす/T@/紗和和和/＃の中のカマ吉くん/きみをゆるさない。/ピアニカ清掃員/かるかん圭(3)/ハコダイオ(2)/射的屋/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,18位,ニンニキニキニキ,お出かけしたいなんて言うからさ,19,58.71,T@/baseball /800/＃の中のカマ吉くん/大王にのまえ/RANRANRAN/世界/棘2(2)/射的屋(2)/かぶな/スミ/薄力粉/ぽろりとめたん/クルペッコの手羽元/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,18位,嫁の実家,一旦溶かして糸にします,19,58.71,けん坊/釜ちびちび/やすな/机上で実演/ポコ太郎/タケSOS/フイ/ピアニカ清掃員/deepnavy/かるかん圭/かぎや/馬to量子化/watoson/半丙太/薄力粉/Figaro/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,18位,桃山ももたろう,叶えてあげる願い事はこれでおしまいだよ,19,58.71,けん坊/ふともも/ポコ太郎/ななし/タケSOS(3)/平下/雨はやさしく/ハコダイオ/RANRANRAN/棘2/常時と乗馬/半丙太/カナリカリガ・タカ/まるまる/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,18位,雨はやさしく,あちらのお客様だった物です,19,58.71,けん坊/マキオ/スリッパ(2)/パイナップルからあげ/大喜利の母/フイ/deepnavy/れぎゅらー/なまこP(2)/ねこめんたい/射的屋/女将/母の写真(2)/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,23位,ののしかΨ(・ω・ )Ψ,探偵ナイトスクープ伝説の回,18,57.24,けん坊/やじうさん/さけのなかのいくら(2)/吸盤/ポコ太郎/大喜利の母(3)/桃山ももたろう(2)/きみをゆるさない。/ねこめんたい/馬to量子化/watoson/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,23位,ふともも,つまり、給付金が人数分貰えると思っちゃったってこと？,18,57.24,ニンニキニキニキ/ののしかΨ(・ω・ )Ψ(2)/フイ/平下/ゆるむ/大王にのまえ/なまこP(2)/ダンス部/射的屋/常時と乗馬/時計遺伝子/まるまる/Figaro/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,23位,れぎゅらー,相続放棄します？,18,57.24,机上で実演/hp(2)/ポコ太郎/baseball /ななし/ぢ/雨はやさしく/Houston/嫁の実家/射的屋(2)/馬to量子化/半ちく/Figaro/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,23位,坂の上雑木林,今日はお赤飯だね。,18,57.24,hp/シング/baseball /嫁の実家/れぎゅらー/けいたこ(2)/ダンス部(2)/射的屋/かぶな/女将/watoson/カナリカリガ・タカ/麻婆春雨前線/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,23位,女将,元いた場所に戻して来なさい,18,57.24,やすな/ポコ太郎/大喜利の母/ニンニキニキニキ/800/＃の中のカマ吉くん/deepnavy/雨はやさしく/嫁の実家/なまこP/中沢の人/ダンス部/馬to量子化/時計遺伝子/タイファイター/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,28位,ポコ太郎,今は、君をふるいにかけている時間だよ,17,55.77,やじうさん/hp/坂の上雑木林/紗和和和/ニューロン/雨はやさしく/早寝早起き/なまこP/かるかん圭/射的屋(2)/常時と乗馬/watoson/もふもふのあひる/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,28位,常時と乗馬,どんな状態になっても、市役所は支援を諦めません,17,55.77,メスカマキリ/ポコ太郎/ななし/フイ/ピアニカ清掃員/けいたこ(2)/からすみうどん/射的屋/かごの中の鳥/ぽろりとめたん(2)/麻婆春雨前線/Figaro/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,28位,薄力粉,前金とマネキンが間違って届いた,17,55.77,スリッパ/hp/ぢ/ピアニカ清掃員/なまこP/ねこめんたい/かぎや/射的屋(2)/馬to量子化/母の写真/クルペッコの手羽元/まるまる(2)/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,31位,hp,オリジナルの方も失敗作だったね,16,54.3,マキオ(2)/やじうさん/大喜利の母(2)/ぢ/フイ/＃の中のカマ吉くん/ピアニカ清掃員/嫁の実家/かめおか/射的屋/クルペッコの手羽元/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,31位,ななし,そうです、つまり時効です,16,54.3,ふともも/吸盤(2)/＃の中のカマ吉くん/ピアニカ清掃員/雨はやさしく/嫁の実家/かるかん圭/ping3500/射的屋(2)/クルペッコの手羽元/まるまる/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,31位,クルペッコの手羽元,この状況、オダギリならどうすると思う？,16,54.3,さけのなかのいくら/バレッサ/スリッパ(2)/机上で実演/のす/800/ピアニカ清掃員/かるかん圭(2)/RANRANRAN/A味噌汁/Figaro/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,31位,メスカマキリ,こじるりと思えば怖くないよ,16,54.3,さけのなかのいくら/バレッサ/ふともも/釜ちびちび/のす/T@/嫁の実家/けいたこ(2)/RANRANRAN/時計遺伝子/くすも/Figaro/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,35位,やすな,女性向けのもあるよ,15,52.83,メスカマキリ/T@/中サラ/＃の中のカマ吉くん/きみをゆるさない。/ハコダイオ/中沢の人/棘2/スミ/時計遺伝子/くすも/Figaro/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,35位,中サラ,ジャムおじさんも若い頃は性欲が勝ったんだ,15,52.83,ゆるむ/からすみうどん/かごの中の鳥/watoson/時計遺伝子/カナリカリガ・タカ/もふもふのあひる(3)/まるまる/Figaro(2)/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,35位,半ちく,おじちゃんだめ、ここにはお父さんもお母さんもいないもん。,15,52.83,パイナップルからあげ/シング/ぢ(3)/平下/早寝早起き/かぎや/射的屋/かごの中の鳥/カナリカリガ・タカ/くすも/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,35位,踊る踊り,お財布と相談ね,15,52.83,やじうさん/シング(2)/T@/きみをゆるさない。/嫁の実家/ハコダイオ(2)/世界/棘2/ダンス部/ping3500/watoson/閾値/タイファイター
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,35位,馬to量子化,全部君の試作品さ,15,52.83,バレッサ/メスカマキリ/シング/baseball /れぎゅらー/かめおか/ねこめんたい/棘2/かぶな/スミ(2)/もふもふのあひる/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,40位,ping3500,揉んでもいいよ,14,51.36,逆転/のす/坂の上雑木林/＃の中のカマ吉くん/嫁の実家/ハコダイオ(3)/中沢の人/ダンス部/馬to量子化/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,40位,さけのなかのいくら,言っとくけどこいつ、にらめっこ超強いよ,14,51.36,ふともも/机上で実演/シング/のす(2)/紗和和和/きみをゆるさない。/雨はやさしく/A味噌汁/薄力粉/半ちく/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,40位,半丙太,監督のストレスすごかったんだ,14,51.36,大喜利の母/のす/フイ/中サラ/ニューロン/平下/Houston/嫁の実家/からすみうどん/棘2/射的屋/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,40位,国王,着払いです,14,51.36,大喜利の母/T@/坂の上雑木林/ななし/ピアニカ清掃員/Houston/なまこP/ダンス部/ping3500/かごの中の鳥/タイファイター/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,40位,＃の中のカマ吉くん,命感じてんの？やーば,14,51.36,さけのなかのいくら/ふともも/机上で実演/ニンニキニキニキ/ぢ/Houston/けいたこ/からすみうどん/A味噌汁(2)/クルペッコの手羽元/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,45位,かめおか,カツラ次第で男にもできるよ,13,49.89,マキオ/机上で実演/ななし/桃山ももたろう(2)/＃の中のカマ吉くん/雨はやさしく/なまこP/かるかん圭/かごの中の鳥/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,45位,やじうさん,誕生日の度に脱皮するんだね,13,49.89,ふともも/大喜利の母/のす/ぢ/きみをゆるさない。/なまこP/ねこめんたい/馬to量子化/女将/ぽろりとめたん/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,45位,シング,まさか空手家に買われるとは思ってなかったよね,13,49.89,けん坊/メスカマキリ(3)/パイナップルからあげ/ニンニキニキニキ/紗和和和/タケSOS/世界(2)/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,45位,ハコダイオ,それが目的なら2個でよかったろ,13,49.89,hp/ニューロン/＃の中のカマ吉くん/大王にのまえ/なまこP/からすみうどん/世界/麻婆春雨前線/まるまる/Figaro/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,45位,伊勢島,他に何も怖くなくなったでしょ？,13,49.89,hp/なまこP/射的屋/かぶな/常時と乗馬/女将/かごの中の鳥/母の写真/閾値/男子寮(2)/まるまる/半ちく
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,45位,梨,指示厨の成れの果てだよ,13,49.89,さけのなかのいくら/パイナップルからあげ/大喜利の母/ニンニキニキニキ/ののしかΨ(・ω・ )Ψ/ニューロン/きみをゆるさない。/平下(2)/なまこP/からすみうどん/ぽろりとめたん/タイファイター
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,45位,紗和和和,助手席に？,13,49.89,新田.jpg(2)/やすな/メスカマキリ/大喜利の母/ななし/棘2/薄力粉/母の写真/クルペッコの手羽元/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,52位,スミ,こうしたいくらい好き,12,48.42,新田.jpg/のす/＃の中のカマ吉くん/嫁の実家/れぎゅらー/中沢の人/馬to量子化/薄力粉/もふもふのあひる/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,52位,ニューロン,キミ脱皮してるよね,12,48.42,baseball /紗和和和/中サラ/Houston/なまこP/RANRANRAN/時計遺伝子/same/半ちく/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,52位,パイナップルからあげ,残機欲しいって言ったけどさ、,12,48.42,ふともも/スリッパ/ねこめんたい/世界/ping3500/馬to量子化/watoson/カナリカリガ・タカ/半ちく/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,52位,双葉柿浦六番線,その距離でキスできますよ,12,48.42,新田.jpg/釜ちびちび/T@/坂の上雑木林/タケSOS/桃山ももたろう(2)/＃の中のカマ吉くん/A味噌汁/薄力粉/くすも/閾値
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,52位,大喜利の母,これジモティーで誰か引き取ってくれますかね,12,48.42,シング/国王/ののしかΨ(・ω・ )Ψ/大王にのまえ/Houston/れぎゅらー/なまこP/A味噌汁/タイファイター/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,52位,机上で実演,ウチ夜勤の時給良いでしょ？そういうこと,12,48.42,マキオ/ふともも/逆転/ゆるむ/射的屋(2)/常時と乗馬/クルペッコの手羽元/半ちく/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,52位,閾値,そいつハンバーガーって言うんだ,12,48.42,新田.jpg/T@/坂の上雑木林/嫁の実家/からすみうどん/中沢の人/A味噌汁/タイファイター/Figaro/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,59位,T@,AIに仕事を奪われたマネキンたちだよ,11,46.95,さけのなかのいくら/hp/きみをゆるさない。/なまこP/ping3500/コーラル/かごの中の鳥/まるまる/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,59位,ぽろりとめたん,なんと今ならもう一体プレゼントしちゃいますよ,11,46.95,けん坊/hp/シング/ゆるむ(2)/なまこP/ping3500/麻婆春雨前線/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,59位,もふもふのあひる,ところで何カップ？,11,46.95,机上で実演/シング/のす/ななし/平下(2)/時計遺伝子/閾値/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,59位,俊敏ハイパー,モテないとこうなるからな,11,46.95,新田.jpg/hp/のす/紗和和和/ゆるむ/かめおか/なまこP/かるかん圭(2)/世界/射的屋
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,59位,吸盤,いいかい、これがリボ払いし続けた奴の末路だ,11,46.95,パイナップルからあげ/ゆるむ/なまこP/ダンス部/女将/same(2)/麻婆春雨前線/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,64位,からすみうどん,美容師免許最終試験、始めるぞ,10,45.47,hp/ののしかΨ(・ω・ )Ψ/平下/ゆるむ/早寝早起き/なまこP/コーラル/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,64位,ぢ,この中にはお父さんもお母さんもいないもん,10,45.47,シング/ニンニキニキニキ/早寝早起き/かぎや/射的屋/スミ/カナリカリガ・タカ/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,64位,ドン・チュルゲ,これだけ集めてやっと一人分の毛量になるの。,10,45.47,けん坊(2)/逆転/Houston/れぎゅらー/かめおか(2)/なまこP/かぎや/かぶな
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,64位,大喜利の練習,じゃあ来週までに片付けてね,10,45.47,けん坊/バレッサ/スリッパ/釜ちびちび/やすな/大喜利の母/平下/deepnavy/なまこP/中沢の人
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,64位,旋風客,俺の悪口でもあるな,10,45.47,大喜利の母/紗和和和/＃の中のカマ吉くん/deepnavy/かめおか/棘2/射的屋/クルペッコの手羽元/閾値/麻婆春雨前線
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,64位,蛙科,全部本物の偽物ですよ,10,45.47,やじうさん/スリッパ/メスカマキリ/パンフ/嫁の実家/射的屋/女将/男子寮(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,70位,same,「お父さんがこの中にいるはず…」,9,44.0,大王にのまえ/早寝早起き/けいたこ(2)/RANRANRAN/薄力粉/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,70位,あざみ,君はこの中から選ばれたんだよ,9,44.0,マキオ/机上で実演/hp/800/なまこP/ハコダイオ/かぶな/かごの中の鳥/半丙太
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,70位,けん坊,怖いこと言うなよ,9,44.0,やじうさん/T@/baseball /＃の中のカマ吉くん/ping3500/くすも/投票ボーナス(3)
4434_2200_QZI,2023-04-07,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4434_2200_QZI.jpg,70位,バレッサ,ジャンク品は500円でいいっすよ,9,44.0,パイナップルからあげ/国王/ののしかΨ(・ω・ )Ψ/もふもふのあひる/麻婆春雨前線/タイファイター/投票ボーナス(3)
