お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,11位,EPOCALC,君たちは大学生です,16,59.03,リコーダー/業務用虚無(2)/メンテ/メイド・イン・ムーン/グシャグシャバキバキ/まゅーズ/マービィ/ずずエさん/ＣＭＣ(2)/わんわんお/ゃまゃま/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,11位,ほろほろ,愛嬌で乗り切れ,16,59.03,kobe3(3)/孔雀/メンテ(2)/哲学ミミズ/EPOCALC/マービィ/憶霜論/ららら/新大/薪割り/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,11位,ぽにょ,空いてる席に座りましょう,16,59.03,やんわり/ディレードスチール/かずお/グシャグシャバキバキ/そろばん６級/クマ牧場/マービィ/関戸SA/むふう/AB/はがね/新大/わんわんお/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,14位,茄ッ子,君たちは「入学した」のではなく「入学させられた」立場だと理解する,15,57.57,業務用虚無(2)/すでショ/SSR(2)/MM(2)/杉山田/EPOCALC/関戸SA/うんこのメールアドレス/ゃまゃま/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,15位,大喜利ブログ,呼吸は定期的に行うこと,14,56.11,業務用虚無/かずお/ヒカル/ヤバいマイケル屋さん/そろばん６級/マービィ/パーくん/キミヅカ/各A/あずま/バッカス後藤/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,16位,からすみうどん,自分の命は自分で守ってください,13,54.65,業務用虚無(2)/MM/まゅーズ/むふう/しろゆり/女将/TMY/バッカス後藤/薪割り/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,16位,ヒカル,走ってる人を歩いて抜かさない,13,54.65,やんわり/哲学ミミズ/メイド・イン・ムーン/クマ牧場/マービィ/未来永劫ちゃんねる/ジョンムケ/ランゲル・ハンス/グッチ裕三の歯(2)/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,18位,はがね,レポートのバター＆トーストは禁止,12,53.19,業務用虚無/MM/杉山田/哲学ミミズ/茄ッ子/大喜利ブログ(2)/あずま/ほろほろ/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,18位,むふう,人として生きる,12,53.19,業務用虚無(2)/こねぎ/自称バナナ/SSR(2)/しろゆり/未来永劫ちゃんねる/わんわんお/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,18位,わんわんお,机をかじらない,12,53.19,こねぎ/モチ/そろばん６級/クマ牧場/パーくん/キミヅカ/憶霜論/ぽにょ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,18位,孔雀,ぜんぶがんばる！,12,53.19,こねぎ/ディレードスチール/そろばん６級/しろゆり/ららら/あずま/ずずエさん/田口さん🍙/ＣＭＣ/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,18位,業務用虚無,家に大学を来させてはならない,12,53.19,泥豚/SSR/MM/まゅーズ/マービィ/しろゆり/はがね/ＣＭＣ/薪割り/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,18位,ＣＭＣ,二回言う,12,53.19,リコーダー/メンテ/杉山田/哲学ミミズ/パーくん/未来永劫ちゃんねる/ららら/AB/女将/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,24位,各A,プールはトイレじゃありません,11,51.73,業務用虚無/メンテ(2)/MM/そろばん６級/ランゲル・ハンス/ぽにょ/ゃまゃま/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,24位,田口さん🍙,ハゲを指さして笑わない,11,51.73,メンテ(2)/まゅーズ/むふう/憶霜論/未来永劫ちゃんねる/TMY/わんわんお/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,26位,杉山田,母校がアホアホ大学であることを気に病まない,10,50.27,こねぎ/ディレードスチール/SSR/まゅーズ/茄ッ子/やじうさん/薪割り/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,26位,ｼｰｽﾞｰｷｬﾊﾞﾘｱ,右足のあとは左足出す,10,50.27,SSR/まゅーズ/クマ牧場/女将/あずま/田口さん🍙/ゃまゃま/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,28位,MM,構内に住まない。,9,48.81,業務用虚無(3)/からすみうどん/モチ/はんドレ/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,28位,しろゆり,食べていいのは給食だけ,9,48.81,MM/からすみうどん/モチ/メイド・イン・ムーン/マービィ/女将/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,28位,ふわっと,話すときに息を止めるな,9,48.81,業務用虚無/メンテ/かずお/モチ/そろばん６級/マービィ/キミヅカ/天国かラスベガス/田口さん🍙
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,28位,ららら,布を身に着ける,9,48.81,業務用虚無(3)/グシャグシャバキバキ/クマ牧場/かもやま/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,28位,憶霜論,服は着たほうがいい,9,48.81,泥豚/モチ/かもやま/やじうさん/TMY/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,33位,こねぎ,賢さが露呈したら懲戒処分,8,47.35,自称バナナ(2)/EPOCALC/女将/天国かラスベガス/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,33位,ゃまゃま,「校則」←読(よ)めたら卒業(そつぎょう),8,47.35,ディレードスチール/SSR/MM/そろばん６級/憶霜論/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,33位,パーくん,アホとバカは使い分けよう,8,47.35,こねぎ/哲学ミミズ/そろばん６級/未来永劫ちゃんねる/ほろほろ/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,33位,哲学ミミズ,暗算禁止,8,47.35,かもやま(2)/はがね/天国かラスベガス/はんドレ/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,33位,泥豚,タバコは火を点けてから,8,47.35,関戸SA/キミヅカ/メビ/TMY/薪割り/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,38位,AB,腹から声出す,7,45.89,モチ/新大/メビ/ずずエさん/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,38位,あずま,プランターのスズランから蜜を吸ってはいけない,7,45.89,ヤバいマイケル屋さん/そろばん６級/関戸SA/うんこのメールアドレス/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,38位,やじうさん,アホにアホと言ってはいけない,7,45.89,メンテ/パーくん/ららら/ランゲル・ハンス/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,38位,ゆうのう,くるまに気（き）をつける,7,45.89,すでショ/そろばん６級/キミヅカ/ららら/メビ/あずま/ＣＭＣ
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,38位,ジョンムケ,「飛躍」とは、あくまでも精神面のことである,7,45.89,MM/ヤバいマイケル屋さん/マービィ/天国かラスベガス/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,38位,マクラビン生駒,連帯保証人にはなるな,7,45.89,業務用虚無/メンテ/そろばん６級/茄ッ子/しろゆり/うんこのメールアドレス/はんドレ
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,38位,メイド・イン・ムーン,舐めていいのは飴だけ,7,45.89,モチ/そろばん６級/女将/メビ/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,38位,自称バナナ,漢字は使うな,7,45.89,ヒカル/哲学ミミズ/新大/わんわんお/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,46位,okiji9192,お洋服を着よう,6,44.43,業務用虚無(2)/自称バナナ(2)/かずお/パーくん
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,46位,そろばん６級,とりあえず元気に挨拶,6,44.43,こねぎ/まゅーズ/憶霜論/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,46位,たいよう。,・下は履こうね,6,44.43,業務用虚無(3)/関戸SA/やじうさん/ずずエさん
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,46位,グシャグシャバキバキ,読めなくても、校則は読んでよい,6,44.43,孔雀(2)/大喜利ブログ/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,46位,グッチ裕三の歯,消火器の周りで、オチがない話をしない,6,44.43,メンテ/からすみうどん/天国かラスベガス/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,46位,ディレードスチール,靴と靴下は履く,6,44.43,ヒカル/各A/TMY/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,46位,バッカス後藤,アルミホイルを頭に巻く,6,44.43,リコーダー/MM/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,46位,マービィ,ロボットにならない,6,44.43,リコーダー/業務用虚無/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,46位,大人形,７の段以外は言えるようにする,6,44.43,かずお/そろばん６級/かもやま(2)/キミヅカ/はがね
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,46位,女将,生きてる,6,44.43,自称バナナ/ずずエさん/ＣＭＣ/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,46位,新大,来れたら来いよ,6,44.43,kobe3/泥豚/女将/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,46位,未来永劫ちゃんねる,早寝・早起き・朝ごはん,6,44.43,MM/哲学ミミズ/そろばん６級/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,58位,かずお,校則を読める識字能力があること。,5,42.97,業務用虚無/やじうさん/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,58位,かもやま,「挙手の際は必ずどちらかの手を上に向ってあげること」,5,42.97,業務用虚無/バッカス後藤/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,58位,まゅーズ,女であること,5,42.97,リコーダー/ららら/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,58位,クマ牧場,制服を着てこない,5,42.97,ヒカル/やじうさん/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,58位,ネクストン,4階以上から飛び降りてはいけない,5,42.97,業務用虚無/キミヅカ/憶霜論/ジョンムケ/バッカス後藤
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,58位,関戸SA,ミニ四駆に乗っての登校は禁止,5,42.97,TMY/グッチ裕三の歯/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,64位,SSR,・コロコロコミックの持ち込み禁止,4,41.51,関戸SA/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,64位,kobe3,ちゃんと二足歩行で登校できるか,4,41.51,ららら/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,64位,はんドレ,同じ質問禁止,4,41.51,わんわんお/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,64位,ヤバいマイケル屋さん,「タバコなんて吸わん方がいいって(笑)吸ってもいいことないって(笑)」って言わない,4,41.51,ディレードスチール/投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,64位,多々,毎月授業料払う,4,41.51,業務用虚無/モチ/AB/各A
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,69位,TMY,頭髪は世紀末スタイルとする,3,40.05,投票ボーナス(3)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,70位,7コイン,"ご飯は！！！！！！！！！！
いっぱい！！！！！！！！！！！
(せーの)食べよう！！！！！！！！
",2,38.59,ディレードスチール(2)
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,70位,シャイシャイ,3の倍数を把握しておく,2,38.59,メビ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,70位,チャイニーズマフィア,校歌を大きな声で歌う,2,38.59,こねぎ/からすみうどん
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,73位,エスエフ,出席番号順に座ること,0,35.67,NA
5585_0157_IRT,2023-08-04,74人,アホアホ大学に最低限必要な校則とは？,NA,73位,流,靴はサンダルもしくは踵を踏んで履きましょう,0,35.67,NA
