お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,19位,りくがめ,菜々緒でチャンネル変えた,24,60.17,みなぱら(2)/ぜ。/ふわっと/棒(2)/ダスチン・コフマン/当たり梅/妖精の鱗粉/おだンゴ/双葉柿浦六番線(2)/固定残業代/達川@広島キャッチャー/めんつゆ飲み放題/れあ/rayleigh/仙河/ロール盤/螺旋貝柱/魚粉/投票ボーナス(3)
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,19位,六角星人,喧嘩のとき野菜で例えた,24,60.17,heal/屋内用雨傘/桜桃/糸目の鮟鱇/ししだ/妖精の鱗粉/ミニベロ/じゃん/ずずエさん/あなにいれろ/約13個入り(2)/飾りハイボール/れあ/きゅーきゅー(2)/仙河/りくがめ/ふくらぎ三太郎(2)/実家に帰った鶴/投票ボーナス(3)
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,19位,犬ヒロシ,畑をショートカットする,24,60.17,屋内用雨傘/ふわっと/電気羊/カルデラ/ししだ/ごじょう　さとらない/お嬢様ですわぁ/双葉柿浦六番線(2)/ずずエさん/たこかいな/約13個入り(2)/飾りハイボール/チーズバーガー療法(2)/仙河/ロール盤/明鏡シスコン/六角星人/三遊亭たわし/投票ボーナス(3)
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,23位,米と油とトミージョン,全種類ひっくるめて「土育ち」と呼ぶ,22,57.87,覇道きてぃ/アナゴさん/marakasu(2)/カルデラ/街メロン/ところ天のすけ/メビ/妖精の鱗粉/茶抓/ドロップシンカー/お嬢様ですわぁ/じゃん/レッシー/ややこってり/約13個入り(2)/めんつゆ飲み放題/チーズバーガー療法/もふもふすろうらいふ/unakurage/田口さん🍙
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,24位,チーズバーガー療法,にんじんさんを呼び捨てている,21,56.73,桜桃/覇道きてぃ/電気羊/そよくら/当たり梅/妖精の鱗粉/のとさわ(2)/ごじょう　さとらない/watoson/お嬢様ですわぁ/固定残業代/飾りハイボール/もふもふすろうらいふ/ハゲイナズマ/ヒカル/名切老父痰/明鏡シスコン/投票ボーナス(3)
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,24位,ハゲイナズマ,食事に季節なんか無いだろ,21,56.73,屋内用雨傘/家田風車/学歴不問/そよくら(2)/マカイコウシャク(2)/各A/母の写真/双葉柿浦六番線/シードル/カンガルーノート/達川@広島キャッチャー/飾りハイボール/れあ/レン/Left leaf/ロール盤/投票ボーナス(3)
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,26位,メビ,キャベツのぬりえを黒色で塗りつぶした,20,55.58,ふわっと/人喰い翁/茶抓/のとさわ/日直/おだンゴ/母の写真/Heaven/固定残業代(2)/もふもふすろうらいふ/仙河/アッサム/ハゲイナズマ/unakurage/六角星人/実家に帰った鶴/投票ボーナス(3)
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,27位,あぐら,断面と同じ顔してる,19,54.43,オーバーニート(3)/妖精の鱗粉/母の写真/ずずエさん/たこかいな(3)/飾りハイボール/9月が終わったら起こして/rayleigh/もふもふすろうらいふ/アッサム/螺旋貝柱/雑兵/明鏡シスコン(3)
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,27位,あまちゃんIII,サラダ取り分けてたやつを人狼で最初に殺した,19,54.43,かまとと/棒/ところ天のすけ/お嬢様ですわぁ/ねこの耳の裏(3)/シードル/レッシー/煮込みVUITTON/めんつゆ飲み放題/チーズバーガー療法/レン/螺旋貝柱/ハゲイナズマ/名切老父痰/投票ボーナス(3)
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,27位,かまとと,全て違う色で塗った,19,54.43,家田風車/オーバーニート(2)/marakasu(3)/カルデラ/じゃん/煮込みVUITTON(2)/達川@広島キャッチャー/きゅーきゅー/家雨/りくがめ/雑兵/田口さん🍙/投票ボーナス(3)
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,27位,もふもふすろうらいふ,バランを一番最初によけていた,19,54.43,ぜ。/電気羊/ダスチン・コフマン/ししだ/所々ジョージ/BBG/日直/母の写真/Heaven/ポチ(3)/飾りハイボール/レン/三遊亭たわし(2)/投票ボーナス(3)
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,27位,サンプリ,ドレッシングの話題になると黙る,19,54.43,marakasu/学歴不問/メビ/人喰い翁/当たり梅/からしツナ/ごじょう　さとらない/鳥乙/watoson/ミニベロ/おだンゴ/シードル/固定残業代(2)/ずずエさん/ややこってり/飾りハイボール/推奨されたカスタード/りくがめ
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,27位,副菜,これくらいのお弁当箱におにぎり詰めたとこで手を置いた,19,54.43,heal(3)/人喰い翁/妖精の鱗粉/ごじょう　さとらない(2)/watoson/各A/犬ヒロシ/レッシー/カンガルーノート/しばらく/ややこってり(2)/unakurage/投票ボーナス(3)
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,27位,各A,「そこらへんの野菜でも食っとけ」って言った,19,54.43,桜桃/街メロン/おぼろ豆乳(2)/マカイコウシャク(2)/ごじょう　さとらない/ドロップシンカー/ガセの子/しばらく/約13個入り/サメナイス/推奨されたカスタード/Left leaf/unakurage/田口さん🍙/投票ボーナス(3)
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,27位,家雨,噛んで口開けたらなにも変わってなかった,19,54.43,みなぱら/屋内用雨傘/覇道きてぃ/街メロン/お嬢様ですわぁ/各A/四十万/カンガルーノート/飾りハイボール/チーズバーガー療法/ユズリハ/明鏡シスコン(3)/六角星人(2)/投票ボーナス(3)
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,35位,からしツナ,「や球」と書いた,18,53.28,棒/カルデラ/当たり梅/のとさわ/フィジカル非力/約13個入り/shiro/めんつゆ飲み放題(2)/9月が終わったら起こして/きゅーきゅー/りくがめ/ロール盤/名切老父痰/三遊亭たわし/投票ボーナス(3)
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,35位,のとさわ,恵みの雨を呪いと呼んだ,18,53.28,ぜ。/学歴不問/当たり梅/ごじょう　さとらない/BBG/ガセの子/おだンゴ/あなにいれろ/めんつゆ飲み放題/9月が終わったら起こして/きゅーきゅー/ヒカル/ふくらぎ三太郎(3)/投票ボーナス(3)
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,35位,カルデラ,レタスとキャベツとトマトの違いがわからない,18,53.28,家田風車/人喰い翁/からしツナ/watoson/レッシー/しばらく/煮込みVUITTON/達川@広島キャッチャー/チーズバーガー療法(2)/レン/もふもふすろうらいふ/仙河/りくがめ/実家に帰った鶴/投票ボーナス(3)
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,35位,飾りハイボール,栄養を文字で取ろうとしてる,18,53.28,メビ/お嬢様ですわぁ/BBG/日直/Heaven/双葉柿浦六番線/きゅーきゅー/家雨/仙河/りくがめ/雑兵/柚苑/名切老父痰/四回転サル子(2)/投票ボーナス(3)
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,39位,ところ天のすけ,わざとらしい敬語を使う,17,52.13,みなぱら(2)/ふわっと/そよくら(3)/からしツナ/犬ヒロシ/飾りハイボール/shiro/サメナイス/ロール盤/ハゲイナズマ/実家に帰った鶴/投票ボーナス(3)
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,39位,にいがた,前菜でナイフ頼んだ,17,52.13,みなぱら/ぜ。/家田風車(2)/棘2/watoson/双葉柿浦六番線/カンガルーノート/あなにいれろ/煮込みVUITTON(2)/飾りハイボール/推奨されたカスタード/仙河/ロール盤/unakurage/三遊亭たわし
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,39位,れあ,土を避けて歩いてた,17,52.13,みなぱら/ぜ。/糸目の鮟鱇/のとさわ/所々ジョージ/ドロップシンカー/関戸SA/じゃん/ずずエさん/飾りハイボール/9月が終わったら起こして/きゅーきゅー/りくがめ/雑兵/投票ボーナス(3)
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,39位,ロール盤,遠くの緑を見てる,17,52.13,棘2/糸目の鮟鱇/街メロン/空飛ぶピンクうどん(2)/双葉柿浦六番線/めんつゆ飲み放題/れあ/きゅーきゅー/家雨/アッサム/魚粉/名切老父痰/明鏡シスコン/投票ボーナス(3)
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,43位,あなにいれろ,かぼちゃの馬車に超不機嫌,16,50.98,屋内用雨傘/桜桃(2)/かまとと/当たり梅/副菜/ミニベロ/犬ヒロシ/固定残業代/しばらく/推奨されたカスタード/螺旋貝柱/明鏡シスコン/投票ボーナス(3)
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,43位,屋内用雨傘,八百屋？ああ、ウサギ小屋のことね,16,50.98,みなぱら/あまちゃんIII/かまとと/カルデラ/当たり梅/のとさわ/ガセの子/レッシー/家雨/螺旋貝柱/田口さん🍙/スペウイ/微生物のかたまり/投票ボーナス(3)
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,43位,田口さん🍙,肉野菜炒め定食、野菜抜きで,16,50.98,ふわっと/アナゴさん/ダスチン・コフマン/ミニベロ/カンガルーノート/レン/推奨されたカスタード/仙河/りくがめ/unakurage/ふくらぎ三太郎/三遊亭たわし/微生物のかたまり/投票ボーナス(3)
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,43位,覇道きてぃ,野菜の会社が倒産した朝にだけ「おはよう♪」とツイートしてる,16,50.98,妖精の鱗粉/茶抓/所々ジョージ/フィジカル非力(2)/watoson/Heaven/めんつゆ飲み放題/螺旋貝柱/ヒカル/明鏡シスコン/微生物のかたまり/実家に帰った鶴/投票ボーナス(3)
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,47位,お嬢様ですわぁ,スーパーでレジ横から売り場に入る,15,49.84,家田風車/棒/アナゴさん/カルデラ/街メロン/学歴不問/当たり梅/各A/レッシー/しばらく/たこかいな/Left leaf/投票ボーナス(3)
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,47位,ずずエさん,手に肉の漢字を3回書いて飲んだ,15,49.84,電気羊/人喰い翁(2)/watoson/母の写真/達川@広島キャッチャー/めんつゆ飲み放題(2)/レン/螺旋貝柱/ふくらぎ三太郎/スペウイ/投票ボーナス(3)
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,47位,四十万,八宝菜の豚肉だけ残して七宝取り除いた,15,49.84,桜桃/そよくら/当たり梅/妖精の鱗粉/茶抓/各A/関戸SA(2)/犬ヒロシ/しばらく/レン/田口さん🍙/投票ボーナス(3)
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,47位,無重力,嫌いな色が緑黄色,15,49.84,屋内用雨傘/桜桃/電気羊/人喰い翁/当たり梅/副菜/ごじょう　さとらない(2)/お嬢様ですわぁ/ミニベロ(3)/おだンゴ/Left leaf/柚苑
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,51位,Heaven,セロリを聴くと嗚咽が止まらない,14,48.69,ところ天のすけ/ダスチン・コフマン(2)/当たり梅/のとさわ/副菜/レッシー/あなにいれろ/shiro/ヒカル/微生物のかたまり/投票ボーナス(3)
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,51位,たらぼー,ベジ除けのお守りを持っている,14,48.69,あまちゃんIII/ふわっと/かまとと/アナゴさん/妖精の鱗粉/のとさわ/四十万(2)/シードル/飾りハイボール/めんつゆ飲み放題/サメナイス/チーズバーガー療法/四回転サル子
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,51位,シードル,海鮮丼の栄養だけで動いてる,14,48.69,糸目の鮟鱇/ところ天のすけ/レン/アッサム/ユズリハ/りくがめ/ロール盤/螺旋貝柱/柚苑/四回転サル子/実家に帰った鶴/投票ボーナス(3)
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,54位,BBG,愛犬が緑のゲロ吐いた,13,47.54,watoson/犬ヒロシ/じゃん/レッシー/約13個入り/チーズバーガー療法/アッサム/ユズリハ(2)/ロール盤/投票ボーナス(3)
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,54位,watoson,イチゴが野菜がどうかにについてうるさすぎる,13,47.54,あまちゃんIII/メビ/ダスチン・コフマン/副菜/四十万/達川@広島キャッチャー/shiro/Left leaf/魚粉(2)/投票ボーナス(3)
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,54位,ドロップシンカー,BBQでピーマンを焦がして「これは肉だ」と2回言った,13,47.54,桜桃/ふわっと/当たり梅/ごじょう　さとらない/ねこの耳の裏(3)/達川@広島キャッチャー/螺旋貝柱/実家に帰った鶴/投票ボーナス(3)
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,54位,マカイコウシャク,すごい量のシーザードレッシングかけてる,13,47.54,ぜ。/ミニベロ/ずずエさん/ややこってり/あなにいれろ/ポチ(3)/Left leaf/微生物のかたまり/投票ボーナス(3)
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,58位,ししだ,女子会で農家の悪口ばかり言った,12,46.39,あまちゃんIII/ふわっと/おぼろ豆乳(2)/からしツナ/フィジカル非力/犬ヒロシ/めんつゆ飲み放題/れあ/投票ボーナス(3)
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,58位,そよくら,"ピーマンはししとうの下位互換 中身スカスカ種まみれwack MC
ししとうにはある辛さと手軽さ ピーマンは分厚さだけのカスだ
カス？ならばパプリカ 苦味から逃げてるお前にゃフロウがねえ 色だけが取り柄で居場所がねえ カス酸っぱに改名しろカスが 消えなボケが パプリカ ゴミ以下",12,46.39,みなぱら/メビ/鳥乙/日直/9月が終わったら起こして/推奨されたカスタード/ユズリハ/明鏡シスコン(2)/投票ボーナス(3)
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,58位,めんつゆ飲み放題,ごぼうを縦に埋めた,12,46.39,棘2/BBG/じゃん/ずずエさん/飾りハイボール/9月が終わったら起こして/ロール盤/unakurage/明鏡シスコン/投票ボーナス(3)
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,58位,カンガルーノート,一人暮らしが他の人よりも数倍楽しい,12,46.39,みなぱら/アナゴさん/メビ/のとさわ/マカイコウシャク/お嬢様ですわぁ/シードル/推奨されたカスタード/実家に帰った鶴/投票ボーナス(3)
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,58位,サメナイス,農薬を自作してる,12,46.39,あまちゃんIII/糸目の鮟鱇/学歴不問/ドロップシンカー/犬ヒロシ/空飛ぶピンクうどん/双葉柿浦六番線/レン/仙河/投票ボーナス(3)
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,58位,スペウイ,口内炎についての豆知識がとまらない,12,46.39,覇道きてぃ/フィジカル非力/お嬢様ですわぁ/日直/母の写真/シードル/レン/魚粉/明鏡シスコン/投票ボーナス(3)
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,58位,パイナップルからあげ,「草食動物︎︎じゃないんだからw」を連呼,12,46.39,桜桃/あまちゃんIII/かまとと/電気羊/マカイコウシャク/所々ジョージ/鳥乙/ガセの子/レッシー/あなにいれろ/ハゲイナズマ/三遊亭たわし
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,58位,日直,じゃがいもの栄養価を語ってくる,12,46.39,heal/かまとと/学歴不問/ガセの子/めんつゆ飲み放題(2)/雑兵/三遊亭たわし(2)/投票ボーナス(3)
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,66位,Left leaf,"「いちごは好きなんだ」
と謎の「は」をつけていた",11,45.24,覇道きてぃ/アナゴさん/そよくら/ごじょう　さとらない(2)/鳥乙/ガセの子/Heaven/投票ボーナス(3)
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,66位,by,ちゃんと野菜食べてて偉いですねとコメントをした,11,45.24,からしツナ/鳥乙/ドロップシンカー/ミニベロ/空飛ぶピンクうどん/双葉柿浦六番線/あなにいれろ/ポチ(3)/田口さん🍙
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,66位,marakasu,ロールキャベツを注文するときキャベツ抜きで頼んでしまった,11,45.24,ところ天のすけ/からしツナ/ガセの子/レッシー/達川@広島キャッチャー/Left leaf/unakurage/スペウイ/投票ボーナス(3)
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,66位,ごじょう　さとらない,「Vegetabenai」,11,45.24,桜桃(2)/当たり梅/からしツナ/カンガルーノート/めんつゆ飲み放題/柚苑/四回転サル子/投票ボーナス(3)
1562_0417_AXV,2023-05-02,116人,すぐに野菜嫌いだとバレた理由,NA,66位,ふくらぎ三太郎,ベジタリアンと名乗った後でやけにソワソワしてる,11,45.24,覇道きてぃ/アナゴさん/カルデラ/ダスチン・コフマン/犬ヒロシ/Heaven/サメナイス/田口さん🍙/投票ボーナス(3)
