お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,24位,良心の呵責,爪痕残せた,15,53.9,kevin/馬to量子化/嫁の実家/杜野/グリングリン死因/仙河/9月が終わったら起こして/天国１丁目/＃の中のカマ吉くん/T@/破壊王(3)/ペイ/僕
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,28位,れぎゅらー,転びそうだったが持ち直した,14,52.29,馬to量子化/ここはが/嫁の実家/シンマイ子/やすな/カタン/よーすけ(2)/確率論のパラテママ/旋風客/gas/投票ボーナス(3)
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,28位,朝倉ミキプルーン,一段降りられただけでめちゃくちゃ喜ぶ,14,52.29,スシざんがい/こえだ/ルッカ/発狂レジデンス/仙河/そいそーす/きらら/ペイ/ウザいアイコン/あああ3/れぎゅらー/投票ボーナス(3)
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,28位,杜野,どこに効く運動なんだろう…,14,52.29,セトピア/たこ焼きボンバー/猫屋敷/グリングリン死因/微生物のかたまり/世界/ぐすく/其ノ蜩/タロノスケ(2)/ハチコー/投票ボーナス(3)
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,28位,犬ヒロシ,今日はお母さんの帰りが遅い日,14,52.29,しろねこ/アイワ/ここはが/やすな/たくめ/あいあむかつら/ニラ玉/暴風よ吹け/固定残業代/半丙太/かに/投票ボーナス(3)
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,28位,玄の字。,また、同い年が死んだとよ,14,52.29,しろねこ/スシざんがい/たこ焼きボンバー/スポーツバッグ/世界/へサリム/サンプリ/ぐすく/シュヴァルツ/半丙太/僕/投票ボーナス(3)
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,28位,＃の中のカマ吉くん,朝早いのしんどいな,14,52.29,やじうさん/kevin/たこ焼きボンバー/猫屋敷/スピ力/きみをゆるさない。/天国１丁目/gas/半丙太/二階から手続き/れぎゅらー/投票ボーナス(3)
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,34位,gas,いや、まだ逆転できるから！帰らないで！,13,50.68,セトピア/ラジウス/猫屋敷/やすな/スリッパ/きみをゆるさない。/ケレン味/其ノ蜩/もすげ/ハチコー/投票ボーナス(3)
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,34位,きらら,踊り場ですらないし,13,50.68,犬ヒロシ/スポーツバッグ(2)/スピ力/やや不安(2)/仙河/＃の中のカマ吉くん/パブロ風の犬/れぎゅらー/投票ボーナス(3)
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,34位,さけのなかのいくら,フハハハハ、パインアップルで１段多く進んでやったぞ,13,50.68,微生物のかたまり/やや不安/おきよ/よれよれ/其ノ蜩/二階から手続き/ほろほろ/長谷川キモ彦/ハチコー(2)/投票ボーナス(3)
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,34位,たくめ,乾電池売ってなかったよーん,13,50.68,やじうさん/川北にあいたい/世界/カタン/gas/ニラ玉/赤黄色/半丙太/中原ぽ麦(2)/投票ボーナス(3)
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,34位,へサリム,いまだにわんぱく,13,50.68,セトピア/9月が終わったら起こして/くものす/あいあむかつら(2)/白黒まみれ/破壊王(3)/赤黄色/投票ボーナス(3)
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,34位,ほろほろ,両津のバカはどこだ！,13,50.68,くじ運(3)/ラジウス/玄の字。(2)/よーすけ/ペイ/さけのなかのいくら/関戸SA/投票ボーナス(3)
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,34位,もすげ,逆上がりがきっかけでタイムリープしてしまうピエロ,13,50.68,やじうさん/ねこの耳の裏(3)/サンプリ/スリッパ/よれよれ/ハチコー(3)/投票ボーナス(3)
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,34位,オズ,5段飛ばし行きまーす！,13,50.68,犬ヒロシ/馬to量子化/こえだ/グリングリン死因/微生物のかたまり/へサリム/スリッパ/gas/めんつゆ飲み放題/あああ3/投票ボーナス(3)
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,34位,カタン,年寄りに厳しいサーカスへようこそ,13,50.68,アイワ/嫁の実家/やすな/ぐすく/やや不安/くものす/めんつゆ飲み放題(2)/オズ/もすげ/投票ボーナス(3)
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,34位,南部屋敷,まだ気付いていない,13,50.68,こえだ/嫁の実家/世界/へサリム/スピ力/9月が終わったら起こして/白黒まみれ/其ノ蜩/兵糧やもり/僕/投票ボーナス(3)
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,34位,箱の中身はラクダ,今日から頑張る、ソファも捨てる,13,50.68,しろねこ/ここはが/たこ焼きボンバー/スポーツバッグ/たくめ/へサリム/ぐすく/カタン/シュヴァルツ/ペイ/さけのなかのいくら/二階から手続き/兵糧やもり
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,45位,かに,吊り革の間隔をママにも見せたい,12,49.07,しろねこ/シンマイ子/グリングリン死因/発狂レジデンス/よれよれ/其ノ蜩/あああ3/もすげ(2)/投票ボーナス(3)
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,45位,ぐすく,まさかドッキリじゃないのかこれ,12,49.07,kevin/やすな/微生物のかたまり/発狂レジデンス/きみをゆるさない。/おきよ/＃の中のカマ吉くん/寝坊助/かに/投票ボーナス(3)
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,45位,よれよれ,『平日の昼が好きだ』,12,49.07,犬ヒロシ/女子フルーレ団体決勝(2)/カタン/あいあむかつら/T@/固定残業代/赤黄色/ハチコー/投票ボーナス(3)
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,45位,サバイブレーション,なんでよく寝れてるんだよ,12,49.07,kevin/セトピア/ここはが/嫁の実家/杜野/猫屋敷/グリングリン死因/スピ力/ぐすく/きみをゆるさない。/＃の中のカマ吉くん/二階から手続き
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,45位,スポーツバッグ,今日の電車空いてそう！,12,49.07,犬ヒロシ/アイワ/ゆんける/へサリム/ニラ玉/中原ぽ麦(2)/二階から手続き/長谷川キモ彦/投票ボーナス(3)
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,45位,パブロ風の犬,１０回連続でパイナップルで勝てた,12,49.07,杜野/微生物のかたまり/よれよれ/めんつゆ飲み放題/タロノスケ(3)/あああ3/二階から手続き/投票ボーナス(3)
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,45位,猫屋敷,おっ、野生のコロンビアじゃん、コロンビア挨拶しとくか,12,49.07,犬ヒロシ/たこ焼きボンバー/めんつゆ飲み放題(2)/さけのなかのいくら/かに/長谷川キモ彦/ハチコー(2)/投票ボーナス(3)
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,45位,赤黄色,やったねピエロ,12,49.07,犬ヒロシ/嫁の実家/スピ力/きみをゆるさない。/確率論のパラテママ/9月が終わったら起こして(2)/中原ぽ麦/ハチコー/投票ボーナス(3)
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,53位,しろねこ,近所の不味いラーメン屋が潰れてた,11,47.47,馬to量子化/アイワ/仙河/きらら/白黒まみれ/シュヴァルツ/パブロ風の犬/Houston/投票ボーナス(3)
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,53位,アイワ,グリコで7歩も進んでんじゃねえよ,11,47.47,たこ焼きボンバー/杜野/ゆんける/玄の字。/しらす(2)/ハチコー(2)/投票ボーナス(3)
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,53位,仙河,またカリスマに1歩近づいたぜ,11,47.47,馬to量子化/アイワ/川北にあいたい/きらら/ニラ玉(2)/オズ/二階から手続き/投票ボーナス(3)
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,53位,山下,新海誠、ついにネタ切れ,11,47.47,やじうさん/ゆんける/玄の字。/ねこの耳の裏(3)/よーすけ/おきよ/めんつゆ飲み放題/パブロ風の犬/れぎゅらー
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,53位,確率論のパラテママ,純粋なピエロも辛いんだよ,11,47.47,セトピア/よーすけ/天国１丁目/シュヴァルツ/二階から手続き/れぎゅらー/僕/ハチコー/投票ボーナス(3)
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,58位,9月が終わったら起こして,外国ってエグい,10,45.86,セトピア(2)/嫁の実家/ルッカ/ケレン味/旋風客/天国１丁目/投票ボーナス(3)
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,58位,おきよ,マスク解禁で久しぶりのフルメイク,10,45.86,やじうさん/スリッパ(3)/よーすけ/天国１丁目/其ノ蜩/投票ボーナス(3)
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,58位,くじ運,もうちょっとアゴ引けます？,10,45.86,スシざんがい/嫁の実家/ルッカ/グリングリン死因/へサリム/天国１丁目/暴風よ吹け/投票ボーナス(3)
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,58位,中原ぽ麦,美味しく焼けた,10,45.86,たこ焼きボンバー/嫁の実家/スピ力/スクハムハーフ/9月が終わったら起こして/＃の中のカマ吉くん/僕/投票ボーナス(3)
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,58位,白黒まみれ,丈夫なひざ、毎日のグルコサミン,10,45.86,しろねこ/たこ焼きボンバー/微生物のかたまり/固定残業代/パブロ風の犬/南部屋敷/長谷川キモ彦/投票ボーナス(3)
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,58位,長谷川キモ彦,町の不良と目が合わないようにしてる,10,45.86,やじうさん/たこ焼きボンバー/杜野/よーすけ/おきよ/白黒まみれ/半丙太/投票ボーナス(3)
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,64位,あああ3,空中ブランコからテレポートされてきた,9,44.25,シンマイ子(2)/猫屋敷/ウザいアイコン/れぎゅらー/ハチコー/投票ボーナス(3)
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,64位,其ノ蜩,ユーの、ネームは…！,9,44.25,犬ヒロシ/gas/ニラ玉/ウザいアイコン/れぎゅらー/長谷川キモ彦/投票ボーナス(3)
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,64位,破壊王,お釣りちょっと多かったーーー,9,44.25,しろねこ/アイワ/スリッパ/T@/中原ぽ麦(2)/投票ボーナス(3)
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,67位,きみをゆるさない。,おっ500円ゲット,8,42.65,アイワ/やや不安/仙河/＃の中のカマ吉くん/T@/投票ボーナス(3)
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,67位,ささもっちゃん,地球の真ん中,8,42.65,グリングリン死因/たくめ(2)/スピ力/9月が終わったら起こして/あいあむかつら/T@/中原ぽ麦
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,67位,しかも。,ここが手すりのねじれの位置です,8,42.65,ねこの耳の裏/あああ3/ほろほろ/兵糧やもり(2)/ハチコー(3)
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,67位,ただしい,Netflix版カズレーザー,8,42.65,スシざんがい/ラジウス/ゆんける/猫屋敷/サンプリ/ぐすく/暴風よ吹け/パブロ風の犬
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,67位,やじうさん,あいつ1人でグリコしてるぞ,8,42.65,ラジウス/微生物のかたまり/よれよれ/其ノ蜩/もすげ/投票ボーナス(3)
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,67位,ゆんける,調子がいい時はいつもこのパンツだな,8,42.65,セトピア(2)/女子フルーレ団体決勝/嫁の実家/固定残業代/投票ボーナス(3)
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,67位,セトピア,長期休暇,8,42.65,犬ヒロシ/旋風客/T@/暴風よ吹け/赤黄色/投票ボーナス(3)
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,67位,ファノブ座,この感じで爪短いの恥ずい,8,42.65,嫁の実家/たくめ/ぐすく/きらら/オズ/中原ぽ麦(2)/れぎゅらー
1965_1955_KIA,2023-04-15,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1965_1955_KIA.jpeg,67位,ペイ,転落中に奇跡の着地,8,42.65,ルッカ/あいあむかつら/南部屋敷/れぎゅらー/ハチコー/投票ボーナス(3)
