お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0587_2006_AZH,2023-06-09,125人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0587_2006_AZH.jpeg,39位,さいとむ,次女だから我慢できないわよ,19,53.74,ぬりかべ/くすも/カタン/きれいな市役所/二階から手続き/アキラ/カイセイ/自家用車洗浄用bot(2)/きゅーきゅー(2)/shu/寝る寝る寝る寝/マイペース/煮込みVUITTON/コーラ中将/投票ボーナス(3)
0587_2006_AZH,2023-06-09,125人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0587_2006_AZH.jpeg,39位,ちくわうし,母子家庭だけが出せるパワー,19,53.74,ねこ太郎/白滝BOX/ベンチとペンチ/さまんさまんさ/きれいな市役所/二階から手続き/さいとむ/やじうさん/クリクリン/自家用車洗浄用bot(2)/Matchart/タカノリ・タカノ/kubodi/東京ドーム３次会(2)/投票ボーナス(3)
0587_2006_AZH,2023-06-09,125人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0587_2006_AZH.jpeg,39位,ふるえるわかめちゃん,生贄連れてきました！,19,53.74,とーや(3)/えーす/ちくわうし/へなちょこ/閾値/三遊亭たわし/自家用車洗浄用bot/しらす/レッシー/あざぶ(2)/度蔵まぐら/リック/せいじ/投票ボーナス(3)
0587_2006_AZH,2023-06-09,125人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0587_2006_AZH.jpeg,39位,横浜県民,終盤のテトリス,19,53.74,ぬりかべ/ぺーるおれんじ/Left leaf/くじ運/へなちょこ/バスボールケット/小池のみいちゃん/閾値/やじうさん/自家用車洗浄用bot/あの日のニンニ/人間に近い生物(2)/えちえち/寝る寝る寝る寝/HS三遊間(2)/きゃ/しゅうしゅう
0587_2006_AZH,2023-06-09,125人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0587_2006_AZH.jpeg,39位,釜ちびちび,家の話は禁止だわ,19,53.74,偶出殴流/白滝BOX/とんじる/スシざんがい/信号待ち/kamenoue/二階から手続き/やじうさん/自家用車洗浄用bot/にふだうぐも/やすな/ふるえるわかめちゃん/すでショ/やもりみゆき/やめれお前みてえな大喜利/マイペース/投票ボーナス(3)
0587_2006_AZH,2023-06-09,125人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0587_2006_AZH.jpeg,39位,雑兵,上は催眠で私は呪い,19,53.74,新Goo/くじ運/D-6/へなちょこ/くすも/カタン/自家用車洗浄用bot(2)/白昼ドードー/タカノリ・タカノ/shu/あわもち/kubodi/（宇宙）(2)/サンプリ/投票ボーナス(3)
0587_2006_AZH,2023-06-09,125人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0587_2006_AZH.jpeg,45位,ねこ太郎,持ち上げたから私がお姉ちゃんよ,18,52.56,ぺーるおれんじ/偶出殴流/白滝BOX/Left leaf/とーや/からすみうどん/サバまみれ/月の瞼/じす/泥のぷーまん/自家用車洗浄用bot(2)/cube2x2x2/サンプリ/800/投票ボーナス(3)
0587_2006_AZH,2023-06-09,125人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0587_2006_AZH.jpeg,45位,まお,村長、例の生贄持ってきましたよ,18,52.56,えーす/くじ運/へなちょこ/バスボールケット/サバまみれ/閾値/泥のぷーまん/ちゃ柴(2)/クリクリン/自家用車洗浄用bot/cube2x2x2/waaaan/きゃ/コーラ中将/投票ボーナス(3)
0587_2006_AZH,2023-06-09,125人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0587_2006_AZH.jpeg,45位,ゆらう,それは仮定だから,18,52.56,屋内用雨傘/納屋の鍵(2)/釜ちびちび/D-6/スシざんがい/カタン(2)/はさまり/自家用車洗浄用bot/にふだうぐも/やすな/東京ドーム３次会/りぐべる/やめれお前みてえな大喜利/きゃ/マイペース/コーラ中将
0587_2006_AZH,2023-06-09,125人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0587_2006_AZH.jpeg,45位,マイペース,子供1枚、はやく,18,52.56,ぬりかべ/新Goo/桃山ももたろう(2)/バスボールケット/サバまみれ/わんわんお/自家用車洗浄用bot/白昼ドードー/雑兵(2)/shu/やすな/えちえち/きゃ/投票ボーナス(3)
0587_2006_AZH,2023-06-09,125人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0587_2006_AZH.jpeg,45位,太田道灌,晴れてたらもっと上げるよ,18,52.56,ぺーるおれんじ(2)/納屋の鍵/大中京大中京/釜ちびちび/くじ運/スシざんがい/月の瞼/卯壺/三遊亭たわし(2)/はさまり/自家用車洗浄用bot/白昼ドードー/Sierra/きゅーきゅー/やもりみゆき/サンプリ
0587_2006_AZH,2023-06-09,125人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0587_2006_AZH.jpeg,50位,みくすし,傘が無い時の対処法,17,51.38,提灯ショパン/大中京大中京/えーす/ちくわうし/BFGH/桃山ももたろう/じす/いくらん/自家用車洗浄用bot/レッシー/螺旋貝柱/度蔵まぐら/kubodi/せいじ/投票ボーナス(3)
0587_2006_AZH,2023-06-09,125人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0587_2006_AZH.jpeg,50位,サンプリ,今日のおままごと、私は縁の下の力持ちやるわ,17,51.38,マシーンたお(2)/信号待ち/さまんさまんさ/はさまり/自家用車洗浄用bot/Sierra/waaaan(2)/ふるえるわかめちゃん/kubodi/りぐべる/街メロン/コーラ中将/投票ボーナス(3)
0587_2006_AZH,2023-06-09,125人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0587_2006_AZH.jpeg,50位,白昼ドードー,由来なら任せて,17,51.38,釜ちびちび/とんじる/ベンチとペンチ/土編に花でゴミと読む/閾値/はさまり/アキラ/自家用車洗浄用bot(2)/Sierra/waaaan/やもりみゆき/サンプリ/ゾロリママ/投票ボーナス(3)
0587_2006_AZH,2023-06-09,125人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0587_2006_AZH.jpeg,50位,納屋の鍵,女なら間に合ってます,17,51.38,釜ちびちび/スシざんがい/信号待ち/わんわんお/じす/kamenoue(2)/二階から手続き/さいとむ/三遊亭たわし/自家用車洗浄用bot/shu/やもりみゆき/800/投票ボーナス(3)
0587_2006_AZH,2023-06-09,125人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0587_2006_AZH.jpeg,54位,たこかいな,ママ～お姉ちゃん帰ってきたよ、置き配で,16,50.19,とーや/やじうさん/いくらん/自家用車洗浄用bot(3)/ふるえるわかめちゃん/あわもち(2)/えちえち/やめれお前みてえな大喜利/煮込みVUITTON/せいじ/投票ボーナス(3)
0587_2006_AZH,2023-06-09,125人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0587_2006_AZH.jpeg,54位,アウク,私はクララの足になる！,16,50.19,大中京大中京/からすみうどん/信号待ち/さまんさまんさ/閾値/パピヨン/ちゃ柴(2)/白昼ドードー/あざぶ(2)/（宇宙）(2)/投票ボーナス(3)
0587_2006_AZH,2023-06-09,125人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0587_2006_AZH.jpeg,54位,クリクリン,這い上がってこい,16,50.19,偶出殴流/土編に花でゴミと読む/さまんさまんさ/月の瞼/カタン/自家用車洗浄用bot/Sierra/レッシー/きゅーきゅー/shu/やすな/えちえち/しゅうしゅう/投票ボーナス(3)
0587_2006_AZH,2023-06-09,125人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0587_2006_AZH.jpeg,54位,スシざんがい,これで私が双子の姉ね,16,50.19,ねこ太郎/マシーンたお/えーす/へなちょこ/じす/パピヨン/泥のぷーまん/二階から手続き/自家用車洗浄用bot(3)/バトルアックス(2)/投票ボーナス(3)
