お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,11位,向井,小さい火事,30,65.83,お湯ドラ/渇望/ハルトマン(3)/味噌と殴り合い/冷食パスタレビュー/世界の牛肉/いち/達筆(2)/あ行(2)/存フリ/女将/Y-Not/玄の字。/ドゥラちゃん/高見盛/あんぐら/コトバの踊り場/ボーイ/みみみT/おきおきひ/さとしき/きゃりーまらまら/ムラジュン/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,12位,はどふ,小さい俺,29,64.71,林鍵太郎/あっと/小林(2)/向井/heena/あ〜ちゃん/片腕は諦めなさい/生身/ここはが/女将/工事茶/にゃんごすちん/自称バナナ/ナノナニカ(2)/支援魔/ぐれいそん/なまこP/みみみT(2)/羊たち黙っちゃったじゃん/さとしき/不染/パーくん/けいすけ/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,13位,あまちゃんIII,さっきマジシャンが見せたハト,27,62.47,みすちーZ/紅芋紫/あ〜ちゃん/やまもん/片腕は諦めなさい/サンプリ/ペス山ペス男/えーす/にゃんごすちん/こうつべ/鈴木ヘッジホッグ/なまこP/ボーイ/偏差値2/かさぶた/けんちゃんねる/フユフク/りゃんぺこ(2)/MODY/うわらば(3)/ゆうき/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,13位,生身,「第一弾」と書かれたお歳暮,27,62.47,やきとり/循環器/シンマイ子/リュウ02(2)/瀧山グングニル/メソッド/unknown/あ行/工事茶(2)/マルイは二進法で5/プロトタイプ大前(3)/錆缶/じす/ぐれいそん/ノコノコdeath/らぷんつぇるん(2)/リック/お菓子のゴミ/えつこちゃん/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,15位,平凡ぽんち,通じない方言,26,61.35,紅芋紫/シンマイ子/冷食パスタレビュー/むもん/やまもん/サンプリ/ここはが/工事茶/にゃんごすちん/テツ/ドゥラちゃん/阿吽/みやまる/ゴータマ8/ぬこぐみ/桜井赤/らぷんつぇるん/清水り/さとしき/みささぎ/最後の在校生/はどふ/chiwachiwa/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,15位,錆缶,入れてない国旗,26,61.35,循環器/小林/ハルトマン/つゆだQ/ここはが/あ行/えーす/覇道きてぃ/吉村/ナノナニカ/高見盛/支援魔(2)/ぬりかべ/ゲルマン康太郎(3)/じす/koooooooki/がしけん/けんちゃんねる/みささぎ/はどふ/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,17位,ouou,溶けてないわたあめ,24,59.11,林鍵太郎/やきとり/むもん/世界の牛肉/瀧山グングニル/メソッド/unknown/あ行(3)/うしにょこ👉🐮👈/ハンムラビ証券/自称バナナ/ラプンツェル/あばならばえばなので/みささぎ/フユフク/きゃりーまらまら(2)/MODY/ムラジュン/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,17位,あぐら,続いての依頼人,24,59.11,林鍵太郎/ouou/小林(3)/渇望/白藍/瀧山グングニル/メソッド/こうつべ/ハンムラビ証券/阿吽/ぬりかべ/ぬこぐみ/jomajoma(2)/フイ/えつこちゃん/フユフク/うわらば/パーくん/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,17位,ぬこぐみ,明日食べるニラ,24,59.11,裁判官ランキング/片腕は諦めなさい(2)/ここはが/失禁/新古今パパ2/工事茶(2)/にゃんごすちん/ハンムラビ証券/じす/ボーイ/さかもと/jomajoma/さとしき/あぐら/お菓子のゴミ/あばならばえばなので/ゆうき/ムラジュン/新Goo/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,20位,nada,貫禄,23,57.99,シンマイ子/heena/メソッド/unknown/立板に流水/マリオカート/女将/こうつべ/鈴木ヘッジホッグ/Y-Not/玄の字。/自称バナナ/みやまる/ぬりかべ/らぷんつぇるん/化酸過水素/みみみT/新里　要/えつこちゃん/最後の在校生(2)/ムラジュン/chiwachiwa
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,20位,けんちゃんねる,「ゑ」の発音,23,57.99,向井/heena/白藍(2)/メソッド/サンプリ/立板に流水/新古今パパ2/鈴木ヘッジホッグ/みやまる/ぬこぐみ/ノコノコdeath/化酸過水素(3)/koooooooki/あばならばえばなので/はどふ/新Goo/けいすけ/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,20位,シンマイ子,提出したはずの辞表,23,57.99,向井/いち/白藍/つゆだQ/サンプリ/存フリ/女将/とほ/マルイは二進法で5/玄の字。/阿吽/プロトタイプ大前/ナノナニカ/ゲルマン康太郎/リック/偏差値2/がしけん/新里　要/世論/新Goo/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,20位,スカー,よく考えたら破綻している嘘,23,57.99,みすちーZ/渇望/白藍/やまもん/アレイ/unknown/えーす/エレメノピー/失禁/にゃんごすちん/ナノナニカ/ぬりかべ/ぬこぐみ/なまこP/最後の在校生(2)/ふさふさマカオ/MODY/不染/ゆうき/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,20位,瀧山グングニル,スペアの臓器,23,57.99,世界の牛肉/あ〜ちゃん/やまもん/ペス山ペス男/立板に流水/エレメノピー/とほ/マルイは二進法で5/玄の字。/みやまる/高見盛/ぬりかべ/錆缶/桜井赤/さかもと/清水り/お菓子のゴミ/あまちゃんIII/世論(2)/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,20位,立板に流水,歯のアクリルスタンド,23,57.99,カナリカリガ・タカ/ouou(2)/紅芋紫/メソッド/まきな/スカー/鈴木ヘッジホッグ/Y-Not/ドゥラちゃん/プロトタイプ大前(2)/ぐれいそん/突然及川/ラプンツェル/世論(2)/平凡ぽんち/尻海/茄ッ子/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,26位,Y-Not,真逆の意見,22,56.87,ouou/あっと/みすちーZ/シンマイ子/ヘルシー帝/あ〜ちゃん/まきな/エレメノピー/工事茶/こうつべ/テツ/なまこP/jomajoma/おきおきひ/あぐら/お菓子のゴミ/平凡ぽんち/MODY/chiwachiwa/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,26位,いち,応援ガールのえなこ,22,56.87,ペス山ペス男/ここはが/エレメノピー(2)/新古今パパ2(2)/ドゥラちゃん/錆缶/みみみT/あまちゃんIII/あまちゃん/みささぎ/尻海(2)/ドロレス・グランギニョル/きゃりーまらまら(2)/茄ッ子/ミッチー/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,26位,ここはが,第1位で出たもの,22,56.87,やきとり(2)/瀧山グングニル/達筆/ペス山ペス男/吉村/こうつべ/Y-Not/マルイは二進法で5/阿吽/あんぐら/がしけん/羊たち黙っちゃったじゃん(3)/りゃんぺこ/ドロレス・グランギニョル(2)/ゆうき/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,26位,アレイ,尿管結石,22,56.87,むもん/つゆだQ/失禁/ろいやる/吉村/玄の字。/なまこP/ボーイ/突然及川/さかもと/化酸過水素(2)/かさぶた/あまちゃん/けんちゃんねる(3)/えつこちゃん/りゃんぺこ/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,26位,フユフク,隠したはずのハートの６,22,56.87,やきとり/裁判官ランキング/サンプリ/ここはが/スカー/こうつべ/自称バナナ/ノコノコdeath/なまこP/さかもと/偏差値2/かさぶた/りゃんぺこ(3)/MODY/不染/けいすけ/chiwachiwa/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,31位,unknown,今見てる映画のネタバレ,21,55.75,渇望/いち/あ〜ちゃん/白藍/にゃんごすちん/錆缶/ゴータマ8/ゲルマン康太郎/じす/ぐれいそん/あんぐら/なまこP/jomajoma(2)/koooooooki/お菓子のゴミ/新Goo/ミッチー/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,31位,吉村,「第10位」と書かれた紙,21,55.75,生身/unknown/立板に流水(2)/ナノナニカ/じす(2)/ぬこぐみ/ノコノコdeath(2)/koooooooki/みみみT/羊たち黙っちゃったじゃん(2)/世論/ドロレス・グランギニョル/きゃりーまらまら/はどふ/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,31位,羊たち黙っちゃったじゃん,あの日捨てたはずの夢,21,55.75,ouou/ハルトマン(2)/白藍/アレイ(2)/スカー/ゴータマ8/なまこP/らぷんつぇるん/フイ/koooooooki/がしけん/お菓子のゴミ/ふさふさマカオ/新Goo/けいすけ/chiwachiwa/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,34位,味噌と殴り合い,パソコンのトミカ,20,54.63,いち/裁判官ランキング/メソッド/unknown/覇道きてぃ/存フリ/スカー/新古今パパ2(2)/ろいやる/ドゥラちゃん/自称バナナ/尻海(2)/ドロレス・グランギニョル(3)/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,34位,循環器,市の建物,20,54.63,お湯ドラ/林鍵太郎/むもん/メソッド/ここはが/あ行/ぬりかべ/ゴータマ8/リック/偏差値2/おきおきひ/さとしき/あばならばえばなので/世論/最後の在校生/ゆうき/ムラジュン/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,36位,あまちゃん,ア・イ・シ・テ・ルのサイン,19,53.51,カナリカリガ・タカ/紅芋紫/むもん/エレメノピー(2)/マルイは二進法で5/錆缶/ゴータマ8/ゲルマン康太郎(2)/ラプンツェル/化酸過水素/みみみT(2)/新里　要/あぐら/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,36位,えーす,リトル本田,19,53.51,ハルトマン/サンプリ/Y-Not/ハンムラビ証券/マルイは二進法で5/みやまる(2)/高見盛/ぬりかべ/錆缶/さかもと/jomajoma/フイ/おきおきひ/お菓子のゴミ/けいすけ/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,36位,こうつべ,楽しい場面でのため息,19,53.51,向井/みすちーZ/シンマイ子/つゆだQ/二百五重奏/生身/ペス山ペス男/unknown/新古今パパ2/うしにょこ👉🐮👈/支援魔/ゴータマ8/ぬこぐみ/なまこP/フイ/お菓子のゴミ/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,36位,ペス山ペス男,返却期限がすぎた本,19,53.51,やきとり/シンマイ子/裁判官ランキング/生身(2)/アレイ(2)/玄の字。/錆缶/ゲルマン康太郎(3)/コトバの踊り場/なまこP/おきおきひ/世論/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,36位,マリオカート,聞かずにした返事,19,53.51,循環器/みすちーZ/あ〜ちゃん/つゆだQ/ろいやる/にゃんごすちん/こうつべ/テツ/うしにょこ👉🐮👈/ぬりかべ/あんぐら/ぬこぐみ/偏差値2/羊たち黙っちゃったじゃん/あぐら/平凡ぽんち/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,36位,世論,何ゴミかわからない,19,53.51,林鍵太郎/あっと/味噌と殴り合い/ヘルシー帝/マリオカート/工事茶/こうつべ/Y-Not/コトバの踊り場/桜井赤/jomajoma(2)/えつこちゃん/きゃりーまらまら/はどふ/新Goo/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,42位,えつこちゃん,イクラ食って1日後の鮭,18,52.39,林鍵太郎/循環器/あっと/小林(3)/生身/覇道きてぃ/女将/自称バナナ/桜井赤/ラプンツェル/世論/みささぎ/ゆうき/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,42位,小林,音信不通だった友人,18,52.39,お湯ドラ/渇望/世界の牛肉/いち/二百五重奏/覇道きてぃ/こうつべ/ぐれいそん/羊たち黙っちゃったじゃん(2)/あまちゃんIII/あまちゃん/りゃんぺこ(3)/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,42位,新里　要,粉雪,18,52.39,林鍵太郎/紅芋紫/世界の牛肉/白藍/片腕は諦めなさい/ここはが/ろいやる/高見盛/錆缶/ぬこぐみ/突然及川/がしけん/あまちゃんIII/みささぎ/きゃりーまらまら/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,42位,白峰,油田,18,52.39,お湯ドラ/ouou/むもん/リュウ02/サンプリ/まきな/立板に流水/鈴木ヘッジホッグ/支援魔(2)/ぐれいそん/ラプンツェル/おきおきひ/新里　要/あぐら/あばならばえばなので/ドロレス・グランギニョル/はどふ
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,46位,あんぐら,過去の栄光,17,51.27,あっと/みすちーZ/あ〜ちゃん/ペス山ペス男/存フリ/女将/うしにょこ👉🐮👈/マルイは二進法で5/フイ/がしけん/お菓子のゴミ/あまちゃんIII/けいすけ/chiwachiwa/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,46位,かさぶた,無意識の下ネタ,17,51.27,カナリカリガ・タカ/シンマイ子/生身/うしにょこ👉🐮👈/ドゥラちゃん/リック/koooooooki/フユフク/平凡ぽんち/最後の在校生/はどふ(2)/chiwachiwa/ミッチー/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,46位,ぬりかべ,記憶に無いきのこ,17,51.27,渇望/むもん/二百五重奏/吉村/テツ/うしにょこ👉🐮👈/プロトタイプ大前/高見盛/ゴータマ8/jomajoma/清水り/あまちゃん/尻海/chiwachiwa/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,46位,らぷんつぇるん,サインしたトランプ,17,51.27,循環器/向井/世界の牛肉/いち/やまもん/吉村/とほ/錆缶/なまこP/けんちゃんねる/えつこちゃん(2)/ふさふさマカオ/茄ッ子/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,46位,リック,白装束の金魚,17,51.27,片腕は諦めなさい(3)/まきな/ペス山ペス男/ノコノコdeath/がしけん/きゃりーまらまら(3)/ゆうき/ムラジュン(2)/パーくん/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,46位,偏差値2,飲み込んだ覚えのないうどん,17,51.27,カナリカリガ・タカ/向井/白藍/達筆/えーす/スカー/ろいやる/さかもと/リック/清水り/フユフク/パーくん/けいすけ/ミッチー/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,46位,支援魔,ドアノブ,17,51.27,向井/味噌と殴り合い/むもん/いち/立板に流水/高見盛/錆缶/ラプンツェル/偏差値2/がしけん/新里　要/あばならばえばなので/あまちゃん/尻海/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,46位,片腕は諦めなさい,フードロス,17,51.27,お湯ドラ(2)/むもん/ヘルシー帝/マリオカート/存フリ/ろいやる/ドゥラちゃん/錆缶/あんぐら/世論(2)/MODY/茄ッ子/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,46位,鈴木ヘッジホッグ,見たことない色の万国旗,17,51.27,林鍵太郎/紅芋紫/冷食パスタレビュー/リュウ02/瀧山グングニル/やまもん/二百五重奏/スカー/マルイは二進法で5/ノコノコdeath/jomajoma/かさぶた(3)/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,55位,むもん,猛毒,16,50.15,カナリカリガ・タカ/林鍵太郎/ハルトマン(2)/瀧山グングニル/マルイは二進法で5/ぐれいそん/コトバの踊り場/羊たち黙っちゃったじゃん/新里　要/世論/あまちゃん/chiwachiwa/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,55位,カントリーマアム,赤に変わったリトマス紙,16,50.15,シンマイ子/いち/メソッド/吉村/Y-Not/ぬりかべ/ぬこぐみ/らぷんつぇるん(2)/化酸過水素(3)/koooooooki/うわらば(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,55位,ドッグラン,目がキマってる神主,16,50.15,あっと/向井/渇望/裁判官ランキング/瀧山グングニル/サンプリ/立板に流水/存フリ/エレメノピー/失禁/自称バナナ/コトバの踊り場/フイ/ふさふさマカオ/MODY/ミッチー
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,55位,ハルトマン,薄っぺらい｢愛してる｣の言葉,16,50.15,循環器/みすちーZ/heena/アレイ/立板に流水/ハンムラビ証券(2)/自称バナナ/ぐれいそん/コトバの踊り場/なまこP/けいすけ/ミッチー/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,55位,二百五重奏,未来から来た自分,16,50.15,冷食パスタレビュー/あ〜ちゃん/マリオカート/覇道きてぃ/工事茶/うしにょこ👉🐮👈/自称バナナ/ぐれいそん/なまこP/リック/羊たち黙っちゃったじゃん/あまちゃん/フユフク/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,60位,あ〜ちゃん,第二の故郷,15,49.03,あっと/達筆/失禁/女将/にゃんごすちん/Y-Not/ゲルマン康太郎(3)/がしけん/平凡ぽんち/ゆうき/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,60位,きゃりーまらまら,STOPの看板,15,49.03,循環器/あっと/味噌と殴り合い/ヘルシー帝/世界の牛肉/裁判官ランキング/瀧山グングニル/立板に流水/スカー/ろいやる/新里　要/みささぎ/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,60位,にゃんごすちん,買い物中の脳内プレイリスト,15,49.03,カナリカリガ・タカ/紅芋紫/リュウ02(3)/あ〜ちゃん/ペス山ペス男/unknown/Y-Not/ぬりかべ/フイ/ゆうき/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,60位,パーくん,コンタクト,15,49.03,あっと/リュウ02/白藍/ペス山ペス男/ろいやる/自称バナナ/おきおきひ/けんちゃんねる(3)/ふさふさマカオ/MODY/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,60位,マルイは二進法で5,思ってもない悪口,15,49.03,循環器/みすちーZ/heena/ペス山ペス男/存フリ/失禁/とほ/にゃんごすちん/テツ/ドゥラちゃん/フユフク/平凡ぽんち/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,60位,メソッド,使えなくなる可能性,15,49.03,みすちーZ/渇望/いち/鈴木ヘッジホッグ/阿吽/ゴータマ8/偏差値2/みみみT/平凡ぽんち/尻海/新Goo/chiwachiwa/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,60位,女将,昔かいたポエム,15,49.03,冷食パスタレビュー/リュウ02/とほ/こうつべ/テツ/うしにょこ👉🐮👈/阿吽/ボーイ/ラプンツェル/清水り/パーくん/chiwachiwa/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,67位,お湯ドラ,ソ連,14,47.9,ここはが/工事茶/とほ/みやまる/ぐれいそん/あばならばえばなので/ドロレス・グランギニョル/ふさふさマカオ/はどふ/パーくん(2)/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,67位,ぐれいそん,Enterキー,14,47.9,向井/リュウ02/白藍/立板に流水/マリオカート/あんぐら/コトバの踊り場/新里　要/あばならばえばなので/茄ッ子/ムラジュン/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,67位,みやまる,銀のエンゼル,14,47.9,ouou/循環器/渇望/リュウ02(2)/裁判官ランキング/二百五重奏/コトバの踊り場/ノコノコdeath/がしけん/新里　要/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,67位,ゴータマ8,大きくなった耳,14,47.9,裁判官ランキング/ペス山ペス男/マリオカート/覇道きてぃ/スカー/ドゥラちゃん/かさぶた(2)/けんちゃんねる/MODY/パーくん/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,67位,新Goo,記憶消される前に書いたメモ,14,47.9,サンプリ/ろいやる/とほ/あんぐら/ノコノコdeath/ラプンツェル(3)/羊たち黙っちゃったじゃん/あまちゃん/MODY/投票ボーナス(3)
2075_5194_ZXF,2024-01-13,141人,口から出てきたら焦るもの第10位,NA,67位,桜井赤,まだ充分粘りがある餅,14,47.9,ouou/あっと/世界の牛肉/つゆだQ/あ行/Y-Not/プロトタイプ大前(2)/さかもと/みみみT/みささぎ/投票ボーナス(3)
