お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,11位,A味噌汁,ママ、僕のLEGOだけなんか違う,16,63.22,キタムランド/ちきちきた/道化/しもむら/Longab/うなな/ガシラ/れれれのれき(2)/サメVS巨大タコス/水猫ラテ/つくり真顔(2)/茹で腕/きゅーきゅー/takahashi
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,11位,ケイト,お前、そっち食べちゃったの？,16,63.22,道化/パピ4/ましましのしま/ニューロン/まつもとたろう/うなな/3ねこ/業務用虚無(2)/ンツ/シュヴァルツ/たこかいな/発勁(2)/きゅーきゅー/seno
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,13位,たる棒,初任給,15,61.58,ハミカワ/メロディックストーム/高卒(2)/道化(2)/まつもとたろう/存奈バナ乃(2)/のの/Ｓ.虚無/資本ネコ/かたくりこな/B群/遠くを見ている
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,13位,春屋○イ,これが供物はちょっとナメてるよ,15,61.58,ラスター(3)/カタン/＃の中のカマ吉くん/ましましのしま(2)/ニューロン/存奈バナ乃/業務用虚無(2)/hp(2)/固体/うなぎごまたろう
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,13位,灰根,本当にウォリーいる？,15,61.58,ふもー/ハミカワ/道化(3)/カタン/ましましのしま/たくさん応援(3)/シュヴァルツ/たこかいな/水猫ラテ/茹で腕/きゅーきゅー
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,13位,魂の裏切りの夜,これが全部銃だったら日本は終わる,15,61.58,わんぱく大盛カレーライス(2)/一石投じ男(2)/ケムケムケムッソ(2)/ねこライト/うんこザウルス(2)/サメVS巨大タコス/後鳥羽JK/発勁/茹で腕/架空/seno
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,17位,ケムケムケムッソ,バラードだと全然弾けない,14,59.95,キャッツアイ/ふもー/カクレミノムシ/コモリヤ/ましましのしま/存奈バナ乃/うなな(2)/ガシラ/ラメ絶対(2)/かたくりこな/八子八百/きゅーきゅー
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,17位,私たち,本当にこれで音楽を、ですか,14,59.95,わんぱく大盛カレーライス/ハミカワ/ニューロン/ねこライト/3ねこ/うんこザウルス(2)/資本ネコ(2)/渡利　巣手呂/かたくりこな/茹で腕/寺井/遠くを見ている
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,19位,3ねこ,観客をコーンだと思いなさい,13,58.32,一石投じ男/ラスター/道化(2)/ましましのしま/のの/業務用虚無(2)/シュヴァルツ(2)/後鳥羽JK/きゅーきゅー/seno
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,19位,IMAGE,どれかがお前の両親だ,13,58.32,かぎの/ちきちきた(2)/まつもとたろう/さいころちゃらみん/春屋○イ/3ねこ/業務用虚無(2)/ンツ/机上で実演/揚げたてメンチメン/遠くを見ている
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,19位,さいころちゃらみん,お前のところの家族ほんと仲良いよな,13,58.32,カタン(2)/ケイト/うわぁ/ねこライト/ラメ絶対/れれれのれき(2)/渡利　巣手呂/かたくりこな/発勁/架空/魂の裏切りの夜
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,19位,セトピア,今日の3分クッキングは神回の予感,13,58.32,ふもー/はたパク/うわぁ/ましましのしま/また師走が来たよ/業務用虚無/玄人モネ/れれれのれき/hp(2)/つくり真顔/B群/seno
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,19位,ラメ絶対,宇宙人が「星の砂」と言って持ち帰ってた,13,58.32,一石投じ男(2)/キタムランド/高卒(2)/モー点レギュラー/道化/まつもとたろう/ケムケムケムッソ/うなな/後鳥羽JK/seno/魂の裏切りの夜
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,19位,実家に帰った鶴,この一粒一粒には神様いないな,13,58.32,かぎの/ハミカワ/コモリヤ(2)/ましましのしま/ケムケムケムッソ/業務用虚無(3)/小春製菓(2)/寺井/takahashi
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,19位,架空,泣いたから多く貰えた,13,58.32,わんぱく大盛カレーライス(2)/バンキ/カクレミノムシ/パピ4/うわぁ/ラメ絶対/ンツ/渡利　巣手呂/発勁/つくり真顔/八子八百/遠くを見ている
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,19位,＃の中のカマ吉くん,集まってくれてありがとう、残念ですが収穫です,13,58.32,キタムランド(2)/ちきちきた/ケイト/うわぁ/のの(2)/春屋○イ/ガシラ/3ねこ/旧式/ンツ/つくり真顔
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,27位,たこかいな,お客様、本当の肌年齢申し上げていいですか,11,55.05,ハミカワ/カタン/ケイト/ケムケムケムッソ(2)/ラメ絶対/小春製菓/つくり真顔(2)/固体/きゅーきゅー
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,27位,たんひな,ポップコーンで言うこれ、人間で言うお前ら,11,55.05,一石投じ男/しもむら(2)/ましましのしま/ケムケムケムッソ/うなな/揚げたてメンチメン/はっぴーえんど/つくり真顔/遠くを見ている(2)
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,27位,ねこライト,"鬼みたいなパズルだ
",11,55.05,キャッツアイ/道化(2)/＃の中のカマ吉くん/3ねこ/また師走が来たよ/れれれのれき(3)/ニンニキニキニキ/魂の裏切りの夜
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,27位,猫屋敷,キティさん「貴方達はポップコーンになる資格が無いわ、バイバイ☆」,11,55.05,モー点レギュラー(3)/灰根/まつもとたろう/ガシラ(2)/業務用虚無(2)/サメVS巨大タコス/うなぎごまたろう
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,27位,Ｓ.虚無,当たりを選ぶと選挙権が３倍になります,11,55.05,シーサイド品川/ちきちきた/ニューロン(3)/春屋○イ/ガシラ/ラメ絶対/サメVS巨大タコス(2)/魂の裏切りの夜
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,32位,Longab,彼氏のWindowsの壁紙がこれだった。最悪。,10,53.42,カタン/さざなみのユウ(2)/灰根(2)/ましましのしま/さいころちゃらみん/ねこライト/つくり真顔/seno
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,32位,kawabuchi,おっ　昨日の夕飯より豪華だな,10,53.42,高卒(2)/みやまる/＃の中のカマ吉くん/水谷新太郎(3)/まつもとたろう/業務用虚無/たこかいな
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,32位,seno,九官鳥の脳内メーカー,10,53.42,ふもー/さざなみのユウ/灰根(2)/ニューロン/Longab/ガシラ/3ねこ/揚げたてメンチメン/うなぎごまたろう
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,32位,うんこザウルス,一番愛が試される料理なの,10,53.42,わんぱく大盛カレーライス/カクレミノムシ/ましましのしま/水谷新太郎/ケムケムケムッソ/さいころちゃらみん/ガシラ(2)/ンツ/架空
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,32位,ガッボデ,このミッケつまらんなぁ,10,53.42,ふもー/コモリヤ/パピ4/灰根/実家に帰った鶴/ましましのしま/まつもとたろう/ガシラ/業務用虚無/seno
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,32位,ンツ,乾いたサラダだ、乾ラダと呼んでくれ,10,53.42,カクレミノムシ(2)/メロディックストーム/うわぁ/板野/サメVS巨大タコス/B群/長谷川キモ彦/seno/遠くを見ている
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,32位,存奈バナ乃,RADWIMPSのジャケ写次候補,10,53.42,かぎの/ましましのしま(2)/業務用虚無(2)/れれれのれき/B群/固体/seno/takahashi
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,32位,麻もの,逆に歯の方から詰まってきているというか,10,53.42,ふもー/道化/カタン(2)/まつもとたろう/ケムケムケムッソ/また師走が来たよ(2)/セトピア/takahashi
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,40位,はさあかた,枕の中見なきゃよかった,9,51.78,カクレミノムシ/水谷新太郎/さいころちゃらみん/うなな/業務用虚無/たこかいな(2)/かたくりこな/takahashi
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,40位,らんちゃん,弾けなかった恥ずかしい尖り方をしてる奴ら,9,51.78,キタムランド/コモリヤ/はたパク/ましましのしま/3ねこ/うんこザウルス/業務用虚無/シュヴァルツ/hp
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,40位,資本ネコ,一方、Mr.コーンはこの世界に複数いる,9,51.78,まつもとたろう/ガシラ(2)/旧式/サメVS巨大タコス/後鳥羽JK(2)/魂の裏切りの夜(2)
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,43位,kamenoue,好きなもん同士でペアになれ,8,50.15,シーサイド品川/一石投じ男/ケイト/3ねこ/また師走が来たよ(2)/ラメ絶対/渡利　巣手呂
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,43位,takahashi,火葬したおばあちゃん、歯がこんなにあったとは,8,50.15,キタムランド/ましましのしま/存奈バナ乃/のの/業務用虚無/れれれのれき(2)/seno
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,43位,ましましのしま,もう日光でポップコーンを作ろうと思う,8,50.15,わんぱく大盛カレーライス/カタン/＃の中のカマ吉くん/灰根/うわぁ/ガシラ/業務用虚無/うなぎごまたろう
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,43位,みそスープ,ありったけの老婆の歯をかき集めた,8,50.15,かぎの/道化(2)/＃の中のカマ吉くん/板野/れれれのれき/hp/机上で実演
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,43位,みやまる,一粒ずつ手作業で「掃除機の吸引力を比較するのに使うアレ」は作られる,8,50.15,ふもー/カクレミノムシ/ましましのしま/業務用虚無(3)/れれれのれき/つくり真顔
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,43位,キャッツアイ,何回やっても掛け声が合わない,8,50.15,カクレミノムシ/ニューロン(2)/渡利　巣手呂(2)/かたくりこな/長谷川キモ彦/架空
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,43位,ニンニキニキニキ,これが美術の被写体だと素直な会話が出来る,8,50.15,一石投じ男/カクレミノムシ(2)/＃の中のカマ吉くん/ケイト/うなな(2)/小春製菓
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,43位,机上で実演,新人の小豆洗いくんはこっちしょきしょきして貰おっかな,8,50.15,ふもー/カクレミノムシ/コモリヤ(2)/ましましのしま/Longab/存奈バナ乃/ガシラ
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,43位,長谷川キモ彦,肯定も否定もしないでください,8,50.15,カクレミノムシ/パピ4/ましましのしま/ニューロン/はっぴーえんど/架空/魂の裏切りの夜/遠くを見ている
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,52位,hp,落とし穴の底がなかなか意地悪,7,48.52,カクレミノムシ/実家に帰った鶴/ましましのしま/さいころちゃらみん/また師走が来たよ/ンツ/シュヴァルツ
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,52位,こしかわ,1ヶ月1万円生活の終盤に食べるやつ,7,48.52,灰根/ましましのしま/まつもとたろう/業務用虚無/れれれのれき/たこかいな/固体
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,52位,わんぱく大盛カレーライス,途上国の味気無さ、いかがですか,7,48.52,道化/パピ4/実家に帰った鶴/シュヴァルツ/机上で実演/発勁/架空
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,52位,アポロっち,誰が一番最初に発芽するか勝負しようぜ！,7,48.52,バンキ/ふもー/水谷新太郎/サメVS巨大タコス(2)/hp/きゅーきゅー
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,52位,ミフィ,こんなにあったって新居に使い途無いのよ,7,48.52,ケムケムケムッソ/業務用虚無/ンツ/れれれのれき/発勁/つくり真顔/八子八百
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,52位,業務用虚無,著者近影これにしといてって言われてまだ困惑してる,7,48.52,道化(2)/春屋○イ/シュヴァルツ/机上で実演/固体/うなぎごまたろう
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,52位,水谷新太郎,貴方がこれを見ているということは、私はもうこの世にはいないでしょう,7,48.52,一石投じ男/ちきちきた/ラメ絶対/業務用虚無(2)/サメVS巨大タコス/はっぴーえんど
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,52位,茹で腕,今日から中身がこれの枕で寝てもらいます,7,48.52,カクレミノムシ/ケイト/のの/うなな/サメVS巨大タコス(2)/机上で実演
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,60位,B群, 一流の画家は黄色の使い方を練習するために硬いトウモロコシを描く,6,46.88,かぎの/一石投じ男/ましましのしま/存奈バナ乃/サメVS巨大タコス/小春製菓
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,60位,omiun,みなさんこんばんは　虫とコーンが見る笑点です,6,46.88,一石投じ男(2)/キタムランド/＃の中のカマ吉くん/かたくりこな/茹で腕
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,60位,sam,種子肉林,6,46.88,ふもー/カタン/存奈バナ乃/れれれのれき/サメVS巨大タコス(2)
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,60位,うなな,これかい？あんた達の枕にと思ってね,6,46.88,カクレミノムシ/モー点レギュラー(2)/ニューロン/まつもとたろう/ンツ
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,60位,こんみ,「只今ポップコーンになるまで約3時間待ちになっております」,6,46.88,うわぁ/ガシラ(2)/業務用虚無(2)/B群
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,60位,さざなみのユウ,息子のポッケの中からこれが出てきた,6,46.88,みやまる/灰根/ましましのしま/サメVS巨大タコス/はっぴーえんど/茹で腕
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,60位,のの,キス中に彼氏が地主として成功した,6,46.88,キャッツアイ/ガシラ/渡利　巣手呂/かたくりこな(3)
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,60位,パピ4,パラパラにも限度があるよ,6,46.88,しもむら/ンツ/机上で実演/はっぴーえんど/茹で腕/seno
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,60位,健やか本社,私も歯医者を初めて10年になりますがね、どうなってるんですか一体,6,46.88,一石投じ男/モー点レギュラー(2)/ましましのしま/業務用虚無(2)
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,60位,八子八百,全部コーヒーにしてやる,6,46.88,のの/春屋○イ/発勁/はっぴーえんど/seno/遠くを見ている
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,60位,急遽猫を噛む,質も量も米に劣っている,6,46.88,カタン/さいころちゃらみん/発勁/八子八百(2)/架空
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,60位,白滝BOX,鮭の産卵シーンに規制が掛かった,6,46.88,ニューロン(2)/ケムケムケムッソ/Longab/のの/シュヴァルツ
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,72位,きゅーきゅー,ここに落とした歯は諦めてください,5,45.25,実家に帰った鶴/さいころちゃらみん/ラメ絶対/業務用虚無/seno
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,72位,しもむら,来世は映画館のポップコーンがいいな,5,45.25,灰根(2)/ガシラ/ラメ絶対/たこかいな
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,72位,カタン,着色前のガチャ石,5,45.25,灰根(2)/業務用虚無/ンツ/きゅーきゅー
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,72位,ガシラ,弾けそうな想いを胸に隠し、青年たちは今日も学校へ向かいます。,5,45.25,しもむら/うわぁ/Longab/れれれのれき/サメVS巨大タコス
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,72位,シーサイド品川,由美子の奴、今日は機嫌がいいな,5,45.25,発勁/八子八百(2)/茹で腕/きゅーきゅー
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,72位,モー点レギュラー,今から俺たちもあんな風にポップコーンにされるっていうのかよ・・・,5,45.25,かぎの/いちまはん＠人権問題/まつもとたろう/業務用虚無(2)
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,78位,10ipudol,これがハムスターの世界かあ,4,43.62,シーサイド品川/業務用虚無/ンツ/はっぴーえんど
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,78位,カクレミノムシ,おじさんは日差しに弱いのです,4,43.62,キャッツアイ/ニューロン/Ｓ.虚無/渡利　巣手呂
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,78位,ラスター,ﾌｫｯﾌｫｯﾌｫｯ...わしは汚乳歯コレクターじゃ,4,43.62,一石投じ男/旧式/机上で実演/seno
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,78位,寺井,キティにストライキされてる,4,43.62,キタムランド/カクレミノムシ/ちきちきた/takahashi
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,78位,気球マイスター,10秒以内にVを見つけることができたら天才,4,43.62,カクレミノムシ/道化/ましましのしま/ガシラ
9631_2081_TKA,2022-05-30,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9631_2081_TKA.jpeg,78位,渡利　巣手呂,どんなに愛してても、紛れたら見つけられない,4,43.62,ニューロン/うなな/ガシラ/業務用虚無
