お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,8位,白昼ドードー,時間とかも決めればよかった,24,67.24,gas/恥さらしのスパゲッティ/やもりみゆき/下衆なキャット/たまし(2)/高見盛/hiha/くものす/へのへの/セトピア/長老_M/いわな/カレーラ水/関戸SA/齊藤/紗和和和/魚粉/omiun/メイド・イン・ムーン/ミノルタ/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,12位,gas,あの虫そろそろ死んだかしら,22,64.17,B(3)/三度の飯より間食/秋月杏子/下衆なキャット/新Goo/はんドレ/良識/みちる/カレーラ水/F難度フェルナンド(2)/関戸SA/＃の中のカマ吉くん/きまぐれ/ベリー/紗和和和/人民元/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,12位,高見盛,朝はやってないんだね,22,64.17,気球マイスター/てっぺんざしお/偶出殴流/弓/gas/恥さらしのスパゲッティ/へなちょこ/大体いつも眠い人/ぬいぬいぬいぐるみ/まるまる/baseball /まったん冷え性/あの日のニンニ/みちる/いわな/カレーラ水/たけ坊/omiun/もこ/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,14位,セトピア,こういうことばっかり思い出す20代なんだろうな,21,62.64,ペリカンパレード(2)/てっぺんざしお/edo/政信/向井/弓/あの日のニンニ(2)/にじょー(2)/ジェンツーペンギン/魚粉/義理の姉です。(2)/Houston/メイド・イン・ムーン/ミノルタ/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,14位,恥さらしのスパゲッティ,私が来て焦ってたな,21,62.64,及川広大/秋月杏子/下衆なキャット/まるまる/白昼ドードー/グレイテスト長男/あの日のニンニ/長老_M/いわな/オモチョレ/あぐら(2)/赤黄色/shu/五言舌禍/Houston/メイド・イン・ムーン/ミノルタ/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,16位,ポレモロ,紙飛行機にしたやつ、受験票だったんだ,20,61.1,めこめこ/三度の飯より間食/そろばん６級/拒絶卑猥は神/大体いつも眠い人/あゆ次/グレイテスト長男/紺色(2)/にじょー/ベリー/あざぶ(2)/ジェンツーペンギン/ミノルタ(2)/人民元/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,16位,人民元,そろそろ爆発の時間かしら,20,61.1,そろばん６級/政信/向井/gas/はんドレ/ぬいぬいぬいぐるみ(2)/みちる/いわな/F難度フェルナンド/きまぐれ/Heaven/たけ坊/ベリー/あぐら(2)/また師走が来たよ/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,18位,いちのせ,寄ってきた男たちが４つ揃って消えた,19,59.57,めこめこ/政信/おとうふ。/mow(2)/オモチョレ/Heaven/アーマーナイトハブザガン/omiun(2)/後悔しない名前を付けよう(2)/SSR/もこ(3)/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,18位,秋月杏子,栄養だけ取れればいいの,19,59.57,気球マイスター/長谷川キモ彦/ずずエさん/三度の飯より間食/そろばん６級/やもりみゆき/あゆ次/くものす/そにぃ/長老_M/きまぐれ(2)/たけ坊/前田蓋然/半丙太/shu/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,20位,下衆なキャット,毎年合格してるんだけどな,18,58.03,気球マイスター/偶出殴流/そろばん６級/及川広大/快活プラチナ会員/morisho/滅相もない/プーアル茶/hiha/まるまる/初心者まゆげ/良識/セトピア/魚粉/半丙太/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,21位,やもりみゆき,次は小人が見えるキャラでいこうかしら,17,56.49,いちのせ/そろばん６級/及川広大/政信/下衆なキャット/新Goo/たまし/おとうふ。/まったん冷え性/セトピア/平下(2)/にじょー/たけ坊/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,21位,＃の中のカマ吉くん,私の悪口、終わったら教えて,17,56.49,りす/快活プラチナ会員/良識(2)/まったん冷え性/グレイテスト長男/長老_M/みちる/カレーラ水/オモチョレ/Heaven/魚粉/義理の姉です。/アーマーナイトハブザガン/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,23位,F難度フェルナンド,誰かが怪談にしてくれる,16,54.96,気球マイスター/ずずエさん/やもりみゆき/滅相もない/白昼ドードー/良識/baseball /まったん冷え性/カレーラ水/きまぐれ/紗和和和/魚粉/五言舌禍/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,23位,hiha,ブスは群れたがるのよ,16,54.96,気球マイスター/ずずエさん/そろばん６級/及川広大/快活プラチナ会員/へのへの/みちる/mow/ベリー/アーマーナイトハブザガン(2)/後悔しない名前を付けよう/Houston/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,23位,てっぺんざしお,留年になんも感じなくなってきたなー,16,54.96,そろばん６級/拒絶卑猥は神/edo/gas/秋月杏子/はんドレ/あゆ次/プーアル茶/くものす/グレイテスト長男/紺色/きまぐれ/Houston/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,23位,グレイテスト長男,自分の番号が呼ばれたのに知らないおばさんが商品取りに行った,16,54.96,そろばん６級/小統領/おとうふ。/ポレモロ/関戸SA/紺色/にじょー/義理の姉です。(2)/SSR(2)/五言舌禍/ゆかりそめ大明神/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,23位,シーサイド品川,休講な気がしてきた,16,54.96,気球マイスター/支援魔/下衆なキャット/はんドレ/星ドッラ/hiha/へのへの/＃の中のカマ吉くん/オモチョレ/wanumayu(2)/半丙太/また師走が来たよ/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,23位,プーアル茶,落ち着かない自宅,16,54.96,てっぺんざしお/及川広大/edo(2)/あゆ次/まるまる/初心者まゆげ/良識/＃の中のカマ吉くん/きまぐれ(2)/齊藤/半丙太/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,23位,橘,ここ食券か,16,54.96,気球マイスター/拒絶卑猥は神/morisho/新Goo/へなちょこ/hiha/初心者まゆげ/まったん冷え性/＃の中のカマ吉くん/齊藤/ジェンツーペンギン/椎茸キング(2)/前田蓋然/omiun/赤黄色
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,23位,齊藤,LINEやってないとこういう時もある,16,54.96,てっぺんざしお/めこめこ/りす/政信/gas/快活プラチナ会員/尻海/プーアル茶/関戸SA/にじょー/アーマーナイトハブザガン/また師走が来たよ/五言舌禍/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,31位,B,ぶくぶくぶくぶく,15,53.42,小統領/支援魔/やもりみゆき/morisho/おとうふ。/Haruru(3)/グレイテスト長男/mow/紺色/ゆかりそめ大明神/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,31位,omiun,カラオケで食堂ルームに通された,15,53.42,三度の飯より間食/edo/いわな/関戸SA/ジェンツーペンギン(2)/義理の姉です。(2)/アーマーナイトハブザガン/椎茸キング(2)/赤黄色/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,31位,ゆかりそめ大明神,またひんしゅくと牛乳買っちゃった,15,53.42,長谷川キモ彦/めこめこ/赤HELL党/りす/たまし(2)/へのへの/シーサイド品川/関戸SA/omiun/SSR(2)/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,31位,五言舌禍,何でも角取れば良いって思ってた,15,53.42,ずずエさん/てっぺんざしお/りす/恥さらしのスパゲッティ/快活プラチナ会員/秋月杏子/滅相もない/星ドッラ/初心者まゆげ/へのへの/紗和和和/前田蓋然/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,31位,後悔しない名前を付けよう,カラスに仕事を任せた,15,53.42,気球マイスター/及川広大/秋月杏子/ぬいぬいぬいぐるみ/きまぐれ/ジェンツーペンギン(2)/椎茸キング(2)/半丙太/また師走が来たよ(2)/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,31位,紗和和和,急ぎの用事どうした,15,53.42,偶出殴流/向井/尻海/白昼ドードー/そにぃ(2)/セトピア/長老_M/半丙太/また師走が来たよ(2)/メイド・イン・ムーン/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,31位,紺色,「次の移動教室食堂だよ」はやっぱり嘘だったか,15,53.42,めこめこ/三度の飯より間食/あゆ次/mow(2)/にじょー/後悔しない名前を付けよう(2)/SSR(3)/五言舌禍/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,38位,あぐら,習慣にしよ,14,51.89,りす/やもりみゆき/プーアル茶/そにぃ/長老_M/＃の中のカマ吉くん/きまぐれ/たけ坊/後悔しない名前を付けよう/shu/メイド・イン・ムーン/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,38位,はんドレ,意外と楽に脱獄できたな,14,51.89,いちのせ/やもりみゆき/まったん冷え性/へのへの/グレイテスト長男/シーサイド品川/あざぶ(2)/後悔しない名前を付けよう/Houston/メイド・イン・ムーン/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,38位,拒絶卑猥は神,(みそコーラ味...？),14,51.89,偶出殴流/いちのせ/小統領/edo/滅相もない/ポレモロ/mow/カレーラ水/アーマーナイトハブザガン/後悔しない名前を付けよう/赤黄色/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,38位,支援魔,"ｽﾞｽﾞｽﾞｽﾞｯｽﾞｽﾞｯ
ｽﾞｺﾞｺﾞｺﾞｺﾞｯ",14,51.89,ペリカンパレード(2)/長谷川キモ彦/及川広大/小統領/シーサイド品川/ベリー/ジェンツーペンギン/義理の姉です。/SSR/Houston/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,42位,アーマーナイトハブザガン,つまり内面に問題がある,13,50.35,小統領/へなちょこ/あゆ次/Haruru(2)/白昼ドードー/良識/セトピア/Heaven/前田蓋然/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,42位,平下,語尾に絵文字使っただけじゃん,13,50.35,edo(2)/恥さらしのスパゲッティ/プーアル茶/あの日のニンニ/いわな/関戸SA/きまぐれ/紗和和和/shu/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,42位,歯磨き,私が…おばさん…？,13,50.35,及川広大/小統領/りす/支援魔/へなちょこ/大体いつも眠い人/おとうふ。/平下/関戸SA/たけ坊/椎茸キング(2)/あぐら
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,42位,赤HELL党,進研ゼミをやらなかった結果,13,50.35,ずずエさん/いちのせ/新Goo/はんドレ/大体いつも眠い人/くものす/紺色/Heaven/齊藤/Houston/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,42位,長老_M,あの教師、元カレよね,13,50.35,B(3)/快活プラチナ会員/星ドッラ/おとうふ。/hiha/シーサイド品川/椎茸キング(2)/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,47位,wanumayu,やっぱここ廃校か,12,48.81,てっぺんざしお/いちのせ/恥さらしのスパゲッティ/hiha/ポレモロ/＃の中のカマ吉くん/きまぐれ/shu/五言舌禍/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,47位,あの日のニンニ,「25までに結婚」て思ってたのにな,12,48.81,三度の飯より間食/そろばん６級/赤HELL党/新Goo/魚粉/義理の姉です。/後悔しない名前を付けよう/SSR/ゆかりそめ大明神/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,47位,メイド・イン・ムーン,前の配置が良かったのに,12,48.81,長谷川キモ彦/そろばん６級/秋月杏子/大体いつも眠い人/へのへの/カレーラ水/＃の中のカマ吉くん/半丙太/shu/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,47位,半丙太,包帯が必要なときに呼ばれる,12,48.81,政信/morisho/尻海/セトピア/シーサイド品川/＃の中のカマ吉くん/魚粉/前田蓋然/また師走が来たよ/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,47位,小統領,今日祝日かぁ,12,48.81,そろばん６級/拒絶卑猥は神/弓/morisho/へなちょこ/星ドッラ/ぬいぬいぬいぐるみ/くものす/きまぐれ/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,47位,星ドッラ,誰か休校日って教えてよ,12,48.81,偶出殴流/小統領/morisho/はんドレ/hiha/初心者まゆげ/baseball /シーサイド品川/mow/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,53位,Houston,再再再再再試験待ち,11,47.28,政信/Haruru/ポレモロ/たけ坊/あざぶ(2)/SSR/ゆかりそめ大明神/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,53位,めこめこ,誰も知らない左利きの苦悩,11,47.28,ずずエさん/赤HELL党/小統領/morisho/秋月杏子/baseball /あの日のニンニ/Heaven/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,53位,もこ,私イエベだからこの壁保護色なんよね,11,47.28,めこめこ/三度の飯より間食/小統領/支援魔/プーアル茶/そにぃ/たけ坊/ミノルタ/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,53位,カレーラ水,わたしの屁じゃないのに,11,47.28,B(3)/弓/たまし/みちる/ベリー/wanumayu/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,53位,弓,独り言聞かれたかも,11,47.28,及川広大/はんドレ/高見盛/初心者まゆげ/あの日のニンニ/きまぐれ/たけ坊/赤黄色/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,53位,政信,吸う度に味が変わって怖い,11,47.28,いちのせ/edo/滅相もない/紺色/にじょー/たけ坊/wanumayu/五言舌禍/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,53位,気球マイスター,もうここは家ね,11,47.28,めこめこ/星ドッラ/hiha/baseball /長老_M/紺色/＃の中のカマ吉くん/shu/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,60位,おとうふ。,教授のネタツイ垢見つけた,10,45.74,三度の飯より間食/そろばん６級/くものす/後悔しない名前を付けよう/SSR/半丙太/Houston/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,60位,そにぃ,ハンバーグまだかな～,10,45.74,はんドレ/プーアル茶/紗和和和/omiun/後悔しない名前を付けよう/赤黄色/ゆかりそめ大明神/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,60位,へのへの,あいつシンボルエンカウントだよ,10,45.74,へなちょこ/グレイテスト長男/いわな/F難度フェルナンド/オモチョレ/紗和和和/後悔しない名前を付けよう/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,60位,りす,まだ4時間目かも,10,45.74,偶出殴流/gas/へなちょこ/初心者まゆげ/まったん冷え性/カレーラ水/＃の中のカマ吉くん/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,60位,オモチョレ,シーシェパードしか内定くれなかったな,10,45.74,いちのせ/そろばん６級/プーアル茶(2)/セトピア/ベリー/ミノルタ/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,60位,ベリー,帰ってペヤングでも食うか,10,45.74,めこめこ/秋月杏子/新Goo/ポレモロ/関戸SA/＃の中のカマ吉くん/後悔しない名前を付けよう/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,60位,快活プラチナ会員,そんなに声張らなくても生徒は私だけです,10,45.74,たまし/高見盛/ぬいぬいぬいぐるみ/良識/そにぃ/F難度フェルナンド(2)/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,60位,長谷川キモ彦,わたし、処女も単位も捨てちゃったな,10,45.74,そろばん６級/下衆なキャット/尻海(2)/くものす/グレイテスト長男/たけ坊/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,68位,いわな,(早く声かけて、もう空気しか残ってない),9,44.21,ずずエさん/そろばん６級/拒絶卑猥は神/快活プラチナ会員/mow/Heaven/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,68位,また師走が来たよ,一緒にパズル解いてくれる,9,44.21,向井/たまし/ぬいぬいぬいぐるみ/くものす/きまぐれ/メイド・イン・ムーン/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,68位,まるまる,長い運転だったのに,9,44.21,弓/ぬいぬいぬいぐるみ/白昼ドードー/たけ坊/後悔しない名前を付けよう/あぐら/投票ボーナス(3)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,68位,めがねくん,25本目,9,44.21,政信/下衆なキャット/大体いつも眠い人/Haruru/関戸SA(2)/omiun/ゆかりそめ大明神(2)
0533_9900_PKL,2023-08-09,104人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0533_9900_PKL.jpeg,68位,ジェンツーペンギン,あまりのおいしさに感動して余韻に浸ってたら単位落とした,9,44.21,morisho/シーサイド品川/平下(2)/にじょー/もこ/投票ボーナス(3)
