お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,11位,よんずい,デカすぎて「武力」だと思われてる,29,65.42,びみめし(2)/A味噌汁/t5heitai(2)/ざき/待ち犬/パペットパレット(3)/地球島　永遠子/射的屋(2)/きらら(2)/harvest/名・芸名/及川広大/ヌペシコ/デミ侍(2)/渡利　巣手呂(2)/ArmyGreen/ドゥラちゃん(2)/はっぴーえんど/たいら/気球マイスター
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,11位,少しだけ賢い,持っている出汁の色が変わるタイミングがある,29,65.42,omiun/なぎさ/（かぜの）すぱさぶろう/のとさわ/白羽/昨日のおみや/ましましのしま/小粒庵(2)/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/射的屋/急遽猫を噛む/副編集長/harvest(2)/仲人さんだー(2)/業務用虚無/3ねこ/ニューロン(2)/ケムケムケムッソ/六銘菓/ドゥラちゃん/セトピア/Welwyn(3)/ランゲル・ハンス
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,13位,モー点レギュラー,事故すると管轄がどこかで死ぬ程揉める,28,64.37,ちきちきた/A味噌汁/白羽/昨日のおみや/ましましのしま/ハシビロコウ/ホールド・ナッツ(3)/待ち犬/ワッショイサンバ/地球島　永遠子/射的屋/きらら/副編集長/harvest(2)/業務用虚無(2)/＃の中のカマ吉くん/美味い焼肉屋/アルゴリアン/ROUVIS(2)/ぽ/ドゥラちゃん/大砲魚(2)
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,14位,静脈ココアマン, トンネル内は法的には静岡,27,63.32,鬼山田/のとさわ/白羽/ましましのしま(2)/t5heitai(2)/ハシビロコウ/Eito1379(2)/射的屋/ネクストン(2)/アナゴさん/業務用虚無(2)/きゅーきゅー/そにぃ(2)/＃の中のカマ吉くん/3ねこ/ターンブル/こしあんゼリー/シュヴァルツ/私/かにスープ/ランゲル・ハンス
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,15位,3ねこ,三重県を通った記憶が誰にも無い,26,62.27,錯乱/白羽/昨日のおみや/ましましのしま(3)/小粒庵/ホールド・ナッツ(3)/aisaka_saika/待ち犬/射的屋/夢描めろん/ネクストン(2)/harvest/業務用虚無/鮭の皮/ターンブル/こしあんゼリー/シュヴァルツ/ぽ/ドゥラちゃん/はっぴーえんど/ランゲル・ハンス
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,15位,ROUVIS,どこでもドアの方が先に完成した,26,62.27,白黒まみれ/のとさわ(2)/昨日のおみや(2)/Eito1379/りゔぁ(2)/地球島　永遠子/きらら/harvest/業務用虚無(2)/及川広大/シュヴァルツ(2)/静脈ココアマン/ArmyGreen/私/うえじゅん/大砲魚(3)/ほ/狂坂(くるいざか)(2)
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,17位,t5heitai,途中で岐阜を2周する,25,61.22,なぎさ/白羽/メロディックストーム/小粒庵/寺井/待ち犬(2)/蟹マン/地球島　永遠子(2)/射的屋/夢描めろん/ネクストン(3)/業務用虚無/ニューロン/水谷新太郎(2)/アズラス力ル(2)/かにスープ/ドゥラちゃん/うえじゅん/はっぴーえんど
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,17位,急遽猫を噛む,日本に取手が付いたように見える,25,61.22,鬼山田(2)/なぎさ/（かぜの）すぱさぶろう(2)/メロディックストーム/ましましのしま/ざき/小粒庵/Longab(2)/仲人さんだー(2)/3ねこ(2)/ニューロン/ターンブル/ホーミング/ヌペシコ/渡利　巣手呂(2)/静脈ココアマン/ArmyGreen/ドゥラちゃん/第8項
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,17位,昨日のおみや,修学旅行生がつまらなさそうにバスに乗ってる,25,61.22,鬼山田/omiun/がんばりま翔/ましましのしま/寺井(2)/イロハン/サイ・ヤング爺ちゃん(3)/ワッショイサンバ/射的屋/ミフィ/ネクストン(2)/副編集長/仲人さんだー/業務用虚無/そにぃ/鮭の皮/美味い焼肉屋/シュヴァルツ(2)/ArmyGreen/ＣＭＣ
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,17位,逆さ傘傘,日本の腹筋と呼ばれる,25,61.22,かくれどり/鬼山田/ちきちきた/（かぜの）すぱさぶろう/のとさわ/ざき/ばっは/イロハン/ワッショイサンバ/射的屋/副編集長/仲人さんだー/業務用虚無(2)/＃の中のカマ吉くん/ターンブル/ホーミング/水谷新太郎/美味い焼肉屋/及川広大(2)/渡利　巣手呂/ArmyGreen/灰色こたつ/ＣＭＣ
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,17位,＃の中のカマ吉くん,「これ使ってる間に飛行機ってのが出来てさ」と泣いてるおじさん,25,61.22,錯乱/ましましのしま/t5heitai(2)/ばっは/ワッショイサンバ(2)/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/とりふぐ/夢描めろん/急遽猫を噛む/harvest/仲人さんだー/業務用虚無/鮭の皮/tlicia/もぐろ/ヌペシコ/灰色こたつ/私/ドゥラちゃん(2)/第8項(3)
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,22位,ArmyGreen,労災の名所がいくつもある,24,60.17,omiun(2)/ちきちきた/びみめし(3)/がんばりま翔/のとさわ/寺井/Eito1379/射的屋/ミフィ/急遽猫を噛む/harvest/仲人さんだー/そにぃ/ドラクロワ/六銘菓/シュヴァルツ/ぽ/ドゥラちゃん/セトピア/うえじゅん/たいら
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,22位,おあつらえ,踏切が閉まって、地下鉄が横切る,24,60.17,ちきちきた(2)/なぎさ/錯乱(3)/昨日のおみや/ましましのしま/ざき/寺井(2)/ホールド・ナッツ/パペットパレット(2)/射的屋/ネクストン/業務用虚無(3)/きゅーきゅー/ニューロン/ヌペシコ/yorikosan/少しだけ賢い
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,22位,鬼山田,大阪〜東京を繋ぐトンネル、な,24,60.17,omiun/A味噌汁/メロディックストーム/ましましのしま(2)/aisaka_saika/ばっは/Longab/地球島　永遠子/ネクストン(3)/仲人さんだー/ヌペシコ(2)/くすも/シュヴァルツ/静脈ココアマン/灰色こたつ(2)/ドゥラちゃん/yorikosan/狂坂(くるいざか)(2)
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,25位,A味噌汁,結局ただ新幹線の速さを聞かれてる引っかけ問題に出てくる,23,59.12,かくれどり/がんばりま翔(2)/ましましのしま/aisaka_saika/射的屋/harvest(2)/仲人さんだー/業務用虚無/そにぃ(3)/ROUVIS/ヌペシコ/シュヴァルツ(3)/ドゥラちゃん/yorikosan(3)/気球マイスター
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,26位,小粒庵,「日本の食道」と呼ばれている,22,58.07,かくれどり/ちきちきた/がんばりま翔/ハシビロコウ/Eito1379/ホールド・ナッツ(2)/待ち犬/蟹マン/ネクストン(3)/アナゴさん/業務用虚無/ニューロン/ケムケムケムッソ/ドラクロワ/六銘菓/アズラス力ル(2)/ドゥラちゃん/ＣＭＣ
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,26位,錯乱,お台場が起点なのホント馬鹿が作ったトンネルって感じがする,22,58.07,ちきちきた/A味噌汁/ましましのしま(3)/小粒庵/ホールド・ナッツ(3)/aisaka_saika/ワッショイサンバ(2)/業務用虚無(3)/＃の中のカマ吉くん(2)/ArmyGreen/ドゥラちゃん/ＣＭＣ/少しだけ賢い/気球マイスター
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,28位,きらら,そのために作られた山がある,21,57.02,錯乱/白羽/メロディックストーム/ざき/サイ・ヤング爺ちゃん(3)/地球島　永遠子/射的屋/夢描めろん/PD/ホーミング/ケムケムケムッソ(2)/もぐろ/ヌペシコ/シュヴァルツ/ドゥラちゃん/ＣＭＣ/大砲魚/少しだけ賢い
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,28位,そにぃ,誰も石川を経由した理由を言えなかった,21,57.02,びみめし/白羽(2)/昨日のおみや/ましましのしま/寺井/aisaka_saika/待ち犬/ワッショイサンバ/夢描めろん/仲人さんだー/業務用虚無(2)/きゅーきゅー/ケムケムケムッソ/ヌペシコ/灰色こたつ(2)/ドゥラちゃん/セトピア/ＣＭＣ
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,28位,地球島　永遠子,全く関係の無い山形県で、大規模な反対運動が起こった,21,57.02,びみめし/昨日のおみや/ましましのしま/ばっは/射的屋/アナゴさん/業務用虚無(2)/そにぃ/ターンブル/ROUVIS/こしあんゼリー(3)/シュヴァルツ/アズラス力ル(3)/ドゥラちゃん/うえじゅん/ランゲル・ハンス
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,31位,ラスター,の中でハンター達から逃げ切れ！,20,55.96,昨日のおみや(3)/ましましのしま(2)/ばっは/Longab/射的屋/きらら/ネクストン(3)/仲人さんだー/アナゴさん/名・芸名/アルゴリアン/ROUVIS/灰色こたつ/ドゥラちゃん/少しだけ賢い
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,31位,渡利　巣手呂,無事に出られると「You Win」とアナウンスが流れる,20,55.96,（かぜの）すぱさぶろう(2)/錯乱(2)/メロディックストーム/ホールド・ナッツ(2)/aisaka_saika/Longab/ワッショイサンバ/とりふぐ(2)/射的屋/アナゴさん/水谷新太郎/及川広大/ドラクロワ/ドゥラちゃん/ＣＭＣ/気球マイスター
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,31位,白黒まみれ,大阪人がすべて入りきったところで埋める,20,55.96,（かぜの）すぱさぶろう(2)/錯乱/昨日のおみや/ましましのしま/ざき(2)/イロハン/蟹マン/地球島　永遠子/射的屋/そにぃ/名・芸名(2)/アルゴリアン/くすも/デミ侍/シュヴァルツ(2)/かにスープ
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,31位,鮭の皮,途中にボトルガムを暴利で売る商人がいる,20,55.96,ちきちきた/びみめし/昨日のおみや(2)/寺井/きらら(2)/harvest(3)/仲人さんだー/そにぃ/ニューロン/ターンブル/美味い焼肉屋/ROUVIS/ドゥラちゃん/うえじゅん/たいら/ランゲル・ハンス
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,35位,tlicia,滋賀県もう湖とトンネルだけになっちゃったな,19,54.91,鬼山田/がんばりま翔/白黒まみれ/のとさわ/メロディックストーム/ましましのしま/aisaka_saika(2)/パペットパレット/ワッショイサンバ/蟹マン/アナゴさん/ROUVIS/ケムケムケムッソ/ヌペシコ/くすも/ドゥラちゃん/第8項/気球マイスター
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,35位,ちきちきた,バスガイドが闇にまつわる話ばかりしてる,19,54.91,昨日のおみや(3)/寺井(2)/ワッショイサンバ/射的屋/harvest/仲人さんだー/アナゴさん/業務用虚無/ニューロン(2)/鮭の皮/ホーミング/ヌペシコ(2)/ドゥラちゃん/ＣＭＣ
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,35位,アバオー,ヤマハのバイク増えたな、やっと静岡終わる,19,54.91,omiun/白黒まみれ/のとさわ/ましましのしま/射的屋/ミフィ/副編集長(2)/harvest/仲人さんだー/きゅーきゅー/もぐろ/シュヴァルツ/ぽ/ArmyGreen/第8項/気球マイスター/ランゲル・ハンス/ほ
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,35位,アルゴリアン,そのトンネルを作るために三重県が分断され、新たに1.9重県と1.1重県が誕生した。,19,54.91,かくれどり/鬼山田/なぎさ/錯乱/がんばりま翔/ましましのしま/ホールド・ナッツ(2)/aisaka_saika/とりふぐ/仲人さんだー/アナゴさん/そにぃ/六銘菓(2)/くすも/私/ドゥラちゃん/ランゲル・ハンス
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,39位,sukemitu,バブル期のバカな計画あるある,18,53.86,A味噌汁/ましましのしま(2)/Eito1379/Longab/イロハン(2)/とりふぐ/射的屋/ミフィ/業務用虚無(2)/鮭の皮/及川広大/ROUVIS(2)/デミ侍/私
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,39位,うえじゅん,意地でも使わない京都府民,18,53.86,ましましのしま/Eito1379/地球島　永遠子/射的屋/夢描めろん/ミフィ/harvest/アナゴさん/業務用虚無(2)/名・芸名/及川広大/tlicia(2)/yorikosan/はっぴーえんど/ＣＭＣ/ランゲル・ハンス
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,39位,こしあんゼリー,トヨタ車だけ追い風受ける区間がある,18,53.86,ちきちきた/がんばりま翔/白羽/ましましのしま/ざき(2)/小粒庵/りゔぁ/地球島　永遠子/ミフィ/急遽猫を噛む/業務用虚無/きゅーきゅー/ニューロン/ドゥラちゃん(3)/セトピア
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,39位,副編集長,ずっと前を走ってて出光のロゴを覚えてしまった,18,53.86,ましましのしま/小粒庵(2)/地球島　永遠子(2)/射的屋(2)/急遽猫を噛む/PD/仲人さんだー/業務用虚無(2)/ドラクロワ/シュヴァルツ(3)/ドゥラちゃん/Welwyn
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,39位,灰色こたつ,富士山を貫こうとしたバカがいる,18,53.86,かくれどり/omiun/がんばりま翔/ましましのしま/Longab/イロハン(2)/ワッショイサンバ/射的屋/PD/アナゴさん/業務用虚無/＃の中のカマ吉くん/ターンブル/アルゴリアン/たいら/ＣＭＣ/ほ
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,39位,狂坂(くるいざか),ずっと暗くて楽しすぎる,18,53.86,omiun/ましましのしま/小粒庵/イロハン/待ち犬/射的屋/そにぃ(2)/3ねこ(3)/ホーミング/美味い焼肉屋/アルゴリアン/シュヴァルツ/ぽ/かにスープ/少しだけ賢い
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,45位,くすも,新しく作った山もある,17,52.81,錯乱/A味噌汁/ハシビロコウ/ばっは/イロハン(2)/きらら(2)/ミフィ/きゅーきゅー/ターンブル/ヌペシコ/シュヴァルツ/灰色こたつ/セトピア/うえじゅん/はっぴーえんど
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,46位,2番管,トンネル抜けた時明るい方が嬉しいから逆算して入る,16,51.76,鬼山田/omiun(3)/錯乱/小粒庵/ワッショイサンバ/蟹マン/射的屋/PD/harvest/業務用虚無/名・芸名(2)/ドゥラちゃん(2)
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,46位,かにスープ,東京〜大阪を跨ぐデカい山を作るところから始まる,16,51.76,A味噌汁/ましましのしま/ばっは/ワッショイサンバ(2)/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/仲人さんだー/きゅーきゅー/ヌペシコ/こしあんゼリー/シュヴァルツ/ドゥラちゃん/大砲魚(2)/気球マイスター/ランゲル・ハンス
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,46位,きゅーきゅー,スコップで、ですか？,16,51.76,A味噌汁/ましましのしま/蟹マン/PD/業務用虚無(2)/及川広大/もぐろ/灰色こたつ/はっぴーえんど/Welwyn(2)/大砲魚/気球マイスター/ほ/狂坂(くるいざか)
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,46位,ネクストン,「東京ドーム〇個分」のように、単位の長さとして用いられるようになった。,16,51.76,ましましのしま/aisaka_saika/りゔぁ(2)/ワッショイサンバ/射的屋/業務用虚無/そにぃ/ROUVIS/シュヴァルツ(2)/ぽ/私/yorikosan/たいら/大砲魚
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,50位,だらけ,途中唯一岐阜で外に出れるが、出たあとで出ない方がマシだと気づく,15,50.71,ハシビロコウ/射的屋(2)/業務用虚無/ドラクロワ/六銘菓/こしあんゼリー(2)/くすも/静脈ココアマン/かにスープ/ドゥラちゃん/セトピア(2)/Welwyn
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,50位,とりふぐ, 「ボケ注意」の標識の隣に「ここから先ハワイ」と書かれてる,15,50.71,錯乱/のとさわ/メロディックストーム/Longab/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/射的屋/ミフィ/急遽猫を噛む/アナゴさん/及川広大/ケムケムケムッソ/私/かにスープ/ＣＭＣ/少しだけ賢い
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,50位,はっぴーえんど,中間地点を走行すると「みゃ～～～」と鳴る,15,50.71,のとさわ/ましましのしま/t5heitai/ホールド・ナッツ(3)/射的屋/シュヴァルツ(2)/ドゥラちゃん/たいら/ＣＭＣ(2)/少しだけ賢い/ほ
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,50位,ホールド・ナッツ,静岡を通過した辺りで『頑張って耐えて』と書かれたうなぎパイを渡される,15,50.71,錯乱/ましましのしま/小粒庵/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/蟹マン/射的屋/3ねこ(2)/tlicia(2)/くすも/デミ侍/シュヴァルツ/ＣＭＣ(2)
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,50位,副キャプテンアメリカ,なんかずっと深夜バスのテンションだった,15,50.71,ましましのしま/イロハン/サイ・ヤング爺ちゃん/パペットパレット/とりふぐ/業務用虚無/＃の中のカマ吉くん/ニューロン/名・芸名/ホーミング/六銘菓/渡利　巣手呂/灰色こたつ/ドゥラちゃん/ＣＭＣ
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,55位,びみめし,トンネルを掘るために作った山もある,14,49.66,ましましのしま/りゔぁ/とりふぐ/地球島　永遠子/ミフィ/仲人さんだー/ホーミング/六銘菓/もぐろ/ヌペシコ/シュヴァルツ/静脈ココアマン/ドゥラちゃん/大砲魚
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,55位,待ち犬,両端から掘り進めて名古屋で打ち上げした,14,49.66,かくれどり/白黒まみれ/ましましのしま/小粒庵/Longab/射的屋/harvest(2)/仲人さんだー/美味い焼肉屋/六銘菓/こしあんゼリー/ドゥラちゃん(2)
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,55位,気球マイスター,宮城〜宮崎を繋ぐもっとデカいトンネルが空気すぎて可哀想,14,49.66,錯乱/A味噌汁/昨日のおみや/ましましのしま/寺井(2)/仲人さんだー/業務用虚無/そにぃ/ヌペシコ/こしあんゼリー/くすも/灰色こたつ/ドゥラちゃん
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,58位,サイ・ヤング爺ちゃん,関西の関と関東の東で「関東トンネル」,13,48.61,A味噌汁/ましましのしま(2)/地球島　永遠子/ネクストン/美味い焼肉屋/アルゴリアン/ドラクロワ/ヌペシコ/くすも(2)/シュヴァルツ/気球マイスター
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,58位,メロディックストーム,道頓堀に飛び込んだ人が翌日東京湾で見つかった,13,48.61,なぎさ/がんばりま翔/白黒まみれ/Longab/仲人さんだー/アナゴさん/＃の中のカマ吉くん/tlicia/ArmyGreen/灰色こたつ/yorikosan/うえじゅん/Welwyn
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,58位,蟹マン,バスガイドさんがフォッサマグナを通過した瞬間を教えてくれる,13,48.61,錯乱/のとさわ/昨日のおみや/ましましのしま/射的屋/きらら(2)/ネクストン(2)/シュヴァルツ/はっぴーえんど/ＣＭＣ(2)
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,61位,tsukil,急に周りの車の走りが速く雑になったことでここが名古屋であることを悟る,12,47.56,錯乱/昨日のおみや/ましましのしま/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/きゅーきゅー/六銘菓(2)/ドゥラちゃん(3)/ＣＭＣ/大砲魚
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,61位,なぎさ,「関西」の１文字目と、「東京」の１文字目をあわせて、「関東トンネル」でいかがでしょうか？,12,47.56,錯乱(2)/aisaka_saika/とりふぐ/地球島　永遠子/鮭の皮/アルゴリアン/ヌペシコ/シュヴァルツ/アズラス力ル/私/気球マイスター
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,61位,イロハン,関西弁はよく響く,12,47.56,なぎさ/白黒まみれ/ましましのしま/小粒庵/Eito1379/PD(2)/副編集長/及川広大/もぐろ/くすも/ArmyGreen
3808_0727_WJR,2022-08-11,125人,東京〜大阪を繋ぐデカいトンネル,NA,61位,シュヴァルツ,「東大」という通称が全然浸透しない,12,47.56,A味噌汁/ましましのしま/ハシビロコウ/Longab/アナゴさん/業務用虚無/そにぃ/鮭の皮/六銘菓(2)/渡利　巣手呂/たいら
