お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,20位,A味噌汁,俺の世界なのに勝手なことを,9,54.94,キャッツアイ/ニューロン/hikage/とりふぐ/八子八百/夏のワルプルギス/街角で/@obasuma/納屋の様子
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,21位,@obasuma,今の裁縫セット攻めてるな,8,52.92,業務用虚無(2)/＃の中のカマ吉くん/植田/はしるねこ/街角で/AYAKA/さいころちゃらみん
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,21位,kamenoue,木村拓哉 待ってほしい時 ちょ待てよ以外,8,52.92,業務用虚無/ゴボウボゴ/瀬戸際ヤゴ/アポロっち/わからない/とりっく(3)
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,21位,きゅーきゅー,じゃあ適当に見繕ってくれる？,8,52.92,業務用虚無(2)/しもむら/夏のワルプルギス/えりっく/brooks/渡利　巣手呂/はっぴーえんど
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,21位,パピ4,“無い”が“有る”ね,8,52.92,業務用虚無/みやまる/きゅーきゅー/しもむら/わからない(2)/ガシラ/yom-yom
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,21位,植田,私はマゲ。決して見つかることはないわ。江戸時代はもう終わったの。,8,52.92,ニューロン(3)/わからない/かるかん圭/AYAKA(3)
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,21位,納屋の様子,またジャズとか聴かせてよ,8,52.92,ニューロン/hikage/魂の裏切りの夜/中原ぽ麦/brooks/渡利　巣手呂(2)/さいころちゃらみん
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,27位,ふもー,見えないものを見ようとして,7,50.9,業務用虚無(2)/植田/八子八百/えりっく/はっぴーえんど/さいころちゃらみん
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,27位,ニューロン,今日のお弁当ハズレやなぁ,7,50.9,業務用虚無(2)/ゴボウボゴ/植田(2)/えりっく/brooks
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,27位,及川広大,校長先生はしゃぎ過ぎですよ,7,50.9,ニューロン(2)/かるかん圭(2)/とろ/tomo(2)
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,27位,夏のワルプルギス,開封した時の関係に戻ってしまった,7,50.9,キャッツアイ/ニューロン/白黒まみれ/アポロっち/とりふぐ(2)/ケイト
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,31位,がりー,未来の奥さんで検索,6,48.88,植田/アポロっち/とりっく/ケイト(2)/tomo
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,31位,ガッボデ,Hey Siri！将来のお嫁さん！,6,48.88,業務用虚無(3)/みやまる/とりっく/ふもー
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,33位,ガス野,外国人暴れてんね,5,46.86,ニューロン/きゅーきゅー/とりふぐ/魂の裏切りの夜/はっぴーえんど
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,33位,中原ぽ麦,アメリカの曲が流れている,5,46.86,夏のワルプルギス/はしるねこ(2)/brooks/ふもー
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,33位,実家に帰った鶴,「大喜利」という名前の思考実験,5,46.86,業務用虚無/みやまる(2)/アポロっち(2)
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,33位,白滝BOX,errorい事になった,5,46.86,業務用虚無/ニューロン/しもむら/アポロっち/とりっく
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,37位,AYAKA,「株式会社image not foundの居滅寺 無男(いめじ なしお) と申します。どうぞよろしくお願いいたします」そう言うと彼は、存在しない名刺を差し出してきた。私は存在しない名刺を受け取ると存在しない名刺入れにそっとしまった。─『僕らの404号室』より,4,44.84,業務用虚無/たる棒/わからない/夏のワルプルギス
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,37位,yom-yom,急死した主人の名誉を守るためにSiriがデータを削除した,4,44.84,ガシラ/ふもー(2)/@obasuma
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,37位,えりっく,バカには見えない画像、このPCには取り扱えない、ってか…？,4,44.84,業務用虚無/とりっく/思い出のサンサロ/ふもー
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,37位,はっぴーえんど,外人はんのメル友でけた,4,44.84,ゴボウボゴ/とりっく/中原ぽ麦(2)
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,37位,ます,今毛はファウンドではありません,4,44.84,とりっく(3)/yom-yom
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,37位,シャロ🌻,死ぬともう思い出せないって知ってたから,4,44.84,しもむら/魂の裏切りの夜(2)/中原ぽ麦
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,37位,思い出のサンサロ,君の思い出写真館、どうぞ,4,44.84,たる棒/ガシラ/ウラニワ(2)
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,37位,瀬戸際ヤゴ,先輩その名刺全然オシャレじゃないですよ,4,44.84,Ｓ.虚無/業務用虚無(2)/AYAKA
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,45位,あげちゃん,有名になりすぎた漫画村,3,42.82,みやまる/アポロっち/hikage
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,45位,みやまる,「ここから剥がしてください」ってタイプの区役所からくるハガキ,3,42.82,ゴボウボゴ/ふもー/水谷新太郎
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,45位,キャッツアイ,キーパーが１０人なんて聞いてないぞ,3,42.82,ニューロン(2)/かるかん圭
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,45位,ゴボウボゴ,なんでチョナンカンの画像もう出てこんの？,3,42.82,ニューロン/AYAKA(2)
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,45位,ニンニキニキニキ,想定外に腫れてしまいまして。,3,42.82,ニューロン/八子八百/さっつん
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,45位,碧しの,写真貼ってぇ〜ん❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,3,42.82,白黒まみれ/アポロっち/中原ぽ麦
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,45位,私たち,団子が団子について話している,3,42.82,ニューロン/かるかん圭(2)
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,45位,赤い髪,ここに囚われたらもう逃げ場ないですよ、右角は囮です,3,42.82,業務用虚無/きゅーきゅー/AYAKA
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,45位,＃の中のカマ吉くん,ウケる、お前のこと検索しても何も出てこないじゃん,3,42.82,業務用虚無/とりふぐ/@obasuma
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,54位,hikage,"ミッション
点線を山折にしてnotをやっつけろ",2,40.8,渡利　巣手呂/さいころちゃらみん
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,54位,おいソース,カバンの中も机の中もなかった,2,40.8,たる棒/植田
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,54位,なべわたなべ,まだ始まったばかりの君の物語,2,40.8,しもむら/たる棒
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,54位,ウラニワ,理想郷,2,40.8,みやまる/中原ぽ麦
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,54位,揚げたてメンチメン,本当だ「タネ」も「仕掛け」も出てこない,2,40.8,業務用虚無(2)
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,54位,業務用虚無,"おきのどくですが「ぼうけんのしょ１ばん」は""きえて""しまいました",2,40.8,アポロっち/とりっく
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,54位,魂の裏切りの夜,2人だけの秘密だよ,2,40.8,納屋の様子/はっぴーえんど
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,61位,moaiman,ポケモンバトルで負けた時の主人公の脳内。,1,38.78,さいころちゃらみん
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,61位,とろ,鏡に世界で一番の美女を聞いたら出てきた,1,38.78,水谷新太郎
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,61位,まつもとたろう,案外ネットの情報なんて簡単に消える,1,38.78,ゴボウボゴ
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,61位,ガシラ,合併して会社が大きくなることで、できるようになることがあります,1,38.78,ウラニワ
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,61位,ザイチェフ閣下,またお気に入りのエロサイトが消えてる･･･,1,38.78,さいころちゃらみん
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,61位,世未,たろうくん　は　おもいました「よし　こんどのぷれぜん　では　このがぞう　をこぴぺしよう」,1,38.78,AYAKA
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,61位,街角で,あのこかわいくなかったなぁ,1,38.78,中原ぽ麦
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,61位,Ｓ.虚無,『マツコ・デラックス　卒業写真』,1,38.78,アポロっち
4640_7702_ETY,2022-04-08,69人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4640_7702_ETY.jpg,69位,ハコダイオ,伝説の秘宝 エロ画像,0,36.76,NA
