お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,11位,ねこライト,"松村さん今日もポスターのままだ
",14,61.22,揚げたてメンチメン/まつもとたろう/業務用虚無(2)/カタン(2)/春屋○イ/うなぎごまたろう/資本ネコ/ましましのしま/ガシラ/ニンニキニキニキ/takahashi/omiun
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,11位,カタン,いま連絡したら「知らん市」と言われる,14,61.22,さけのなかのいくら/確認くん/赤い髪/業務用虚無(2)/うわぁ(2)/hp/ンツ/ましましのしま/きゅーきゅー/れれれのれき/くじ/みやまる
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,11位,ヒトーン,これって第一村人に含めていいんですかね？,14,61.22,みそスープ/さけのなかのいくら/実家に帰った鶴/業務用虚無(2)/ふもー/机上で実演/@obasuma/Longab(3)/キーちゃん/しゅうぴょんz/ちきちきた
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,14位,kamenoue,途中まで茶番だった,13,59.48,八子八百/まつもとたろう/業務用虚無/ふもー/机上で実演/うわぁ/ンツ/ましましのしま/サメVS巨大タコス/架空/ガシラ/渡利　巣手呂(2)
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,14位,ぴぐフライ,ドラえもんのトラウマ回,13,59.48,シーサイド品川/業務用虚無(2)/春屋○イ/うわぁ/ザイチェフ閣下(2)/れれれのれき(2)/はっぴーえんど/みやまる/アイヘイトウィンター(2)
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,14位,懸垂ができる,負けた時の顔,13,59.48,ネオ(2)/シーサイド品川/のの/つくり真顔/ザイチェフ閣下/さいころちゃらみん/架空(2)/ニューロン/ニンニキニキニキ/渡利　巣手呂(2)
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,14位,白滝BOX,見てたら背後からでてくる,13,59.48,ネオ(2)/シーサイド品川/実家に帰った鶴/つくり真顔/業務用虚無(2)/うなぎごまたろう/机上で実演/うわぁ/ンツ/ニューロン/渡利　巣手呂
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,18位,うわぁ,A4でもB5でもない…勘弁してくれ,12,57.73,ネオ/かぎの(2)/業務用虚無/机上で実演/シュヴァルツ(2)/さいころちゃらみん/きゅーきゅー/後鳥羽JK(2)/omiun
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,18位,シーサイド品川,忘れてください 連絡絶つ山,12,57.73,かぎの/まつもとたろう/業務用虚無(2)/春屋○イ/ましましのしま/シュヴァルツ(3)/パピ4/寺井/takahashi
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,18位,寺井,彼を見つけた時、俺達もこんなふうに笑えるのかな,12,57.73,たこかいな/まつもとたろう/つくり真顔/業務用虚無(3)/机上で実演/ましましのしま/魂の裏切りの夜(2)/ガシラ/B群
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,18位,揚げたてメンチメン,ついこの前まで二度と帰ってくるな村だったのに,12,57.73,たこかいな/まつもとたろう/黒河ドロボー/業務用虚無/白黒まみれ/ふもー(2)/hp/ンツ/ましましのしま/サメVS巨大タコス/ニンニキニキニキ
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,22位,うなな,昨日は婆さんだった,11,55.99,ネオ/さけのなかのいくら/シーサイド品川/のの/業務用虚無/ザイチェフ閣下/ましましのしま/きゅーきゅー/ニンニキニキニキ/ぴぐフライ/バンキ
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,22位,みそスープ,コノ先、日本国憲法通用セズ,11,55.99,ネオ/ウッド原動機/業務用虚無(2)/カタン/机上で実演/資本ネコ/ナカウラ/水谷新太郎/ケムケムケムッソ/らんちゃん
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,24位,シュヴァルツ,これがTinderだって本気で信じてる,10,54.25,みそスープ/さけのなかのいくら/実家に帰った鶴/業務用虚無/机上で実演/hp/さいころちゃらみん/サメVS巨大タコス/寺井/ぴぐフライ
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,24位,ネオ,脳に直接電話番号送ってくる,10,54.25,こしかわ/業務用虚無(3)/ましましのしま/サメVS巨大タコス(2)/ニューロン(2)/バンキ
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,24位,バジルごはん,元気です　連絡済み村,10,54.25,ネオ/みそスープ/揚げたてメンチメン/カタン/うなぎごまたろう/ンツ/ましましのしま/Longab/寺井/バンキ
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,24位,渡利　巣手呂,そろそろ次の帽子ください,10,54.25,さけのなかのいくら/麻もの/のの/つくり真顔/ましましのしま/長谷川キモ彦/キーちゃん/架空/ニンニキニキニキ/れれれのれき
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,24位,＃の中のカマ吉くん,ウニ泥棒を探してる,10,54.25,八子八百/旧式/つくり真顔/Longab/さいころちゃらみん/魂の裏切りの夜/うなな/秋/渡利　巣手呂/ぴぐフライ
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,29位,@obasuma,もちろん電柱に埋まってる,9,52.51,さけのなかのいくら/業務用虚無/hp/ンツ(2)/秋/架空/ニューロン/バンキ
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,29位,takahashi,認知症の夫を探す認知症の妻,9,52.51,のの/業務用虚無(2)/資本ネコ/ナカウラ/うなな/ニューロン(2)/バンキ
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,29位,サメVS巨大タコス,10人に1人は若い女性に見えるらしい,9,52.51,たこかいな/かぎの/ウッド原動機/業務用虚無/ふもー/Longab/takahashi/ぴぐフライ/らんちゃん
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,29位,ナカウラ,日本で唯一地図に乗っていない,9,52.51,かぎの/まつもとたろう/業務用虚無/パピ4/ケムケムケムッソ/架空/ニューロン(2)/水猫ラテ
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,29位,ニンニキニキニキ,電柱にも貼れる湿布だよ,9,52.51,みそスープ/春屋○イ/ンツ/さいころちゃらみん/キーちゃん/ニューロン/ガシラ(2)/ちきちきた
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,29位,パピ4,Tinderを教わった祖父が完全に騙されてる,9,52.51,ばいなら/まつもとたろう(2)/業務用虚無/シュヴァルツ/@obasuma(2)/takahashi/アイヘイトウィンター
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,29位,架空,水曜なのに貼ってあるな,9,52.51,さけのなかのいくら/八子八百/ウッド原動機(2)/旧式/ンツ/ザイチェフ閣下/Longab/はっぴーえんど
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,29位,水谷新太郎,答えはもう出てるんじゃないかな？,9,52.51,ウッド原動機(2)/麻もの/のの(2)/業務用虚無(2)/カタン/ザイチェフ閣下
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,29位,私たち,また連絡せずに上京しやがって,9,52.51,かぎの/のの/カタン/うなぎごまたろう/しゅうぴょんz/ガシラ/れれれのれき/ちきちきた/ねこライト
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,38位,Longab,そろばん借りパクした君へ,8,50.77,シーサイド品川/旧式/資本ネコ/長谷川キモ彦/ニューロン/B群/渡利　巣手呂/らんちゃん
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,38位,あさごはんの神回,連絡待つ村の名物、待つ丼,8,50.77,ネオ/さけのなかのいくら/ウッド原動機/うなぎごまたろう/ましましのしま/シュヴァルツ/サメVS巨大タコス(2)
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,38位,ウッド原動機,連絡はこちらまで Whenever_kimi_omou023@sabi.co.jp,8,50.77,さけのなかのいくら/業務用虚無/hp/資本ネコ(2)/シュヴァルツ/ケムケムケムッソ/ちきちきた
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,38位,常時と乗馬,小学校へ登校中、行方が分からなくなったとのことです。,8,50.77,ばいなら/机上で実演/hp/キーちゃん/ケムケムケムッソ/ガシラ(3)
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,42位,うなぎごまたろう,日本で最初にキラキラネームをつけられた人,7,49.03,のの(2)/業務用虚無(2)/白黒まみれ/hp/ぴぐフライ
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,42位,さいころちゃらみん,この村ならではの自己承認欲求さ,7,49.03,まつもとたろう/確認くん/ましましのしま(2)/@obasuma/しゅうぴょんz/はっぴーえんど
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,42位,ましましのしま,"ダメでした
連絡断つ川",7,49.03,ネオ/みそスープ/さけのなかのいくら/のの/机上で実演/hp/きゅーきゅー
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,42位,男も育休,家の周りにだけあって、逃げ切れなかったことを悟る,7,49.03,実家に帰った鶴(2)/のの/@obasuma/うなな/くじ/バンキ
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,42位,白黒まみれ,祭りで登ったきり降りてこない,7,49.03,きゅーきゅー/ニューロン/ニンニキニキニキ/takahashi/渡利　巣手呂(2)/ちきちきた
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,42位,黒河ドロボー,普通に帰って来た沢,7,49.03,ネオ/ふもー(2)/ましましのしま/ニューロン/れれれのれき/アイヘイトウィンター
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,48位,IMAGE,あなたはまだそこにいるのね,6,47.29,のの/業務用虚無/しゅうぴょんz/ガシラ/水猫ラテ(2)
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,48位,まつもとたろう,あと5年は待たせとこう,6,47.29,ネオ/さけのなかのいくら/たこかいな/ンツ/シュヴァルツ/キーちゃん
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,48位,みやまる,市町村合併に反対し続けた村の末路,6,47.29,まつもとたろう/業務用虚無/hp/ンツ/サメVS巨大タコス/ちきちきた
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,48位,れれれのれき,両腕両足を揃えると「こちらから連絡しま村」になる,6,47.29,さけのなかのいくら/きゅーきゅー/さざなみのユウ(3)/takahashi
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,48位,アイヘイトウィンター,実際に連絡すると、国債を全て背負わされる,6,47.29,業務用虚無/@obasuma/さざなみのユウ/サメVS巨大タコス/寺井/takahashi
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,48位,ジョンとも,元気かどうか確認できたらすぐ切られた,6,47.29,八子八百/業務用虚無/ぴぐフライ/omiun(2)/ねこライト
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,48位,ンツ,声量で連絡してください,6,47.29,春屋○イ/ケムケムケムッソ/架空/ニューロン(2)/はっぴーえんど
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,48位,薬味乱用,どっかに連絡し太郎のポスターもある,6,47.29,ましましのしま/Longab/パピ4/さざなみのユウ/サメVS巨大タコス(2)
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,48位,高卒,のちに経年劣化で「気す待つ村」になり、ネットに晒される,6,47.29,黒河ドロボー/業務用虚無(2)/ましましのしま/シュヴァルツ/後鳥羽JK
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,57位,いちまはん＠人権問題,"絶対帰国は
嫌デジャネイロ",5,45.54,まつもとたろう/うわぁ/うなな/さざなみのユウ(2)
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,57位,たこかいな,撮る前に毛穴トリートメントとかもした,5,45.54,ネオ/うわぁ/ンツ/うなな/サメVS巨大タコス
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,57位,らんちゃん,全人類孫,5,45.54,Longab(3)/秋/takahashi
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,57位,ザイチェフ閣下,貼られた方の気持ちも考えて欲しい,5,45.54,たこかいな/業務用虚無/水谷新太郎(2)/ケムケムケムッソ
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,57位,ミフィ,相方・電話欲し野,5,45.54,さけのなかのいくら/ふもー/ましましのしま/きゅーきゅー/さざなみのユウ
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,57位,メロディックストーム,連絡は市内,5,45.54,白黒まみれ/春屋○イ/シュヴァルツ/ニューロン/B群
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,57位,モー点レギュラー,"クリスですか　
年取った松村",5,45.54,ネオ(3)/そこはかとなく炒飯/長谷川キモ彦
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,57位,大納言,龍宮城行く前なのにこの見た目やったんやね,5,45.54,みそスープ/のの/業務用虚無/ましましのしま/ガシラ
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,57位,机上で実演,また｢何かおかしい｣のサムネで釣る動画だ,5,45.54,業務用虚無/ましましのしま/シュヴァルツ/@obasuma/takahashi
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,57位,武山,誰か返信し内藤,5,45.54,ふもー/ンツ/ましましのしま/B群/れれれのれき
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,67位,Kazuword,もうっ、私の心配してる場合じゃないでしょ！おじいちゃんこそ体の具合は大丈夫な農村,4,43.8,秋(2)/ガシラ(2)
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,67位,きゅーきゅー,じいちゃんやめてよ、交換貼り紙,4,43.8,業務用虚無/ンツ/ましましのしま/しゅうぴょんz
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,67位,さにやん,クリス・松村の曾祖父ちゃんが、行方不明になったときのポスター,4,43.8,B群(2)/takahashi(2)
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,67位,八子八百,貴方が居なくなってから、村のあちこちでイタチの化石が見つかってます。埋めましたか,4,43.8,たこかいな/資本ネコ/ニューロン/寺井
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,67位,後鳥羽JK,待つ村の消息は今もつかめない。,4,43.8,ネオ/ばいなら/業務用虚無(2)
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,67位,業務用虚無,合併で市になったのはもう30年も前のことだ,4,43.8,うわぁ(2)/ましましのしま/ガシラ
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,67位,水猫ラテ,卒業アルバム,4,43.8,hp(2)/資本ネコ/しゅうぴょんz
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,74位,3ねこ,犬がぶつかって転んだ,3,42.06,カタン/さいころちゃらみん/ガシラ
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,74位,B群,飛んだバイトの店長が自分の顔を使って嫌がらせをしてくる,3,42.06,ましましのしま/ニューロン/はっぴーえんど
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,74位,omiun,"Q.この人は？
A.待つ人
B.待たれてる人
C.「待ち」のマスコット
D.「待つ」のテナント募集",3,42.06,業務用虚無/ましましのしま/パピ4
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,74位,さざなみのユウ,迷惑なのでこういう事はやめてほし崎,3,42.06,ネオ/ましましのしま/はっぴーえんど
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,74位,しゅうぴょんz,中国版ワンピースのルフィの指名手配書,3,42.06,実家に帰った鶴/Longab/ぴぐフライ
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,74位,のの,待ちすぎると滅ぶので貼らせてもらってる,3,42.06,業務用虚無(2)/カタン
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,74位,ばいなら,村人全員に包茎がバレた,3,42.06,しゅうぴょんz/ニンニキニキニキ/ぴぐフライ
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,74位,ふもー,元気だから探さないでクレメンス,3,42.06,赤い髪/Longab/きゅーきゅー
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,74位,ガシラ,気持ちだけでは伝わらない、愛,3,42.06,業務用虚無(2)/きゅーきゅー
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,74位,ケムケムケムッソ,村長は好きな人の家付近から攻める,3,42.06,さけのなかのいくら/かぎの/ましましのしま
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,74位,ｼｰｽﾞｰｷｬﾊﾞﾘｱ,夕飯の味噌汁が冷めてしまいます,3,42.06,八子八百/旧式/さいころちゃらみん
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,85位,こしかわ,嫁に逃げられた人が集まっている,2,40.32,たこかいな/秋
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,85位,はっぴーえんど,遺影のときは帽子取らせていただきます,2,40.32,ニューロン/ガシラ
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,85位,ニューロン,この辺にブラジリアン柔術の使い手居たよな,2,40.32,カタン/魂の裏切りの夜
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,85位,固体,俺はこれにはボケづらい村,2,40.32,シュヴァルツ/@obasuma
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,85位,玄人モネ,ブラジルまでサバンナ八木の声が聞こえ、村をあげて声の主を探しいている。,2,40.32,Longab/takahashi
5501_8393_EMI,2022-05-29,99人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5501_8393_EMI.jpg,90位,kawabuchi,しいたけ幼稚園こんぶ組のたかしくん,1,38.58,うなぎごまたろう
