お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
4010_5182_QVQ,2022-08-28,175人,毒使いしかいない美容室は、こんなところが嫌だ,NA,11位,水谷新太郎,読むタイプの毒も置いてある,50,70.46,6年2組の2組ちゃん/ウラニワ(3)/ラジウス/かくれどり(2)/＃の中のカマ吉くん/アルゴリアン/うわぁ(2)/たいら/机上で実演/また師走が来たよ(2)/Y氏/ちくわうし/MeT@/武山/ただし/B群/カンガルーノート/よれん(2)/とりふぐ(2)/ゆるふわ冬至/いりいち/kevin/たる棒(2)/カタン/松竹梅バイキン/A筋/ハルマレ(2)/ジェンツーペンギン/モチ/暴風よ吹け/石原消し炭/うえじゅん/ゆめみ(2)/ドゥラちゃん(2)/シュヴァルツ/巾/投票ボーナス(3)
4010_5182_QVQ,2022-08-28,175人,毒使いしかいない美容室は、こんなところが嫌だ,NA,12位,森山,嗅いでいい匂いなのか分からない,49,69.77,かくれどり/泥だ/齋藤/静脈ココアマン/アナゴさん/ましましのしま(2)/オリガサ/短パン/青いかさ/B群/カンガルーノート(2)/マチ/ひじかた/りゔぁ/よれん(2)/だ/オールド/赤ぺこり/ゆるふわ冬至/地球島　永遠子/カタン/かにスープ/ハルマレ/ペプシ非公式/蟹マン/モチ(2)/ナンの一部(2)/名称未設定(2)/ゆめみ(2)/ドゥラちゃん(2)/ふふふん/しばえん(2)/少しだけ賢い/乳白色の駱駝/ありあ/苦肉の尺/ねむ/投票ボーナス(3)
4010_5182_QVQ,2022-08-28,175人,毒使いしかいない美容室は、こんなところが嫌だ,NA,13位,とりふぐ,かゆいところは無いと答えると「おかしいですね」と言う,48,69.08,TwistNight/おあつらえ/薫(3)/やる/ラジウス/かくれどり(2)/及川広大/ライトオンキュー/tlicia(2)/静脈ココアマン/うわぁ/たいら/仲人さんだー/ましましのしま/春屋○イ/ちくわうし/短パン/青いかさ/もちきんちゃく/ひじかた/りゔぁ/よれん(2)/対義語ん/川淵(2)/高見盛/オールド/世界/sette/ハルマレ(2)/ペプシ非公式(3)/蟹マン/じゃっくん/Kit/シュヴァルツ/巾/盛りすぎ店長/投票ボーナス(3)
4010_5182_QVQ,2022-08-28,175人,毒使いしかいない美容室は、こんなところが嫌だ,NA,14位,安物,シャンプーを鍋で作っている,46,67.7,やる/ラジウス/ほに(3)/tlicia(2)/つくり真顔(2)/タケちゃん/新築/ましましのしま(2)/ペッタ(2)/オリガサ/MeT@/短パン/真似き猫/ほろほろ/Longab/赤黄色/cin-cin侍/森山/にゃん氏/ゆめポジ(2)/地球島　永遠子/一石投じ男/A筋(2)/ハルマレ/ペプシ非公式/ジェンツーペンギン/お肉/きゅーきゅー(2)/けん坊(2)/名称未設定/シュヴァルツ(2)/半丙太/投票ボーナス(3)
4010_5182_QVQ,2022-08-28,175人,毒使いしかいない美容室は、こんなところが嫌だ,NA,14位,巾,「後ろこんな感じでよろしかったでしょうか～」で見る鏡で初めて気づく死体がある,46,67.7,八子八百/キャッツアイ/tlicia/びみめし/osouonna(2)/アナゴさん/コッパー/ましましのしま(3)/ヌペシコ/短パン/石と日曜日/ひじかた/にゃん氏/川淵/副キャプテンアメリカ/地球島　永遠子(2)/大喜利/たる棒/松竹梅バイキン(2)/A筋/ハルマレ/ジェンツーペンギン(2)/お肉/きゅーきゅー/サメVS巨大タコス/古本屋(3)/暴風よ吹け/金庫番/ドゥラちゃん(2)/Kit(2)/シュヴァルツ(2)/ねむ/投票ボーナス(3)
4010_5182_QVQ,2022-08-28,175人,毒使いしかいない美容室は、こんなところが嫌だ,NA,16位,ペッタ,見えるところで調合してる,43,65.63,TwistNight/八子八百(3)/やる(2)/及川広大/＃の中のカマ吉くん/つくり真顔/齋藤/タケちゃん/たいら/灰色こたつ/アナゴさん/新築/MeT@/真似き猫/B群/マチ(2)/Longab/cin-cin侍/やまだひらいた/りゔぁ/対義語ん/にゃん氏/副キャプテンアメリカ/やんばるた/ハルマレ/水猫ラテ/蟹マン/ナンの一部/名称未設定/青色迷子/ふふふん/乳白色の駱駝/シュヴァルツ/ねむ/スピ力(2)/投票ボーナス(3)
4010_5182_QVQ,2022-08-28,175人,毒使いしかいない美容室は、こんなところが嫌だ,NA,17位,Longab,アレルギーの話ばかり振られる,41,64.25,6年2組の2組ちゃん/八子八百(2)/やる/ぴいけいぴい/かくれどり/ひっそりおにぎり/齋藤/静脈ココアマン/びみめし/春屋○イ/ほろほろ/B群/カンガルーノート(2)/マチ/RANRANRAN/倉田 をるけ/cin-cin侍/川淵/高見盛/ワッショイサンバ(2)/世界/ゆるふわ冬至/kevin/たる棒/松竹梅バイキン/ハルマレ(2)/ペプシ非公式/水猫ラテ/ナンの一部/名称未設定/ゆめみ/みやまる/ねむ(2)/投票ボーナス(3)
4010_5182_QVQ,2022-08-28,175人,毒使いしかいない美容室は、こんなところが嫌だ,NA,18位,青色迷子,浄水場の職員が怒鳴り込んでくる,40,63.56,TwistNight/ラジウス/キャッツアイ/ひっそりおにぎり(2)/泥だ(2)/びみめし/osouonna(2)/ましましのしま(2)/水谷新太郎(2)/ペッタ(2)/青いかさ/Longab(2)/赤黄色/熱と気体(2)/だ/赤ぺこり/やんばるた/草津温泉/地球島　永遠子/お肉/古本屋/金庫番/名称未設定/石原消し炭/ゆめみ(2)/ジェリ/シュヴァルツ/半丙太/投票ボーナス(3)
4010_5182_QVQ,2022-08-28,175人,毒使いしかいない美容室は、こんなところが嫌だ,NA,19位,kevin,どんなクレームにも耐性がある,39,62.87,おあつらえ/八子八百/ほに/かくれどり/ひっそりおにぎり/＃の中のカマ吉くん/つくり真顔/齋藤/うわぁ/灰色こたつ/ましましのしま/ペッタ/青いかさ/真似き猫/B群/マチ/cin-cin侍/りゔぁ/ワッショイサンバ/世界/やんばるた/いりいち/大喜利/sette/カタン(2)/かにスープ/ハルマレ(2)/サメVS巨大タコス/暴風よ吹け/ドゥラちゃん/少しだけ賢い/ありあ(2)/半丙太/投票ボーナス(3)
4010_5182_QVQ,2022-08-28,175人,毒使いしかいない美容室は、こんなところが嫌だ,NA,20位,ゆめみ,毒による手荒れは見てて心が痛む,38,62.18,TwistNight/おあつらえ/ウラニワ/及川広大/泥だ(2)/びみめし/うわぁ/osouonna(3)/新築/ましましのしま(2)/ペッタ/MeT@/ただし/青いかさ/真似き猫/カンガルーノート/石と日曜日/Longab/ひじかた/熱と気体/ワッショイサンバ/ゆるふわ冬至/地球島　永遠子(2)/ハルマレ/シェリー/青色迷子(2)/ジェリ/シュヴァルツ/半丙太/投票ボーナス(3)
4010_5182_QVQ,2022-08-28,175人,毒使いしかいない美容室は、こんなところが嫌だ,NA,21位,たいら,みんな理系なのに美容師になっている,37,61.49,TwistNight/齋藤(2)/静脈ココアマン/師匠/びみめし/コッパー/ヌペシコ(2)/また師走が来たよ(3)/水谷新太郎/MeT@/武山/ほろほろ/赤黄色/長谷川キモ彦/ワッショイサンバ(2)/ゆるふわ冬至/副キャプテンアメリカ/せいぎのみかたの片割れ/ネスミス(2)/松竹梅バイキン/A筋/ハルマレ/水猫ラテ/ううここ/ジェリ/ありあ(3)/投票ボーナス(3)
4010_5182_QVQ,2022-08-28,175人,毒使いしかいない美容室は、こんなところが嫌だ,NA,22位,cin-cin侍,マネキンが日に日にやつれていく,35,60.11,キャッツアイ(2)/かくれどり/及川広大/泥だ/tlicia(3)/アルゴリアン/齋藤/ましましのしま/ヌペシコ(2)/Y氏/森山(2)/旋風客/台湾まぜそば/やんばるた/kevin(2)/sette/たる棒/カタン/ジェンツーペンギン/お肉/名称未設定(3)/じゃっくん/Kit/半丙太/投票ボーナス(3)
4010_5182_QVQ,2022-08-28,175人,毒使いしかいない美容室は、こんなところが嫌だ,NA,22位,けん坊,見習い美容師が苦しそうにしている,35,60.11,及川広大/アルゴリアン/師匠/灰色こたつ/仲人さんだー/新築(2)/ましましのしま/春屋○イ/ペッタ(2)/ちくわうし/対義語ん/赤ぺこり/ゆるふわ冬至/やんばるた/いりいち/sette/たる棒/薬屋のコタロー/ハルマレ/ペプシ非公式/ナンの一部/みやまる/ジェリ/もちろん/にほんちゃ/Kit/シュヴァルツ/ここはが(2)/半丙太/投票ボーナス(3)
4010_5182_QVQ,2022-08-28,175人,毒使いしかいない美容室は、こんなところが嫌だ,NA,24位,Kazuword,茶髪にしたいだけなのに「ポイズンブラウンですね」と言われる,34,59.42,6年2組の2組ちゃん/薫(2)/tlicia(2)/びみめし/新築/ましましのしま(2)/B群/長谷川キモ彦/熱と気体/微分積分いい気分/高見盛/とりふぐ(2)/赤ぺこり/地球島　永遠子/気球マイスター/ひなた(3)/ハルマレ/モチ/春巻き、咲いちゃいました(2)/うえじゅん/乳白色の駱駝(2)/Kit/巾/投票ボーナス(3)
4010_5182_QVQ,2022-08-28,175人,毒使いしかいない美容室は、こんなところが嫌だ,NA,24位,たる棒,「かゆいところあります」に「でしょうね」としか言われない,34,59.42,TwistNight/おあつらえ/及川広大/ライトオンキュー/齋藤/takumidori/灰色こたつ/アナゴさん/ましましのしま/オリガサ/もちきんちゃく/Longab/りゔぁ/にゃん氏/高見盛/ワッショイサンバ/オールド/旋風客/いりいち/ゆめポジ/大喜利/カタン/ひなた/サイ・ヤング爺ちゃん/ハルマレ/お肉/春巻き、咲いちゃいました/ううここ/Kit/ここはが/盛りすぎ店長/投票ボーナス(3)
4010_5182_QVQ,2022-08-28,175人,毒使いしかいない美容室は、こんなところが嫌だ,NA,24位,カンガルーノート,ほんとにムカついたら素手でいく,34,59.42,TwistNight/八子八百/かくれどり/ひっそりおにぎり/齋藤/osouonna/ましましのしま(2)/後悔しない名前を付けよう/ほろほろ/倉田 をるけ(2)/だ/とりふぐ/赤ぺこり/地球島　永遠子(2)/せいぎのみかたの片割れ(2)/大喜利/一石投じ男/気球マイスター/ハルマレ(3)/シェリー/蟹マン/青色迷子(2)/にほんちゃ/ねむ/投票ボーナス(3)
4010_5182_QVQ,2022-08-28,175人,毒使いしかいない美容室は、こんなところが嫌だ,NA,27位,Kit,渡されるクーポンが法に触れる,33,58.73,TwistNight/やる/ラジウス/及川広大/アナゴさん/机上で実演/ましましのしま(2)/春屋○イ/カンガルーノート/赤黄色/やまだひらいた/ワッショイサンバ/オールド/せいぎのみかたの片割れ/一石投じ男/かにスープ/松竹梅バイキン(2)/サメVS巨大タコス/蟹マン/ジェリ/安物/じゃっくん/ドゥラちゃん/にほんちゃ/シュヴァルツ/苦肉の尺/ねむ(2)/投票ボーナス(3)
4010_5182_QVQ,2022-08-28,175人,毒使いしかいない美容室は、こんなところが嫌だ,NA,28位,お汁かける,客からの信用はあると思ってる,31,57.35,薫/かくれどり/ひっそりおにぎり/師匠/びみめし/灰色こたつ/アナゴさん/机上で実演/ましましのしま/水谷新太郎/MeT@/cin-cin侍/森山(2)/長谷川キモ彦/対義語ん/世界/せいぎのみかたの片割れ/一石投じ男/ネスミス/サメVS巨大タコス/水猫ラテ/じゃっくん/ドゥラちゃん(2)/シュヴァルツ(2)/苦肉の尺/投票ボーナス(3)
4010_5182_QVQ,2022-08-28,175人,毒使いしかいない美容室は、こんなところが嫌だ,NA,28位,もちきんちゃく,ヘアカタログのモデルが皆、髪をかきむしって苦しんでる,31,57.35,TwistNight/やる(2)/ぴいけいぴい/tlicia(2)/齋藤/春屋○イ/オリガサ/武山(2)/真似き猫/長谷川キモ彦/高見盛/地球島　永遠子/sette(2)/たる棒/ひなた(2)/覇道きてぃ/石原消し炭/ゆめみ/安物/じゃっくん/ドゥラちゃん/にほんちゃ/ねむ/投票ボーナス(3)
4010_5182_QVQ,2022-08-28,175人,毒使いしかいない美容室は、こんなところが嫌だ,NA,28位,盛りすぎ店長,シャンプーの時「効いてないところありますか？」って聞かれる,31,57.35,おあつらえ/及川広大/ライトオンキュー(2)/osouonna/コッパー/春屋○イ/Y氏/ペッタ/武山/後悔しない名前を付けよう/青いかさ/カンガルーノート(2)/Longab/対義語ん/川淵/高見盛/地球島　永遠子/kevin(2)/たる棒/気球マイスター/覇道きてぃ/水猫ラテ/蟹マン/ナンの一部/ここはが/投票ボーナス(3)
4010_5182_QVQ,2022-08-28,175人,毒使いしかいない美容室は、こんなところが嫌だ,NA,31位,A筋,顔にタオルかけられるときに全員死ぬ,30,56.66,やる/及川広大(2)/＃の中のカマ吉くん/師匠(2)/アナゴさん/コッパー/春屋○イ/青いかさ/もちきんちゃく/熱と気体/にゃん氏/オールド/台湾まぜそば/やんばるた/きゅーきゅー/ジェリ/じゃっくん/ドゥラちゃん/少しだけ賢い/乳白色の駱駝/にほんちゃ/Kit/シュヴァルツ/苦肉の尺/盛りすぎ店長/投票ボーナス(3)
4010_5182_QVQ,2022-08-28,175人,毒使いしかいない美容室は、こんなところが嫌だ,NA,31位,らんごく,毒とかつけて行かれますか？,30,56.66,ほに/baseball /及川広大/ライトオンキュー/師匠/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/灰色こたつ(2)/コッパー/ヌペシコ/ちくわうし/もちきんちゃく(2)/赤黄色/ひじかた/りゔぁ/地球島　永遠子/一石投じ男/かにスープ/サイ・ヤング爺ちゃん(2)/ジェンツーペンギン/蟹マン/ナンの一部/石原消し炭(2)/ふふふん/Kit/ここはが/半丙太
4010_5182_QVQ,2022-08-28,175人,毒使いしかいない美容室は、こんなところが嫌だ,NA,31位,キャッツアイ,勝手にかゆい所を作ってる,30,56.66,かくれどり(2)/うわぁ(2)/灰色こたつ(2)/新築/オリガサ/青いかさ/Kazuword/やまだひらいた/旋風客/地球島　永遠子/kevin/松竹梅バイキン/ハルマレ/暴風よ吹け/けん坊/名称未設定/春巻き、咲いちゃいました/うえじゅん/みやまる/ドゥラちゃん/ふふふん/少しだけ賢い/Kit/ここはが/投票ボーナス(3)
4010_5182_QVQ,2022-08-28,175人,毒使いしかいない美容室は、こんなところが嫌だ,NA,34位,ううここ,髪をサソリで切る,29,55.97,及川広大(2)/ライトオンキュー/＃の中のカマ吉くん/アルゴリアン/ましましのしま/ヌペシコ(2)/また師走が来たよ(2)/春屋○イ/MeT@/真似き猫/RANRANRAN/りゔぁ/副キャプテンアメリカ/sette/サイ・ヤング爺ちゃん/ナンの一部/名称未設定/ゆめみ/しばえん(3)/半丙太/スピ力/投票ボーナス(3)
4010_5182_QVQ,2022-08-28,175人,毒使いしかいない美容室は、こんなところが嫌だ,NA,34位,ちくわうし,「でもこのあと出掛ける元気が残ってますかね〜？」と笑われる,29,55.97,TwistNight/おあつらえ/ウラニワ/baseball /泥だ(2)/osouonna(2)/机上で実演/MeT@/短パン/お汁かける(2)/石と日曜日(2)/にゃん氏/ワッショイサンバ/旋風客/せいぎのみかたの片割れ(2)/たる棒/カタン/気球マイスター/きゅーきゅー/シュヴァルツ/ここはが/投票ボーナス(3)
4010_5182_QVQ,2022-08-28,175人,毒使いしかいない美容室は、こんなところが嫌だ,NA,34位,灰色こたつ,遅効性の染髪をされる,29,55.97,6年2組の2組ちゃん/ウラニワ/baseball /ひっそりおにぎり/アナゴさん/新築/コッパー/ましましのしま/また師走が来たよ(2)/カンガルーノート/倉田 をるけ(3)/台湾まぜそば/せいぎのみかたの片割れ/ネスミス/ハルマレ/お肉(2)/水猫ラテ/石原消し炭/乳白色の駱駝/シュヴァルツ/巾/ねむ/投票ボーナス(3)
4010_5182_QVQ,2022-08-28,175人,毒使いしかいない美容室は、こんなところが嫌だ,NA,37位,MeT@,「よくお似合いですよ」が半笑い,28,55.28,ほに/及川広大/ましましのしま/春屋○イ/真似き猫/よれん(3)/世界/旋風客/薬屋のコタロー/A筋/古本屋(3)/けん坊(2)/石原消し炭/うえじゅん/みやまる(2)/もちろん/ドゥラちゃん/しばえん/巾/投票ボーナス(3)
4010_5182_QVQ,2022-08-28,175人,毒使いしかいない美容室は、こんなところが嫌だ,NA,37位,りゔぁ,最初に「お薬手帳」の確認と、問診がある,28,55.28,TwistNight/薫/ラジウス/泥だ/osouonna(2)/ましましのしま/ちくわうし/Kazuword(3)/倉田 をるけ/cin-cin侍/とりふぐ/旋風客/草津温泉/一石投じ男/ハルマレ/ジェンツーペンギン/古本屋/金庫番/うえじゅん/みやまる/もちろん/ありあ/投票ボーナス(3)
4010_5182_QVQ,2022-08-28,175人,毒使いしかいない美容室は、こんなところが嫌だ,NA,37位,静脈ココアマン,ガスマスクで何言ってるかわからない,28,55.28,ラジウス/齋藤/アナゴさん/ちくわうし/オリガサ/マチ/赤ぺこり/やんばるた/大喜利/sette/ネスミス/薬屋のコタロー/シェリー/モチ/春巻き、咲いちゃいました(2)/ゆめみ/安物/じゃっくん/しばえん/乳白色の駱駝(2)/半丙太/スピ力(2)/投票ボーナス(3)
4010_5182_QVQ,2022-08-28,175人,毒使いしかいない美容室は、こんなところが嫌だ,NA,40位,ジェリ,「痺れるところありませんか？」に痺れてて応答できない,27,54.59,おあつらえ/ラジウス/ほに/つくり真顔/うわぁ/アナゴさん/ましましのしま/ペッタ/短パン/もちきんちゃく(3)/ひじかた/いりいち/松竹梅バイキン/シェリー/もちろん(2)/じゃっくん(2)/ふふふん(2)/にほんちゃ/シュヴァルツ/投票ボーナス(3)
4010_5182_QVQ,2022-08-28,175人,毒使いしかいない美容室は、こんなところが嫌だ,NA,41位,きゅーきゅー,イヤな予感しかしない「お試し」,26,53.9,TwistNight/ウラニワ/baseball /osouonna/灰色こたつ/机上で実演/ましましのしま/水谷新太郎/Y氏/短パン/真似き猫/石と日曜日/ワッショイサンバ/オールド/旋風客/ゆるふわ冬至/ゆめポジ/大喜利/シェリー/春巻き、咲いちゃいました/うえじゅん/みやまる/少しだけ賢い/投票ボーナス(3)
4010_5182_QVQ,2022-08-28,175人,毒使いしかいない美容室は、こんなところが嫌だ,NA,41位,ひっそりおにぎり,上級者の間でも賛否が分かれている,26,53.9,TwistNight/tlicia/takumidori/師匠/タケちゃん/たいら/ましましのしま/カンガルーノート/お汁かける/長谷川キモ彦/旋風客/ハルマレ/ペプシ非公式/水猫ラテ/古本屋/暴風よ吹け/もちろん/じゃっくん(2)/苦肉の尺/盛りすぎ店長(2)/ねむ/投票ボーナス(3)
4010_5182_QVQ,2022-08-28,175人,毒使いしかいない美容室は、こんなところが嫌だ,NA,41位,コッパー,"カット代 3,500円 + 解毒代 78,000円",26,53.9,TwistNight/薫/アルゴリアン(2)/takumidori/師匠/タケちゃん/後悔しない名前を付けよう/お汁かける/石と日曜日/ゆるふわ冬至/やんばるた/草津温泉/一石投じ男/サメVS巨大タコス/水猫ラテ/モチ/ゆめみ/みやまる/もちろん/乳白色の駱駝/にほんちゃ/巾/投票ボーナス(3)
4010_5182_QVQ,2022-08-28,175人,毒使いしかいない美容室は、こんなところが嫌だ,NA,41位,六銘菓,『月刊　毒』しか置いてない,26,53.9,TwistNight/泥だ/＃の中のカマ吉くん/たいら/アナゴさん/B群/もちきんちゃく(3)/石と日曜日(2)/やまだひらいた/長谷川キモ彦/微分積分いい気分/にゃん氏/ワッショイサンバ(2)/旋風客/ゆめポジ/一石投じ男/気球マイスター/きゅーきゅー(2)/金庫番/半丙太/スピ力
