お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1919_8896_NJY,2023-08-05,79人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1919_8896_NJY.jpg,43位,鉄男卓,芸術が爆発,8,45.36,しかも。(2)/しゅうしゅう/ちゃ柴/カナリカリガ・タカ/投票ボーナス(3)
1919_8896_NJY,2023-08-05,79人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1919_8896_NJY.jpg,43位,鳥井ぬ,ラの#ってこれくらい？,8,45.36,約13個入り/F難度フェルナンド/アンサイン/信号待ち/強炭酸/投票ボーナス(3)
1919_8896_NJY,2023-08-05,79人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1919_8896_NJY.jpg,53位,otogi,ファーはファイトのファ〜！！！,7,43.83,とほ/そろばん６級/洋介山/鳥井ぬ/インドスカイ/ねこめんたい/螺旋貝柱
1919_8896_NJY,2023-08-05,79人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1919_8896_NJY.jpg,53位,そろばん６級,創造とは破壊だ,7,43.83,冷食パスタレビュー/黒太郎/キミヅカ/ミスティカティ/投票ボーナス(3)
1919_8896_NJY,2023-08-05,79人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1919_8896_NJY.jpg,53位,インドスカイ,戦場のピアニストのせいでこの街がより燃えることになった,7,43.83,冷食パスタレビュー/コウ門科/カナリカリガ・タカ/メス牡蠣/投票ボーナス(3)
1919_8896_NJY,2023-08-05,79人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1919_8896_NJY.jpg,53位,四季うどん,ファーはファックのファー,7,43.83,わんわんお/ほろほろ/珍百景のクロ/夜食/投票ボーナス(3)
1919_8896_NJY,2023-08-05,79人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1919_8896_NJY.jpg,53位,土産,僕が避雷針になろう,7,43.83,超ピンク/ひっそりおにぎり(2)/強炭酸/投票ボーナス(3)
1919_8896_NJY,2023-08-05,79人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1919_8896_NJY.jpg,53位,強炭酸,お前を赤色に染めてやる,7,43.83,冷食パスタレビュー/ダダダチョウ/さまんさまんさ/コウ門科/投票ボーナス(3)
1919_8896_NJY,2023-08-05,79人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1919_8896_NJY.jpg,53位,桃山ももたろう,投資で勝つにはまずこれをしてください,7,43.83,さっつん/住まなくても都/キミヅカ/ゆめみ/投票ボーナス(3)
1919_8896_NJY,2023-08-05,79人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1919_8896_NJY.jpg,53位,終電卍,ドとレとミとファとソとラとシの音が出ない,7,43.83,わんわんお/たなとす/突然及川/螺旋貝柱/投票ボーナス(3)
1919_8896_NJY,2023-08-05,79人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1919_8896_NJY.jpg,61位,ちゃ柴,こんな物があるから、うちのエレクトーン教室が流行らないんだ！,6,42.3,さまんさまんさ/ラーギ/強炭酸/投票ボーナス(3)
1919_8896_NJY,2023-08-05,79人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1919_8896_NJY.jpg,61位,ほろほろ,BUMP OF CHICKENのMVにならないかな,6,42.3,しゅうしゅう/エレメノピー/終電卍/投票ボーナス(3)
1919_8896_NJY,2023-08-05,79人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1919_8896_NJY.jpg,61位,エレメノピー,あれもこれもUNOと言わなかったあなたが悪いんです,6,42.3,あの日のニンニ/鳥井ぬ/カナリカリガ・タカ/投票ボーナス(3)
1919_8896_NJY,2023-08-05,79人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1919_8896_NJY.jpg,61位,黒太郎,音感が壊れてるから,6,42.3,ほろほろ/NatsubiSogan/信号待ち/投票ボーナス(3)
1919_8896_NJY,2023-08-05,79人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1919_8896_NJY.jpg,65位,F難度フェルナンド,スマブラ負けただけでしょ？,5,40.77,四季うどん/はるまて/投票ボーナス(3)
1919_8896_NJY,2023-08-05,79人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1919_8896_NJY.jpg,65位,さっつん,いいんですか？僕、子供なのに,5,40.77,カナリカリガ・タカ/ゆめみ/投票ボーナス(3)
1919_8896_NJY,2023-08-05,79人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1919_8896_NJY.jpg,65位,ねこめんたい,この石で「エリーゼのために」弾ききってみせる！！,5,40.77,しゅうしゅう/U7ypK/投票ボーナス(3)
1919_8896_NJY,2023-08-05,79人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1919_8896_NJY.jpg,65位,コウ門科,ピアノ岩投げって気持ち良いのは絶対1人目だけだよなぁ,5,40.77,冷食パスタレビュー/さっつん/投票ボーナス(3)
1919_8896_NJY,2023-08-05,79人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1919_8896_NJY.jpg,65位,メス牡蠣,激闘の末カレーパンマンの首を討ち取った,5,40.77,まお/U7ypK/投票ボーナス(3)
1919_8896_NJY,2023-08-05,79人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1919_8896_NJY.jpg,65位,夜食,本来のビートルズ,5,40.77,わんわんお/ヤンマー部隊隊長/投票ボーナス(3)
1919_8896_NJY,2023-08-05,79人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1919_8896_NJY.jpg,71位,U7ypK,"""悪魔の心臓""だ……ッ！",4,39.25,ここはが/投票ボーナス(3)
1919_8896_NJY,2023-08-05,79人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1919_8896_NJY.jpg,71位,ここはが,早く逃げて、屁が出そうなの,4,39.25,キミヅカ/投票ボーナス(3)
1919_8896_NJY,2023-08-05,79人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1919_8896_NJY.jpg,71位,カワサキ,これで終わりだ！清塚信也！,4,39.25,まお/冷食パスタレビュー/ねこめんたい/コヲキ
1919_8896_NJY,2023-08-05,79人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1919_8896_NJY.jpg,71位,黒胡椒,マリオ64のあいつを倒せた,4,39.25,終電卍/投票ボーナス(3)
1919_8896_NJY,2023-08-05,79人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1919_8896_NJY.jpg,75位,カステラ伯爵,将来の夢はパイロット,3,37.72,あの日のニンニ/テツ/奇妙な男
1919_8896_NJY,2023-08-05,79人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1919_8896_NJY.jpg,76位,TOEIC5点,これが俺の演奏会だ　黙って聴け,2,36.19,エレメノピー/メス牡蠣
1919_8896_NJY,2023-08-05,79人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1919_8896_NJY.jpg,76位,紺色,このピアノさえ無ければ…,2,36.19,はるまて/強炭酸
1919_8896_NJY,2023-08-05,79人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1919_8896_NJY.jpg,78位,ぽんちりかひ,ピアノの心臓、とったどー！,1,34.66,信号待ち
1919_8896_NJY,2023-08-05,79人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1919_8896_NJY.jpg,79位,美味なフレンチトースト,オートバックス 「僕たちじゃありません」,0,33.14,NA
