お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,11位,ウズマキガンキョウ,作ってる間は年貢を納めてない,21,61.55,ししだ/ねこめんたい/ゴータマ8/はいいいえ(2)/shaman/なめらかな斜面/男も育休(2)/tkm-7/苔/カタン/エクスタC/vinur/クビソ/平凡亭パンチ/野生のインドカレー/突然及川/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,12位,三人衆,わしの考えた半島を足した,20,60.18,ししだ/焼酎師/そろばん６級/しなぐち/りくがめ/ひとじまくん/くろねこ商会/詐病立米/びーふわさび/湊(2)/男も育休/じす/カタン/エクスタC/クビソ/泥のぷーまん/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,12位,男も育休,宿にある模型見て一気に書く,20,60.18,焼酎師/そろばん６級/ヤバいマイケル屋さん/しなぐち/高だの高代/ウ段邂逅/柚苑(2)/tkm-7/じす/カタン/イヌタク/クビソ/平凡亭パンチ/にし(2)/突然及川/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,14位,にし,瞬足を履いていた,19,58.81,AQ/nk/玄の字。/ミニお馬/いえろーず/高だの高代/生ハム子(2)/みすちーZ/ほん/覚醒寿司/自称バナナ/苔/ししょふ/ラヴアンドラヴ佐竹/vinur/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,14位,株式会社 馬,ジャンプして上から見た,19,58.81,みくすし/羊たち黙っちゃったじゃん/含有量/松尾(3)/ウ段邂逅/すずきゆ/ツルミチッ素/ししょふ/赤黄色/ここはが/みやまる(2)/泥のぷーまん/毒ぶどう/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,14位,焼酎師,願望を盛り込んだ,19,58.81,ししだ/松尾/ヤバいマイケル屋さん/主食ワセリン(2)/ゴータマ8/ひとじまくん/ミニお馬/くろねこ商会/高だの高代/ぼんぼら/蟹座2/テツ/ポャチ/クビソ/野生のインドカレー/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,14位,生ハム子,バーで「俺いつか教科者載る男だよ」って口説いて女抱いてた,19,58.81,クマ牧場/ねこめんたい(2)/しなぐち/くろねこ商会/かおぱん(3)/詐病立米/蟹座2/苔/ししょふ/ミスティカティ/ミッチー/イヌタク/突然及川/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,14位,突然及川,その形に岸削った,19,58.81,羊たち黙っちゃったじゃん/この後クリーム砲/そろばん６級/nk/ごまもなか/ひとじまくん/ウ段邂逅/マヨご飯(3)/三人衆/ミスティカティ/shiganhei/ラヴアンドラヴ佐竹/エクスタC/毒ぶどう/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,19位,ウ段邂逅,大きめに点を打った,18,57.44,生身/玄の字。/ヤバいマイケル屋さん/いえろーず/高だの高代/柚苑/みすちーZ/株式会社 馬/苔/テツ/shiganhei/ここはが/ウズマキガンキョウ/vinur/平凡亭パンチ/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,19位,毒ぶどう,面倒な海岸線は太い方のマッキーで書く,18,57.44,急性ディスコティック/クマ牧場/この後クリーム砲/生身/くろねこ商会/Gadeninsui/みすちーZ/覚醒寿司/自称バナナ/tkm-7/ポコ軍(2)/じす/shiganhei/ウズマキガンキョウ/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,21位,松尾,半島は何個か海に沈んだことにした,17,56.07,焼酎師/りくがめ/はいいいえ/くろねこ商会/nya-.(2)/高だの高代/びーふわさび/湊(3)/ミッチー/ウズマキガンキョウ/クビソ/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,22位,shaman,答え見て書いた,16,54.7,この後クリーム砲/しなぐち/高だの高代/伯林/ほん/すずきゆ/男も育休/じす/テツ/ミスティカティ(2)/エクスタC/イヌタク/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,22位,ヤバいマイケル屋さん,指くわえて馬みる,16,54.7,三重県津市/あっと/初心者まゆげ/ごまもなか/shaman/高だの高代/自称バナナ/ツルミチッ素/赤黄色/カタン/ウズマキガンキョウ/エクスタC/vinur/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,22位,赤黄色,地図どおりに日本を作り直した,16,54.7,はいいいえ/ミニお馬/えび/詐病立米/びーふわさび/ぼんぼら(3)/三人衆/ししょふ/ラヴアンドラヴ佐竹(2)/エクスタC/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,22位,高だの高代,弱そうなやつに行かせる,16,54.7,三重県津市/焼酎師/玄の字。/初心者まゆげ/りくがめ/shaman/ぼんぼら(2)/ほん/ここはが/みやまる/ウズマキガンキョウ/毒ぶどう/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,26位,すずきゆ,逆に崖をけずった,15,53.34,羊たち黙っちゃったじゃん/この後クリーム砲/そろばん６級/ひとじまくん/nya-./伯林/ウ段邂逅/ツルミチッ素/ラヴアンドラヴ佐竹(2)/エクスタC/泥のぷーまん/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,26位,平凡亭パンチ,独身という設定でいく,15,53.34,クマ牧場/生身/nk/ヤバいマイケル屋さん/しなぐち/伯林/男も育休/株式会社 馬(2)/ツルミチッ素/良識(2)/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,28位,じす,こたつに入ったまま移動してた,14,51.97,みくすし/クマ牧場/生身/初心者まゆげ/shaman/伯林/覚醒寿司/ツルミチッ素/赤黄色/ポャチ/平凡亭パンチ/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,28位,伯林,鳥に合ってるか聞く,14,51.97,みくすし/急性ディスコティック/羊たち黙っちゃったじゃん(2)/そろばん６級/りくがめ/ウ段邂逅/覚醒寿司/じす/赤黄色/毒ぶどう/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,28位,山の麓,細かいところは想像,14,51.97,そろばん６級/tomodi(3)/しなぐち/そいそーす/みすちーZ/ほん/テツ/ミッチー/イヌタク/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,31位,shiganhei,「エアわらじ」を履いていた,13,50.6,AQ/えび/びーふわさび/山の麓/ポャチ/ラータ/良識(2)/てばさき/エクスタC/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,31位,ここはが,白線以外も歩いた,13,50.6,えび/生ハム子/ウ段邂逅/苔/テツ/ミスティカティ/ラータ/エクスタC/にし(2)/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,31位,カタン,オリジナルの単位を作った,13,50.6,ねこめんたい/玄の字。/えび/なめらかな斜面/じす/ミスティカティ(2)/エクスタC/野生のインドカレー/毒ぶどう/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,31位,三重県津市,スマホを振ってポイ活アプリの歩数をかさ増し,13,50.6,AQ/tomodi(3)/ゴータマ8/生ハム子/なめらかな斜面/鮒侍/男も育休/泥のぷーまん/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,31位,良識,空が青い日は青で描いた,13,50.6,そろばん６級/りくがめ/井上ヘノシタ/えび/なめらかな斜面/株式会社 馬/ミスティカティ/ラータ/野生のインドカレー/毒ぶどう/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,31位,苔,大陸のちょっと内側を歩いた,13,50.6,焼酎師/生身/いえろーず/ピエールバエッツ/すずきゆ/テツ/shiganhei/赤黄色/エクスタC/毒ぶどう/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,37位,そいそーす,陸地側を削った,12,49.23,羊たち黙っちゃったじゃん/この後クリーム砲/初心者まゆげ/ごまもなか/ひとじまくん/ミニお馬/株式会社 馬/苔/ラヴアンドラヴ佐竹/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,37位,みすちーZ,たまに異能忠敬になってた,12,49.23,含有量/tomodi(3)/かおぱん/ピエールバエッツ(3)/自称バナナ/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,37位,みやまる,リアス式海岸の後半減らした,12,49.23,この後クリーム砲/そろばん６級/含有量/主食ワセリン/ピエールバエッツ/三人衆/リセ/shiganhei/野生のインドカレー/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,37位,マヨご飯,北海道はだいたいで描いた,12,49.23,そろばん６級/びーふわさび/ほん/鮒侍/リセ(2)/ミスティカティ/ラータ/イヌタク/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,37位,寿司らぎ,ブロッコリーの輪郭を型どって海岸線を書いた箇所がある,12,49.23,三重県津市(2)/しなぐち/生ハム子/柚苑/鯨ソテー(3)/tkm-7/山の麓/てばさき/エクスタC
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,37位,玄の字。,石川県だけ一筆書きした,12,49.23,あっと/はいいいえ/いえろーず/shaman/柚苑/Gadeninsui/山の麓/エクスタC/突然及川/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,37位,自称バナナ,ガキの迷路を笑う,12,49.23,みくすし/クマ牧場/nk/そいそーす/詐病立米/良識/ウズマキガンキョウ/vinur/野生のインドカレー/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,37位,覚醒寿司,九州は勘で書いた,12,49.23,ししだ/そろばん６級/初心者まゆげ/ミニお馬/えび/nya-./鮒侍/イヌタク/野生のインドカレー/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,45位,ごまもなか,同じ背格好のハゲを10人雇って分担,11,47.86,三重県津市/そろばん６級/AQ/そいそーす/びーふわさび/鮒侍/tkm-7/イヌタク/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,45位,ししょふ,大陸を削って地図に合わせた,11,47.86,この後クリーム砲/そろばん６級/ひとじまくん/はいいいえ/いえろーず/ラータ/みやまる/イヌタク/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,45位,しなぐち,滋賀にでっかい湖あることにしようぜ,11,47.86,ねこめんたい/AQ/あっと/はいいいえ(2)/くろねこ商会/赤黄色/ラヴアンドラヴ佐竹/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,45位,ツルミチッ素,四国を4等分で描いた,11,47.86,クマ牧場/この後クリーム砲/ウ段邂逅/みすちーZ/なめらかな斜面/すずきゆ/tkm-7/山の麓/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,45位,ピエールバエッツ,地図に未知の領域と書いた,11,47.86,ヤバいマイケル屋さん/そいそーす/詐病立米/びーふわさび/蟹座2/ポコ軍(2)/ウズマキガンキョウ/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,45位,ミスティカティ,岩手は何となくギザギザにした,11,47.86,ししだ(2)/はいいいえ/柚苑/すずきゆ/ツルミチッ素/tkm-7/クビソ/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,45位,主食ワセリン,リアス式海岸はなんとなくで描いた,11,47.86,そろばん６級/nya-./びーふわさび/ぼんぼら/なめらかな斜面/覚醒寿司/リセ/山の麓/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,45位,鯨ソテー,日本海側は感性で描いた,11,47.86,ししだ/そろばん６級/ゴータマ8/そいそーす/nya-./蟹座2/三人衆/ミスティカティ/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,53位,えび,野グソ ,10,46.49,クマ牧場/nk/湊/蟹座2/赤黄色/ポャチ/ここはが/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,53位,てばさき,現地の水着巨乳町娘が砂浜で走っておっぱいがブルンブルンなるのを1日中眺めてた,10,46.49,ししだ/ヤバいマイケル屋さん(2)/ピエールバエッツ/山の麓/泥のぷーまん/野生のインドカレー/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,53位,ひとじまくん,青森は雰囲気で書いた,10,46.49,ししだ/そろばん６級/Gadeninsui/湊(2)/ほん/エクスタC/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,53位,みとっこ,四国は勘で描いた,10,46.49,ししだ/そろばん６級/はいいいえ/いえろーず/かおぱん/Gadeninsui/ツルミチッ素/テツ/ラータ/ミッチー
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,53位,りくがめ,自分のお面作った,10,46.49,みくすし/井上ヘノシタ/高だの高代/伯林/カタン/エクスタC/平凡亭パンチ/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,53位,羊たち黙っちゃったじゃん,日本側を削って合わせる,10,46.49,そろばん６級/そいそーす/ほん/tkm-7/じす/ラヴアンドラヴ佐竹/vinur/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,53位,蟹座2,リアス式海岸は勘,10,46.49,そろばん６級/主食ワセリン/ごまもなか/はいいいえ/Gadeninsui/リセ/泥のぷーまん/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,60位,vinur,地形を変える,9,45.12,この後クリーム砲/あっと/株式会社 馬/ミッチー/ラヴアンドラヴ佐竹/野生のインドカレー/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,60位,かるめら,移動忠敬になり、快適に移動していた,9,45.12,ししだ/初心者まゆげ/生ハム子/蟹座2/tkm-7/リセ/じす/shiganhei/ウズマキガンキョウ
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,60位,げんが,隠れてポカリ飲んでた,9,45.12,みくすし/急性ディスコティック/羊たち黙っちゃったじゃん/そろばん６級/AQ/初心者まゆげ/伯林/みすちーZ/ここはが
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,60位,んっぽ,リアス式海岸は子供達に書かせた,9,45.12,そろばん６級/井上ヘノシタ(2)/ミニお馬/nya-./苔/じす/山の麓/クビソ
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,60位,エクスタC,意味なく走らせてた,9,45.12,含有量/りくがめ/高だの高代/伯林/ピエールバエッツ/赤黄色/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,60位,井上ヘノシタ,自分のサイン考える,9,45.12,主食ワセリン/りくがめ/shaman/かおぱん(2)/ウ段邂逅/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,66位,camel,模範解答を確認した,8,43.75,三重県津市/AQ/ヤバいマイケル屋さん/主食ワセリン/しなぐち/男も育休/テツ/ミスティカティ
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,66位,あっと,小さい島を掘る,8,43.75,ウ段邂逅/なめらかな斜面/苔/みやまる/毒ぶどう/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,66位,いえろーず,四国なんて誰も気にしないから行かずにイメージだけで書いた,8,43.75,そろばん６級/ごまもなか/ミスティカティ/てばさき/泥のぷーまん/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,66位,みくすし,理由もなく着替える,8,43.75,りくがめ/蟹座2/自称バナナ/良識/突然及川/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,66位,ポャチ,西東京は想像で書いた,8,43.75,ししだ/ねこめんたい(2)/詐病立米/覚醒寿司/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,66位,ミニお馬,小さく書いて拡大,8,43.75,みくすし/焼酎師/nk/三人衆/ミッチー/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,66位,湊,リアス式海岸の海岸線を幼児に書かせる,8,43.75,そろばん６級/ねこめんたい/nya-./株式会社 馬/リセ/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,73位,AQ,1時間に1回はトイレにこもってソシャゲの確認してた,7,42.38,急性ディスコティック/蟹座2/すずきゆ/鮒侍/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,73位,tkm-7,へのへのもへじを足で書いていた,7,42.38,覚醒寿司/鮒侍/ポャチ/イヌタク/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,73位,tomodi,結構な距離をセグウェイで稼いだ,7,42.38,鮒侍/ししょふ/エクスタC/イヌタク/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,73位,そろばん６級,サイコロ振って六マス進んだ,7,42.38,ピエールバエッツ/鮒侍/てばさき/みやまる/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,73位,なめらかな斜面,琵琶湖は滋賀県民に聞いた,7,42.38,焼酎師/主食ワセリン/てばさき/平凡亭パンチ/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,73位,はいいいえ,全然Googleマップとか見てた,7,42.38,三重県津市/ピエールバエッツ/ししょふ/ラータ/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,73位,びーふわさび,こっそり宇宙に行っていた,7,42.38,三重県津市/急性ディスコティック/ラータ/エクスタC/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,73位,イヌタク,Google Earth見た,7,42.38,三重県津市/ごまもなか/ししょふ/ミッチー/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,73位,ラヴアンドラヴ佐竹,実は先祖代々1000年ほどかけた,7,42.38,急性ディスコティック(3)/ラータ/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,73位,柚苑,もやしを沢山入れて具をかさ増ししていた,7,42.38,えび/自称バナナ/ポャチ/エクスタC/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,83位,Gadeninsui,Googleマップも使っていた,6,41.02,三重県津市/覚醒寿司/ししょふ/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,83位,nk,もっと限界集落にした,6,41.02,あっと/りくがめ/みやまる/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,83位,くろねこ商会,千葉と茨城を一緒くたにしてた,6,41.02,湊(2)/みやまる/投票ボーナス(3)
