お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0329_5984_HKT,2024-03-16,140人,下半身だけイカになってしまった人のあるある,NA,21位,祟り君,暑いと反ってしまう,27,60.72,パブロ風の犬/かみそん/鼻腔炭酸(2)/平凡ぽんち/古い絵画/無知な豚キムチ/だんしゃり君/眉間のふち/みらきの/オードリーカットバーン/りくがめ/初対面/枠の外/高だの高代/ポポ氏/monika/ツルミチッ素/学歴不問/なゆた/タイミー(2)/北千住柱間(2)/投票ボーナス(3)
0329_5984_HKT,2024-03-16,140人,下半身だけイカになってしまった人のあるある,NA,24位,らぷんつぇるん,「〜じゃなイカ」という表現を避けてしまう,24,57.51,まかないフードファイター/花畑にいるいもむし/翠-人生相談/かみそん/鼻腔炭酸/なんば/白無垢のアマガエル(2)/眉間のふち/兵六/ラータ/こ゛りおた/むちのむちむち/しゅうねこ/はりまや橋子/ざわやん/冷凍ねぎ/エバラ/ちりめん猛者/ぐみとぐま(2)/投票ボーナス(3)
0329_5984_HKT,2024-03-16,140人,下半身だけイカになってしまった人のあるある,NA,25位,こ゛りおた,ABCマートのポイントがすぐに貯まる,23,56.44,黒胡椒/茄ッ子/そよかぜ/なんば/兵六(2)/たかはしたかし/牛込神楽/ホッコータルマエ/しゅうねこ(2)/えきたいおもち/103/はりまや橋子/コリーダ/網戸乃 隙間/小森/北千住柱間/おきよ/石原消し炭/投票ボーナス(3)
0329_5984_HKT,2024-03-16,140人,下半身だけイカになってしまった人のあるある,NA,25位,ひがその,一本くらいが命取り,23,56.44,過激/花畑にいるいもむし/雑兵/風が吹けば私が儲かる/ポャチ/だんしゃり君/かたたたたたたたき券/牛込神楽/りくがめ/じす/副キャプテンアメリカ/実名希望/tea-cat/ターンブル/ライ/なゆた/北千住柱間(2)/大ちゃんす/サイコパス金子/投票ボーナス(3)
0329_5984_HKT,2024-03-16,140人,下半身だけイカになってしまった人のあるある,NA,25位,眉間のふち,アスファルトでスルメになる,23,56.44,花畑にいるいもむし/翠-人生相談/ひぺりおん/5.5畳/のうのみそ/みらきの/粉石鹸/オードリーカットバーン/かにく/しゅうねこ/ボインの逆襲/七転び直樹/あ〜ちゃん/BBG/ペン/ライ/なゆた/大ちゃんす(3)/投票ボーナス(3)
0329_5984_HKT,2024-03-16,140人,下半身だけイカになってしまった人のあるある,NA,25位,粉石鹸,「人間以下」と言われてるみたいでムカつく,23,56.44,ひがその/花畑にいるいもむし/スシトレイン(2)/さりつかいし/ひぺりおん/平凡ぽんち/こ゛りおた/しゅうねこ/やまぐちみかこ/鯖胃油/atatakaimizu/コリーダ/冷凍ねぎ/あ〜ちゃん/ぐみとぐま(2)/北千住柱間(2)/にじょー/投票ボーナス(3)
0329_5984_HKT,2024-03-16,140人,下半身だけイカになってしまった人のあるある,NA,29位,Matchart,「下の口」がある,22,55.37,花畑にいるいもむし/はっぽぱ/そよかぜ/翠-人生相談(2)/いくらバクダン軍艦/はーる(2)/やまぐちみかこ/ねこめんたい/アドマイヤーたけし/冷凍トイレ/たまごと呼ばれて３年目/nya-./エバラ/にじょー/大ちゃんす/おきよ/サイコパス金子/投票ボーナス(3)
0329_5984_HKT,2024-03-16,140人,下半身だけイカになってしまった人のあるある,NA,29位,初対面,下半身だけ強めに拭く,22,55.37,天国かラスベガス/ひがその/さりつかいし/白無垢のアマガエル/突然及川/じゃん/生のワニ/鯖胃油/ひっそりおにぎり/冷凍ねぎ/骨密度/弥太郎/らうかった/うましか(2)/大ちゃんす/石原消し炭/治験の人/サイコパス金子/投票ボーナス(3)
0329_5984_HKT,2024-03-16,140人,下半身だけイカになってしまった人のあるある,NA,29位,学歴不問,電車で少し減る,22,55.37,天国かラスベガス(2)/雑兵/のうのみそ/みくすし/りくがめ/初対面/atatakaimizu/高だの高代/monika/むらさき/ツルミチッ素/てあ/nya-./低血圧/ターンブル/ちりめん猛者/小森(2)/投票ボーナス(3)
0329_5984_HKT,2024-03-16,140人,下半身だけイカになってしまった人のあるある,NA,29位,平凡ぽんち,湯加減に気をつける,22,55.37,ひぺりおん/ドロレス・グランギニョル/二塁シャチ/兵六/むちのむちむち/かにく/祟り君/高だの高代/むらさき/ツルミチッ素/BBG/ペン(2)/エバラ/小森/タイミー/らうかった/めるめるちゃん/サイコパス金子/投票ボーナス(3)
0329_5984_HKT,2024-03-16,140人,下半身だけイカになってしまった人のあるある,NA,29位,随契,盛り上がるからってアンカーやらされる,22,55.37,パブロ風の犬/okiai/白無垢のアマガエル(2)/だんしゃり君/のうのみそ/兵六/じす/ねこめんたい/monika(2)/何奴/クリスチーネ剛田/なゆた/弥太郎/北千住柱間(2)/うましか/石原消し炭/投票ボーナス(3)
0329_5984_HKT,2024-03-16,140人,下半身だけイカになってしまった人のあるある,NA,34位,みくすし,できる鉄棒の技が減る,21,54.3,ぜ。/そよかぜ/ドロレス・グランギニョル/雑兵/駆け付け毒三杯/古い絵画/ポャチ/突然及川/5.5畳/生のワニ/はりまや橋子/アドマイヤーたけし/ツルミチッ素/実名希望(2)/セパ拓郎/じゃぱな/治験の人/投票ボーナス(3)
0329_5984_HKT,2024-03-16,140人,下半身だけイカになってしまった人のあるある,NA,34位,アオギリ,1人で下駄箱を占領する,21,54.3,羊水/そよかぜ/古い絵画/Candy?/5.5畳/粉石鹸/牛込神楽/祟り君/完備/ちゃ柴/骨密度/ペン/らぷんつぇるん/北千住柱間(2)/大ちゃんす(2)/めるめるちゃん/投票ボーナス(3)
0329_5984_HKT,2024-03-16,140人,下半身だけイカになってしまった人のあるある,NA,34位,アミバさん,あだ名が「非常食」になる,21,54.3,まかないフードファイター/はっぽぱ/シロウサ/かみそん/okiai(2)/二塁シャチ/突然及川/かにく/しゅうねこ/副キャプテンアメリカ/103/はりまや橋子/ざわやん/ボインの逆襲/七転び直樹/nya-./ちりめん猛者/なゆた/北千住柱間/おきよ
0329_5984_HKT,2024-03-16,140人,下半身だけイカになってしまった人のあるある,NA,34位,ドロレス・グランギニョル,トイレは和式の方がいい,21,54.3,過激/スシトレイン/okiai/なんば/二塁シャチ/5.5畳/みらきの/103/高だの高代/ざわやん/monika/むらさき/たまごと呼ばれて３年目/網戸乃 隙間/セパ拓郎/ちりめん猛者/タイミー(2)/投票ボーナス(3)
0329_5984_HKT,2024-03-16,140人,下半身だけイカになってしまった人のあるある,NA,34位,何奴,韓国ぐらいなら徒歩で行く,21,54.3,羊水/天国かラスベガス/ぜ。/いりぞう(3)/スシトレイン/鼻腔炭酸/ドロレス・グランギニョル/二塁シャチ/みらきの/かたたたたたたたき券/monika/コリーダ(2)/低血圧/らうかった/うましか/投票ボーナス(3)
0329_5984_HKT,2024-03-16,140人,下半身だけイカになってしまった人のあるある,NA,34位,冷凍ねぎ,げっそり、という言葉に過敏になる,21,54.3,天国かラスベガス/花畑にいるいもむし/ドロレス・グランギニョル/眉間のふち/どん核どり丸/やまぐちみかこ/103/はりまや橋子/完備/ざわやん/世界の牛肉/あ〜ちゃん/網戸乃 隙間/ペン/らぷんつぇるん/なゆた/うましか(2)/投票ボーナス(3)
0329_5984_HKT,2024-03-16,140人,下半身だけイカになってしまった人のあるある,NA,34位,枠の外,透明感あるねって言われる,21,54.3,黒胡椒/パブロ風の犬/茄ッ子/okiai/二塁シャチ/犬死に/はーる/たかはしたかし/こ゛りおた(2)/完備/学歴不問/コリーダ/骨密度/ちりめん猛者/弥太郎/じゃぱな/おきよ/投票ボーナス(3)
0329_5984_HKT,2024-03-16,140人,下半身だけイカになってしまった人のあるある,NA,34位,過激,いやだからさ、12本もあるのになんでそんな仕事遅いの？,21,54.3,ゴッツ(3)/はっぽぱ/翠-人生相談/ラータ/しゅうねこ(3)/初対面/天戸屋不成/ざわやん/板原(2)/七転び直樹/たまごと呼ばれて３年目/弥太郎/Matchart/投票ボーナス(3)
0329_5984_HKT,2024-03-16,140人,下半身だけイカになってしまった人のあるある,NA,42位,えきたいおもち,全ての銭湯に出禁食らってる,20,53.23,羊水/天国かラスベガス/花畑にいるいもむし/さりつかいし/風が吹けば私が儲かる/白無垢のアマガエル/Candy?/生のワニ/何奴/ライ/北千住柱間(2)/Matchart/うましか(3)/石原消し炭/投票ボーナス(3)
0329_5984_HKT,2024-03-16,140人,下半身だけイカになってしまった人のあるある,NA,42位,ねこめんたい,ズボン履く時に右足側に多めに足が入ってしまう,20,53.23,過激(2)/随契/風が吹けば私が儲かる/のうのみそ/生のワニ(2)/ラータ/むちのむちむち/枠の外/どん核どり丸/天戸屋不成/はりまや橋子/User A/エバラ/アオギリ/Matchart/投票ボーナス(3)
0329_5984_HKT,2024-03-16,140人,下半身だけイカになってしまった人のあるある,NA,42位,みらきの,三角の帽子被ってる,20,53.23,黒胡椒/過激/茄ッ子/平凡ぽんち/突然及川/粉石鹸/じす/どん核どり丸/えきたいおもち/祟り君/あ〜ちゃん/低血圧/骨密度/アオギリ/自動車部員/北千住柱間/にじょー/投票ボーナス(3)
0329_5984_HKT,2024-03-16,140人,下半身だけイカになってしまった人のあるある,NA,42位,黒胡椒,好きなNIKEめっちゃ履ける,20,53.23,羊水/ひがその/随契/粉石鹸/たかはしたかし/みくすし/かにく/世界の牛肉/実名希望(2)/クリスチーネ剛田(3)/ペン/ちりめん猛者/Matchart/うましか/投票ボーナス(3)
0329_5984_HKT,2024-03-16,140人,下半身だけイカになってしまった人のあるある,NA,46位,ちゃ柴,サッカーが上手いと思われがち,19,52.16,まかないフードファイター/黒胡椒/いりぞう/さりつかいし/駆け付け毒三杯/はーる/眉間のふち/えきたいおもち/ねこめんたい/ポポ氏/User A/てあ/あ〜ちゃん/ライ/自動車部員/大ちゃんす/投票ボーナス(3)
0329_5984_HKT,2024-03-16,140人,下半身だけイカになってしまった人のあるある,NA,46位,北千住柱間,便器が黒くなる,19,52.16,まかないフードファイター/翠-人生相談/古い絵画/犬死に(3)/5.5畳/天戸屋不成/高だの高代/板原/学歴不問/七転び直樹/てあ/たまごと呼ばれて３年目/らうかった/にじょー/投票ボーナス(3)
0329_5984_HKT,2024-03-16,140人,下半身だけイカになってしまった人のあるある,NA,46位,突然及川,黒いのが出てショタが困惑する,19,52.16,随契/翠-人生相談/駆け付け毒三杯/二塁シャチ/みくすし/やまぐちみかこ/ouou/ねこめんたい/アドマイヤーたけし/ターンブル/エバラ/ぐみとぐま(2)/うましか(2)/治験の人/投票ボーナス(3)
0329_5984_HKT,2024-03-16,140人,下半身だけイカになってしまった人のあるある,NA,49位,そよかぜ,塗料を扱うと笑いが起こる,18,51.09,羊水/鼻腔炭酸/Candy?/粉石鹸/みくすし(2)/むちのむちむち/完備(2)/ひっそりおにぎり/世界の牛肉/てあ/ちりめん猛者/らぷんつぇるん/北千住柱間/投票ボーナス(3)
0329_5984_HKT,2024-03-16,140人,下半身だけイカになってしまった人のあるある,NA,49位,たまごと呼ばれて３年目,普通に歩いていても走っているように見えてるらしい,18,51.09,随契/ひぺりおん/なんば/無知な豚キムチ/白無垢のアマガエル(3)/ラータ/天戸屋不成/103/ひっそりおにぎり/冷凍トイレ/あ〜ちゃん/クリスチーネ剛田/ライ/投票ボーナス(3)
0329_5984_HKT,2024-03-16,140人,下半身だけイカになってしまった人のあるある,NA,49位,ちりめん猛者,ハーフタレントとしてテレビに出れていると思っている,18,51.09,随契/茄ッ子/スシトレイン/ひぺりおん/なんば/眉間のふち/粉石鹸/ラータ/しゅうねこ/どん核どり丸/ouou/ボインの逆襲/tea-cat/クリスチーネ剛田/石原消し炭/投票ボーナス(3)
0329_5984_HKT,2024-03-16,140人,下半身だけイカになってしまった人のあるある,NA,49位,なんば,半身浴が増える,18,51.09,羊水/ぜ。/ひがその/そよかぜ/okiai/二塁シャチ/かにく/世界の牛肉/ちゃ柴/七転び直樹/てあ/あ〜ちゃん/オーバーニート(2)/北千住柱間/投票ボーナス(3)
0329_5984_HKT,2024-03-16,140人,下半身だけイカになってしまった人のあるある,NA,49位,むらさき,跡で座ってたと分かる,18,51.09,さりつかいし/平凡ぽんち/Candy?/だんしゃり君/どん核どり丸/えきたいおもち/高だの高代/monika/ツルミチッ素/BBG/北千住柱間/らうかった/うましか/治験の人(2)/投票ボーナス(3)
0329_5984_HKT,2024-03-16,140人,下半身だけイカになってしまった人のあるある,NA,49位,低血圧,足を組むと5束になる,18,51.09,羊水/ぜ。/随契/ポャチ/白無垢のアマガエル/じゃん/こ゛りおた/初対面/えきたいおもち/User A/何奴/網戸乃 隙間/クリスチーネ剛田/ライ/大ちゃんす/投票ボーナス(3)
0329_5984_HKT,2024-03-16,140人,下半身だけイカになってしまった人のあるある,NA,49位,古い絵画,吸盤で隙間を掃除する,18,51.09,黒胡椒/パブロ風の犬/平凡ぽんち/突然及川/みくすし/じす/枠の外/ouou/高だの高代/何奴/クリスチーネ剛田(2)/BBG/自動車部員/北千住柱間/投票ボーナス(3)
0329_5984_HKT,2024-03-16,140人,下半身だけイカになってしまった人のあるある,NA,56位,パブロ風の犬,野良猫にちょっとかじられる,17,50.02,そよかぜ/いくらバクダン軍艦/みらきの/粉石鹸/オードリーカットバーン/枠の外/ポポ氏/七転び直樹/冷凍ねぎ/網戸乃 隙間/nya-./自動車部員/北千住柱間/おきよ/投票ボーナス(3)
0329_5984_HKT,2024-03-16,140人,下半身だけイカになってしまった人のあるある,NA,56位,完備,スプラで自分に似る瞬間探す,17,50.02,過激/スシトレイン/白無垢のアマガエル(2)/鯖胃油/祟り君(2)/アドマイヤーたけし/ボインの逆襲/クリスチーネ剛田/ぐみとぐま/タイミー/にじょー/石原消し炭/投票ボーナス(3)
0329_5984_HKT,2024-03-16,140人,下半身だけイカになってしまった人のあるある,NA,56位,花畑にいるいもむし,ヤリイカだと揶揄われる,17,50.02,いりぞう/はっぽぱ(2)/さりつかいし/風が吹けば私が儲かる/ポャチ/生のワニ/副キャプテンアメリカ/世界の牛肉/User A/七転び直樹/ペン/小森(2)/投票ボーナス(3)
0329_5984_HKT,2024-03-16,140人,下半身だけイカになってしまった人のあるある,NA,56位,茄ッ子,骨格ウェーブですと言う,17,50.02,ゴッツ(3)/さりつかいし/かみそん/二塁シャチ/突然及川/眉間のふち/ホッコータルマエ/りくがめ/七転び直樹/tea-cat/エバラ/ちりめん猛者/投票ボーナス(3)
0329_5984_HKT,2024-03-16,140人,下半身だけイカになってしまった人のあるある,NA,60位,なゆた,下半身が人間のイカが釣れるニュースを心待ちにしている,16,48.95,まかないフードファイター/いりぞう/兵六/ねこめんたい/はりまや橋子/ひっそりおにぎり/コリーダ/nya-./アオギリ/ぐみとぐま/らぷんつぇるん/弥太郎/Matchart/投票ボーナス(3)
0329_5984_HKT,2024-03-16,140人,下半身だけイカになってしまった人のあるある,NA,60位,アドマイヤーたけし,一本くらい...が重なって人より足の本数が少ない,16,48.95,まかないフードファイター/翠-人生相談/いくらバクダン軍艦(2)/Candy?/ラータ/むちのむちむち/しゅうねこ/実名希望/ちりめん猛者/小森/北千住柱間/サイコパス金子/投票ボーナス(3)
0329_5984_HKT,2024-03-16,140人,下半身だけイカになってしまった人のあるある,NA,60位,オーバーニート,手錠かけられてもあまり問題じゃない,16,48.95,随契/ゴッツ(2)/ひぺりおん/突然及川/のうのみそ/みくすし/祟り君/ポポ氏/冷凍ねぎ/nya-./自動車部員/石原消し炭/投票ボーナス(3)
