お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1833_1831_HVD,2023-09-06,166人,"「もしやここは普通のコンビニではない…？」
なぜそう思った？",NA,11位,きゅーきゅー,自己ベストを聞かれた,37,68.64,射的屋/three-all/相馬/下り坂まで/シコウサクゴロー/井上ヘノシタ/きれいな市役所/デス・サップ/黒胡椒/修行修行/珍百景のクロ(2)/DJBK/(^-^)/はちわれ/tea-cat/ちぇみちぇみ！/不特定多数/カチューシャ/gas/バンブー/土編に花でゴミと読む/あとひとつ流星群/らうかった/ペン/架空の島田/気球マイスター/クルペッコの手羽元/寺井/さいころちゃらみん/あまちゃんIII/フェルメール(3)/投票ボーナス(3)
1833_1831_HVD,2023-09-06,166人,"「もしやここは普通のコンビニではない…？」
なぜそう思った？",NA,11位,わたなべいびー,当コンヴィニでは、と書いてある,37,68.64,のすりば/たくみす(2)/切腹文庫/紺色(2)/three-all/ほじかた/ちゃ柴/井上ヘノシタ/芋を食う芋女/イタリア長介(2)/レッシー/DJBK/はちわれ/江戸橋ジャンク/浅間山から真っ逆さま/弱攻撃/ラジウス/鳴子レプシー/へその緒片結び/T-FOX/国産/リトマス試験紙/とりふぐ/マルイは二進法で5/ブンカサイブンコボン/牡馬限定/土編に花でゴミと読む/なかにし/らうかった/たくめ/未来永劫ちゃんねる/投票ボーナス(3)
1833_1831_HVD,2023-09-06,166人,"「もしやここは普通のコンビニではない…？」
なぜそう思った？",NA,13位,gas,店員も番号で呼ばれてる,34,65.63,射的屋/トガリ/新Goo/セコイア/シコウサクゴロー/テツ/イタリア長介(3)/ゴーダチーズ/レッシー/修行修行/Longab/弱攻撃/ちぇみちぇみ！/鳴子レプシー/j僧侶brothers/国産/森林(2)/2000とろ/螺旋貝柱/夏川/jomajoma/牡馬限定/架空の島田/bigjoy(2)/クルペッコの手羽元/Heaven/あまちゃんIII/投票ボーナス(3)
1833_1831_HVD,2023-09-06,166人,"「もしやここは普通のコンビニではない…？」
なぜそう思った？",NA,14位,夜食,縦のウィン,33,64.63,のすりば/セコイア(2)/匿名匿名/下り坂まで/宙人(2)/おとうふ。/ゃまゃま/ふもー(2)/３スカイ/大納豆/レッシー/江戸橋ジャンク/他のＰ/リトマス試験紙/螺旋貝柱/ブンカサイブンコボン/橋本サムゲタン(2)/カチューシャ/石と日曜日/さいころちゃらみん/夭手/救済パン(2)/弐四八/ねくび/大晦日/投票ボーナス(3)
1833_1831_HVD,2023-09-06,166人,"「もしやここは普通のコンビニではない…？」
なぜそう思った？",NA,15位,three-all,鳥居をくぐって入る,32,63.63,射的屋/切腹文庫/シコウサクゴロー/低血圧/ちゃ柴/テツ/パンデモニウム/おとうふ。/げんなり/レッシー/恥さらしのスパゲッティ/ちぇみちぇみ！/ミニベロ/ラジウス/不特定多数/danes-sakano/j僧侶brothers/T-FOX/国産/リトマス試験紙/お嬢様ですわぁ/茄ッ子/螺旋貝柱/夏川/jomajoma/気球マイスター/bigjoy/ノコノコdeath/大晦日/投票ボーナス(3)
1833_1831_HVD,2023-09-06,166人,"「もしやここは普通のコンビニではない…？」
なぜそう思った？",NA,15位,トガリ,出るときだけ滝を通る,32,63.63,さりげない国際通り/のすりば/切腹文庫/ちゃ柴/そろばん６級/ゃまゃま/きれいな市役所/ふもー/黒胡椒/恥さらしのスパゲッティ/tea-cat/弱攻撃/ちぇみちぇみ！/不特定多数/T-FOX/国産/ぷるちぽん/お嬢様ですわぁ(2)/バンブー/らうかった/長老_M/ノコノコdeath/寺井/石と日曜日/ねこめんたい/Heaven/あまちゃんIII/弐四八/投票ボーナス(3)
1833_1831_HVD,2023-09-06,166人,"「もしやここは普通のコンビニではない…？」
なぜそう思った？",NA,15位,ヨッすぃ〜,後ろから説明してきた,32,63.63,トガリ/匿名匿名/three-all/シコウサクゴロー/低血圧/井上ヘノシタ(2)/各A/ぐれいそん/ゃまゃま/ふもー/げんなり/ノビッタ/修行修行/nkn/弱攻撃/ミニベロ/へその緒片結び/国産/リトマス試験紙/とりふぐ/きゅーきゅー(2)/gas/Y-Not/山渕/架空の島田/たくめ(2)/長老_M/Heaven/フェルメール
1833_1831_HVD,2023-09-06,166人,"「もしやここは普通のコンビニではない…？」
なぜそう思った？",NA,15位,弐四八,歴代首相のサインが飾ってある,32,63.63,射的屋/冷食パスタレビュー/たくみす/まちょ/各A/パンデモニウム/チャイニーズマフィア(2)/げんなり/ノビッタ(2)/899/DJBK/江戸橋ジャンク/イワザル/danes-sakano/アジシオおむすび/夜のこさたに(2)/森林/とりふぐ/マルイは二進法で5/牡馬限定/なかにし/夭手(2)/救済パン/Heaven/あまちゃんIII/投票ボーナス(3)
1833_1831_HVD,2023-09-06,166人,"「もしやここは普通のコンビニではない…？」
なぜそう思った？",NA,15位,春巻き、咲いちゃいました,最寄りに「コンビニ前駅」がある,32,63.63,射的屋/のすりば/狂人m/井上ヘノシタ/zenza-desu/そろばん６級/おとうふ。/ゃまゃま/大納豆(2)/わたなべいびー/899/野島久助(2)/恥さらしのスパゲッティ/nkn/tea-cat/りんごぶどう/アジシオおむすび/T-FOX(2)/国産/お嬢様ですわぁ(2)/マルイは二進法で5/螺旋貝柱/きゅーきゅー(2)/牡馬限定/らうかった/もん会/救済パン
1833_1831_HVD,2023-09-06,166人,"「もしやここは普通のコンビニではない…？」
なぜそう思った？",NA,20位,まえ,天皇誕生日だけ営業してない,31,62.62,射的屋/ザワⅡ/たくみす/トガリ/切腹文庫/紺色/ラータ/宙人/おとうふ。/899/江戸橋ジャンク/夜食/morisho/danes-sakano/へその緒片結び/夜のこさたに(2)/ぷるちぽん/2000とろ/マルイは二進法で5/橋本サムゲタン(3)/カチューシャ/山渕/たくめ/クルペッコの手羽元/さいころちゃらみん/sasuke/あまちゃんIII/未来永劫ちゃんねる
1833_1831_HVD,2023-09-06,166人,"「もしやここは普通のコンビニではない…？」
なぜそう思った？",NA,20位,パンデモニウム,ATMが鎖で巻かれている,31,62.62,切腹文庫/新Goo/相馬/井上ヘノシタ/しんツォン(2)/テツ/げんなり/オーバーニート/ノビッタ/黒胡椒/Longab/江戸橋ジャンク/浅間山から真っ逆さま/danes-sakano/へその緒片結び/国産/とりふぐ/2000とろ/jomajoma/きゅーきゅー/バンブー/ペン/たくめ/寺井/ねこめんたい/jinseitsurao/Heaven/投票ボーナス(3)
1833_1831_HVD,2023-09-06,166人,"「もしやここは普通のコンビニではない…？」
なぜそう思った？",NA,20位,井上ヘノシタ,仕入れた以上に廃棄してる,31,62.62,射的屋/たくみす/トガリ/切腹文庫/狂人m/ほじかた/下り坂まで/各A/おとうふ。/ノビッタ/黒胡椒/しゅうしゅう/玄の字。/弱攻撃/夜食/ちぇみちぇみ！/根暗テーブル/アジシオおむすび/たなとす/2000とろ/マルイは二進法で5/gas/Y-Not/山渕/なかにし/気球マイスター/ノコノコdeath/未来永劫ちゃんねる/投票ボーナス(3)
1833_1831_HVD,2023-09-06,166人,"「もしやここは普通のコンビニではない…？」
なぜそう思った？",NA,23位,夜のこさたに,靴を脱いで一段上がった,30,61.62,射的屋/まちょ/下り坂まで(2)/シコウサクゴロー/zenza-desu/芋を食う芋女/そろばん６級/おとうふ。/nkn/tea-cat/ラジウス/morisho/T-FOX/お嬢様ですわぁ/とりふぐ/jomajoma/カチューシャ/gas/山渕/らうかった/架空の島田/たくめ/長老_M/寺井/ねこめんたい/夭手/投票ボーナス(3)
1833_1831_HVD,2023-09-06,166人,"「もしやここは普通のコンビニではない…？」
なぜそう思った？",NA,24位,nkn,タバコの番号が毎日変わる,29,60.62,射的屋/シコウサクゴロー(2)/芋を食う芋女/そろばん６級/きれいな市役所/チャイニーズマフィア/げんなり/３スカイ/オーバーニート(2)/はちわれ/tea-cat/ふじじじがが/ちぇみちぇみ！/ラジウス/根暗テーブル/T-FOX/森林/Y-Not/なかにし/ギロッポンの課長/クルペッコの手羽元/さいころちゃらみん/救済パン/かまとと/投票ボーナス(3)
1833_1831_HVD,2023-09-06,166人,"「もしやここは普通のコンビニではない…？」
なぜそう思った？",NA,24位,とりふぐ,自動ドアが上下に開く,29,60.62,さりげない国際通り/ザワⅡ/トガリ/紺色/three-all/各A/そろばん６級/おとうふ。/ゃまゃま/899/修行修行/玄の字。/tea-cat/ふじじじがが(2)/ミラー/ミニベロ/りんごぶどう/夏川/牡馬限定/バンブー/石と日曜日/sasuke/未来永劫ちゃんねる/弐四八/seisei/投票ボーナス(3)
1833_1831_HVD,2023-09-06,166人,"「もしやここは普通のコンビニではない…？」
なぜそう思った？",NA,26位,DJBK,半面バレー部が使ってる,28,59.62,のすりば/three-all/宙人(2)/芋を食う芋女/ぐれいそん/パンデモニウム/大納豆/また師走が来たよ/ノビッタ/899/(^-^)/江戸橋ジャンク/イワザル/不特定多数/鳴子レプシー/茄ッ子/螺旋貝柱/橋本サムゲタン(3)/カチューシャ/バンブー/bigjoy/seisei/投票ボーナス(3)
1833_1831_HVD,2023-09-06,166人,"「もしやここは普通のコンビニではない…？」
なぜそう思った？",NA,26位,T-FOX,入店音にギターソロがあった,28,59.62,射的屋/three-all/下り坂まで/シコウサクゴロー/低血圧/しんツォン/各A/芋を食う芋女/そろばん６級/黒胡椒/899/珍百景のクロ/Longab/(^-^)/はちわれ/j僧侶brothers/きゅーきゅー/カチューシャ/バンブー/ペン/bigjoy/ギロッポンの課長/jinseitsurao/あまちゃんIII/フェルメール/投票ボーナス(3)
1833_1831_HVD,2023-09-06,166人,"「もしやここは普通のコンビニではない…？」
なぜそう思った？",NA,26位,修行修行,イオンの中で1番デカい,28,59.62,射的屋/新Goo/相馬/井上ヘノシタ(3)/ぐれいそん/オーバーニート(2)/わたなべいびー/899/野島久助/しゅうしゅう/玄の字。/nkn/ふじじじがが/他のＰ/森林/ぷるちぽん/夏川/架空の島田/たくめ/石と日曜日/あまちゃんIII/大晦日/投票ボーナス(3)
1833_1831_HVD,2023-09-06,166人,"「もしやここは普通のコンビニではない…？」
なぜそう思った？",NA,26位,切腹文庫,レジで「11番」とだけ言うと、「11番」と呼ばれている店員が出てきた,28,59.62,射的屋/のすりば/セコイア/宙人/井上ヘノシタ/ゃまゃま/デス・サップ/レッシー/DJBK/Longab/玄の字。/浅間山から真っ逆さま/tea-cat/斎藤　権蔵(2)/鳴子レプシー/お嬢様ですわぁ/マルイは二進法で5/螺旋貝柱/橋本サムゲタン(2)/土編に花でゴミと読む/もん会/ノコノコdeath/夭手/投票ボーナス(3)
1833_1831_HVD,2023-09-06,166人,"「もしやここは普通のコンビニではない…？」
なぜそう思った？",NA,30位,きれいな市役所,太平洋と日本海に面している,27,58.62,射的屋/ラータ/ゃまゃま/大納豆/ミニベロ/アジシオおむすび/たなとす/j僧侶brothers/夜のこさたに(3)/国産/お嬢様ですわぁ/マルイは二進法で5/牡馬限定/らうかった/架空の島田/長老_M/クルペッコの手羽元/さいころちゃらみん/夭手(3)/あまちゃんIII/投票ボーナス(3)
1833_1831_HVD,2023-09-06,166人,"「もしやここは普通のコンビニではない…？」
なぜそう思った？",NA,30位,しんツォン,ツンツン用のおでんがある,27,58.62,射的屋/匿名匿名/低血圧/芋を食う芋女(2)/そろばん６級/３スカイ/大納豆(2)/レッシー/ふじじじがが/ミラー/夜食/ミニベロ/斎藤　権蔵/根暗テーブル/アジシオおむすび/夏川/なかにし/らうかった/ギロッポンの課長/ノコノコdeath/sasuke/かまとと/投票ボーナス(3)
1833_1831_HVD,2023-09-06,166人,"「もしやここは普通のコンビニではない…？」
なぜそう思った？",NA,30位,ちぇみちぇみ！,肉まんの中に指令があった,27,58.62,たくみす/切腹文庫/桃山ももたろう(2)/低血圧/テツ/ぐれいそん/そろばん６級/おとうふ。/ゃまゃま/ノビッタ(2)/しゅうしゅう/はちわれ/T-FOX/とりふぐ/バンブー/長老_M/bigjoy(2)/クルペッコの手羽元/寺井/弐四八/フェルメール/投票ボーナス(3)
1833_1831_HVD,2023-09-06,166人,"「もしやここは普通のコンビニではない…？」
なぜそう思った？",NA,30位,気球マイスター,入店のとき全員でウィーンって言う,27,58.62,ザワⅡ/冷食パスタレビュー/匿名匿名/ちゃ柴/各A/テツ/ぐれいそん/きれいな市役所/デス・サップ/大納豆/ゴーダチーズ/黒胡椒/はちわれ/弱攻撃/ミラー/不特定多数/夜のこさたに(2)/森林/2000とろ/らうかった/ペン/ねこめんたい/seisei/投票ボーナス(3)
1833_1831_HVD,2023-09-06,166人,"「もしやここは普通のコンビニではない…？」
なぜそう思った？",NA,30位,相馬,入店音が生演奏だった,27,58.62,狂人m/three-all/下り坂まで/zenza-desu/テツ/ぐれいそん/そろばん６級/ふもー/チャイニーズマフィア(3)/ノビッタ/ふじじじがが/ミラー/ちぇみちぇみ！/morisho/アジシオおむすび/螺旋貝柱/gas/あとひとつ流星群/bigjoy/ギロッポンの課長/クルペッコの手羽元/弐四八/投票ボーナス(3)
1833_1831_HVD,2023-09-06,166人,"「もしやここは普通のコンビニではない…？」
なぜそう思った？",NA,35位,Longab,カラーボールで肩温めてる,26,57.61,たくみす/トガリ/Miyae/紺色/相馬/宙人/ぐれいそん/ゃまゃま/修行修行/恥さらしのスパゲッティ/イワザル/夜食/ちぇみちぇみ！/他のＰ/茄ッ子/2000とろ/螺旋貝柱/夏川/きゅーきゅー/カチューシャ/牡馬限定/クルペッコの手羽元/ノコノコdeath/投票ボーナス(3)
1833_1831_HVD,2023-09-06,166人,"「もしやここは普通のコンビニではない…？」
なぜそう思った？",NA,35位,不特定多数,店員が外まで出てお辞儀してくる,26,57.61,新Goo/まちょ/three-all/ほじかた/下り坂まで/ちゃ柴/パンデモニウム/そろばん６級/きれいな市役所/３スカイ/また師走が来たよ/ノビッタ/野島久助/Longab/根暗テーブル/国産/螺旋貝柱/夏川/gas/バンブー/ギロッポンの課長/救済パン/Heaven/投票ボーナス(3)
1833_1831_HVD,2023-09-06,166人,"「もしやここは普通のコンビニではない…？」
なぜそう思った？",NA,37位,jomajoma,入店音が転調した,25,56.61,射的屋/新Goo/匿名匿名/three-all/シコウサクゴロー(2)/各A/ふもー/野島久助/江戸橋ジャンク/こんなところにエビチリ(2)/tea-cat/ちぇみちぇみ！/ラジウス/斎藤　権蔵/根暗テーブル/螺旋貝柱/ブンカサイブンコボン/らうかった/sasuke/大晦日/投票ボーナス(3)
1833_1831_HVD,2023-09-06,166人,"「もしやここは普通のコンビニではない…？」
なぜそう思った？",NA,37位,はちわれ,まず握力を測る,25,56.61,冷食パスタレビュー/ラータ/シコウサクゴロー(3)/宙人/チャイニーズマフィア/３スカイ/黒胡椒/修行修行/tea-cat/夜食/ミニベロ/morisho/danes-sakano/螺旋貝柱/gas/らうかった/たくめ/ノコノコdeath/寺井/seisei/投票ボーナス(3)
1833_1831_HVD,2023-09-06,166人,"「もしやここは普通のコンビニではない…？」
なぜそう思った？",NA,37位,ペン,店員が床を舐めながら大笑いしている,25,56.61,ザワⅡ/まちょ/シコウサクゴロー(3)/井上ヘノシタ(2)/しんツォン(2)/きれいな市役所/オーバーニート(2)/恥さらしのスパゲッティ/こんなところにエビチリ(2)/弱攻撃/j僧侶brothers/ブンカサイブンコボン/bigjoy/救済パン/終電卍(2)/投票ボーナス(3)
1833_1831_HVD,2023-09-06,166人,"「もしやここは普通のコンビニではない…？」
なぜそう思った？",NA,37位,下り坂まで,目を見て接客している,25,56.61,射的屋/ザワⅡ/狂人m/匿名匿名/three-all/相馬/各A/テツ/修行修行/浅間山から真っ逆さま/ラジウス/他のＰ/morisho/根暗テーブル/夜のこさたに/茄ッ子/きゅーきゅー/架空の島田(2)/気球マイスター/sasuke/ねくび/投票ボーナス(3)
1833_1831_HVD,2023-09-06,166人,"「もしやここは普通のコンビニではない…？」
なぜそう思った？",NA,37位,大晦日,店内で立ち読みしていると「10秒」「20秒」と秒読みが聞こえてくる,25,56.61,桃山ももたろう(2)/セコイア/シコウサクゴロー/低血圧/ゃまゃま/チャイニーズマフィア/レッシー/わたなべいびー/珍百景のクロ/DJBK/はちわれ/弱攻撃/鳴子レプシー/りんごぶどう/2000とろ/あとひとつ流星群/ペン/架空の島田/クルペッコの手羽元/石と日曜日/sasuke/投票ボーナス(3)
1833_1831_HVD,2023-09-06,166人,"「もしやここは普通のコンビニではない…？」
なぜそう思った？",NA,42位,ぐれいそん,末端価格で売られてる,24,55.61,射的屋/各A/イタリア長介(3)/チャイニーズマフィア/ゴーダチーズ/DJBK/こんなところにエビチリ/ちぇみちぇみ！/斎藤　権蔵/他のＰ/根暗テーブル/マルイは二進法で5/きゅーきゅー/らうかった/ペン/クルペッコの手羽元/ノコノコdeath/救済パン/フェルメール/投票ボーナス(3)
1833_1831_HVD,2023-09-06,166人,"「もしやここは普通のコンビニではない…？」
なぜそう思った？",NA,42位,ねくび,糸目の人しかいない,24,55.61,宙人(2)/そろばん６級/チャイニーズマフィア(2)/デス・サップ/ゴーダチーズ(2)/オーバーニート/899/DJBK/こんなところにエビチリ/ふじじじがが/イワザル/夜食/morisho/danes-sakano/ぷるちぽん/カチューシャ/bigjoy/救済パン/投票ボーナス(3)
1833_1831_HVD,2023-09-06,166人,"「もしやここは普通のコンビニではない…？」
なぜそう思った？",NA,42位,ラータ,客も番号で呼ばれた,24,55.61,射的屋(2)/のすりば/たくみす/トガリ/Miyae(2)/宙人/おとうふ。/オーバーニート/玄の字。/ふじじじがが(2)/根暗テーブル/リトマス試験紙/gas/長老_M/救済パン/jinseitsurao/Heaven/seisei/投票ボーナス(3)
1833_1831_HVD,2023-09-06,166人,"「もしやここは普通のコンビニではない…？」
なぜそう思った？",NA,42位,四回転サル子,からあげクンにストローが付いてくる,24,55.61,ザワⅡ/のすりば/紺色/匿名匿名/まちょ/下り坂まで/ちゃ柴/zenza-desu/各A/そろばん６級/３スカイ/修行修行/(^-^)/弱攻撃/鳴子レプシー/根暗テーブル/へその緒片結び/ぷるちぽん/夏川/牡馬限定/あとひとつ流星群/なかにし/ペン/気球マイスター
1833_1831_HVD,2023-09-06,166人,"「もしやここは普通のコンビニではない…？」
なぜそう思った？",NA,46位,j僧侶brothers,入店音が短調,23,54.61,射的屋(2)/さりげない国際通り/狂人m/セコイア(2)/野島久助/はちわれ/浅間山から真っ逆さま/ミラー/夜食/他のＰ/リトマス試験紙(2)/2000とろ/ブンカサイブンコボン/カチューシャ/山渕/sasuke/jinseitsurao/投票ボーナス(3)
1833_1831_HVD,2023-09-06,166人,"「もしやここは普通のコンビニではない…？」
なぜそう思った？",NA,46位,イタリア長介,店の中心にがっつり土俵がある,23,54.61,トガリ/まちょ/パンデモニウム/ゃまゃま/大納豆(2)/レッシー/オーバーニート(2)/黒胡椒(2)/江戸橋ジャンク/不特定多数/danes-sakano/アジシオおむすび/夏川/bigjoy/ノコノコdeath/石と日曜日/seisei/投票ボーナス(3)
1833_1831_HVD,2023-09-06,166人,"「もしやここは普通のコンビニではない…？」
なぜそう思った？",NA,46位,オーバーニート,同じジュースなのに色が違う,23,54.61,射的屋/たくみす/トガリ/匿名匿名/ほじかた/相馬/シコウサクゴロー/黒胡椒/nkn(2)/不特定多数/morisho/ぷるちぽん/とりふぐ/Y-Not/土編に花でゴミと読む/山渕/気球マイスター/もん会/seisei/投票ボーナス(3)
1833_1831_HVD,2023-09-06,166人,"「もしやここは普通のコンビニではない…？」
なぜそう思った？",NA,46位,石と日曜日,「普通のコンビニです。いらっしゃいませ」と言っていた,23,54.61,冷食パスタレビュー/新Goo/匿名匿名/宙人/各A/デス・サップ(2)/げんなり/(^-^)/江戸橋ジャンク/弱攻撃/ミラー/ラジウス/鳴子レプシー/りんごぶどう/お嬢様ですわぁ/牡馬限定/山渕/なかにし/未来永劫ちゃんねる/投票ボーナス(3)
1833_1831_HVD,2023-09-06,166人,"「もしやここは普通のコンビニではない…？」
なぜそう思った？",NA,50位,sasuke,4！時間営業中,22,53.61,切腹文庫/ラータ/シコウサクゴロー/宙人(2)/芋を食う芋女/ふもー/デス・サップ/わたなべいびー/珍百景のクロ/ふじじじがが/鳴子レプシー/森林/夏川/jomajoma/たくめ/ギロッポンの課長/jinseitsurao/終電卍/投票ボーナス(3)
1833_1831_HVD,2023-09-06,166人,"「もしやここは普通のコンビニではない…？」
なぜそう思った？",NA,50位,デス・サップ,片岡鶴太郎がずっといる,22,53.61,射的屋/シコウサクゴロー/げんなり/大納豆/899/恥さらしのスパゲッティ/斎藤　権蔵(2)/アジシオおむすび/へその緒片結び/2000とろ/らうかった/たくめ(2)/もん会/夭手(2)/jinseitsurao/弐四八/投票ボーナス(3)
