お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,10位,伊勢八,あんたが渡すおつりでみんな不幸になってる,13,60.67,ほんの一滴/こっぺ(2)/バジルごはん/壁(3)/急遽猫を噛む/植田/つくり真顔/うなな/机上で実演/ねこライト
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,12位,B群,ストレートティー、ティー抜きで,12,58.89,灰根(3)/バジルごはん/壁(2)/メスカマキリ/さけのなかのいくら/三十一/しゅうぴょんz/メロディックストーム/seno
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,12位,さっつん,から始まる万引きがあってもいいだろう？,12,58.89,こっぺ/バジルごはん/上野上野上野/さけのなかのいくら/ラスター/水谷新太郎/うなな/ニンニキニキニキ/3ねこ/はなびら/業務用虚無(2)
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,12位,キャッツアイ,そのエクボもマニュアル通りなんですか？,12,58.89,壁/メスカマキリ(3)/急遽猫を噛む(2)/しゅうぴょんz(2)/シュヴァルツ/きゅーきゅー/男も育休/うんも
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,12位,ビデ,「俺の人生」に今から出演するあなたの、覚悟を聞かせてもらってもいい？,12,58.89,ほんの一滴/こっぺ/うわぁ/軍手(2)/はなびら/業務用虚無(2)/seno/ねこライト/かくれどり/シン（本物）
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,12位,メスカマキリ,私を男の子から男に変えてください,12,58.89,資本ネコ/たる棒/モー点レギュラー/軍手/3ねこ(2)/虎猫/机上で実演/メロディックストーム/また師走が来たよ(2)/男も育休
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,12位,当時若者,今どんぐりしかなくて,12,58.89,バジルごはん/植田/匿名匿名/さっつん/ケイト(2)/気球/たかだか竹田/遠くを見ている/さいころちゃらみん/ナカウラ/アポロっち
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,18位,パピ4,ファミリーマートチキンください,11,57.11,バジルごはん/ハミカワ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/うなな/うわぁ/シュヴァルツ(2)/ザイチェフ閣下(2)/コモリヤ/シン（本物）
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,18位,実家に帰った鶴,ワンちゃんを蹴ってしまいました。買い取らせてください,11,57.11,壁(2)/急遽猫を噛む/植田/ニンニキニキニキ(2)/ケイト/魂の裏切りの夜/たかだか竹田/轢歩帰/seno
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,18位,後鳥羽JK,店内を散歩ルートにしちゃって,11,57.11,ほんの一滴/壁/植田/さっつん/きゅーきゅー/たかだか竹田/渡利　巣手呂(2)/遠くを見ている/また師走が来たよ/シーサイド品川
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,18位,揚げたてメンチメン,あなたが欲しい、分割で,11,57.11,壁(3)/はっぴーえんど/さけのなかのいくら/うなな/きまぐれ/お散歩BAR/シュヴァルツ/机上で実演/かくれどり
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,22位,しゅうぴょんz,リピートアフターミー,10,55.33,灰根(2)/匿名匿名/さっつん/きゅーきゅー(3)/みやまる/業務用虚無/ナカウラ
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,22位,つくり真顔,あのレジに応援に行きたければこの私をたお,10,55.33,ラスター(2)/ニンニキニキニキ/シュヴァルツ/きゅーきゅー(2)/業務用虚無(3)/机上で実演
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,22位,ほんの一滴,大人しいって言葉、俺の中にないんで,10,55.33,メスカマキリ/さっつん/ケイト/軍手/春屋○イ/tomo/キャッツアイ/虎猫/渡利　巣手呂/さいころちゃらみん
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,22位,匿名匿名,ボール取りに来たんですけど,10,55.33,植田/気球(3)/きゅーきゅー(2)/虎猫/コモリヤ(3)
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,26位,tome_ru,すみます,9,53.55,バジルごはん/上野上野上野/ネオ(2)/きまぐれ/うんも/かくれどり(3)
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,26位,tomo,紐みたいな服で,9,53.55,ネオ(3)/つくり真顔/架空/シュヴァルツ/メロディックストーム/シーサイド品川/うんも
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,26位,はっぴーえんど,店内と店外を間違えて水撒きました,9,53.55,バジルごはん/壁/たる棒/植田/春屋○イ/また師走が来たよ(2)/轢歩帰/かくれどり
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,26位,みやまる,でも良い経験になったでしょ？！,9,53.55,匿名匿名/さっつん/つくり真顔/うなな/架空(2)/業務用虚無(3)
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,26位,常時と乗馬,引火しやすいガソリンってどれですかね,9,53.55,壁(3)/ラスター(2)/また師走が来たよ(2)/さいころちゃらみん/seno
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,26位,男も育休,我を倒す「武」に会いに来たのだが,9,53.55,たる棒/つくり真顔/うわぁ/虎猫/コモリヤ(2)/seno/かくれどり/シン（本物）
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,32位,じゃん,拳をひとついただけますか。,8,51.77,ミフィ/はっぴーえんど/水谷新太郎/業務用虚無(2)/シーサイド品川/アポロっち(2)
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,32位,ます,(×100),8,51.77,灰根/モー点レギュラー/3ねこ(2)/はなびら/業務用虚無(2)/ナカウラ
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,32位,ケイト,足元にイクラを撒くと産卵期みたいですね,8,51.77,壁/たる棒/さけのなかのいくら/うなな/渡利　巣手呂(2)/seno/ねこライト
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,32位,シールドビニール,頼んだグラタンに髪の毛が入ってなかったんですけど…,8,51.77,灰根/メスカマキリ/急遽猫を噛む/植田/たかだか竹田/また師走が来たよ(3)
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,32位,ミフィ,これ、取り出したての蟹の身です。触ってみてもらえますか？甲羅はトイレに飾っておきました。,8,51.77,きゅーきゅー/たかだか竹田/セトピア/また師走が来たよ(2)/轢歩帰/seno/かくれどり
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,32位,架空,新作の発狂をお見せします,8,51.77,灰根/さけのなかのいくら/シュヴァルツ/3ねこ/きゅーきゅー/シーサイド品川/seno/かくれどり
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,32位,白黒まみれ,飛び込みOKのおでんと聞きまして,8,51.77,バジルごはん/壁/メスカマキリ/植田/ニンニキニキニキ/魂の裏切りの夜/気球/seno
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,32位,資本ネコ,あなたの顔QRコードみたいですね、まあ誰にも読み取られたことないでしょうが,8,51.77,壁(3)/メスカマキリ/たる棒/しゅうぴょんz/たかだか竹田/アポロっち
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,32位,道化,レゲエパンチを1つと、マジのパンチを1発で。,8,51.77,壁(3)/ミフィ/3ねこ/業務用虚無/轢歩帰/アポロっち
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,32位,＃の中のカマ吉くん,肛門は入り口だと思います,8,51.77,急遽猫を噛む/さっつん/架空/シュヴァルツ(2)/また師走が来たよ(2)/seno
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,42位,A味噌汁,"B バカで
A アホな
T 店員
B・A・T ヒィーヤ！！！
アンタコウモリだぜ🦇",7,50.0,灰根/たる棒/水谷新太郎(2)/遠くを見ている/かくれどり/アポロっち
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,42位,さいころちゃらみん,お客様は神様って言ってもらえます？,7,50.0,灰根/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/きまぐれ/しゅうぴょんz(2)/業務用虚無(2)
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,42位,ギルティー飯,杉田玄白みたいな性器なもんで,7,50.0,メスカマキリ(2)/さけのなかのいくら/うなな/轢歩帰(2)/さいころちゃらみん
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,42位,水谷新太郎,そちらの案山子みたいな方,7,50.0,植田/匿名匿名/きまぐれ/brooks/春屋○イ/魂の裏切りの夜/ザイチェフ閣下
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,46位,おさかな水溶液,スマイルを2つ　温めて、レジ袋に入れてください,6,48.22,灰根/バジルごはん/しゅうぴょんz(2)/たかだか竹田/まつもとたろう
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,46位,きゅーきゅー,罰をください,6,48.22,植田/はっぴーえんど/三十一/みやまる/業務用虚無/シーサイド品川
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,46位,たる棒,僕にまたがってアンアン言っているのはあなたの彼女です,6,48.22,こっぺ/さけのなかのいくら/水谷新太郎/アポロっち/シン（本物）(2)
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,46位,まつもとたろう,その「すみません」、0点です,6,48.22,灰根/たる棒/さっつん/モー点レギュラー/brooks/かくれどり
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,46位,ケムケムケムッソ,賞味期限切れそうだったんで食べました,6,48.22,こっぺ/壁/tomo/業務用虚無/seno/シン（本物）
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,46位,ニンニキニキニキ,どうして僕に巨大なプチプチかぶせるんですか,6,48.22,メスカマキリ/植田/うわぁ/魂の裏切りの夜/また師走が来たよ/seno
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,46位,メロディックストーム,体で分からせてください,6,48.22,brooks/はさあかた/シュヴァルツ/きゅーきゅー/机上で実演/シーサイド品川
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,46位,上野上野上野,と解きまして,6,48.22,匿名匿名/きまぐれ/ザイチェフ閣下/はなびら/遠くを見ている/揚げたてメンチメン
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,46位,春屋○イ,今週1回目のベロチューいきます,6,48.22,メスカマキリ/たる棒/うわぁ/また師走が来たよ/轢歩帰/シン（本物）
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,46位,植田,今日は試し書きコーナーに泊まります。僕は本物の美大生になりたい,6,48.22,資本ネコ/ハミカワ/うわぁ(2)/かくれどり(2)
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,46位,白滝BOX,ピンポンって言ったのになんで来ないんですか,6,48.22,植田/きゅーきゅー/業務用虚無/また師走が来たよ/かくれどり/シン（本物）
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,57位,chopman,会計ルピーでいけますか？,5,46.44,お散歩BAR/気球/かくれどり(3)
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,57位,うわぁ,レジ舐めちゃいました,5,46.44,ネオ/三十一/ニンニキニキニキ/架空/tomo
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,57位,かくれどり,僕に値段をつけてください,5,46.44,灰根/急遽猫を噛む/上野上野上野/魂の裏切りの夜/シーサイド品川
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,57位,テロ本,時給くれませんか,5,46.44,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/はさあかた/気球(3)
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,57位,ピロ式,ビンゴ,5,46.44,資本ネコ/うなな/春屋○イ/遠くを見ている/かくれどり
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,57位,ラスター,ここだけ治外法権エリアって本当ですか？,5,46.44,はっぴーえんど/業務用虚無(2)/机上で実演(2)
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,57位,長谷川キモ彦,paypayは米兵と同じ韻なので使用者を撃ちます,5,46.44,灰根/メスカマキリ/植田(2)/seno
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,57位,魂の裏切りの夜,本気にさせてくれ,5,46.44,きまぐれ/お散歩BAR/遠くを見ている/シーサイド品川/かくれどり
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,65位,M,200円分だけ1円玉でいいですか？,4,44.66,急遽猫を噛む/しゅうぴょんz/また師走が来たよ/アポロっち
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,65位,うなな,マウスピース5m飛ばせたらラーメン無料に挑戦したいんですけど,4,44.66,メスカマキリ(2)/轢歩帰/seno
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,65位,お散歩BAR,私店員に殴られるおじさんなのですが,4,44.66,メスカマキリ/業務用虚無(2)/机上で実演
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,65位,きまぐれ,毒です,4,44.66,植田/お散歩BAR/3ねこ/渡利　巣手呂
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,65位,たんひな,尾崎で育ったもので,4,44.66,はっぴーえんど/きまぐれ/虎猫/コモリヤ
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,65位,ふもー,この箱の中に私の罪が入っています。確認してください。,4,44.66,バジルごはん/魂の裏切りの夜/たかだか竹田/シン（本物）
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,65位,ザイチェフ閣下,次、あなたのターンですよ？,4,44.66,灰根/たる棒/ネオ/さっつん
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,65位,シュヴァルツ,今日はもう万引きしません,4,44.66,灰根(2)/B群/しゅうぴょんz
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,65位,急遽猫を噛む,冷やかしなんでそっちも床でも見といて下さい,4,44.66,たる棒/春屋○イ/業務用虚無/seno
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,65位,軍手,ガマカエルと人間のハーフですか？,4,44.66,たる棒/モー点レギュラー/seno/かくれどり
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,75位,yom-yom,ちょっとよろしいですか、そこの育ちが悪そうな店員さん,3,42.88,しゅうぴょんz/うわぁ/業務用虚無
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,75位,うなぎごまたろう,バイトの面接に来たんですけど,3,42.88,資本ネコ(2)/はっぴーえんど
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,75位,はさあかた,結婚指輪の代わりに肉まんでもいいですよね,3,42.88,バジルごはん/植田/さけのなかのいくら
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,75位,シーサイド品川,ワシの臭いの香水ありますか？,3,42.88,バジルごはん/植田/さけのなかのいくら
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,75位,ダブリング,お茶をくだちゃい,3,42.88,灰根/はさあかた/はなびら
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,75位,バジルごはん,ハムスターをネコちゃんの部屋に移しておきました,3,42.88,ニンニキニキニキ/seno/アポロっち
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,75位,及川広大,おたくの家に警察とピザ屋と葬儀屋を呼んでしまいました,3,42.88,バジルごはん/お散歩BAR/業務用虚無
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,75位,心のノート,ほんとはおばさんなんです,3,42.88,はっぴーえんど/ザイチェフ閣下/シン（本物）
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,75位,轢歩帰,私の勘ですが忍者ですよね？証拠を掴むまで尾行します,3,42.88,メスカマキリ/業務用虚無/アポロっち
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,75位,遠くを見ている,牛を模した棚卸ししてるとこ,3,42.88,メスカマキリ/架空/seno
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,85位,kamenoue,タマゴではなくタメィゴォでは,2,41.1,こっぺ/資本ネコ
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,85位,アポロっち,スマイル1つとビンタ1発いただけますか？,2,41.1,業務用虚無(2)
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,85位,ポッと出のプリマ,僕を殴って下さい,2,41.1,ザイチェフ閣下/業務用虚無
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,85位,モー点レギュラー,カラーボール万引きしていきますね。,2,41.1,軍手/さいころちゃらみん
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,85位,灰根,このような格好で（ﾎﾞﾛﾝ）,2,41.1,はなびら/たかだか竹田
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,85位,ｼｰｽﾞｰｷｬﾊﾞﾘｱ,食品サンプル食べちゃいました,2,41.1,壁/ネオ
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,91位,0Shara,スマイルでポテトを一つ、あとお水も,1,39.32,バジルごはん
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,91位,こっぺ,って言ってみたかったんです,1,39.32,シーサイド品川
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,91位,さけのなかのいくら,大型契約で県外出張だから、レギュラーと闘魂注入満タンで,1,39.32,はさあかた
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,91位,ねこライト,商品として売りさばいてくれませんか,1,39.32,春屋○イ
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,91位,はなびら,お金...って何ですか？,1,39.32,うわぁ
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,91位,シン（本物）,さまちゅせっちゅうちゅうはどこでちゅか？,1,39.32,バジルごはん
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,91位,セトピア,どうか、命だけは……,1,39.32,きゅーきゅー
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,91位,虎猫,殴ってくるような便利さですね,1,39.32,きまぐれ
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,91位,貯留,ドMコースオプションでおねがいします,1,39.32,ｼｰｽﾞｰｷｬﾊﾞﾘｱ
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,100位,Waruwaru,私を殴ってください,0,37.54,NA
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,100位,さざなみのユウ,ロッテシェーキとモスチキンとパーティバーレルとハッピーセットください,0,37.54,NA
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,100位,また師走が来たよ,とっくに夜逃げ終わってますよ,0,37.54,NA
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,100位,渡利　巣手呂,銅メダルの代わりになるんだ,0,37.54,NA
5252_3601_FFI,2022-05-17,104人,この後店員に殴られるおじさん「すみません、○○○」,NA,100位,自由人,CMの後もまだまだ番組続きますっての嘘でしょ,0,37.54,NA
