お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3257_0526_GCH,2022-07-18,165人,ホラー少女漫画の名シーン,NA,13位,遠くを見ている,最後に数が合う,38,66.05,つくり真顔/射的屋(2)/ポンサ(2)/メロディックストーム/乾燥帯/みささぎ(2)/ネオ/研究会員/なむなむえふぇくと(2)/ベジギダ(2)/完全幕府制(2)/渡利　巣手呂/うんも(2)/2番管/納屋の鍵/tomo/石原消し炭/魂の裏切りの夜/A味噌汁/D-6/ふもー(2)/ましましのしま/ケムケムケムッソ/少しだけ賢い(2)/さいころちゃらみん/業務用虚無/はっぴーえんど/きゅーきゅー/及川広大
3257_0526_GCH,2022-07-18,165人,ホラー少女漫画の名シーン,NA,14位,アナゴさん,ヒモ男を何度捨てても帰ったら家にいる,37,65.22,水谷新太郎/恥知らずな金玉/税金ザウルス(2)/射的屋/シュヴァルツ(2)/特効さん/omiun/みささぎ/水分補給は牛乳(2)/ゆきみ/寺井/抹茶パン(2)/研究会員/山渕/アウク/春屋○イ/遠くを見ている/暴風よ吹け/三収組/ミスティカティ/水猫ラテ(2)/白黒まみれ/アガリブル/美味い焼肉屋/B群/ドブ/中身(3)/揚げたてメンチメン/超熟/セトピア
3257_0526_GCH,2022-07-18,165人,ホラー少女漫画の名シーン,NA,15位,ミフィ,「わざとだよ」と言いながら刺して来る,34,62.76,射的屋/サメVS巨大タコス/ポンサ/みやまる/逆さ傘傘/ベジギダ(2)/＃の中のカマ吉くん/Kit/完全幕府制/春屋○イ/渡利　巣手呂/遠くを見ている/うんも/ノルマンディー/暴風よ吹け/赤ぺこり/青色迷子(2)/sette/ＣＭＣ/ふもー(2)/Eito1379/ましましのしま/さいころちゃらみん(3)/きゅーきゅー(2)/赤い髪/超熟/かくれどり/セトピア
3257_0526_GCH,2022-07-18,165人,ホラー少女漫画の名シーン,NA,15位,射的屋,"ドンッ！
「いった～い！　ちょっとどこ見て……誰もいない？」",34,62.76,シュヴァルツ(2)/サメVS巨大タコス/乾燥帯/うわぁ/抹茶パン/ベジギダ/泥/アウク/PD/気球マイスター/納屋の鍵/みんず/石原消し炭(3)/れれれのれき(2)/A味噌汁/ましましのしま/くさもち(2)/ハコダイオ/美味い焼肉屋/灰根(3)/業務用虚無/はっぴーえんど/pipipippi/きゅーきゅー/デミ侍/机上で実演/超熟
3257_0526_GCH,2022-07-18,165人,ホラー少女漫画の名シーン,NA,17位,D4C,叫び声をキスで黙らせた,33,61.93,シュヴァルツ/逆さ傘傘(2)/大残渣/＃の中のカマ吉くん/昨日のおみや/Kit/バトルアックス/たまし(2)/春屋○イ/青白い鳥/静かの海(2)/ニューロン/しゅ/キャッツアイ/青色迷子/猫屋敷/tomo/みんず/れれれのれき/齋藤/はしおみ(2)/ましましのしま/リトラ文庫/はっぴーえんど/satoo/デミ侍/及川広大/がんばりま翔/もちきんちゃく
3257_0526_GCH,2022-07-18,165人,ホラー少女漫画の名シーン,NA,17位,カリウム不足,今朝殺したあいつが転校生！？,33,61.93,水谷新太郎(3)/恥知らずな金玉/射的屋/シュヴァルツ(2)/特効さん/温野菜/ポンサ/みやまる/ちくわうし/アーモンド米/水分補給は牛乳/抹茶パン/静かの海/納屋の鍵/例のイルカ(2)/ましましのしま(2)/3ねこ/はっぴーえんど/さぬこラーメン/ドブ/satoo/中身/揚げたてメンチメン/机上で実演/超熟/かくれどり(2)/ねこライト
3257_0526_GCH,2022-07-18,165人,ホラー少女漫画の名シーン,NA,19位,takumidori,お化け「ちゃお！」,32,61.11,特効さん/温野菜/みやまる/大残渣/みささぎ/ネオ/6年2組の2組ちゃん(3)/天津飯/寺井/なぎさ/春屋○イ/気球マイスター/harvest/納屋の鍵(3)/アカイダダリオのD/齋藤/ましましのしま/業務用虚無/pipipippi(3)/ドブ(2)/中身/デミ侍/及川広大(2)/机上で実演
3257_0526_GCH,2022-07-18,165人,ホラー少女漫画の名シーン,NA,19位,ちくわうし,ゾンビ化の進んだ生徒会長が「もう無くても…見えるの…」と笑ってメガネを外す,32,61.11,ゆきみ/天津飯(2)/抹茶パン/昨日のおみや/アウク/バトルアックス(2)/三収組/納屋の鍵/青色迷子(2)/魂の裏切りの夜/ＣＭＣ/アカイダダリオのD(2)/れれれのれき/ましましのしま(2)/アガリブル/リトラ文庫/さぬこラーメン/ドブ(2)/satoo(3)/日野ヤヨイ(2)/セトピア(3)
3257_0526_GCH,2022-07-18,165人,ホラー少女漫画の名シーン,NA,21位,ｼｰｽﾞｰｷｬﾊﾞﾘｱ,全方位からの壁ドン,31,60.29,つくり真顔/射的屋/さけのなかのいくら(2)/みやまる/ちくわうし/ネオ/なむなむえふぇくと/＃の中のカマ吉くん/完全幕府制/春屋○イ/青白い鳥/2番管/しゅ/また師走が来たよ/harvest/ミスティカティ(2)/資本ネコ/ふもー/ましましのしま/3ねこ(2)/リトラ文庫(2)/はっぴーえんど/きゅーきゅー(2)/日野ヤヨイ/デミ侍/かくれどり
3257_0526_GCH,2022-07-18,165人,ホラー少女漫画の名シーン,NA,22位,D-6,肩に憑いてんぞ☆,30,59.46,水谷新太郎/射的屋/シュヴァルツ/みやまる(2)/アーモンド米/みささぎ/水分補給は牛乳/ベジギダ/バトルアックス(2)/Longab/PD/しゅ/みんず/ミスティカティ/A味噌汁/月曜ビ/はしおみ(3)/Eito1379/治癒力/灰根/リトラ文庫/第五関節/pipipippi/きゅーきゅー/及川広大/揚げたてメンチメン
3257_0526_GCH,2022-07-18,165人,ホラー少女漫画の名シーン,NA,22位,eakon_zuki,転校してきたことになってる,30,59.46,射的屋/シュヴァルツ/温野菜/寺井(2)/抹茶パン/なむなむえふぇくと/ベジギダ(2)/渡利　巣手呂/遠くを見ている/しゅ/魂の裏切りの夜/ＣＭＣ/資本ネコ/D-6/Eito1379(2)/ましましのしま(2)/第五関節/きゅーきゅー/フクフク(2)/やまだひらいた/揚げたてメンチメン(2)/しらんけど/かくれどり(2)
3257_0526_GCH,2022-07-18,165人,ホラー少女漫画の名シーン,NA,22位,実家に帰った鶴,"「こ〜れ〜で〜も〜！？」
「お前、あの時のマスク女！？」",30,59.46,射的屋/シュヴァルツ(3)/鬼山田/メロディックストーム/天津飯/Kit/Longab/青白い鳥/静かの海(3)/ワッショイサンバ/sette/齋藤/ふもー/水猫ラテ(2)/ましましのしま/ケムケムケムッソ/ハコダイオ(3)/アガリブル/ます/やまだひらいた/及川広大/かくれどり(2)
3257_0526_GCH,2022-07-18,165人,ホラー少女漫画の名シーン,NA,22位,青白い鳥,マネージャーが塩タブレットを選手に渡したら成仏した,30,59.46,水谷新太郎/恥知らずな金玉/特効さん/さけのなかのいくら/鬼山田/よしんば/大残渣/水分補給は牛乳/ぷろみん/山渕(3)/アウク/春屋○イ/Longab/ニューロン/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ミスティカティ/A味噌汁/D-6/ましましのしま(2)/ハコダイオ/治癒力/白黒まみれ/アガリブル/リトラ文庫/さぬこラーメン/揚げたてメンチメン/かくれどり
3257_0526_GCH,2022-07-18,165人,ホラー少女漫画の名シーン,NA,26位,しらんけど,こんなに透けちゃって…だらしねー女だな,29,58.64,つくり真顔(2)/射的屋/特効さん/逆さ傘傘(3)/アーモンド米(2)/ネオ/寺井/なぎさ/泥/春屋○イ/ノルマンディー/しゅ/sette(2)/tomo(2)/ミスティカティ/ＣＭＣ/A味噌汁/Eito1379/eakon_zuki/ましましのしま/少しだけ賢い/灰根/ドブ
3257_0526_GCH,2022-07-18,165人,ホラー少女漫画の名シーン,NA,26位,やまだひらいた,少女がくわえたあの食パン。製造元、存在しない地名だったそうです…,29,58.64,恥知らずな金玉(3)/シュヴァルツ(2)/みやまる/鬼山田(2)/omiun/天津飯(2)/泥/静かの海/ノルマンディー/また師走が来たよ/三収組/ＣＭＣ(2)/ましましのしま(2)/さいころちゃらみん/ドブ/satoo(3)/きゅーきゅー(2)/がんばりま翔/机上で実演
3257_0526_GCH,2022-07-18,165人,ホラー少女漫画の名シーン,NA,28位,少しだけ賢い,「今度は私が追う側──」　第二部へ,28,57.82,みやまる/大残渣/うわぁ/完全幕府制/アウク/静かの海(2)/ニューロン(2)/暴風よ吹け/また師走が来たよ/harvest/納屋の鍵/D-6/Eito1379/ましましのしま/ハコダイオ/美味い焼肉屋/灰根(2)/業務用虚無(2)/ドブ/きゅーきゅー/デミ侍/及川広大/揚げたてメンチメン/ジャンガ
3257_0526_GCH,2022-07-18,165人,ホラー少女漫画の名シーン,NA,29位,はしおみ,憧れの先輩がいつも「きさらぎ駅」という駅で降りていることに気付く,27,57.0,税金ザウルス(2)/乾燥帯(2)/ネオ/うわぁ/抹茶パン/研究会員/ぷろみん/なぎさ/静かの海/ノルマンディー/2番管/暴風よ吹け/harvest/ミスティカティ/魂の裏切りの夜/ましましのしま/くさもち/ハコダイオ/業務用虚無/さぬこラーメン/satoo(2)/中身/日野ヤヨイ/セトピア
3257_0526_GCH,2022-07-18,165人,ホラー少女漫画の名シーン,NA,29位,もちきんちゃく,表紙で微笑んでるヒロインが、カバーをとると大絶叫している,27,57.0,シュヴァルツ(2)/よしんば/山渕/完全幕府制/アウク/納屋の鍵/猫屋敷/魂の裏切りの夜/資本ネコ/れれれのれき(3)/ましましのしま/ケムケムケムッソ/治癒力/3ねこ(2)/リトラ文庫/pipipippi/ドブ(2)/satoo(2)/フクフク(2)/がんばりま翔
3257_0526_GCH,2022-07-18,165人,ホラー少女漫画の名シーン,NA,29位,シュヴァルツ,好きな男の子の胃袋を物理的に掴む,27,57.0,つくり真顔/特効さん/逆さ傘傘/よしんば/メロディックストーム/抹茶パン(2)/静かの海(2)/ニューロン/ノルマンディー/しゅ/アカイダダリオのD(2)/月曜ビ/ましましのしま/白黒まみれ/アガリブル/第五関節/さぬこラーメン/きゅーきゅー(2)/日野ヤヨイ/揚げたてメンチメン/もちきんちゃく/赤い髪/ねこライト
3257_0526_GCH,2022-07-18,165人,ホラー少女漫画の名シーン,NA,29位,ノルマンディー,隣に住む幼なじみの殺人鬼が「入るぞ〜」と言って二階の窓を蹴破ってきた,27,57.0,恥知らずな金玉(2)/税金ザウルス(3)/射的屋/特効さん/逆さ傘傘/大残渣/ゆきみ/なむなむえふぇくと/春屋○イ/三収組/猫屋敷/sette/ＣＭＣ/れれれのれき(2)/ましましのしま(2)/ケムケムケムッソ/業務用虚無(2)/さぬこラーメン/日野ヤヨイ/揚げたてメンチメン/かくれどり
3257_0526_GCH,2022-07-18,165人,ホラー少女漫画の名シーン,NA,29位,フクフク,キスシーンで後ろのモブ幽霊達が恥ずかしそうにしてる,27,57.0,射的屋/シュヴァルツ/鬼山田/よしんば/みささぎ/ゆきみ/抹茶パン(2)/Longab/ワッショイサンバ(2)/ノルマンディー/harvest/れれれのれき(2)/ましましのしま/カリウム不足(2)/治癒力/ます/第五関節/名詞句移動(3)/デミ侍/もちきんちゃく(2)
3257_0526_GCH,2022-07-18,165人,ホラー少女漫画の名シーン,NA,34位,ネオ,墓石にキスしてカラスが一斉に飛び立つ,26,56.17,ポンサ/なむなむえふぇくと/アウク/春屋○イ/うんも/ニューロン(2)/2番管/また師走が来たよ/赤ぺこり/キャッツアイ(2)/三収組/harvest/青色迷子/みんず/ミスティカティ(2)/石原消し炭/ましましのしま/ドブ(2)/きゅーきゅー/もちきんちゃく/ねこライト(2)
3257_0526_GCH,2022-07-18,165人,ホラー少女漫画の名シーン,NA,34位,日野ヤヨイ,「いっけな〜い！死刻死刻（しこく）ゥ〜！！」,26,56.17,メロディックストーム/乾燥帯/水分補給は牛乳/静かの海/ワッショイサンバ(2)/気球マイスター/納屋の鍵(2)/D-6/eakon_zuki/ましましのしま/カリウム不足(2)/第五関節/さぬこラーメン/ドブ(3)/名詞句移動/もちきんちゃく/机上で実演/ねこライト/セトピア(3)
3257_0526_GCH,2022-07-18,165人,ホラー少女漫画の名シーン,NA,36位,セトピア,賛否両論あったが「もう死んでるからどこまで描写しても問題ない」という作者の意見は間違っていると思う。,25,55.35,射的屋/シュヴァルツ/ポンサ/ちくわうし/メロディックストーム/アウク/気球マイスター/また師走が来たよ/ＣＭＣ(2)/れれれのれき(2)/A味噌汁/ましましのしま/くさもち/ハコダイオ/少しだけ賢い/アガリブル(3)/業務用虚無/インド哲学/ドブ/名詞句移動/しらんけど
3257_0526_GCH,2022-07-18,165人,ホラー少女漫画の名シーン,NA,36位,机上で実演,いっけなーい！血刻血刻（ちこくちこく）〜〜〜,25,55.35,みやまる/天津飯(2)/暴風よ吹け/ＣＭＣ/アカイダダリオのD/ふもー/ましましのしま/くさもち(2)/灰根/リトラ文庫(2)/第五関節/pipipippi/ドブ/satoo/日野ヤヨイ/名詞句移動/やまだひらいた/しらんけど/もちきんちゃく(2)/超熟/かくれどり
3257_0526_GCH,2022-07-18,165人,ホラー少女漫画の名シーン,NA,36位,第五関節,口裂け女に理解者が現れる,25,55.35,シュヴァルツ(2)/さけのなかのいくら/逆さ傘傘/水分補給は牛乳/ネオ/抹茶パン/山渕/Kit(2)/泥/静かの海(2)/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/harvest/みんず/れれれのれき/ふもー/ましましのしま/治癒力/業務用虚無/B群(2)/やまだひらいた/超熟
3257_0526_GCH,2022-07-18,165人,ホラー少女漫画の名シーン,NA,36位,逆さ傘傘,赤い糸で首を締められる,25,55.35,温野菜/みやまる(2)/うわぁ/研究会員/昨日のおみや/なぎさ/静かの海(2)/2番管/気球マイスター/猫屋敷/tomo/ミスティカティ/ＣＭＣ/ましましのしま/カリウム不足(2)/灰根/ます/やまだひらいた(2)/ジャンガ/机上で実演/ねこライト
3257_0526_GCH,2022-07-18,165人,ホラー少女漫画の名シーン,NA,40位,ポンサ,大好きだったあの人は、目が弱点でした,24,54.53,水谷新太郎(2)/サメVS巨大タコス/アーモンド米(2)/山渕(2)/青白い鳥/ニューロン/また師走が来たよ/harvest/納屋の鍵(2)/石原消し炭/ＣＭＣ(2)/アカイダダリオのD/Eito1379/ましましのしま/リトラ文庫/ドブ/しらんけど/もちきんちゃく/ねこライト
3257_0526_GCH,2022-07-18,165人,ホラー少女漫画の名シーン,NA,40位,モルヒネ夫,除霊サーブで死にかけたコーチ「今だ、除霊サーブを打て！」,24,54.53,さけのなかのいくら/研究会員/完全幕府制(2)/PD/静かの海/気球マイスター(2)/harvest/納屋の鍵/青色迷子(2)/ＣＭＣ/A味噌汁/ましましのしま/治癒力/白黒まみれ/アガリブル/はっぴーえんど/さぬこラーメン/ドブ(2)/かくれどり(2)
3257_0526_GCH,2022-07-18,165人,ホラー少女漫画の名シーン,NA,40位,春屋○イ,鏡の中で悪霊が「勇気を出して」と言っている,24,54.53,つくり真顔/さけのなかのいくら/omiun(2)/ゆきみ/天津飯/バトルアックス/2番管/キャッツアイ(2)/三収組/harvest/ＣＭＣ(2)/ましましのしま(2)/ケムケムケムッソ(2)/治癒力(2)/白黒まみれ/中身(2)/机上で実演
3257_0526_GCH,2022-07-18,165人,ホラー少女漫画の名シーン,NA,40位,気球マイスター,"えーーー！？同じ人から500回も告白されちゃった！！
私の学校生活、これからどうなっちゃうの〜！？！？！？",24,54.53,恥知らずな金玉/ポンサ/大残渣/乾燥帯/ゆきみ/山渕/たまし(2)/納屋の鍵/ミスティカティ/ＣＭＣ/資本ネコ/れれれのれき/A味噌汁/ましましのしま/業務用虚無/さぬこラーメン/揚げたてメンチメン/しらんけど/机上で実演(2)/かくれどり(2)/セトピア
3257_0526_GCH,2022-07-18,165人,ホラー少女漫画の名シーン,NA,40位,泥,二人しか乗ってない自転車が異様に重い,24,54.53,射的屋/メロディックストーム/omiun/抹茶パン/静かの海(2)/ノルマンディー/納屋の鍵/eakon_zuki/ましましのしま/少しだけ賢い/さいころちゃらみん/アガリブル/業務用虚無(2)/リトラ文庫(2)/ドブ/中身/がんばりま翔/揚げたてメンチメン/超熟(2)/かくれどり
3257_0526_GCH,2022-07-18,165人,ホラー少女漫画の名シーン,NA,45位,kamenoue,転がってきた目玉が「今日は白か」と言って踏み潰された,23,53.71,射的屋/鬼山田/omiun(3)/ぷろみん/泥(2)/Longab(2)/青白い鳥/うんも(3)/2番管(2)/三収組/ミスティカティ(2)/ＣＭＣ/治癒力/さぬこラーメン/ドブ
3257_0526_GCH,2022-07-18,165人,ホラー少女漫画の名シーン,NA,45位,みささぎ,曲がり角で腕くわえてる少女とぶつかった,23,53.71,税金ザウルス/シュヴァルツ/さけのなかのいくら/水分補給は牛乳/ぷろみん/なむなむえふぇくと/山渕/なぎさ/青白い鳥/静かの海/ニューロン/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/また師走が来たよ/猫屋敷/ふもー/はしおみ/ましましのしま/ケムケムケムッソ/少しだけ賢い/さいころちゃらみん(2)/第五関節/しらんけど
3257_0526_GCH,2022-07-18,165人,ホラー少女漫画の名シーン,NA,45位,ケムケムケムッソ,「重要そうな骨、ついてるよ」と髪を触られる,23,53.71,つくり真顔(3)/シュヴァルツ/さけのなかのいくら/逆さ傘傘/乾燥帯/水分補給は牛乳/研究会員/＃の中のカマ吉くん/たまし/2番管/気球マイスター/三収組/納屋の鍵(2)/ミスティカティ/ＣＭＣ/A味噌汁/月曜ビ/ましましのしま/少しだけ賢い/しらんけど
3257_0526_GCH,2022-07-18,165人,ホラー少女漫画の名シーン,NA,45位,ニューロン,めくる度に濃くなる,23,53.71,税金ザウルス/つくり真顔/射的屋/メロディックストーム/水分補給は牛乳/＃の中のカマ吉くん/渡利　巣手呂(2)/うんも/赤ぺこり/tomo/齋藤/A味噌汁/D-6/eakon_zuki/ましましのしま/白黒まみれ/インド哲学/はっぴーえんど/ドブ(2)/デミ侍/ジャンガ
3257_0526_GCH,2022-07-18,165人,ホラー少女漫画の名シーン,NA,45位,暴風よ吹け,「ねぇ、私綺麗？」 「あぁ...とても綺麗だ...」,23,53.71,温野菜/逆さ傘傘/omiun/うわぁ/完全幕府制/泥/Longab/静かの海/harvest/tomo/ミスティカティ/ＣＭＣ/資本ネコ(2)/れれれのれき/ましましのしま/ハコダイオ/治癒力(2)/インド哲学/名詞句移動/がんばりま翔/かくれどり
3257_0526_GCH,2022-07-18,165人,ホラー少女漫画の名シーン,NA,45位,苦肉の尺,抱き合ったとき互いに心拍を感じず、目を見合わせてはにかんだ,23,53.71,射的屋/シュヴァルツ/さけのなかのいくら/温野菜/ちくわうし/静かの海(2)/しゅ/納屋の鍵/ＣＭＣ/資本ネコ(2)/はしおみ/水猫ラテ(2)/ましましのしま(2)/治癒力(2)/ます(2)/satoo/超熟
3257_0526_GCH,2022-07-18,165人,ホラー少女漫画の名シーン,NA,51位,ましましのしま,優也はテケテケなんていう妖怪じゃない…ただ下半身がないだけの私の大事な恋人なの！,22,52.88,射的屋/サメVS巨大タコス/ゆきみ/Kit/アウク/たまし/PD/静かの海(2)/ニューロン/暴風よ吹け/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/harvest/青色迷子/石原消し炭/ＣＭＣ(2)/例のイルカ(2)/治癒力/業務用虚無/ドブ
