お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,21位,ＣＭＣ,それ普段からお願いします,19,57.59,とんでも左大臣/続きを読む/干し柿/少しだけ賢い/ニンニキニキニキ/F難度フェルナンド/しらたき/ドゥラちゃん/ランゲル・ハンス/フイ/ざいす/やもりみゆき(2)/長老_M/すーず/エーゴ/投票ボーナス(3)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,25位,ことこ,部長って笑うとエクボができるんですね,18,56.28,紆余曲折/monika/新人しじみ/すでショ/続きを読む/ぺーるおれんじ/ねこみー/TMY/わんわんお/気球マイスター/ニコニコバター(2)/イロハ/Fコード弾け/Ytterbium/投票ボーナス(3)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,25位,てんまる,またのびしろだよ,18,56.28,ＣＭＣ(2)/とんでも左大臣/紆余曲折(2)/ペン/続きを読む/Yokuboy/ちぇみちぇみ！/伯林/しらたき/ねこみー/TMY/約13個入り/ニア・ディゾン/投票ボーナス(3)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,25位,ニンニキニキニキ,徹夜したらわかりますよ,18,56.28,nkn/綾/ペン/すでショ/すかい/屋内用雨傘/ばば/少しだけ賢い/レッシー/伯林/はちわれ/F難度フェルナンド/ドゥラちゃん/約13個入り/エーゴ/投票ボーナス(3)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,25位,モチ,いいから告白の返事ください,18,56.28,ＣＭＣ(3)/綾/春立てる西陣織(2)/フェイクファー/ドロレス・グランギニョル/ちぇみちぇみ！/あおだも/てんまる/ニンニキニキニキ/チョリ葬(3)/投票ボーナス(3)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,29位,monika,i 罠 B wiθ Uのことですか？,17,54.98,もるぺちda(2)/やんわり(2)/新人しじみ/義理の姉です。(2)/雲ひとつない撒き餌/続きを読む/泥豚/がんばりま翔/Fコード弾け/イワザル/もも/投票ボーナス(3)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,29位,ひゑ,そうだそうだおかしいぞ,17,54.98,紆余曲折/shaman/ペン/ぺーるおれんじ/遠くを見ている/ゼンザイさん/TMY/3ねこ/フイ/ことこ/イワザル/長老_M/sakasama/みすちーZ/投票ボーナス(3)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,29位,ドロレス・グランギニョル,日曜に電話してくんな,17,54.98,ＣＭＣ(2)/monika/shaman/がんばりま翔/ちぇみちぇみ！/バジルごはん(2)/てんまる/レッシー/フイ/ことこ(2)/やもりみゆき/投票ボーナス(3)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,29位,ロキ,あと6つあるよ,17,54.98,とんでも左大臣(2)/もるぺちda/ささきこいよ/がんばりま翔/ばば/ポジ/少しだけ賢い/ゆい/ゼンザイさん(2)/イロハ/ニア・ディゾン/sakasama/投票ボーナス(3)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,29位,少しだけ賢い,おけです,17,54.98,ひゑ/すでショ(2)/かおりゅ/干し柿/ばば/コトバの踊り場/ゆい/ドゥラちゃん/ねこみー/3ねこ(2)/りと°/強炭酸/投票ボーナス(3)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,34位,くじ運,"これは""絵""と言いまして……",16,53.67,nkn(2)/つゆだQ/MM/すでショ/ドロレス・グランギニョル/少しだけ賢い/ぺーるおれんじ(2)/バジルごはん/伯林/ゼンザイさん(2)/噛み切り蟲/なしん/AYAKA
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,34位,気球マイスター,あなたを街中で見ました,16,53.67,shaman/ドロレス・グランギニョル/続きを読む/少しだけ賢い/ちぇみちぇみ！/バジルごはん/あおだも/遠くを見ている(2)/ドゥラちゃん/TMY/ランゲル・ハンス/すーず/投票ボーナス(3)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,36位,F難度フェルナンド,先輩昨日それで怒られてましたもんね,15,52.36,ＣＭＣ/nkn(2)/EPOCALC/つゆだQ/Yokuboy/伯林/しらたき/ざいす/ことこ/噛み切り蟲/エーゴ/投票ボーナス(3)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,36位,ちぇみちぇみ！,入浴中にお前,15,52.36,ねこめんたい(2)/綾/紆余曲折/新人しじみ/MM/みずもと/泥豚/ぐれいそん/3ねこ/ランゲル・ハンス/モチ/投票ボーナス(3)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,36位,はちわれ,そんな面白いこと書きましたっけ,15,52.36,ＣＭＣ(2)/ペン/屋内用雨傘/かおりゅ/がんばりま翔/ニンニキニキニキ/F難度フェルナンド/ざいす/モチ/噛み切り蟲/すーず/投票ボーナス(3)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,36位,やもりみゆき,正解、残りの間違いは6つです,15,52.36,もるぺちda/続きを読む/ささきこいよ(2)/冷凍トイレ/ざいす/強炭酸(2)/イワザル/モチ/みすちーZ/エレメノピー/投票ボーナス(3)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,36位,赤色のメイさん,そこだけ合ってるからですか？,15,52.36,nkn/綾/紆余曲折/ペン/バジルごはん/ゆい/しらたき/ねこみー/ざいす/Fコード弾け/えび/エーゴ/投票ボーナス(3)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,41位,EPOCALC,シッ！気づいたのは社内であなただけです、早く逃げましょう,14,51.06,春立てる西陣織/新人しじみ/MM/屋内用雨傘/伯林/はちわれ/ぐれいそん/囀/きなこステップ/えび/みすちーZ/投票ボーナス(3)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,41位,shu,そこだけじゃないです,14,51.06,EPOCALC/やんわり/赤色のメイさん/ばば/冷凍トイレ/ゆい/F難度フェルナンド/ドゥラちゃん/ランゲル・ハンス/イワザル/ニア・ディゾン/モチ/やもりみゆき/長老_M
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,41位,おふじ,...これが見えるんですか？,14,51.06,ＣＭＣ(2)/EPOCALC/アキ僕/かおりゅ/ぺーるおれんじ/ニンニキニキニキ/はちわれ/はちすぴー(3)/ねこみー/るーりき/もも
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,41位,ねこみー,すげぇwordで波線出たとこ全員指摘してきたｗ,14,51.06,もるぺちda/ロキ/新人しじみ/つゆだQ/MM/わんわんお/イロハ(2)/るーりき/もも/エーゴ/投票ボーナス(3)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,41位,ぺーるおれんじ,お、ご名答,14,51.06,ポエム/フェイクファー/レッシー/ざいす/お湯ドラ(2)/強炭酸/モチ/みすちーZ/エレメノピー(2)/投票ボーナス(3)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,41位,遠くを見ている,最近寿司食ってないからなぁ,14,51.06,ＣＭＣ(2)/ささきこいよ/泥豚/がんばりま翔/囀/気球マイスター/ニコニコバター/Ytterbium(2)/すーず/投票ボーナス(3)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,47位,ぐれいそん,正解！さあ、間違いはあと5ヵ所です。,13,49.75,もるぺちda/MM/冷凍トイレ/F難度フェルナンド/TMY/きなこステップ/Fコード弾け/イワザル/噛み切り蟲/みすちーZ/投票ボーナス(3)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,47位,わんわんお,私もそう思うんです,13,49.75,ＣＭＣ/ひゑ/フェイクファー/雲ひとつない撒き餌/がんばりま翔/バジルごはん/森林/ドゥラちゃん/フイ/気球マイスター/投票ボーナス(3)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,47位,冷凍トイレ,チャットGPTの悪口を言うな,13,49.75,もるぺちda/ロキ/MM/すかい/レッシー/3ねこ/強炭酸/るーりき/モチ/エーゴ/投票ボーナス(3)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,50位,Yokuboy,そんなことないですぞ,12,48.44,ＣＭＣ/紆余曲折/やんわり/続きを読む/干し柿/3ねこ(2)/約13個入り/えび/投票ボーナス(3)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,50位,アキ僕,あぁこれボカロの歌詞なので,12,48.44,ねこめんたい(2)/やんわり/すでショ/わんわんお/約13個入り/るーりき/sakasama/AYAKA/投票ボーナス(3)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,50位,ペン,じゃあ部長が書いたってことにしておきますね,12,48.44,ポエム/EPOCALC/ドロレス・グランギニョル(2)/Yokuboy/レッシー/森林/強炭酸/長老_M/投票ボーナス(3)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,50位,新人しじみ,その間違いはもう見つけたんですよ、後２個。,12,48.44,ＣＭＣ/つゆだQ/MM/ねこみー(2)/るーりき/イワザル/もも/長老_M/投票ボーナス(3)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,54位,3ねこ,あなたが書いた所だ,11,47.13,ひゑ/綾/はちすぴー(2)/ランゲル・ハンス/フイ/わんわんお/ニア・ディゾン/投票ボーナス(3)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,54位,エレメノピー,猿でもわかるようにって言ったじゃないですか,11,47.13,ＣＭＣ/紆余曲折/つゆだQ/MM/すかい/屋内用雨傘/ゆい/しらたき/投票ボーナス(3)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,54位,ホルモン師匠,全く同じ事を思っていました,11,47.13,ＣＭＣ/EPOCALC/義理の姉です。/屋内用雨傘/がんばりま翔/ちぇみちぇみ！/遠くを見ている/ざいす/もも/Ytterbium/みすちーZ
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,54位,ランゲル・ハンス,おっ正解,11,47.13,ひゑ/やんわり/屋内用雨傘/レッシー/森林/Fコード弾け/みすちーZ/エレメノピー/投票ボーナス(3)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,54位,屋内用雨傘,あ、間に合ってます,11,47.13,ロキ/フェイクファー/ばば/ニンニキニキニキ/TMY/ランゲル・ハンス/イロハ/噛み切り蟲/投票ボーナス(3)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,59位,AYAKA,うるさぁーいっ！もう！うるさああーいっ！こんな企画書たべちゃお！！もぐもぐもぐごっくん！！,10,45.83,ねこめんたい/やんわり/shaman/かおりゅ(2)/噛み切り蟲/sakasama/投票ボーナス(3)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,59位,shaman,やるね、合格,10,45.83,ＣＭＣ/フェイクファー/あおだも/レッシー/ゆい/きなこステップ/みすちーZ/投票ボーナス(3)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,59位,かおりゅ,でもニュアンスは伝わってるんですよね？,10,45.83,もるぺちda/ロキ/すでショ/屋内用雨傘/フイ/ことこ/エーゴ/投票ボーナス(3)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,59位,しらたき,数字は上手く誤魔化したんすけどね,10,45.83,ＣＭＣ/ペン/屋内用雨傘/ゆい/TMY/気球マイスター/るーりき/投票ボーナス(3)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,59位,めが,僕の心の中のWordはそうしろと言っています,10,45.83,もるぺちda/みずもと/ぺーるおれんじ/🦑(2)/ぐれいそん/きなこステップ/るーりき(2)/すーず
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,59位,エーゴ,勝ちに行きたいんです！,10,45.83,ひゑ/干し柿/ポジ/少しだけ賢い/バジルごはん/ニンニキニキニキ/ざいす/投票ボーナス(3)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,59位,ドゥラちゃん,クリリンのことかー！笑,10,45.83,フェイクファー(2)/泥豚(3)/TMY/えび/投票ボーナス(3)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,66位,nkn,辞表を熟読すんな仕事しろ,9,44.52,ＣＭＣ(2)/春立てる西陣織/屋内用雨傘/てんまる/モチ/投票ボーナス(3)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,66位,sakasama,クレーマーはお帰りください,9,44.52,ＣＭＣ/遠くを見ている/りと°(2)/Fコード弾け/えび/投票ボーナス(3)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,66位,うんこのメールアドレス,茶屋の回答なんてそんなもんでしょ,9,44.52,🦑(2)/3ねこ/イワザル/なしん/sakasama(3)/AYAKA
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,66位,えび,乳輪乳輪うんこ乳輪,9,44.52,赤色のメイさん/チョリ葬/ぐれいそん/お湯ドラ(2)/AYAKA/投票ボーナス(3)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,66位,はちすぴー,Dear上司,9,44.52,ねこめんたい/ちぇみちぇみ！/ぺーるおれんじ/しらたき/ドゥラちゃん/りと°/投票ボーナス(3)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,66位,支援魔,確かにね？だけどさ,9,44.52,nkn/ロキ/monika/遠くを見ている/はちすぴー(2)/きなこステップ/sakasama(2)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,66位,綾,すみませんでつた,9,44.52,続きを読む/少しだけ賢い/あおだも/コトバの踊り場/Fコード弾け/噛み切り蟲/投票ボーナス(3)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,73位,ささきこいよ,×△□※＊💢,8,43.21,ニンニキニキニキ/わんわんお/お湯ドラ/イワザル/噛み切り蟲/投票ボーナス(3)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,73位,なしん,本当だ、「大変申し訳ございませんでした！！」が「大変申し訳ございませんでしたれれ」になっちゃってますねれれ,8,43.21,ＣＭＣ/MM/かおりゅ/あおだも/わんわんお/投票ボーナス(3)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,73位,ねこめんたい,え、課長って日本語読めるんですか？,8,43.21,ＣＭＣ/赤色のメイさん/レッシー/強炭酸/きなこステップ/投票ボーナス(3)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,73位,ゆい,やっぱりそうですよね,8,43.21,ポエム/とんでも左大臣/ドゥラちゃん/モチ/やもりみゆき/投票ボーナス(3)
1076_6512_ARJ,2023-09-25,106人,上司「お前ここの文章おかしいぞ」俺「〇〇〇〇〇〇」,NA,73位,りと°,ナイス指摘ですね,8,43.21,綾/monika/Yokuboy/ざいす/みすちーZ/投票ボーナス(3)
