お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
4670_4677_TLQ,2023-04-09,135人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4670_4677_TLQ.jpg,11位,ナルシマアンバイ,ここまで追った痴漢は初めて,32,66.07,あかのすけ(3)/レッシー/ちくわうし/薫/のす/牛頭馬頭/きお/ウラニワ/トレトレ/オーバーニート(2)/伊坂/のとさわ/＃の中のカマ吉くん/六角星人/しとろ/中サラ/けええ(2)/じす/ゆるむ/売るラマ/Figaro/灰色こたつ(2)/赤い髪/No Image/投票ボーナス(3)
4670_4677_TLQ,2023-04-09,135人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4670_4677_TLQ.jpg,11位,薫,念のため一応ここでもプロポーズしとくね,32,66.07,あかのすけ(3)/チャールズ・チャール/fukuinneet/物数/後悔しない名前を付けよう/ととまる(2)/BBG/伊坂/副菜/がんばりま翔/六角星人/ところ天のすけ/恥さらしのスパゲッティ/ななし/とりふぐ/棒/さけのなかのいくら/じす/マーガイモン/ゆるむ/ウクレレ/ramunen/寿司ブルドーザー/灰色こたつ/春屋○イ(2)/投票ボーナス(3)
4670_4677_TLQ,2023-04-09,135人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4670_4677_TLQ.jpg,13位,ヨッすぃ〜,もっと無理しよっか,31,65.06,レッシー/タイファイター/いわな/物数/懐かしむ会/のす/中沢の人/きお/暴風よ吹け/ユガミノーマル/じゃん/ウラニワ/MODY/シーサイド品川/＃の中のカマ吉くん/ルッカ/A筋/がんばりま翔/六角星人/月の瞼/たこまけ/一酸化炭素/及川広大/棒/浪人/マーガイモン/生身/ゆるふわ冬至/ドロップシンカー/なか卯ー/バーナ
4670_4677_TLQ,2023-04-09,135人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4670_4677_TLQ.jpg,13位,飯食い,いっぱいタオル使おうね,31,65.06,そにぃ(2)/くじ運/丈希/タイファイター/あああ/薫/柚苑/ここはが/中沢の人/GYAI/ナルシマアンバイ/ウラニワ(3)/きゅーきゅー/さとしき(2)/六角星人(2)/ゴリラJKお嬢様/田口さん🍙/きれいな市役所/及川広大/けええ/さけのなかのいくら/じす/生身/ゆるふわ冬至/売るラマ/Figaro
4670_4677_TLQ,2023-04-09,135人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4670_4677_TLQ.jpg,15位,シーサイド品川,やっぱり1泊で良かったね,30,64.04,ゆらう/ちくわうし/きみをゆるさない。/くじ運/薫/ここはが/中沢の人/GYAI/二階から手続き/旋風客/是非/きゅーきゅー(2)/gas/確率論のパラテママ/がんばりま翔/月の瞼/ななし/シャンプー/ほに(2)/モチ/くすも/寿司ブルドーザー/長谷川キモ彦/バーナ(2)/投票ボーナス(3)
4670_4677_TLQ,2023-04-09,135人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4670_4677_TLQ.jpg,15位,スターウォーズ2,これか、亀かです,30,64.04,レッシー/チャールズ・チャール/くじ運/丈希/物数/馬to量子化/後悔しない名前を付けよう/二階から手続き/ウラニワ(2)/ping3500/＃の中のカマ吉くん/ルッカ/がんばりま翔/ジュエリーポニー/シャンプー/ナッツ/きれいな市役所/棒/中サラ(2)/さけのなかのいくら/しゅーきち/Figaro/たいら(2)/春屋○イ/なか卯ー/バーナ/No Image
4670_4677_TLQ,2023-04-09,135人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4670_4677_TLQ.jpg,15位,売るラマ,歌詞にならない海だね,30,64.04,ちくわうし/タイファイター/あああ/薫(2)/馬to量子化/牛頭馬頭/GYAI/ととまる/二階から手続き/じゃん/ping3500/さとしき/＃の中のカマ吉くん/コッパー/A筋/月の瞼/ナッツ(2)/一酸化炭素/飾りハイボール/しとろ/砂彩/生身/赤い髪/たいら/なか卯ー/投票ボーナス(3)
4670_4677_TLQ,2023-04-09,135人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4670_4677_TLQ.jpg,18位,ととまる,生贄にしては青春すぎるのよ,29,63.03,ニラ玉/チャールズ・チャール/そにぃ(3)/薫/物数/コーラ/後悔しない名前を付けよう/GYAI/ナルシマアンバイ/ミソンジーエ/伊坂/のとさわ/コッパー/A筋(2)/gas/月の瞼/一酸化炭素/モチ/生身/いだてんのピノ/くすも/ウクレレ/売るラマ/投票ボーナス(3)
4670_4677_TLQ,2023-04-09,135人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4670_4677_TLQ.jpg,18位,タイファイター,あなたに任せるといつもこうなるのね,29,63.03,柚苑/いわな/うえじゅん/馬to量子化/牛頭馬頭/きお/じゃん/ルッカ/確率論のパラテママ/コーラル/がんばりま翔/六角星人/ところ天のすけ/ゴリラJKお嬢様/ななし/田口さん🍙(2)/モチ/棒/浪人/気球マイスター/ウクレレ/ゆるふわ冬至/業務用虚無/石段ヌメヌメパーティー/しゅーきち/投票ボーナス(3)
4670_4677_TLQ,2023-04-09,135人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4670_4677_TLQ.jpg,20位,さけのなかのいくら,ボクたちの後悔はこれから始まるんだ,28,62.02,レッシー/いわな/馬to量子化/後悔しない名前を付けよう/二階から手続き/ナルシマアンバイ/暴風よ吹け/ユガミノーマル/シーサイド品川/ping3500/のとさわ/ペイ/六角星人/ダダダチョウ/飾りハイボール(2)/棒/砂彩(2)/浪人/じす/生身/ゆるふわ冬至/業務用虚無(2)/投票ボーナス(3)
4670_4677_TLQ,2023-04-09,135人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4670_4677_TLQ.jpg,20位,中沢の人,あなたじゃなくて電動が凄いのよ,28,62.02,スクハムハーフ/くじ運(2)/あああ/物数/のす/かるかも/タケSOS/ここはが/GYAI/二階から手続き/きお/きゅーきゅー/のとさわ/ルッカ/コッパー/だうらぎり/確率論のパラテママ/コーラル/がんばりま翔/月の瞼/きれいな市役所/飾りハイボール/ramunen/寿司ブルドーザー/投票ボーナス(3)
4670_4677_TLQ,2023-04-09,135人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4670_4677_TLQ.jpg,22位,ゆとられ,私たち合わせて10速、いけるわ！,26,60.0,ゆらう(2)/fukuinneet(3)/物数/牛頭馬頭/後悔しない名前を付けよう/GYAI/二階から手続き/MODY/だうらぎり/ななし/きれいな市役所/棒/砂彩/さけのなかのいくら/じす/いだてんのピノ(3)/ramunen/寿司ブルドーザー/長谷川キモ彦/胡麻ニンジン(2)
4670_4677_TLQ,2023-04-09,135人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4670_4677_TLQ.jpg,23位,月の瞼,自然にだけ優しくしないでよ,25,58.98,ゆらう/レッシー/きみをゆるさない。/丈希/懐かしむ会/タケSOS/二階から手続き/旋風客/トレトレ/きゅーきゅー/コッパー/確率論のパラテママ/とりふぐ/及川広大/モチ/じす/生身/くすも/赤い髪/なか卯ー(2)/No Image/投票ボーナス(3)
4670_4677_TLQ,2023-04-09,135人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4670_4677_TLQ.jpg,24位,いわな,Googleマップを信じよう,24,57.97,ゆらう/ちくわうし/チャールズ・チャール/スクハムハーフ/タケSOS/二階から手続き/ユガミノーマル/トレトレ/オーバーニート/のとさわ/コーラル/ダダダチョウ/モチ/しとろ/じす/ゆるむ(3)/胡麻ニンジン(3)/投票ボーナス(3)
4670_4677_TLQ,2023-04-09,135人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4670_4677_TLQ.jpg,24位,とりふぐ,それは船で行った場合の話で,24,57.97,肘から5分/物数/母の写真/のす/うえじゅん/コーラ/二階から手続き/きお/ウラニワ(2)/トレトレ/きゅーきゅー/コッパー/六角星人/ところ天のすけ/田口さん🍙/棒/業務用虚無(3)/しゅーきち/投票ボーナス(3)
4670_4677_TLQ,2023-04-09,135人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4670_4677_TLQ.jpg,24位,寿司ブルドーザー,はやく免許取ってね,24,57.97,柚苑/物数/母の写真/馬to量子化/ping3500/是非/のとさわ/だうらぎり/たこまけ/シャンプー/ほに/モチ(2)/いだてんのピノ/くすも/ウクレレ/業務用虚無(2)/たいら(2)/ドロップシンカー/投票ボーナス(3)
4670_4677_TLQ,2023-04-09,135人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4670_4677_TLQ.jpg,24位,気球マイスター,しなくていい約束だったね,24,57.97,レッシー/あああ/薫/いわな/かるかも/へい/GYAI/きお/ウラニワ/ping3500/是非/伊坂/gas/ところ天のすけ/田口さん🍙/モチ/飾りハイボール(2)/浪人/ゆるふわ冬至/春屋○イ/投票ボーナス(3)
4670_4677_TLQ,2023-04-09,135人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4670_4677_TLQ.jpg,24位,釜ちびちび,ここから遊びじゃないぞ,24,57.97,レッシー/タイファイター/あああ/懐かしむ会/のす/ここはが/きお/じゃん/ふともも/シーサイド品川/BBG/伊坂/＃の中のカマ吉くん/だうらぎり/確率論のパラテママ/ペイ/たこまけ/ななし/田口さん🍙/モチ/棒/しとろ/さけのなかのいくら/ドロップシンカー
4670_4677_TLQ,2023-04-09,135人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4670_4677_TLQ.jpg,29位,たいら,この状態って四輪車？,23,56.96,ゆらう/ちくわうし/チャールズ・チャール/きみをゆるさない。/タイファイター/のす/トレトレ/ほに(3)/田口さん🍙/飾りハイボール/浪人/いだてんのピノ(2)/ramunen/業務用虚無/バーナ(2)/No Image/投票ボーナス(3)
4670_4677_TLQ,2023-04-09,135人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4670_4677_TLQ.jpg,29位,モチ,道連れみたいな青春いくぞ,23,56.96,くじ運/あああ/馬to量子化/へい/GYAI/ととまる/二階から手続き/ユガミノーマル/きゅーきゅー/確率論のパラテママ/六角星人/月の瞼/ジュエリーポニー/田口さん🍙(2)/及川広大/マーガイモン/生身/灰色こたつ/なか卯ー/投票ボーナス(3)
4670_4677_TLQ,2023-04-09,135人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4670_4677_TLQ.jpg,29位,生身,だから面白いんじゃないか,23,56.96,fukuinneet(2)/丈希/母の写真/中沢の人/馬to量子化/コーラ/ととまる/ふともも/＃の中のカマ吉くん/gas/シャンプー/田口さん🍙/飾りハイボール(2)/棒/マーガイモン/気球マイスター/業務用虚無/ドロップシンカー/投票ボーナス(3)
4670_4677_TLQ,2023-04-09,135人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4670_4677_TLQ.jpg,32位,ping3500,世界一の心中しよう,22,55.95,きみをゆるさない。/へい/きお/ユガミノーマル/ミソンジーエ/BBG/副菜/＃の中のカマ吉くん/だうらぎり/A筋/ジュエリーポニー/ほに(3)/ゆるふわ冬至(2)/長谷川キモ彦/灰色こたつ(2)/投票ボーナス(3)
4670_4677_TLQ,2023-04-09,135人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4670_4677_TLQ.jpg,33位,あああ,限界のある旅だったね,21,54.94,そにぃ/タイファイター/懐かしむ会/二階から手続き/きお/ナルシマアンバイ/＃の中のカマ吉くん/ルッカ/gas/月の瞼/ゴリラJKお嬢様/モチ/浪人/けええ/くすも/業務用虚無(2)/売るラマ/投票ボーナス(3)
4670_4677_TLQ,2023-04-09,135人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4670_4677_TLQ.jpg,33位,ドロップシンカー,ここは歩くべきとこよ,21,54.94,ゆらう(3)/懐かしむ会/中沢の人/二階から手続き/きお/旋風客/トレトレ/伊坂/ルッカ/がんばりま翔/ななし/ほに/及川広大/棒/砂彩/たいら/投票ボーナス(3)
4670_4677_TLQ,2023-04-09,135人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4670_4677_TLQ.jpg,33位,及川広大,この2人はここからが長い,21,54.94,肘から5分(2)/馬to量子化/二階から手続き/シーサイド品川/さとしき(2)/ルッカ/コッパー/六角星人/恥さらしのスパゲッティ/ななし(2)/ゆるふわ冬至/しゅーきち(2)/なか卯ー/No Image/投票ボーナス(3)
4670_4677_TLQ,2023-04-09,135人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4670_4677_TLQ.jpg,36位,BBG,ホントに干潮まで待つの,20,53.92,スクハムハーフ/丈希/コーラ/MODY/ping3500/＃の中のカマ吉くん/だうらぎり/コーラル/ダダダチョウ/モチ/中サラ/さけのなかのいくら/マーガイモン/ゆるふわ冬至/石段ヌメヌメパーティー/たいら/No Image/投票ボーナス(3)
4670_4677_TLQ,2023-04-09,135人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4670_4677_TLQ.jpg,36位,ゆらう,いけるさ、君軽いから,20,53.92,スクハムハーフ/母の写真/のす/中沢の人/二階から手続き/旋風客/ふともも/是非/のとさわ/gas/ゴリラJKお嬢様/たこまけ/ほに/きれいな市役所/ダダダチョウ/さけのなかのいくら/灰色こたつ/投票ボーナス(3)
4670_4677_TLQ,2023-04-09,135人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4670_4677_TLQ.jpg,36位,よんずい,「どんな悪路でも」に海中は含まれてないわよ,20,53.92,肘から5分/レッシー/物数/へい/二階から手続き/ふともも/副菜/ルッカ/だうらぎり/ペイ/ところ天のすけ/砂彩/ゆるむ/ウクレレ/業務用虚無(3)/しゅーきち/春屋○イ/バーナ
4670_4677_TLQ,2023-04-09,135人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4670_4677_TLQ.jpg,36位,ダダダチョウ,お互いを補助輪とする,20,53.92,肘から5分/そにぃ/柚苑/のす/うえじゅん/牛頭馬頭/じゃん/伊坂/さとしき(2)/月の瞼/じす/マーガイモン/くすも/寿司ブルドーザー/赤い髪/胡麻ニンジン/投票ボーナス(3)
4670_4677_TLQ,2023-04-09,135人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4670_4677_TLQ.jpg,36位,マーガイモン,今車の話するもんじゃないよ,20,53.92,ゆらう/柚苑/懐かしむ会/ここはが/二階から手続き/きお/じゃん/ウラニワ/一酸化炭素/けええ/ゆるふわ冬至/業務用虚無/Figaro/赤い髪/たいら/バーナ/No Image/投票ボーナス(3)
4670_4677_TLQ,2023-04-09,135人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4670_4677_TLQ.jpg,36位,マービィ,私よりGoogleを信じるんだ,20,53.92,ゆらう/スクハムハーフ/薫/のす/馬to量子化/GYAI/二階から手続き/きお/シーサイド品川/副菜/コッパー/だうらぎり/ゴリラJKお嬢様/きれいな市役所/飾りハイボール/しとろ/生身/業務用虚無/寿司ブルドーザー/No Image
4670_4677_TLQ,2023-04-09,135人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4670_4677_TLQ.jpg,36位,恥さらしのスパゲッティ,トライアスロン抜け出して正解だったね,20,53.92,fukuinneet/薫(2)/うえじゅん/GYAI/確率論のパラテママ/ペイ/けええ(2)/さけのなかのいくら/ウクレレ/業務用虚無(2)/売るラマ/バーナ(3)/投票ボーナス(3)
4670_4677_TLQ,2023-04-09,135人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4670_4677_TLQ.jpg,36位,棒,Googleマップ信じてみるか,20,53.92,ゆらう(2)/ちくわうし/スクハムハーフ/中沢の人/二階から手続き/暴風よ吹け/副菜/だうらぎり/gas/恥さらしのスパゲッティ/モチ/中サラ(3)/じす/バーナ/投票ボーナス(3)
4670_4677_TLQ,2023-04-09,135人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4670_4677_TLQ.jpg,44位,じす,それでは全部の魚を轢きに行きましょ,19,52.91,母の写真/後悔しない名前を付けよう/GYAI/きお/ナルシマアンバイ/ユガミノーマル(3)/のとさわ/副菜/コッパー/A筋/飾りハイボール(2)/ramunen/No Image/投票ボーナス(3)
4670_4677_TLQ,2023-04-09,135人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4670_4677_TLQ.jpg,44位,二階から手続き,浮き上がれると思うの,19,52.91,丈希/タイファイター/タケSOS/GYAI/暴風よ吹け/じゃん/旋風客/トレトレ/A筋/がんばりま翔/月の瞼/田口さん🍙/マーガイモン/気球マイスター/灰色こたつ(2)/投票ボーナス(3)
4670_4677_TLQ,2023-04-09,135人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4670_4677_TLQ.jpg,46位,MODY,これでタイヤが四つ。マックのドライブスルー行こう,18,51.9,チャールズ・チャール/物数/牛頭馬頭/後悔しない名前を付けよう/GYAI(2)/二階から手続き/棒/砂彩/さけのなかのいくら/業務用虚無/売るラマ/赤い髪/胡麻ニンジン/なか卯ー/投票ボーナス(3)
4670_4677_TLQ,2023-04-09,135人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4670_4677_TLQ.jpg,46位,うえじゅん,離してくれ、ブレーキが握れない,18,51.9,ゆらう/ちくわうし/ここはが/暴風よ吹け/＃の中のカマ吉くん(2)/確率論のパラテママ/ペイ(2)/ところ天のすけ/たこまけ/一酸化炭素/とりふぐ/長谷川キモ彦/胡麻ニンジン/投票ボーナス(3)
4670_4677_TLQ,2023-04-09,135人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4670_4677_TLQ.jpg,46位,シャンプー,今日は映るといいね,18,51.9,ゆらう/丈希/懐かしむ会/中沢の人/馬to量子化/へい/二階から手続き/じゃん/旋風客/A筋/ゴリラJKお嬢様/たこまけ/恥さらしのスパゲッティ/Figaro/たいら/投票ボーナス(3)
4670_4677_TLQ,2023-04-09,135人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4670_4677_TLQ.jpg,46位,暴風よ吹け,いつ辞めればいいんだ,18,51.9,ゆらう/懐かしむ会/中沢の人/うえじゅん/へい/シーサイド品川/オーバーニート/gas/確率論のパラテママ/ところ天のすけ/ななし/一酸化炭素/及川広大/モチ/長谷川キモ彦/投票ボーナス(3)
4670_4677_TLQ,2023-04-09,135人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4670_4677_TLQ.jpg,50位,確率論のパラテママ,まだ犯罪が怖いか,17,50.89,柚苑/のす/ここはが/馬to量子化/後悔しない名前を付けよう/シーサイド品川/BBG/トレトレ/＃の中のカマ吉くん/ルッカ/生身/ゆるふわ冬至/たいら/なか卯ー/投票ボーナス(3)
4670_4677_TLQ,2023-04-09,135人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4670_4677_TLQ.jpg,51位,A筋,これ曲がるの難しいよね,16,49.88,くじ運(2)/懐かしむ会/へい/二階から手続き/じゃん/旋風客/シーサイド品川/＃の中のカマ吉くん/一酸化炭素/気球マイスター/長谷川キモ彦/灰色こたつ/投票ボーナス(3)
4670_4677_TLQ,2023-04-09,135人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4670_4677_TLQ.jpg,51位,きれいな市役所,チリンチリンなしでよく来れたね私たち,16,49.88,あああ/後悔しない名前を付けよう/GYAI/ミソンジーエ/オーバーニート/ジュエリーポニー/ほに/けええ(2)/いだてんのピノ/くすも/業務用虚無/寿司ブルドーザー/投票ボーナス(3)
4670_4677_TLQ,2023-04-09,135人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4670_4677_TLQ.jpg,51位,ウラニワ,どこにカフェが？,16,49.88,レッシー/きみをゆるさない。/くじ運/いわな/のす/うえじゅん/後悔しない名前を付けよう/のとさわ/シャンプー/いだてんのピノ/売るラマ/たいら/胡麻ニンジン/投票ボーナス(3)
4670_4677_TLQ,2023-04-09,135人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4670_4677_TLQ.jpg,51位,ニラ玉,話は変わるけど万引きしたよね？,16,49.88,薫(2)/ここはが/うえじゅん/暴風よ吹け/BBG/ペイ/ほに/一酸化炭素/じす/いだてんのピノ/石段ヌメヌメパーティー/たいら/投票ボーナス(3)
4670_4677_TLQ,2023-04-09,135人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4670_4677_TLQ.jpg,51位,ルッカ,愛だけでここまで来たし愛だけでこの先も行く,16,49.88,牛頭馬頭/後悔しない名前を付けよう/副菜/コッパー/恥さらしのスパゲッティ/シャンプー(2)/いだてんのピノ/業務用虚無(2)/石段ヌメヌメパーティー/長谷川キモ彦/No Image/投票ボーナス(3)
4670_4677_TLQ,2023-04-09,135人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4670_4677_TLQ.jpg,51位,是非,私バーガーなら何でもいいわ,16,49.88,タケSOS(2)/後悔しない名前を付けよう/ミソンジーエ/ルッカ/恥さらしのスパゲッティ(2)/シャンプー/とりふぐ/中サラ/Figaro/灰色こたつ/ドロップシンカー/投票ボーナス(3)
