お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,9位,宮殿,これで色が増えますね,21,64.95,でたらめーかー(3)/クルペッコの手羽元/ヤンマー部隊隊長/謙Nightmare/ガッボデ/まったん冷え性/長谷川キモ彦/otogi(2)/とほ/透人-とをるんちゅ-/東京縦断12km/ケルン/ふなばし総研(3)/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,9位,白黒まみれ,色だ、色をよこせ早く,21,64.95,さいとむ/タコ坊主/りぐべる/すでショ/ホトココア/FISHMANS/ガッボデ/まったん冷え性/充/あまちゃんIII/中沢の人/アイワ/形状記憶ヒロタ/ふえるなわかめ/さんべ商会/デンジャラス/のとさわ/しらす/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,13位,煮込みVUITTON,一緒に撃とうねって言ったじゃん,20,63.33,干拓地(3)/ホトココア/いくらん/まったん冷え性/明石家かつお/numa/otogi/とほ/透人-とをるんちゅ-/のとさわ/バスボールケット/gas/とことこ/かくれどり/しらす/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,14位,のとさわ,この時給だとここまでで終わりです,19,61.72,さけのなかのいくら/タコ坊主/明転や/クルペッコの手羽元/ゆめみ/白黒まみれ(2)/いぬまる/向井/あまちゃんIII/長谷川キモ彦/とほ/Y-Not/ケルン/針/しらす/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,15位,蔭文(かげふみ),「「もし付き合うとしたらどっちが良いですか？」」,18,60.1,詫びシャイニング(2)/売るラマ(3)/おきよ/充/みみななめ/マス田中/ふえるなわかめ/クマ牧場(2)/のとさわ/度蔵まぐら(2)/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,16位,おきよ,「ゴキだよ」「ゴキだな」,17,58.49,タコ坊主/リック(3)/ヤンマー部隊隊長/充/アキラ/ゆいぴ/さんべ商会/BBG(2)/珍百景のクロ/じす/度蔵まぐら/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,16位,クルペッコの手羽元,アド街見たのですが,17,58.49,リック/おきよ/すでショ/謙Nightmare(2)/FISHMANS(2)/白昼ドードー/長谷川キモ彦/ゆいぴ/ふえるなわかめ/クマ牧場/じす/ふなばし総研/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,18位,Haruru,ダブル殺人罪の容疑でダブル死刑だ,16,56.87,明転や/ホトココア(3)/向井/あまちゃんIII/numa/わんわんお/クマ牧場(2)/煮込みVUITTON/石と日曜日/街メロン/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,18位,Longab,せーので撃とうね,16,56.87,みくすし/詫びシャイニング/すでショ/ホトココア/ゆいぴ/otogi/さんべ商会/BBG/透人-とをるんちゅ-/クマ牧場/バスボールケット/gas/Y-Not/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,18位,gas,いい？せーのでいくよ,16,56.87,みくすし/詫びシャイニング/干拓地(3)/すでショ/アキラ/マス田中/宮殿/さんべ商会/クマ牧場/肉巻きどんぐり/ふなばし総研/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,18位,sayudot,プリン2個食ってバレないわけないだろ,16,56.87,みくすし/さいとむ/明転や/灰色こたつ/ヤンマー部隊隊長/Longab/向井/きみをゆるさない。/みみななめ/なぐ/イガイガの栗/デンジャラス/煮込みVUITTON/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,18位,おしゃる,それで返事するな,16,56.87,詫びシャイニング(2)/明転や/sakamata2/おきよ/あまちゃんIII/中沢の人/hiha/マス田中/なぐ/kamenoue/珍百景のクロ/かくれどり/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,18位,東京縦断12km,テキサス州をどこへやった,16,56.87,カタン/充/中沢の人/セトピア/わんわんお/ゆいぴ/透人-とをるんちゅ-/クリクリン/gas/珍百景のクロ(2)/ケルン/街メロン/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,18位,長谷川キモ彦,返り血多かった方の負けな,16,56.87,みくすし/りぐべる/おきよ/いぬまる/充/プーアル茶/明石家かつお/ゆいぴ/otogi/アイワ/ふえるなわかめ/のとさわ/gas/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,25位,BBG,「バキュン」って言うのやめて,15,55.26,みくすし/さけのなかのいくら/充/あまちゃんIII/アキラ/hiha/otogi/形状記憶ヒロタ(3)/とほ/肉巻きどんぐり/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,25位,かくれどり,理由は後で言うぜ,15,55.26,さけのなかのいくら/おきよ/白黒まみれ/長谷川キモ彦/ふえるなわかめ/BBG/gas/Y-Not/東京縦断12km(2)/石と日曜日/ケルン/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,25位,きみをゆるさない。,節つけてパスワード言うな,15,55.26,詫びシャイニング/さいとむ/ゆめみ/numa/形状記憶ヒロタ(2)/デンジャラス/石と日曜日(2)/ふなばし総研(3)/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,25位,アイワ,ホームルーム長引かせる発言しやがって,15,55.26,りぐべる/まったん冷え性/みみななめ/かぼちゃのばしゃ/なぐ/Haruru/イガイガの栗/ふえるなわかめ/蔭文(かげふみ)/デンジャラス/バスボールケット/煮込みVUITTON/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,25位,明石家かつお,今手挙げてたのに,15,55.26,明転や/Longab/おしゃる/hiha/なぐ/Haruru/kamenoue/otogi/アイワ/珍百景のクロ/かくれどり/針/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,30位,kamenoue,大きくならない犬でお願いします,14,53.64,クルペッコの手羽元/ゆめみ/ガッボデ/あまちゃんIII/かぼちゃのばしゃ/Haruru(2)/セトピア/クリクリン/バスボールケット/しらす/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,30位,ガッボデ,はやく乾杯の音頭を,14,53.64,yuta4869/いくらん/Longab/カタン/セトピア/ゆいぴ/じす/街メロン/ふなばし総研(3)/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,30位,プーアル茶,茶碗蒸しに栗を入れたのはコイツだ,14,53.64,向井/あまちゃんIII/中沢の人/アイワ/蔭文(かげふみ)(2)/宮殿/さんべ商会/のとさわ/クリクリン/しらす/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,30位,中沢の人,ミス、あれは一般人だ,14,53.64,リック(3)/sakamata2/Longab/充/プーアル茶/明石家かつお/hiha/セトピア/わんわんお/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,34位,ヤンマー部隊隊長,見てください俺達の射殺漫才を,13,52.03,さいとむ/すでショ/ホトココア/FISHMANS(2)/わんわんお/とほ/クマ牧場/クリクリン/Y-Not/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,35位,さんべ商会,コントはスピード感だよ,12,50.41,sakamata2/ゆめみ/ガッボデ/かぼちゃのばしゃ/セトピア/ふえるなわかめ/BBG/クリクリン/街メロン/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,35位,とほ,田中の版画、父ちゃんが作っただろ,12,50.41,明転や/Longab/きみをゆるさない。/みみななめ/わんわんお/蔭文(かげふみ)/透人-とをるんちゅ-/煮込みVUITTON/ふなばし総研/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,35位,ふえるなわかめ,3.2.1でSwitch狙お,12,50.41,みくすし/いくらん/FISHMANS/向井/プーアル茶/明石家かつお/焼きアイスクリーム/なぐ/わんわんお/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,35位,ゆいぴ,本当にあいつであってるよね？,12,50.41,いくらん/まったん冷え性/明石家かつお/かぼちゃのばしゃ/hiha/わんわんお/BBG/gas/針/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,35位,ケルン,修学旅行で俺達の班に入るよな？,12,50.41,さけのなかのいくら/yuta4869/Longab/明石家かつお/ノコノコdeath/とほ/デンジャラス(2)/じす/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,35位,詫びシャイニング,アニメ見ただけじゃん,12,50.41,さいとむ/タコ坊主/灰色こたつ/クルペッコの手羽元/焼きアイスクリーム/きみをゆるさない。/kamenoue/かくれどり/街メロン/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,41位,しらす,俺らがマシンガンズだ,11,48.8,おきよ/ヤンマー部隊隊長/いくらん/充/ふえるなわかめ/肉巻きどんぐり/ケルン/ふなばし総研/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,41位,りぐべる,この銃ならあの景品倒れるよな,11,48.8,謙Nightmare/いくらん/カタン(2)/ノコノコdeath/numa/じす/しらす/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,41位,マス田中,撃つたびに夜になる,11,48.8,タコ坊主/リック/謙Nightmare/BBG/かくれどり/じす/煮込みVUITTON/石と日曜日/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,41位,充,最初は恋愛映画だったのにな,11,48.8,ヤンマー部隊隊長/FISHMANS/きみをゆるさない。/kamenoue/アイワ/ふえるなわかめ/バスボールケット/珍百景のクロ/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,45位,かぼちゃのばしゃ,このあと何かある?相談したいことあんねんけど,10,47.18,また師走が来たよ/詫びシャイニング/クルペッコの手羽元/ゆめみ/白昼ドードー/みみななめ/宮殿/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,45位,なぐ,ドンまで待てなかった罰だ,10,47.18,また師走が来たよ/タコ坊主/白黒まみれ/謙Nightmare/焼きアイスクリーム/中沢の人/hiha/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,45位,クマ牧場,見ろ、お前の仲間も裏切ったぞ,10,47.18,明石家かつお/かぼちゃのばしゃ/hiha/イガイガの栗/さんべ商会(2)/のとさわ/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,45位,リック,動くな← →手をあげろ,10,47.18,売るラマ(3)/yuta4869/すでショ/ヤンマー部隊隊長/いぬまる/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,45位,形状記憶ヒロタ,拳銃だ！,10,47.18,また師走が来たよ/さいとむ/謙Nightmare/otogi/透人-とをるんちゅ-/東京縦断12km(2)/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,50位,amorphous,お前はお題の犠牲になってもらう。,9,45.57,謙Nightmare(2)/アキラ(2)/白昼ドードー/ノコノコdeath/宮殿/Y-Not/ケルン
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,50位,すでショ,スナイパーって、もっとこう、長いやつじゃないのか,9,45.57,sayudot(2)/numa/長谷川キモ彦/宮殿/石と日曜日/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,50位,ゆめみ,一人でできるのになんで呼んだの,9,45.57,明転や/FISHMANS/カタン/中沢の人/アイワ/じす/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,50位,タコ坊主,"ホワイト「左手を挙げろ」
ボブ「じゃあ右手挙げろ」",9,45.57,sakamata2/yuta4869/充/アキラ/肉巻きどんぐり/針/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,50位,バスボールケット,「このムロツヨシが俳優界だけで名を轟かせてると思うな」,9,45.57,ヤンマー部隊隊長/みみななめ/長谷川キモ彦/蔭文(かげふみ)/とことこ(2)/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,50位,向井,容疑者は全員撃つ主義,9,45.57,sakamata2/yuta4869/ヤンマー部隊隊長/ノコノコdeath/クリクリン/度蔵まぐら/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,50位,珍百景のクロ, ホクロの位置は合ってるよな,9,45.57,おしゃる(2)/向井/kamenoue/ゆいぴ(2)/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,57位,hiha,ところでお前誰だ,8,43.95,灰色こたつ(2)/向井/ノコノコdeath/とほ/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,57位,yuta4869,あばよ、クッパ大魔王,8,43.95,Longab/プーアル茶/マス田中/Haruru/ケルン/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,57位,あまちゃんIII,白黒じゃない、撃て,8,43.95,さいとむ/ホトココア(2)/イガイガの栗/宮殿/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,57位,さいとむ,ファンです、死んでください,8,43.95,クルペッコの手羽元(2)/マス田中/Haruru/東京縦断12km/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,57位,また師走が来たよ,風船か？風船ですね,8,43.95,灰色こたつ/充/numa/アイワ/かくれどり/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,57位,まったん冷え性,金的ばっかり狙ってくる,8,43.95,白黒まみれ/いぬまる/焼きアイスクリーム/hiha/わんわんお/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,57位,わんわんお,ご一緒にポテトはいかがですか？,8,43.95,おきよ/セトピア/宮殿/クリクリン/Y-Not/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,57位,デンジャラス,あちらの席へどうぞ,8,43.95,ホトココア/きみをゆるさない。/なぐ/クリクリン/とことこ/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,57位,肉巻きどんぐり,ダルい会社で行われる忘年会のダルい余興の練習,8,43.95,りぐべる/ヤンマー部隊隊長/いぬまる/かぼちゃのばしゃ/しらす/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,66位,otogi,せーのっ,7,42.34,灰色こたつ/sakamata2/充/BBG/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,66位,いくらん,サバゲーに風格は必要ないですよ,7,42.34,灰色こたつ/ゆめみ/形状記憶ヒロタ(2)/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,66位,みくすし,金魚鉢の水でうがいするのをやめろ,7,42.34,sayudot/きみをゆるさない。/デンジャラス/東京縦断12km/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,66位,みこみこ,今からお前を殺す,7,42.34,FISHMANS(3)/白昼ドードー/kamenoue/石と日曜日(2)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,66位,イガイガの栗,ちょっと漏れたかも,7,42.34,灰色こたつ/すでショ/BBG/肉巻きどんぐり/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,66位,カタン,待て、これじゃ殺し合えない,7,42.34,ホトココア/充/イガイガの栗/しらす/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,66位,ノコノコdeath,クリーニング屋の職業体験が思っていたのと違う,7,42.34,おきよ/白昼ドードー/長谷川キモ彦/針/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,66位,焼きアイスクリーム,顔パーツには触れるな言うたやん,7,42.34,また師走が来たよ/きみをゆるさない。/白昼ドードー/マス田中/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,74位,さけのなかのいくら,個性を尊重する時代に変わったのさ、じゃあな,6,40.72,プーアル茶(2)/肉巻きどんぐり/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,74位,アイダホバーガー,ここまで一緒にきたけどさ、君はだれ？,6,40.72,さけのなかのいくら/向井/白昼ドードー/わんわんお/イガイガの栗/とことこ
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,74位,セトピア,時代が時代なので、オタクは殺されている,6,40.72,また師走が来たよ/ノコノコdeath/煮込みVUITTON/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,77位,いぬまる,選べ、片方はうんこ味のカレーでもう片方はうんこ味のうんこだ,5,39.11,向井/長谷川キモ彦/投票ボーナス(3)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,77位,なべ,（弾切れなのバレませんように、弾切れなのバレませんように、弾切れなのバレませんように、、）,5,39.11,sakamata2/りぐべる/ノコノコdeath/とことこ(2)
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,77位,窮ち,ﾁｬｶﾁｬｶ♪,5,39.11,また師走が来たよ/sakamata2/中沢の人/形状記憶ヒロタ/さんべ商会
2160_2834_MCA,2023-06-03,89人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2160_2834_MCA.jpg,77位,細,止めたいなら撃つの肘じゃなくない？,5,39.11,明転や/白黒まみれ/白昼ドードー/numa/バスボールケット
