お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,6位,制度の隙間,全部の指舐めて紙配った,17,63.43,むぎわらかたまり/いくらバクダン軍艦/やまもん/スイミングキクラゲ(3)/墨汁飛行機/匍匐うなたま星人/さすがに/なかむら/接頭語(2)/士農工商/s64/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,12位,士農工商,先生はトイレでもあります,16,61.39,むぎわらかたまり/いくらバクダン軍艦/やまもん/バリカンドッグ/しらス(2)/シズカ(2)/stoppy(3)/GYAI/s64/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,12位,遺跡発掘調査補助員,触りすぎてチョークがない,16,61.39,みくすし(3)/馬to量子化/ささちー/ソタチ/匍匐うなたま星人/じゃん/制度の隙間/ポリエステルの産物/優しさの木/がんばりま翔/チーズインパンパース/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,14位,GYAI,両手で敬礼した,15,59.35,earlybird/ささちー/へきさまる/匍匐うなたま星人/お海/じゃん/さむちょ/制度の隙間/ポリエステルの産物/優しさの木/とくなみ(2)/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,14位,おかもと,夏休み明けに背がめっちゃ伸びている,15,59.35,遺跡発掘調査補助員/earlybird/tkm-7/ぱぶろん(3)/ささちー/おむおむ/シズカ/プーアル茶/rrryo/なかむら/こーひーたいむ/士農工商/ずずエさん
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,14位,ぱぶろん,15分に一回猫になる,15,59.35,みくすし(2)/遺跡発掘調査補助員/むぎわらかたまり/earlybird/ソタチ/クマ牧場/お海/stoppy/綿白 雪/優しさの木/6500/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,14位,サイコパス金子,同担拒否,15,59.35,おきよ/つけものつかりほうだい(3)/やまもん/りる24/こばと(2)/stoppy(2)/さすがに/リモコン/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,14位,石綿アスベスト,生徒一人一人に拒否権がある,15,59.35,matcha_fc(3)/サイコパス金子/おむおむ/プーアル茶/ピサンザプラ(2)/墨汁飛行機/akiradio/薬用入浴剤/ミトンアイス/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,19位,こばと,マジで別人だった,14,57.31,おきよ/ニギハヤルン/べありる(2)/おぅでぃだんだん/キョニキ/stoppy/接頭語/いりばる/どんぐり亭/ずずエさん/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,19位,プーアル茶,月光をバックに登場してくる,14,57.31,むぎわらかたまり/earlybird/マカマカエキス/シズカ/GYAI/xtomato/こーひーたいむ/接頭語(2)/士農工商/ずずエさん/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,19位,マカマカエキス,同窓会ってそういうもの,14,57.31,matcha_fc/anuy(3)/しらス/匍匐うなたま星人/綿白 雪/どんぐり亭/がんばりま翔/6500/チーズインパンパース/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,19位,綿白 雪,今日から教室でタコを飼育します。,14,57.31,むぎわらかたまり/サイコパス金子/りる24/おむおむ/rrryo/stoppy/さすがに/リモコン/なかむら/s64/チーズインパンパース/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,23位,お海,怖い人形を押し付けてる,13,55.26,みくすし/遺跡発掘調査補助員/サイコパス金子/馬to量子化/キョニキ/りますぐ/stoppy/ポリエステルの産物/優しさの木/がんばりま翔/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,23位,リモコン,「推薦入試なんかあんなもん、裏口入学と同じだよ」って言い始めた。,13,55.26,earlybird/tkm-7/こばと(3)/stoppy/さむちょ/薬用入浴剤/なかむら/綿白 雪/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,23位,降りる人が先,黒板を使い捨てにしてる,13,55.26,遺跡発掘調査補助員/むぎわらかたまり/馬to量子化/しらス/akiradio/さすがに/GYAI/さむちょ/なかむら/制度の隙間/士農工商/がんばりま翔/6500
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,26位,いのり・人権思想の子,ただ、20年の時が流れた,12,53.22,matcha_fc/ぱぶろん(3)/バリカンドッグ/ピサンザプラ(2)/墨汁飛行機/匍匐うなたま星人/石綿アスベスト(2)/Mr.GIFT券
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,26位,おむおむ,先生はトイレになってた,12,53.22,べありる/マカマカエキス/やまもん/りる24/プーアル茶/stoppy(2)/GYAI/xtomato/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,26位,にがいめぐすり,隣のクラスだった。,12,53.22,おきよ/安西広之/ニギハヤルン/いくらバクダン軍艦(2)/anuy/バリカンドッグ/りますぐ/プーアル茶/あまちゃん/stoppy/接頭語
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,26位,へきさまる,指輪が10個増えた,12,53.22,おぅでぃだんだん/ささちー/シズカ/鶺鴒鳴(2)/じゃん/さすがに/がんばりま翔/ミトンアイス/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,30位,Mr.GIFT券,3年間で名字が4回変わった,11,51.18,いくらバクダン軍艦/ささちー/バリカンドッグ/プーアル茶/関戸SA(2)/ピサンザプラ/匍匐うなたま星人/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,30位,akiradio,多様性を履き違えた,11,51.18,サイコパス金子/スイミングキクラゲ/鶺鴒鳴/さすがに/さむちょ/xtomato/接頭語/Mr.GIFT券/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,30位,ao_nasubi,腐ったみかんに向かって授業をし始めた,11,51.18,むぎわらかたまり/スイミングキクラゲ(2)/りますぐ/stoppy(2)/リモコン/石綿アスベスト/s64/モアモアイ/どんぐり亭
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,30位,matcha_fc,エスカレーターで左じゃなくて右側に立つようになった,11,51.18,tkm-7/シズカ/関戸SA(2)/rrryo/stoppy/なかむら/そいそーす/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,30位,xtomato,「イメチェンさせてくれませんか？」と聞いてくる美容師TikTokerに捕まった,11,51.18,サイコパス金子/tkm-7/いくらバクダン軍艦/りる24/シズカ/ピサンザプラ/stoppy/Mr.GIFT券/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,30位,いりばる,体育館の天井に挟まっていた,11,51.18,べありる/馬to量子化/墨汁飛行機/GYAI/制度の隙間/接頭語/どんぐり亭/がんばりま翔/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,30位,どんぐり亭,誰が女装したっていいじゃねーか,11,51.18,サイコパス金子/いくらバクダン軍艦/スイミングキクラゲ/ソタチ/キョニキ/stoppy/xtomato/6500/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,30位,やまもん,誰も職員室に呼びに行かない,11,51.18,おぅでぃだんだん/マカマカエキス/ささちー/バリカンドッグ/匍匐うなたま星人/GYAI/なかむら/そいそーす/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,30位,ニギハヤルン,受験戦争で最愛の者を失った,11,51.18,マカマカエキス/やまもん/シズカ/プーアル茶/GYAI/石綿アスベスト/Mr.GIFT券/チーズインパンパース/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,30位,ミトンアイス,なかなかSSRが出ない,11,51.18,安西広之(2)/りる24/ピサンザプラ(2)/石綿アスベスト(2)/そいそーす/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,30位,匍匐うなたま星人,スタンガンが解禁された,11,51.18,おきよ/earlybird/りる24/キョニキ(2)/鶺鴒鳴/石綿アスベスト/ポリエステルの産物/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,30位,鶺鴒鳴,塾に通いだした,11,51.18,遺跡発掘調査補助員/earlybird/馬to量子化/おぅでぃだんだん/あまちゃん/お海/リモコン/モアモアイ/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,42位,rrryo,ショートだった髪がロングになった,10,49.14,earlybird/べありる/りますぐ/関戸SA(2)/あまちゃん/さむちょ/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,42位,s64,卒業した,10,49.14,むぎわらかたまり/stoppy/さすがに/GYAI(2)/士農工商/そいそーす/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,42位,じゃん,転校生と一緒に入ってきた,10,49.14,ニギハヤルン/むぎわらかたまり/おぅでぃだんだん/りますぐ/あまちゃん/薬用入浴剤/ポリエステルの産物/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,42位,ピサンザプラ,「産休バグ」が発見された,10,49.14,サイコパス金子/べありる/anuy/ささちー/クマ牧場/とくなみ/どんぐり亭/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,42位,薬用入浴剤,名字が変わってる,10,49.14,ニギハヤルン/おむおむ/ソタチ(2)/しらス/じゃん/s64/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,47位,earlybird,修学旅行で行ったお寺の説法に感動して五分刈りにした,9,47.1,おきよ/ソタチ/キョニキ/関戸SA(2)/チーズインパンパース/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,47位,いくらバクダン軍艦,夏休み明けにシャツ第二ボタンまで開けるようになった,9,47.1,ささちー/ソタチ/シズカ/stoppy/薬用入浴剤/モアモアイ/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,47位,さすがに,皆さんが静かになるまで半世紀かかりました,9,47.1,りる24/あまちゃん/リモコン/なかむら/石綿アスベスト/モアモアイ/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,47位,しらス,自習が多い,9,47.1,おむおむ/あまちゃん/じゃん/なかむら/xtomato/ポリエステルの産物/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,47位,キョニキ,顔以外全部ガッツマンになってた,9,47.1,tkm-7/さむちょ(2)/薬用入浴剤/とくなみ/チーズインパンパース/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,47位,クマ牧場,肌色と髪色の配色が逆になった,9,47.1,matcha_fc/遺跡発掘調査補助員/むぎわらかたまり/シズカ/とくなみ/ミトンアイス/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,47位,ソタチ,なんか異世界から帰ってきたって言い始めた,9,47.1,ささちー/りる24/しらス/rrryo/こーひーたいむ/ずずエさん/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,47位,ポリエステルの産物,地図を広げてる,9,47.1,みくすし/遺跡発掘調査補助員/お海/鶺鴒鳴/じゃん/Mr.GIFT券/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,47位,君の芋煮に乾杯,担任ガチャ10連プレゼントキャンペーン中,9,47.1,anuy/りる24(2)/ソタチ/クマ牧場/そいそーす/いりばる/ミトンアイス/Mr.GIFT券
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,47位,安西広之,女性の初婚年齢が18歳に引き上げられた,9,47.1,おぅでぃだんだん/ささちー/匍匐うなたま星人/こばと(3)/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,57位,stoppy,３組担任絶対孕ますマンによってみんな産休とらされた,8,45.05,tkm-7/クマ牧場/プーアル茶/そいそーす/どんぐり亭/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,57位,おきよ,美容外科の割引券を拾った,8,45.05,おぅでぃだんだん/あまちゃん/rrryo/薬用入浴剤(2)/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,59位,6500,アナコンダ小屋のアナコンダがずっと飢えてる,7,43.01,キョニキ/綿白 雪/優しさの木(2)/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,59位,なかむら,苗字と名前が違う,7,43.01,つけものつかりほうだい(2)/バリカンドッグ/リモコン/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,59位,むぎわらかたまり,モンペスレイヤー装備してた,7,43.01,ニギハヤルン/クマ牧場/stoppy/さむちょ/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,62位,こーひーたいむ,ロト6に当たった,6,40.97,りますぐ/薬用入浴剤/xtomato/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,62位,ずずエさん,難波の佐村河内ってなんだよ！,6,40.97,りますぐ/あまちゃん/いりばる/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,62位,とくなみ,かろうじて半身は残った,6,40.97,matcha_fc(2)/べありる/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,62位,ゼラチン,高校デビューに失敗して､キャラを見失った,6,40.97,おきよ/安西広之(2)/tkm-7/接頭語(2)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,66位,おぅでぃだんだん,春になると髪が生え始める,5,38.93,ニギハヤルン/墨汁飛行機/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,66位,さむちょ,織田無道スタイルで来た,5,38.93,綿白 雪/Mr.GIFT券/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,66位,そいそーす,エッチ過ぎてフェミニストに抗議される,5,38.93,ささちー/へきさまる/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,66位,りる24,ドッジボールで生徒以上にはしゃぎだしてドン引きされた,5,38.93,ささちー/りますぐ/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,66位,一乗寺らーめん組合総帥,童貞捨てた,5,38.93,安西広之/anuy/プーアル茶/GYAI/こーひーたいむ
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,66位,接頭語,昼ごはんの牡蠣にあたった,5,38.93,馬to量子化/どんぐり亭/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,66位,関戸SA,顔がブツブツになってると思ったら全部USB-Cポートだ。昨日山田が先生のこと「ロボットとはなしてるみたいでつまらない」とか言うから。,5,38.93,GYAI/綿白 雪/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,73位,tkm-7,髪型が原宿のレインボー綿あめみたいになってる,4,36.88,rrryo/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,73位,ささちー,右手に何かしらが宿った,4,36.88,おきよ/投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,75位,HIBACHI,チョークであろうと筆字で書く,3,34.84,おぅでぃだんだん/akiradio/6500
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,75位,なめっこ,何回も離婚している,3,34.84,バリカンドッグ/りますぐ/ポリエステルの産物
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,75位,バリカンドッグ,ワイン飲み過ぎ、タンニン過剰で顔赤い,3,34.84,投票ボーナス(3)
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,75位,野口ハルジオン,ワールドカップの翌日、サッカーボールヘアで登場,3,34.84,しらス/薬用入浴剤/綿白 雪
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,79位,ブチブチ,真っ黄色になって足が8本に増えて移動がマッハになってた,2,32.8,遺跡発掘調査補助員/とくなみ
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,80位,HOP,来月辞める,1,30.76,おきよ
0353_3808_MCH,2024-05-16,81人,担任の先生変わりすぎじゃね？何があった,NA,81位,黒酢,生徒がひろ◯きとホリエ◯ンとDaig◯とガー◯ーと水◯一平,0,28.71,NA
