お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,11位,チカアラシ,短いものに撒かれたね,24,64.36,kubodi/7282/屋内用雨傘/iiha/からかる/マイケルa.k.aイクラ(2)/abcdefg/デス・サップ/佐藤辺照銀星/ちょめにぜり(3)/アズマ(2)/ぶんちゃん(3)/ホーンたくろう/清掃員/アオギリ/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,12位,あーだこーだ,あんたは俺の憧れだった,23,62.73,ちぇみちぇみ！/田舎のイルカ/AgeHa/屋内用雨傘/チカアラシ(3)/山葵布団/生身/ドロレス・グランギニョル/Nrock/ミズイチ/ちょめにぜり(3)/☆シナモン☆/jomajoma/突然及川/梅雨生まれ/ぶんちゃん(2)/ホーンたくろう/劇団せき
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,12位,マイケルa.k.aイクラ,止まって見えた,23,62.73,あくつ/シーサイド品川/屋内用雨傘/ガルプボルプ(2)/敷地/生身/Bモンド/おあつらえ/阿修羅 ハルカゼ/佐藤辺照銀星/ちょめにぜり(3)/ボテ薔薇/アズマ(2)/ホーンたくろう/だらけ侍/たのしいせいかつか/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,14位,アズマ,この時を待っていたよ,22,61.09,雲ひとつない撒き餌/💃/AgeHa(2)/屋内用雨傘/胸、しかも大きい/そろばん６級/iiha/生身/ババロア２世/遥か寸前(2)/＃の中のカマ吉くん/でぃ/ミズイチ/ちょめにぜり(3)/jomajoma/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,14位,粉石鹸,こういう昔話あるよね,22,61.09,あくつ/天戸屋不成/厚底眼鏡/さめかす/AgeHa/山葵布団/無毛猫/敷地/フイ/Bモンド/＃の中のカマ吉くん/ミズイチ/デス・サップ/ちょめにぜり(3)/突然及川/ぶんちゃん/清掃員/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,14位,軽い気持ち,うん、次で聞くわ,22,61.09,ちぇみちぇみ！/厚底眼鏡/モチ/屋内用雨傘/チカアラシ(2)/iiha/おあつらえ/粉石鹸/＃の中のカマ吉くん/abcdefg/ミズイチ/野島久助/ちょめにぜり(3)/スポーツバッグ/劇団せき/Ilikekaf/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,17位,屋内用雨傘,終わりだな俺たち,21,59.45,らうかった/ちぇみちぇみ！/啓蒙思想/チカアラシ/無毛猫/遥か寸前(2)/＃の中のカマ吉くん/abcdefg/ネコパン/ちょめにぜり(3)/☆シナモン☆/ホーンたくろう/たのしいせいかつか/げら/真似き猫/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,18位,ながみんみん,あとは長くなるだけ,20,57.81,たこかいな(2)/AgeHa/7282/屋内用雨傘/デス・サップ(3)/野島久助/ちょめにぜり(3)/☆シナモン☆/だらけ侍/Ilikekaf(2)/たのしいせいかつか/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,18位,めっけもん,これで時給一緒かよ,20,57.81,kubodi/厚底眼鏡/さめかす/ガルプボルプ/敷地/ドロレス・グランギニョル/阿修羅 ハルカゼ/ちょめにぜり(3)/うみへすろ/ホーンたくろう/だらけ侍/大ちゃんす/Ilikekaf/ながみんみん(2)/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,18位,突然及川,これでも焦らないのか,20,57.81,雲ひとつない撒き餌/ちぇみちぇみ！/屋内用雨傘/まみゃ/無毛猫/かきあげ団団員/阿修羅 ハルカゼ/でぃ/佐藤辺照銀星/ちょめにぜり(3)/アズマ(2)/ノビッタ/劇団せき/コマッシュ/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,21位,Nrock,小回りきくからな,19,56.18,たこかいな/行方/おあつらえ/ちょめにぜり(3)/アズマ(2)/アンフィ/うみへすろ(3)/大ちゃんす/たのしいせいかつか/げら/くとぅるふ/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,21位,hummun,今度は僕が助ける番,19,56.18,💃/田舎のイルカ/たこかいな/AgeHa/めっけもん/ドロレス・グランギニョル/ささくれ撫ぜ太郎(2)/粉石鹸/ネコパン/クマ牧場(2)/ちょめにぜり(3)/突然及川/政信/たのしいせいかつか/みゃん蜂
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,21位,くとぅるふ,物語が始まった,19,56.18,らうかった/んぬ/AgeHa/胸、しかも大きい/山葵布団/無毛猫/行方/フイ/Bモンド/ちょめにぜり(3)/アンフィ/ホーンたくろう/たのしいせいかつか/げら/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,21位,げら,事の重大さに気づけよ,19,56.18,7282/胸、しかも大きい/そろばん６級/無毛猫/フイ/コナミスポーツ/＃の中のカマ吉くん/野島久助/ちょめにぜり(3)/ボテ薔薇/うみへすろ/大ちゃんす/くとぅるふ/みゃん蜂/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,21位,スポーツバッグ,こんな事していいんかな,19,56.18,らうかった/💃/東松永/AgeHa/そろばん６級/生身/Bモンド/おあつらえ/＃の中のカマ吉くん/ちょめにぜり(3)/清掃員/劇団せき/政信/くとぅるふ/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,21位,ミズイチ,努力は裏切らない,19,56.18,あくつ/💃/AgeHa/モチ/胸、しかも大きい/啓蒙思想/無毛猫/iiha/Nrock/ちょめにぜり(3)/☆シナモン☆/takuya0024/たのしいせいかつか/コマッシュ/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,27位,大ちゃんす,バカにはバレないって,18,54.54,kubodi/厚底眼鏡/屋内用雨傘/フイ/粉石鹸/ネコパン/ちょめにぜり(3)/ボテ薔薇/うみへすろ/梅雨生まれ/ぶんちゃん/清掃員/げら/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,28位,ガルプボルプ,お前デカイからってあまり長針に乗んなよ,17,52.9,あまおう/さめかす/7282/屋内用雨傘/生身/ネコパン/デス・サップ/ちょめにぜり(3)/jomajoma/うみへすろ/アオギリ/真似き猫/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,28位,ポニータ.png,恐れるな,17,52.9,らうかった/んぬ/田舎のイルカ/シーサイド品川/AgeHa(2)/モチ/まみゃ(3)/軽い気持ち/ババロア２世/ちょめにぜり(3)/さんれん/スポーツバッグ
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,28位,閾値,ことわざじゃん,17,52.9,天戸屋不成(2)/ちぇみちぇみ！/厚底眼鏡/シーサイド品川/AgeHa/モチ/屋内用雨傘/山葵布団/かきあげ団団員/コナミスポーツ/ミズイチ/ちょめにぜり(3)/大ちゃんす/政信
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,31位,7282,秒針が待ってんだろ？行ってやれよ,16,51.26,kubodi/AgeHa/Bモンド/ちょめにぜり(3)/☆シナモン☆/ベン(3)/だらけ侍/大ちゃんす/清掃員/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,31位,たこかいな,休日は俺だけで回っとくから,16,51.26,kubodi/敷地/おあつらえ/ちょめにぜり(3)/だらけ侍/大ちゃんす/ながみんみん(2)/アオギリ/みゃん蜂(2)/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,31位,まやな,絵本化決定だろ,16,51.26,ちぇみちぇみ！/AgeHa(2)/屋内用雨傘/フイ/めっけもん(2)/ババロア２世/ちょめにぜり(3)/jomajoma/梅雨生まれ/takuya0024/ながみんみん(2)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,31位,らうかった,今を生きる君へ,16,51.26,AgeHa(2)/胸、しかも大きい/ババロア２世/ドロレス・グランギニョル/粉石鹸/ちょめにぜり(3)/さんれん/大ちゃんす/たのしいせいかつか/げら/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,31位,コナミスポーツ,こんな夜があってもいい,16,51.26,ちぇみちぇみ！/AgeHa/そろばん６級/軽い気持ち/Nrock/でぃ/ちょめにぜり(3)/ノビッタ/ホーンたくろう/政信/Ilikekaf/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,31位,シーサイド品川,歌詞ひっくり返るぞ,16,51.26,💃/あまおう/東松永/敷地/iiha/行方/生身/ちょめにぜり(3)/突然及川/大ちゃんす/くとぅるふ/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,31位,ノビッタ,チクタクしてるところすみませんねぇ,16,51.26,田舎のイルカ/ガルプボルプ/かきあげ団団員/デス・サップ/ちょめにぜり(3)/アンフィ/だらけ侍/takuya0024/アオギリ/真似き猫/みゃん蜂/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,31位,モチ,悔しさも忘れたのか,16,51.26,雲ひとつない撒き餌(2)/ちぇみちぇみ！/AgeHa/ガルプボルプ/ババロア２世/Nrock/デス・サップ/ちょめにぜり(3)/ボテ薔薇/だらけ侍/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,31位,阿修羅 ハルカゼ,これ同じ給料？,16,51.26,💃/さめかす/山葵布団/ババロア２世/からかる/ちょめにぜり(3)/jomajoma/ホーンたくろう/大ちゃんす/コマッシュ/真似き猫/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,31位,💃,病院行こうよ,16,51.26,んぬ(2)/啓蒙思想(2)/行方/ちょめにぜり(3)/さんれん/梅雨生まれ/スポーツバッグ/みゃん蜂(2)/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,41位,NatsubiSogan,だから人生は面白い,15,49.63,らうかった/あくつ/雲ひとつない撒き餌/東松永/AgeHa/胸、しかも大きい/軽い気持ち/生身/ちょめにぜり(3)/アズマ(2)/劇団せき/コマッシュ
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,41位,☆シナモン☆,人間で言う股抜きな,15,49.63,あくつ/田舎のイルカ/さめかす/abcdefg/ちょめにぜり(3)/遺跡発掘調査補助員(2)/ホーンたくろう/Ilikekaf/みゃん蜂/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,41位,ぶんちゃん,１日一周って楽やわぁ〜,15,49.63,ガルプボルプ/コナミスポーツ/マイケルa.k.aイクラ/ちょめにぜり(3)/遺跡発掘調査補助員/ベン(2)/梅雨生まれ/ホーンたくろう/政信/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,41位,ネコパン,本当は速いんですよ,15,49.63,あまおう(2)/たこかいな/そろばん６級/フイ/ちょめにぜり(3)/ボテ薔薇/ノビッタ/スポーツバッグ/清掃員/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,41位,ババロア２世,ハーリーアップ！,15,49.63,7282/軽い気持ち/でぃ/abcdefg/デス・サップ(3)/ちょめにぜり(3)/ホーンたくろう/アオギリ/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,41位,梅雨生まれ,無理すんなよ,15,49.63,らうかった/んぬ/シーサイド品川/AgeHa/iiha/Bモンド/ささくれ撫ぜ太郎(2)/ちょめにぜり(3)/げら/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,47位,abcdefg,もう二度と会わないと思う,14,47.99,天戸屋不成/kubodi/屋内用雨傘/粉石鹸/ちょめにぜり(3)/さんれん/ホーンたくろう/たのしいせいかつか/真似き猫/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,47位,まみゃ,"時間をも歪めるのが""短所""...ってね",14,47.99,あくつ/kubodi/胸、しかも大きい/遥か寸前(2)/粉石鹸/デス・サップ/ちょめにぜり(3)/うみへすろ/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,47位,んぬ,意見無さすぎ,14,47.99,シーサイド品川/東松永/AgeHa/モチ/行方/野島久助/ちょめにぜり(3)/さんれん(2)/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,47位,アオギリ,待ってろよ秒針！,14,47.99,あまおう/AgeHa/モチ/からかる/遥か寸前(2)/ミズイチ/ちょめにぜり(3)/アンフィ/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,47位,アンフィ,イキりました、戻ります,14,47.99,らうかった/雲ひとつない撒き餌/そろばん６級/粉石鹸/abcdefg/野島久助(2)/ちょめにぜり(3)/スポーツバッグ/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,47位,田舎のイルカ,すみません。短針赴任中で,14,47.99,あまおう/ドロレス・グランギニョル/粉石鹸/でぃ(3)/ネコパン/ちょめにぜり(3)/大ちゃんす/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,47位,行方,刻みます、新時代を,14,47.99,kubodi/ちょめにぜり(3)/遺跡発掘調査補助員/うみへすろ/ぶんちゃん(2)/ホーンたくろう/だらけ侍/真似き猫/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,54位,iiha,表が裏なのか？,13,46.35,厚底眼鏡/行方/でぃ/ちょめにぜり(3)/スポーツバッグ/みゃん蜂(3)/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,54位,フイ,こんなこともある,13,46.35,んぬ/そろばん６級/Bモンド/コナミスポーツ/Nrock/ちょめにぜり(3)/さんれん/くとぅるふ/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,54位,ベン,あらあら、驚いた顔がステキ♡,13,46.35,💃/まみゃ/iiha/ネコパン/ちょめにぜり(3)/遺跡発掘調査補助員(2)/コマッシュ/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,54位,敷地,顧問いないらしいよ,13,46.35,東松永/チカアラシ/行方/ドロレス・グランギニョル/おあつらえ/ちょめにぜり(3)/梅雨生まれ/アオギリ/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,54位,遺跡発掘調査補助員,前より遅くなったか,13,46.35,田舎のイルカ/たこかいな(2)/そろばん６級/阿修羅 ハルカゼ/ちょめにぜり(3)/突然及川/政信/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,54位,野島久助,また追いかけるよ,13,46.35,雲ひとつない撒き餌/東松永/屋内用雨傘/Bモンド/Nrock/＃の中のカマ吉くん/ちょめにぜり(3)/政信/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,54位,＃の中のカマ吉くん,誰も望んでなくとも,13,46.35,らうかった/AgeHa/軽い気持ち/行方/ネコパン/野島久助/ちょめにぜり(3)/くとぅるふ/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,61位,うみへすろ,逆だったかもしれねぇ…,12,44.72,モチ/チカアラシ(2)/生身/ちょめにぜり(3)/アンフィ/アオギリ/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,61位,お湯ドラ,興味なし,12,44.72,らうかった(2)/んぬ/啓蒙思想/ちょめにぜり(3)/遺跡発掘調査補助員(2)/さんれん(2)/スポーツバッグ
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,61位,そろばん６級,たまにはね 😉,12,44.72,マイケルa.k.aイクラ/デス・サップ/ちょめにぜり(3)/ノビッタ/スポーツバッグ/takuya0024/コマッシュ/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,61位,クマ牧場,救急車呼びましょうか,12,44.72,軽い気持ち/マイケルa.k.aイクラ/ミズイチ/ちょめにぜり(3)/梅雨生まれ/くとぅるふ/みゃん蜂/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,61位,ドロレス・グランギニョル,また会いましょう,12,44.72,シーサイド品川/iiha/ババロア２世/Nrock/おあつらえ/ちょめにぜり(3)/政信/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,61位,山葵布団,行けたら行きます,12,44.72,7282/チカアラシ/かきあげ団団員/コナミスポーツ/からかる/ちょめにぜり(3)/劇団せき/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,61位,東松永,ほら育ってない,12,44.72,たこかいな/AgeHa/阿修羅 ハルカゼ/＃の中のカマ吉くん/ちょめにぜり(3)/突然及川/政信/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,61位,清掃員,時代は低身長なんだよ,12,44.72,kubodi/胸、しかも大きい/ガルプボルプ/からかる/ちょめにぜり(3)/☆シナモン☆/ホーンたくろう/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,61位,雲ひとつない撒き餌,ずっとは潰れちゃう,12,44.72,💃/東松永/からかる/野島久助/ちょめにぜり(3)/梅雨生まれ/清掃員/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,70位,kubodi,熱中症だいじょうぶ？,11,43.08,ちぇみちぇみ！/阿修羅 ハルカゼ/ミズイチ/ちょめにぜり(3)/梅雨生まれ/ホーンたくろう/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,70位,かきあげ団団員,こういうことが許される宗教に入っています。,11,43.08,デス・サップ/ちょめにぜり(3)/梅雨生まれ/takuya0024/みゃん蜂(2)/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,70位,ボテ薔薇,スタミナ切れだろ？,11,43.08,山葵布団/そろばん６級/abcdefg/ちょめにぜり(3)/Ilikekaf/真似き猫/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,70位,眼穢ちゃん,またね,11,43.08,田舎のイルカ/シーサイド品川/啓蒙思想(2)/敷地/でぃ/佐藤辺照銀星/ちょめにぜり(3)/げら
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,74位,Ilikekaf,ウェーイw秒針くん見てる〜？,10,41.44,さめかす/ガルプボルプ/敷地/ちょめにぜり(3)/takuya0024/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,74位,jomajoma,うさぎとカメって話知ってる？,10,41.44,Bモンド/佐藤辺照銀星/ちょめにぜり(3)/ベン(2)/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,74位,さめかす,また俺の勝ちだ,10,41.44,田舎のイルカ/シーサイド品川/あまおう/阿修羅 ハルカゼ/ちょめにぜり(3)/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,74位,デス・サップ,わりぃチョウシンのってたもんでよ,10,41.44,山葵布団/マイケルa.k.aイクラ/ちょめにぜり(3)/takuya0024/みゃん蜂/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,74位,ホーンたくろう,長針を抜く時は、慎重に！ってか！,10,41.44,デス・サップ/ちょめにぜり(3)/takuya0024(3)/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,74位,マルヤマ,ヒカキンとセイキンの関係だね,10,41.44,天戸屋不成(3)/胸、しかも大きい/Bモンド/ちょめにぜり(3)/突然及川/真似き猫
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,74位,劇団せき,仕事ですから,10,41.44,からかる/粉石鹸/＃の中のカマ吉くん/ちょめにぜり(3)/アンフィ/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,74位,啓蒙思想,勉強しろよ,10,41.44,モチ/マイケルa.k.aイクラ/ちょめにぜり(3)/ボテ薔薇/劇団せき/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,74位,胸、しかも大きい,アニメみたいでアツい,10,41.44,天戸屋不成/ちぇみちぇみ！/からかる/ネコパン/ちょめにぜり(3)/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,83位,かか,どうせ1秒天下,9,39.8,あまおう/さめかす/abcdefg/佐藤辺照銀星(2)/ちょめにぜり(3)/takuya0024
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,83位,ささくれ撫ぜ太郎,ありがとう、秒針……！,9,39.8,啓蒙思想/野島久助/ちょめにぜり(3)/ホーンたくろう/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,83位,天戸屋不成,こいつまだLAP1かよ,9,39.8,阿修羅 ハルカゼ/ちょめにぜり(3)/Ilikekaf(2)/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,83位,生身,「時間」だけが経ってくなぁ笑,9,39.8,ネコパン/ちょめにぜり(3)/遺跡発掘調査補助員/アオギリ/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,83位,真似き猫,SEIKO出身のキミには出来ない動きだろ？,9,39.8,あくつ/さめかす/マイケルa.k.aイクラ/ちょめにぜり(3)/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,88位,Bモンド,おっ？反抗期か？,8,38.17,ちょめにぜり(3)/清掃員/真似き猫/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,88位,あまおう,早く、早くぺこぱを呼んでくれ,8,38.17,ちょめにぜり(3)/だらけ侍/コマッシュ/投票ボーナス(3)
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,88位,ある人,私も弟が東大です,8,38.17,行方/ドロレス・グランギニョル/ちょめにぜり(3)/さんれん/劇団せき/みゃん蜂
0525_7672_AHH,2024-06-26,98人,短針が長針を追い越して一言,NA,88位,からかる,足長いやつって早いんじゃないの〜？w,8,38.17,7282/敷地/ちょめにぜり(3)/投票ボーナス(3)
