お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,11位,たる棒,田舎特有の疎外感,15,62.34,業務用虚無(2)/水谷新太郎(3)/架空(2)/くろうとチェリー/男も育休/ニューロン/きゅーきゅー(2)/とりっく/メガベッキー/瀬戸際ヤゴ
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,12位,えふ,ずっと引きこもってる兄ちゃんの部屋,13,58.68,@obasuma/とろ(3)/水谷新太郎(2)/くろうとチェリー/＃の中のカマ吉くん/tomo/茹で腕/道化(3)
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,12位,メロディックストーム,準々決勝の客,13,58.68,@obasuma/水谷新太郎/架空/ニューロン/＃の中のカマ吉くん(2)/わからない(3)/渡辺純也/瀬戸際ヤゴ/A味噌汁(2)
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,12位,水谷新太郎,集まってきた子供たち,13,58.68,ありすbot/brooks/架空/遠くを見ている/くろうとチェリー(2)/魂の裏切りの夜/わからない/確認くん/A味噌汁(3)/ウラニワ
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,15位,くろうとチェリー,誰にでも吠える雑種犬,12,56.85,ありすbot(2)/業務用虚無(3)/ふもー/brooks/AYAKA/架空/ニューロン/ホリ/メガベッキー
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,15位,ピロ式,掃除の行き届いていない公衆トイレ,12,56.85,@obasuma/業務用虚無(2)/男も育休/八子八百/きゅーきゅー(3)/とりっく/たる棒/冬嗣/ウラニワ
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,15位,余馬,デブのオフ会,12,56.85,里見英次郎(3)/思い出のサンサロ(2)/とびこむケロッグ(2)/とりっく/渡辺純也/魚醤/冬嗣(2)
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,15位,架空,昔の看板を貼りまくってるタイプの民家,12,56.85,業務用虚無/きゃすが/空飛ぶタイヤ/わからない/きゅーきゅー/とりっく/渡辺純也/メガベッキー/魚醤/みっつ(2)/A味噌汁
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,15位,男も育休,子供目線の職員室,12,56.85,wowwow/里見英次郎/架空/思い出のサンサロ/とびこむケロッグ/kamenoue/たる棒/アポロっち/茹で腕/A味噌汁(3)
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,15位,魂の裏切りの夜,お昼寝中の力士,12,56.85,業務用虚無(2)/里見英次郎/架空/ニューロン/世未/きゅーきゅー/白黒まみれ/たる棒/リヤ/Longab/瀬戸際ヤゴ
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,21位,きゃすが,王林ちゃんの実家,11,55.02,ガス野/思い出のサンサロ/世未/渡辺純也/メガベッキー/アポロっち/道化(3)/えふ/A味噌汁
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,21位,思い出のサンサロ,岡本信人が食べなかった雑草の部分,11,55.02,ザイチェフ閣下/世未(2)/白黒まみれ/とりっく/メガベッキー/道化(2)/A味噌汁(3)
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,23位,@obasuma,泣いてる子を取り囲み睨みつけてくる女子,10,53.19,AYAKA/くろうとチェリー(2)/思い出のサンサロ/白黒まみれ/とりっく(2)/アポロっち/A味噌汁(2)
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,23位,とろ,綾瀬はるか、ウド鈴木、松本伊代が組むスクラム,10,53.19,ザイチェフ閣下/ふもー/くろうとチェリー/思い出のサンサロ(2)/世未/湯葉に射精/とりっく/アポロっち(2)
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,23位,ふもー,野良猫の溜まり場,10,53.19,マンモスうれぴー/brooks(2)/世未/とりっく/リヤ/tomo/メガベッキー(2)/えふ
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,23位,ウラニワ,喰い気味の拒否,10,53.19,里見英次郎/架空/ニューロン/世未/魂の裏切りの夜/わからない/白黒まみれ/たる棒/瀬戸際ヤゴ/A味噌汁
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,23位,八子八百,床暖房を切った部屋,10,53.19,とろ/業務用虚無/brooks(2)/遠くを見ている/世未/湯葉に射精/tomo/アポロっち/A味噌汁
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,23位,魚醤,巨乳の野次馬,10,53.19,里見英次郎/架空/ガス野/世未/わからない/たる棒/確認くん/tomo/アポロっち/茹で腕
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,29位,春屋○イ,中にすっごい少なめのクリームが入ってるメロンパン,9,51.36,業務用虚無/架空/遠くを見ている/リヤ/メガベッキー/Longab/アポロっち/自由人/えふ
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,29位,業務用虚無,人の逆鱗に触れる発言が多い部署,9,51.36,wowwow/AYAKA/水谷新太郎/思い出のサンサロ/八子八百/＃の中のカマ吉くん/メガベッキー/冬嗣(2)
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,29位,真実の愛,カラフルなタイヤが半分埋まってるやつ,9,51.36,業務用虚無/ふもー/水谷新太郎/きゃすが/世未/リヤ/茹で腕/魚醤/道化
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,32位,A味噌汁,風呂の水面に飛び出すOLのヒザ,8,49.52,きゃすが/架空/ニューロン/世未(2)/白黒まみれ/Longab/アポロっち
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,32位,特効さん,毛量の多いバンドマン,8,49.52,@obasuma/AYAKA(3)/パピ4/ニューロン/ホリ/みっつ
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,34位,tomo,肥えて動けない俺,7,47.69,業務用虚無/えりっく/アポロっち(2)/道化/冬嗣/ほくなりん
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,34位,きゅーきゅー,どうにもならないぐらい膨れ上がった負債,7,47.69,業務用虚無/ニューロン/たる棒/リヤ/えふ/ウラニワ(2)
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,34位,とりっく,チビデブハゲの三重苦,7,47.69,ザイチェフ閣下/業務用虚無/架空/ガス野/世未/きゅーきゅー/道化
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,34位,わからない,おしっこのミステリーサークル,7,47.69,@obasuma/架空/世未/魂の裏切りの夜(2)/えりっく/とりっく
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,34位,アポロっち,五枚重ね着,7,47.69,ありすbot/業務用虚無/brooks/ガス野/世未/とびこむケロッグ/きゅーきゅー
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,34位,ポコ,職員用トイレ,7,47.69,世未/わからない/春屋○イ/道化(2)/A味噌汁(2)
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,34位,マジェンタ,剛毛のちん毛に極小のちんこ,7,47.69,わからない(2)/ピロ式/たる棒/渡辺純也/メガベッキー(2)
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,34位,＃の中のカマ吉くん,おじさん達が集めてる大量の缶の山,7,47.69,ふもー/架空(2)/アポロっち/魚醤(2)/自由人
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,42位,wowwow,いかつい奴らが屯してるコンビニ,6,45.86,マンモスうれぴー/業務用虚無/架空/とりっく/ポコ/魚醤
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,42位,ザイチェフ閣下,当店は天然の要塞を身につけておられないお客様の入店はお断りさせて頂いております,6,45.86,業務用虚無/たる棒/ポコ/道化(2)/A味噌汁
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,42位,ホリ,叶恭子のぷるっぷるの唇,6,45.86,さいころちゃらみん/きゃすが/架空/世未/確認くん/茹で腕
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,42位,植田,中の方が溶けた乳歯,6,45.86,ありすbot/架空/ニューロン/世未/茹で腕/ウラニワ
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,42位,白黒まみれ,和田アキ子,6,45.86,マンモスうれぴー/くろうとチェリー/リヤ/chopman/アポロっち/道化
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,42位,私たち,ビーチボールするところ,6,45.86,@obasuma/わからない(2)/茹で腕(2)/えふ
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,48位,ケムケムケムッソ,あの箱入り嬢めっちゃガード固いぞ,5,44.03,wowwow/里見英次郎/遠くを見ている/世未/Longab
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,48位,及川広大,鋼鉄のアナル,5,44.03,里見英次郎(2)/AYAKA/たる棒/リヤ
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,48位,実家に帰った鶴,ロールスロイスにぶち壊されたアリ塚,5,44.03,ザイチェフ閣下/架空/パピ4/世未(2)
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,48位,白滝BOX,ひきこ森,5,44.03,ニューロン/世未(2)/八子八百/ピロ式
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,48位,納屋の様子,こしょうかけられた森,5,44.03,きゃすが/架空/魂の裏切りの夜/白黒まみれ/ウラニワ
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,48位,道化,猫が何匹も寄せ集まって寒そうにしている,5,44.03,@obasuma/世未(2)/たる棒/冬嗣
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,54位,AYAKA,理不尽に削られた私の心,4,42.2,マンモスうれぴー/架空/ニューロン/世未
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,54位,ペプシ非公式,ビーバーたちの苦労の末に出来上がったダム,4,42.2,思い出のサンサロ/ニューロン/世未/八子八百
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,54位,世未,パンケーキ,4,42.2,とろ/水谷新太郎/パピ4/tomo
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,54位,里見英次郎,かに道楽の看板,4,42.2,マンモスうれぴー/ありすbot/リヤ/魚醤
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,58位,Longab,前橋市,3,40.37,ザイチェフ閣下/わからない/茹で腕
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,58位,chopman,家の前にある犬のウンコ,3,40.37,@obasuma/AYAKA/きゅーきゅー
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,58位,びろびろーん,昼下がりの主婦,3,40.37,里見英次郎/メガベッキー/茹で腕
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,58位,ほくなりん,腸内細菌,3,40.37,brooks/世未(2)
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,58位,ます,滝沢カレン宅,3,40.37,きゃすが/思い出のサンサロ/世未
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,58位,ガス野,橋本環奈ビルディング,3,40.37,架空/世未/空飛ぶタイヤ
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,58位,ガッボデ,ラーメン二郎に並ぶ長蛇の列,3,40.37,道化(2)/えふ
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,58位,リヤ,組体操 四段ピラミッド,3,40.37,マンモスうれぴー/きゃすが/とびこむケロッグ
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,58位,墓石に水,タルタルソースのピクルス,3,40.37,さいころちゃらみん/世未/ピロ式
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,67位,ニューロン,戸愚呂100％,2,38.54,マンモスうれぴー(2)
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,67位,冬嗣,コミケの待機列,2,38.54,@obasuma/ありすbot
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,67位,常時と乗馬,保護者が横一列になって迫ってくる,2,38.54,架空/ニューロン
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,70位,マンモスうれぴー,憲法9条,1,36.71,業務用虚無
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,70位,瀬戸際ヤゴ,部屋のペットボトル,1,36.71,AYAKA
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,70位,空飛ぶタイヤ,俺が住むとなぜか誰も入室できない,1,36.71,道化
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,73位,パピ4,家の前のポケスポットにアイテム使って24時間ジジイパトロールを発生させているのさ,0,34.88,NA
1082_9140_GVZ,2022-03-12,74人,そんなものを「天然の要塞」と呼ぶな,NA,73位,自由人,獣道,0,34.88,NA
