お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,11位,がんばりま翔,本人より古い100円玉は使わない,21,63.46,いくらバクダン軍艦/たくみす/こどおに(2)/鵺野凛音/アジサイ公園(2)/天戸屋不成/屋内用雨傘/宇治(2)/雨安吾/キスいわし/まさしです/マービィ/熱愛(2)/おぅでぃだんだん/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,11位,シャザーン,弱いパンチも褒める,21,63.46,鯖度80％/つゆだQ/JOKR/きょく(2)/たくみす/べじたぼ/コックカワサキ/柚苑/ぴくじこ/アスパラ/ねこめんたい/うい/オードリーカットバーン/鴨とサイコロ/マービィ/特殊人間/のうのみそ/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,13位,ことぶき,楽しむけど負ける,20,61.94,鯖度80％/季節（viden）/野良猫ヅツキ/たくみす/ドゴドド/徘徊BANDAI/平凡ぽんち/鵺野凛音/マコーレーカルキ抜き(2)/アスパラ/敷地/宇治(2)/サンダル/鴨とサイコロ/睡眠不足M/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,13位,たくみす,絶対反応する100円持っとく,20,61.94,親のたたき(2)/Heaven/ヤバいマイケル屋さん/メイド・イン・ムーン/柚苑/おちんぽディカプリオ/ぴくじこ/ねこめんたい/シャザーン/チワワBロック(2)/nabettu(2)/特殊人間/のうのみそ/睡眠不足M/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,15位,こどおに,マリカでは緑甲羅も当たってあげる,19,60.41,いくらバクダン軍艦/季節（viden）/アジサイ公園(3)/コックカワサキ/おちんぽディカプリオ/あきうぶ/ねこめんたい/後悔しない名前を付けよう/宇治/はむちーず/わたんきまん/nabettu/まさしです/おぅでぃだんだん/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,15位,しっとり経済学,レバーをちょっと倒してお辞儀みたいにする,19,60.41,Yまと/レイサム/Heaven/ドゴドド/徘徊BANDAI/べじたぼ/コックカワサキ/おちんぽディカプリオ/敷地/オガミスプーン/屋内用雨傘/はむちーず/チワワBロック/オードリーカットバーン/がんばりま翔/コーヒードロップス/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,15位,まさしです,音ゲーは必ず1ミスだけする,19,60.41,鯖度80％/季節（viden）/JOKR(2)/徘徊BANDAI/柚苑/おちんぽディカプリオ/オガミスプーン/ねこめんたい(2)/屋内用雨傘/heena(3)/干し柿/マービィ/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,15位,平凡ぽんち,全部機械のせいにする,19,60.41,鯖度80％/季節（viden）/つゆだQ/Heaven/たくみす(2)/メイド・イン・ムーン/アスパラ/屋内用雨傘/しょうりゅー/オードリーカットバーン/Matchart/嵐竜/サンダル/マービィ/おぅでぃだんだん/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,19位,nabettu,懐で100円玉を温めておく,18,58.89,JOKR(3)/Heaven/ヤバいマイケル屋さん/自己破産一向聴/アスパラ/敷地/あきうぶ/後悔しない名前を付けよう/はむちーず/まさしです/特殊人間/熱愛/のうのみそ/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,19位,ペースト菌,取れた時は実力、取れなかった時は確率,18,58.89,親のたたき(2)/の江戸かっぷ/Heaven/Y-Not/キザワ/はむちーず(2)/らせまる(2)/まやな/がんばりま翔(2)/Matchart/kaneki/しっとり経済学/コーヒードロップス/のうのみそ
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,19位,メイド・イン・ムーン,左側のワニを担当する,18,58.89,Heaven/ニューロン/Y-Not/コックカワサキ(2)/ぴくじこ(2)/ヨモスガラ/あきうぶ/粉石鹸/しょうりゅー/シャザーン/まさしです/特殊人間/睡眠不足M/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,22位,まやな,社長より先に両替しない,17,57.36,ずんだれ/濡れあわ/ヨモスガラ/アスパラ/あきうぶ/オガミスプーン/粉石鹸/はむちーず/しょうりゅー/チワワBロック/オードリーカットバーン/りあ/特殊人間/睡眠不足M/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,23位,あきうぶ,やっぱ掴むならぬいぐるみより夢っすよね,16,55.84,季節（viden）/こどおに/べじたぼ/マコーレーカルキ抜き(2)/メイド・イン・ムーン/ぴくじこ/オガミスプーン/はむちーず/heena(2)/まやな/干し柿/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,23位,キスいわし,綺麗な100円玉は社長が使う,16,55.84,JOKR(2)/ニューロン/inami(3)/後悔しない名前を付けよう/シャザーン/まさしです(2)/りあ/ことぶき/睡眠不足M/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,23位,天戸屋不成,太鼓の達人は、1P側が上座,16,55.84,Yまと/野良猫ヅツキ/鵺野凛音/ヨモスガラ/後悔しない名前を付けよう/イカチュウ/雨安吾/キスいわし/しっとり経済学(2)/おむおむ/えくすけ/睡眠不足M/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,23位,季節（viden）,セガ派かタイトー派か事前に確認する,16,55.84,親のたたき(2)/野良猫ヅツキ/Heaven/こどおに/徘徊BANDAI/メイド・イン・ムーン/屋内用雨傘/冷奴ナポリタン(2)/Matchart/カタン/睡眠不足M/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,23位,鵺野凛音,落ち着いたフレームを選ぶ,16,55.84,野良猫ヅツキ/Y-Not/たくみす/平凡ぽんち/メイド・イン・ムーン/柚苑(2)/イカチュウ/シャザーン/オードリーカットバーン/サンダル(2)/特殊人間/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,28位,のうのみそ,上座の筐体を譲る,15,54.31,いくらバクダン軍艦(2)/鵺野凛音/チワワBロック/わたんきまん(2)/どっひゃー/うい/雨安吾/えくすけ(2)/睡眠不足M/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,28位,りあ,なるべく予約を取っておく,15,54.31,季節（viden）/野良猫ヅツキ/ニューロン/ドゴドド/おちんぽディカプリオ/天戸屋不成/はむちーず/わたんきまん/うい/干し柿/熱愛/睡眠不足M/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,28位,マービィ,景品の原価を言わない,15,54.31,季節（viden）/つゆだQ/ずんだれ/唐揚げマシマシセット/コックカワサキ(2)/アスパラ/屋内用雨傘/シャザーン/しっとり経済学/おむおむ/特殊人間/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,28位,ヤバいマイケル屋さん,内ポケットに1枚入れとく,15,54.31,Yまと/ニューロン/たくみす(2)/自己破産一向聴/べじたぼ/鵺野凛音/アスパラ/粉石鹸/heena/干し柿/特殊人間/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,28位,鯖度80％,見てないところで揺らす,15,54.31,つゆだQ/ニューロン/濡れあわ/ヤバいマイケル屋さん/ドゴドド/鵺野凛音(2)/チワワBロック/nabettu/kaneki/マービィ/特殊人間/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,33位,Mebiria,メダルゲームで「このメダルを倍にするにはどうすればいいですかね」と社長の持論に繋がるような質問をする,14,52.79,Yまと/キザワ/inami(2)/後悔しない名前を付けよう/宇治/チワワBロック/どっひゃー/Matchart/しっとり経済学(2)/熱愛/カタン(2)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,33位,オードリーカットバーン,社歌で音ゲーする,14,52.79,季節（viden）/ずんだれ/ヤバいマイケル屋さん/こどおに/後悔しない名前を付けよう/しょうりゅー/nabettu/がんばりま翔/kaneki/特殊人間/熱愛/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,33位,カタン,「業績昇竜拳」と叫んで倒す,14,52.79,つゆだQ/JOKR(2)/べじたぼ/ぴくじこ/後悔しない名前を付けよう/シャザーン/どっひゃー/りあ/マービィ/睡眠不足M/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,33位,サンダル,プリは盛れる位置が上座,14,52.79,自己破産一向聴/平凡ぽんち/粉石鹸/heena/うい/オードリーカットバーン/雨安吾/干し柿/まさしです/特殊人間/睡眠不足M/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,33位,後悔しない名前を付けよう,上司より下の難易度を選ぶ,14,52.79,つゆだQ/JOKR/平凡ぽんち/鵺野凛音/ヨモスガラ/ねこめんたい/屋内用雨傘/イカチュウ/しっとり経済学/特殊人間/ことぶき/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,33位,自己破産一向聴,プリクラの落書きは率先してやる,14,52.79,季節（viden）/野良猫ヅツキ/JOKR/ドゴドド/徘徊BANDAI/どっひゃー/嵐竜/コーヒードロップス/特殊人間/のうのみそ/睡眠不足M/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,39位,Heaven,いっぱいコイン落ちたらナイスショットと叫ぶ,13,51.26,いくらバクダン軍艦/Yまと/レイサム/敷地/どっひゃー/しっとり経済学(2)/おむおむ/のうのみそ/睡眠不足M/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,39位,ろくな,メダルが無くなりそうになったら注ぐ,13,51.26,自己破産一向聴/こどおに/鵺野凛音/メイド・イン・ムーン/粉石鹸/チワワBロック/うい/雨安吾/まさしです(2)/カタン/のうのみそ/おぅでぃだんだん
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,39位,コーヒードロップス,パンチングマシンになる覚悟もしておく,13,51.26,季節（viden）/Heaven/濡れあわ/ドゴドド/アジサイ公園/マコーレーカルキ抜き/おちんぽディカプリオ/ぴくじこ/わたんきまん/睡眠不足M/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,39位,チワワBロック,柄を見せると無礼にあたるので、100円は数字の方を社長に向けて入れる。,13,51.26,いくらバクダン軍艦/Yまと/JOKR(3)/ヨモスガラ/屋内用雨傘/らせまる/まさしです/しっとり経済学/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,39位,野良猫ヅツキ,履きなれた靴で行く,13,51.26,の江戸かっぷ/ニューロン/鵺野凛音/おちんぽディカプリオ/チェドラウイ/チワワBロック/雨安吾/干し柿/熱愛/ことぶき/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,39位,鈴木 a.k.a 鈴木,脱がせ麻雀であと１枚のところで社長と交代する,13,51.26,Heaven/キザワ/屋内用雨傘/宇治/らせまる(2)/nabettu/kaneki/りあ/カタン/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,45位,Matchart,1回300円の高級店を選ぶ,12,49.74,季節（viden）/レイサム/JOKR/後悔しない名前を付けよう/どっひゃー/まやな/まさしです/がんばりま翔/おむおむ/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,45位,どっひゃー,社長のいる側に傾けてお金を入れる、「お辞儀百円玉」,12,49.74,唐揚げマシマシセット/ヨモスガラ/オガミスプーン/らせまる(2)/Matchart/しっとり経済学(2)/コーヒードロップス/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,45位,はむちーず,太鼓の達人は左が上座,12,49.74,野良猫ヅツキ/鵺野凛音/しょうりゅー/うい/雨安吾/サンダル/えくすけ/ことぶき/睡眠不足M/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,45位,敷地,勉強せずに行く,12,49.74,鯖度80％/ニューロン/鵺野凛音/柚苑/オードリーカットバーン/干し柿/おむおむ/マービィ/特殊人間/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,45位,粉石鹸,麻雀で社長が負けたら代わりに脱ぐ,12,49.74,Heaven/濡れあわ/べじたぼ/屋内用雨傘/冷奴ナポリタン/どっひゃー/まさしです/鴨とサイコロ/おぅでぃだんだん/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,50位,inami,プリクラ撮る時わざと半目にする,11,48.21,鈴木 a.k.a 鈴木(3)/オガミスプーン/わたんきまん/どっひゃー/キスいわし/嵐竜/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,50位,mosaku,プリクラでは半歩前に出る,11,48.21,Heaven/濡れあわ/平凡ぽんち/鵺野凛音(2)/チワワBロック/どっひゃー/まさしです/kaneki/コーヒードロップス/マービィ
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,50位,おぅでぃだんだん,一緒にメダルゲーム機の下に手を入れる,11,48.21,JOKR(3)/アジサイ公園(2)/キスいわし/まさしです/コーヒードロップス/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,50位,アジサイ公園,太鼓の達人はプレイ画面が下になるように2Pになる,11,48.21,の江戸かっぷ/JOKR/ドゴドド/徘徊BANDAI/おちんぽディカプリオ/オガミスプーン/Matchart/睡眠不足M/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,50位,ドゴドド,プリクラの際は1歩半下がる,11,48.21,こどおに/後悔しない名前を付けよう/チェドラウイ/うい/雨安吾/りあ/のうのみそ/睡眠不足M/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,50位,ニューロン,重たそうに持つ,11,48.21,ヤバいマイケル屋さん/マコーレーカルキ抜き/メイド・イン・ムーン/敷地/粉石鹸/はむちーず/鴨とサイコロ/特殊人間/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,50位,冷奴ナポリタン,ユーフォーキッチャーは2手で落とせる場所まで持って行く,11,48.21,いくらバクダン軍艦/JOKR(2)/自己破産一向聴/おちんぽディカプリオ/敷地/Matchart/おむおむ/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,50位,握々,「社長流石です！！」の一言とともに台を大きく揺らす,11,48.21,Yまと/Heaven/濡れあわ/柚苑/敷地/後悔しない名前を付けよう/シャザーン/heena/らせまる/kaneki/りあ
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,58位,にじょー,両替機を見つけておく,10,46.69,鯖度80％/ドゴドド/平凡ぽんち/鵺野凛音(2)/ねこめんたい/まやな/えくすけ/特殊人間/睡眠不足M
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,58位,干し柿,奥に行くフリをする,10,46.69,つゆだQ/の江戸かっぷ/Y-Not/ヤバいマイケル屋さん/べじたぼ/あきうぶ/コーヒードロップス/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,58位,雨安吾,ホッケーでは下座に,10,46.69,きょく/ヨモスガラ/うい/コーヒードロップス/えくすけ(2)/カタン/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,61位,カナダ,死ぬ時に本名呼んであげる,9,45.16,季節（viden）/つゆだQ/ニューロン/Y-Not/ぴくじこ/チェドラウイ/干し柿/嵐竜(2)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,61位,濡れあわ,プリクラでは目を半開きにする,9,45.16,inami(3)/宇治/イカチュウ/しょうりゅー/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,61位,鴨とサイコロ,下の難易度でクリアする,9,45.16,平凡ぽんち/鵺野凛音/アスパラ/宇治/マービィ/睡眠不足M/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,64位,Jack1014,メダルゲームで当たったら『社長〜！これ次の決算までに書類間に合いまへんで〜！』って言わなければならない。,8,43.64,レイサム/唐揚げマシマシセット/おちんぽディカプリオ/オガミスプーン/イカチュウ/nabettu/まさしです/がんばりま翔
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,64位,あぶない数え歌,カップに入ったメダルを譲る時は泡立たないようにゆっくり注ぐ,8,43.64,JOKR/濡れあわ/キザワ/あきうぶ/オガミスプーン/冷奴ナポリタン(2)/まさしです
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,64位,つゆだQ,両替機の場所調べとく,8,43.64,こどおに/平凡ぽんち/キスいわし/睡眠不足M/おぅでぃだんだん/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,64位,わたんきまん,社長より小さいバチを使わないとだめ,8,43.64,ずんだれ/こどおに/りあ/えくすけ(2)/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,64位,徘徊BANDAI,ダンスダンスレボリューションの奥を上座とし、手前だけで捌ききる,8,43.64,後悔しない名前を付けよう/冷奴ナポリタン(3)/睡眠不足M/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,69位,mkpppi,対戦ゲームをする時は上座を譲る,7,42.11,野良猫ヅツキ/唐揚げマシマシセット/チワワBロック/nabettu(2)/雨安吾/睡眠不足M
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,69位,うい,太鼓の達人の皮を張り替える,7,42.11,Heaven/あきうぶ/チェドラウイ/キスいわし/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,69位,おちこぼれ,マリオカートは上座に座らせる。,7,42.11,野良猫ヅツキ/キザワ/あきうぶ/わたんきまん/雨安吾/カタン/睡眠不足M
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,69位,おむおむ,社長のマイバチをお預かりする,7,42.11,季節（viden）/唐揚げマシマシセット/ことぶき/睡眠不足M/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,69位,ずんだれ,プリクラは盛りに盛る,7,42.11,レイサム/平凡ぽんち/コックカワサキ/がんばりま翔/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,69位,ガルルチャンネル,太鼓の達人で社長に太鼓持ちする,7,42.11,季節（viden）/レイサム/JOKR/はむちーず/イカチュウ/雨安吾/睡眠不足M
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,69位,コックカワサキ,社長のメダルは多めに取り分ける,7,42.11,こどおに/ぴくじこ/まやな/kaneki/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,69位,スコール,社長が何を言っているか聴こえてなくても聞き返さず、相槌を打つこと,7,42.11,ずんだれ/天戸屋不成(2)/ヨモスガラ/あきうぶ/睡眠不足M(2)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,69位,ヨモスガラ,社長が両替に行くのは失礼なのでお金が無くなる前に両替しておくべき,7,42.11,キザワ/まやな/おむおむ/睡眠不足M/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,69位,其ノ蜩,カッを叩いてあげる,7,42.11,ずんだれ/JOKR/アスパラ/宇治/マービィ/ことぶき/おぅでぃだんだん
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,69位,唐揚げマシマシセット,脊椎動物のぬいぐるみを取ってはいけない,7,42.11,きょく/マコーレーカルキ抜き(2)/粉石鹸/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,80位,taxbox,ダンレボの上座に通す,6,40.59,季節（viden）/Yまと/の江戸かっぷ/ずんだれ/濡れあわ/雨安吾
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,80位,いくらバクダン軍艦,百円玉はうるさくならないようにして持っていく,6,40.59,の江戸かっぷ/屋内用雨傘/コーヒードロップス/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,80位,にがいめぐすり,100円玉を100枚、持参しておく。,6,40.59,JOKR(3)/こどおに/おむおむ/りあ
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,80位,の江戸かっぷ,プリクラは上座に座って頂く,6,40.59,季節（viden）/雨安吾/Matchart/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,80位,オガミスプーン,プリを撮ったら好きぴの名前をお辞儀になるよう斜めに書く,6,40.59,濡れあわ/おむおむ/サンダル/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,80位,キャップ,外出申請書の印鑑は、社長印に対して↑↖︎←で押す,6,40.59,Yまと(2)/柚苑/ヨモスガラ/後悔しない名前を付けよう/カタン
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,80位,熱愛,ダンレボをやるとき会社の方角の矢印だけを踏む,6,40.59,粉石鹸/オードリーカットバーン/マービィ/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,80位,親のたたき,UFOキャッチャーで、100円入れるたびに苦しそうにする,6,40.59,JOKR/わたんきまん/りあ/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,88位,ねこめんたい,UFOキャッチャーの際はデカいチョコバットをできるだけ手前に置く,5,39.06,唐揚げマシマシセット/ヨモスガラ/投票ボーナス(3)
2205_7614_WIG,2024-05-15,101人,社長とゲームセンターに行く時のマナー,NA,88位,ねんざエース,格闘ゲームは1P側が上座,5,39.06,しょうりゅー/雨安吾/kaneki/しっとり経済学/睡眠不足M
