お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0025_8906_FMN,2023-11-17,192人,えっ、ラッパーなのに◯◯◯！？,NA,11位,かみそん,座っておしっこするの,42,67.92,んっぽ/吉村/ちくわうし/尾崎愉快犯/なまこP/すけきよ/ペス山ペス男(2)/いち/七輪車/カナリカリガ・タカ/コトバの踊り場/ランゲル・ハンス/みやまる(2)/56ヶ岳/じす/エレメノピー/理科インターネット/公共プール/赤い髪/マービィ/ちきちきた/ねこみー/起きニキ/春巻き、咲いちゃいました/えつこちゃん/おおちゃん@ジャン鶴/エスパーちちげ/えーす/ケゼテセ/屋内用雨傘/埼京線/ぽぽぽまる/林鍵太郎(3)/ミズイチ/鈴木ヘッジホッグ/投票ボーナス(3)
0025_8906_FMN,2023-11-17,192人,えっ、ラッパーなのに◯◯◯！？,NA,12位,しおひがし,野球で例えてる,40,66.21,ハ生ム/半丙太/がちゃぽん/ちくわうし/机上で実演/飯田故郷/電球くん/田口さん🍙/きまぐれ/gas/シーサイド品川/みやまる(2)/かみそん/へなちょこ/ゆうき/お湯ドラ/マービィ(2)/ちょんまげ/起きニキ/みくすし/らうかった/終電卍/ニューロン/新田.jpg/春巻き、咲いちゃいました/ねこねずみ/おおちゃん@ジャン鶴/ほろほろ/お海/低血圧/ジェンツーペンギン(2)/ワトゥー/みらきの/さむちょ/投票ボーナス(3)
0025_8906_FMN,2023-11-17,192人,えっ、ラッパーなのに◯◯◯！？,NA,12位,ちきちきた,お見合い結婚,40,66.21,まちょ/ちくわうし/Mebiria/なまこP/紫電/田口さん🍙/七輪車/ささくれ/gas/マグロ丼/コトバの踊り場/みやまる/んぬ/ガーディアンゴーレム/56ヶ岳/内科のボス/ジョセフ/じす/赤い髪/ちょんまげ/ここはが/しろねこ/とほ/アイワ/嬢ヶ崎/りす/お海/えーす/ちゃ柴/じじじい/屋内用雨傘/しおひがし/Hastur/いぬのかたき/みらきの/国王/椎田/投票ボーナス(3)
0025_8906_FMN,2023-11-17,192人,えっ、ラッパーなのに◯◯◯！？,NA,12位,アジアの床,期日前投票,40,66.21,Mebiria/机上で実演/なまこP/紫電/田口さん🍙/いち/カナリカリガ・タカ/んぬ/かみそん/哲学ミミズ/ななし/平凡ぽんち/ジョセフ/ベリー/マービィ/起きニキ(2)/らうかった/終電卍/アイワ/りす/生薬/ライトオンキュー/じじじい/メソッド/ホトココア/ジェンツーペンギン/2月のアクリル/もっとランドリー/林鍵太郎(3)/ぺーるおれんじ/無知な豚キムチ/みやぁ/るーりき/椎田/投票ボーナス(3)
0025_8906_FMN,2023-11-17,192人,えっ、ラッパーなのに◯◯◯！？,NA,12位,尾崎愉快犯,レシピ本出してるの,40,66.21,吉村(3)/899/がんばりま翔/なまこP/飯田故郷/モチ/釜ちびちび/カナリカリガ・タカ/おだンゴ/ランゲル・ハンス/かみそん/56ヶ岳/ななし/ベリー/へなちょこ/電卓機/れいり໒꒱. ﾟ/起きニキ/桃山ももたろう/鯖度80％/新田.jpg/はちすぴー/やんわり/ちゃ柴/はどふ/雲ひとつない撒き餌(2)/カワウソ踊り食い(2)/しおひがし/2月のアクリル/もっとランドリー/紗和和和/玉ねぎ寿司/みやぁ/投票ボーナス(3)
0025_8906_FMN,2023-11-17,192人,えっ、ラッパーなのに◯◯◯！？,NA,16位,お湯ドラ,新紙幣に,39,65.36,まちょ/半丙太(2)/机上で実演/アジアの床/なまこP(2)/紫電/飯田故郷/すけきよ/モチ/玄の字。/56ヶ岳/ななし/ルドンウドン/平凡ぽんち/じす/エレメノピー(2)/理科インターネット(2)/ちょんまげ/ここはが/終電卍/はちすぴー/ほろほろ/はどふ(2)/じじじい/ケゼテセ/屋内用雨傘/ホトココア/山田生姜/だだむだむ/みらきの/ikr/投票ボーナス(3)
0025_8906_FMN,2023-11-17,192人,えっ、ラッパーなのに◯◯◯！？,NA,16位,くろぶち,家族葬がいい,39,65.36,半丙太/899/机上で実演/アジアの床(2)/なまこP/飯田故郷/まみや/いち/ささくれ/玄の字。/ポレモロ/くものす/水ミサンガ/やさパン/んぬ/哲学ミミズ/ルドンウドン/ベリー/ちきちきた/れいり໒꒱. ﾟ/起きニキ/マルイは二進法で5/鯖度80％/春巻き、咲いちゃいました/POPOJI/おおちゃん@ジャン鶴/パピヨン/サバまみれ(2)/とらぼーい/ライトオンキュー/うきめ(3)/メソッド/埼京線/さむちょ/あると
0025_8906_FMN,2023-11-17,192人,えっ、ラッパーなのに◯◯◯！？,NA,16位,ぐれいそん,5分前行動,39,65.36,まちょ/がちゃぽん/899/机上で実演/なまこP/モチ/釜ちびちび/コトバの踊り場/やさパン/かみそん/平凡ぽんち/循環器/赤い髪/ここはが/らうかった/こどおに/やんわり/POPOJI/嬢ヶ崎/Uttl/りす(2)/鳥井ぬ/えーす/じじじい/屋内用雨傘/うどんゆ/枠の外/メソッド/埼京線/山田生姜/ぺーるおれんじ/玉ねぎ寿司/無知な豚キムチ/ミズイチ/鈴木ヘッジホッグ/投票ボーナス(3)
0025_8906_FMN,2023-11-17,192人,えっ、ラッパーなのに◯◯◯！？,NA,16位,フォークソング研究部,帽子とって挨拶,39,65.36,吉村(3)/がちゃぽん/なまこP/茄ッ子/うしにょこ👉🐮👈/釜ちびちび/gas/おだンゴ/んぬ/ななし/自由人/平凡ぽんち/循環器/ゆうき/マービィ/みくすし/らうかった/マルイは二進法で5/ニューロン/ねこねずみ/アイワ/おおちゃん@ジャン鶴/嬢ヶ崎/りす/えーす/ぐれいそん/ケゼテセ/Hastur/支援魔/ikr/のとさわ(2)/るーりき/鈴木ヘッジホッグ/投票ボーナス(3)
0025_8906_FMN,2023-11-17,192人,えっ、ラッパーなのに◯◯◯！？,NA,20位,田口さん🍙,悪口で泣くんだ,38,64.5,がちゃぽん/Mebiria/なまこP/すけきよ/kamenoue/ポレモロ/カナリカリガ・タカ/んぬ/大体いつも眠い人/元泉州在住(2)/平凡ぽんち/じす/ちょんまげ(2)/続きを読む/めめる/ここはが/立板に流水/しろねこ/こどおに/ニューロン/POPOJI/アイワ/嬢ヶ崎/りす/鳥井ぬ(2)/とらぼーい/滅相もない/skyhi/ikr/のとさわ/椎田/ゃまゃま/投票ボーナス(3)
0025_8906_FMN,2023-11-17,192人,えっ、ラッパーなのに◯◯◯！？,NA,21位,んぬ,列待てるんだ,37,63.65,机上で実演/なまこP/電球くん/いち/kamenoue/茄ッ子/釜ちびちび/カナリカリガ・タカ/くものす/へなちょこ/じす/公共プール/赤い髪/ねこみー/ニューロン/とほ/ねこねずみ/POPOJI/アイワ/生薬/低血圧/ケゼテセ/屋内用雨傘/うどんゆ/埼京線/2月のアクリル/林鍵太郎(3)/玉ねぎ寿司/skyhi/無知な豚キムチ/ikr/ゃまゃま/投票ボーナス(3)
0025_8906_FMN,2023-11-17,192人,えっ、ラッパーなのに◯◯◯！？,NA,21位,半丙太,煮出しで麦茶つくるんだ,37,63.65,ハ生ム/ちくわうし/なまこP/まみや/きまぐれ/七輪車(2)/マグロ丼/おだンゴ/ランゲル・ハンス/水ミサンガ/理科インターネット/斎/赤い髪/ねこみー/めめる(2)/こやや/終電卍(2)/はちすぴー/パピヨン/りす/低血圧/ぐれいそん/しおひがし/ジェンツーペンギン/山田生姜/ワトゥー/さむちょ/玉ねぎ寿司/skyhi/無知な豚キムチ/鈴木ヘッジホッグ/投票ボーナス(3)
0025_8906_FMN,2023-11-17,192人,えっ、ラッパーなのに◯◯◯！？,NA,23位,りす,指定校推薦,36,62.79,Mebiria/尾崎愉快犯/なまこP/飯田故郷/田口さん🍙/マグロ丼/哲学ミミズ/ルドンウドン/平凡ぽんち/循環器/お湯ドラ/じす/うわぁ/斎(2)/公共プール/ちきちきた/AtoO/らうかった/POPOJI/アイワ/ちゃ柴/屋内用雨傘/うどんゆ/2月のアクリル/ワトゥー/だだむだむ/いぬのかたき/さむちょ/skyhi/あゆと・D/赤ドラの嶺上クス/ikr/投票ボーナス(3)
0025_8906_FMN,2023-11-17,192人,えっ、ラッパーなのに◯◯◯！？,NA,23位,紗和和和,丁寧な開封,36,62.79,んっぽ(2)/がちゃぽん/899/机上で実演/アジアの床/なまこP/月の瞼/kamenoue/茄ッ子/釜ちびちび/ランゲル・ハンス/シーサイド品川/んぬ/ななし/赤い髪/ちきちきた/続きを読む/ニューロン/鯖度80％/新田.jpg/春巻き、咲いちゃいました/おおちゃん@ジャン鶴/サバまみれ/お海/ライトオンキュー/低血圧/じじじい/メソッド/ジェンツーペンギン/skyhi/無知な豚キムチ/フォークソング研究部/投票ボーナス(3)
0025_8906_FMN,2023-11-17,192人,えっ、ラッパーなのに◯◯◯！？,NA,25位,ねこねずみ,入れる保険,35,61.94,899/尾崎愉快犯(2)/なまこP/うしにょこ👉🐮👈/やさパン/んぬ/哲学ミミズ/自由人/ルドンウドン/ゆうき/公共プール/ホルシュタイン(2)/こやや/らうかった/終電卍/とほ/えつこちゃん/嬢ヶ崎/ほろほろ/ケゼテセ(3)/うどんゆ(2)/雲ひとつない撒き餌/山田生姜/ぺーるおれんじ(2)/玉ねぎ寿司/ikr/投票ボーナス(3)
0025_8906_FMN,2023-11-17,192人,えっ、ラッパーなのに◯◯◯！？,NA,25位,林鍵太郎,朝に強い,35,61.94,ハ生ム/んっぽ/机上で実演/なまこP/飯田故郷/モチ/kamenoue/ささくれ/茄ッ子/シーサイド品川/ジョセフ/ベリー/ゆうき(2)/じす/赤い髪/ねこみー/起きニキ/ここはが/立板に流水/しろねこ/新田.jpg/生薬/サバまみれ/とらぼーい/えーす/埼京線/ワトゥー/紗和和和/玉ねぎ寿司/のとさわ/るーりき/投票ボーナス(3)
0025_8906_FMN,2023-11-17,192人,えっ、ラッパーなのに◯◯◯！？,NA,27位,やまもん,裏声で歌うんですか,34,61.08,ハ生ム/なまこP/紫電/モチ/いち/月の瞼/んぬ/56ヶ岳/じす/うわぁ/電卓機/マービィ/れいり໒꒱. ﾟ/起きニキ/らうかった/こどおに/ニューロン/鯖度80％/新田.jpg/嬢ヶ崎/エスパーちちげ/えーす/ちゃ柴/屋内用雨傘/しおひがし/ジェンツーペンギン/玉ねぎ寿司/skyhi/るーりき/ミズイチ/鈴木ヘッジホッグ/投票ボーナス(3)
0025_8906_FMN,2023-11-17,192人,えっ、ラッパーなのに◯◯◯！？,NA,27位,シーサイド品川,お釣りいるんだ,34,61.08,ハ生ム/んっぽ(3)/ちくわうし/紫電/釜ちびちび/くものす(2)/元泉州在住(2)/理科インターネット/うわぁ/続きを読む/らうかった/_ゆゆゆ/ねこねずみ/はちすぴー/POPOJI/えつこちゃん/鳥井ぬ/お海/屋内用雨傘/うどんゆ/メソッド(2)/Hastur/いぬのかたき/みらきの/白峰/ミズイチ/投票ボーナス(3)
0025_8906_FMN,2023-11-17,192人,えっ、ラッパーなのに◯◯◯！？,NA,29位,じじじい,謙遜から入るの,33,60.23,ハ生ム/尾崎愉快犯/アジアの床/なまこP/モチ/茄ッ子/うしにょこ👉🐮👈/玄の字。/ランゲル・ハンス/みやまる/元泉州在住/平凡ぽんち/ちきちきた/しろねこ/新田.jpg/アイワ/嬢ヶ崎(2)/生薬/お海/メソッド/雲ひとつない撒き餌(2)/支援魔(2)/無知な豚キムチ/ikr/みやぁ/あると/椎田/投票ボーナス(3)
0025_8906_FMN,2023-11-17,192人,えっ、ラッパーなのに◯◯◯！？,NA,29位,ぺーるおれんじ,分割払い,33,60.23,ハ生ム/がんばりま翔/アジアの床/紫電/まみや/茄ッ子/gas/くものす/シーサイド品川/ななし/ルドンウドン/平凡ぽんち(2)/エレメノピー/ちきちきた/めめる/ここはが/こやや/マルイは二進法で5/_ゆゆゆ/えつこちゃん/おおちゃん@ジャン鶴/パピヨン/お海/じじじい/埼京線/無知な豚キムチ/国王/あると/ミズイチ/投票ボーナス(3)
0025_8906_FMN,2023-11-17,192人,えっ、ラッパーなのに◯◯◯！？,NA,29位,循環器,親戚の集まりに顔出すの,33,60.23,まちょ/ハ生ム/ちくわうし/机上で実演/なまこP/フェルメール(3)/kamenoue/七輪車/玄の字。/カナリカリガ・タカ/内科のボス/マービィ/ちょんまげ/ホルシュタイン/こやや/マルイは二進法で5/こどおに/生薬/鳥井ぬ/エスパーちちげ/お海/えーす/ケゼテセ(2)/2月のアクリル/ぽぽぽまる/紗和和和/るーりき/投票ボーナス(3)
0025_8906_FMN,2023-11-17,192人,えっ、ラッパーなのに◯◯◯！？,NA,32位,のとさわ,声優目当て,32,59.38,がんばりま翔/アジアの床(2)/なまこP/ランゲル・ハンス/哲学ミミズ/内科のボス/ルドンウドン/うわぁ/れいり໒꒱. ﾟ/起きニキ/みくすし/らうかった/新田.jpg(2)/ねこねずみ/アイワ/ほろほろ/サバまみれ/お海/はどふ/屋内用雨傘/ジェンツーペンギン/もっとランドリー/紗和和和/国王/赤ドラの嶺上クス/みやぁ/椎田/投票ボーナス(3)
0025_8906_FMN,2023-11-17,192人,えっ、ラッパーなのに◯◯◯！？,NA,32位,ほろほろ,松山千春のマイクの持ち方,32,59.38,まちょ/吉村/899/がんばりま翔(2)/なまこP/すけきよ/茄ッ子/ガーディアンゴーレム/元泉州在住(2)/平凡ぽんち/ゆうき(2)/理科インターネット/とほ/おおちゃん@ジャン鶴/鳥井ぬ/エスパーちちげ/低血圧/えーす/じじじい/滅相もない/ジェンツーペンギン/山田生姜/ぽぽぽまる/いぬのかたき/ikr/るーりき/投票ボーナス(3)
0025_8906_FMN,2023-11-17,192人,えっ、ラッパーなのに◯◯◯！？,NA,32位,玄の字。,パセリまで食べるの,32,59.38,がちゃぽん/899/なまこP/飯田故郷/月の瞼/釜ちびちび/ルドンウドン/ベリー/うわぁ/赤い髪/マービィ/ちょんまげ/ホルシュタイン(2)/ニューロン/鯖度80％/はちすぴー/おおちゃん@ジャン鶴/パピヨン/りす/生薬/サバまみれ/低血圧/はどふ/じじじい/うどんゆ/紗和和和/ikr/るーりき/投票ボーナス(3)
0025_8906_FMN,2023-11-17,192人,えっ、ラッパーなのに◯◯◯！？,NA,35位,おだンゴ,時候に合わせたご挨拶,31,58.52,がちゃぽん/ちくわうし/なまこP/フェルメール/月の瞼/あちょー！(3)/ささくれ/茄ッ子/うしにょこ👉🐮👈/水ミサンガ/かみそん/56ヶ岳/ななし/ジョセフ/うわぁ/みくすし/りす(2)/鳥井ぬ/えーす/じじじい/メソッド/Hastur(2)/無知な豚キムチ/国王/投票ボーナス(3)
0025_8906_FMN,2023-11-17,192人,えっ、ラッパーなのに◯◯◯！？,NA,36位,まみや,twitterが静か,30,57.67,半丙太/899/なまこP(2)/おまる！！/kamenoue/ささくれ/コトバの踊り場/みやまる/へなちょこ/お湯ドラ/じす/ずずエさん/理科インターネット/しろねこ/とらぼーい(3)/うきめ(2)/カワウソ踊り食い/山田生姜/白峰/あゆと・D(2)/フォークソング研究部/るーりき/投票ボーナス(3)
0025_8906_FMN,2023-11-17,192人,えっ、ラッパーなのに◯◯◯！？,NA,36位,鳥井ぬ,取り箸使うんですか,30,57.67,半丙太/899/尾崎愉快犯/なまこP/すけきよ/きまぐれ/おまる！！/kamenoue/カナリカリガ・タカ/おだンゴ/理科インターネット/ちょんまげ/続きを読む/終電卍/ニューロン/新田.jpg/えつこちゃん/パピヨン/えーす/ホトココア/しおひがし/山田生姜/ぺーるおれんじ/無知な豚キムチ(2)/フォークソング研究部/ゃまゃま/投票ボーナス(3)
0025_8906_FMN,2023-11-17,192人,えっ、ラッパーなのに◯◯◯！？,NA,38位,くものす,経理！？,29,56.81,吉村(3)/なまこP/自由人/循環器/うわぁ/斎(3)/赤い髪/ねこみー/続きを読む/めめる/しろねこ/とほ/春巻き、咲いちゃいました/POPOJI/Uttl/ライトオンキュー/屋内用雨傘/うどんゆ(2)/さむちょ/国王/ikr/投票ボーナス(3)
0025_8906_FMN,2023-11-17,192人,えっ、ラッパーなのに◯◯◯！？,NA,38位,だだむだむ,定期券使ってんの,29,56.81,まちょ/がちゃぽん/がんばりま翔/アジアの床/なまこP/ペス山ペス男(2)/いち/kamenoue/おだンゴ/シーサイド品川/やさパン/元泉州在住/自由人/平凡ぽんち/マービィ/とほ/POPOJI/りす/お海/やまもん/雲ひとつない撒き餌/山田生姜/みらきの/skyhi/ミズイチ/投票ボーナス(3)
0025_8906_FMN,2023-11-17,192人,えっ、ラッパーなのに◯◯◯！？,NA,38位,ベリー,紅白録画してるの,29,56.81,半丙太/899/がんばりま翔/ブンカサイブンコボン(2)/なまこP/すけきよ/いち/きまぐれ/茄ッ子/水ミサンガ/哲学ミミズ/自由人/ルドンウドン/うわぁ/赤い髪/ちょんまげ/立板に流水/春巻き、咲いちゃいました/おおちゃん@ジャン鶴/低血圧/雲ひとつない撒き餌/埼京線/紗和和和/赤ドラの嶺上クス/椎田/投票ボーナス(3)
0025_8906_FMN,2023-11-17,192人,えっ、ラッパーなのに◯◯◯！？,NA,38位,無知な豚キムチ,クーポン使うの,29,56.81,がちゃぽん/なまこP/すけきよ/モチ/月の瞼/玄の字。/gas/シーサイド品川/大体いつも眠い人/ルドンウドン/平凡ぽんち/ベリー/ずずエさん/ちきちきた/めめる/ここはが/ねこねずみ/嬢ヶ崎/えーす/ちゃ柴/うどんゆ/埼京線/2月のアクリル/みらきの/ぺーるおれんじ/白峰/投票ボーナス(3)
0025_8906_FMN,2023-11-17,192人,えっ、ラッパーなのに◯◯◯！？,NA,42位,gas,同窓会くるの,28,55.96,ハ生ム/がちゃぽん/なまこP/ペス山ペス男(2)/月の瞼/玄の字。/マグロ丼/シーサイド品川/みやまる/内科のボス/じす/れいり໒꒱. ﾟ/立板に流水/_ゆゆゆ/ねこねずみ/POPOJI/おおちゃん@ジャン鶴/低血圧/はどふ/うどんゆ/しおひがし/2月のアクリル/skyhi/ミズイチ/投票ボーナス(3)
0025_8906_FMN,2023-11-17,192人,えっ、ラッパーなのに◯◯◯！？,NA,42位,きまぐれ,名刺に書いちゃうんすか,28,55.96,まちょ/がちゃぽん/がんばりま翔/尾崎愉快犯/なまこP/飯田故郷/モチ/おまる！！/うしにょこ👉🐮👈/んぬ/じす/斎/れいり໒꒱. ﾟ/立板に流水(2)/こやや/桃山ももたろう/とらぼーい/滅相もない/しおひがし/もっとランドリー/国王/のとさわ/あると(2)/投票ボーナス(3)
0025_8906_FMN,2023-11-17,192人,えっ、ラッパーなのに◯◯◯！？,NA,42位,はどふ,思想弱い,28,55.96,ブンカサイブンコボン/紫電/フェルメール(2)/電球くん/釜ちびちび/シーサイド品川/大体いつも眠い人/ずずエさん/ちきちきた/AtoO/しろねこ/終電卍/マルイは二進法で5/ニューロン/鯖度80％/とらぼーい/滅相もない/Hastur/みらきの/あゆと・D(2)/フォークソング研究部/赤ドラの嶺上クス/ゃまゃま/投票ボーナス(3)
0025_8906_FMN,2023-11-17,192人,えっ、ラッパーなのに◯◯◯！？,NA,42位,ランゲル・ハンス,バスタオル毎日洗うの,28,55.96,がちゃぽん/ちくわうし/なまこP/すけきよ/七輪車/マグロ丼/水ミサンガ/やさパン/ななし/自由人/循環器/へなちょこ(2)/ゆうき/じす/しろねこ/新田.jpg/やんわり/アイワ/鳥井ぬ/えーす/メソッド/紗和和和/みやぁ/椎田/投票ボーナス(3)
0025_8906_FMN,2023-11-17,192人,えっ、ラッパーなのに◯◯◯！？,NA,42位,紫電,横綱,28,55.96,まちょ/がちゃぽん/なまこP/月の瞼/釜ちびちび/みやまる/哲学ミミズ/平凡ぽんち(2)/お湯ドラ/エレメノピー/ホルシュタイン(2)/春巻き、咲いちゃいました/_ゆゆゆ/ねこねずみ/はちすぴー/サバまみれ/低血圧/ケゼテセ/ホトココア/しおひがし/山田生姜/ぺーるおれんじ/椎田/投票ボーナス(3)
