お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,11位,Dadada,ハロウィンの日、人類絶滅したと思って焦る,24,64.1,こんなところにエビチリ(3)/oreo(2)/お嬢様ですわぁ/にじょー(2)/横恋慕の君/信号待ち/ぬりかべ/相見エル/びみめし(2)/こねぎ/辺野目えのん(2)/ポッチャリ型/みそ汁ばなな/jinseitsurao/浅間山から真っ逆さま/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,12位,珍百景のクロ,目が合った人にも素通りされて都会の厳しさを知る,23,62.73,メメントモリ/高見盛/揚げたてメンチメン/もふめ/三ル貝/んっぽ/むにぴり/パパ、いやママ(3)/横恋慕の君(2)/信号待ち/寝る寝る寝る寝/ジム用品/ふたつめ/ゴリラガラス/辺野目えのん/jinseitsurao/浅間山から真っ逆さま/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,13位,メメントモリ,両手できっぷ持ってる,22,61.37,oreo/ネクストン/んっぽ/知らない宇宙/まるまる/らぷんつぇるん/にじょー/寝る寝る寝る寝/ツーベア/敵刺/辺野目えのん/二階から手続き(2)/珍百景のクロ(2)/はわわ(2)/てっぺんざしお(2)/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,14位,からすみうどん,丑三つ時が明るすぎる,21,60.0,メメントモリ/こんなところにエビチリ(3)/高見盛/もふめ/oreo/三ル貝/鳥子(2)/ryoga4680(2)/Matchart/かぼちゃのばしゃ/びみめし(2)/ジム用品/放尿魔/珍百景のクロ/土属性デッキ/jinseitsurao
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,14位,ここはが,東京駅の出口が分からず成仏した,21,60.0,アンガス・トムソン/ネクストン/フェルメール/のとさわ/三遊亭たわし(2)/半そで/知らない宇宙/にじょー/びみめし/アテナイで飲酒/こねぎ/RUM(3)/あると/ゐ。(2)/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,16位,jinseitsurao,新宿駅から出れずに地縛霊になってる,20,58.63,探偵Ｏ/ベリー/ネクストン/T-FOX/やや不安/背の順/ぶりぶり大根/ヤンマー部隊隊長/にじょー/えすぷ/相見エル/RUM(2)/あたたかい湯/バスボールケット(2)/浅間山から真っ逆さま/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,16位,もふめ,人から人への乗り換えに苦戦する,20,58.63,ベリー/oreo/ぺーるおれんじ/鳥子(2)/のとさわ(2)/キョン/横恋慕の君/びみめし(2)/アテナイで飲酒/ラータ/二階から手続き/みくすし/ゆかりそめ大明神(2)/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,16位,住まなくても都,死んでるとはいえ心細い,20,58.63,探偵Ｏ/揚げたてメンチメン/鳥子(2)/しらす/三遊亭たわし/やや不安(2)/みじまのジン/机上で実演/ぬりかべ/相見エル/かぼちゃのばしゃ/ちょっぱー/やわらか(2)/ゐ。/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,16位,土属性デッキ,この街には夜がない,20,58.63,こんなところにエビチリ/やじうさん/三遊亭たわし/またか(2)/やもりみゆき/机上で実演/ぬりかべ/福井とマルコ/相見エル/アテナイで飲酒/辺野目えのん/珍百景のクロ/あると(2)/ゐ。(2)/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,20位,きまきがみ,お皿がいぢまい お皿がぬまい,19,57.26,こんなところにエビチリ(2)/ぺーるおれんじ(2)/T-FOX/のとさわ(3)/知らない宇宙/らぷんつぇるん/ここはが/ぬりかべ/ふたつめ(2)/あたたかい湯/ゐ。/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,20位,モチ,ずっと明るいじゃん,19,57.26,鳥子/副キャプテンアメリカ/ここはが/むにぴり/机上で実演(2)/かぼちゃのばしゃ/寝る寝る寝る寝/goigois/ふたつめ/二階から手続き/珍百景のクロ/ミニベロ(2)/ゐ。/jinseitsurao/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,20位,二階から手続き,どこ見てもうらめしいぞ,19,57.26,高見盛/揚げたてメンチメン/ぺーるおれんじ/三ル貝/まるまる/ここはが/ヤンマー部隊隊長/ちょっぱー/びみめし/放尿魔/すーず(2)/珍百景のクロ/みくすし/洋介山/をっきゃい/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,20位,懐かしむ会,信号知らなくてもう一回死ぬ,19,57.26,探偵Ｏ(2)/ネクストン/まるまる/ryoga4680/ここはが/机上で実演/ぬりかべ/福井とマルコ/かぼちゃのばしゃ/岡村世界観(2)/放尿魔/ツーベア(3)/きまきがみ(2)/土属性デッキ
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,20位,洋介山,ラッシュ時は前の人に憑いていく,19,57.26,フェルメール(2)/半そで/またか(3)/背の順/副キャプテンアメリカ/らぷんつぇるん/ぶりぶり大根/キョン/寝る寝る寝る寝/ゴリラガラス/みくすし/カレーラ水/jinseitsurao/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,25位,Matchart,村の因習を滅茶苦茶に批判しだす時期がある,18,55.9,住まなくても都/お嬢様ですわぁ/またか(2)/知らない宇宙/ryoga4680(2)/やわらか(2)/ラータ/辺野目えのん/ポッチャリ型/りと°/洋介山/カレーラ水/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,25位,あかのすけ,東京に行けばすぐ貞子に会えると思ってる,18,55.9,こんなところにエビチリ/もふめ/oreo/鳥子(2)/知らない宇宙/背の順/らぷんつぇるん(2)/みじまのジン(2)/福井とマルコ/辺野目えのん/二階から手続き/をっきゃい/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,25位,こんなところにエビチリ,夢と憧れだけは絶対に死なない,18,55.9,ベリー/T-FOX/福井とマルコ/かぼちゃのばしゃ/ちょっぱー/寝る寝る寝る寝/アテナイで飲酒/RUM(3)/あたたかい湯/二階から手続き/土属性デッキ/はわわ(2)/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,25位,大山ひろのり,ずぶ濡れで立っていても「あぁ、男に捨てられたんだな」くらいにしか思われない,18,55.9,もふめ/背の順/マシーンたお/にじょー/ぬりかべ/福井とマルコ/ゴリラガラス/珍百景のクロ(2)/morisho(2)/あると(2)/ゐ。/jinseitsurao/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,29位,のとさわ,たくさん人がいるのにみんな寂しそうな顔してる,17,54.53,こんなところにエビチリ/アンガス・トムソン/フェルメール/T-FOX(3)/メキシコ金属/らぷんつぇるん/むにぴり/放尿魔/辺野目えのん/バスボールケット/はわわ(2)/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,30位,すーず,驚かしたあと泊まってく,16,53.16,高見盛/ベリー/やじうさん/ぺーるおれんじ/住まなくても都/やや不安(2)/まるまる/副キャプテンアメリカ/やもりみゆき/ジム用品/敵刺/二階から手続き/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,30位,てっぺんざしお,よく見たら田植えの手だ,16,53.16,oreo(2)/住まなくても都/パパ、いやママ/ふたつめ/放尿魔/あたたかい湯(3)/所々ジョージ(3)/すーず/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,30位,まるまる,夜も明るくて出られない,16,53.16,しらす/三遊亭たわし/背の順/らぷんつぇるん/ぶりぶり大根/マシーンたお/goigois/ふたつめ(2)/二階から手続き/珍百景のクロ/あると(2)/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,30位,みそ汁ばなな,驚かすのに成功したらお母ちゃんに電話で報告する,16,53.16,Dadada/ぺーるおれんじ/お嬢様ですわぁ/らぷんつぇるん/むにぴり/福井とマルコ/寝る寝る寝る寝/ジム用品/ゴリラガラス/こねぎ/バスボールケット/珍百景のクロ/jinseitsurao/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,30位,キムさん,全てを得て、成仏してしまう,16,53.16,探偵Ｏ/鳥子/まるまる/副キャプテンアメリカ/むにぴり/机上で実演/やわらか(2)/ジム用品/二階から手続き/すーず/土属性デッキ/ゆかりそめ大明神/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,35位,あわもち,人もオバケも多くてうんざり,15,51.79,のとさわ/背の順/やもりみゆき(3)/信号待ち/福井とマルコ/寝る寝る寝る寝/きまきがみ/morisho(2)/みくすし/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,35位,ちょっぱー,驚かそうとしたらお持ち帰りされた,15,51.79,ベリー/みじまのジン/大山ひろのり/信号待ち/goigois(2)/すーず/みそ汁ばなな(2)/morisho(2)/ゆかりそめ大明神/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,35位,みじまのジン,しまむらの死装束を着てる,15,51.79,鳥子/フェルメール/キムさん(3)/パパ、いやママ(3)/机上で実演/岡村世界観(2)/ゴリラガラス/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,35位,ゆかりそめ大明神,「東京」作詞作曲:おばけ ,15,51.79,こんなところにエビチリ(2)/Dadada/フェルメール/メキシコ金属/んっぽ/マシーンたお/信号待ち/こねぎ/あわもち(2)/土属性デッキ/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,35位,ベリー,「ウラメのシーヤー」とか言い出した,15,51.79,やじうさん/まるまる/マシーンたお/机上で実演/ぬりかべ/モチ/溜池山王/ふたつめ/辺野目えのん/二階から手続き/あると/をっきゃい/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,35位,三ル貝,改札から出れないことを呪っている,15,51.79,探偵Ｏ/ネクストン/住まなくても都/マシーンたお/にじょー/ちょっぱー/びみめし/ツーベア(2)/ミニベロ/みくすし(2)/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,35位,福井とマルコ,テレビもねぇ！ラジオもねぇ！命もねぇ！,15,51.79,アンガス・トムソン/お嬢様ですわぁ/知らない宇宙/マシーンたお/大山ひろのり/机上で実演/ラータ/ふたつめ/敵刺/あると(3)/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,35位,竹馬,2年目から頭の三角布をちょっと斜めにつけ始めた,15,51.79,T-FOX/お嬢様ですわぁ/Matchart/みじまのジン/信号待ち/福井とマルコ/やわらか/goigois/ゴリラガラス/バスボールケット/ポッチャリ型/ミニベロ(2)/morisho/ゆかりそめ大明神
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,43位,すらさん,おかわりいただけなかった,14,50.42,メメントモリ/もふめ/アンガス・トムソン/フェルメール(2)/んっぽ/副キャプテンアメリカ/モチ/敵刺/RUM(2)/所々ジョージ/てっぺんざしお(2)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,43位,ぶりぶり大根,うらめしっちゃが,14,50.42,T-FOX/のとさわ/知らない宇宙/むにぴり/ヤンマー部隊隊長/にじょー/ぬりかべ/所々ジョージ/あると(2)/カレーラ水/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,43位,ゐ。,祟った人数盛る,14,50.42,oreo/まるまる/ryoga4680/らぷんつぇるん/ぶりぶり大根/モチ/ジム用品/放尿魔/洋介山/あると/土属性デッキ/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,43位,アンガス・トムソン,イントネーションが分からず大声一本で驚かせる,14,50.42,もふめ/oreo/ネクストン/お嬢様ですわぁ/あかのすけ/副キャプテンアメリカ/寝る寝る寝る寝/ジム用品/あたたかい湯/jinseitsurao/浅間山から真っ逆さま/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,43位,ツーベア,ゆっくり2回おどかす,14,50.42,ネクストン/三ル貝/またか(2)/やわらか/バスボールケット/すーず/りと°/あると/はわわ(2)/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,43位,ネクストン,皆スマホ見ていて驚かず、スランプに陥った,14,50.42,Dadada/やじうさん/三ル貝/鳥子/半そで/えすぷ/信号待ち/ポッチャリ型/すーず/あわもち(2)/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,43位,副キャプテンアメリカ,小さい水筒をぶら下げてる,14,50.42,三ル貝/住まなくても都/半そで/ここはが/にじょー/やもりみゆき/ツーベア/二階から手続き/morisho(2)/てっぺんざしお/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,43位,所々ジョージ,砂かけ婆が砂を送ってくる,14,50.42,こんなところにエビチリ(2)/住まなくても都/のとさわ/ryoga4680(2)/大山ひろのり/アテナイで飲酒/ゆかりそめ大明神(2)/jinseitsurao/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,43位,辺野目えのん,人間が渋谷や新宿の人の多さに驚くように、青山霊園の霊の多さに驚いている,14,50.42,メメントモリ/フェルメール/三遊亭たわし(2)/やや不安/ryoga4680/相見エル/ばりそば(2)/ミニベロ/をっきゃい/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,52位,にじょー,満員電車で呪い放題だと思ったら全員すでに呪われていた,13,49.06,ネクストン(2)/T-FOX/むにぴり/パパ、いやママ(3)/ゴリラガラス/辺野目えのん/カレーラ水/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,53位,あると,仕送りの数珠で成仏する,12,47.69,探偵Ｏ/メキシコ金属/机上で実演/えすぷ/モチ/放尿魔/きまきがみ/土属性デッキ(2)/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,53位,むにぴり,だれにも気付いて貰えなくてめそめそしてる,12,47.69,三ル貝/鳥子/しらす/三遊亭たわし/えすぷ/バスボールケット/所々ジョージ/あわもち(2)/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,53位,放尿魔,無関心に絶望して成仏した,12,47.69,Dadada/しらす(2)/マシーンたお/ヤンマー部隊隊長/相見エル/アテナイで飲酒/こねぎ/をっきゃい/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,56位,Miiiiki,街頭インタビューの後ろでピースしがち,11,46.32,半そで/Matchart/ここはが/にじょー/信号待ち/goigois/ジム用品/ゴリラガラス/こねぎ/てっぺんざしお(2)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,56位,びみめし,ひらひらの布の下に高校のときのジャージを履いている,11,46.32,しらす/半そで/みじまのジン/キョン/えすぷ/岡村世界観/ポッチャリ型/洋介山/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,56位,れれれのれき,大丈夫とわかっていても鉄筋コンクリートの建物はすり抜ける前に深呼吸する,11,46.32,探偵Ｏ/ぺーるおれんじ/T-FOX/お嬢様ですわぁ/またか(2)/やや不安(2)/ふたつめ/ばりそば/ポッチャリ型
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,56位,キョン,ビルの高層まで首を伸ばしていると田舎ろくろ首だとバレる,11,46.32,メメントモリ/もふめ(2)/やじうさん/んっぽ/ふたつめ/カレーラ水/浅間山から真っ逆さま/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,56位,堅あげポテト好き,改札で引っかかってる,11,46.32,メメントモリ/Dadada/鳥子/メキシコ金属/半そで/横恋慕の君(2)/やもりみゆき/モチ/ちょっぱー/敵刺
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,56位,寝る寝る寝る寝,田舎に比べて街灯が多くて消えそう,11,46.32,アンガス・トムソン/しらす/あかのすけ/副キャプテンアメリカ/goigois/びみめし/ゆかりそめ大明神/浅間山から真っ逆さま/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,56位,高見盛,怒鳴ってくるババアいなくてホッとする,11,46.32,やもりみゆき/机上で実演/えすぷ/やわらか/溜池山王(3)/みくすし/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,63位,お嬢様ですわぁ,都内中探しても引越し先のホーンテッドマンション見つからない,10,44.95,Matchart/ラータ/ふたつめ/辺野目えのん/ばりそば/所々ジョージ/珍百景のクロ/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,63位,やじうさん,やっぱ人間が1番怖いよね,10,44.95,アンガス・トムソン/三ル貝/きまきがみ(3)/カレーラ水/浅間山から真っ逆さま/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,63位,イヌイモノの干物,え！？都会に夜って無いの！？,10,44.95,ネクストン(2)/んっぽ/知らない宇宙/Matchart/RUM/二階から手続き/ミニベロ/りと°/浅間山から真っ逆さま
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,66位,ひょんなことから,営業に回される,9,43.59,ベリー/住まなくても都/大山ひろのり/机上で実演(2)/ちょっぱー/やわらか(2)/カレーラ水
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,66位,やもりみゆき,魂抜けた顔してる,9,43.59,高見盛/お嬢様ですわぁ/ラータ/敵刺/すーず/をっきゃい/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,66位,アテナイで飲酒,テカテカのサングラスかけてる,9,43.59,ネクストン/住まなくても都/のとさわ/んっぽ/大山ひろのり/すーず/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,66位,バスボールケット,都会に来れば口裂け女に会えると思っている,9,43.59,ryoga4680(2)/むにぴり/ぬりかべ/辺野目えのん/りと°/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,66位,マシーンたお,東京でスターになれると信じている,9,43.59,相見エル/モチ/こねぎ/敵刺/二階から手続き/カレーラ水/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,66位,揚げたてメンチメン,田舎には危機感もなかったのか,9,43.59,住まなくても都(2)/知らない宇宙/あかのすけ/アテナイで飲酒/すーず/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,66位,相見エル,新宿駅で地縛霊になる,9,43.59,三遊亭たわし/Matchart/にじょー/溜池山王(3)/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,73位,goigois,「うらめしや〜」の「や〜」にまだ関西弁のイントネーションが残ってる,8,42.22,T-FOX/あかのすけ(2)/Matchart/ゆかりそめ大明神/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,73位,ryoga4680,なで肩のせいでギター掛けれない,8,42.22,メメントモリ/アンガス・トムソン/メキシコ金属/ばりそば/をっきゃい/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,73位,ええとこの子,あまりの煌びやかさにおのぼりさんと自覚してしまい天に昇ってしまった,8,42.22,メメントモリ/こんなところにエビチリ(2)/しらす/ふたつめ/ゴリラガラス/珍百景のクロ/カレーラ水
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,73位,またか,満員電車も快適,8,42.22,ぶりぶり大根/goigois/ばりそば(2)/二階から手続き/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,73位,りと°,事故物件になってあげる,8,42.22,知らない宇宙/机上で実演/モチ/放尿魔/敵刺/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,73位,ミニベロ,木綿の三角△ を田舎の彼女に贈った,8,42.22,アンガス・トムソン/またか(2)/辺野目えのん/ポッチャリ型/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,73位,三遊亭たわし,まずは江戸川区の事故物件に行く,8,42.22,副キャプテンアメリカ/ヤンマー部隊隊長/大山ひろのり/アテナイで飲酒/ばりそば/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,73位,鳥子,驚かせ方が「お〜ば〜け〜だ〜べ〜」,8,42.22,Dadada/キムさん(3)/みそ汁ばなな/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,81位,Onoonore,怖がらせようと語りかけても訛りのせいで伝わらない,7,40.85,高見盛/んっぽ/マシーンたお/にじょー/ふたつめ/ゴリラガラス/みそ汁ばなな
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,81位,しらす,暗さに強い,7,40.85,Dadada/やじうさん/らぷんつぇるん/ぶりぶり大根/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,81位,みくすし,派手な死装束着てる,7,40.85,メメントモリ/知らない宇宙/ここはが/大山ひろのり/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,81位,ゴリラガラス,地縛霊のままでいた方が良かったのかな…,7,40.85,やじうさん/ちょっぱー/ばりそば/珍百景のクロ/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,81位,半そで,パンパンのリュックを背負っている,7,40.85,キムさん/ここはが/机上で実演/えすぷ/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,81位,浅間山から真っ逆さま,う↓ら↑め↑し↓や～↓,7,40.85,副キャプテンアメリカ/にじょー/大山ひろのり/ラータ/投票ボーナス(3)
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,81位,老害,故郷より神社が少なくて安心する,7,40.85,のとさわ/三遊亭たわし/にじょー/大山ひろのり/ふたつめ(2)/バスボールケット
0680_4131_MVU,2023-06-01,102人,田舎から上京してきたおばけ,NA,81位,肉巻きどんぐり,「なんか物音出しても外がうるさくて気付いてもらえないんですけど…」,7,40.85,半そで/んっぽ/副キャプテンアメリカ/信号待ち/福井とマルコ/RUM/ばりそば
