お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,22位,じす,踏むが答えの謎解きを作る,21,59.94,眉間のふち/ずずエさん/ゆかりそめ大明神/こころ飴/半加害/chakanchu/射的屋/ギロッポンの課長/ミニお馬/にらお/バジルごはん/ジーコニオ/tea-cat/ミズイチ/ヤンニョム/クマ牧場/にょN/microMD/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,22位,すずらん犬,うどんの生地に紛れこむ,21,59.94,EPOCALC/さいばハチ/はちわれ/パステルゆんゆん/がんばりま翔/よれん/ニア・ディゾン/机上で実演/モチ/まだ春/バジルごはん/ミニベロ/ふじじじがが/ミズイチ/さすけのお兄/暮氏/そろばん６級/ジョウドア(2)/むもん/グランヂデス
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,24位,のす,跳び箱の前で寝る,20,58.65,さいばハチ/ずずエさん/ことぶき/パステルゆんゆん/雲外蒼天/がんばりま翔/にいがた/クロレラサイダー(2)/よれん/机上で実演/射的屋/ギロッポンの課長/敵刺/ミズイチ/ニンニキニキニキ/そろばん６級/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,24位,バジルごはん,「人間からうどんが出来るか」の企画をやる,20,58.65,夜食/ねくら/こんなところにエビチリ/chakanchu/bidoumyouou/よれん/まだ春/ヤンニョム/干し柿/sAwArA/そろばん６級/ことこ/sikou/ジョウドア(2)/グランヂデス(2)/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,24位,留学生,韻になる,20,58.65,セイカ/はちわれ/サメVS巨大タコス/雲外蒼天/ハマー市長(2)/えび/bidoumyouou/動植物(3)/ミニベロ/雲ひとつない撒き餌/そろばん６級/穴(2)/にょN/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,24位,雲ひとつない撒き餌,「最近踏まれたんだけど」って話を聞こえるようにする,20,58.65,イタリア長介(2)/こんなところにエビチリ(3)/ネクストン/レフトベアー(3)/にらお/ふじじじがが/干し柿/Uttl/強炭酸/随契/ウルトラにゃんこ(2)/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,28位,ミズイチ,背中に加速パネルを置いた,19,57.36,くじ運/こころ飴/パステルゆんゆん/半加害/にいがた/山吹(3)/留学生/射的屋(2)/ギロッポンの課長/にらお/井原犬/穴/microMD/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,28位,モチ,弾圧されそうな宗教になる,19,57.36,ちきちきた/くじ運/夜食/雑兵/しいたけ/ハマー市長/ねこめんたい/chakanchu(2)/bidoumyouou/ニア・ディゾン/狩野棚世(2)/きゃりーまらまら/ポレモロ/穴/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,28位,天国かラスベガス,めっちゃおもろい話あって「ブレーメンの音楽隊」っていうんだけど,19,57.36,イタリア長介/オタワダル/こんなところにエビチリ(3)/雲外蒼天(2)/しいたけ/ネクストン/がんばりま翔/射的屋/ニンニキニキニキ/ジョウドア(2)/hakumai4(2)/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,31位,800,高い場所にタイムカードを置く,18,56.06,パステルゆんゆん/ねくび/やんわり/ちゃ柴/じす/確率論のパラテママ(2)/ミニベロ/さすけのお兄/犬ヒロシ/Uttl/ことこ/クマ牧場/井上ヘノシタ(2)/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,31位,キャタピラ,まずは韻から…お願いします！！,18,56.06,イタリア長介(2)/ことぶき/セイカ(3)/baseball /オタワダル(2)/えび/bidoumyouou/敵刺/ミニベロ/むもん/ばば/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,31位,修行修行,ゴキブリみたいに出てくる,18,56.06,800/雑兵(2)/オタワダル/しいたけ/のす/よれん/モチ/きゃりーまらまら(2)/ふじじじがが/井原犬/sikou/むもん/グランヂデス/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,31位,穴,帰り道そっと日陰になる,18,56.06,サメVS巨大タコス/ハマー市長/にいがた/のす/留学生/机上で実演/ちゃ柴/nkn/確率論のパラテママ/ミニベロ/森さんです。(2)/ニンニキニキニキ/ウルトラにゃんこ/ばば/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,35位,がんばりま翔,脚立のない密室に鍵を吊るしておく,17,54.77,ずずエさん/夜食/chakanchu(2)/ニア・ディゾン(2)/射的屋/きゃりーまらまら/年下の義母(2)/暮氏/そろばん６級/オレコマンダー/むもん/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,35位,くじ運,踏んできた人を好きになる,17,54.77,オタワダル/chakanchu(2)/にいがた/留学生/モチ/まだ春/バジルごはん/狩野棚世(2)/ミズイチ/雲ひとつない撒き餌/オレコマンダー/また師走が来たよ/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,35位,ちゃ柴,私は道になりたい,17,54.77,EPOCALC/粉石鹸/えび/ねこめんたい/bidoumyouou/敵刺/tea-cat/ミニベロ/ミズイチ/干し柿/雲ひとつない撒き餌/そろばん６級/ことこ/sikou/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,35位,ふじじじがが,落とし穴に入っとく,17,54.77,800/雑兵/こころ飴/修行修行/オタワダル/クロレラサイダー/机上で実演/ちゃ柴/敵刺/森さんです。/レッシー/暮氏/にょN/むもん/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,35位,よれん,庭とさせてもらう,17,54.77,EPOCALC/粉石鹸/ちきちきた/ずずエさん/ねくら/にいがた/やんわり/机上で実演/ミニお馬/ヤンニョム/暮氏/犬ヒロシ/ことこ/むもん/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,35位,ニンニキニキニキ,足の踏み場がないくらい分身する,17,54.77,800/EPOCALC/サメVS巨大タコス/ハマー市長(2)/やんわり/ニア・ディゾン/nkn/tea-cat/ミニベロ/干し柿/そろばん６級/強炭酸(2)/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,35位,粉石鹸,男子男子レボリューション,17,54.77,さいばハチ(2)/がんばりま翔/えび/ねこめんたい/天国かラスベガス(2)/射的屋/ミニお馬/まだ春/井原犬/ミズイチ/レッシー/干し柿/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,42位,nkn,「あとは足の裏の経験だけ」と評する,16,53.48,ちきちきた/にいがた/天国かラスベガス/射的屋/じす/井原犬/ヤンニョム/Uttl/ジョウドア(3)/グランヂデス(2)/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,42位,みんず,別に踏んでもらうとか興味無い振りをする,16,53.48,はちわれ/ハマー市長(2)/ネクストン/半加害/天国かラスベガス/射的屋/井原犬/干し柿/そろばん６級/ドンドコドゥン(3)/また師走が来たよ/ばば(2)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,42位,ギロッポンの課長,シャトルランの線になる,16,53.48,さいばハチ/ゆかりそめ大明神/ことぶき/セイカ/こころ飴/サメVS巨大タコス/修行修行/サカナノメ/雲外蒼天/クロレラサイダー/射的屋/そろばん６級/強炭酸/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,45位,chakanchu,世界から踏み台を失くす,15,52.18,粉石鹸/くじ運/ずずエさん/修行修行/ハマー市長/クロレラサイダー/留学生/tea-cat/そろばん６級/強炭酸(2)/クマ牧場/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,45位,sAwArA,もう溺れてもいいサーフィンにする,15,52.18,修行修行/雲外蒼天/ねくび/がんばりま翔/ちゃぶ/のす/留学生/天国かラスベガス/机上で実演/ポレモロ/雲ひとつない撒き餌/そろばん６級/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,45位,さすけのお兄,ヒラメに弟子入りする,15,52.18,800/ゆかりそめ大明神/サメVS巨大タコス/ねくら/パステルゆんゆん/えび/のす/モチ/敵刺/ポレモロ/sAwArA/また師走が来たよ/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,45位,イク！,消えかけのタバコを全身に貼る,15,52.18,800/イタリア長介/雑兵/パステルゆんゆん(2)/しいたけ/がんばりま翔/ニア・ディゾン/tea-cat/sAwArA/穴(3)/オレコマンダー/むもん
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,45位,ミニお馬,踏んでもいいルマンドになる,15,52.18,粉石鹸/ちきちきた/クロレラサイダー/bidoumyouou/よれん/射的屋/きゃりーまらまら(2)/ことこ/随契/井上ヘノシタ(2)/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,45位,ミニベロ,名前をフミエに改名した,15,52.18,ことぶき/baseball /サカナノメ/キャタピラ/bidoumyouou/よれん/射的屋/ミニお馬/動植物(3)/そろばん６級/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,51位,つきかかか,踏まれたくないふりをした,14,50.89,雑兵/こころ飴/キャタピラ/しいたけ/のす/レフトベアー(3)/机上で実演/ちゃ柴/ミニお馬/きゃりーまらまら/ミズイチ/また師走が来たよ
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,51位,にょN,ショートコント｢うどん作り｣でうどん役に立候補した,14,50.89,ミニベロ/森さんです。(2)/かにさん(3)/そろばん６級/Uttl/強炭酸/むもん/microMD/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,51位,敵刺,そんなの関係ねぇをやってもらいタイミングを合わせる,14,50.89,粉石鹸/ゆかりそめ大明神/ことぶき/はちわれ/しいたけ/bidoumyouou/ちゃ柴/ギロッポンの課長/随契(2)/むもん/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,51位,犬ヒロシ,もっと高く飛びたくないか？,14,50.89,EPOCALC/夜食/ハマー市長(2)/にいがた/机上で実演/ちゃ柴/モチ/ミニベロ/ジョウドア/グランヂデス/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,55位,baseball ,お金を払う,13,49.6,サメVS巨大タコス/机上で実演/射的屋/にらお/まだ春/バジルごはん/レッシー/年下の義母/暮氏/ジョウドア/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,55位,こころ飴,高めでハイタッチ待つ,13,49.6,粉石鹸/くじ運/雑兵/修行修行/のす/7si(2)/射的屋/確率論のパラテママ/sikou/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,55位,イタリア長介,背中にダッシュ板のタトゥーを彫る,13,49.6,パステルゆんゆん/よれん/机上で実演/ちゃ柴/ミニお馬/ジーコニオ(3)/干し柿/穴/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,55位,ニア・ディゾン,まずオレ教を作る,13,49.6,800/セイカ/ぽてち/ちゃぶ/きゃりーまらまら(2)/暮氏(2)/グランヂデス(2)/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,55位,ボサライミ,長い時間をかけて愛を育み、休日にだらけて横になる、夫としての自分を踏んでもらう,13,49.6,イタリア長介/はちわれ/baseball /こんなところにエビチリ/雲外蒼天/半加害(2)/レフトベアー(3)/tea-cat/sikou/また師走が来たよ
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,55位,リコーダー,まずは韻から踏んでもらう,13,49.6,ずずエさん/ことぶき/ねくら(3)/オタワダル(2)/キャタピラ/ぽてち/ギロッポンの課長/敵刺/ヤンニョム/ニンニキニキニキ
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,61位,qvzcx,ガムの隣に寝そべる,12,48.31,眉間のふち/ちきちきた/こころ飴/修行修行/にいがた/クロレラサイダー/ニア・ディゾン/ジーコニオ/狩野棚世/さすけのお兄/雲ひとつない撒き餌/強炭酸
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,61位,しいたけ,背中にドクターフィッシュを飼う,12,48.31,800/EPOCALC/ねくら/修行修行/ぽてち/bidoumyouou/レッシー/犬ヒロシ/穴/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,61位,夜食,どうぶつタワーバトルごっこ,12,48.31,イタリア長介/サメVS巨大タコス/修行修行/雲外蒼天/しいたけ/森さんです。(3)/ポレモロ/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,61位,強炭酸,落ちてるガムに転生する,12,48.31,サメVS巨大タコス/雲外蒼天/ねこめんたい/にいがた/bidoumyouou/まだ春/バジルごはん/さすけのお兄/ニンニキニキニキ/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,61位,支援魔,冬が来たら霜柱として生きる,12,48.31,イタリア長介/明後日のごはん(2)/baseball /ミニお馬/ミニベロ/さすけのお兄/sAwArA(2)/そろばん６級/ジョウドア(2)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,66位,こんなところにエビチリ,夜景の綺麗なSMクラブを予約する,11,47.01,ゆかりそめ大明神/明後日のごはん/ねこめんたい/クロレラサイダー/ニンニキニキニキ/クマ牧場/随契(2)/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,66位,ばば,ラップバトルを仕掛ける,11,47.01,眉間のふち/ずずエさん/ことぶき/ねくび/ねこめんたい/やんわり/ポレモロ/にょN/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,66位,クマ牧場,浦島太郎を再現しよう　まず俺が亀ね,11,47.01,EPOCALC/はちわれ/baseball /がんばりま翔/バジルごはん/ミズイチ/強炭酸/ことこ/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,66位,半加害,踏んでもらうことを前提に告白する,11,47.01,キャタピラ(2)/ニア・ディゾン/射的屋/ギロッポンの課長/レッシー/年下の義母/そろばん６級/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,66位,雲外蒼天,ふっかふかの落ち葉の中に潜る,11,47.01,さいばハチ/ことぶき/はちわれ/半加害/まだ春/tea-cat/さすけのお兄/そろばん６級/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,71位,ことぶき,組体操で下になる,10,45.72,くじ運/7si(2)/射的屋/tea-cat/かにさん/そろばん６級/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,71位,そろばん６級,黒の全身タイツで影になり切る,10,45.72,夜食/ゆかりそめ大明神/はちわれ/baseball /ちゃ柴/さすけのお兄/クマ牧場/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,71位,ちゃぶ,地球となり、生きとし生けるものすべての人を愛おしく思う,10,45.72,EPOCALC/ゆかりそめ大明神/ネクストン(3)/井原犬/また師走が来たよ/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,71位,にらお,土下座だ!!!!!!!!,10,45.72,EPOCALC/ねくび/ねこめんたい/ちゃぶ/留学生/まだ春/グランヂデス/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,71位,ねこめんたい,走り幅跳びの着地エリアに埋まる,10,45.72,ことぶき/はちわれ/ねくび/ちゃ柴/さすけのお兄/そろばん６級/クマ牧場/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,71位,まだ春,宗教を開いて十字架の刑に処される,10,45.72,眉間のふち/半加害/bidoumyouou/ニンニキニキニキ/かにさん(3)/投票ボーナス(3)
1723_4686_XJF,2023-09-19,124人,好きな子に踏んでもらいたい人が思い付いた作戦の内容とは,NA,71位,ゆかりそめ大明神,白線の途切れた先に花嫁姿で横になる,10,45.72,眉間のふち/ハマー市長/ねくび/えび/chakanchu/ニア・ディゾン/天国かラスベガス/投票ボーナス(3)
