お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,13位,かくれどり,この街から俺を追い出してくれ,29,65.14,サービス残響/食事(3)/小雀長吉/スポーツバッグ/森山/ブネイ/稲作の不安/ドゥラちゃん(2)/ガッボデ/ねこライト/ターンブル/遠くを見ている/仮囲い/資本ネコ/ブイマツ/暴風よ吹け/合鴨の世界(2)/糸目の鮟鱇/カクレミノムシ(2)/絶佳/sacrifice/投票ボーナス(3)
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,13位,みやもり,これ全部混ぜたら俺なんだよ,29,65.14,寺井(2)/甜(2)/デミ侍/おまつり/赤鯉(3)/なかにし/ポンサ/あまるる/土産/ドゥラちゃん/赤黄色/骨密度/毒念/チェルカ/遠くを見ている(2)/駄三盆/灰色こたつ/合鴨の世界(2)/Kit/けーねこ/投票ボーナス(3)
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,13位,掻痒,これからは俺に、俺だけに売ればいい,29,65.14,小雀長吉/スポーツバッグ/ぽ/helma_chang/ありあ/ぷろみん/おしゃべりな哺乳類/すーず/なかにし/ダンス部/ドゥラちゃん(2)/僕は純粋/ねこライト/やる/ちーかま/毒念/セトピア/遠くを見ている/仮囲い/熱と気体(2)/糸目の鮟鱇/shinpoko/ジョンとも/フイ/投票ボーナス(3)
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,13位,遠くを見ている,うちにも来てくれよ,29,65.14,食事/シュヴァルツ/けつめんぴ/森山/ぽ/甜/RANRANRAN/すーず/きれいな市役所/ドゥラちゃん/わけわかめ/僕は純粋/とりふぐ/星の王子さま/こたつ/かくれどり(2)/資本ネコ/合鴨の世界/熱と気体/糸目の鮟鱇/くすも/誤字/絶佳(2)/キング/投票ボーナス(3)
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,17位,みやまる,お前の「あったか～い」はその程度なのか,28,64.01,otogi(2)/ねむみ/ぽ/ガブリエル・カサクシア/おまつり(2)/ありあ/中沢の人/土産/僕は純粋/9月が終わったら起こして/納屋の鍵/新Goo(2)/駄三盆/かくれどり/灰色こたつ/資本ネコ/南部屋敷/カルロスフィットネス/shinpoko/さんべ商会/フイ/GYAI/投票ボーナス(3)
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,17位,ブイマツ,お米でもいいから,28,64.01,食事(3)/いのちのぶんなぐり/スポーツバッグ/森山/甜(2)/デミ侍/おしゃべりな哺乳類/すーず/きれいな市役所/わけわかめ/赤黄色/骨密度/パサ/うえじゅん/旋風客/みやまる/とりふぐ/北戸田スイッチ/セトピア/遠くを見ている/糸目の鮟鱇/tomo/投票ボーナス(3)
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,17位,合鴨の世界,公民館はな、水もお茶もサービスなんだよ,28,64.01,よれん(3)/寺井/ねむみ/小雀長吉/ぽ/ガブリエル・カサクシア(2)/赤鯉(2)/なかにし/ダンス部/パサ/いりまめ/駄三盆/猫屋敷/白黒まみれ/熱と気体/くすも(2)/頭脳まさき(2)/フイ/sacrifice/投票ボーナス(3)
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,20位,モチ,全部の炭酸ダメにしてやる,27,62.88,食事(3)/otogi(3)/最高級ノ味噌汁/ブネイ/おしゃべりな哺乳類/ダンス部/土産/ドゥラちゃん/僕は純粋/ねこライト/いりまめ/ナルシマアンバイ/チャイニーズマフィア(2)/こたつ/かくれどり/猫屋敷/カルロスフィットネス/キング/sacrifice/投票ボーナス(3)
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,20位,星の王子さま,この台に4万飲まれちまったよぉ！,27,62.88,よれん/KURAGE58N/helma_chang/おまつり/ひなた(2)/ぷろみん(3)/なかにし/ガッボデ(2)/ナルシマアンバイ/新Goo/トリニダード木箱/Kit/osouonna/けーねこ/さんべ商会(2)/頭脳まさき(2)/フイ/GYAI/投票ボーナス(3)
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,22位,骨密度,おじさんの喉を救ってみないか,25,60.61,食事/寺井(2)/小雀長吉/アカイダダリオのD/モチ/RANRANRAN/ポンサ/ねこライト(2)/副キャプテンアメリカ/旋風客/ジュエリーポニー(2)/鮒侍/南部屋敷/合鴨の世界/けーねこ/くすも/誤字/ジョンとも/キング/投票ボーナス(3)
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,23位,ジョンとも,おじさんのオリジナルのメダルを返せ,24,59.48,掻痒/hhvm/シュヴァルツ/けつめんぴ/小雀長吉/ブネイ/メンテ(2)/ドゥラちゃん(3)/すくみ(3)/セトピア(2)/赤ぺこり/ジェリ/ブイマツ/osouonna(2)/投票ボーナス(3)
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,23位,中沢の人,警察呼んでいいよ、おじさんもなんの罪か知りたい,24,59.48,サービス残響/堅あげポテト好き/シュヴァルツ/ねむみ/小雀長吉/ありあ/メンテ/なかにし/土産/パサ/じゃん/毒念/みやもり(3)/駄三盆/灰色こたつ/トリニダード木箱/南部屋敷/osouonna/shinpoko/投票ボーナス(3)
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,23位,最高級ノ味噌汁,『よく振ってお飲みください』の為なんだよ,24,59.48,otogi(2)/ねころび/KURAGE58N(2)/アカイダダリオのD/たいら/ぷろみん/カンガルーノート/なかにし/ダンス部/あまるる/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/いりまめ/猫屋敷/カルロスフィットネス/カクレミノムシ/さんべ商会(2)/キング/タベタベタ/投票ボーナス(3)
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,26位,けーねこ,頼む！コーヒー！コーヒー来い！,23,58.34,KURAGE58N(2)/いのちのぶんなぐり/寺井/ねむみ/小雀長吉/モチ/ありあ/ひなた/おしゃべりな哺乳類/メンテ(2)/中沢の人(3)/やる/うえじゅん/星の王子さま/チェルカ/GYAI/投票ボーナス(3)
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,26位,ジェリ,私よりもこいつのが小銭持ってます,23,58.34,ねころび/KURAGE58N/800/シュヴァルツ/ブネイ/RANRANRAN/ぷろみん/ソフト/すーず/ドゥラちゃん/ねこライト/骨密度/ゆめみ(2)/ジュエリーポニー(2)/トリニダード木箱/ブイマツ/熱と気体/Kit/投票ボーナス(3)
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,26位,ｼｰｽﾞｰｷｬﾊﾞﾘｱ,朝から並んだんだぞ、こっちは,23,58.34,おしゃべりな哺乳類(2)/ドゥラちゃん/ねこライト/じゃん/うえじゅん/旋風客/納屋の鍵/チェルカ/ターンブル/鮒侍/遠くを見ている/仮囲い(2)/灰色こたつ/Kit/shinpoko/さんべ商会/キング/GYAI/投票ボーナス(3)
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,29位,Kit,何でもする、仕事をくれ,22,57.21,800/けつめんぴ/寺井/デミ侍/ドゥラちゃん/僕は純粋/ねこライト/副キャプテンアメリカ/じゃん/旋風客/みやまる/ナルシマアンバイ/チェルカ/かくれどり/ジェリ/カクレミノムシ/けーねこ/ジョンとも/キング/投票ボーナス(3)
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,29位,のちほど,あなたはAEDを、あなたはuccを,22,57.21,ねころび/スポーツバッグ/ぽ/helma_chang(2)/デミ侍/ありあ(2)/ひなた/カンガルーノート/おしゃべりな哺乳類/中沢の人/ナルシマアンバイ/9月が終わったら起こして/新Goo/白黒まみれ/ブイマツ/糸目の鮟鱇/けーねこ(2)/頭脳まさき/GYAI
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,29位,ターンブル,10時に予約したはずなんだけど,22,57.21,ガブリエル・カサクシア(2)/デミ侍/メンテ/きれいな市役所(2)/ドゥラちゃん/僕は純粋/パサ/うえじゅん/とりふぐ/納屋の鍵/仮囲い(2)/灰色こたつ/資本ネコ/暴風よ吹け/Kit/頭脳まさき/投票ボーナス(3)
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,29位,ポンサ,俺に優しくするな！,22,57.21,よれん/800/ソフト/中沢の人/わけわかめ/ガッボデ/ねこライト/ゆめみ/毒念/9月が終わったら起こして/セトピア/トリニダード木箱/Kit/糸目の鮟鱇/カクレミノムシ/サブウェイのポテト/くすも/tomo/sacrifice/投票ボーナス(3)
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,33位,きれいな市役所,お前東京に行くんだって？,20,54.95,けつめんぴ/小雀長吉/おまつり/ソフト/カンガルーノート/ポンサ/わけわかめ/納屋の鍵/星の王子さま/新Goo/鮒侍/仮囲い/ジェリ/Kit/頭脳まさき(3)/投票ボーナス(3)
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,33位,ぐみ,じゃあ罪状を教えてくださいよ,20,54.95,ねころび/堅あげポテト好き(2)/シュヴァルツ/けつめんぴ/小雀長吉/甜/RANRANRAN/カンガルーノート/釜ちびちび/土産/やる/赤黄色/ゆめみ/北戸田スイッチ/星の王子さま/新Goo/糸目の鮟鱇/フイ/sacrifice
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,33位,トリニダード木箱,私、独学の力士でごわすが,20,54.95,掻痒/よれん(2)/寺井/最高級ノ味噌汁/たいら/稲作の不安/なかにし/ドゥラちゃん/副キャプテンアメリカ/毒念/セトピア/こたつ/白黒まみれ/ブイマツ/誤字/GYAI/投票ボーナス(3)
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,33位,マス田中,いまお父さんって言ってくれたのか？,20,54.95,hhvm/けつめんぴ/ねむみ/ブネイ/ガブリエル・カサクシア/メンテ/ポンサ/ダンス部/ドゥラちゃん/ゆめみ(2)/みやまる/とりふぐ/納屋の鍵(2)/新Goo/遠くを見ている/ジェリ/Kit/ジョンとも
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,33位,納屋の鍵,得ならなんでもありだ,20,54.95,ねむみ/小雀長吉/アカイダダリオのD/RANRANRAN/釜ちびちび(2)/ポンサ/ドゥラちゃん/やる/赤黄色/9月が終わったら起こして/チャイニーズマフィア(2)/駄三盆/トリニダード木箱/南部屋敷/tomo/投票ボーナス(3)
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,33位,鮒侍,素人なら、ここら辺で失敗しちゃうんだろうけどおじさんプロだからね,20,54.95,サービス残響/アカイダダリオのD/ひなた(3)/ぷろみん/カンガルーノート/なかにし/土産/ドゥラちゃん/すくみ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/赤ぺこり/仮囲い/白黒まみれ/トリニダード木箱/フイ/投票ボーナス(3)
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,39位,NHK48,残りペットボトル182本、缶63本,19,53.81,甜/ひなた(3)/ソフト/うえじゅん/いりまめ(3)/北戸田スイッチ(3)/星の王子さま/駄三盆/トリニダード木箱/ブイマツ/tomo/誤字/タベタベタ
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,39位,ikdboy,こんなわしにも孫はいる,19,53.81,堅あげポテト好き/いのちのぶんなぐり/寺井/小雀長吉/ガブリエル・カサクシア/RANRANRAN(2)/おしゃべりな哺乳類/なかにし/ドゥラちゃん(2)/ゆめみ/こたつ/トリニダード木箱/頭脳まさき/キング/投票ボーナス(3)
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,39位,ゆめみ,おみくじみたいだな,19,53.81,ねむみ/森山/モチ/ありあ/ドゥラちゃん/ねこライト/副キャプテンアメリカ/パサ/うえじゅん/いりまめ/ナルシマアンバイ/ターンブル/こたつ/かくれどり/くすも/タベタベタ/投票ボーナス(3)
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,39位,暴風よ吹け,俺の方が怪しく渡せるのに,19,53.81,シュヴァルツ/いのちのぶんなぐり/森山/おまつり/メンテ/あまるる/ドゥラちゃん/じゃん/とりふぐ/みやもり/遠くを見ている/かくれどり/osouonna/サブウェイのポテト/くすも/sacrifice/投票ボーナス(3)
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,39位,赤鯉,これもヨガだよ,19,53.81,ねころび/けつめんぴ/アカイダダリオのD/甜(2)/稲作の不安(2)/ポンサ/ドゥラちゃん/骨密度/旋風客/みやまる/ブイマツ/頭脳まさき(2)/ジョンとも/投票ボーナス(3)
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,44位,GYAI,ほら鳴らせよJアラート,18,52.68,hhvm/モチ/デミ侍/稲作の不安/釜ちびちび/きれいな市役所/ダンス部/ガッボデ/すくみ/じゃん/チェルカ/資本ネコ/トリニダード木箱/糸目の鮟鱇/誤字/投票ボーナス(3)
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,44位,じゃん,コツはカブトムシと大体同じなんだよ,18,52.68,otogi/デミ侍/たいら/なかにし/ポンサ/ねこライト/やる/すくみ(3)/旋風客/毒念/osouonna(2)/カクレミノムシ/投票ボーナス(3)
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,44位,わけわかめ,聞いたことない形だ,18,52.68,けつめんぴ/森山/デミ侍/RANRANRAN/赤鯉/あまるる/ドゥラちゃん/ねこライト/骨密度/じゃん/ナルシマアンバイ/納屋の鍵/頭脳まさき/ジョンとも/sacrifice/投票ボーナス(3)
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,44位,アナゴさん,おじさんだからか,18,52.68,KURAGE58N(2)/堅あげポテト好き/シュヴァルツ/寺井/スポーツバッグ/森山/ポンサ(2)/骨密度/ゆめみ/北戸田スイッチ/9月が終わったら起こして/みやもり/ターンブル/灰色こたつ/トリニダード木箱/tomo
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,44位,サブウェイのポテト,次、揺らしますか？,18,52.68,最高級ノ味噌汁/ありあ/いりまめ(3)/ターンブル/南部屋敷/暴風よ吹け/熱と気体/カクレミノムシ/くすも/絶佳(2)/頭脳まさき/キング/投票ボーナス(3)
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,44位,パサ,周囲の目がつめた～い,18,52.68,いのちのぶんなぐり/けつめんぴ/最高級ノ味噌汁/ありあ/釜ちびちび/あまるる/僕は純粋/ガッボデ/ちーかま/いりまめ/ナルシマアンバイ/こたつ/白黒まみれ/Kit/osouonna/投票ボーナス(3)
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,44位,旋風客,｢あたたか〜い」の｢〜」だよ,18,52.68,ブネイ/ソフト/釜ちびちび/中沢の人/土産/ゆめみ/みやまる(2)/ナルシマアンバイ/9月が終わったら起こして/こたつ/駄三盆/資本ネコ/白黒まみれ/osouonna/投票ボーナス(3)
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,44位,稲作の不安,ワザップで見たんよ,18,52.68,otogi(2)/堅あげポテト好き/シュヴァルツ/甜/おまつり/たいら/きれいな市役所/わけわかめ/ガッボデ/副キャプテンアメリカ/みやまる/チェルカ/猫屋敷/タベタベタ/投票ボーナス(3)
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,44位,糸目の鮟鱇,今日からピアニストだ、お前を奏でてやる,18,52.68,サービス残響/ぽ/赤鯉/稲作の不安(3)/ダンス部/あまるる/ドゥラちゃん/ちーかま/パサ(2)/shinpoko/くすも/sacrifice/投票ボーナス(3)
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,53位,9月が終わったら起こして,今助けてやるからな,17,51.55,otogi/最高級ノ味噌汁/スポーツバッグ/ブネイ/モチ/おしゃべりな哺乳類/メンテ/僕は純粋/パサ/じゃん/ゆめみ/毒念/合鴨の世界/tomo/投票ボーナス(3)
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,53位,RANRANRAN,どんどん地球を回すよ,17,51.55,たいら/赤鯉/釜ちびちび/赤黄色/副キャプテンアメリカ/9月が終わったら起こして/セトピア/みやもり(2)/かくれどり/ブイマツ/さんべ商会/誤字/フイ/投票ボーナス(3)
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,53位,お刺身,意味ねえのは知ってんだよ！,17,51.55,掻痒/小雀長吉/モチ/たいら/カンガルーノート/おしゃべりな哺乳類/すーず/ikdboy/僕は純粋/副キャプテンアメリカ/いりまめ/チャイニーズマフィア(2)/チェルカ/資本ネコ/頭脳まさき/フイ
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,53位,ねこライト,"お前ジュースとか作れるのか
",17,51.55,800/ブネイ/ありあ/あまるる/土産/ドゥラちゃん/赤黄色/パサ/じゃん/ターンブル/こたつ/灰色こたつ/ブイマツ/sacrifice/投票ボーナス(3)
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,53位,ガッボデ,優秀な弁護士がついています,17,51.55,いのちのぶんなぐり/helma_chang/デミ侍/RANRANRAN/赤鯉/ソフト/やる/とりふぐ/北戸田スイッチ/セトピア/白黒まみれ/トリニダード木箱/誤字/GYAI/投票ボーナス(3)
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,53位,ピロシキ,帰ったぞ〜！開けろ〜！,17,51.55,スポーツバッグ/ブネイ/甜/モチ/たいら(2)/ぷろみん/きれいな市役所/あまるる/僕は純粋/旋風客/鮒侍/猫屋敷/暴風よ吹け/Kit/くすも/タベタベタ
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,53位,絶佳,そういうキャンペーンだと思って,17,51.55,ダンス部/ドゥラちゃん/ねこライト/やる/骨密度/みやまる/毒念/北戸田スイッチ/9月が終わったら起こして/かくれどり/頭脳まさき(2)/ジョンとも/sacrifice/投票ボーナス(3)
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,53位,誤字,なんでスーパーの前にあるんだよ！店の方が安いだろ！,17,51.55,サービス残響/なかにし/きれいな市役所/ダンス部/ちーかま/すくみ(2)/うえじゅん/セトピア/ブイマツ/頭脳まさき(2)/GYAI/タベタベタ/投票ボーナス(3)
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,61位,otogi,原理はクレーンゲームと同じなんだよ,16,50.41,サービス残響/ねころび/hhvm/けつめんぴ/最高級ノ味噌汁/アカイダダリオのD/ありあ/すくみ/パサ(2)/赤ぺこり/新Goo/暴風よ吹け/投票ボーナス(3)
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,61位,ひなた,"確変来い！確変来い！
",16,50.41,堅あげポテト好き/ねむみ/たいら/ぷろみん/おしゃべりな哺乳類/副キャプテンアメリカ/ナルシマアンバイ/9月が終わったら起こして/仮囲い/トリニダード木箱/頭脳まさき(2)/フイ/投票ボーナス(3)
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,61位,よれん,炭酸は任せろ,16,50.41,けつめんぴ/最高級ノ味噌汁/デミ侍/RANRANRAN/骨密度/パサ/じゃん/星の王子さま/ターンブル/こたつ/ブイマツ/tomo/タベタベタ/投票ボーナス(3)
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,61位,スポーツバッグ,500円持ってるはずだろ,16,50.41,掻痒/ねころび/800/森山/ぽ/カンガルーノート/メンテ/ポンサ/みやまる/新Goo(2)/カルロスフィットネス/頭脳まさき/投票ボーナス(3)
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,65位,baseball ,ここにいたんだ,15,49.28,寺井/ラテ/RANRANRAN/たいら/稲作の不安(2)/ポンサ/あまるる/わけわかめ/赤黄色/9月が終わったら起こして/ターンブル/こたつ/tomo/ジョンとも
1434_2092_MZB,2022-11-04,146人,おじさんが自動販売機を揺らしながら一言,NA,65位,くすも,下ごしらえ,15,49.28,ラテ(2)/わけわかめ/うえじゅん/北戸田スイッチ/9月が終わったら起こして/星の王子さま/こたつ/灰色こたつ/南部屋敷/カクレミノムシ(2)/投票ボーナス(3)
