お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1525_8107_URP,2022-01-11,30人,花さかじいさんが、まいたものは？,NA,15位,ちまきの餌,花さか太郎が生まれてくるための愛の種,9,48.46,化粧品(2)/F5連(2)/まかお。(2)/最近の外人/シド/エンパイ2貫を食う
1525_8107_URP,2022-01-11,30人,花さかじいさんが、まいたものは？,NA,15位,わんわんお,赤ピクミンと青ピクミン,9,48.46,ふね/F5連/ふもー/アイアンマッスル/まかお。/最近の外人(2)/シド/エンパイ2貫を食う
1525_8107_URP,2022-01-11,30人,花さかじいさんが、まいたものは？,NA,15位,ウラニワ,無料会員,9,48.46,にとる/bmo/三遊亭　吉馬/F5連/納屋の様子/oba_kamon/まかお。/シド(2)
1525_8107_URP,2022-01-11,30人,花さかじいさんが、まいたものは？,NA,15位,赤い髪,階級上の方の紫色のターバン,9,48.46,化粧品/ウラニワ/F5連/現世細木数男/ナルシマアンバイ/まかお。/最近の外人(2)/シド
1525_8107_URP,2022-01-11,30人,花さかじいさんが、まいたものは？,NA,22位,チェンジアップ,マジ鼻,8,45.17,にとる(2)/赤い髪/F5連(2)/ニューロン/まかお。/シド
1525_8107_URP,2022-01-11,30人,花さかじいさんが、まいたものは？,NA,23位,にとる,今後100年間、植物が生えなくなる薬,7,41.88,つん/わんわんお/あいすたべたい/まかお。(2)/シド(2)
1525_8107_URP,2022-01-11,30人,花さかじいさんが、まいたものは？,NA,24位,エンパイ2貫を食う,分解して動かなくなったデジモンを集めて作った最後のデジモン,6,38.6,あいすたべたい/ニューロン(2)/まかお。(2)/シド
1525_8107_URP,2022-01-11,30人,花さかじいさんが、まいたものは？,NA,24位,ズマトン,犬型人形のねじ,6,38.6,赤い髪/納屋の様子/最近の外人(2)/シド/エンパイ2貫を食う
1525_8107_URP,2022-01-11,30人,花さかじいさんが、まいたものは？,NA,24位,淀川流水,ポリスとガンジャ,6,38.6,にとる(2)/F5連/ニューロン/シド(2)
1525_8107_URP,2022-01-11,30人,花さかじいさんが、まいたものは？,NA,24位,蟹光線,サラのバンテージ,6,38.6,ニューロン/現世細木数男/まかお。/最近の外人/シド/エンパイ2貫を食う
1525_8107_URP,2022-01-11,30人,花さかじいさんが、まいたものは？,NA,28位,アイアンマッスル,はい？,5,35.31,化粧品/F5連/ニューロン/まかお。(2)
1525_8107_URP,2022-01-11,30人,花さかじいさんが、まいたものは？,NA,29位,つん,末端価格の高い粉,4,32.02,化粧品/ニューロン/最近の外人/シド
1525_8107_URP,2022-01-11,30人,花さかじいさんが、まいたものは？,NA,29位,三遊亭　吉馬,着色した餅米,4,32.02,化粧品/核ラミナ/F5連/シド
