お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,11位,ます,STAP細胞は僕だ,15,57.84,わからない/ポコ/AYAKA(2)/春屋○イ/最後の無職/世未/日野ヤヨイ/ふもー(2)/きゃすが/のらののら/リヤ/常時と乗馬/ペプシ非公式
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,12位,たこ焼きボンバー,匂いの無いオナラだから大丈夫,14,56.49,メガベッキー(3)/マジェンタ/kamenoue/八子八百/世未/渡辺純也(2)/たる棒/ペプシ非公式/バジルごはん(2)/きゅーきゅー
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,12位,納屋の様子,猫は死ぬことしか頭に入ってない,14,56.49,米(おこめ)/くろうとチェリー(2)/@obasuma/ありすbot/きゃすが/空飛ぶタイヤ(3)/水谷新太郎/brooks(2)/魂の裏切りの夜/及川広大
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,14位,tomo,どっち切っても爆発しないよ,13,55.14,メガベッキー/マジェンタ/AYAKA(2)/最後の無職/道化(2)/里見英次郎/水谷新太郎/ピロ式/ニューロン/Longab/及川広大
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,14位,水谷新太郎,アスパラガスに育毛剤をかけるとブロッコリーになる,13,55.14,世未(3)/里見英次郎/たる棒/ふもー(2)/たこ焼きボンバー/きゃすが/ニューロン/常時と乗馬/バジルごはん/きゅーきゅー
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,16位,おあつらえ,ああ、君の優しさなんて大嫌いだ,12,53.79,資本ネコ/AYAKA(2)/世未(2)/大福包み放題(2)/常時と乗馬(3)/Longab/ペプシ非公式
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,16位,たる棒,今までの嘘はすべて伏線です,12,53.79,メガベッキー(3)/サーベルタイガー/世未/渡辺純也/@obasuma/業務用虚無/たこ焼きボンバー/ピロ式/ンツ/きゅーきゅー
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,16位,サーベルタイガー,ないと言ったら嘘になりますけど,12,53.79,清水/AYAKA(2)/世未/渡利　巣手呂/里見英次郎/男も育休/きゃすが/ます/のらののら/リヤ/ザイチェフ閣下
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,16位,真実の愛,散った後の花見もアリだね,12,53.79,わからない/八子八百/世未/まえみつ/たこ焼きボンバー/ありすbot/水谷新太郎(3)/ピロ式/リヤ/Longab
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,20位,AYAKA,シーモンキーって知ってるかなぁ…あれはちゃんと育てるとちゃんと大きくなるんだよね。かつてはおじさんも、シーモンキーだったんだ。一度近所の池に捨てられたんだけど、そこから23歳ぐらいまでは池で過ごしました。,11,52.43,わからない/くろうとチェリー/世未(3)/日野ヤヨイ/里見英次郎/たる棒/きゃすが/ザイチェフ閣下/魂の裏切りの夜
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,20位,のらののら,「じゅんいちダビッドソンに会わせてあげる」と言って本田圭佑を連れてくる,11,52.43,メガベッキー(2)/くろうとチェリー/植田/えふ/渡辺純也/道化(2)/たる棒/ます/常時と乗馬
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,20位,ケムケムケムッソ,円周率の最後は、0,11,52.43,わからない/さいころちゃらみん/サーベルタイガー/世未(2)/渡辺純也/tomo/おあつらえ/魂の裏切りの夜/ペプシ非公式/きゅーきゅー
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,23位,ホリ,タワマン全戸ピンポンダッシュしたら一戸くれた,10,51.08,メガベッキー/春屋○イ/世未(3)/業務用虚無(2)/ニューロン(2)/きゅーきゅー
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,23位,ポコ,他に好きな娘ができたんだ。もう君とは会わない。,10,51.08,メガベッキー/世未/道化(3)/たこ焼きボンバー/おあつらえ(2)/きゃすが(2)
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,25位,chopman,うどんはウドゥンドゥンの略,9,49.73,メガベッキー/くろうとチェリー/春屋○イ/世未/メロディックストーム/たこ焼きボンバー(2)/ペプシ非公式/きゅーきゅー
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,25位,ニューロン,レディ・ガガは両性具有,9,49.73,八子八百/くろうとチェリー(3)/ホリ/世未/道化/里見英次郎/ペプシ非公式
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,25位,空飛ぶタイヤ,海賊として上陸した島から英雄として出港した,9,49.73,くろうとチェリー/世未/業務用虚無(3)/ニューロン/常時と乗馬(3)
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,28位,Longab,大丈夫だ、弾は貫通してる,8,48.38,資本ネコ/まえみつ/里見英次郎(2)/おあつらえ(3)/リヤ
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,28位,くろうとチェリー,「大当たり」の快感が射精の快感に似ていることから「チンコパーン！」→「パーン！チンコ」→「パチンコ」になった。,8,48.38,メガベッキー/わからない(2)/マジェンタ/kamenoue/世未/たる棒/ふもー
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,28位,とりっく,第三次世界大戦を防いでちゃんと嘘にした,8,48.38,kamenoue/くろうとチェリー/道化(2)/業務用虚無(3)/のらののら
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,28位,春屋○イ,身長180cm超えた最初の人間、俺,8,48.38,清水/渡辺純也/業務用虚無(2)/ます/ンツ/brooks/ペプシ非公式
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,28位,最後の無職,勉強が大好きで小学校を2回卒業した,8,48.38,kamenoue/ぱぴ子/世未/植田/渡辺純也/業務用虚無/のらののら/バジルごはん
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,28位,植田,オリンピックに「空手・形」があるように、パラリンピックには「手話・形」がある,8,48.38,ホリ/世未/渡辺純也/業務用虚無/chopman/ニューロン(2)/常時と乗馬
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,28位,顔パンパン,鉄砲は医療目的で発明された,8,48.38,わからない/業務用虚無/ふもー/リヤ/ニューロン/brooks(2)/きゅーきゅー
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,28位,＃の中のカマ吉くん,大丈夫、君にも明日が来るよ,8,48.38,資本ネコ/世未/業務用虚無/たる棒/ふもー/たこ焼きボンバー/のらののら/Longab
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,36位,kamenoue,開く側を下に置かれた冷蔵庫は、冬頃ムキムキになる,7,47.03,わからない(2)/ホリ/世未/きゃすが/バジルごはん(2)
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,36位,えふ,「もう中学生」って中学生じゃないよ。大学生なんだよ。,7,47.03,メガベッキー/世未/渡辺純也/道化(3)/きゃすが
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,36位,きゅーきゅー,困ってるヤクザがほっとけないんで遅刻します,7,47.03,渡辺純也/業務用虚無/水谷新太郎(2)/リヤ/Longab/バジルごはん
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,36位,ピロ式,キス顔がディーン・フジオカと全く一緒だからキスさせて。,7,47.03,メガベッキー/AYAKA/世未(2)/たる棒/のらののら/及川広大
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,36位,渡利　巣手呂,ツブ貝は俺の耳たぶを真似てできたんだ,7,47.03,世未(2)/ピロ式/ンツ/リヤ/魂の裏切りの夜/バジルごはん
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,41位,oba_kamon,ビートルズは宇宙人なんだよ,6,45.68,世未/里見英次郎/業務用虚無(2)/ニューロン/ペプシ非公式
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,41位,リヤ,「狼がきたぞー」でMAN WITH A MISSIONまさかのご本人登場,6,45.68,ポコ/世未/植田/業務用虚無/ふもー/空飛ぶタイヤ
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,41位,大福包み放題,「嘘を100個ついた」という嘘,6,45.68,えふ/業務用虚無(3)/ザイチェフ閣下/バジルごはん
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,44位,@obasuma,北枕は不吉,5,44.33,ポコ/さいころちゃらみん(2)/世未/ペプシ非公式
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,44位,まえみつ,両替されそうな千円を抜くと泣いてる,5,44.33,世未(2)/ンツ(2)/Longab
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,44位,ソル,リモコンのdボタンは俺が発明した,5,44.33,業務用虚無(2)/男も育休/ペプシ非公式/バジルごはん
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,44位,ダークマグマドラゴン,フライパンも頑張れば食べれる,5,44.33,まえみつ/えふ/ンツ/brooks/バジルごはん
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,44位,確認くん,ミミズは自我が芽生えた切られた男根,5,44.33,わからない/世未/業務用虚無/きゃすが/リヤ
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,49位,ザイチェフ閣下,全国高等学校嘘選手権大会決勝でのタイムリー嘘を放った時の感触は今でも忘れられませんね,4,42.98,世未/@obasuma/ふもー/リヤ
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,49位,バジルごはん,お母さん太ってないよ〜,4,42.98,世未/道化/たこ焼きボンバー/ンツ
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,49位,パピ4,ホントは101個ついた,4,42.98,ぱぴ子/おあつらえ/ザイチェフ閣下/バジルごはん
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,49位,世未,そんな事はどうでもいい,4,42.98,まえみつ/道化/たこ焼きボンバー/バジルごはん
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,49位,白滝BOX,賽銭は全部おみくじの印刷代に使われているらしい,4,42.98,業務用虚無/たる棒/ンツ/きゅーきゅー
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,49位,粘土細工,ついた嘘本当は99個,4,42.98,おあつらえ(2)/ザイチェフ閣下/バジルごはん
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,49位,魂の裏切りの夜,愛してるよ,4,42.98,湯葉に射精/まえみつ/ます/リヤ
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,56位,ふもー,想像妊娠しました,3,41.63,メガベッキー/くろうとチェリー/リヤ
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,56位,ペプシ非公式,アインシュタイン、アホに見せかけたガチのアホだから,3,41.63,えふ(2)/ふもー
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,56位,白黒まみれ,今の嫁,3,41.63,誓約/サーベルタイガー/Longab
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,59位,yom-yom,いい子にしてれば戦車に乗ってママに会えるよ,2,40.28,リヤ/及川広大
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,59位,さいころちゃらみん,視力2.0でレーシック手術受けてきた,2,40.28,最後の無職/ペプシ非公式
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,59位,マジェンタ,お前の母ちゃんより俺の母ちゃんの方が出べそ,2,40.28,ぱぴ子/リヤ
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,59位,八子八百,防弾チョッキならコンビニに売ってるよ,2,40.28,brooks/ペプシ非公式
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,59位,常時と乗馬,"UFO！
と叫んで振り向かれた時。
(シンプルな方が成功した時嬉しい)",2,40.28,業務用虚無(2)
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,59位,特効さん,この水を買ってくれよ、この水はすごいんだ。この水を買って飲んだ日本全国2億人が病気が治ったり宝くじがあたったり彼女ができたんだ,2,40.28,資本ネコ/世未
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,65位,男も育休,ポケモンの種類は150匹じゃ,1,38.93,Longab
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,65位,資本ネコ,すみません、僕の傘知りませんか？傘置き場に置いたはずなんですけど…,1,38.93,たこ焼きボンバー
9455_1145_UHJ,2022-03-10,67人,嘘を100個ついた男。一番気に入ってる嘘は？,NA,67位,道化,あのエイプリルフールのウソ、バズったなぁ…4月2日だったけど。,0,37.58,NA
