お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,11位,てっぺんざしお,異文化の悪いとこ出てる,13,59.47,ななし/優しいダンプカー/めんつゆ飲み放題/おだンゴ/ちこりぬ/月の瞼/もふめ/珍百景のクロ/シードル/こえだ/投票ボーナス(3)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,11位,ななし,座ってるだけで決勝まで来た,13,59.47,下衆なキャット(2)/前後左右/優しいダンプカー/ちこりぬ/珍百景のクロ(2)/ナルシマアンバイ/こども/月見里/投票ボーナス(3)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,11位,まるまる,午後から雨だったよな,13,59.47,すーず/ドラゴンまん/やや不安/月の瞼/珍百景のクロ/渡利　巣手呂/スポーツバッグ/シードル/二階から手続き/生身/投票ボーナス(3)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,11位,珍百景のクロ,逃げるルート防がれてるな,13,59.47,宗教鍋/ドラゴンまん/ウラニワ/おだンゴ/月の瞼/渡利　巣手呂/二階から手続き/フイ/こども/deepnavy/投票ボーナス(3)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,11位,長谷川キモ彦,通行人が切ってもいい,13,59.47,優しいダンプカー/ちこりぬ/もふめ/白ジョーア/渡利　巣手呂(2)/しょしょ/ナルシマアンバイ/800/KuMa/投票ボーナス(3)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,16位,めんつゆ飲み放題,合理的かって言われると困る,12,57.54,旦過/シンマイ子/優しいダンプカー/うしろ/紗和和和/ぐすく(2)/渡利　巣手呂/ナルシマアンバイ/投票ボーナス(3)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,16位,優しいダンプカー,この散髪で人生変えようとしている,12,57.54,ちゃ柴/zenza-desu/すーず/きれいな市役所/シンマイ子/Y-Bahn/めんつゆ飲み放題/紗和和和/899/投票ボーナス(3)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,16位,新Goo,2回スキップされた,12,57.54,えのきときのこ/まるまる/のす/前後左右/ぺーるおれんじ/幻/紗和和和/月の瞼/スポーツバッグ/二階から手続き/生身/月見里
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,16位,旦過,「カット」「バリカン」「臨場感」だけでやってる床屋,12,57.54,zenza-desu/長谷川キモ彦/えーす/前後左右(2)/ぐすく/びみめし/しょしょ/月見里/投票ボーナス(3)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,20位,もふめ,何の列か分からずに並んでしまって断るに断りきれない,11,55.61,くものす/長谷川キモ彦/ぺーるおれんじ/優しいダンプカー/うしろ/ちこりぬ/相見エル/月見里/投票ボーナス(3)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,20位,二階から手続き,欲しがってるやついるな,11,55.61,まるまる/江口 蒼🎧/幻/月の瞼/渡利　巣手呂/ナルシマアンバイ/生身/800/投票ボーナス(3)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,20位,月の瞼,飾られてる首もある,11,55.61,くものす/旦過/ぴょん/たまし/しょしょ/フイ/こえだ/月見里/投票ボーナス(3)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,23位,aorix,ようやくてるてる坊主になれるぞ...！,10,53.68,宗教鍋/てっぺんざしお/幻/もふめ(3)/白ジョーア/投票ボーナス(3)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,23位,deepnavy,向かいの美容院を目に焼き付ける,10,53.68,えのきときのこ/すーず(2)/シンマイ子/おだンゴ/やや不安/白ジョーア/投票ボーナス(3)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,23位,きれいな市役所,次の問題は早押しです,10,53.68,ちゃ柴/旦過/ななし/てっぺんざしお/びみめし/ナルシマアンバイ/deepnavy/投票ボーナス(3)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,23位,すーず,これが支配の始まりだった,10,53.68,きれいな市役所/えーす/Y-Bahn/白ジョーア(3)/生身/投票ボーナス(3)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,23位,のす,また事故ったな,10,53.68,ななし/あひるんるん/やや不安(2)/月の瞼/びみめし/シードル/投票ボーナス(3)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,23位,ぴょん,おじさんに順番は来ない,10,53.68,前後左右/月の瞼/渡利　巣手呂/スポーツバッグ/二階から手続き/生身/こども/投票ボーナス(3)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,23位,ウラニワ,再犯したくなる刑罰だ,10,53.68,旦過/すーず/のす/めんつゆ飲み放題/月の瞼/びみめし/フイ/投票ボーナス(3)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,23位,タゲック,団体で予約した,10,53.68,宗教鍋/あひるんるん/aorix(2)/二階から手続き/相見エル/こえだ/靴一丁(2)/deepnavy
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,31位,えのきときのこ,通りすがりに切ってく人もいる,9,51.74,まるまる/ぺーるおれんじ/おだンゴ/紗和和和/しょしょ/金天街/投票ボーナス(3)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,31位,しょしょ,捕まると刈られるタイプの逃走中,9,51.74,宗教鍋/のす/あひるんるん/Y-Bahn/優しいダンプカー/aorix/投票ボーナス(3)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,31位,なぐ,俺ら座ってるだけなのに切られたな,9,51.74,江口 蒼🎧/前後左右/うしろ/びみめし/金天街/こえだ/投票ボーナス(3)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,31位,コウチーニ,2人がかりだったな,9,51.74,すーず/のす/ぺーるおれんじ/なぐ/優しいダンプカー/ぴょん/たまし/珍百景のクロ/二階から手続き
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,31位,ダダダチョウ,観客が居て応援されてるが、頑張りようがない,9,51.74,旦過/宗教鍋/きれいな市役所/長谷川キモ彦/ぺーるおれんじ/ぐすく/びみめし/シードル/ナルシマアンバイ
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,31位,パリギャング,「痛かったら言ってください」と言われてから笑えない,9,51.74,くものす/zenza-desu/前後左右(2)/てっぺんざしお/幻/二階から手続き/靴一丁(2)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,31位,幻,これが格差か,9,51.74,ななし/のす/長谷川キモ彦/あひるんるん/月の瞼/金天街/投票ボーナス(3)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,38位,けーこ,このままだとレストラン入るまでに絶対切られるじゃん,8,49.81,長谷川キモ彦/てっぺんざしお(2)/紗和和和/たまし(2)/aorix/スポーツバッグ
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,38位,ひきにく,切ってる方も通行人,8,49.81,下衆なキャット(2)/ドラゴンまん/ぴょん/やや不安/二階から手続き/ナルシマアンバイ/899
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,38位,シンマイ子,←髪を切る　首を切る→,8,49.81,めんつゆ飲み放題(2)/うしろ/aorix(2)/投票ボーナス(3)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,38位,スポーツバッグ,ネタバレやめてください,8,49.81,えのきときのこ/宗教鍋/長谷川キモ彦/幻/こども/投票ボーナス(3)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,38位,下衆なキャット,あっ、あそこの人と同じにして下さい,8,49.81,えーす/相見エル/靴一丁/deepnavy/月見里/投票ボーナス(3)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,38位,世界を変えるブー太郎,「大卒の店主」って書いてたし、これが正解のはずだ,8,49.81,くものす/旦過/めんつゆ飲み放題/ぐすく(2)/シードル/金天街/靴一丁
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,38位,渡利　巣手呂,やっぱ実験台にしてたよな,8,49.81,ちゃ柴/まるまる/のす/めんつゆ飲み放題/deepnavy/投票ボーナス(3)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,38位,金天街,そこの君、落ちている髪を吸ってくれないか,8,49.81,宗教鍋/のす/幻/シードル/899/投票ボーナス(3)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,38位,😟,何でも路上でやれば売れると思うなよ,8,49.81,ななし/ウラニワ/幻/うしろ/二階から手続き/フイ/金天街/こえだ
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,47位,MaybeNegi,昨日までは、俺らが切る側だったのにな…,7,47.88,紗和和和/もふめ(2)/aorix/金天街/899/800
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,47位,ありくい,見せもんじゃねぇぞ,7,47.88,zenza-desu/めんつゆ飲み放題/珍百景のクロ/金天街/899/KuMa(2)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,47位,うしろ,無罪モラトリアムの没ジャケ,7,47.88,ちゃ柴/江口 蒼🎧/きれいな市役所/相見エル/投票ボーナス(3)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,47位,こども,赤組がんばれー(ﾁｮｷﾁｮｷ...,7,47.88,下衆なキャット/あひるんるん/ぐすく/シードル/投票ボーナス(3)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,47位,白ジョーア,世界の成人式～～鹿児島県志布志～～,7,47.88,めんつゆ飲み放題(2)/うしろ/ちこりぬ/投票ボーナス(3)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,52位,ぐすく,時々見たことない小鳥が足元をついばんでて怖い,6,45.95,えのきときのこ/優しいダンプカー/びみめし/投票ボーナス(3)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,52位,こえだ,地球滅亡まであと30分,6,45.95,きれいな市役所/めんつゆ飲み放題/白ジョーア/投票ボーナス(3)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,52位,弓使い,バーバーストライキ,6,45.95,くものす/えのきときのこ/てっぺんざしお(2)/ぴょん/靴一丁
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,52位,相見エル,父兄参観と聞いてたのですが,6,45.95,くものす/珍百景のクロ/899/投票ボーナス(3)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,56位,KuMa,すわりんぼ,5,44.01,旦過/優しいダンプカー/投票ボーナス(3)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,56位,やや不安,あの看板の人と同じ髪型にしてください,5,44.01,えーす/800/投票ボーナス(3)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,56位,フイ,あっちの床屋ここより4バーツ安い,5,44.01,えーす/KuMa/投票ボーナス(3)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,59位,Y-Bahn,位置について、よーい、ドン！,4,42.08,KuMa/投票ボーナス(3)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,59位,えむきち,両国で断髪式と聞いてたのに思ってたんと違った,4,42.08,zenza-desu/なぐ/白ジョーア/相見エル
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,59位,きこり,角刈りにして相席食堂に出るんだ,4,42.08,きれいな市役所/長谷川キモ彦/めんつゆ飲み放題(2)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,59位,ちゃ柴,聖飢魔IIの世を忍ぶ仮の姿から悪魔に戻る儀式,4,42.08,きれいな市役所/投票ボーナス(3)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,59位,ビール,坊主にならないと食べれないラーメン屋,4,42.08,zenza-desu/シンマイ子/ナルシマアンバイ/899
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,59位,前後左右,問答無用でスポーツ刈りにするスタッフがいる,4,42.08,長谷川キモ彦/投票ボーナス(3)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,59位,追いマシン,2本目のコントは地毛でいきたい,4,42.08,幻/たまし/珍百景のクロ(2)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,66位,Nachamo,短パンちょっと早かったかなぁ…,3,40.15,えのきときのこ/zenza-desu/めんつゆ飲み放題
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,66位,あひるんるん,これはもう部屋ーカット！！,3,40.15,投票ボーナス(3)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,66位,うせい,ここ本当にガンプラ買う待ち列で合ってます？,3,40.15,きれいな市役所/なぐ/珍百景のクロ
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,66位,えーす,茶屋再開！気合を入れ直さないとな,3,40.15,投票ボーナス(3)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,66位,くものす,"『次は〜五厘刈り〜、五厘刈りで〜す』
(終わった……)",3,40.15,投票ボーナス(3)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,66位,ぬりかべ,公開チョキン,3,40.15,のす/うしろ/月見里
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,66位,みず,ここで沈む夕陽を眺めるのが、我が町の一つの楽しみなんです。,3,40.15,ちゃ柴/えのきときのこ/899
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,66位,江口 蒼🎧,一番上手い美容師がJKとヤレるらしいよ,3,40.15,投票ボーナス(3)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,74位,ケルン,朝倉未来「ここに座ってる人で切りたい人いる？」,2,38.22,下衆なキャット/zenza-desu
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,74位,チャイニーズマフィア,仏教の国タイでは風俗で抜いた人が、髪を切る風習がある,2,38.22,うしろ(2)
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,74位,住所正定,オーダーは襟足刈り上げ、サイド短め、野菜マシマシでいいんだよな,2,38.22,Y-Bahn/靴一丁
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,74位,槙島_六Vtuber,時をとめる能力を手に入れたらやりたいこと,2,38.22,ちゃ柴/びみめし
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,74位,水猫ラテ,あそこ歩いてるイケメンと同じ髪型にしてください,2,38.22,シンマイ子/えーす
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,79位,カクレミノムシ,あいつらは、坊主の準備してるな,1,36.28,宗教鍋
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,79位,キイヤン,"お金払えば誰でも自由に髪切って
行けますよー",1,36.28,こえだ
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,79位,雪だるま弁当,実演販売を始めたが、飛び散る髪の毛で逆効果,1,36.28,めんつゆ飲み放題
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,82位,どっこいしょ,植毛ビフォーアフター,0,34.35,NA
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,82位,コーラル,見せしめにすることはないでしょうよ、ねえ、？,0,34.35,NA
0311_2608_LCT,2023-05-07,84人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0311_2608_LCT.jpg,82位,タコすぎたオクトパス,切り終わったお客の2人に1人が、帰り道に爆発してる。,0,34.35,NA
