お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3694_5409_UXD,2022-07-17,175人,"体温が10,000℃のお母さんの日常",NA,11位,shu,"−9,964℃の夫との間にちょうどいい息子を授かった",52,68.65,ハコダイオ/6年2組の2組ちゃん(2)/さぬこラーメン/ミスティカティ/きらら/ドブ/harvest/百ねずみ(3)/やまだひらいた/こたーに(2)/ジャンガ/omiun/ジャスミン茶外伝/かくれどり/Kazuword/ぷろみん(3)/猫屋敷/シュヴァルツ/泥/れれれのれき/カリウム不足/業務用虚無(2)/赤ちゃん/デュー太郎/みささぎ/ミフィ/ましましのしま/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/灰根(3)/アガリブル(2)/納屋の鍵/ＣＭＣ/satoo/美味い焼肉屋/D-6/ます/みやまる/ぬめぬめのメヌエット/ふもー/はしおみ(3)
3694_5409_UXD,2022-07-17,175人,"体温が10,000℃のお母さんの日常",NA,12位,3ねこ,鏡を見て「黒点増えたかしら」と言う,51,68.06,ハコダイオ(2)/さけのなかのいくら(2)/6年2組の2組ちゃん(3)/さぬこラーメン/たまし/ミスティカティ/ドブ/Longab/こっぺ/ジャスミン茶外伝/きゅーきゅー(3)/ぷろみん/ねこライト/猫屋敷/八子八百/シュヴァルツ(2)/れれれのれき(2)/かね(2)/業務用虚無/Eito1379/kamenoue/よしんば/メロディックストーム/机上で実演/アウク/治癒力/射的屋/ミフィ/ましましのしま(2)/うわぁ(2)/超熟(2)/少しだけ賢い/アガリブル/Kit/エセ詐欺師/D-6/ケムケムケムッソ(2)/たこかいな
3694_5409_UXD,2022-07-17,175人,"体温が10,000℃のお母さんの日常",NA,13位,ケムケムケムッソ,「これ忘れてるわよ」と灰を持ってくる,50,67.47,さけのなかのいくら/たまし/＃の中のカマ吉くん/ドブ/こたーに/omiun(2)/渡利　巣手呂/バトルアックス(3)/Kazuword/しっとりペンチ/ねこライト/板野/シュヴァルツ(3)/泥/デミ侍/かるかん圭/フェスタ(2)/なむなむえふぇくと/机上で実演(2)/暴風よ吹け/うわぁ/MT/うんも/ホールド・ナッツ(3)/ちくわうし/もちきんちゃく(2)/三収組/アガリブル(2)/Kit/納屋の鍵/ＣＭＣ/スカーレット(2)/ムラサキ野菜(2)/昨日のおみや/鬼山田/kevin/たこかいな
3694_5409_UXD,2022-07-17,175人,"体温が10,000℃のお母さんの日常",NA,14位,harvest,"50,000℃の息子に手を焼いている",46,65.12,ハコダイオ/sette/きらら/D4C/こっぺ/やまだひらいた(2)/omiun(2)/白黒まみれ/ジャスミン茶外伝/しっとりペンチ/きゅーきゅー/赤ぺこり/ぷろみん/タケノコの天ぷら/だうらぎり(2)/シュヴァルツ/泥/れれれのれき(2)/業務用虚無(2)/初期装備(2)/第五関節/治癒力/射的屋/MT(3)/ホールド・ナッツ/お寺男爵(2)/灰根/納屋の鍵/satoo/大残渣/サメVS巨大タコス/名詞句移動(3)/ぬめぬめのメヌエット/ふもー/抹茶パン
3694_5409_UXD,2022-07-17,175人,"体温が10,000℃のお母さんの日常",NA,14位,ちくわうし,回転寿司屋に入った瞬間すべてのネタが反り返る,46,65.12,さぬこラーメン/＃の中のカマ吉くん(2)/ミスティカティ/ドブ/harvest/Longab/秋/かくれどり/赤ぺこり/ノルマンディー/ニューロン(2)/板野/だうらぎり(3)/シュヴァルツ/フェスタ/ベジギダ/旧式/kamenoue/赤ちゃん/よしんば/なむなむえふぇくと/治癒力/水谷新太郎(3)/ましましのしま/うんも(2)/ホールド・ナッツ(2)/もちきんちゃく(3)/アガリブル/ＣＭＣ/ケムケムケムッソ/みやまる(2)/昨日のおみや/鬼山田(3)
3694_5409_UXD,2022-07-17,175人,"体温が10,000℃のお母さんの日常",NA,16位,はしおみ,おならをした時に「やだプロミネンス出ちゃった」と笑う,44,63.94,6年2組の2組ちゃん(3)/さぬこラーメン(2)/sette/ドブ/中身/こっぺ(2)/くぅ〜ん(2)/こたーに/ジャンガ/omiun/白黒まみれ/ジャスミン茶外伝/ぷろみん/猫屋敷/ノルマンディー/タケノコの天ぷら/シュヴァルツ(2)/業務用虚無(2)/kamenoue/第五関節/なむなむえふぇくと/逆さ傘傘(2)/アウク/射的屋/ましましのしま/暴風よ吹け/MT/ちくわうし/灰根/納屋の鍵/くさもち(2)/ＣＭＣ/ケムケムケムッソ/ふもー(2)
3694_5409_UXD,2022-07-17,175人,"体温が10,000℃のお母さんの日常",NA,16位,研究会員,「ママに水」という家庭内慣用句を使用する,44,63.94,ハコダイオ(3)/6年2組の2組ちゃん(3)/たまし(3)/ミスティカティ/ドブ/harvest/こっぺ/くぅ〜ん/ジャンガ/Kazuword/ぷろみん/鮒侍/シュヴァルツ/泥/日本人はお米が大好き/かね/デミ侍/業務用虚無(3)/例のイルカ(2)/なむなむえふぇくと/治癒力/ミフィ/ましましのしま/ちきちきた/暴風よ吹け/うんも(2)/お寺男爵/フソ/アガリブル/セトピア/しゅ/ふもー(2)/ぜっとくん
3694_5409_UXD,2022-07-17,175人,"体温が10,000℃のお母さんの日常",NA,18位,魂の裏切りの夜,コラ、ちゃんと勉強しなさい！ｼﾞｭｯするわよ,43,63.35,みかみ(2)/ドブ(2)/harvest/こっぺ/やまだひらいた(2)/こたーに/ジャスミン茶外伝/かくれどり(2)/バトルアックス/ぷろみん/ネオ(2)/ゆきみ/デミ侍/気球マイスター/かるかん圭(2)/業務用虚無/赤ちゃん/机上で実演/いずみ協同組合/アウク/射的屋/ましましのしま/ちきちきた/暴風よ吹け(2)/うわぁ/eakon_zuki/うんも/春屋○イ/齋藤/ポンサ/さいころちゃらみん/灰根/Kit/大残渣/ムラサキ野菜/シーサイド品川
3694_5409_UXD,2022-07-17,175人,"体温が10,000℃のお母さんの日常",NA,19位,GYAI,"「はい、お年玉」と1,000℃を渡して来る",41,62.17,さけのなかのいくら/さぬこラーメン(2)/たまし/白黒まみれ/資本ネコ/Kazuword/A味噌汁(2)/鮒侍/ラスター(2)/日本人はお米が大好き/フェスタ/旧式/よしんば/なむなむえふぇくと/治癒力/射的屋/水谷新太郎/うわぁ/eakon_zuki/うんも(2)/ホールド・ナッツ(3)/フクフク/アガリブル(2)/納屋の鍵/ＣＭＣ/しゅ/名詞句移動/ぬめぬめのメヌエット(3)/ふもー/抹茶パン/鬼山田/糸目の鮟鱇
3694_5409_UXD,2022-07-17,175人,"体温が10,000℃のお母さんの日常",NA,19位,うんも,太陽の位置に描かれる,41,62.17,tomo/たまし/＃の中のカマ吉くん/アスパラギン(2)/D4C(2)/白黒まみれ/きゅーきゅー/A味噌汁/ねこライト(2)/だうらぎり(2)/魂の裏切りの夜/かるかん圭/業務用虚無/旧式(2)/kamenoue(2)/よしんば/がんばりま翔/射的屋/ましましのしま/また師走が来たよ(3)/はっぴーえんど/さいころちゃらみん/ＣＭＣ/スカーレット(2)/ムラサキ野菜(3)/ます/シーサイド品川/ぬめぬめのメヌエット(3)
3694_5409_UXD,2022-07-17,175人,"体温が10,000℃のお母さんの日常",NA,21位,こたつ,お母さん分析されに行ってくるで,40,61.58,tomo/6年2組の2組ちゃん/ドブ(2)/中身(3)/harvest/Longab/渡利　巣手呂(2)/資本ネコ/インド哲学/鮒侍(2)/猫屋敷/ネオ/ゆきみ/業務用虚無(2)/いずみ協同組合/逆さ傘傘/治癒力/射的屋/水谷新太郎/ましましのしま/ちきちきた/少しだけ賢い(2)/三収組/フソ(2)/アガリブル/Kit/エセ詐欺師/納屋の鍵(2)/名詞句移動/ぜっとくん/kevin
3694_5409_UXD,2022-07-17,175人,"体温が10,000℃のお母さんの日常",NA,21位,もちきんちゃく,コロナに感染してしまい、体温が39℃になった,40,61.58,tomo/たまし/D4C/くぅ〜ん/かくれどり(2)/Kazuword/猫屋敷/だうらぎり(3)/シュヴァルツ(2)/れれれのれき(3)/かるかん圭/よしんば/デュー太郎/メロディックストーム/苦肉の尺(2)/アウク/ミフィ/ましましのしま/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/超熟/MT/ちくわうし/灰根/アガリブル/D-6(2)/名詞句移動(2)/ふもー(2)/抹茶パン(2)/昨日のおみや
3694_5409_UXD,2022-07-17,175人,"体温が10,000℃のお母さんの日常",NA,21位,ネオ,お母さん今日も研究所行きだから、戸締りよろしくね,40,61.58,たまし/きらら/harvest/Longab(2)/ジャンガ(2)/ジャスミン茶外伝/バトルアックス(2)/資本ネコ/インド哲学/ノルマンディー/板野/シュヴァルツ/れれれのれき(2)/気球マイスター(2)/かるかん圭(2)/フェスタ(2)/メロディックストーム/机上で実演/アウク/がんばりま翔/射的屋/水谷新太郎(2)/ミフィ/ましましのしま(2)/春屋○イ/少しだけ賢い/フクフク(2)/Kit/つくり真顔/kevin
3694_5409_UXD,2022-07-17,175人,"体温が10,000℃のお母さんの日常",NA,24位,旧式,ドラゴンからお中元が届く,39,60.99,みかみ/tomo/青色迷子/ミスティカティ/アスパラギン(3)/百ねずみ/完全幕府制/インド哲学/赤ぺこり/鮒侍/猫屋敷/ノルマンディー/ニューロン(2)/ラスター(3)/板野/シュヴァルツ/ネオ(2)/魂の裏切りの夜/日本人はお米が大好き(2)/かるかん圭/フェスタ/業務用虚無/kamenoue/机上で実演(2)/射的屋/ましましのしま/ちきちきた/春屋○イ/齋藤(2)/大残渣
3694_5409_UXD,2022-07-17,175人,"体温が10,000℃のお母さんの日常",NA,24位,逆さ傘傘,ホクロを黒点と呼ばれる,39,60.99,アスパラギン(3)/マチ(2)/かくれどり/A味噌汁/ねこライト/板野/八子八百(2)/シュヴァルツ/デミ侍/業務用虚無/ベジギダ/第五関節/赤ちゃん(2)/みささぎ(2)/B群/MT(3)/はっぴーえんど/ホールド・ナッツ(3)/もちきんちゃく(2)/さいころちゃらみん/Kit/ＣＭＣ/セトピア/サメVS巨大タコス(2)/みやまる/つくり真顔/抹茶パン
3694_5409_UXD,2022-07-17,175人,"体温が10,000℃のお母さんの日常",NA,26位,remin,「アンタ！」で厚手の毛布が乾き、「宿題は！？」で一瞬梅雨が明ける,36,59.22,さぬこラーメン/harvest/Longab(2)/くぅ〜ん/かくれどり/Kazuword/八子八百(3)/シュヴァルツ/デミ侍/かるかん圭/ベジギダ/旧式/苦肉の尺(2)/机上で実演/逆さ傘傘(2)/がんばりま翔/射的屋/水谷新太郎(2)/ましましのしま/eakon_zuki/春屋○イ/アガリブル/Kit/エセ詐欺師/納屋の鍵/まーちゃんす/しゅ/ぬめぬめのメヌエット/ふもー/糸目の鮟鱇
3694_5409_UXD,2022-07-17,175人,"体温が10,000℃のお母さんの日常",NA,27位,苦肉の尺,母乳が霧状になって出てくる,35,58.63,ハコダイオ/青色迷子(2)/さぬこラーメン/D4C/こっぺ/かくれどり(2)/赤ぺこり/ねこライト/ノルマンディー/ニューロン/デミ侍/かるかん圭/遠くを見ている/第五関節/赤ちゃん(3)/みささぎ/逆さ傘傘/治癒力(3)/ちくわうし/もちきんちゃく(2)/アガリブル/satoo/大残渣/サメVS巨大タコス/名詞句移動/つくり真顔/昨日のおみや/ぜっとくん
3694_5409_UXD,2022-07-17,175人,"体温が10,000℃のお母さんの日常",NA,28位,サメVS巨大タコス,生牡蠣もユッケも躊躇なく食う,34,58.04,青色迷子(2)/＃の中のカマ吉くん/Longab/インド哲学/しっとりペンチ(2)/猫屋敷/ノルマンディー/タケノコの天ぷら/シュヴァルツ/きんめじろう/れれれのれき(2)/カリウム不足/業務用虚無(2)/初期装備/机上で実演/射的屋/ましましのしま/ちきちきた/ちくわうし/齋藤/フクフク/ＣＭＣ/satoo/大残渣/ます/ぬめぬめのメヌエット(3)/ふもー/はしおみ
3694_5409_UXD,2022-07-17,175人,"体温が10,000℃のお母さんの日常",NA,28位,春屋○イ,「あらやだ」と言ってPTAを制圧した,34,58.04,石原消し炭(2)/さぬこラーメン/たまし(2)/＃の中のカマ吉くん/アスパラギン(2)/やまだひらいた/完全幕府制/秋/Kazuword/猫屋敷/ニューロン/キャッツアイ(2)/板野/ネオ/日本人はお米が大好き/デミ侍/かるかん圭/みささぎ(2)/机上で実演/射的屋/水谷新太郎/ましましのしま(2)/超熟/はっぴーえんど/アガリブル/Kit/ケムケムケムッソ/抹茶パン
3694_5409_UXD,2022-07-17,175人,"体温が10,000℃のお母さんの日常",NA,28位,白黒まみれ,100%の確率でゆでたまごを言い当てる,34,58.04,さけのなかのいくら(2)/青色迷子(3)/こっぺ/だうらぎり(2)/八子八百/シュヴァルツ(3)/れれれのれき(3)/かね(3)/初期装備(2)/なむなむえふぇくと/机上で実演/アウク/射的屋/うわぁ/また師走が来たよ(2)/はっぴーえんど/三収組/セトピア(2)/大残渣/ケムケムケムッソ/ふもー
3694_5409_UXD,2022-07-17,175人,"体温が10,000℃のお母さんの日常",NA,31位,懸垂ができる,温もりと解釈されて泣く,33,57.45,さけのなかのいくら/青色迷子/6年2組の2組ちゃん/＃の中のカマ吉くん/ドブ/Longab/完全幕府制/きゅーきゅー/A味噌汁/ねこライト/タケノコの天ぷら(2)/きんめじろう/フェスタ/遠くを見ている/kamenoue/第五関節/メロディックストーム/机上で実演/逆さ傘傘(3)/アウク/射的屋/eakon_zuki/うんも/はっぴーえんど/アガリブル/セトピア(2)/シーサイド品川/みやまる/糸目の鮟鱇
3694_5409_UXD,2022-07-17,175人,"体温が10,000℃のお母さんの日常",NA,32位,omiun,お母さんが入院したとき家もごはんも冷たく感じた,32,56.87,6年2組の2組ちゃん(2)/石原消し炭/きらら(2)/harvest/D4C/ジャスミン茶外伝/資本ネコ/しっとりペンチ/ニューロン/ネオ/ゆきみ/業務用虚無(2)/Eito1379/初期装備/射的屋/ミフィ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/暴風よ吹け/うわぁ/春屋○イ/フクフク(2)/納屋の鍵/satoo/水猫ラテ(2)/ムラサキ野菜/みやまる/たこかいな
3694_5409_UXD,2022-07-17,175人,"体温が10,000℃のお母さんの日常",NA,32位,アガリブル,冷凍したプリントを燃える前に読みきる,32,56.87,ハコダイオ/さけのなかのいくら(2)/やまだひらいた/ねこライト(3)/かるかん圭/業務用虚無/旧式/遠くを見ている/メロディックストーム/みささぎ/いずみ協同組合/治癒力/ミフィ/少しだけ賢い/三収組/さいころちゃらみん/スカーレット/美味い焼肉屋/ムラサキ野菜/サメVS巨大タコス/名詞句移動(3)/つくり真顔(3)/ぜっとくん/糸目の鮟鱇/たこかいな
3694_5409_UXD,2022-07-17,175人,"体温が10,000℃のお母さんの日常",NA,32位,ハコダイオ,彼女が起きてから朝が来る,32,56.87,ドブ/こたつ/くぅ〜ん/完全幕府制/白黒まみれ/秋/猫屋敷/ノルマンディー/泥/日本人はお米が大好き/ベジギダ(2)/遠くを見ている/みささぎ(2)/逆さ傘傘/治癒力/射的屋/ましましのしま/うわぁ/超熟(2)/また師走が来たよ(2)/うんも(2)/フクフク/ＣＭＣ/みやまる/kevin(2)/たこかいな
3694_5409_UXD,2022-07-17,175人,"体温が10,000℃のお母さんの日常",NA,32位,ベジギダ,時間がない朝は太ももに食パンを挟んでる,32,56.87,みかみ/6年2組の2組ちゃん/さぬこラーメン/たまし(3)/ドブ/Longab/Kazuword/ねこライト/キャッツアイ(2)/板野/八子八百(2)/よしんば/デュー太郎/逆さ傘傘/射的屋/ましましのしま/うわぁ/しゅ/美味い焼肉屋/大残渣/ムラサキ野菜/ケムケムケムッソ/つくり真顔/鬼山田(2)/kevin/たこかいな(2)
3694_5409_UXD,2022-07-17,175人,"体温が10,000℃のお母さんの日常",NA,36位,しゅ,「教祖になりませんか？」と毎日誰かが訪ねてくる,31,56.28,ハコダイオ/たまし/中身/アスパラギン(2)/マチ/こたーに/完全幕府制/秋/資本ネコ/きゅーきゅー/ニューロン/板野/だうらぎり/シュヴァルツ/日本人はお米が大好き/業務用虚無(3)/遠くを見ている/なむなむえふぇくと/射的屋/ましましのしま/ちきちきた/超熟/ポンサ/エセ詐欺師(2)/ＣＭＣ/シーサイド品川/ケムケムケムッソ
3694_5409_UXD,2022-07-17,175人,"体温が10,000℃のお母さんの日常",NA,36位,赤ちゃん,"人妻ならぬヒート妻ね、というジョークが十八番
",31,56.28,青色迷子/石原消し炭(2)/sette/ミスティカティ/きらら/harvest/Longab/秋/かくれどり(2)/Kazuword/きんめじろう(2)/デミ侍/苦肉の尺/アウク/治癒力/がんばりま翔/射的屋/ましましのしま(2)/うわぁ/春屋○イ/ちくわうし(2)/齋藤/くさもち/まーちゃんす/しゅ/みやまる
3694_5409_UXD,2022-07-17,175人,"体温が10,000℃のお母さんの日常",NA,38位,セブ牛,"体温が10,003℃の日も息子の為に弁当を作りその後ぐっすり寝た",30,55.69,ハコダイオ/6年2組の2組ちゃん/ミスティカティ/きらら/やまだひらいた/Kazuword/ねこライト(2)/猫屋敷/シュヴァルツ/れれれのれき(3)/ゆきみ/気球マイスター/赤ちゃん/うわぁ/超熟/MT(2)/お寺男爵/くさもち(3)/スカーレット/大残渣/ます/みやまる/つくり真顔/昨日のおみや
3694_5409_UXD,2022-07-17,175人,"体温が10,000℃のお母さんの日常",NA,39位,青色迷子,火力発電所でパートしてる,29,55.1,6年2組の2組ちゃん(3)/harvest/百ねずみ/インド哲学/赤ぺこり/猫屋敷/板野/ゆきみ/メロディックストーム/なむなむえふぇくと/机上で実演(3)/アウク/射的屋/ミフィ/ましましのしま/春屋○イ/齋藤/セトピア(2)/大残渣/ムラサキ野菜/ケムケムケムッソ/抹茶パン/たこかいな(2)
3694_5409_UXD,2022-07-17,175人,"体温が10,000℃のお母さんの日常",NA,40位,デミ侍,めちゃ青い,28,54.51,みかみ/tomo/さけのなかのいくら/中身(3)/D4C/ジャンガ/完全幕府制(2)/白黒まみれ/だうらぎり(3)/ネオ/よしんば/みささぎ/机上で実演/射的屋/ましましのしま/齋藤/フソ(2)/satoo/つくり真顔/ふもー(2)/糸目の鮟鱇
3694_5409_UXD,2022-07-17,175人,"体温が10,000℃のお母さんの日常",NA,40位,八子八百,そこで見てなさいと言う,28,54.51,tomo(3)/harvest/研究会員/こたつ/omiun/完全幕府制/渡利　巣手呂/資本ネコ/インド哲学/赤ぺこり/ネオ/魂の裏切りの夜/かるかん圭/業務用虚無(2)/Eito1379/旧式/よしんば/メロディックストーム/射的屋/eakon_zuki/少しだけ賢い/ポンサ/フクフク/糸目の鮟鱇/たこかいな
