お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,11位,ばしはし,敗因はあなたです,22,63.33,新Goo/インドスカイ/強炭酸/白昼ドードー/机上で実演/ベモペギ/パーくん/ボチョムキン/シュヴァルツ/PD/また師走が来たよ/sasuke/限界高校三年生/アイワ/じす/つゆだQ/玄の字。/安部横暴/テツ/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,11位,約13個入り,イートインなんかもあるぜ,22,63.33,スポーツバッグ/クルペッコの手羽元/タツ/alpha/インドスカイ/もりそば/ベモペギ/ハルマレ/シュヴァルツ/くろねこ商会/ニナモリ/汁物勢/また師走が来たよ(2)/Uttl/ばしはし/新田.jpg/直ちに下校する/よれん/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,13位,新田.jpg,一人でちんちんを弄ってる君へ,21,61.91,ガ行/新Goo/スポーツバッグ/机上で実演/ベモペギ/ハルマレ/723/ボチョムキン/無明海/突然及川/彩雨/また師走が来たよ/sasuke/じす/堀越産業(3)/ちゃ柴/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,13位,未来永劫ちゃんねる,支払うのは、あなたです,21,61.91,まちょ/りす/新Goo/インドスカイ/浅間山から真っ逆さま/白昼ドードー/723/Houston/ニナモリ/なめろう/鈴本/prpp/アイワ/じす/とほ/囀/赤黄色/💃/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,15位,直ちに下校する,うまく踊れた時のVTRをどうぞ,20,60.48,新Goo/ゆうかちょ(2)/強炭酸(2)/世界の牛肉/ハルマレ/無明海/突然及川/Jill/汁物勢/アイワ/よれん/あしゅ吉/ひゅ(3)/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,16位,タツ,ここから ここまで,19,59.05,市川/ガリガリプリン(2)/浅間山から真っ逆さま/723/ゾロリママ/Jill/なめろう/あると/自撮り/Uttl/よれん/囀/そいそーす/くものす/森林/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,16位,テツ,演歌じゃないやつを頼む,19,59.05,りす/クルペッコの手羽元/知らない宇宙/白昼ドードー/机上で実演/ハルマレ/くろねこ商会/また師走が来たよ(2)/半加害/新田.jpg/玄の字。/赤黄色/ポレモロ/くものす/長谷川キモ彦/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,18位,Jill,オチは任せた,18,57.63,スポーツバッグ/クルペッコの手羽元/ねりぁめ/ナラケン/くろねこ商会/ニナモリ/PD/あると/秋月杏子/限界高校三年生/じす/ばば/玄の字。/赤黄色/テツ/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,18位,あの日のニンニ,次のカンヌどうぞ,18,57.63,あぐら/かたみみ/市川/ガリガリプリン/パーくん/Houston/ニナモリ/Jill/新田.jpg/じす/つゆだQ/直ちに下校する/赤黄色/そいそーす/森林/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,18位,ガリガリプリン,助けてあげるから渡しなさい,18,57.63,クルペッコの手羽元/タツ/あぐら/机上で実演/ハルマレ/はちわれ/くろねこ商会/掻痒/ゾロリママ/二階から手続き/限界高校三年生/とほ/赤黄色/大体いつも眠い人/あの日のニンニ/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,18位,シュヴァルツ,来なよ、色に疲れたんだろ,18,57.63,ガ行/りす/もりそば/ナラケン/くろねこ商会/ゾロリママ/Houston/ヒトーン/あると/ばしはし/prpp/限界高校三年生/安部横暴(2)/ちゃ柴/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,18位,浅間山から真っ逆さま,実写版のミッキーとミニーがあまりにも人,18,57.63,ゆうかちょ(2)/alpha/もりそば/かたみみ(2)/〆サバ(3)/空力(2)/ニナモリ/こねぎ/堀越産業/あの日のニンニ/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,18位,長谷川キモ彦,余り者のあなたにも幸あれ,18,57.63,まちょ/スポーツバッグ/タツ/むふう/インドスカイ/強炭酸/もりそば/市川/机上で実演/ぷるちぽん/無明海/ニナモリ/二階から手続き/玄の字。/あの日のニンニ/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,24位,アイワ,ここで私達からのクエスチョンです,17,56.2,まちょ/世界の牛肉/クマ牧場/無明海/シュヴァルツ/彩雨/ホルシュタイン/prpp/じす/直ちに下校する/玄の字。/とほ/森久保YesYes/大体いつも眠い人/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,24位,パーくん,二次会まかれました,17,56.2,クルペッコの手羽元/ナラケン/ベモペギ/ぷるちぽん/くろねこ商会/PD/あると/Uttl/知恵の輪/じす/テツ/ポレモロ/あしゅ吉(2)/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,26位,PD,それではお返しします,16,54.77,まちょ/タツ/あぐら/ガリガリプリン(2)/ベモペギ/ぷるちぽん/パーくん/ゾロリママ/ことぶき/Uttl/囀/大体いつも眠い人/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,26位,あぐら,正解VTRスタート,16,54.77,新Goo/スポーツバッグ/世界の牛肉/市川/ナラケン/ベモペギ/掻痒/鈴本/じす/つゆだQ/ばば/玄の字。/囀/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,26位,くものす,あなたがトロッコのレバーを引くのです,16,54.77,新Goo/スポーツバッグ/もりそば/〆サバ(2)/ゾロリママ/約13個入り/prpp/知恵の輪/じす/ばば/とほ/よれん/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,26位,ひゅ,そっちは離婚しそうな感じね,16,54.77,alpha/知らない宇宙/机上で実演/723/ゾロリママ/ニナモリ/彩雨/また師走が来たよ/秋月杏子/約13個入り/半加害/じす/長谷川キモ彦/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,26位,よれん,空いてるお席にどうぞ,16,54.77,ゆうかちょ/むふう/ナラケン/ぷるちぽん/わんわんお/ことぶき/ホルシュタイン/Uttl/半加害/玄の字。/そいそーす/森林/💃/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,26位,クルペッコの手羽元,「あなたからのお電話」「お待ちしてます」,16,54.77,インドスカイ/強炭酸/浅間山から真っ逆さま/ナラケン/はちわれ/わんわんお/掻痒/ことぶき/鈴本/アイワ/じす/未来永劫ちゃんねる/ちゃ柴/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,26位,及川広大,「レッツダンス！」って叫びたいなあ…叫ぶぞ！「消防車！」,16,54.77,まちょ/タツ/あぐら/ベモペギ/ボチョムキン/Houston/PD/自撮り/鈴本/約13個入り(2)/アイワ/じす/直ちに下校する/堀越産業/💃
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,26位,安部横暴,二倍のパーだから私らの勝ちね,16,54.77,もりそば/ナラケン(2)/無明海/シュヴァルツ/ゾロリママ(2)/鈴本/ばしはし/prpp/よれん/くものす/森林/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,26位,掻痒,最後の握手になるよ,16,54.77,タツ/あぐら/市川/あると/秋月杏子/ばしはし(3)/新田.jpg/つゆだQ/大体いつも眠い人/ポレモロ/長谷川キモ彦/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,35位,無明海,"君がくれば私たちは""完成""する",15,53.34,alpha/知らない宇宙/浅間山から真っ逆さま/わんわんお/Houston/鈴本/sasuke/限界高校三年生/つゆだQ/あしゅ吉(3)/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,36位,あると,正論で返すな,14,51.92,スポーツバッグ/あぐら/市川/シュヴァルツ/汁物勢/秋月杏子/鈴本/赤黄色/はちすぴー/大体いつも眠い人/💃/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,36位,そいそーす,食器返却口はあちらです,14,51.92,知らない宇宙/かたみみ/クマ牧場/はちわれ/ホルシュタイン(2)/アイワ/じす/直ちに下校する/囀/テツ/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,36位,ハルマレ,さあ君も難解な解釈を,14,51.92,りす/タツ/alpha/白昼ドードー/机上で実演/ボチョムキン/汁物勢/ヒトーン/二階から手続き/未来永劫ちゃんねる/大体いつも眠い人/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,36位,ボチョムキン,馴れ初めのVTRどうぞ,14,51.92,りす/インドスカイ/白昼ドードー/ナラケン/はちわれ/723/アイワ/玄の字。/はちすぴー/森林/💃/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,36位,市川,僕は悪い大人だよ,14,51.92,クルペッコの手羽元/白昼ドードー/パーくん/ボチョムキン/ゾロリママ/PD/秋月杏子/二階から手続き/ばば/大体いつも眠い人/くものす/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,41位,くろぶち,君たちの色も奪ってやろうか,13,50.49,ゆうかちょ/ねりぁめ(3)/はちわれ/彩雨(3)/汁物勢/PD/知恵の輪/よれん/テツ
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,41位,こねぎ,両親の結婚写真が想像よりウザかった件について,13,50.49,ゆうかちょ/空力(2)/わんわんお/prpp/知恵の輪/とほ/そいそーす(2)/はちすぴー/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,41位,はちわれ,その安物のコートお預かりしますよ,13,50.49,まちょ/タツ/机上で実演/シュヴァルツ/くろねこ商会(2)/じす/テツ/くものす/長谷川キモ彦/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,41位,スポーツバッグ,ランキング圏外から見ていきましょう,13,50.49,〆サバ/ベモペギ/ことぶき/ホルシュタイン/ばしはし/半加害/prpp/アイワ/テツ/あしゅ吉/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,41位,ホルシュタイン,こちらがそのVTRです！,13,50.49,まちょ/強炭酸/浅間山から真っ逆さま/ぷるちぽん/むじゅうりょく(3)/知恵の輪/とほ/ポレモロ/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,41位,汁物勢,見せ場以外はまかせた,13,50.49,市川/ガリガリプリン/白昼ドードー/ハルマレ/723/二階から手続き/直ちに下校する/テツ/森林/ひゅ/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,41位,💃,外は蚊がすごいでしょ,13,50.49,ガ行/あぐら/ハルマレ/なめろう/自撮り/秋月杏子/よれん/赤黄色/はちすぴー/くものす/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,48位,sasuke,このくらいの子供を産みたいです,12,49.06,ガ行/りす/新Goo/alpha/知らない宇宙/ばしはし(2)/新田.jpg/そいそーす/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,48位,くろねこ商会,君が加われば文殊の知恵が出てくるんだ,12,49.06,alpha/シュヴァルツ/突然及川/ニナモリ/こねぎ/sasuke/じす/堀越産業(2)/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,48位,はちすぴー,チップをあげると動いた,12,49.06,机上で実演/Houston/じす/つゆだQ/ばば/未来永劫ちゃんねる/大体いつも眠い人/あしゅ吉/💃/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,51位,alpha,内部システム的にはHP共有してる,11,47.63,ボチョムキン/突然及川/ホルシュタイン(2)/自撮り/とほ/安部横暴/長谷川キモ彦/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,51位,とほ,「見たんだから払いたまえ」「さぁ」,11,47.63,クルペッコの手羽元/インドスカイ/無明海/ヒトーン/こねぎ/つゆだQ/森久保YesYes/ポレモロ/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,51位,囀,お手洗いは、あちらです,11,47.63,まちょ/世界の牛肉/723/Houston/ことぶき/秋月杏子/アイワ/💃/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,51位,大体いつも眠い人,チップくれるまで見つめまーす,11,47.63,〆サバ(2)/ベモペギ/彩雨(2)/二階から手続き/未来永劫ちゃんねる/森林/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,51位,新Goo,ハッピーセットください,11,47.63,クマ牧場/ぷるちぽん/無明海/ニナモリ/Uttl/prpp/囀/あの日のニンニ/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,51位,森久保YesYes,トイレから帰ってきた,11,47.63,パーくん/また師走が来たよ(3)/Uttl/知恵の輪/ポレモロ/💃/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,51位,空力,極上の床上浸水をあなたに,11,47.63,突然及川/なめろう/ヒトーン(2)/秋月杏子/アイワ/はちすぴー/くものす/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,58位,naasa,誰か接着剤落とすやつ持ってないかい？,10,46.21,alpha/むふう/世界の牛肉/クマ牧場/723/掻痒/なめろう/半加害/未来永劫ちゃんねる/ポレモロ
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,58位,わんわんお,一旦スポンサーの事は忘れましょ,10,46.21,新Goo/世界の牛肉/机上で実演/パーくん/723/あると/ばば/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,58位,インドスカイ,お金がない君はあっちだ(よ),10,46.21,ねりぁめ(2)/市川/はちわれ/鈴本/じす/あしゅ吉/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,58位,ガ行,俺のパーが正しいよな？,10,46.21,あぐら/知らない宇宙/〆サバ/パーくん/よれん/大体いつも眠い人/ちゃ柴/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,58位,クマ牧場,それでは私たちの離婚会見の映像です,10,46.21,ガリガリプリン(2)/ナラケン/ぷるちぽん/自撮り/じす/ちゃ柴/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,58位,二階から手続き,好きなところ座っててよ,10,46.21,新Goo/机上で実演/はちわれ/PD/約13個入り/テツ/森林/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,58位,玄の字。,※18歳未満はご利用できません,10,46.21,ねりぁめ/ボチョムキン/掻痒/彩雨/prpp(2)/森久保YesYes/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,58位,赤黄色,どうぞ！,10,46.21,新Goo/スポーツバッグ(2)/ガリガリプリン/白昼ドードー/限界高校三年生/直ちに下校する/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,66位,nk_,すしざんまいの共同作業,9,44.78,ガ行/ゆうかちょ(3)/強炭酸/ニナモリ/なめろう/こねぎ/堀越産業
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,66位,prpp,着地で結構スベりますよ,9,44.78,あると/新田.jpg/じす/ばば/赤黄色/あの日のニンニ/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,66位,もりそば,映画クレヨンしんちゃんの悪役,9,44.78,〆サバ(3)/ベモペギ/じす/とほ/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,66位,ベモペギ,次に不倫発覚するのは‥テレビの前のあなたかもしれない！,9,44.78,知らない宇宙/無明海/彩雨/堀越産業/はちすぴー/ちゃ柴/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,66位,半加害,ダブルチョップよ,9,44.78,市川/ニナモリ/森久保YesYes/そいそーす/長谷川キモ彦/ちゃ柴/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,66位,天仙娘々,俺たちを高画質で観たいなら月額プランに加入するんだ,9,44.78,ガ行/Houston/彩雨(2)/ことぶき/安部横暴(2)/ポレモロ/森林
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,66位,猫bot,"「映画の半券をくれませんか？」
「下のゲームセンターで使いたいの〜」",9,44.78,無明海/わんわんお/Houston/彩雨(2)/ヒトーン/知恵の輪/直ちに下校する/はちすぴー
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,66位,限界高校三年生,メインキャラクターを選択してください。,9,44.78,むふう/ニナモリ/こねぎ/じす/とほ/よれん/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,74位,ことぶき,続きは　1000秒後,8,43.35,シュヴァルツ/秋月杏子/二階から手続き/森久保YesYes/囀/投票ボーナス(3)
0737_7918_UCZ,2023-10-04,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0737_7918_UCZ.jpg,74位,ちゃ柴,ごめんよ。まだ僕には帰れる所があるんだ。こんなにうれしい事はない。,8,43.35,鈴本/知恵の輪/森久保YesYes/長谷川キモ彦/あの日のニンニ/投票ボーナス(3)
