お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,12位,PD,今どう見えてる,21,61.61,ジブチ/明鏡シスコン/フォークソング研究部/約13個入り/汁物勢/シンマイ子/手術室208/くすも/狂人m/たいら/ぎゃら/へなちょこ(2)/双葉柿浦六番線/ツルミチッ素/阿吽/島崎/この後クリーム砲/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,12位,ぎゃら,野生出ちゃうって,21,61.61,るーと/螺旋貝柱/しざりEXモード/そよかぜ/汁物勢/あぁチェリー/NatsubiSogan(2)/クルペッコの手羽元/手術室208/フイ/すけきよ/双葉柿浦六番線/のちほど/昨今/月の瞼/PD/この後クリーム砲/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,12位,ぺんぺん草2010,お、応援いらないんで麻酔をお願いします…,21,61.61,155CUTTER/含有量/check/すこぶるねむい(3)/上スマ素当て(2)/さとやまん(3)/新Goo/小夜飛葉(3)/ラータ/アイワ/紙資源/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,15位,のちほど,これ仕事なのアツい,20,60.13,ナシゴレンTシャツ/たこ焼きボンバー/きまぐれ/あまるる/フイ/香典/乾布抹殺(2)/満天星まいてぃん/修行修行/ぺんぺん草/新Goo/ぎゃら/月の瞼/阿吽/PD/治験の人/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,15位,ラータ,どの保険が利くんだ,20,60.13,桜井赤/螺旋貝柱/さもん/そよかぜ/ナシゴレンTシャツ/あれよ/そいそーす/手術室208/くすも/未来永劫ちゃんねる/狂人m/おきよ/むらさき/美容師が叫ぶ洞穴/月の瞼/治験の人/ミニトマトジュース/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,17位,N.U.,あ今中継無理です,19,58.66,七篠カリナ(2)/黄緑黄緑黄緑/しざりEXモード/そよかぜ/あれよ/あぁチェリー/きまぐれ/四川炒飯/くすも/満天星まいてぃん/未来永劫ちゃんねる/狂人m/青い柴犬/ツルミチッ素/PD/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,17位,この後クリーム砲,ちゃんと痛い,19,58.66,155CUTTER/絶望幼稚園(2)/遠慮させていただきます(2)/NatsubiSogan(2)/めっけもん(2)/すけきよ/へなちょこ/のちほど/ロンパ/PD/ベリー/紙資源/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,17位,修行修行,まだ見てますよ,19,58.66,155CUTTER/明鏡シスコン(2)/フォークソング研究部/約13個入り/シンマイ子/きまぐれ/四川炒飯/櫻井二宮相葉大野くん松本/未来永劫ちゃんねる/ぎゃら/すまいる/へなちょこ/さんかくちゃん/ラプンツェル/治験の人/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,17位,桜井赤,追加でお願いします,19,58.66,るーと/ジブチ/155CUTTER/明鏡シスコン/しざりEXモード/含有量/約13個入り/シンマイ子/櫻井二宮相葉大野くん松本/未来永劫ちゃんねる/狂人m/新Goo/ボインの逆襲/小夜飛葉/むらさき/阿吽/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,21位,あれよ,後は自分でできるね,18,57.18,るーと/生存権🚷/明鏡シスコン(2)/フォークソング研究部/約13個入り/汁物勢/あまるる/borderenaga/ぺんぺん草/kesyousui/へなちょこ/のちほど/昨今/月の瞼/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,21位,ラプンツェル,順番で抜こうね,18,57.18,ぺんぺん草2010/ジブチ/螺旋貝柱/含有量/すこぶるねむい(2)/クルペッコの手羽元/ぎゃら/N.U./kesyousui/ツルミチッ素/阿吽/ベリー/治験の人/この後クリーム砲/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,21位,明鏡シスコン,僕をどうかお願いします,18,57.18,レイルレイル/しざりEXモード/約13個入り(2)/絶望幼稚園/遺跡発掘調査補助員(2)/そいそーす/ふとんのなかで永眠/手術室208/櫻井二宮相葉大野くん松本/修行修行/あまちゃん/ボインの逆襲/顔面激戦区/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,24位,ジブチ,定義されてくる,17,55.7,絶望幼稚園/あれよ/NatsubiSogan(2)/香典/くすも/未来永劫ちゃんねる/顔面激戦区/昨今/月の瞼/ツルミチッ素/ロンパ/阿吽/紙資源/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,24位,乾布抹殺,抜きありって虫歯の話かよ,17,55.7,あぁチェリー(2)/フイ/borderenaga(3)/満天星まいてぃん/おきよ/犬村(2)/ウォーレン/アイワ/オムライス畑/後悔しない名前を付けよう/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,24位,螺旋貝柱,待合室で聞こえてたのコレか,17,55.7,るーと/155CUTTER/のまやしさたまた(3)/含有量/そよかぜ/汁物勢/狂人m/双葉柿浦六番線/青い柴犬(2)/ブトマ/紙資源/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,24位,遺跡発掘調査補助員,期待はしないで,17,55.7,桜井赤/生存権🚷/明鏡シスコン/フォークソング研究部/含有量/みくすし(2)/きまぐれ/すまいる/むらさき/へなちょこ/月の瞼/ロンパ/阿吽/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,28位,クルペッコの手羽元,目的はなんだよ,16,54.23,ジブチ/螺旋貝柱/絶望幼稚園/ヌル8/くすも/新Goo/ボインの逆襲/ぎゃら/N.U./むらさき/ブトマ/月の瞼/阿吽/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,28位,絶望幼稚園,もっと砕くイメージで,16,54.23,黄緑黄緑黄緑/桜井赤/ジブチ/フォークソング研究部/女将/みくすし/シンマイ子/きまぐれ/フイ/kesyousui/ツルミチッ素/ロンパ/紙資源/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,30位,あまるる,何食べても不味いんです,15,52.75,黄緑黄緑黄緑/桜井赤/螺旋貝柱/しざりEXモード/約13個入り/修行修行/新Goo/ぎゃら/むらさき/双葉柿浦六番線/顔面激戦区/ミニトマトジュース/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,30位,おきよ,鼻が乾いているだけね,15,52.75,明鏡シスコン/約13個入り/絶望幼稚園(2)/たこ焼きボンバー/修行修行/あまちゃん/ぺんぺん草/犬村(2)/むらさき/アイワ/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,30位,ウォーレン,ライオンだから麻酔なしね,15,52.75,含有量/みくすし/かめっくすかめかめ(2)/シンマイ子/たこ焼きボンバー/満天星まいてぃん/たいら/美容師が叫ぶ洞穴/青い柴犬/アイワ/後悔しない名前を付けよう/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,30位,女将,あんなに偉そうにしてたのにね,15,52.75,るーと/ジブチ/汁物勢/クルペッコの手羽元/フイ/くすも/ぺんぺん草/狂人m/さんかくちゃん/アイワ/顔面激戦区/ツルミチッ素/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,30位,昨今,手を上げても掻き消される,15,52.75,そよかぜ/遠慮させていただきます(3)/遺跡発掘調査補助員/墨汁飛行機/さとやまん(2)/犬村/たいら/さんかくちゃん/ベリー/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,30位,櫻井二宮相葉大野くん松本,なんか人間みたいですね,15,52.75,ジブチ/明鏡シスコン/女将/ナシゴレンTシャツ/汁物勢/シンマイ子/四川炒飯/くすも/修行修行/新Goo/さんかくちゃん/アイワ/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,30位,黄緑黄緑黄緑,みんな青とか今関係ない,15,52.75,レイルレイル/さもん/あまるる/四川炒飯/クルペッコの手羽元/香典/櫻井二宮相葉大野くん松本/修行修行/犬村(2)/双葉柿浦六番線/ミニトマトジュース/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,37位,しざりEXモード,正月を舐めるな,14,51.28,ぺんぺん草2010/ジブチ/そよかぜ/絶望幼稚園/そいそーす/手術室208/未来永劫ちゃんねる/ボインの逆襲/のちほど/阿吽/PD/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,37位,そいそーす,応援したかったらポンポン上げてください,14,51.28,七篠カリナ/螺旋貝柱/155CUTTER/のまやしさたまた(3)/NatsubiSogan(2)/さんかくちゃん/オムライス畑/後悔しない名前を付けよう/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,37位,ふとんのなかで永眠,ほら、典型的なやつ。みんな来て,14,51.28,七篠カリナ/螺旋貝柱/明鏡シスコン/遺跡発掘調査補助員(2)/墨汁飛行機/青い柴犬(2)/島崎(3)/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,37位,満天星まいてぃん,痛かったら好みの子を選んで,14,51.28,七篠カリナ/螺旋貝柱/check/そいそーす/クルペッコの手羽元/あまちゃん/ぺんぺん草/墨汁飛行機/美容師が叫ぶ洞穴/アイワ/ベリー/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,41位,taimax999,これってどっちを応援したらいいんですか？,13,49.8,水上(3)/のまやしさたまた(3)/女将/あれよ/たこ焼きボンバー/ヌル8/さとやまん/すけきよ/ミニトマトジュース
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,41位,みくすし,野生の時のキズですね,13,49.8,シンマイ子/たこ焼きボンバー/満天星まいてぃん/めっけもん/新Goo/美容師が叫ぶ洞穴/さんかくちゃん/青い柴犬/治験の人/この後クリーム砲/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,41位,フイ,マジでやってんの？,13,49.8,生存権🚷/フォークソング研究部/絶望幼稚園/遺跡発掘調査補助員(2)/手術室208/櫻井二宮相葉大野くん松本/未来永劫ちゃんねる/ボインの逆襲/昨今/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,41位,香典,猫の食べすぎです,13,49.8,黄緑黄緑黄緑/レイルレイル/ナシゴレンTシャツ/あまるる(2)/手術室208/満天星まいてぃん/ぺんぺん草/阿吽/ベリー/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,45位,155CUTTER,痛かったら好きなチアを指して下さ〜い,12,48.33,七篠カリナ/犬村(2)/すまいる/美容師が叫ぶ洞穴/ベリー/島崎(2)/ミニトマトジュース/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,45位,すまいる,せーのでいくわよ,12,48.33,螺旋貝柱/さもん/女将/四川炒飯/香典/さとやまん/kesyousui/オムライス畑/紙資源/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,45位,めっけもん,変な麻酔だこれ,12,48.33,レイルレイル/フォークソング研究部/女将/そいそーす/きまぐれ/たいら/ラータ/治験の人/この後クリーム砲/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,45位,シンマイ子,乳歯恥ずかしいでしょ,12,48.33,ジブチ/しざりEXモード/女将/かめっくすかめかめ(2)/おきよ/たいら(2)/後悔しない名前を付けよう/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,45位,双葉柿浦六番線,妻に向ける顔がない,12,48.33,桜井赤/しざりEXモード/みくすし/ナシゴレンTシャツ/クルペッコの手羽元/N.U./すまいる/のちほど/顔面激戦区/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,45位,含有量,野菜じゃない罠じゃん,12,48.33,しざりEXモード/遺跡発掘調査補助員/あれよ/くすも/修行修行/狂人m/美容師が叫ぶ洞穴/月の瞼/治験の人/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,45位,小夜飛葉,前歯全部抜かれた,12,48.33,水上/check(2)/上スマ素当て/きまぐれ/たいら/すまいる/昨今/ラプンツェル/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,45位,汁物勢,あの、そろそろ出番が,12,48.33,黄緑黄緑黄緑/螺旋貝柱/あまちゃん/さとやまん(2)/ぎゃら/さんかくちゃん/ツルミチッ素/オムライス畑/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,45位,遠慮させていただきます,一番高いオプション,12,48.33,るーと/きまぐれ/満天星まいてぃん/さとやまん/たいら/N.U./むらさき/オムライス畑/治験の人/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,54位,かめっくすかめかめ,先生のチアコスはまだですか,11,46.85,さもん/上スマ素当て/犬村/ウォーレン/双葉柿浦六番線/アイワ/オムライス畑/後悔しない名前を付けよう/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,54位,きまぐれ,スタジアム合流でもいいですか,11,46.85,ぺんぺん草2010/るーと/そよかぜ/汁物勢/ふとんのなかで永眠/くすも/満天星まいてぃん/後悔しない名前を付けよう/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,54位,くすも,死んだ方盛り上がるかも,11,46.85,螺旋貝柱/あまるる/四川炒飯/香典/あまちゃん/kesyousui/ベリー/治験の人/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,54位,すこぶるねむい,こっちの口も開けてねー,11,46.85,ぺんぺん草2010/黄緑黄緑黄緑/そいそーす/あまちゃん/おきよ/すまいる/アイワ/ベリー/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,54位,のまやしさたまた,まだベロがライバルカラーよ〜！,11,46.85,水上/あれよ/ヌル8(2)/borderenaga/墨汁飛行機/N.U./後悔しない名前を付けよう/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,54位,ぱりご,給料日に奮発してオプションつけすぎた人,11,46.85,螺旋貝柱/ナシゴレンTシャツ/上スマ素当て/ふとんのなかで永眠(2)/美容師が叫ぶ洞穴/ベリー/島崎/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,54位,ゆんける,抜いても抜いても生えてくる,11,46.85,女将/含有量/汁物勢/たこ焼きボンバー/手術室208/美容師が叫ぶ洞穴/双葉柿浦六番線/紙資源/ぱりご(2)/ミニトマトジュース
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,54位,アイワ,動物園育ちの歯だな,11,46.85,るーと/フイ/ヌル8/ウォーレン(2)/kesyousui/さんかくちゃん/ロンパ/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,54位,オムライス畑,諸事情で手挙げれなくて,11,46.85,check/あぁチェリー/ふとんのなかで永眠/あまるる/未来永劫ちゃんねる/狂人m/ウォーレン/アイワ/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,54位,劇団せき,なぜか巻き込まれるんです,11,46.85,黄緑黄緑黄緑/明鏡シスコン(2)/汁物勢/遺跡発掘調査補助員/上スマ素当て/きまぐれ/櫻井二宮相葉大野くん松本/borderenaga/ツルミチッ素/ラプンツェル
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,54位,未来永劫ちゃんねる,そろそろ横領を認めて,11,46.85,あれよ/あぁチェリー/borderenaga/狂人m/美容師が叫ぶ洞穴/オムライス畑/ロンパ(2)/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,54位,約13個入り,洗うとかは無いんだ,11,46.85,くすも/満天星まいてぃん/たいら/ぎゃら/むらさき/双葉柿浦六番線/のちほど/月の瞼/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,54位,顔面激戦区,ちょっと正解がわからない,11,46.85,ナシゴレンTシャツ/櫻井二宮相葉大野くん松本/ぺんぺん草/おきよ/ぎゃら/すけきよ/へなちょこ/ラプンツェル/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,67位,NatsubiSogan,大事に育てられたって顔,10,45.38,汁物勢/クルペッコの手羽元/ぺんぺん草/犬村(2)/ボインの逆襲/オムライス畑/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,67位,さもん,わらしべ長者最終日,10,45.38,borderenaga/犬村(2)/ボインの逆襲/すけきよ/青い柴犬(2)/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,67位,すけきよ,下は元気なくせに,10,45.38,女将/そいそーす/きまぐれ/おきよ/ウォーレン/kesyousui/ロンパ/投票ボーナス(3)
0118_1446_HBN,2024-04-14,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0118_1446_HBN.jpg,67位,むらさき,ここでは手に負えない,10,45.38,螺旋貝柱/みくすし(2)/香典/狂人m/昨今/オムライス畑/投票ボーナス(3)
