お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1209_8721_FHO,2022-10-27,149人,始球式に出ていた、めっちゃ腹立つ人,NA,11位,PD,当てますと言って当てた,37,67.56,磯野ワイニーしようぜ/はっぴーえんど/業務用虚無/シーサイド品川/ベジータ/シュヴァルツ/TwistNight/ネオ/合鴨の世界/ふわっと/気球マイスター(2)/Y氏/omiun/赤黄色/じゃん/ガッボデ/骨密度/わけわかめ/安達些細/大道無門/大至急/ねむみ/ハゲイナズマ(2)/デミ侍/かねまる/こそば/倉田 をるけ(2)/きまぐれ/頭脳まさき/押韻亭雅楽太/緑が好き/投票ボーナス(3)
1209_8721_FHO,2022-10-27,149人,始球式に出ていた、めっちゃ腹立つ人,NA,11位,合鴨の世界,最後まで何のアニメのコスプレか言わなかった,37,67.56,なんこつ/大庭刀/水谷新太郎/ジェンツーペンギン(2)/実家に帰った鶴/業務用虚無/ベジータ/瑪瑙(2)/シュヴァルツ/Simomi/ハンムラビ盲点(2)/長老_M/プーアル茶(2)/そいそーす(2)/唯月/安達些細/大道無門/きれいな市役所/ハゲイナズマ/アカイダダリオのD/遠くを見ている/KURAGE58N/緑が好き/シンマイ子/深井あじわい(2)/錯乱(3)/投票ボーナス(3)
1209_8721_FHO,2022-10-27,149人,始球式に出ていた、めっちゃ腹立つ人,NA,13位,わけわかめ,ボールを不思議そうに見つめてる,36,66.64,業務用虚無/シーサイド品川/幽体/瑪瑙/Simomi/かごの中の鳥/ネオ/せんだい/otogi(2)/ジョンとも(2)/omiun/赤黄色/じゃん/一流/骨密度/及川広大/mississippi/たなおろしトロピカル/唯月/風邪め/きれいな市役所/sakamata2/倉田 をるけ(2)/遠くを見ている/KURAGE58N/頭脳まさき(2)/机上で実演/ここはが/錯乱/投票ボーナス(3)
1209_8721_FHO,2022-10-27,149人,始球式に出ていた、めっちゃ腹立つ人,NA,14位,骨密度,「医者が投げますよ」という態度を取る,35,65.72,試家軽気/ほろほろ/ジェンツーペンギン/実家に帰った鶴/kamenoue/ベジータ/TwistNight(2)/akamutu(2)/せんだい/ハンムラビ盲点(2)/ラスター(2)/夏痩せ(2)/じゅんしょく(3)/赤黄色/プーアル茶/黄色人種/及川広大/うわぁ/3ねこ/大道無門/デミ侍/遠くを見ている/ランゲル・ハンス/ここはが/深井あじわい/投票ボーナス(3)
1209_8721_FHO,2022-10-27,149人,始球式に出ていた、めっちゃ腹立つ人,NA,15位,ダスチン・コフマン,えー！どうやって投げればいいの？と言いつつ豪速球を投げる宮崎美子,34,64.8,はっぴーえんど/水谷新太郎/きみをゆるさない。/実家に帰った鶴/kamenoue(2)/恥さらしのスパゲッティ/ベジータ(3)/Simomi/ぽ(2)/白黒まみれ/一流/ガッボデ/プーアル茶(2)/うわぁ/A味噌汁/ごはんリーベルト/ねむみ/舞香ちゃん/きれいな市役所/掻痒/机上で実演(2)/ラジウス(2)/ランゲル・ハンス/錯乱/投票ボーナス(3)
1209_8721_FHO,2022-10-27,149人,始球式に出ていた、めっちゃ腹立つ人,NA,15位,遠くを見ている,3曲歌おうとしてた,34,64.8,なんこつ/さいころちゃらみん/はっぴーえんど/業務用虚無(2)/幽体/9月が終わったら起こして/シュヴァルツ/TwistNight(2)/合鴨の世界/otogi/tomo/じゅんしょく/プーアル茶(2)/及川広大/うわぁ/A味噌汁/中サラ/がんばりま翔/わけわかめ/浮乃/舞香ちゃん/ほに/アカイダダリオのD/KURAGE58N/押韻亭雅楽太(2)/机上で実演/マコトシヤカ/投票ボーナス(3)
1209_8721_FHO,2022-10-27,149人,始球式に出ていた、めっちゃ腹立つ人,NA,17位,かくれどり,「勝った」と言った,33,63.88,大庭刀/ジェンツーペンギン/恥さらしのスパゲッティ/サメVS巨大タコス/瑪瑙(2)/Simomi(2)/せんだい/otogi(2)/ふわっと(2)/長老_M/ラスター/気球マイスター/赤黄色/じゃん/ぎゅ〜(2)/骨密度/黄色人種/わけわかめ/3ねこ/デミ侍/こそば/押韻亭雅楽太/ラジウス/赤ぺこり/深井あじわい/投票ボーナス(3)
1209_8721_FHO,2022-10-27,149人,始球式に出ていた、めっちゃ腹立つ人,NA,18位,ラスター,これ投げなければ始まらないんですよね？,32,62.96,星の降る林檎/はっぴーえんど/明石/業務用虚無(2)/ベジータ(2)/おでん商会(2)/アウク/Simomi/フイ/長老_M/気球マイスター/缶ポロ/すあま御殿/骨密度/黄色人種/及川広大/七輪車/A味噌汁/がんばりま翔/ブネイ/かねまる/倉田 をるけ/きまぐれ/ミスティカティ/KURAGE58N/押韻亭雅楽太/投票ボーナス(3)
1209_8721_FHO,2022-10-27,149人,始球式に出ていた、めっちゃ腹立つ人,NA,18位,頭脳まさき,ボールを噛んで歯型見せる,32,62.96,なんこつ/大庭刀(2)/水谷新太郎/＃の中のカマ吉くん/ううここ/業務用虚無(2)/シーサイド品川/ベジータ(2)/おでん商会/IWA/シュヴァルツ/ネオ/合鴨の世界/なか卯ー/じゅんしょく/白黒まみれ/じゃん/ガッボデ/プーアル茶/ジェリ/流星の絆(2)/舞香ちゃん/倉田 をるけ/ここはが/深井あじわい/投票ボーナス(3)
1209_8721_FHO,2022-10-27,149人,始球式に出ていた、めっちゃ腹立つ人,NA,20位,シーサイド品川,マウンドからせり上がりで出てきた,30,61.12,星の降る林檎/試家軽気/ほろほろ/きみをゆるさない。/恥さらしのスパゲッティ/サメVS巨大タコス(2)/シュヴァルツ/ラスター/じゅんしょく/白黒まみれ/そいそーす(2)/がんばりま翔/浮乃/カナリカリガ・タカ(2)/風邪め/鴨とサイコロ(2)/こそば/きまぐれ/ミスティカティ/頭脳まさき/机上で実演/緑が好き/中沢の人/投票ボーナス(3)
1209_8721_FHO,2022-10-27,149人,始球式に出ていた、めっちゃ腹立つ人,NA,20位,大道無門,全員集めてもう投げていいか聞く,30,61.12,星の降る林檎/ほろほろ/明石/幽体/akamutu/せんだい/フイ/長老_M/赤黄色/又三郎/骨密度/あっきーな/mississippi/中サラ/ジェリ/浮乃(2)/大至急(3)/舞香ちゃん/遠くを見ている/緑が好き/シンマイ子(2)/ここはが/錯乱/投票ボーナス(3)
1209_8721_FHO,2022-10-27,149人,始球式に出ていた、めっちゃ腹立つ人,NA,20位,磯野ワイニーしようぜ,ゆっくりと球場を2周した,30,61.12,はっぴーえんど/＃の中のカマ吉くん/きみをゆるさない。/ジェンツーペンギン/恥さらしのスパゲッティ/幽体/9月が終わったら起こして/シュヴァルツ/Simomi/せんだい/ダスチン・コフマン(2)/Y氏/omiun/ガッボデ/骨密度/黄色人種/A味噌汁/美ナスビ/3ねこ/デミ侍/鴨とサイコロ/かねまる/きまぐれ/マコトシヤカ/赤ぺこり/錯乱/投票ボーナス(3)
1209_8721_FHO,2022-10-27,149人,始球式に出ていた、めっちゃ腹立つ人,NA,23位,あっきーな,結局何もしないマジシャン,29,60.2,りんかんがっこう/お汁かける/＃の中のカマ吉くん/ジェンツーペンギン/kamenoue/業務用虚無(2)/幽体/9月が終わったら起こして/シュヴァルツ/Simomi/なか卯ー/骨密度(2)/mississippi/わけわかめ/唯月/安達些細/ねむみ/ハゲイナズマ/きまぐれ/ラジウス/マコトシヤカ/かくれどり/赤ぺこり/深井あじわい/投票ボーナス(3)
1209_8721_FHO,2022-10-27,149人,始球式に出ていた、めっちゃ腹立つ人,NA,23位,赤ぺこり,チェンジになるたび出てくる,29,60.2,さいころちゃらみん/はっぴーえんど/＃の中のカマ吉くん/業務用虚無/幽体/おでん商会/tomo(2)/Y氏/すあま御殿/赤黄色/じゃん/及川広大/うわぁ/中サラ/ジェリ/浮乃(2)/ねむみ/デミ侍/鴨とサイコロ/sakamata2/アカイダダリオのD/マコトシヤカ/シンマイ子/中沢の人/投票ボーナス(3)
1209_8721_FHO,2022-10-27,149人,始球式に出ていた、めっちゃ腹立つ人,NA,25位,ランゲル・ハンス,1点取られる,28,59.28,りんかんがっこう/たいら/なんこつ/IWA/シュヴァルツ/合鴨の世界/ぽ/ハンムラビ盲点/ラスター(2)/tomo(2)/缶ポロ(2)/あっきーな(2)/黄色人種/及川広大/A味噌汁/中サラ/がんばりま翔/ブネイ/わけわかめ/鴨とサイコロ/ここはが/投票ボーナス(3)
1209_8721_FHO,2022-10-27,149人,始球式に出ていた、めっちゃ腹立つ人,NA,25位,幽体,ボークして「違うか」って笑う,28,59.28,なんこつ(2)/さいころちゃらみん/ほろほろ/サメVS巨大タコス/TwistNight/akamutu/otogi/ふわっと/なか卯ー/気球マイスター/きよすく(3)/骨密度/黄色人種/A味噌汁/がんばりま翔/ブネイ/美ナスビ/舞香ちゃん/ハゲイナズマ/こそば/かくれどり/ぽっと出川/投票ボーナス(3)
1209_8721_FHO,2022-10-27,149人,始球式に出ていた、めっちゃ腹立つ人,NA,27位,机上で実演,トルコアイス屋くらい投げない,27,58.36,灰根/大庭刀(2)/お汁かける/業務用虚無(2)/おでん商会/たる棒/Simomi/長老_M/ラスター/カンズメ(2)/うわぁ/たなおろしトロピカル/七輪車(2)/美ナスビ/ほに/sakamata2(2)/きまぐれ(2)/ここはが/投票ボーナス(3)
1209_8721_FHO,2022-10-27,149人,始球式に出ていた、めっちゃ腹立つ人,NA,28位,夏痩せ,ながらスマホ,25,56.51,りんかんがっこう/たいら/大庭刀/明石/ううここ/業務用虚無(3)/おでん商会/IWA/ハンムラビ盲点(2)/フイ/Y氏/白黒まみれ/黄色人種/中サラ/唯月/押韻亭雅楽太/マコトシヤカ/シンマイ子(2)/投票ボーナス(3)
1209_8721_FHO,2022-10-27,149人,始球式に出ていた、めっちゃ腹立つ人,NA,29位,ハゲイナズマ,シーズン通して活躍した,24,55.59,大庭刀/はっぴーえんど/PD/瑪瑙/シュヴァルツ/Simomi/フイ/赤黄色/ぎゅ〜/ガッボデ/プーアル茶/骨密度/あっきーな/たなおろしトロピカル/ジェリ/ねむみ/ミスティカティ/遠くを見ている/ラジウス/ここはが/深井あじわい/投票ボーナス(3)
1209_8721_FHO,2022-10-27,149人,始球式に出ていた、めっちゃ腹立つ人,NA,30位,がんばりま翔,出てないキャッチャーのサインにずっと首振ってる,23,54.67,灰根/磯野ワイニーしようぜ/明石/恥さらしのスパゲッティ/瑪瑙/シュヴァルツ/ハンムラビ盲点/ふわっと/フイ/缶ポロ(2)/すあま御殿/又三郎/うわぁ/カナリカリガ・タカ/ほに/かねまる/アカイダダリオのD/押韻亭雅楽太/ぽっと出川/投票ボーナス(3)
1209_8721_FHO,2022-10-27,149人,始球式に出ていた、めっちゃ腹立つ人,NA,30位,四角いタコ,ジジイの監督の若い嫁,23,54.67,なんこつ(2)/きみをゆるさない。/実家に帰った鶴/シーサイド品川/ベジータ(2)/せんだい/ちゃーぱ(3)/赤黄色/A味噌汁/ジェリ/がんばりま翔(2)/流星の絆(3)/きれいな市役所/押韻亭雅楽太/マコトシヤカ/緑が好き
1209_8721_FHO,2022-10-27,149人,始球式に出ていた、めっちゃ腹立つ人,NA,30位,掻痒,家帰ってからキャッチャーに点数つけてる,23,54.67,磯野ワイニーしようぜ/さいころちゃらみん/しゅうぴょんz(2)/シュヴァルツ/akamutu/かごの中の鳥/ハンムラビ盲点(2)/なか卯ー/長老_M/夏痩せ/mississippi/七輪車/安達些細/大至急/かねまる/倉田 をるけ/押韻亭雅楽太/錯乱/投票ボーナス(3)
1209_8721_FHO,2022-10-27,149人,始球式に出ていた、めっちゃ腹立つ人,NA,30位,水谷新太郎,スローでフォーム確認してる,23,54.67,星の降る林檎/磯野ワイニーしようぜ/＃の中のカマ吉くん/きみをゆるさない。/シーサイド品川/PD/ネオ/ダスチン・コフマン/ジョンとも(2)/tomo/ジェリ/美ナスビ/大道無門/風邪め/こそば/ミスティカティ/遠くを見ている/ここはが/ぽっと出川/投票ボーナス(3)
1209_8721_FHO,2022-10-27,149人,始球式に出ていた、めっちゃ腹立つ人,NA,30位,深井あじわい,わぁ 野蛮な歓声だ,23,54.67,たいら/なんこつ(2)/ううここ/しゅうぴょんz/9月が終わったら起こして/アウク/TwistNight/akamutu(2)/ふわっと/長老_M/tomo/ぎゅ〜(2)/3ねこ/浮乃/かねまる/倉田 をるけ/中沢の人/投票ボーナス(3)
1209_8721_FHO,2022-10-27,149人,始球式に出ていた、めっちゃ腹立つ人,NA,30位,＃の中のカマ吉くん,ボールに紐がついてて何回も投げてる,23,54.67,りんかんがっこう/きみをゆるさない。/ジェンツーペンギン/業務用虚無(2)/幽体/PD/かごの中の鳥/ネオ/せんだい/合鴨の世界/tomo/じゅんしょく/Y氏(2)/すあま御殿/たなおろしトロピカル/七輪車/中沢の人(2)/投票ボーナス(3)
1209_8721_FHO,2022-10-27,149人,始球式に出ていた、めっちゃ腹立つ人,NA,36位,さいころちゃらみん,プレイボールと言われてから着替えてる,22,53.75,水谷新太郎/kamenoue/ううここ/たる棒/ネオ/ジョンとも(2)/長老_M/すあま御殿/じゃん/プーアル茶/そいそーす/A味噌汁/唯月/風邪め/かねまる/机上で実演/ランゲル・ハンス/錯乱/投票ボーナス(3)
1209_8721_FHO,2022-10-27,149人,始球式に出ていた、めっちゃ腹立つ人,NA,36位,ぽ,いや、僕なら打てるけどなあ,22,53.75,明石/業務用虚無/otogi/夏痩せ(2)/A味噌汁/ジェリ/ブネイ/安達些細/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/きれいな市役所/ハゲイナズマ/こそば/きまぐれ/ミスティカティ/KURAGE58N(2)/ラジウス(2)/投票ボーナス(3)
1209_8721_FHO,2022-10-27,149人,始球式に出ていた、めっちゃ腹立つ人,NA,36位,一流,塁審にスイング判定させてる,22,53.75,なんこつ/磯野ワイニーしようぜ(2)/ほろほろ/kamenoue/TwistNight/かごの中の鳥/ハンムラビ盲点/ダスチン・コフマン/夏痩せ/すあま御殿/又三郎/A味噌汁/ジェリ/がんばりま翔/浮乃/カナリカリガ・タカ/遠くを見ている/ラジウス/投票ボーナス(3)
1209_8721_FHO,2022-10-27,149人,始球式に出ていた、めっちゃ腹立つ人,NA,39位,しゅうぴょんz,国歌斉唱の途中で投げだした,21,52.83,大庭刀/試家軽気(2)/明石/ベジータ/せんだい/缶ポロ/一流/そいそーす/あっきーな/唯月/きれいな市役所/ハゲイナズマ/鴨とサイコロ/ラジウス/かくれどり(2)/錯乱/投票ボーナス(3)
1209_8721_FHO,2022-10-27,149人,始球式に出ていた、めっちゃ腹立つ人,NA,39位,ぽっと出川,スカウトされない程度に頑張るっす(笑),21,52.83,りんかんがっこう/星の降る林檎/ほろほろ/ベジータ/長老_M/ラスター(2)/ガッボデ/たなおろしトロピカル/七輪車/A味噌汁/3ねこ/唯月/安達些細/デミ侍/きまぐれ/頭脳まさき/緑が好き/投票ボーナス(3)
1209_8721_FHO,2022-10-27,149人,始球式に出ていた、めっちゃ腹立つ人,NA,39位,白黒まみれ,リリーフカーで畑を踏み荒らしながら来た,21,52.83,たいら/ベジータ/ダスチン・コフマン(2)/ジョンとも/mississippi/七輪車/A味噌汁/ジェリ/ブネイ/大至急(2)/舞香ちゃん(2)/デミ侍/sakamata2/アカイダダリオのD/ミスティカティ/投票ボーナス(3)
1209_8721_FHO,2022-10-27,149人,始球式に出ていた、めっちゃ腹立つ人,NA,39位,ｼｰｽﾞｰｷｬﾊﾞﾘｱ,7回裏まで粘る,21,52.83,磯野ワイニーしようぜ/＃の中のカマ吉くん/9月が終わったら起こして/瑪瑙/ネオ/気球マイスター/缶ポロ/Y氏/ぎゅ〜/一流/中サラ(2)/がんばりま翔/3ねこ/デミ侍/ミスティカティ/ここはが/ぽっと出川/投票ボーナス(3)
1209_8721_FHO,2022-10-27,149人,始球式に出ていた、めっちゃ腹立つ人,NA,43位,うわぁ,怒った下柳を一通りやる,20,51.91,kamenoue/シーサイド品川/9月が終わったら起こして/Y氏/すあま御殿/赤黄色/一流/大道無門/大至急/風邪め/きれいな市役所/鴨とサイコロ/遠くを見ている/マコトシヤカ(2)/錯乱/ぽっと出川/投票ボーナス(3)
1209_8721_FHO,2022-10-27,149人,始球式に出ていた、めっちゃ腹立つ人,NA,43位,カンズメ,未経験者のくせにアンダースロー,20,51.91,星の降る林檎/はっぴーえんど/お汁かける/きみをゆるさない。/明石/ううここ/ネオ/ふわっと/フイ/及川広大/美ナスビ/3ねこ/ほに/ラジウス/マコトシヤカ/緑が好き/シンマイ子/投票ボーナス(3)
1209_8721_FHO,2022-10-27,149人,始球式に出ていた、めっちゃ腹立つ人,NA,43位,ブラホック左乳,かつみさゆりのバッテリー,20,51.91,水谷新太郎/シュヴァルツ/合鴨の世界(2)/ちゃーぱ(3)/なか卯ー/ガッボデ/うわぁ/中サラ/わけわかめ/流星の絆(2)/ごはんリーベルト/こそば/ラジウス/投票ボーナス(3)
1209_8721_FHO,2022-10-27,149人,始球式に出ていた、めっちゃ腹立つ人,NA,43位,大庭刀,2回8失点まで粘ってやっと帰った,20,51.91,磯野ワイニーしようぜ/はっぴーえんど/ほろほろ/ううここ/9月が終わったら起こして/PD/アウク/ハンムラビ盲点/たなおろしトロピカル/七輪車/がんばりま翔/舞香ちゃん/倉田 をるけ/ミスティカティ/押韻亭雅楽太/赤ぺこり/錯乱/投票ボーナス(3)
1209_8721_FHO,2022-10-27,149人,始球式に出ていた、めっちゃ腹立つ人,NA,43位,気球マイスター,その人用の信号がある,20,51.91,はっぴーえんど/業務用虚無/PD/IWA/TwistNight/なか卯ー(3)/tomo(2)/赤黄色/じゃん/流星の絆/sakamata2(2)/きまぐれ/錯乱/投票ボーナス(3)
1209_8721_FHO,2022-10-27,149人,始球式に出ていた、めっちゃ腹立つ人,NA,43位,錯乱,投げ終わってからめちゃくちゃ肩ぶん回してた,20,51.91,試家軽気(2)/しゅうぴょんz/ベジータ(3)/シュヴァルツ/長老_M/すあま御殿/又三郎/mississippi/A味噌汁/大道無門/アカイダダリオのD/こそば/押韻亭雅楽太/ランゲル・ハンス/投票ボーナス(3)
1209_8721_FHO,2022-10-27,149人,始球式に出ていた、めっちゃ腹立つ人,NA,49位,お汁かける,中川翔子,19,50.99,灰根(3)/幽体/ベジータ(3)/あっきーな/わけわかめ/流星の絆(3)/カナリカリガ・タカ/デミ侍/ラジウス/かくれどり/投票ボーナス(3)
1209_8721_FHO,2022-10-27,149人,始球式に出ていた、めっちゃ腹立つ人,NA,49位,ぎゅ〜,現在は職業カリスマを経て,19,50.99,りんかんがっこう(2)/お汁かける/ほろほろ/ジェンツーペンギン/実家に帰った鶴/サメVS巨大タコス/シュヴァルツ/TwistNight/ネオ/長老_M/大道無門/カナリカリガ・タカ/風邪め/アカイダダリオのD/緑が好き/投票ボーナス(3)
1209_8721_FHO,2022-10-27,149人,始球式に出ていた、めっちゃ腹立つ人,NA,49位,じゅんしょく,Switchの転売だけでマウンドに立ってる,19,50.99,灰根/なんこつ/さいころちゃらみん/はっぴーえんど/お汁かける/サメVS巨大タコス/シュヴァルツ/ジョンとも/白黒まみれ/omiun/うわぁ/A味噌汁/唯月/大至急/遠くを見ている/深井あじわい/投票ボーナス(3)
1209_8721_FHO,2022-10-27,149人,始球式に出ていた、めっちゃ腹立つ人,NA,49位,ブネイ,タスクも投げてくる,19,50.99,はっぴーえんど/シーサイド品川/PD/たる棒/ぽ/otogi/夏痩せ/Y氏(2)/たなおろしトロピカル/3ねこ/浮乃(2)/ミスティカティ/押韻亭雅楽太/深井あじわい/投票ボーナス(3)
1209_8721_FHO,2022-10-27,149人,始球式に出ていた、めっちゃ腹立つ人,NA,49位,昼下がりのカシオペア座,そっちもパフォーマンスとかしてよ,19,50.99,たいら/ほろほろ/恥さらしのスパゲッティ/シュヴァルツ/ネオ/ハンムラビ盲点/ラスター(3)/すあま御殿/ごはんリーベルト/大至急(2)/鴨とサイコロ/かねまる/押韻亭雅楽太/かくれどり/26.0℃/ぽっと出川
1209_8721_FHO,2022-10-27,149人,始球式に出ていた、めっちゃ腹立つ人,NA,54位,akamutu,「俺から始まりますよ」と言って、4バウンドする球を投げた,18,50.07,ジェンツーペンギン/ううここ/ベジータ/せんだい/ハンムラビ盲点/なか卯ー(3)/気球マイスター/じゅんしょく/omiun/すあま御殿/七輪車/かねまる/こそば/投票ボーナス(3)
1209_8721_FHO,2022-10-27,149人,始球式に出ていた、めっちゃ腹立つ人,NA,54位,りんかんがっこう,知らないタレントがフル尺で柳沢慎吾をパクった,18,50.07,きみをゆるさない。/ううここ/業務用虚無(2)/ベジータ(3)/シュヴァルツ/ハンムラビ盲点/カンズメ/きれいな市役所/こそば/押韻亭雅楽太(2)/錯乱/投票ボーナス(3)
