お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,11位,しょーたろー,M-1の次の日だけ仲間になりたそうにこちらを見ている,28,61.52,田口さん🍙/頭脳まさき/くりりン/明石(2)/イガイガの栗/帰る亭中野周辺/あちらの方/シンマイ子/もんさん(2)/HeeeeeHeeHee/恥さらしのスパゲッティ/金天街(3)/うわぁ/はみるとん/シャケマヨ/唯月/こんなところにエビチリ(2)/日直/ペッタ/daffle/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,12位,いんたん,マイクの正面に立たず、やや左側に立っている,27,60.48,伝説の獣K/頭脳まさき/とらぼる太/大中京大中京/へサリム/中サラ/明石(2)/イガイガの栗/カタン(2)/もんさん/ダダダチョウ/ミッツ乾電池/ポカリスト(2)/フルティーニョ/店長/はみるとん/ペッタ/あず(3)/daffle/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,12位,ぎんなん,学食に年下がいたら借金してでも全員に奢る,27,60.48,MODY/とらぼる太/いんたん(2)/くりりン(2)/しょーたろー(3)/中サラ/伊藤ハイジ/ディレ(2)/うえじゅん/あちらの方/実家に帰った鶴/もんさん/テニヌプレイヤー/金天街(3)/ミッツ乾電池/のぎけい(3)/オズ/daffle
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,12位,とほ,チラシのことを「フライヤー」って言った,27,60.48,野上/敵刺/伝説の獣K/頭脳まさき/一寸先は蟹/倉田 をるけ/伊藤ハイジ(2)/Y氏/イガイガの栗/やじうさん/日本国憲法/餅橋桁/ハッチャケチャ夫/夢描めろん/人参/のぎけい/はみるとん/シャケマヨ/nk_/唯月/こんなところにエビチリ(2)/ペッタ/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,12位,マス田中,せり上がりで登校する,27,60.48,伝説の獣K/ケビンという男/メロディックストーム/滅相もない(2)/大中京大中京(2)/へサリム/しょーたろー(2)/倉田 をるけ/思い出/あぐら/とんこつ/9月が終わったら起こして/群青日和/そいそーす(3)/珍百景のクロ/シャケマヨ(3)/おさふね/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,12位,川淵,テストで89点91点あたりを意図的にとっている,27,60.48,MODY/ゆかりそめ大明神/ケビンという男/頭脳まさき/かごの中の鳥/大中京大中京/へサリム/ちくわうし/伊藤ハイジ/Y氏/イガイガの栗/井上ヘノシタ/帰る亭中野周辺/シーサイド品川/hide/9月が終わったら起こして/カタン/恥さらしのスパゲッティ/プーアル茶/トドのつまみ/ナイスな椅子/ほのぼの/TwistNight/daffle/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,12位,珍百景のクロ,「い」と「え」と「は」だけで会話できてる,27,60.48,高木パーキング(3)/ゆかりそめ大明神/一寸先は蟹/カナリカリガ・タカ/かくれどり/100エーカーの森喜朗/もんさん/恥さらしのスパゲッティ/埼の河原(2)/ヘクトパスカルもりみち/夢描めろん/Hfft6(3)/人参/なかにし/こんなところにエビチリ(3)/ほのぼの/とほ/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,18位,かごの中の鳥,陽キャが「俺陰キャだからwww」と言ってる時に、こっそり言うとしたら僕〜をやってる,26,59.44,高木パーキング/ゆかりそめ大明神/頭脳まさき(2)/しょーたろー(3)/中サラ/南部屋敷/hide/ほろほろ/HeeeeeHeeHee/むらさき/テニヌプレイヤー/埼の河原/金天街(3)/nk_(2)/おさふね/まるまる/とほ/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,18位,ギトウ,スマホに「ろ」と打つと「ロフトプラスワン」に変換される,26,59.44,MODY/ゆかりそめ大明神/寺井/頭脳まさき(2)/一寸先は蟹/Qrrrr/中サラ/実家に帰った鶴/タイファイター/泥のぷーまん/100エーカーの森喜朗/ヘクトパスカルもりみち/珍百景のクロ/人参/フルティーニョ/なかにし/唯月/ぐすく(2)/とほ(2)/daffle/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,20位,ちくわうし,左から教室に入って来ることもある,25,58.4,川淵/頭脳まさき/いんたん(2)/大中京大中京/Qrrrr/明石/じょっか/井上ヘノシタ(2)/うえじゅん/帰る亭中野周辺/シーサイド品川/南部屋敷/ほろほろ/ダダダチョウ/むもん/店長/ぐすく/ほのぼの/おさふね(2)/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,20位,サ行,チャイムを出囃子と呼んでいる,25,58.4,寺井/田口さん🍙/ケビンという男/頭脳まさき/とらぼる太(2)/くりりン/思い出/Y氏/日本国憲法/餅橋桁/ふくらぎ三太郎(3)/ヘクトパスカルもりみち/軽石(3)/トドのつまみ/シャケマヨ(2)/nk_/ほのぼの/おさふね/あいだほ＠俳句
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,20位,タイファイター,あだ名がVaundyの先生をマユリカ中谷と呼んでいた,25,58.4,野上(2)/ギトウ/高木パーキング/伝説の獣K/頭脳まさき/とんこつ/たたた/9月が終わったら起こして/むらさき/テニヌプレイヤー/ととまる/金天街(3)/シャケマヨ(2)/こんなところにエビチリ/おーしゃん(2)/ペッタ/TwistNight/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,20位,恥さらしのスパゲッティ,｢結果発表｣と言う時、初めて大きな声を出した,25,58.4,yangasu(2)/田口さん🍙/ケビンという男/頭脳まさき/滅相もない(2)/へサリム/Qrrrr/中サラ/思い出/ミスティカティ/うえじゅん/あちらの方/やじうさん/日本国憲法/もんさん/プーアル茶/夢描めろん/フルティーニョ/日直/ペッタ/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,24位,まさお,M1の翌日機嫌悪い,24,57.36,野上(2)/ギトウ/頭脳まさき(2)/ちくわうし/じょっか(2)/Y氏/あえんイオン(2)/たたた/南部屋敷/ほろほろ/むらさき/ポカリスト(2)/人参/店長/こんなところにエビチリ(2)/まるまる(2)/ペッタ
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,25位,jomajoma,数学の授業中、答えがルート33の時に一瞬ピクッとした,23,56.31,MODY/とらぼる太/くりりン/しょーたろー(2)/思い出/実家に帰った鶴/hide/シンマイ子/そいそーす(3)/もんさん/恥さらしのスパゲッティ/むらさき/ヘクトパスカルもりみち/店長/なかにし/こんなところにエビチリ(2)/日直(2)/とほ
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,25位,軽石,ノートのかわりにフリップを使っている,23,56.31,伝説の獣K/頭脳まさき/メロディックストーム/中サラ/明石/マス田中/受験生/じょっか/ミスティカティ/たたた/あちらの方/シンマイ子/ほろほろ/餅橋桁/埼の河原/ととまる/フルティーニョ/唯月/ナイスな椅子(2)/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,27位,megalo,周りの雑談に点数を付けている,22,55.27,寺井/田口さん🍙/頭脳まさき/Qrrrr/ガッボデ/Y氏/イガイガの栗/帰る亭中野周辺/あちらの方/あいえ(3)/餅橋桁/ダダダチョウ/ふくらぎ三太郎/さまざま/フルティーニョ/シャケマヨ(2)/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,27位,あいだほ＠俳句,中腰で拍手しながら教室入ってくる,22,55.27,田口さん🍙/メロディックストーム/大中京大中京/ガッボデ/じょっか/イガイガの栗/帰る亭中野周辺/あちらの方/タイファイター/ハッチャケチャ夫/さまざま(2)/ポカリスト/シャケマヨ(3)/nk_(2)/ペッタ/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,27位,のぎけい,「出囃子なっちゃう」と5分前に着席したから,22,55.27,MODY/ギトウ/高木パーキング/ゆかりそめ大明神/頭脳まさき/メロディックストーム/倉田 をるけ/中サラ/あぐら/あえんイオン(2)/タイファイター/100エーカーの森喜朗/もんさん/恥さらしのスパゲッティ/nk_(2)/唯月/daffle/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,27位,まるまる,ツッコミの角度でプリントを渡してきた,22,55.27,敵刺/ゆかりそめ大明神/頭脳まさき/とらぼる太/倉田 をるけ/あぐら/ガッボデ/ちくわうし/Y氏/イガイガの栗/ミスティカティ/あちらの方/ダダダチョウ/さまざま/むもん/フルティーニョ/偽偽ビートルズ/店長/はみるとん/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,27位,ダダダチョウ,起立、礼の前にもうええわが入る,22,55.27,頭脳まさき/うえじゅん/日本国憲法(2)/ととまる/さまざま/ミッツ乾電池/珍百景のクロ/フルティーニョ/nk_(2)/オズ/おさふね/あいだほ＠俳句/ペッタ/あず(3)/daffle/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,27位,金天街,「まーごめ」が広まった経緯を全部言える,22,55.27,yangasu/高木パーキング/伝説の獣K/頭脳まさき(3)/くりりン/かごの中の鳥/中サラ/たたた/日本国憲法/9月が終わったら起こして/HeeeeeHeeHee/むらさき/ミッツ乾電池/シャケマヨ/あいだほ＠俳句/TwistNight/とほ/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,33位,ほろほろ,定期テストの1教科目は必ず88点をとる,21,54.23,川淵/田口さん🍙/megalo/Qrrrr/ちくわうし/伊藤ハイジ(2)/Y氏/うえじゅん/hide/100エーカーの森喜朗/HeeeeeHeeHee/ミッツ乾電池(2)/トドのつまみ/珍百景のクロ/むもん/シャケマヨ/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,34位,くりりン,教科ごとの点差が大きかったときにぼそっと「山田邦子かよ」,20,53.19,野上/高木パーキング(3)/川淵/頭脳まさき/カナリカリガ・タカ/帰る亭中野周辺/hide/もんさん/さまざま/夢描めろん/トドのつまみ/なかにし/オズ/まるまる(2)/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,34位,ぐすく,普通の15分帰宅と要素を詰め込んだ4分帰宅がある,20,53.19,野上/敵刺/頭脳まさき/大中京大中京/Qrrrr/井上ヘノシタ/hide/ハッチャケチャ夫/プーアル茶/ミッツ乾電池/珍百景のクロ(2)/むもん/おーしゃん(3)/TwistNight/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,34位,シーサイド品川,レギュラーじゃない先輩にもちゃんと挨拶する,20,53.19,頭脳まさき/くりりン/ちくわうし/井上ヘノシタ/うえじゅん/南部屋敷/カタン/餅橋桁/ハッチャケチャ夫/テニヌプレイヤー/埼の河原/ふくらぎ三太郎/珍百景のクロ/むもん/店長(2)/TwistNight/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,34位,ミスティカティ,いじめっ子に「もうええわ」言われてガッツポーズしてた,20,53.19,敵刺/伝説の獣K/ケビンという男/とらぼる太/滅相もない(2)/へサリム/とんこつ/じょっか/やじうさん/シンマイ子/あいえ/カタン/もんさん/HeeeeeHeeHee/トドのつまみ/おさふね/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,34位,中サラ,関西出身じゃないのにア→ベ↑マ↓のイントネーション,20,53.19,ゆかりそめ大明神/伝説の獣K/頭脳まさき(3)/とらぼる太/しゅうしゅう(2)/へサリム/Qrrrr/たたた/タイファイター/泥のぷーまん/むらさき/nk_(2)/ぐすく/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,39位,ほのぼの,「お笑い」とタトゥーが入っている,19,52.15,MODY/ゆかりそめ大明神/伝説の獣K/メロディックストーム/かごの中の鳥/大中京大中京/Y氏/たたた/あいえ/Hfft6(3)/偽偽ビートルズ/店長/おさふね/あいだほ＠俳句/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,39位,りかてぃん,理科の実験のとき、「絶対に〜成功させようね〜」からの一定のテンポで薬品を混ぜ始めた。,19,52.15,MODY(2)/野上/高木パーキング/ケビンという男/頭脳まさき/あえんイオン(3)/hide/恥さらしのスパゲッティ/プーアル茶/nk_(3)/ほのぼの/あず(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,39位,ハッチャケチャ夫,真空ジェシカの名前の由来教えてくれた時めっちゃ早口だったな,19,52.15,頭脳まさき(3)/メロディックストーム/かごの中の鳥/Qrrrr/中サラ/とんこつ/ディレ(2)/たたた/かくれどり/タイファイター/HeeeeeHeeHee/むらさき/とほ/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,39位,南部屋敷,1学期のテストでは高得点を出さない,19,52.15,高木パーキング/川淵/頭脳まさき/megalo/Qrrrr/中サラ(2)/帰る亭中野周辺/ほろほろ/埼の河原(3)/うわぁ/むもん/オズ/ぐすく/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,39位,大中京大中京,「コント、学校」と言って授業に臨む,19,52.15,ギトウ/川淵/メロディックストーム/ちくわうし/うえじゅん/日本国憲法/餅橋桁/ダダダチョウ/ととまる/さまざま/夢描めろん/ぐすく/ほのぼの/おさふね(2)/あいだほ＠俳句/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,39位,店長,推しの授業が終わったら帰った,19,52.15,ゆかりそめ大明神/くりりン/滅相もない(2)/シーサイド品川/実家に帰った鶴/やじうさん/hide/かくれどり/群青日和/100エーカーの森喜朗/恥さらしのスパゲッティ/むらさき(2)/なかにし/ぐすく/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,45位,むらさき,誰も笑わないところで笑う,18,51.11,頭脳まさき/うえじゅん/シーサイド品川/南部屋敷/かくれどり/シンマイ子/ダダダチョウ/ふくらぎ三太郎/軽石/夢描めろん/人参/なかにし/唯月/日直/とほ/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,45位,メロディックストーム,拍手笑いで教室温めてる,18,51.11,頭脳まさき/しゅうしゅう/あえんイオン(2)/hide/あいえ(3)/9月が終わったら起こして/餅橋桁/ととまる/人参/はみるとん/日直/daffle/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,45位,明石,話しかけてくるとき「もしかしてだけど…」を付ける,18,51.11,MODY/yangasu/敵刺/田口さん🍙/頭脳まさき/中サラ(2)/カナリカリガ・タカ/群青日和/ハッチャケチャ夫/むらさき/埼の河原(2)/のぎけい/シャケマヨ/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,48位,オズ,倫理や現代社会を地下教科と呼んでる,17,50.06,くりりン(2)/あぐら/とんこつ/ちくわうし/南部屋敷/ハッチャケチャ夫/むらさき(2)/ととまる/さまざま/珍百景のクロ/むもん/あいだほ＠俳句/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,48位,ディレ,自己紹介で言ったとされている,17,50.06,川淵/田口さん🍙/倉田 をるけ(2)/明石/じょっか/群青日和/100エーカーの森喜朗/テニヌプレイヤー/Hfft6/店長/まるまる/あいだほ＠俳句/TwistNight/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,48位,伝説の獣K,授業中手を挙げて、フリップに回答を書いて答えている,17,50.06,yangasu(2)/一寸先は蟹/大中京大中京/Y氏/HeeeeeHeeHee(2)/ふくらぎ三太郎/珍百景のクロ/オズ/ナイスな椅子/あず(3)/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,48位,受験生,結構つかんでくる,17,50.06,野上/頭脳まさき/メロディックストーム/かごの中の鳥/あぐら/とんこつ/南部屋敷/群青日和/餅橋桁/nk_(2)/ほのぼの/日直(2)/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,48位,実家に帰った鶴,リモート授業で一瞬デルマパンゲのアクスタが映った,17,50.06,MODY/野上/寺井(2)/とんこつ/タイファイター/恥さらしのスパゲッティ/むらさき/トドのつまみ/のぎけい/なかにし/おーしゃん(3)/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,48位,滅相もない,階段降りる度にあの出囃子がうっすら鳴る,17,50.06,頭脳まさき/くりりン/大中京大中京/Qrrrr/中サラ/受験生(2)/ミスティカティ/ととまる/プーアル茶/ふくらぎ三太郎/ヘクトパスカルもりみち/オズ/おさふね/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,54位,Hfft6,「クラスで目立たない」という一点で,16,49.02,寺井/頭脳まさき(2)/井上ヘノシタ/あえんイオン/実家に帰った鶴/群青日和/もんさん/ミッツ乾電池/偽偽ビートルズ/nk_(3)/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,54位,まつお,無表情で机だけ揺れてるときある,16,49.02,田口さん🍙/頭脳まさき/倉田 をるけ/明石(2)/ミスティカティ/やじうさん/あいえ/群青日和/カタン/うわぁ(2)/偽偽ビートルズ/店長/ペッタ(2)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,54位,イガイガの栗,教室を楽屋と呼んでる,16,49.02,MODY/ケビンという男/頭脳まさき/一寸先は蟹/明石/マス田中/Y氏/シーサイド品川/ふくらぎ三太郎/ヘクトパスカルもりみち/夢描めろん/のぎけい/はみるとん/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,54位,ケビンという男,ゲームのアカウント名がwakachiko.wakachiko,16,49.02,敵刺/寺井(2)/頭脳まさき/megalo/へサリム/あえんイオン/シーサイド品川/やじうさん/HeeeeeHeeHee/むらさき/人参/こんなところにエビチリ/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,54位,トドのつまみ,いつも前の方の座席を取ろうとする,16,49.02,MODY/敵刺/頭脳まさき/受験生/ミスティカティ/南部屋敷/やじうさん/泥のぷーまん/カタン/むもん(2)/なかにし/オズ/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,54位,フルティーニョ,年末が楽しみらしい,16,49.02,頭脳まさき(2)/ミスティカティ/井上ヘノシタ/あちらの方/シーサイド品川/シンマイ子/9月が終わったら起こして/もんさん/人参/店長/はみるとん/あいだほ＠俳句/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,60位,MODY,「M」「R」「W」に敏感な反応を見せる,15,47.98,野上/ギトウ/高木パーキング/ゆかりそめ大明神/頭脳まさき/中サラ/伊藤ハイジ(3)/9月が終わったら起こして/プーアル茶/店長/投票ボーナス(3)
4257_3023_QEA,2023-02-05,120人,クラスで目立たないアイツはお笑いファンかもしれない、どうして？,NA,60位,ペッタ,話かけると「急に！？」と驚く,15,47.98,寺井/頭脳まさき/しゅうしゅう(2)/あぐら/たたた/日本国憲法/カタン/ダダダチョウ/ハッチャケチャ夫/ポカリスト/TwistNight/投票ボーナス(3)
